Event_Type,Keys_Migrated,Key_Size,Migration_Time
Handover,4,614400,51.2387752532959
Hint,1,614400,42.30952262878418
Hint,1,614400,31.972408294677734
Hint,1,614400,35.16244888305664
Hint,1,614400,27.89449691772461
Handover,4,614400,51.759958267211914
Hint,1,614400,35.5222225189209
Hint,1,614400,29.109716415405273
Hint,1,614400,37.480831146240234
Hint,1,614400,27.313947677612305
Handover,4,614400,50.70662498474121
Hint,1,614400,37.696123123168945
Hint,1,614400,43.12896728515625
Hint,1,614400,33.945322036743164
Hint,1,614400,28.349876403808594
Hint,1,614400,26.470422744750977
Handover,4,614400,51.288604736328125
Hint,1,614400,38.48552703857422
Hint,1,614400,36.1940860748291
Hint,1,614400,32.49645233154297
Hint,1,614400,30.696392059326172
Hint,1,614400,30.96175193786621
Handover,3,614400,59.1127872467041
Hint,1,614400,38.867950439453125
Hint,1,614400,34.47890281677246
Hint,1,614400,31.063318252563477
Hint,1,614400,44.95501518249512
Hint,1,614400,31.775236129760742
Handover,5,614400,57.01136589050293
Hint,1,614400,40.695905685424805
Hint,1,614400,32.050132751464844
Hint,1,614400,33.8282585144043
Hint,1,614400,32.624244689941406
Handover,4,614400,50.52804946899414
Hint,1,614400,41.54539108276367
Hint,1,614400,31.868696212768555
Hint,1,614400,28.9762020111084
Hint,1,614400,30.670881271362305
Hint,1,614400,28.903722763061523
Handover,3,614400,50.64558982849121
Hint,1,614400,36.31925582885742
Hint,1,614400,30.66706657409668
Hint,1,614400,35.34221649169922
Hint,1,614400,33.06698799133301
Hint,1,614400,28.96261215209961
Handover,3,614400,45.650482177734375
Hint,1,614400,39.14237022399902
Hint,1,614400,29.1135311126709
Hint,1,614400,30.05671501159668
Hint,1,614400,25.52628517150879
Handover,4,614400,50.752878189086914
Hint,1,614400,41.14365577697754
Hint,1,614400,34.64961051940918
Hint,1,614400,33.54358673095703
Hint,1,614400,28.07760238647461
Handover,4,614400,52.05798149108887
Hint,1,614400,36.57197952270508
Hint,1,614400,28.75375747680664
Hint,1,614400,34.363746643066406
Hint,1,614400,26.791810989379883
Handover,4,614400,49.02338981628418
Hint,1,614400,36.0410213470459
Hint,1,614400,29.349565505981445
Hint,1,614400,33.16164016723633
Hint,1,614400,32.58180618286133
Hint,1,614400,28.783321380615234
Handover,3,614400,46.6008186340332
Hint,1,614400,35.19749641418457
Hint,1,614400,28.963565826416016
Hint,1,614400,31.584501266479492
Hint,1,614400,27.179956436157227
Handover,4,614400,50.17566680908203
Hint,1,614400,40.12870788574219
Hint,1,614400,30.858278274536133
Hint,1,614400,28.814077377319336
Hint,1,614400,30.890226364135742
Hint,1,614400,26.543855667114258
Handover,3,614400,46.1268424987793
Hint,1,614400,37.384748458862305
Hint,1,614400,33.15925598144531
Hint,1,614400,31.87704086303711
Hint,1,614400,29.451847076416016
Hint,1,614400,30.873537063598633
Handover,4,614400,66.15424156188965
Hint,1,614400,35.363197326660156
Hint,1,614400,29.442548751831055
Hint,1,614400,37.30034828186035
Hint,1,614400,35.53271293640137
Hint,1,614400,32.33218193054199
Handover,3,614400,62.54291534423828
Hint,1,614400,38.76304626464844
Hint,1,614400,32.98497200012207
Hint,1,614400,36.530494689941406
Hint,1,614400,27.74667739868164
Hint,1,614400,30.40289878845215
Handover,3,614400,54.3828010559082
Hint,1,614400,40.94195365905762
Hint,1,614400,35.30240058898926
Hint,1,614400,35.77542304992676
Hint,1,614400,28.43618392944336
Hint,1,614400,27.687788009643555
Handover,4,614400,64.1624927520752
Hint,1,614400,37.22095489501953
Hint,1,614400,35.26759147644043
Hint,1,614400,38.60783576965332
Hint,1,614400,28.75494956970215
Hint,1,614400,28.452157974243164
Handover,3,614400,58.0599308013916
Hint,1,614400,37.85538673400879
Hint,1,614400,35.581350326538086
Hint,1,614400,36.20553016662598
Hint,1,614400,29.137134552001953
Hint,1,614400,28.68342399597168
Handover,3,614400,56.32448196411133
Hint,1,614400,38.70987892150879
Hint,1,614400,28.731107711791992
Hint,1,614400,29.16264533996582
Hint,1,614400,29.412508010864258
Handover,4,614400,48.78401756286621
Hint,1,614400,34.862518310546875
Hint,1,614400,30.11775016784668
Hint,1,614400,30.04622459411621
Hint,1,614400,29.685497283935547
Hint,1,614400,27.673721313476562
Handover,3,614400,56.58602714538574
Hint,1,614400,37.45269775390625
Hint,1,614400,31.105756759643555
Hint,1,614400,30.24148941040039
Hint,1,614400,27.121782302856445
