Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.1179447174072266
Hint,1,10240,1.041412353515625
Hint,1,10240,1.169443130493164
Hint,1,10240,1.5332698822021484
Hint,1,10240,1.2021064758300781
Hint,1,10240,1.2545585632324219
Hint,1,10240,1.2793540954589844
Hint,1,10240,1.556396484375
Handover,4,10240,1.9445419311523438
Hint,1,10240,3.635883331298828
Hint,1,10240,1.6908645629882812
Hint,1,10240,11.272192001342773
Hint,1,10240,10.857343673706055
Hint,1,10240,10.887622833251953
Hint,1,10240,10.328292846679688
Hint,1,10240,1.1780261993408203
Hint,1,10240,1.5151500701904297
Hint,1,10240,1.7840862274169922
Hint,1,10240,1.1534690856933594
Hint,1,10240,1.5475749969482422
Hint,1,10240,1.4576911926269531
Hint,1,10240,1.1157989501953125
Hint,1,10240,2.9320716857910156
Hint,1,10240,1.1591911315917969
Hint,1,10240,1.1026859283447266
Hint,1,10240,1.4524459838867188
Handover,0,10240,0.045299530029296875
Hint,1,10240,2.5153160095214844
Hint,1,10240,1.6901493072509766
Hint,1,10240,10.383844375610352
Hint,1,10240,10.441064834594727
Hint,1,10240,10.666608810424805
Hint,1,10240,10.412454605102539
Hint,1,10240,1.1298656463623047
Hint,1,10240,1.056671142578125
Hint,1,10240,1.1162757873535156
Hint,1,10240,1.4789104461669922
Hint,1,10240,1.0879039764404297
Hint,1,10240,1.2059211730957031
Hint,1,10240,1.2753009796142578
Hint,1,10240,1.5499591827392578
Hint,1,10240,1.0936260223388672
Hint,1,10240,1.1425018310546875
Hint,1,10240,1.2197494506835938
Hint,1,10240,1.5227794647216797
Handover,0,10240,0.045299530029296875
Hint,1,10240,2.6366710662841797
Hint,1,10240,1.7499923706054688
Hint,1,10240,10.47515869140625
Hint,1,10240,10.400533676147461
Hint,1,10240,10.275840759277344
Hint,1,10240,10.71310043334961
Hint,1,10240,1.1737346649169922
Hint,1,10240,1.0068416595458984
Hint,1,10240,1.1301040649414062
Hint,1,10240,1.4789104461669922
Hint,1,10240,1.268625259399414
