Event_Type,Counter,Response_Time
Normal,73,20.659685134887695
Normal,74,21.055221557617188
Normal,75,20.731687545776367
Normal,76,22.167444229125977
Normal,77,21.002531051635742
Normal,78,19.037961959838867
Normal,79,19.979000091552734
Normal,80,21.277666091918945
Normal,81,21.74830436706543
Normal,82,21.69632911682129
Normal,83,18.430471420288086
Normal,84,19.078493118286133
Normal,85,18.924951553344727
Normal,86,21.765947341918945
Normal,87,23.11873435974121
Normal,88,19.46854591369629
Normal,89,19.03557777404785
Normal,90,19.115209579467773
Normal,91,19.212961196899414
Normal,92,21.556615829467773
Normal,93,18.822669982910156
Normal,94,21.74544334411621
Normal,95,19.381284713745117
Normal,96,19.497394561767578
Normal,97,21.36087417602539
Normal,98,18.607616424560547
Normal,99,19.248247146606445
Normal,100,18.91326904296875
Normal,101,20.322084426879883
Normal,102,22.066831588745117
Normal,103,21.462202072143555
Normal,104,24.233102798461914
Normal,105,21.134376525878906
Normal,106,19.197702407836914
Normal,107,21.910905838012695
Normal,108,19.23370361328125
Normal,109,19.127607345581055
Normal,110,18.75615119934082
Normal,111,19.94490623474121
Normal,112,25.035381317138672
Normal,113,20.527124404907227
Normal,114,20.358800888061523
Normal,115,19.767284393310547
Normal,116,20.378589630126953
Normal,117,22.669076919555664
Normal,118,20.65563201904297
Normal,119,22.20439910888672
Normal,120,19.87314224243164
Normal,121,19.68669891357422
Normal,122,24.694204330444336
Normal,123,21.285295486450195
Normal,124,21.443605422973633
Normal,125,21.665573120117188
Normal,126,18.279314041137695
Normal,127,20.15066146850586
Normal,128,18.631935119628906
Normal,129,21.166324615478516
Normal,130,22.03512191772461
Normal,131,21.726131439208984
Normal,132,22.72176742553711
Normal,133,18.633604049682617
Normal,134,21.108388900756836
Normal,135,19.304752349853516
Normal,136,21.079063415527344
Normal,137,22.041797637939453
Normal,138,19.970417022705078
Normal,139,22.708654403686523
Normal,140,19.381999969482422
Normal,141,18.973588943481445
Normal,142,21.831750869750977
Normal,143,18.644332885742188
Normal,144,21.23737335205078
Normal,145,21.817445755004883
Normal,146,18.866300582885742
Normal,147,21.633625030517578
Normal,148,18.569231033325195
Normal,149,19.40155029296875
Normal,150,18.291950225830078
Normal,151,18.654823303222656
Normal,152,19.29020881652832
Normal,153,19.259929656982422
Normal,154,22.12238311767578
Normal,155,22.907733917236328
Normal,156,18.7680721282959
Normal,157,19.39082145690918
Normal,158,18.84937286376953
Normal,159,19.663333892822266
Normal,160,20.261526107788086
Normal,161,20.66969871520996
Normal,162,19.354581832885742
Normal,163,19.13595199584961
Normal,164,22.571563720703125
Normal,165,20.994186401367188
Normal,166,18.57161521911621
Normal,167,19.245147705078125
Normal,168,21.281719207763672
Normal,169,21.88420295715332
Normal,170,20.960569381713867
Normal,171,18.61715316772461
Normal,172,18.764019012451172
Normal,173,19.01531219482422
Normal,174,19.196510314941406
Normal,175,21.590232849121094
Normal,176,18.609285354614258
Normal,177,19.284725189208984
Normal,178,18.18060874938965
Normal,179,18.835067749023438
Normal,180,19.019126892089844
Normal,181,19.895076751708984
Normal,182,19.141435623168945
Normal,183,20.965099334716797
Normal,184,18.380165100097656
Normal,185,19.472837448120117
Normal,186,19.069433212280273
Normal,187,21.69966697692871
Normal,188,20.69377899169922
Normal,189,17.859935760498047
Normal,190,18.617868423461914
Normal,191,21.227359771728516
Normal,192,21.33941650390625
Normal,193,21.461963653564453
Normal,194,20.709514617919922
Normal,195,20.299911499023438
Normal,196,20.593881607055664
Normal,197,20.37787437438965
Normal,198,21.863460540771484
Normal,199,21.849870681762695
Normal,200,23.167133331298828
Normal,201,22.312402725219727
Normal,202,20.19667625427246
Normal,203,24.099349975585938
Normal,204,19.382953643798828
Normal,205,21.317720413208008
Normal,206,21.32868766784668
Normal,207,18.79405975341797
Normal,208,20.255565643310547
Normal,209,18.59426498413086
Normal,210,21.26789093017578
Normal,211,22.727489471435547
Normal,212,22.638797760009766
Normal,213,24.511337280273438
Normal,214,19.70195770263672
Normal,215,22.109270095825195
Normal,216,19.88053321838379
Normal,217,21.50750160217285
Normal,218,18.420696258544922
Normal,219,17.96436309814453
Normal,220,18.507719039916992
Normal,221,21.451711654663086
Normal,222,18.840789794921875
Normal,223,22.690296173095703
Normal,224,18.907785415649414
Normal,225,21.18682861328125
Normal,226,21.487712860107422
Normal,227,19.75703239440918
Normal,228,20.1265811920166
Normal,229,18.805742263793945
Normal,230,18.909931182861328
Normal,231,21.382570266723633
Normal,232,21.620750427246094
Normal,233,22.994279861450195
Normal,234,18.284082412719727
Normal,235,18.796205520629883
Normal,236,19.382238388061523
Normal,237,21.17133140563965
Normal,238,20.833969116210938
Normal,239,18.0666446685791
Normal,240,19.103288650512695
Normal,241,18.55182647705078
Normal,242,18.62192153930664
Normal,243,23.67854118347168
Hint,244,24.63674545288086
Hint,245,27.65822410583496
Hint,246,29.50000762939453
Hint,247,24.301767349243164
Hint,248,27.096271514892578
Hint,249,27.290821075439453
Hint,250,28.53846549987793
Hint,251,25.111913681030273
Hint,252,28.03516387939453
Hint,253,26.188373565673828
Hint,254,27.858734130859375
Hint,255,24.556636810302734
Hint,256,27.13942527770996
Hint,257,27.11772918701172
Hint,258,26.753902435302734
Hint,259,26.337623596191406
Hint,260,27.630090713500977
Hint,261,29.392004013061523
Hint,262,24.183988571166992
Hint,263,25.957584381103516
Hint,264,27.867555618286133
Hint,265,28.890609741210938
Hint,266,25.218725204467773
Hint,267,26.472806930541992
Hint,268,26.659488677978516
Hint,269,27.883291244506836
Hint,270,23.8494873046875
Hint,271,26.096582412719727
Hint,272,27.884960174560547
Hint,273,27.59242057800293
Hint,274,25.02298355102539
Hint,275,26.580810546875
Hint,276,26.906728744506836
Hint,277,26.515483856201172
Hint,278,25.933027267456055
Hint,279,25.741100311279297
Hint,280,26.332378387451172
Hint,281,26.123523712158203
Hint,282,25.65622329711914
Hint,283,27.564048767089844
Hint,284,29.307126998901367
Hint,285,22.77517318725586
Hint,286,26.479244232177734
Hint,287,26.587247848510742
Hint,288,29.730558395385742
Hint,289,25.693178176879883
Hint,290,27.11200714111328
Hint,291,26.491403579711914
Hint,292,27.524948120117188
Hint,293,26.32880210876465
Hint,294,26.437044143676758
Hint,295,26.646137237548828
Hint,296,26.698827743530273
Hint,297,25.378704071044922
Hint,298,32.65237808227539
Hint,299,28.71251106262207
Hint,300,24.187803268432617
Hint,301,27.163267135620117
Hint,302,27.59861946105957
Hint,303,27.135610580444336
Hint,304,24.924755096435547
Hint,305,31.428098678588867
Hint,306,30.11298179626465
Hint,307,29.001712799072266
Hint,308,26.224613189697266
Hint,309,24.954557418823242
Hint,310,25.994062423706055
Hint,311,27.784109115600586
Hint,312,24.59120750427246
Hint,313,25.64072608947754
Hint,314,27.726173400878906
Hint,315,22.362709045410156
Hint,316,24.179458618164062
Hint,317,24.04046058654785
Hint,318,25.6044864654541
Hint,319,25.443315505981445
Hint,320,25.539636611938477
Hint,321,25.351762771606445
Hint,322,25.27928352355957
Hint,323,25.27332305908203
Hint,324,26.1385440826416
Hint,325,25.979042053222656
Hint,326,28.57661247253418
Hint,327,24.312257766723633
Hint,328,26.890993118286133
Hint,329,26.2453556060791
Hint,330,27.32563018798828
Hint,331,24.19304847717285
Hint,332,23.441314697265625
Hint,333,17.937421798706055
Hint,334,25.172710418701172
Hint,335,24.98602867126465
Hint,336,25.862693786621094
Hint,337,25.84099769592285
Hint,338,25.869131088256836
Hint,339,25.75969696044922
Hint,340,25.250911712646484
Hint,341,26.035785675048828
Hint,342,29.32143211364746
Hint,343,24.787425994873047
Hint,344,26.03912353515625
Hint,345,25.07615089416504
Hint,346,28.613567352294922
Hint,347,24.183273315429688
Hint,348,25.999069213867188
Hint,349,26.103973388671875
Hint,350,27.936935424804688
Hint,351,24.54066276550293
Hint,352,26.926517486572266
Hint,353,26.482820510864258
Hint,354,27.181625366210938
Hint,355,23.692846298217773
Hint,356,26.63421630859375
Hint,357,25.593280792236328
Hint,358,26.539087295532227
Hint,359,23.310184478759766
Hint,360,25.952577590942383
Hint,361,25.01821517944336
Hint,362,26.14879608154297
Hint,363,24.913787841796875
Hint,364,25.145292282104492
Hint,365,25.368690490722656
Hint,366,25.75230598449707
Hint,367,25.072574615478516
Hint,368,25.493860244750977
Hint,369,25.710105895996094
Hint,370,25.84671974182129
Hint,371,23.93341064453125
Hint,372,25.31909942626953
Hint,373,26.903390884399414
Hint,374,25.654077529907227
Hint,375,23.981809616088867
Hint,376,25.116682052612305
Hint,377,25.433778762817383
Hint,378,25.710582733154297
Hint,379,22.94754981994629
Hint,380,24.83820915222168
Hint,381,25.84362030029297
Hint,382,26.612043380737305
Hint,383,25.20918846130371
Hint,384,25.64072608947754
Hint,385,25.812387466430664
Hint,386,25.836706161499023
Hint,387,24.2767333984375
Hint,388,24.888992309570312
Hint,389,25.775909423828125
Hint,390,25.644302368164062
Hint,391,23.53215217590332
Hint,392,25.305986404418945
Hint,393,26.18408203125
Hint,394,26.299476623535156
Hint,395,24.406909942626953
Hint,396,26.364564895629883
Hint,397,27.21571922302246
Hint,398,26.197433471679688
Hint,399,24.10745620727539
Hint,400,25.83456039428711
Hint,401,26.413679122924805
Hint,402,27.293920516967773
Hint,403,26.259660720825195
Hint,404,25.796890258789062
Hint,405,26.136159896850586
Hint,406,26.714086532592773
Hint,407,24.934768676757812
Hint,408,26.028156280517578
Hint,409,25.44546127319336
Hint,410,25.991439819335938
Hint,411,25.525808334350586
Hint,412,26.49235725402832
Hint,413,25.951147079467773
Hint,414,27.68111228942871
Hint,415,25.836467742919922
Hint,416,25.691747665405273
Hint,417,28.02276611328125
Hint,418,23.998260498046875
Hint,419,25.921344757080078
Hint,420,26.268482208251953
Hint,421,27.237653732299805
Hint,422,24.402141571044922
Hint,423,26.12900733947754
Hint,424,26.57914161682129
Hint,425,27.799606323242188
Hint,426,22.924184799194336
Hint,427,26.63421630859375
Hint,428,26.48019790649414
Hint,429,27.87947654724121
Hint,430,24.89638328552246
