Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,3.6475658416748047
hint,5,10240,3.631591796875
hint,5,10240,2.689361572265625
hint,5,10240,2.6617050170898438
hint,5,10240,2.6845932006835938
hint,5,10240,2.6595592498779297
hint,5,10240,2.6388168334960938
hint,5,10240,2.412557601928711
hint,5,10240,2.7763843536376953
hint,5,10240,2.311229705810547
hint,5,10240,2.5234222412109375
hint,5,10240,2.508401870727539
hint,5,10240,2.4919509887695312
hint,5,10240,4.446983337402344
hint,5,10240,4.859685897827148
hint,5,10240,3.7462711334228516
hint,5,10240,2.5246143341064453
hint,5,10240,2.672433853149414
hint,5,10240,2.4716854095458984
hint,5,10240,2.7077198028564453
hint,5,10240,2.5987625122070312
hint,5,10240,2.563953399658203
hint,5,10240,2.5551319122314453
hint,5,10240,2.826690673828125
hint,5,10240,2.692699432373047
hint,5,10240,2.691030502319336
hint,5,10240,2.750873565673828
hint,5,10240,2.8705596923828125
hint,5,10240,2.766132354736328
hint,5,10240,2.7952194213867188
hint,5,10240,6.592512130737305
hint,5,10240,2.8045177459716797
hint,5,10240,3.5393238067626953
hint,5,10240,3.524303436279297
hint,5,10240,4.730939865112305
hint,5,10240,4.656314849853516
hint,5,10240,4.120111465454102
hint,5,10240,2.7670860290527344
hint,5,10240,2.7322769165039062
hint,5,10240,2.710103988647461
hint,5,10240,2.817869186401367
hint,5,10240,2.771615982055664
hint,5,10240,2.6786327362060547
hint,5,10240,3.003835678100586
hint,5,10240,2.7959346771240234
hint,5,10240,2.7930736541748047
hint,5,10240,2.6748180389404297
hint,5,10240,2.559661865234375
hint,5,10240,2.5866031646728516
hint,5,10240,2.778768539428711
hint,5,10240,2.705812454223633
hint,5,10240,2.7832984924316406
hint,5,10240,2.6848316192626953
hint,5,10240,2.675771713256836
hint,5,10240,2.633810043334961
hint,5,10240,2.653360366821289
hint,5,10240,2.716064453125
hint,5,10240,2.57110595703125
hint,5,10240,2.4890899658203125
hint,5,10240,2.4967193603515625
hint,5,10240,2.7730464935302734
hint,5,10240,2.7017593383789062
hint,5,10240,2.7632713317871094
hint,5,10240,6.630182266235352
hint,5,10240,2.647876739501953
hint,5,10240,2.7070045471191406
hint,5,10240,2.887248992919922
hint,5,10240,2.8831958770751953
hint,5,10240,2.9213428497314453
hint,5,10240,2.945423126220703
hint,5,10240,3.447294235229492
hint,5,10240,2.6438236236572266
hint,5,10240,2.727508544921875
hint,5,10240,2.636432647705078
hint,5,10240,2.5408267974853516
hint,5,10240,2.8777122497558594
hint,5,10240,2.731800079345703
hint,5,10240,2.789735794067383
hint,5,10240,2.800464630126953
hint,5,10240,2.8574466705322266
hint,5,10240,2.7663707733154297
hint,5,10240,2.765178680419922
hint,5,10240,2.66265869140625
hint,5,10240,2.866506576538086
hint,5,10240,2.803802490234375
hint,5,10240,2.729177474975586
hint,5,10240,2.8018951416015625
hint,5,10240,2.877950668334961
hint,5,10240,2.8252601623535156
hint,5,10240,2.783536911010742
hint,5,10240,2.7561187744140625
hint,5,10240,2.6633739471435547
hint,5,10240,2.6586055755615234
hint,5,10240,2.536773681640625
hint,5,10240,2.564668655395508
hint,5,10240,2.969980239868164
hint,5,10240,2.7565956115722656
hint,5,10240,4.122018814086914
hint,5,10240,2.6099681854248047
hint,5,10240,5.149602890014648
hint,5,10240,3.3311843872070312
hint,5,10240,3.486156463623047
hint,5,10240,3.3416748046875
hint,5,10240,3.0832290649414062
hint,5,10240,3.2491683959960938
hint,5,10240,3.7009716033935547
hint,5,10240,3.0410289764404297
hint,5,10240,2.7740001678466797
hint,5,10240,2.719402313232422
hint,5,10240,2.5763511657714844
hint,5,10240,2.6030540466308594
hint,5,10240,2.8464794158935547
hint,5,10240,2.6531219482421875
hint,5,10240,2.8324127197265625
hint,5,10240,2.682209014892578
hint,5,10240,2.6526451110839844
hint,5,10240,2.591371536254883
hint,5,10240,2.542257308959961
hint,5,10240,2.503633499145508
hint,5,10240,2.6273727416992188
hint,5,10240,2.5429725646972656
hint,5,10240,2.5038719177246094
hint,5,10240,2.482891082763672
hint,5,10240,2.433300018310547
hint,5,10240,2.5720596313476562
hint,5,10240,2.5243759155273438
hint,5,10240,2.7008056640625
hint,5,10240,2.5856494903564453
hint,5,10240,2.639293670654297
hint,5,10240,2.660512924194336
hint,5,10240,2.9549598693847656
hint,5,10240,2.8586387634277344
hint,5,10240,3.9582252502441406
hint,5,10240,5.239725112915039
hint,5,10240,3.144502639770508
hint,5,10240,3.4351348876953125
hint,5,10240,3.2553672790527344
hint,5,10240,3.0727386474609375
hint,5,10240,3.550291061401367
hint,5,10240,3.2966136932373047
hint,5,10240,2.926349639892578
hint,5,10240,2.6781558990478516
hint,5,10240,2.499103546142578
hint,5,10240,2.6292800903320312
hint,5,10240,2.687692642211914
hint,5,10240,2.8645992279052734
hint,5,10240,2.5255680084228516
hint,5,10240,2.854585647583008
hint,5,10240,2.679109573364258
hint,5,10240,2.4232864379882812
hint,5,10240,2.5742053985595703
hint,5,10240,2.860546112060547
hint,5,10240,2.5892257690429688
hint,5,10240,2.5436878204345703
hint,5,10240,2.911806106567383
hint,5,10240,2.775430679321289
hint,5,10240,2.599477767944336
hint,5,10240,2.942323684692383
hint,5,10240,2.8333663940429688
hint,5,10240,2.743959426879883
hint,5,10240,2.8412342071533203
hint,5,10240,2.619028091430664
hint,5,10240,2.7093887329101562
hint,5,10240,2.5539398193359375
hint,5,10240,2.8934478759765625
hint,5,10240,2.7158260345458984
hint,5,10240,4.156589508056641
hint,5,10240,2.921581268310547
hint,5,10240,4.97889518737793
hint,5,10240,3.329038619995117
hint,5,10240,3.651857376098633
hint,5,10240,3.3621788024902344
hint,5,10240,3.5238265991210938
hint,5,10240,2.668619155883789
hint,5,10240,2.638578414916992
hint,5,10240,2.6412010192871094
hint,5,10240,2.894163131713867
hint,5,10240,2.6819705963134766
hint,5,10240,2.715587615966797
hint,5,10240,2.6247501373291016
hint,5,10240,2.7070045471191406
hint,5,10240,2.4552345275878906
hint,5,10240,2.7968883514404297
hint,5,10240,2.6938915252685547
hint,5,10240,2.641439437866211
hint,5,10240,2.5255680084228516
hint,5,10240,2.710103988647461
hint,5,10240,2.5742053985595703
hint,5,10240,2.51007080078125
hint,5,10240,2.8693675994873047
hint,5,10240,2.5091171264648438
hint,5,10240,2.4945735931396484
hint,5,10240,2.4797916412353516
hint,5,10240,2.490520477294922
hint,5,10240,2.549409866333008
hint,5,10240,2.5038719177246094
hint,5,10240,2.518892288208008
hint,5,10240,2.4819374084472656
hint,5,10240,2.4099349975585938
hint,5,10240,2.38800048828125
hint,5,10240,2.891063690185547
hint,5,10240,2.675294876098633
hint,5,10240,3.8874149322509766
hint,5,10240,2.840280532836914
hint,5,10240,5.004405975341797
hint,5,10240,2.753734588623047
hint,5,10240,2.618551254272461
hint,5,10240,2.7124881744384766
hint,5,10240,2.989053726196289
hint,5,10240,3.032207489013672
hint,5,10240,3.11279296875
hint,5,10240,2.7768611907958984
hint,5,10240,2.6559829711914062
hint,5,10240,2.7387142181396484
hint,5,10240,2.6595592498779297
hint,5,10240,2.7093887329101562
hint,5,10240,2.705097198486328
hint,5,10240,2.6798248291015625
hint,5,10240,2.7816295623779297
hint,5,10240,2.719879150390625
hint,5,10240,2.7549266815185547
hint,5,10240,2.5751590728759766
hint,5,10240,2.5768280029296875
hint,5,10240,2.4847984313964844
hint,5,10240,2.534151077270508
hint,5,10240,2.485513687133789
hint,5,10240,2.862215042114258
hint,5,10240,2.3412704467773438
hint,5,10240,2.553701400756836
hint,5,10240,2.5510787963867188
hint,5,10240,2.566099166870117
hint,5,10240,2.501964569091797
hint,5,10240,2.5222301483154297
hint,5,10240,2.4962425231933594
hint,5,10240,2.5129318237304688
hint,5,10240,2.529144287109375
hint,5,10240,2.5463104248046875
hint,5,10240,2.505779266357422
hint,5,10240,4.12297248840332
hint,5,10240,2.8374195098876953
hint,5,10240,2.8083324432373047
hint,5,10240,4.516839981079102
hint,5,10240,2.8498172760009766
hint,5,10240,3.4224987030029297
hint,5,10240,3.5376548767089844
hint,5,10240,3.1599998474121094
hint,5,10240,3.154754638671875
hint,5,10240,2.6984214782714844
hint,5,10240,2.897024154663086
hint,5,10240,3.068208694458008
hint,5,10240,2.8302669525146484
hint,5,10240,2.802610397338867
hint,5,10240,2.597332000732422
hint,5,10240,2.935647964477539
hint,5,10240,2.7055740356445312
hint,5,10240,2.641439437866211
hint,5,10240,2.594470977783203
hint,5,10240,2.5026798248291016
hint,5,10240,2.5148391723632812
hint,5,10240,2.476930618286133
hint,5,10240,2.4802684783935547
hint,5,10240,2.7124881744384766
hint,5,10240,2.7120113372802734
hint,5,10240,2.7818679809570312
hint,5,10240,2.7189254760742188
hint,5,10240,2.5930404663085938
hint,5,10240,2.5343894958496094
hint,5,10240,2.560138702392578
hint,5,10240,2.642393112182617
hint,5,10240,2.7108192443847656
hint,5,10240,2.813100814819336
hint,5,10240,2.9497146606445312
hint,5,10240,2.743959426879883
hint,5,10240,4.162788391113281
hint,5,10240,2.95257568359375
hint,5,10240,6.198644638061523
hint,5,10240,3.3910274505615234
hint,5,10240,3.5507678985595703
hint,5,10240,3.7221908569335938
hint,5,10240,3.9501190185546875
hint,5,10240,2.8748512268066406
hint,5,10240,2.6988983154296875
hint,5,10240,2.7015209197998047
hint,5,10240,2.735137939453125
hint,5,10240,2.714395523071289
hint,5,10240,2.387523651123047
hint,5,10240,2.7701854705810547
hint,5,10240,2.7239322662353516
hint,5,10240,2.7320384979248047
hint,5,10240,2.475738525390625
hint,5,10240,2.6764869689941406
hint,5,10240,2.9096603393554688
hint,5,10240,2.4034976959228516
hint,5,10240,2.4836063385009766
hint,5,10240,2.3813247680664062
hint,5,10240,2.5866031646728516
hint,5,10240,2.7725696563720703
hint,5,10240,2.713441848754883
hint,5,10240,2.6683807373046875
hint,5,10240,2.7103424072265625
hint,5,10240,2.5446414947509766
hint,5,10240,2.8297901153564453
hint,5,10240,2.817392349243164
hint,5,10240,2.877473831176758
hint,5,10240,2.7251243591308594
hint,5,10240,3.0443668365478516
hint,5,10240,2.7027130126953125
hint,5,10240,4.083156585693359
hint,5,10240,2.764463424682617
hint,5,10240,2.798318862915039
hint,5,10240,5.718231201171875
hint,5,10240,2.8972625732421875
hint,5,10240,3.2286643981933594
hint,5,10240,3.4592151641845703
hint,5,10240,3.378629684448242
hint,5,10240,3.1571388244628906
hint,5,10240,2.8960704803466797
hint,5,10240,2.7425289154052734
hint,5,10240,2.931356430053711
hint,5,10240,2.795696258544922
hint,5,10240,2.9129981994628906
hint,5,10240,2.788066864013672
hint,5,10240,2.8085708618164062
hint,5,10240,2.8274059295654297
hint,5,10240,2.5691986083984375
hint,5,10240,2.9144287109375
hint,5,10240,2.7391910552978516
hint,5,10240,2.803802490234375
hint,5,10240,3.0105113983154297
hint,5,10240,2.8214454650878906
hint,5,10240,2.772808074951172
hint,5,10240,2.765178680419922
hint,5,10240,2.7997493743896484
hint,5,10240,2.7132034301757812
hint,5,10240,2.551555633544922
hint,5,10240,2.695798873901367
hint,5,10240,2.7680397033691406
hint,5,10240,2.727508544921875
hint,5,10240,2.6535987854003906
hint,5,10240,2.7649402618408203
hint,5,10240,2.7914047241210938
hint,5,10240,4.117250442504883
hint,5,10240,2.812623977661133
hint,5,10240,2.9206275939941406
hint,5,10240,5.572319030761719
hint,5,10240,2.894878387451172
hint,5,10240,3.015279769897461
hint,5,10240,3.3750534057617188
hint,5,10240,3.473520278930664
hint,5,10240,3.407001495361328
hint,5,10240,3.104686737060547
hint,5,10240,2.855062484741211
hint,5,10240,2.7205944061279297
hint,5,10240,2.661466598510742
hint,5,10240,2.7573108673095703
hint,5,10240,2.698183059692383
hint,5,10240,2.5048255920410156
hint,5,10240,2.879619598388672
hint,5,10240,2.7201175689697266
hint,5,10240,2.730846405029297
hint,5,10240,2.8400421142578125
hint,5,10240,2.721071243286133
hint,5,10240,2.796173095703125
hint,5,10240,2.8324127197265625
hint,5,10240,2.9096603393554688
hint,5,10240,2.867460250854492
hint,5,10240,2.659320831298828
hint,5,10240,2.7458667755126953
hint,5,10240,2.627849578857422
hint,5,10240,2.468109130859375
hint,5,10240,2.5424957275390625
hint,5,10240,2.5398731231689453
hint,5,10240,2.878427505493164
hint,5,10240,2.855539321899414
hint,5,10240,2.7959346771240234
hint,5,10240,4.066228866577148
hint,5,10240,2.742767333984375
hint,5,10240,2.913951873779297
hint,5,10240,2.875804901123047
hint,5,10240,5.756139755249023
hint,5,10240,3.5300254821777344
hint,5,10240,3.5300254821777344
hint,5,10240,2.9604434967041016
hint,5,10240,3.0028820037841797
hint,5,10240,2.9020309448242188
hint,5,10240,2.7620792388916016
hint,5,10240,2.7649402618408203
hint,5,10240,2.706289291381836
hint,5,10240,2.72369384765625
hint,5,10240,2.6574134826660156
hint,5,10240,2.7527809143066406
hint,5,10240,2.699613571166992
hint,5,10240,2.6547908782958984
hint,5,10240,2.878427505493164
hint,5,10240,2.6710033416748047
hint,5,10240,2.505064010620117
hint,5,10240,2.9401779174804688
hint,5,10240,2.730131149291992
hint,5,10240,2.752065658569336
hint,5,10240,2.7501583099365234
hint,5,10240,2.7551651000976562
hint,5,10240,2.560853958129883
hint,5,10240,2.820730209350586
hint,5,10240,2.7849674224853516
hint,5,10240,2.7761459350585938
hint,5,10240,2.786874771118164
hint,5,10240,2.775907516479492
hint,5,10240,2.9561519622802734
hint,5,10240,2.8700828552246094
hint,5,10240,3.8547515869140625
hint,5,10240,3.1156539916992188
hint,5,10240,3.276348114013672
hint,5,10240,2.9637813568115234
hint,5,10240,5.102634429931641
hint,5,10240,2.899646759033203
hint,5,10240,3.108501434326172
hint,5,10240,3.178119659423828
hint,5,10240,3.2587051391601562
hint,5,10240,2.748727798461914
hint,5,10240,2.680540084838867
hint,5,10240,2.7027130126953125
hint,5,10240,2.878904342651367
hint,5,10240,2.6702880859375
hint,5,10240,2.7246475219726562
hint,5,10240,2.752065658569336
hint,5,10240,2.6407241821289062
hint,5,10240,2.771615982055664
hint,5,10240,2.753019332885742
hint,5,10240,2.8111934661865234
hint,5,10240,2.768278121948242
hint,5,10240,2.705812454223633
hint,5,10240,2.597332000732422
hint,5,10240,2.8400421142578125
hint,5,10240,2.783060073852539
hint,5,10240,2.7954578399658203
hint,5,10240,2.7408599853515625
hint,5,10240,2.7313232421875
hint,5,10240,2.823352813720703
hint,5,10240,2.8505325317382812
hint,5,10240,2.6946067810058594
hint,5,10240,2.8748512268066406
hint,5,10240,2.9726028442382812
hint,5,10240,2.9230117797851562
hint,5,10240,4.181623458862305
hint,5,10240,2.6717185974121094
hint,5,10240,3.1414031982421875
hint,5,10240,3.559589385986328
hint,5,10240,5.775690078735352
hint,5,10240,3.997802734375
hint,5,10240,3.4399032592773438
hint,5,10240,3.8564205169677734
hint,5,10240,3.3829212188720703
hint,5,10240,2.652406692504883
hint,5,10240,3.0117034912109375
hint,5,10240,2.6557445526123047
hint,5,10240,2.652406692504883
hint,5,10240,2.483367919921875
hint,5,10240,2.7861595153808594
hint,5,10240,2.6552677154541016
hint,5,10240,2.695322036743164
hint,5,10240,2.729654312133789
hint,5,10240,2.7425289154052734
hint,5,10240,2.736806869506836
hint,5,10240,2.7360916137695312
hint,5,10240,2.8641223907470703
hint,5,10240,2.862691879272461
hint,5,10240,2.7043819427490234
hint,5,10240,2.930879592895508
hint,5,10240,2.695322036743164
hint,5,10240,2.7060508728027344
hint,5,10240,2.516508102416992
hint,5,10240,2.5434494018554688
hint,5,10240,2.5243759155273438
hint,5,10240,2.5162696838378906
hint,5,10240,2.532482147216797
hint,5,10240,2.710580825805664
hint,5,10240,2.6667118072509766
hint,5,10240,4.055023193359375
hint,5,10240,2.6695728302001953
hint,5,10240,2.638578414916992
hint,5,10240,2.761363983154297
hint,5,10240,2.8352737426757812
hint,5,10240,5.279779434204102
hint,5,10240,2.825498580932617
hint,5,10240,3.2148361206054688
hint,5,10240,3.4127235412597656
hint,5,10240,3.2100677490234375
hint,5,10240,2.656221389770508
hint,5,10240,2.5625228881835938
hint,5,10240,2.682209014892578
hint,5,10240,2.7005672454833984
hint,5,10240,2.768278121948242
hint,5,10240,2.7761459350585938
hint,5,10240,2.74658203125
hint,5,10240,2.691984176635742
hint,5,10240,2.925872802734375
hint,5,10240,2.821207046508789
hint,5,10240,2.8047561645507812
hint,5,10240,2.8429031372070312
hint,5,10240,2.748727798461914
hint,5,10240,2.7990341186523438
hint,5,10240,2.746105194091797
hint,5,10240,2.878904342651367
hint,5,10240,2.804994583129883
hint,5,10240,2.849102020263672
hint,5,10240,2.7756690979003906
hint,5,10240,2.4118423461914062
hint,5,10240,2.5260448455810547
hint,5,10240,2.550363540649414
hint,5,10240,2.496480941772461
hint,5,10240,2.4840831756591797
hint,5,10240,2.474546432495117
hint,5,10240,4.035711288452148
hint,5,10240,2.671480178833008
hint,5,10240,2.8264522552490234
hint,5,10240,2.7565956115722656
hint,5,10240,2.760648727416992
hint,5,10240,5.03087043762207
hint,5,10240,2.7828216552734375
hint,5,10240,2.866029739379883
hint,5,10240,2.9420852661132812
hint,5,10240,3.0333995819091797
hint,5,10240,2.6597976684570312
hint,5,10240,2.6895999908447266
hint,5,10240,2.725362777709961
hint,5,10240,2.5615692138671875
hint,5,10240,2.6111602783203125
hint,5,10240,2.580404281616211
hint,5,10240,2.5191307067871094
hint,5,10240,2.785205841064453
hint,5,10240,2.7246475219726562
hint,5,10240,2.454996109008789
hint,5,10240,2.835988998413086
hint,5,10240,2.8121471405029297
hint,5,10240,2.7437210083007812
hint,5,10240,2.4662017822265625
hint,5,10240,2.883434295654297
hint,5,10240,2.719879150390625
hint,5,10240,2.6438236236572266
hint,5,10240,2.654552459716797
hint,5,10240,2.6824474334716797
hint,5,10240,2.7227401733398438
hint,5,10240,2.5861263275146484
hint,5,10240,2.511739730834961
hint,5,10240,2.558469772338867
hint,5,10240,2.5408267974853516
hint,5,10240,2.4569034576416016
hint,5,10240,2.5560855865478516
hint,5,10240,4.1294097900390625
hint,5,10240,2.6197433471679688
hint,5,10240,2.7239322662353516
hint,5,10240,3.0012130737304688
hint,5,10240,3.026247024536133
hint,5,10240,4.957914352416992
hint,5,10240,3.016948699951172
hint,5,10240,3.3261775970458984
hint,5,10240,3.3347606658935547
hint,5,10240,2.8641223907470703
hint,5,10240,3.3617019653320312
hint,5,10240,2.7587413787841797
hint,5,10240,2.587556838989258
hint,5,10240,2.8624534606933594
hint,5,10240,2.775907516479492
hint,5,10240,2.731800079345703
hint,5,10240,2.7251243591308594
hint,5,10240,2.5429725646972656
hint,5,10240,2.5162696838378906
hint,5,10240,2.5637149810791016
hint,5,10240,2.8066635131835938
hint,5,10240,2.783536911010742
hint,5,10240,2.721548080444336
hint,5,10240,2.752542495727539
hint,5,10240,2.543926239013672
hint,5,10240,2.5081634521484375
hint,5,10240,2.560138702392578
hint,5,10240,2.6090145111083984
hint,5,10240,2.7093887329101562
hint,5,10240,2.7229785919189453
hint,5,10240,2.582073211669922
hint,5,10240,2.8743743896484375
hint,5,10240,3.011465072631836
hint,5,10240,2.8336048126220703
hint,5,10240,2.772092819213867
hint,5,10240,4.179239273071289
hint,5,10240,3.087282180786133
hint,5,10240,3.1919479370117188
hint,5,10240,3.060579299926758
hint,5,10240,2.9473304748535156
hint,5,10240,5.80906867980957
hint,5,10240,3.57818603515625
hint,5,10240,3.391742706298828
hint,5,10240,3.5161972045898438
hint,5,10240,2.779722213745117
hint,5,10240,2.6977062225341797
hint,5,10240,2.599954605102539
hint,5,10240,2.6535987854003906
hint,5,10240,2.8581619262695312
hint,5,10240,2.7756690979003906
hint,5,10240,2.805471420288086
hint,5,10240,2.742290496826172
hint,5,10240,2.791166305541992
hint,5,10240,2.7866363525390625
hint,5,10240,2.7713775634765625
hint,5,10240,2.7840137481689453
hint,5,10240,2.7756690979003906
hint,5,10240,2.838134765625
hint,5,10240,2.646923065185547
hint,5,10240,2.9239654541015625
hint,5,10240,2.734661102294922
hint,5,10240,2.7434825897216797
hint,5,10240,2.786397933959961
hint,5,10240,2.770662307739258
hint,5,10240,2.8040409088134766
hint,5,10240,2.668619155883789
hint,5,10240,2.832174301147461
hint,5,10240,2.808809280395508
hint,5,10240,2.573728561401367
hint,5,10240,4.195928573608398
hint,5,10240,2.7081966400146484
hint,5,10240,2.9449462890625
hint,5,10240,3.328561782836914
hint,5,10240,3.3528804779052734
hint,5,10240,5.599021911621094
hint,5,10240,3.473997116088867
hint,5,10240,3.317594528198242
hint,5,10240,3.5161972045898438
hint,5,10240,3.3118724822998047
hint,5,10240,2.5768280029296875
hint,5,10240,2.8340816497802734
hint,5,10240,2.6788711547851562
hint,5,10240,2.6688575744628906
hint,5,10240,2.629995346069336
hint,5,10240,2.6695728302001953
hint,5,10240,2.7570724487304688
hint,5,10240,2.7589797973632812
hint,5,10240,2.5374889373779297
hint,5,10240,2.5806427001953125
hint,5,10240,2.7616024017333984
hint,5,10240,2.6979446411132812
hint,5,10240,2.7153491973876953
hint,5,10240,2.407550811767578
hint,5,10240,2.7577877044677734
hint,5,10240,2.727985382080078
hint,5,10240,2.7456283569335938
hint,5,10240,2.705097198486328
hint,5,10240,2.767324447631836
hint,5,10240,2.7594566345214844
hint,5,10240,2.759695053100586
hint,5,10240,2.787351608276367
hint,5,10240,2.863645553588867
hint,5,10240,2.7265548706054688
hint,5,10240,4.442691802978516
hint,5,10240,2.828836441040039
hint,5,10240,2.8700828552246094
hint,5,10240,3.0679702758789062
hint,5,10240,3.0455589294433594
hint,5,10240,5.155086517333984
hint,5,10240,2.630949020385742
hint,5,10240,3.215789794921875
hint,5,10240,3.621339797973633
hint,5,10240,3.5011768341064453
hint,5,10240,2.954721450805664
hint,5,10240,2.6319026947021484
hint,5,10240,2.817869186401367
hint,5,10240,2.6633739471435547
hint,5,10240,2.7642250061035156
hint,5,10240,2.7022361755371094
hint,5,10240,2.857685089111328
hint,5,10240,2.789020538330078
hint,5,10240,2.857685089111328
hint,5,10240,2.825021743774414
hint,5,10240,2.5985240936279297
hint,5,10240,2.6273727416992188
hint,5,10240,2.9370784759521484
hint,5,10240,2.727985382080078
hint,5,10240,2.7337074279785156
hint,5,10240,2.7260780334472656
hint,5,10240,2.58636474609375
hint,5,10240,2.817392349243164
hint,5,10240,2.7387142181396484
hint,5,10240,2.6602745056152344
hint,5,10240,2.8009414672851562
hint,5,10240,2.7608871459960938
hint,5,10240,2.8030872344970703
hint,5,10240,2.8448104858398438
hint,5,10240,4.210472106933594
hint,5,10240,2.947568893432617
hint,5,10240,3.099203109741211
hint,5,10240,2.8672218322753906
hint,5,10240,2.946615219116211
hint,5,10240,5.123138427734375
hint,5,10240,2.6946067810058594
hint,5,10240,3.304004669189453
hint,5,10240,3.4596920013427734
hint,5,10240,3.501415252685547
hint,5,10240,2.9244422912597656
hint,5,10240,2.6674270629882812
hint,5,10240,2.619504928588867
hint,5,10240,2.6946067810058594
hint,5,10240,2.3965835571289062
hint,5,10240,2.859354019165039
hint,5,10240,2.761363983154297
hint,5,10240,2.693653106689453
hint,5,10240,2.6197433471679688
hint,5,10240,2.7799606323242188
hint,5,10240,2.602100372314453
hint,5,10240,2.4993419647216797
hint,5,10240,2.6123523712158203
hint,5,10240,2.460002899169922
hint,5,10240,2.596616744995117
hint,5,10240,2.484560012817383
hint,5,10240,2.6187896728515625
hint,5,10240,2.5506019592285156
hint,5,10240,2.7773380279541016
hint,5,10240,2.721548080444336
hint,5,10240,2.7098655700683594
hint,5,10240,2.7484893798828125
hint,5,10240,3.0143260955810547
hint,5,10240,2.765655517578125
hint,5,10240,3.960132598876953
hint,5,10240,2.750873565673828
hint,5,10240,2.7441978454589844
hint,5,10240,2.866506576538086
hint,5,10240,2.817392349243164
hint,5,10240,2.8111934661865234
hint,5,10240,2.6769638061523438
hint,5,10240,5.375385284423828
hint,5,10240,2.7315616607666016
hint,5,10240,3.355741500854492
hint,5,10240,3.3245086669921875
hint,5,10240,3.4050941467285156
hint,5,10240,3.1244754791259766
hint,5,10240,2.6760101318359375
hint,5,10240,2.8600692749023438
hint,5,10240,2.991914749145508
hint,5,10240,3.011941909790039
hint,5,10240,2.686738967895508
hint,5,10240,2.826690673828125
hint,5,10240,2.7768611907958984
hint,5,10240,2.6962757110595703
hint,5,10240,2.7921199798583984
hint,5,10240,2.808809280395508
