Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,5120,2.2225379943847656
hint,5,5120,1.9788742065429688
hint,5,5120,1.9676685333251953
hint,5,5120,2.038240432739258
hint,5,5120,2.056598663330078
hint,5,5120,2.071857452392578
hint,5,5120,2.1059513092041016
hint,5,5120,1.9669532775878906
hint,5,5120,2.0227432250976562
hint,5,5120,1.8825531005859375
hint,5,5120,1.943349838256836
hint,5,5120,1.8987655639648438
hint,5,5120,1.9192695617675781
hint,5,5120,1.9483566284179688
hint,5,5120,1.9364356994628906
hint,5,5120,2.137422561645508
hint,5,5120,1.905679702758789
hint,5,5120,1.901388168334961
hint,5,5120,1.9237995147705078
hint,5,5120,1.9347667694091797
hint,5,5120,3.233194351196289
hint,5,5120,4.26173210144043
hint,5,5120,2.1610260009765625
hint,5,5120,2.3272037506103516
hint,5,5120,2.198457717895508
hint,5,5120,2.32696533203125
hint,5,5120,2.292633056640625
hint,5,5120,2.6183128356933594
hint,5,5120,2.3534297943115234
hint,5,5120,2.3081302642822266
hint,5,5120,2.393960952758789
hint,5,5120,2.4445056915283203
hint,5,5120,2.165555953979492
hint,5,5120,2.255678176879883
hint,5,5120,2.1550655364990234
hint,5,5120,2.2780895233154297
hint,5,5120,2.250194549560547
hint,5,5120,2.334117889404297
hint,5,5120,2.1333694458007812
hint,5,5120,2.2745132446289062
hint,5,5120,1.9984245300292969
hint,5,5120,1.955270767211914
hint,5,5120,1.9578933715820312
hint,5,5120,1.9381046295166016
hint,5,5120,1.9538402557373047
hint,5,5120,1.8944740295410156
hint,5,5120,1.9364356994628906
hint,5,5120,1.8970966339111328
hint,5,5120,1.9466876983642578
hint,5,5120,1.8990039825439453
hint,5,5120,1.8985271453857422
hint,5,5120,1.8961429595947266
hint,5,5120,1.9299983978271484
hint,5,5120,1.88446044921875
hint,5,5120,1.8813610076904297
hint,5,5120,1.8808841705322266
hint,5,5120,1.9016265869140625
hint,5,5120,1.8875598907470703
hint,5,5120,1.9059181213378906
hint,5,5120,1.8677711486816406
hint,5,5120,1.8801689147949219
hint,5,5120,1.9025802612304688
hint,5,5120,1.9009113311767578
hint,5,5120,1.8856525421142578
hint,5,5120,1.8761157989501953
hint,5,5120,1.8894672393798828
hint,5,5120,1.882314682006836
hint,5,5120,3.4494400024414062
hint,5,5120,1.8832683563232422
hint,5,5120,4.55164909362793
hint,5,5120,1.9237995147705078
hint,5,5120,2.1305084228515625
hint,5,5120,2.353191375732422
hint,5,5120,2.3310184478759766
hint,5,5120,2.266407012939453
hint,5,5120,2.210855484008789
hint,5,5120,2.4099349975585938
hint,5,5120,2.2139549255371094
hint,5,5120,2.434968948364258
hint,5,5120,2.1495819091796875
hint,5,5120,2.267122268676758
hint,5,5120,2.310514450073242
hint,5,5120,2.1092891693115234
hint,5,5120,2.062559127807617
hint,5,5120,2.113819122314453
hint,5,5120,2.2618770599365234
hint,5,5120,1.996755599975586
hint,5,5120,2.0270347595214844
hint,5,5120,1.8985271453857422
hint,5,5120,1.9154548645019531
hint,5,5120,1.8944740295410156
hint,5,5120,1.8916130065917969
hint,5,5120,1.8918514251708984
hint,5,5120,1.9443035125732422
hint,5,5120,1.9121170043945312
hint,5,5120,2.255678176879883
hint,5,5120,1.9719600677490234
hint,5,5120,2.1762847900390625
hint,5,5120,2.0203590393066406
hint,5,5120,2.136707305908203
hint,5,5120,1.8868446350097656
hint,5,5120,1.9292831420898438
hint,5,5120,1.8818378448486328
hint,5,5120,1.9397735595703125
hint,5,5120,1.8854141235351562
hint,5,5120,1.96075439453125
hint,5,5120,1.8744468688964844
hint,5,5120,1.9114017486572266
hint,5,5120,1.893758773803711
hint,5,5120,1.8930435180664062
hint,5,5120,1.9011497497558594
hint,5,5120,1.8985271453857422
hint,5,5120,1.8918514251708984
hint,5,5120,1.8930435180664062
hint,5,5120,3.2830238342285156
hint,5,5120,1.9440650939941406
hint,5,5120,4.471540451049805
hint,5,5120,2.293825149536133
hint,5,5120,2.3651123046875
hint,5,5120,2.6311874389648438
hint,5,5120,2.5565624237060547
hint,5,5120,2.560138702392578
hint,5,5120,2.2046566009521484
hint,5,5120,2.5572776794433594
hint,5,5120,2.4106502532958984
hint,5,5120,2.4023056030273438
hint,5,5120,2.5331974029541016
hint,5,5120,2.5091171264648438
hint,5,5120,2.2313594818115234
hint,5,5120,2.305269241333008
hint,5,5120,2.355337142944336
hint,5,5120,2.131938934326172
hint,5,5120,2.2161006927490234
hint,5,5120,2.0682811737060547
hint,5,5120,2.0270347595214844
hint,5,5120,1.9519329071044922
hint,5,5120,1.9812583923339844
hint,5,5120,2.0515918731689453
hint,5,5120,1.926422119140625
hint,5,5120,1.901865005493164
hint,5,5120,1.9500255584716797
hint,5,5120,1.895904541015625
hint,5,5120,1.8978118896484375
hint,5,5120,1.8885135650634766
hint,5,5120,1.9152164459228516
hint,5,5120,1.8973350524902344
hint,5,5120,1.9347667694091797
hint,5,5120,1.8777847290039062
hint,5,5120,2.0415782928466797
hint,5,5120,2.0287036895751953
hint,5,5120,2.151012420654297
hint,5,5120,1.893758773803711
hint,5,5120,1.9445419311523438
hint,5,5120,1.8696784973144531
hint,5,5120,1.9085407257080078
hint,5,5120,1.9049644470214844
hint,5,5120,1.934051513671875
hint,5,5120,1.8732547760009766
hint,5,5120,1.9049644470214844
hint,5,5120,1.9335746765136719
hint,5,5120,3.4754276275634766
hint,5,5120,1.8930435180664062
hint,5,5120,4.487752914428711
hint,5,5120,2.0263195037841797
hint,5,5120,1.9125938415527344
hint,5,5120,2.1669864654541016
hint,5,5120,2.2563934326171875
hint,5,5120,2.048015594482422
hint,5,5120,2.1278858184814453
hint,5,5120,2.5243759155273438
hint,5,5120,2.465486526489258
hint,5,5120,2.3114681243896484
hint,5,5120,2.3794174194335938
hint,5,5120,2.309083938598633
hint,5,5120,2.3436546325683594
hint,5,5120,2.1920204162597656
hint,5,5120,2.1657943725585938
hint,5,5120,1.978158950805664
hint,5,5120,2.229452133178711
hint,5,5120,2.0096302032470703
hint,5,5120,2.0461082458496094
hint,5,5120,2.0089149475097656
hint,5,5120,2.0711421966552734
hint,5,5120,1.9116401672363281
hint,5,5120,1.898050308227539
hint,5,5120,1.8491744995117188
hint,5,5120,1.9214153289794922
hint,5,5120,1.8482208251953125
hint,5,5120,1.8990039825439453
hint,5,5120,1.842498779296875
hint,5,5120,1.8749237060546875
hint,5,5120,1.850128173828125
hint,5,5120,1.8453598022460938
hint,5,5120,1.8687248229980469
hint,5,5120,1.8477439880371094
hint,5,5120,1.9237995147705078
hint,5,5120,1.8663406372070312
hint,5,5120,1.8665790557861328
hint,5,5120,1.8374919891357422
hint,5,5120,1.8923282623291016
hint,5,5120,1.8389225006103516
hint,5,5120,1.8625259399414062
hint,5,5120,1.844167709350586
hint,5,5120,1.8565654754638672
hint,5,5120,1.8458366394042969
hint,5,5120,1.9025802612304688
hint,5,5120,1.8610954284667969
hint,5,5120,1.8513202667236328
hint,5,5120,3.2782554626464844
hint,5,5120,2.082347869873047
hint,5,5120,1.8274784088134766
hint,5,5120,4.530429840087891
hint,5,5120,2.236604690551758
hint,5,5120,2.220630645751953
hint,5,5120,1.9185543060302734
hint,5,5120,2.374410629272461
hint,5,5120,2.1631717681884766
hint,5,5120,2.3643970489501953
hint,5,5120,2.347230911254883
hint,5,5120,2.3484230041503906
hint,5,5120,2.151966094970703
hint,5,5120,2.1767616271972656
hint,5,5120,2.1126270294189453
hint,5,5120,2.0797252655029297
hint,5,5120,2.062559127807617
hint,5,5120,2.061605453491211
hint,5,5120,2.1266937255859375
hint,5,5120,2.072572708129883
hint,5,5120,2.0668506622314453
hint,5,5120,2.061128616333008
hint,5,5120,2.240896224975586
hint,5,5120,1.9655227661132812
hint,5,5120,2.1181106567382812
hint,5,5120,2.1135807037353516
hint,5,5120,2.086162567138672
hint,5,5120,1.956939697265625
hint,5,5120,1.9595623016357422
hint,5,5120,2.1462440490722656
hint,5,5120,2.033710479736328
hint,5,5120,2.2530555725097656
hint,5,5120,2.1038055419921875
hint,5,5120,2.116680145263672
hint,5,5120,1.9550323486328125
hint,5,5120,1.9652843475341797
hint,5,5120,2.1309852600097656
hint,5,5120,2.020120620727539
hint,5,5120,1.9004344940185547
hint,5,5120,1.8808841705322266
hint,5,5120,1.8928050994873047
hint,5,5120,1.9311904907226562
hint,5,5120,1.8849372863769531
hint,5,5120,1.9271373748779297
hint,5,5120,1.8854141235351562
hint,5,5120,1.9073486328125
hint,5,5120,1.8656253814697266
hint,5,5120,3.4728050231933594
hint,5,5120,1.9161701202392578
hint,5,5120,1.913309097290039
hint,5,5120,4.32586669921875
hint,5,5120,1.943349838256836
hint,5,5120,2.2439956665039062
hint,5,5120,2.191781997680664
hint,5,5120,2.1200180053710938
hint,5,5120,2.227306365966797
hint,5,5120,2.2373199462890625
hint,5,5120,2.1636486053466797
hint,5,5120,2.062559127807617
hint,5,5120,2.246379852294922
hint,5,5120,2.25067138671875
hint,5,5120,2.3648738861083984
hint,5,5120,2.3293495178222656
hint,5,5120,2.2177696228027344
hint,5,5120,2.2869110107421875
hint,5,5120,2.2013187408447266
hint,5,5120,1.9710063934326172
hint,5,5120,1.9485950469970703
hint,5,5120,1.9748210906982422
hint,5,5120,1.9550323486328125
hint,5,5120,2.0296573638916016
hint,5,5120,2.061605453491211
hint,5,5120,2.2127628326416016
hint,5,5120,1.9304752349853516
hint,5,5120,1.9047260284423828
hint,5,5120,1.9068717956542969
hint,5,5120,1.9140243530273438
hint,5,5120,1.9288063049316406
hint,5,5120,1.8639564514160156
hint,5,5120,1.9359588623046875
hint,5,5120,1.8818378448486328
hint,5,5120,1.9574165344238281
hint,5,5120,1.9588470458984375
hint,5,5120,1.9392967224121094
hint,5,5120,1.9502639770507812
hint,5,5120,1.9178390502929688
hint,5,5120,2.0558834075927734
hint,5,5120,2.039670944213867
hint,5,5120,2.072572708129883
hint,5,5120,1.8429756164550781
hint,5,5120,2.215147018432617
hint,5,5120,1.8773078918457031
hint,5,5120,1.8839836120605469
hint,5,5120,1.9140243530273438
hint,5,5120,3.4368038177490234
hint,5,5120,2.074003219604492
hint,5,5120,1.9631385803222656
hint,5,5120,2.015352249145508
hint,5,5120,4.479169845581055
hint,5,5120,2.2225379943847656
hint,5,5120,2.6235580444335938
hint,5,5120,2.4504661560058594
hint,5,5120,2.290964126586914
hint,5,5120,2.4466514587402344
hint,5,5120,2.4788379669189453
hint,5,5120,2.315998077392578
hint,5,5120,2.1872520446777344
hint,5,5120,2.0885467529296875
hint,5,5120,2.165555953979492
hint,5,5120,2.2733211517333984
hint,5,5120,2.020120620727539
hint,5,5120,2.009153366088867
hint,5,5120,2.3157596588134766
hint,5,5120,2.014636993408203
hint,5,5120,1.8990039825439453
hint,5,5120,1.9121170043945312
hint,5,5120,1.9001960754394531
hint,5,5120,1.8873214721679688
hint,5,5120,1.9073486328125
hint,5,5120,1.9199848175048828
hint,5,5120,1.9211769104003906
hint,5,5120,1.8956661224365234
hint,5,5120,1.9402503967285156
hint,5,5120,1.9080638885498047
hint,5,5120,1.905679702758789
hint,5,5120,1.8808841705322266
hint,5,5120,1.8515586853027344
hint,5,5120,1.897573471069336
hint,5,5120,1.9135475158691406
hint,5,5120,1.8887519836425781
hint,5,5120,1.9183158874511719
hint,5,5120,1.8894672393798828
hint,5,5120,1.91497802734375
hint,5,5120,1.8694400787353516
hint,5,5120,1.9233226776123047
hint,5,5120,1.9011497497558594
hint,5,5120,1.9130706787109375
hint,5,5120,1.9049644470214844
hint,5,5120,1.9841194152832031
hint,5,5120,1.8928050994873047
hint,5,5120,1.905679702758789
hint,5,5120,3.273487091064453
hint,5,5120,1.894235610961914
hint,5,5120,1.9009113311767578
hint,5,5120,1.9080638885498047
hint,5,5120,1.909494400024414
hint,5,5120,3.9894580841064453
hint,5,5120,2.3565292358398438
hint,5,5120,2.3467540740966797
hint,5,5120,2.595663070678711
hint,5,5120,2.432107925415039
hint,5,5120,2.5413036346435547
hint,5,5120,2.405405044555664
hint,5,5120,2.562284469604492
hint,5,5120,2.269744873046875
hint,5,5120,2.288341522216797
hint,5,5120,2.266407012939453
hint,5,5120,2.1219253540039062
hint,5,5120,2.1648406982421875
hint,5,5120,2.172231674194336
hint,5,5120,2.3806095123291016
hint,5,5120,2.030611038208008
hint,5,5120,2.2525787353515625
hint,5,5120,1.9755363464355469
hint,5,5120,2.0041465759277344
hint,5,5120,1.9481182098388672
hint,5,5120,1.9881725311279297
hint,5,5120,1.9507408142089844
hint,5,5120,1.9576549530029297
hint,5,5120,1.8944740295410156
hint,5,5120,1.9214153289794922
hint,5,5120,1.895904541015625
hint,5,5120,1.9676685333251953
hint,5,5120,1.8944740295410156
hint,5,5120,2.070188522338867
hint,5,5120,2.018451690673828
hint,5,5120,2.157926559448242
hint,5,5120,1.9063949584960938
hint,5,5120,1.9099712371826172
hint,5,5120,1.9030570983886719
hint,5,5120,1.9378662109375
hint,5,5120,1.8711090087890625
hint,5,5120,1.9009113311767578
hint,5,5120,1.8794536590576172
hint,5,5120,1.9390583038330078
hint,5,5120,1.8951892852783203
hint,5,5120,1.9235610961914062
hint,5,5120,1.8837451934814453
hint,5,5120,3.342866897583008
hint,5,5120,2.613544464111328
hint,5,5120,3.8268566131591797
hint,5,5120,6.082296371459961
hint,5,5120,2.7189254760742188
hint,5,5120,2.4144649505615234
hint,5,5120,2.6617050170898438
hint,5,5120,2.701282501220703
hint,5,5120,2.5644302368164062
hint,5,5120,2.267599105834961
hint,5,5120,2.275228500366211
hint,5,5120,2.2330284118652344
hint,5,5120,2.1047592163085938
hint,5,5120,2.1810531616210938
hint,5,5120,2.277374267578125
hint,5,5120,2.215862274169922
hint,5,5120,1.9636154174804688
hint,5,5120,1.9826889038085938
hint,5,5120,2.260923385620117
hint,5,5120,1.9495487213134766
hint,5,5120,1.9955635070800781
hint,5,5120,1.941680908203125
hint,5,5120,1.9712448120117188
hint,5,5120,1.9297599792480469
hint,5,5120,1.8970966339111328
hint,5,5120,1.8799304962158203
hint,5,5120,1.9032955169677734
hint,5,5120,1.8851757049560547
hint,5,5120,1.8966197967529297
hint,5,5120,1.8622875213623047
hint,5,5120,1.9414424896240234
hint,5,5120,1.9044876098632812
hint,5,5120,1.9147396087646484
hint,5,5120,1.8875598907470703
hint,5,5120,1.9235610961914062
hint,5,5120,2.1505355834960938
hint,5,5120,1.8758773803710938
hint,5,5120,1.8839836120605469
hint,5,5120,1.9295215606689453
hint,5,5120,1.8897056579589844
hint,5,5120,1.9080638885498047
hint,5,5120,1.8970966339111328
hint,5,5120,1.9392967224121094
hint,5,5120,1.8963813781738281
hint,5,5120,1.9342899322509766
hint,5,5120,3.3893585205078125
hint,5,5120,1.9955635070800781
hint,5,5120,1.8513202667236328
hint,5,5120,2.119779586791992
hint,5,5120,1.9893646240234375
hint,5,5120,4.522085189819336
hint,5,5120,2.309083938598633
hint,5,5120,2.337932586669922
hint,5,5120,2.055644989013672
hint,5,5120,2.5701522827148438
hint,5,5120,2.6149749755859375
hint,5,5120,2.412080764770508
hint,5,5120,2.466440200805664
hint,5,5120,2.295255661010742
hint,5,5120,2.3653507232666016
hint,5,5120,2.2478103637695312
hint,5,5120,2.023935317993164
hint,5,5120,2.3212432861328125
hint,5,5120,2.126932144165039
hint,5,5120,1.9681453704833984
hint,5,5120,1.9664764404296875
hint,5,5120,2.0117759704589844
hint,5,5120,1.947164535522461
hint,5,5120,1.9626617431640625
hint,5,5120,1.8758773803710938
hint,5,5120,1.9066333770751953
hint,5,5120,1.8792152404785156
hint,5,5120,1.9192695617675781
hint,5,5120,1.8851757049560547
hint,5,5120,1.8987655639648438
hint,5,5120,1.8832683563232422
hint,5,5120,1.9230842590332031
hint,5,5120,1.8782615661621094
hint,5,5120,1.8873214721679688
hint,5,5120,1.8761157989501953
hint,5,5120,1.8892288208007812
hint,5,5120,1.9040107727050781
hint,5,5120,1.840829849243164
hint,5,5120,1.8780231475830078
hint,5,5120,1.8546581268310547
hint,5,5120,1.9047260284423828
hint,5,5120,1.85394287109375
hint,5,5120,1.8529891967773438
hint,5,5120,1.8434524536132812
hint,5,5120,1.8842220306396484
hint,5,5120,1.8565654754638672
hint,5,5120,1.8799304962158203
hint,5,5120,1.8241405487060547
hint,5,5120,3.3969879150390625
hint,5,5120,1.8999576568603516
hint,5,5120,2.003192901611328
hint,5,5120,2.1657943725585938
hint,5,5120,2.076387405395508
hint,5,5120,4.128932952880859
hint,5,5120,2.0151138305664062
hint,5,5120,2.2122859954833984
hint,5,5120,2.32696533203125
hint,5,5120,2.44140625
hint,5,5120,2.4194717407226562
hint,5,5120,2.3047924041748047
hint,5,5120,2.257823944091797
hint,5,5120,1.9986629486083984
hint,5,5120,2.0492076873779297
hint,5,5120,2.2323131561279297
hint,5,5120,1.9717216491699219
hint,5,5120,2.0749568939208984
hint,5,5120,1.989126205444336
hint,5,5120,1.8494129180908203
hint,5,5120,1.855611801147461
hint,5,5120,1.8589496612548828
hint,5,5120,1.8541812896728516
hint,5,5120,1.9021034240722656
hint,5,5120,1.8475055694580078
hint,5,5120,1.9047260284423828
hint,5,5120,1.8153190612792969
hint,5,5120,1.9297599792480469
hint,5,5120,1.851797103881836
hint,5,5120,1.8661022186279297
hint,5,5120,1.8918514251708984
hint,5,5120,1.8839836120605469
hint,5,5120,1.9099712371826172
hint,5,5120,1.8572807312011719
hint,5,5120,1.8880367279052734
hint,5,5120,1.8527507781982422
hint,5,5120,1.8908977508544922
hint,5,5120,1.8949508666992188
hint,5,5120,1.8718242645263672
hint,5,5120,1.8413066864013672
hint,5,5120,1.8801689147949219
hint,5,5120,1.8503665924072266
hint,5,5120,1.886129379272461
hint,5,5120,1.8582344055175781
hint,5,5120,2.0427703857421875
hint,5,5120,2.0089149475097656
hint,5,5120,1.828908920288086
hint,5,5120,1.781463623046875
hint,5,5120,1.783609390258789
hint,5,5120,3.3936500549316406
hint,5,5120,2.0668506622314453
hint,5,5120,1.9032955169677734
hint,5,5120,1.9748210906982422
hint,5,5120,2.0105838775634766
hint,5,5120,4.230022430419922
hint,5,5120,2.354145050048828
hint,5,5120,2.351045608520508
hint,5,5120,2.450704574584961
hint,5,5120,2.409219741821289
hint,5,5120,2.4924278259277344
hint,5,5120,2.373218536376953
hint,5,5120,2.1800994873046875
hint,5,5120,2.324342727661133
hint,5,5120,2.0339488983154297
hint,5,5120,1.9137859344482422
hint,5,5120,1.9266605377197266
hint,5,5120,1.897573471069336
hint,5,5120,1.9145011901855469
hint,5,5120,1.8839836120605469
hint,5,5120,1.9135475158691406
hint,5,5120,1.9061565399169922
hint,5,5120,1.8353462219238281
hint,5,5120,1.779794692993164
hint,5,5120,1.8045902252197266
hint,5,5120,1.7845630645751953
hint,5,5120,1.7778873443603516
hint,5,5120,1.7828941345214844
hint,5,5120,1.7743110656738281
hint,5,5120,1.7886161804199219
hint,5,5120,1.7724037170410156
hint,5,5120,1.7921924591064453
hint,5,5120,1.7790794372558594
hint,5,5120,1.8167495727539062
hint,5,5120,1.7685890197753906
hint,5,5120,1.7707347869873047
hint,5,5120,1.7704963684082031
hint,5,5120,1.773834228515625
hint,5,5120,1.7867088317871094
hint,5,5120,1.7764568328857422
hint,5,5120,1.9938945770263672
hint,5,5120,1.9555091857910156
hint,5,5120,1.837015151977539
hint,5,5120,1.8398761749267578
hint,5,5120,1.8208026885986328
hint,5,5120,1.7752647399902344
hint,5,5120,1.8281936645507812
hint,5,5120,1.8701553344726562
hint,5,5120,1.8270015716552734
hint,5,5120,3.269672393798828
hint,5,5120,2.042055130004883
hint,5,5120,1.9633769989013672
hint,5,5120,2.0830631256103516
hint,5,5120,1.9297599792480469
hint,5,5120,2.234935760498047
hint,5,5120,4.421234130859375
hint,5,5120,2.448558807373047
hint,5,5120,2.1479129791259766
hint,5,5120,2.3577213287353516
hint,5,5120,2.438068389892578
hint,5,5120,2.462625503540039
hint,5,5120,2.3479461669921875
hint,5,5120,2.3560523986816406
hint,5,5120,2.409219741821289
hint,5,5120,2.2194385528564453
hint,5,5120,2.1033287048339844
hint,5,5120,2.1581649780273438
hint,5,5120,1.909494400024414
hint,5,5120,2.1309852600097656
hint,5,5120,1.9898414611816406
hint,5,5120,2.0296573638916016
hint,5,5120,1.8646717071533203
hint,5,5120,1.870870590209961
hint,5,5120,1.8963813781738281
hint,5,5120,1.8773078918457031
hint,5,5120,1.8868446350097656
hint,5,5120,1.875162124633789
hint,5,5120,1.8856525421142578
hint,5,5120,1.8908977508544922
hint,5,5120,1.8606185913085938
hint,5,5120,1.882314682006836
hint,5,5120,1.8684864044189453
hint,5,5120,1.8782615661621094
hint,5,5120,1.8646717071533203
hint,5,5120,1.8887519836425781
hint,5,5120,1.8754005432128906
hint,5,5120,1.888275146484375
hint,5,5120,1.8532276153564453
hint,5,5120,1.8448829650878906
hint,5,5120,2.1746158599853516
hint,5,5120,1.8532276153564453
hint,5,5120,1.8634796142578125
hint,5,5120,1.8451213836669922
hint,5,5120,1.8856525421142578
hint,5,5120,1.8498897552490234
hint,5,5120,1.89208984375
hint,5,5120,1.8389225006103516
hint,5,5120,3.2711029052734375
hint,5,5120,2.0329952239990234
hint,5,5120,2.1724700927734375
hint,5,5120,1.8551349639892578
hint,5,5120,2.157449722290039
hint,5,5120,2.0589828491210938
hint,5,5120,2.1293163299560547
hint,5,5120,4.063129425048828
hint,5,5120,2.4216175079345703
hint,5,5120,2.154111862182617
hint,5,5120,2.047300338745117
hint,5,5120,2.224445343017578
hint,5,5120,2.3937225341796875
hint,5,5120,2.4781227111816406
hint,5,5120,2.2766590118408203
hint,5,5120,2.420663833618164
hint,5,5120,2.132415771484375
hint,5,5120,2.377748489379883
hint,5,5120,2.1469593048095703
hint,5,5120,2.3810863494873047
hint,5,5120,2.3088455200195312
hint,5,5120,2.441883087158203
hint,5,5120,1.9671916961669922
hint,5,5120,2.069234848022461
hint,5,5120,2.1708011627197266
hint,5,5120,2.1598339080810547
hint,5,5120,2.174854278564453
hint,5,5120,2.113819122314453
hint,5,5120,2.168893814086914
hint,5,5120,2.128124237060547
hint,5,5120,2.0720958709716797
hint,5,5120,2.133607864379883
hint,5,5120,2.104520797729492
hint,5,5120,2.1238327026367188
hint,5,5120,2.1848678588867188
hint,5,5120,2.083301544189453
hint,5,5120,2.2788047790527344
hint,5,5120,2.1295547485351562
hint,5,5120,2.1200180053710938
hint,5,5120,2.0589828491210938
hint,5,5120,2.153158187866211
hint,5,5120,2.3980140686035156
hint,5,5120,2.230405807495117
hint,5,5120,1.9469261169433594
hint,5,5120,2.0236968994140625
hint,5,5120,3.4253597259521484
