Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,2.7747154235839844
hint,5,10240,3.226041793823242
hint,5,10240,3.0252933502197266
hint,5,10240,2.8624534606933594
hint,5,10240,3.0241012573242188
hint,5,10240,3.031492233276367
hint,5,10240,2.7496814727783203
hint,5,10240,2.697467803955078
hint,5,10240,2.888917922973633
hint,5,10240,2.7418136596679688
hint,5,10240,2.772808074951172
hint,5,10240,2.9163360595703125
hint,5,10240,2.546072006225586
hint,5,10240,2.611398696899414
hint,5,10240,2.4712085723876953
hint,5,10240,2.4852752685546875
hint,5,10240,5.47337532043457
hint,5,10240,2.7513504028320312
hint,5,10240,3.034830093383789
hint,5,10240,3.0927658081054688
hint,5,10240,3.313302993774414
hint,5,10240,3.306150436401367
hint,5,10240,2.783536911010742
hint,5,10240,2.5947093963623047
hint,5,10240,2.654552459716797
hint,5,10240,2.5196075439453125
hint,5,10240,2.4547576904296875
hint,5,10240,2.5131702423095703
hint,5,10240,2.4864673614501953
hint,5,10240,2.4356842041015625
hint,5,10240,2.905607223510742
hint,5,10240,2.7475357055664062
hint,5,10240,2.7222633361816406
hint,5,10240,3.893136978149414
hint,5,10240,2.3708343505859375
hint,5,10240,2.767324447631836
hint,5,10240,2.724170684814453
hint,5,10240,2.7871131896972656
hint,5,10240,2.696990966796875
hint,5,10240,2.706289291381836
hint,5,10240,2.869844436645508
hint,5,10240,2.660036087036133
hint,5,10240,2.9506683349609375
hint,5,10240,2.8998851776123047
hint,5,10240,2.5441646575927734
hint,5,10240,2.3932456970214844
hint,5,10240,2.708911895751953
hint,5,10240,2.6640892028808594
hint,5,10240,2.7816295623779297
hint,5,10240,2.6214122772216797
hint,5,10240,2.6617050170898438
hint,5,10240,2.6102066040039062
hint,5,10240,5.020856857299805
hint,5,10240,2.8128623962402344
hint,5,10240,2.6323795318603516
hint,5,10240,3.3545494079589844
hint,5,10240,3.5257339477539062
hint,5,10240,3.5462379455566406
hint,5,10240,2.7544498443603516
hint,5,10240,2.5787353515625
hint,5,10240,2.6574134826660156
hint,5,10240,2.725362777709961
hint,5,10240,2.839326858520508
hint,5,10240,2.7697086334228516
hint,5,10240,2.7947425842285156
hint,5,10240,2.671480178833008
hint,5,10240,3.0672550201416016
hint,5,10240,2.6900768280029297
hint,5,10240,4.0740966796875
hint,5,10240,2.741575241088867
hint,5,10240,2.8858184814453125
hint,5,10240,2.8214454650878906
hint,5,10240,2.8197765350341797
hint,5,10240,2.799510955810547
hint,5,10240,2.7480125427246094
hint,5,10240,2.6459693908691406
hint,5,10240,2.5756359100341797
hint,5,10240,2.485990524291992
hint,5,10240,2.5708675384521484
hint,5,10240,2.433300018310547
hint,5,10240,2.456188201904297
hint,5,10240,2.453327178955078
hint,5,10240,2.760648727416992
hint,5,10240,2.4602413177490234
hint,5,10240,2.3610591888427734
hint,5,10240,2.797365188598633
hint,5,10240,2.559185028076172
hint,5,10240,2.7625560760498047
hint,5,10240,5.02467155456543
hint,5,10240,2.740621566772461
hint,5,10240,3.0748844146728516
hint,5,10240,3.082752227783203
hint,5,10240,2.755880355834961
hint,5,10240,2.781391143798828
hint,5,10240,2.5322437286376953
hint,5,10240,2.653837203979492
hint,5,10240,2.6702880859375
hint,5,10240,2.5136470794677734
hint,5,10240,2.506256103515625
hint,5,10240,2.7937889099121094
hint,5,10240,2.7654170989990234
hint,5,10240,2.746105194091797
hint,5,10240,2.9256343841552734
hint,5,10240,2.778768539428711
hint,5,10240,4.137516021728516
hint,5,10240,2.786874771118164
hint,5,10240,2.786874771118164
hint,5,10240,2.7265548706054688
hint,5,10240,2.851724624633789
hint,5,10240,2.850055694580078
hint,5,10240,2.830982208251953
hint,5,10240,3.0705928802490234
hint,5,10240,2.6772022247314453
hint,5,10240,2.5942325592041016
hint,5,10240,2.5157928466796875
hint,5,10240,2.851724624633789
hint,5,10240,2.730846405029297
hint,5,10240,2.748250961303711
hint,5,10240,2.594470977783203
hint,5,10240,2.7396678924560547
hint,5,10240,2.5110244750976562
hint,5,10240,2.5010108947753906
hint,5,10240,2.3763179779052734
hint,5,10240,2.357959747314453
hint,5,10240,5.043745040893555
hint,5,10240,2.482175827026367
hint,5,10240,3.0889511108398438
hint,5,10240,3.3702850341796875
hint,5,10240,3.2951831817626953
hint,5,10240,3.077268600463867
hint,5,10240,2.720355987548828
hint,5,10240,2.7437210083007812
hint,5,10240,2.5997161865234375
hint,5,10240,2.851247787475586
hint,5,10240,2.898693084716797
hint,5,10240,3.0362606048583984
hint,5,10240,2.791166305541992
hint,5,10240,3.1218528747558594
hint,5,10240,2.7625560760498047
hint,5,10240,4.177570343017578
hint,5,10240,2.8312206268310547
hint,5,10240,2.86102294921875
hint,5,10240,2.8047561645507812
hint,5,10240,3.1003952026367188
hint,5,10240,2.74658203125
hint,5,10240,2.6197433471679688
hint,5,10240,2.806425094604492
hint,5,10240,2.7360916137695312
hint,5,10240,2.726316452026367
hint,5,10240,2.7954578399658203
hint,5,10240,2.6063919067382812
hint,5,10240,2.641439437866211
hint,5,10240,2.554655075073242
hint,5,10240,2.8023719787597656
hint,5,10240,2.6922225952148438
hint,5,10240,2.721548080444336
hint,5,10240,2.8235912322998047
hint,5,10240,2.7277469635009766
hint,5,10240,5.404472351074219
hint,5,10240,3.0274391174316406
hint,5,10240,2.4254322052001953
hint,5,10240,2.766132354736328
hint,5,10240,3.298521041870117
hint,5,10240,3.2095909118652344
hint,5,10240,2.6178359985351562
hint,5,10240,2.8400421142578125
hint,5,10240,2.471923828125
hint,5,10240,2.516508102416992
hint,5,10240,2.5000572204589844
hint,5,10240,2.81524658203125
hint,5,10240,2.5403499603271484
hint,5,10240,2.813100814819336
hint,5,10240,2.711772918701172
hint,5,10240,2.460002899169922
hint,5,10240,3.997325897216797
hint,5,10240,2.734661102294922
hint,5,10240,2.660989761352539
hint,5,10240,2.7692317962646484
hint,5,10240,3.0167102813720703
hint,5,10240,2.900838851928711
hint,5,10240,2.826690673828125
hint,5,10240,2.805948257446289
hint,5,10240,2.8159618377685547
hint,5,10240,2.719879150390625
hint,5,10240,2.7213096618652344
hint,5,10240,2.7816295623779297
hint,5,10240,2.694845199584961
hint,5,10240,2.778291702270508
hint,5,10240,3.0367374420166016
hint,5,10240,2.9697418212890625
hint,5,10240,2.7282238006591797
hint,5,10240,2.670764923095703
hint,5,10240,2.6826858520507812
hint,5,10240,5.460262298583984
hint,5,10240,2.948760986328125
hint,5,10240,3.1490325927734375
hint,5,10240,3.3566951751708984
hint,5,10240,3.2181739807128906
hint,5,10240,2.808809280395508
hint,5,10240,2.674579620361328
hint,5,10240,2.5560855865478516
hint,5,10240,2.622842788696289
hint,5,10240,2.698659896850586
hint,5,10240,2.792835235595703
hint,5,10240,2.797842025756836
hint,5,10240,2.6121139526367188
hint,5,10240,3.1092166900634766
hint,5,10240,2.6557445526123047
hint,5,10240,4.329919815063477
hint,5,10240,2.830982208251953
hint,5,10240,3.0052661895751953
hint,5,10240,2.8052330017089844
hint,5,10240,2.7801990509033203
hint,5,10240,3.155946731567383
hint,5,10240,2.7952194213867188
hint,5,10240,2.6845932006835938
hint,5,10240,2.763986587524414
hint,5,10240,2.838611602783203
hint,5,10240,2.8557777404785156
hint,5,10240,2.7043819427490234
hint,5,10240,2.7217864990234375
hint,5,10240,2.954721450805664
hint,5,10240,2.705812454223633
hint,5,10240,2.756834030151367
hint,5,10240,2.927064895629883
hint,5,10240,2.9463768005371094
hint,5,10240,2.763509750366211
hint,5,10240,2.8085708618164062
hint,5,10240,5.8746337890625
hint,5,10240,3.2258033752441406
hint,5,10240,3.2868385314941406
hint,5,10240,3.513813018798828
hint,5,10240,2.7322769165039062
hint,5,10240,2.6237964630126953
hint,5,10240,2.647876739501953
hint,5,10240,2.6886463165283203
hint,5,10240,2.6073455810546875
hint,5,10240,2.6509761810302734
hint,5,10240,2.573251724243164
hint,5,10240,2.9001235961914062
hint,5,10240,2.7251243591308594
hint,5,10240,2.8078556060791016
hint,5,10240,4.319190979003906
hint,5,10240,3.1087398529052734
hint,5,10240,2.8197765350341797
hint,5,10240,3.0765533447265625
hint,5,10240,2.8429031372070312
hint,5,10240,2.7039051055908203
hint,5,10240,2.508878707885742
hint,5,10240,2.763509750366211
hint,5,10240,3.026723861694336
hint,5,10240,2.722501754760742
hint,5,10240,2.6161670684814453
hint,5,10240,2.7153491973876953
hint,5,10240,2.6543140411376953
hint,5,10240,2.7337074279785156
hint,5,10240,2.515077590942383
hint,5,10240,2.588033676147461
hint,5,10240,2.5360584259033203
hint,5,10240,2.7017593383789062
hint,5,10240,2.564668655395508
hint,5,10240,2.602815628051758
hint,5,10240,2.732515335083008
hint,5,10240,5.266427993774414
hint,5,10240,2.8061866760253906
hint,5,10240,3.2317638397216797
hint,5,10240,2.8023719787597656
hint,5,10240,2.7153491973876953
hint,5,10240,2.4716854095458984
hint,5,10240,2.7685165405273438
hint,5,10240,2.728700637817383
hint,5,10240,2.649545669555664
hint,5,10240,2.8357505798339844
hint,5,10240,2.7604103088378906
hint,5,10240,2.8412342071533203
hint,5,10240,2.743244171142578
hint,5,10240,2.817392349243164
hint,5,10240,4.304409027099609
hint,5,10240,2.780437469482422
hint,5,10240,2.8252601623535156
hint,5,10240,2.99072265625
hint,5,10240,2.794027328491211
hint,5,10240,2.8235912322998047
hint,5,10240,2.6769638061523438
hint,5,10240,2.588033676147461
hint,5,10240,2.715587615966797
hint,5,10240,2.6972293853759766
hint,5,10240,2.603769302368164
hint,5,10240,2.8791427612304688
hint,5,10240,2.956390380859375
hint,5,10240,2.886056900024414
hint,5,10240,2.7129650115966797
hint,5,10240,2.738475799560547
hint,5,10240,2.6743412017822266
hint,5,10240,2.9091835021972656
hint,5,10240,3.1347274780273438
hint,5,10240,2.7680397033691406
hint,5,10240,5.498647689819336
hint,5,10240,2.8238296508789062
hint,5,10240,2.767324447631836
hint,5,10240,2.839803695678711
hint,5,10240,3.0057430267333984
hint,5,10240,2.9153823852539062
hint,5,10240,3.1816959381103516
hint,5,10240,2.917051315307617
hint,5,10240,2.642393112182617
hint,5,10240,2.6390552520751953
hint,5,10240,2.4645328521728516
hint,5,10240,2.622842788696289
hint,5,10240,2.6721954345703125
hint,5,10240,2.9218196868896484
hint,5,10240,4.103899002075195
hint,5,10240,2.9754638671875
hint,5,10240,3.025054931640625
hint,5,10240,2.84576416015625
hint,5,10240,2.775430679321289
hint,5,10240,2.658843994140625
hint,5,10240,3.373861312866211
hint,5,10240,4.3468475341796875
hint,5,10240,4.479408264160156
hint,5,10240,3.7145614624023438
hint,5,10240,2.6226043701171875
hint,5,10240,2.6047229766845703
hint,5,10240,2.6483535766601562
hint,5,10240,2.799510955810547
hint,5,10240,2.706766128540039
hint,5,10240,2.719402313232422
hint,5,10240,2.7201175689697266
hint,5,10240,2.760648727416992
hint,5,10240,2.4237632751464844
hint,5,10240,2.6743412017822266
hint,5,10240,5.812883377075195
hint,5,10240,3.1960010528564453
hint,5,10240,3.080129623413086
hint,5,10240,3.0159950256347656
hint,5,10240,2.6226043701171875
hint,5,10240,2.6159286499023438
hint,5,10240,2.5763511657714844
hint,5,10240,2.630949020385742
hint,5,10240,2.6247501373291016
hint,5,10240,2.6144981384277344
hint,5,10240,2.8443336486816406
hint,5,10240,2.7883052825927734
hint,5,10240,2.678394317626953
hint,5,10240,4.080295562744141
hint,5,10240,2.7146339416503906
hint,5,10240,2.7205944061279297
hint,5,10240,2.6314258575439453
hint,5,10240,2.864360809326172
hint,5,10240,2.783060073852539
hint,5,10240,2.9718875885009766
hint,5,10240,2.8696060180664062
hint,5,10240,2.8045177459716797
hint,5,10240,2.723217010498047
hint,5,10240,3.0281543731689453
hint,5,10240,2.5420188903808594
hint,5,10240,2.483844757080078
hint,5,10240,2.54058837890625
hint,5,10240,2.904653549194336
hint,5,10240,2.640247344970703
hint,5,10240,2.6595592498779297
hint,5,10240,2.710580825805664
hint,5,10240,2.5663375854492188
hint,5,10240,2.8374195098876953
hint,5,10240,2.666950225830078
hint,5,10240,2.490520477294922
hint,5,10240,5.530118942260742
hint,5,10240,2.7441978454589844
hint,5,10240,3.101348876953125
hint,5,10240,3.5142898559570312
hint,5,10240,3.300189971923828
hint,5,10240,3.0395984649658203
hint,5,10240,2.839803695678711
hint,5,10240,2.7921199798583984
hint,5,10240,2.657651901245117
hint,5,10240,2.5451183319091797
hint,5,10240,2.8591156005859375
hint,5,10240,2.810955047607422
hint,5,10240,2.8378963470458984
hint,5,10240,4.365205764770508
hint,5,10240,2.8259754180908203
hint,5,10240,3.091096878051758
hint,5,10240,3.1583309173583984
hint,5,10240,2.936124801635742
hint,5,10240,2.7887821197509766
hint,5,10240,2.794981002807617
hint,5,10240,2.7527809143066406
hint,5,10240,2.6612281799316406
hint,5,10240,2.878904342651367
hint,5,10240,2.7849674224853516
hint,5,10240,2.751588821411133
hint,5,10240,2.73895263671875
hint,5,10240,2.958059310913086
hint,5,10240,2.8243064880371094
hint,5,10240,2.474546432495117
hint,5,10240,2.669811248779297
hint,5,10240,2.6612281799316406
hint,5,10240,2.6504993438720703
hint,5,10240,2.527475357055664
hint,5,10240,2.6166439056396484
hint,5,10240,2.5196075439453125
hint,5,10240,4.73332405090332
hint,5,10240,2.4423599243164062
hint,5,10240,2.7413368225097656
hint,5,10240,2.763509750366211
hint,5,10240,2.8989315032958984
hint,5,10240,2.673625946044922
hint,5,10240,2.645254135131836
hint,5,10240,2.6323795318603516
hint,5,10240,2.774953842163086
hint,5,10240,2.7816295623779297
hint,5,10240,2.740144729614258
hint,5,10240,2.9234886169433594
hint,5,10240,2.7077198028564453
hint,5,10240,4.147529602050781
hint,5,10240,2.743959426879883
hint,5,10240,2.7894973754882812
hint,5,10240,2.8333663940429688
hint,5,10240,2.7942657470703125
hint,5,10240,2.825498580932617
hint,5,10240,2.7022361755371094
hint,5,10240,2.675771713256836
hint,5,10240,2.5174617767333984
hint,5,10240,2.8040409088134766
hint,5,10240,2.771139144897461
hint,5,10240,2.9904842376708984
hint,5,10240,2.6602745056152344
hint,5,10240,2.785205841064453
hint,5,10240,2.760648727416992
hint,5,10240,2.566814422607422
hint,5,10240,2.5763511657714844
hint,5,10240,2.7008056640625
hint,5,10240,2.613067626953125
hint,5,10240,2.6650428771972656
hint,5,10240,2.6814937591552734
hint,5,10240,2.5904178619384766
hint,5,10240,2.603769302368164
hint,5,10240,5.036354064941406
hint,5,10240,2.9153823852539062
hint,5,10240,2.9439926147460938
hint,5,10240,2.675771713256836
hint,5,10240,2.4912357330322266
hint,5,10240,2.591848373413086
hint,5,10240,2.5589466094970703
hint,5,10240,2.488851547241211
hint,5,10240,2.664327621459961
hint,5,10240,2.460956573486328
hint,5,10240,2.469301223754883
hint,5,10240,2.8798580169677734
hint,5,10240,2.5353431701660156
hint,5,10240,4.045724868774414
hint,5,10240,2.931833267211914
hint,5,10240,2.6445388793945312
hint,5,10240,2.8581619262695312
hint,5,10240,2.7718544006347656
hint,5,10240,2.859354019165039
hint,5,10240,2.6764869689941406
hint,5,10240,2.7201175689697266
hint,5,10240,2.7387142181396484
hint,5,10240,2.4628639221191406
hint,5,10240,2.588033676147461
hint,5,10240,2.7008056640625
hint,5,10240,2.7344226837158203
hint,5,10240,2.710580825805664
hint,5,10240,3.8361549377441406
hint,5,10240,4.553556442260742
hint,5,10240,4.348993301391602
hint,5,10240,2.8624534606933594
hint,5,10240,2.4394989013671875
hint,5,10240,2.449512481689453
hint,5,10240,2.591371536254883
hint,5,10240,2.543210983276367
hint,5,10240,5.080461502075195
hint,5,10240,2.542734146118164
hint,5,10240,2.9325485229492188
hint,5,10240,3.176450729370117
hint,5,10240,3.248453140258789
hint,5,10240,3.5195350646972656
hint,5,10240,2.885103225708008
hint,5,10240,2.718210220336914
hint,5,10240,2.8336048126220703
hint,5,10240,2.6459693908691406
hint,5,10240,2.463102340698242
hint,5,10240,4.227876663208008
hint,5,10240,2.6853084564208984
hint,5,10240,2.701997756958008
hint,5,10240,2.747774124145508
hint,5,10240,2.7856826782226562
hint,5,10240,2.763986587524414
hint,5,10240,2.752065658569336
hint,5,10240,2.5506019592285156
hint,5,10240,2.921581268310547
hint,5,10240,2.789735794067383
hint,5,10240,3.1311511993408203
hint,5,10240,2.730131149291992
hint,5,10240,2.7937889099121094
hint,5,10240,2.519369125366211
hint,5,10240,2.5899410247802734
hint,5,10240,2.4178028106689453
hint,5,10240,2.4619102478027344
hint,5,10240,2.752065658569336
hint,5,10240,2.658367156982422
hint,5,10240,2.4766921997070312
hint,5,10240,2.5093555450439453
hint,5,10240,2.5060176849365234
hint,5,10240,2.721071243286133
hint,5,10240,2.760648727416992
hint,5,10240,5.107641220092773
hint,5,10240,2.7942657470703125
hint,5,10240,2.6721954345703125
hint,5,10240,3.0989646911621094
hint,5,10240,2.8650760650634766
hint,5,10240,2.444028854370117
hint,5,10240,2.396821975708008
hint,5,10240,2.4116039276123047
hint,5,10240,2.669095993041992
hint,5,10240,2.8192996978759766
hint,5,10240,2.7065277099609375
hint,5,10240,2.765178680419922
hint,5,10240,4.047870635986328
hint,5,10240,2.757549285888672
hint,5,10240,2.918720245361328
hint,5,10240,2.749919891357422
hint,5,10240,2.8192996978759766
hint,5,10240,2.9451847076416016
hint,5,10240,2.8905868530273438
hint,5,10240,2.8886795043945312
hint,5,10240,2.751588821411133
hint,5,10240,2.671480178833008
hint,5,10240,2.6826858520507812
hint,5,10240,2.562999725341797
hint,5,10240,2.6047229766845703
hint,5,10240,2.722501754760742
hint,5,10240,2.7489662170410156
hint,5,10240,2.6869773864746094
hint,5,10240,2.6662349700927734
hint,5,10240,2.6450157165527344
hint,5,10240,2.459287643432617
hint,5,10240,2.8467178344726562
hint,5,10240,2.4688243865966797
hint,5,10240,2.5725364685058594
hint,5,10240,2.563953399658203
hint,5,10240,2.742290496826172
hint,5,10240,5.127906799316406
hint,5,10240,2.8955936431884766
hint,5,10240,2.7387142181396484
hint,5,10240,2.771615982055664
hint,5,10240,2.9251575469970703
hint,5,10240,2.5250911712646484
hint,5,10240,2.426624298095703
hint,5,10240,2.441883087158203
hint,5,10240,2.8069019317626953
hint,5,10240,2.8629302978515625
hint,5,10240,2.7344226837158203
hint,5,10240,2.615213394165039
hint,5,10240,4.217624664306641
hint,5,10240,2.5415420532226562
hint,5,10240,2.8929710388183594
hint,5,10240,2.580404281616211
hint,5,10240,2.7036666870117188
hint,5,10240,2.960205078125
hint,5,10240,2.662181854248047
hint,5,10240,2.847909927368164
hint,5,10240,2.994537353515625
hint,5,10240,2.698659896850586
hint,5,10240,2.699613571166992
hint,5,10240,2.5353431701660156
hint,5,10240,2.457141876220703
hint,5,10240,2.8388500213623047
hint,5,10240,2.7136802673339844
hint,5,10240,2.724885940551758
hint,5,10240,2.429962158203125
hint,5,10240,2.804994583129883
hint,5,10240,2.6297569274902344
hint,5,10240,2.629518508911133
hint,5,10240,2.7420520782470703
hint,5,10240,2.626180648803711
hint,5,10240,2.769947052001953
hint,5,10240,2.360820770263672
hint,5,10240,4.822254180908203
hint,5,10240,3.2448768615722656
hint,5,10240,2.8533935546875
hint,5,10240,3.2663345336914062
hint,5,10240,3.0028820037841797
hint,5,10240,2.6884078979492188
hint,5,10240,2.67791748046875
hint,5,10240,2.616405487060547
hint,5,10240,2.8345584869384766
hint,5,10240,2.9768943786621094
hint,5,10240,2.6645660400390625
hint,5,10240,3.6454200744628906
hint,5,10240,2.6464462280273438
hint,5,10240,2.685546875
hint,5,10240,2.7730464935302734
hint,5,10240,2.732992172241211
hint,5,10240,2.6884078979492188
hint,5,10240,2.654552459716797
hint,5,10240,2.4776458740234375
hint,5,10240,2.8753280639648438
hint,5,10240,2.87628173828125
hint,5,10240,2.6922225952148438
hint,5,10240,2.6178359985351562
hint,5,10240,2.7251243591308594
hint,5,10240,2.7151107788085938
hint,5,10240,2.6814937591552734
hint,5,10240,2.611398696899414
hint,5,10240,2.707958221435547
hint,5,10240,2.644062042236328
hint,5,10240,2.4995803833007812
hint,5,10240,2.4726390838623047
hint,5,10240,2.4547576904296875
hint,5,10240,2.822399139404297
hint,5,10240,2.7456283569335938
hint,5,10240,2.7518272399902344
hint,5,10240,2.8047561645507812
hint,5,10240,6.88624382019043
hint,5,10240,4.405498504638672
hint,5,10240,4.267692565917969
hint,5,10240,3.6847591400146484
hint,5,10240,2.5556087493896484
hint,5,10240,2.4521350860595703
hint,5,10240,2.429962158203125
hint,5,10240,2.3012161254882812
hint,5,10240,2.4483203887939453
