Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,2.759218215942383
hint,5,10240,2.701997756958008
hint,5,10240,2.765655517578125
hint,5,10240,2.6900768280029297
hint,5,10240,2.675294876098633
hint,5,10240,2.6726722717285156
hint,5,10240,2.265453338623047
hint,5,10240,2.5873184204101562
hint,5,10240,2.5472640991210938
hint,5,10240,2.491474151611328
hint,5,10240,2.4788379669189453
hint,5,10240,2.5436878204345703
hint,5,10240,2.410411834716797
hint,5,10240,2.4993419647216797
hint,5,10240,2.5320053100585938
hint,5,10240,2.4924278259277344
hint,5,10240,2.7725696563720703
hint,5,10240,2.7146339416503906
hint,5,10240,2.6030540466308594
hint,5,10240,2.5560855865478516
hint,5,10240,2.6738643646240234
hint,5,10240,2.5463104248046875
hint,5,10240,2.4805068969726562
hint,5,10240,2.81524658203125
hint,5,10240,2.5992393493652344
hint,5,10240,2.6488304138183594
hint,5,10240,2.7205944061279297
hint,5,10240,2.6264190673828125
hint,5,10240,2.588033676147461
hint,5,10240,2.5186538696289062
hint,5,10240,2.849578857421875
hint,5,10240,2.7778148651123047
hint,5,10240,2.7043819427490234
hint,5,10240,4.9915313720703125
hint,5,10240,2.928495407104492
hint,5,10240,2.748250961303711
hint,5,10240,2.7570724487304688
hint,5,10240,3.2982826232910156
hint,5,10240,3.2320022583007812
hint,5,10240,3.0701160430908203
hint,5,10240,2.862215042114258
hint,5,10240,2.61688232421875
hint,5,10240,2.7315616607666016
hint,5,10240,2.555370330810547
hint,5,10240,2.8467178344726562
hint,5,10240,2.661466598510742
hint,5,10240,2.568483352661133
hint,5,10240,2.519369125366211
hint,5,10240,2.811431884765625
hint,5,10240,2.6340484619140625
hint,5,10240,2.9053688049316406
hint,5,10240,2.6121139526367188
hint,5,10240,2.4657249450683594
hint,5,10240,2.7358531951904297
hint,5,10240,2.5751590728759766
hint,5,10240,2.454042434692383
hint,5,10240,2.699136734008789
hint,5,10240,2.8204917907714844
hint,5,10240,2.318143844604492
hint,5,10240,2.756357192993164
hint,5,10240,2.6786327362060547
hint,5,10240,2.6237964630126953
hint,5,10240,2.8786659240722656
hint,5,10240,2.8612613677978516
hint,5,10240,2.5587081909179688
hint,5,10240,2.9802322387695312
hint,5,10240,2.9637813568115234
hint,5,10240,2.86102294921875
hint,5,10240,2.7060508728027344
hint,5,10240,5.904436111450195
hint,5,10240,3.497600555419922
hint,5,10240,4.098653793334961
hint,5,10240,3.900766372680664
hint,5,10240,2.9392242431640625
hint,5,10240,2.779722213745117
hint,5,10240,2.902984619140625
hint,5,10240,2.752065658569336
hint,5,10240,2.7933120727539062
hint,5,10240,2.9010772705078125
hint,5,10240,2.7437210083007812
hint,5,10240,2.974987030029297
hint,5,10240,2.554178237915039
hint,5,10240,2.844572067260742
hint,5,10240,2.6929378509521484
hint,5,10240,2.722024917602539
hint,5,10240,2.719402313232422
hint,5,10240,2.6710033416748047
hint,5,10240,2.5207996368408203
hint,5,10240,2.852201461791992
hint,5,10240,2.524852752685547
hint,5,10240,2.701282501220703
hint,5,10240,2.674102783203125
hint,5,10240,2.4690628051757812
hint,5,10240,2.759218215942383
hint,5,10240,2.5734901428222656
hint,5,10240,2.592325210571289
hint,5,10240,2.9268264770507812
hint,5,10240,2.760648727416992
hint,5,10240,2.545595169067383
hint,5,10240,2.5606155395507812
hint,5,10240,2.5043487548828125
hint,5,10240,2.9196739196777344
hint,5,10240,2.8815269470214844
hint,5,10240,6.394386291503906
hint,5,10240,3.621816635131836
hint,5,10240,4.182338714599609
hint,5,10240,3.9169788360595703
hint,5,10240,3.289461135864258
hint,5,10240,3.062725067138672
hint,5,10240,2.8829574584960938
hint,5,10240,3.0972957611083984
hint,5,10240,2.6521682739257812
hint,5,10240,2.5649070739746094
hint,5,10240,2.5272369384765625
hint,5,10240,2.714395523071289
hint,5,10240,2.664804458618164
hint,5,10240,3.330707550048828
hint,5,10240,3.3490657806396484
hint,5,10240,3.3342838287353516
hint,5,10240,3.309488296508789
hint,5,10240,3.5064220428466797
hint,5,10240,3.3075809478759766
hint,5,10240,3.157377243041992
hint,5,10240,3.257274627685547
hint,5,10240,3.439664840698242
hint,5,10240,3.3969879150390625
hint,5,10240,2.8221607208251953
hint,5,10240,2.7189254760742188
hint,5,10240,2.838134765625
hint,5,10240,2.4771690368652344
hint,5,10240,2.6519298553466797
hint,5,10240,2.500772476196289
hint,5,10240,2.537965774536133
hint,5,10240,2.7971267700195312
hint,5,10240,2.4650096893310547
hint,5,10240,4.123926162719727
hint,5,10240,4.80961799621582
hint,5,10240,2.7217864990234375
hint,5,10240,3.0794143676757812
hint,5,10240,3.5707950592041016
hint,5,10240,3.6008358001708984
hint,5,10240,3.223419189453125
hint,5,10240,2.6912689208984375
hint,5,10240,2.7337074279785156
hint,5,10240,2.6082992553710938
hint,5,10240,2.667665481567383
hint,5,10240,2.8400421142578125
hint,5,10240,2.6743412017822266
hint,5,10240,2.699136734008789
hint,5,10240,2.8688907623291016
hint,5,10240,2.6955604553222656
hint,5,10240,2.8486251831054688
hint,5,10240,2.8247833251953125
hint,5,10240,2.815723419189453
hint,5,10240,2.778291702270508
hint,5,10240,2.8543472290039062
hint,5,10240,2.7425289154052734
hint,5,10240,2.736330032348633
hint,5,10240,2.38037109375
hint,5,10240,2.7425289154052734
hint,5,10240,2.3534297943115234
hint,5,10240,2.4759769439697266
hint,5,10240,2.6683807373046875
hint,5,10240,2.326488494873047
hint,5,10240,2.8243064880371094
hint,5,10240,2.652406692504883
hint,5,10240,2.6535987854003906
hint,5,10240,2.7565956115722656
hint,5,10240,2.583742141723633
hint,5,10240,2.8715133666992188
hint,5,10240,4.207849502563477
hint,5,10240,5.13911247253418
hint,5,10240,3.5467147827148438
hint,5,10240,3.864765167236328
hint,5,10240,3.860950469970703
hint,5,10240,3.137826919555664
hint,5,10240,2.7201175689697266
hint,5,10240,2.866506576538086
hint,5,10240,2.6547908782958984
hint,5,10240,2.7208328247070312
hint,5,10240,2.6903152465820312
hint,5,10240,2.6407241821289062
hint,5,10240,2.7284622192382812
hint,5,10240,2.9175281524658203
hint,5,10240,2.6853084564208984
hint,5,10240,2.7892589569091797
hint,5,10240,2.760648727416992
hint,5,10240,2.659320831298828
hint,5,10240,2.7756690979003906
hint,5,10240,2.705812454223633
hint,5,10240,2.8150081634521484
hint,5,10240,2.3479461669921875
hint,5,10240,2.7425289154052734
hint,5,10240,2.683877944946289
hint,5,10240,2.359628677368164
hint,5,10240,2.516031265258789
hint,5,10240,2.763986587524414
hint,5,10240,2.6705265045166016
hint,5,10240,2.69317626953125
hint,5,10240,2.393007278442383
hint,5,10240,2.5610923767089844
hint,5,10240,2.534627914428711
hint,5,10240,2.439260482788086
hint,5,10240,2.5191307067871094
hint,5,10240,2.537250518798828
hint,5,10240,4.169702529907227
hint,5,10240,4.921197891235352
hint,5,10240,3.690958023071289
hint,5,10240,3.962278366088867
hint,5,10240,3.8836002349853516
hint,5,10240,2.980947494506836
hint,5,10240,2.8581619262695312
hint,5,10240,3.0813217163085938
hint,5,10240,3.1147003173828125
hint,5,10240,3.192424774169922
hint,5,10240,2.796173095703125
hint,5,10240,2.794027328491211
hint,5,10240,2.7120113372802734
hint,5,10240,2.7322769165039062
hint,5,10240,2.672910690307617
hint,5,10240,2.742290496826172
hint,5,10240,2.7289390563964844
hint,5,10240,2.661466598510742
hint,5,10240,2.771615982055664
hint,5,10240,2.741098403930664
hint,5,10240,2.52532958984375
hint,5,10240,2.5632381439208984
hint,5,10240,2.4738311767578125
hint,5,10240,2.5124549865722656
hint,5,10240,2.704620361328125
hint,5,10240,2.67791748046875
hint,5,10240,2.7213096618652344
hint,5,10240,2.6950836181640625
hint,5,10240,2.543926239013672
hint,5,10240,2.553701400756836
hint,5,10240,2.501249313354492
hint,5,10240,2.51007080078125
hint,5,10240,2.62451171875
hint,5,10240,2.4726390838623047
hint,5,10240,4.138946533203125
hint,5,10240,2.648591995239258
hint,5,10240,4.720449447631836
hint,5,10240,3.798961639404297
hint,5,10240,3.9784908294677734
hint,5,10240,3.526449203491211
hint,5,10240,3.1557083129882812
hint,5,10240,2.763986587524414
hint,5,10240,2.763509750366211
hint,5,10240,2.9714107513427734
hint,5,10240,2.7730464935302734
hint,5,10240,2.568960189819336
hint,5,10240,2.4230480194091797
hint,5,10240,2.8133392333984375
hint,5,10240,2.5725364685058594
hint,5,10240,2.7527809143066406
hint,5,10240,2.7420520782470703
hint,5,10240,2.588987350463867
hint,5,10240,2.553701400756836
hint,5,10240,2.626657485961914
hint,5,10240,2.5739669799804688
hint,5,10240,2.8426647186279297
hint,5,10240,2.659320831298828
hint,5,10240,2.5691986083984375
hint,5,10240,2.611398696899414
hint,5,10240,2.8328895568847656
hint,5,10240,2.7358531951904297
hint,5,10240,2.7205944061279297
hint,5,10240,2.864837646484375
hint,5,10240,2.704143524169922
hint,5,10240,2.596139907836914
hint,5,10240,2.420186996459961
hint,5,10240,2.8960704803466797
hint,5,10240,2.687692642211914
hint,5,10240,2.5000572204589844
hint,5,10240,4.449367523193359
hint,5,10240,2.5560855865478516
hint,5,10240,5.613565444946289
hint,5,10240,3.3168792724609375
hint,5,10240,3.7467479705810547
hint,5,10240,2.9916763305664062
hint,5,10240,2.972841262817383
hint,5,10240,2.7933120727539062
hint,5,10240,2.884387969970703
hint,5,10240,2.779245376586914
hint,5,10240,2.8655529022216797
hint,5,10240,2.4302005767822266
hint,5,10240,2.8595924377441406
hint,5,10240,2.7015209197998047
hint,5,10240,2.636432647705078
hint,5,10240,2.560853958129883
hint,5,10240,2.6810169219970703
hint,5,10240,2.3643970489501953
hint,5,10240,2.454042434692383
hint,5,10240,2.7654170989990234
hint,5,10240,2.6175975799560547
hint,5,10240,2.742290496826172
hint,5,10240,2.575397491455078
hint,5,10240,2.5358200073242188
hint,5,10240,2.49481201171875
hint,5,10240,2.5644302368164062
hint,5,10240,2.541065216064453
hint,5,10240,2.516508102416992
hint,5,10240,2.4161338806152344
hint,5,10240,2.5289058685302734
hint,5,10240,2.5374889373779297
hint,5,10240,2.449512481689453
hint,5,10240,2.588987350463867
hint,5,10240,2.613067626953125
hint,5,10240,2.645730972290039
hint,5,10240,2.707958221435547
hint,5,10240,4.240989685058594
hint,5,10240,2.767324447631836
hint,5,10240,5.790233612060547
hint,5,10240,2.9311180114746094
hint,5,10240,2.9273033142089844
hint,5,10240,2.939462661743164
hint,5,10240,3.516674041748047
hint,5,10240,2.6330947875976562
hint,5,10240,2.6068687438964844
hint,5,10240,2.640962600708008
hint,5,10240,2.696514129638672
hint,5,10240,2.707958221435547
hint,5,10240,2.741098403930664
hint,5,10240,2.5963783264160156
hint,5,10240,2.604246139526367
hint,5,10240,3.1507015228271484
hint,5,10240,2.7866363525390625
hint,5,10240,2.859354019165039
hint,5,10240,3.014802932739258
hint,5,10240,3.0145645141601562
hint,5,10240,2.776622772216797
hint,5,10240,2.7055740356445312
hint,5,10240,2.735614776611328
hint,5,10240,2.8874874114990234
hint,5,10240,2.4242401123046875
hint,5,10240,2.820730209350586
hint,5,10240,2.7315616607666016
hint,5,10240,2.4433135986328125
hint,5,10240,2.4797916412353516
hint,5,10240,2.4542808532714844
hint,5,10240,2.4976730346679688
hint,5,10240,2.5262832641601562
hint,5,10240,2.8891563415527344
hint,5,10240,2.918720245361328
hint,5,10240,4.034757614135742
hint,5,10240,2.6187896728515625
hint,5,10240,2.701997756958008
hint,5,10240,4.9228668212890625
hint,5,10240,2.9795169830322266
hint,5,10240,3.0727386474609375
hint,5,10240,2.881765365600586
hint,5,10240,3.5033226013183594
hint,5,10240,3.3826828002929688
hint,5,10240,3.2563209533691406
hint,5,10240,3.4329891204833984
hint,5,10240,2.7904510498046875
hint,5,10240,2.7751922607421875
hint,5,10240,2.7458667755126953
hint,5,10240,2.7017593383789062
hint,5,10240,2.706766128540039
hint,5,10240,2.6845932006835938
hint,5,10240,2.531766891479492
hint,5,10240,2.759218215942383
hint,5,10240,2.593517303466797
hint,5,10240,2.624988555908203
hint,5,10240,2.355337142944336
hint,5,10240,2.419710159301758
hint,5,10240,2.4673938751220703
hint,5,10240,2.6144981384277344
hint,5,10240,2.5370121002197266
hint,5,10240,2.5835037231445312
hint,5,10240,2.49481201171875
hint,5,10240,2.5911331176757812
hint,5,10240,2.5107860565185547
hint,5,10240,2.5506019592285156
hint,5,10240,2.708911895751953
hint,5,10240,2.5632381439208984
hint,5,10240,2.5141239166259766
hint,5,10240,2.455472946166992
hint,5,10240,2.745389938354492
hint,5,10240,4.257678985595703
hint,5,10240,2.727985382080078
hint,5,10240,5.7125091552734375
hint,5,10240,3.1735897064208984
hint,5,10240,2.9382705688476562
hint,5,10240,2.9740333557128906
hint,5,10240,3.278970718383789
hint,5,10240,3.3233165740966797
hint,5,10240,3.4143924713134766
hint,5,10240,2.6960372924804688
hint,5,10240,2.732992172241211
hint,5,10240,2.641439437866211
hint,5,10240,2.397775650024414
hint,5,10240,2.808809280395508
hint,5,10240,2.7577877044677734
hint,5,10240,2.7735233306884766
hint,5,10240,2.6171207427978516
hint,5,10240,2.654552459716797
hint,5,10240,2.644062042236328
hint,5,10240,2.9866695404052734
hint,5,10240,2.871274948120117
hint,5,10240,2.805471420288086
hint,5,10240,2.849102020263672
hint,5,10240,2.819061279296875
hint,5,10240,2.863645553588867
hint,5,10240,2.92205810546875
hint,5,10240,2.811908721923828
hint,5,10240,2.880096435546875
hint,5,10240,2.6700496673583984
hint,5,10240,2.910614013671875
hint,5,10240,2.791166305541992
hint,5,10240,2.966165542602539
hint,5,10240,2.8870105743408203
hint,5,10240,2.8226375579833984
hint,5,10240,4.244804382324219
hint,5,10240,3.394603729248047
hint,5,10240,6.140470504760742
hint,5,10240,3.3605098724365234
hint,5,10240,4.187107086181641
hint,5,10240,3.9587020874023438
hint,5,10240,3.2651424407958984
hint,5,10240,2.857685089111328
hint,5,10240,3.263235092163086
hint,5,10240,2.7191638946533203
hint,5,10240,2.8929710388183594
hint,5,10240,2.7170181274414062
hint,5,10240,2.8047561645507812
hint,5,10240,2.6497840881347656
hint,5,10240,2.699613571166992
hint,5,10240,2.634286880493164
hint,5,10240,2.290487289428711
hint,5,10240,2.512693405151367
hint,5,10240,2.494335174560547
hint,5,10240,2.785205841064453
hint,5,10240,2.5815963745117188
hint,5,10240,2.720355987548828
hint,5,10240,2.6383399963378906
hint,5,10240,2.695798873901367
hint,5,10240,2.682924270629883
hint,5,10240,2.6361942291259766
hint,5,10240,2.6514530181884766
hint,5,10240,2.6748180389404297
hint,5,10240,2.8100013732910156
hint,5,10240,2.8374195098876953
hint,5,10240,2.7298927307128906
hint,5,10240,2.788066864013672
hint,5,10240,2.70843505859375
hint,5,10240,3.921985626220703
hint,5,10240,3.2699108123779297
hint,5,10240,2.985239028930664
hint,5,10240,5.0506591796875
hint,5,10240,3.292083740234375
hint,5,10240,3.5521984100341797
hint,5,10240,3.5080909729003906
hint,5,10240,3.1447410583496094
hint,5,10240,2.631664276123047
hint,5,10240,2.616405487060547
hint,5,10240,2.613067626953125
hint,5,10240,2.5839805603027344
hint,5,10240,2.699136734008789
hint,5,10240,2.7914047241210938
hint,5,10240,2.760648727416992
hint,5,10240,2.671957015991211
hint,5,10240,2.773284912109375
hint,5,10240,2.7191638946533203
hint,5,10240,2.753019332885742
hint,5,10240,2.8829574584960938
hint,5,10240,2.569437026977539
hint,5,10240,2.5305747985839844
hint,5,10240,2.7976036071777344
hint,5,10240,2.728700637817383
hint,5,10240,2.6133060455322266
hint,5,10240,2.7430057525634766
hint,5,10240,2.617359161376953
hint,5,10240,2.654552459716797
hint,5,10240,2.950906753540039
hint,5,10240,4.134893417358398
hint,5,10240,3.977060317993164
hint,5,10240,4.2629241943359375
hint,5,10240,2.536773681640625
hint,5,10240,3.7550926208496094
hint,5,10240,2.572774887084961
hint,5,10240,2.4924278259277344
hint,5,10240,2.8464794158935547
hint,5,10240,4.726648330688477
hint,5,10240,2.7375221252441406
hint,5,10240,3.4265518188476562
hint,5,10240,3.173351287841797
hint,5,10240,2.968311309814453
hint,5,10240,3.103971481323242
hint,5,10240,2.723217010498047
hint,5,10240,2.579927444458008
hint,5,10240,2.587556838989258
hint,5,10240,2.513408660888672
hint,5,10240,2.5353431701660156
hint,5,10240,2.4340152740478516
hint,5,10240,2.4492740631103516
hint,5,10240,2.4368762969970703
hint,5,10240,2.4940967559814453
hint,5,10240,2.562999725341797
hint,5,10240,2.6483535766601562
hint,5,10240,2.7093887329101562
hint,5,10240,2.537965774536133
hint,5,10240,2.566814422607422
hint,5,10240,2.5391578674316406
hint,5,10240,2.5610923767089844
hint,5,10240,2.526521682739258
hint,5,10240,2.502918243408203
hint,5,10240,2.496480941772461
hint,5,10240,2.527475357055664
hint,5,10240,2.5370121002197266
hint,5,10240,2.5115013122558594
hint,5,10240,2.6769638061523438
hint,5,10240,2.661466598510742
hint,5,10240,2.7670860290527344
hint,5,10240,2.929210662841797
hint,5,10240,2.687215805053711
hint,5,10240,4.203319549560547
hint,5,10240,2.863645553588867
hint,5,10240,2.8612613677978516
hint,5,10240,2.882719039916992
hint,5,10240,5.5446624755859375
hint,5,10240,3.3524036407470703
hint,5,10240,3.507852554321289
hint,5,10240,3.2775402069091797
hint,5,10240,3.534078598022461
hint,5,10240,3.4592151641845703
hint,5,10240,3.0121803283691406
hint,5,10240,2.8617382049560547
hint,5,10240,2.6628971099853516
hint,5,10240,2.332925796508789
hint,5,10240,2.5005340576171875
hint,5,10240,2.4902820587158203
hint,5,10240,2.512216567993164
hint,5,10240,2.702474594116211
hint,5,10240,2.658843994140625
hint,5,10240,2.3734569549560547
hint,5,10240,2.4497509002685547
hint,5,10240,2.489328384399414
hint,5,10240,2.44903564453125
hint,5,10240,2.4900436401367188
hint,5,10240,2.5382041931152344
hint,5,10240,2.8295516967773438
hint,5,10240,2.31170654296875
hint,5,10240,2.8350353240966797
hint,5,10240,2.621889114379883
hint,5,10240,2.5026798248291016
hint,5,10240,2.5634765625
hint,5,10240,2.488851547241211
hint,5,10240,2.8352737426757812
hint,5,10240,2.829313278198242
hint,5,10240,2.621889114379883
hint,5,10240,3.99017333984375
hint,5,10240,2.9358863830566406
hint,5,10240,2.72369384765625
hint,5,10240,3.0028820037841797
hint,5,10240,5.469322204589844
hint,5,10240,3.0927658081054688
hint,5,10240,3.482341766357422
hint,5,10240,3.2262802124023438
hint,5,10240,2.6183128356933594
hint,5,10240,2.843618392944336
hint,5,10240,2.6972293853759766
hint,5,10240,3.0133724212646484
hint,5,10240,2.619504928588867
hint,5,10240,2.6450157165527344
