Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,2.719402313232422
hint,5,10240,4.082441329956055
hint,5,10240,2.679586410522461
hint,5,10240,2.7017593383789062
hint,5,10240,2.9201507568359375
hint,5,10240,3.0677318572998047
hint,5,10240,3.044605255126953
hint,5,10240,2.830028533935547
hint,5,10240,2.711772918701172
hint,5,10240,2.6187896728515625
hint,5,10240,2.937793731689453
hint,5,10240,2.9458999633789062
hint,5,10240,2.701997756958008
hint,5,10240,2.9137134552001953
hint,5,10240,2.7077198028564453
hint,5,10240,2.928495407104492
hint,5,10240,2.846240997314453
hint,5,10240,3.003358840942383
hint,5,10240,2.7980804443359375
hint,5,10240,2.6063919067382812
hint,5,10240,2.8536319732666016
hint,5,10240,2.688884735107422
hint,5,10240,2.8274059295654297
hint,5,10240,3.0832290649414062
hint,5,10240,2.5441646575927734
hint,5,10240,5.219221115112305
hint,5,10240,3.317594528198242
hint,5,10240,3.3452510833740234
hint,5,10240,3.158092498779297
hint,5,10240,2.881765365600586
hint,5,10240,2.6292800903320312
hint,5,10240,2.6357173919677734
hint,5,10240,2.6912689208984375
hint,5,10240,2.7027130126953125
hint,5,10240,2.5637149810791016
hint,5,10240,3.9954185485839844
hint,5,10240,2.7167797088623047
hint,5,10240,3.009319305419922
hint,5,10240,3.0417442321777344
hint,5,10240,3.1075477600097656
hint,5,10240,2.8624534606933594
hint,5,10240,2.72369384765625
hint,5,10240,2.747058868408203
hint,5,10240,2.64739990234375
hint,5,10240,2.849102020263672
hint,5,10240,3.0548572540283203
hint,5,10240,2.7718544006347656
hint,5,10240,2.9821395874023438
hint,5,10240,2.8541088104248047
hint,5,10240,2.676248550415039
hint,5,10240,2.761363983154297
hint,5,10240,2.8040409088134766
hint,5,10240,2.680540084838867
hint,5,10240,2.6831626892089844
hint,5,10240,2.790689468383789
hint,5,10240,2.6493072509765625
hint,5,10240,2.8200149536132812
hint,5,10240,2.8057098388671875
hint,5,10240,2.7153491973876953
hint,5,10240,4.46629524230957
hint,5,10240,3.2911300659179688
hint,5,10240,2.8886795043945312
hint,5,10240,3.1278133392333984
hint,5,10240,3.2041072845458984
hint,5,10240,3.0286312103271484
hint,5,10240,2.8285980224609375
hint,5,10240,2.6574134826660156
hint,5,10240,2.9821395874023438
hint,5,10240,2.8433799743652344
hint,5,10240,4.281759262084961
hint,5,10240,2.6569366455078125
hint,5,10240,2.5756359100341797
hint,5,10240,2.626657485961914
hint,5,10240,2.6884078979492188
hint,5,10240,2.971649169921875
hint,5,10240,2.758026123046875
hint,5,10240,2.944469451904297
hint,5,10240,2.5815963745117188
hint,5,10240,4.875421524047852
hint,5,10240,4.477262496948242
hint,5,10240,4.576683044433594
hint,5,10240,2.577543258666992
hint,5,10240,2.387523651123047
hint,5,10240,2.7735233306884766
hint,5,10240,2.4840831756591797
hint,5,10240,2.645254135131836
hint,5,10240,2.621173858642578
hint,5,10240,2.856016159057617
hint,5,10240,2.7022361755371094
hint,5,10240,2.689361572265625
hint,5,10240,2.712249755859375
hint,5,10240,2.663850784301758
hint,5,10240,4.949092864990234
hint,5,10240,2.7990341186523438
hint,5,10240,2.9811859130859375
hint,5,10240,3.212451934814453
hint,5,10240,3.1576156616210938
hint,5,10240,2.929210662841797
hint,5,10240,2.5963783264160156
hint,5,10240,2.7418136596679688
hint,5,10240,2.601146697998047
hint,5,10240,2.576589584350586
hint,5,10240,4.218816757202148
hint,5,10240,2.6640892028808594
hint,5,10240,2.6793479919433594
hint,5,10240,2.9959678649902344
hint,5,10240,2.7894973754882812
hint,5,10240,2.90679931640625
hint,5,10240,2.8696060180664062
hint,5,10240,2.653360366821289
hint,5,10240,2.6755332946777344
hint,5,10240,2.681732177734375
hint,5,10240,2.7017593383789062
hint,5,10240,2.8467178344726562
hint,5,10240,2.698183059692383
hint,5,10240,2.884387969970703
hint,5,10240,2.727985382080078
hint,5,10240,2.753734588623047
hint,5,10240,2.727508544921875
hint,5,10240,2.858400344848633
hint,5,10240,2.6428699493408203
hint,5,10240,2.707958221435547
hint,5,10240,2.7697086334228516
hint,5,10240,2.6397705078125
hint,5,10240,2.90679931640625
hint,5,10240,2.8944015502929688
hint,5,10240,2.7942657470703125
hint,5,10240,5.100727081298828
hint,5,10240,2.809762954711914
hint,5,10240,2.837657928466797
hint,5,10240,3.3032894134521484
hint,5,10240,3.3025741577148438
hint,5,10240,3.1485557556152344
hint,5,10240,2.7151107788085938
hint,5,10240,2.739429473876953
hint,5,10240,2.6514530181884766
hint,5,10240,4.414081573486328
hint,5,10240,2.972126007080078
hint,5,10240,2.691030502319336
hint,5,10240,2.7430057525634766
hint,5,10240,3.1151771545410156
hint,5,10240,3.205537796020508
hint,5,10240,3.267526626586914
hint,5,10240,2.9370784759521484
hint,5,10240,2.7379989624023438
hint,5,10240,2.7544498443603516
hint,5,10240,2.904176712036133
hint,5,10240,2.6617050170898438
hint,5,10240,2.6962757110595703
hint,5,10240,2.745389938354492
hint,5,10240,2.660512924194336
hint,5,10240,2.694368362426758
hint,5,10240,2.8295516967773438
hint,5,10240,2.904176712036133
hint,5,10240,2.6540756225585938
hint,5,10240,2.8405189514160156
hint,5,10240,2.686738967895508
hint,5,10240,2.86102294921875
hint,5,10240,2.605438232421875
hint,5,10240,2.798795700073242
hint,5,10240,2.680540084838867
hint,5,10240,2.627134323120117
hint,5,10240,5.597114562988281
hint,5,10240,3.484487533569336
hint,5,10240,3.5889148712158203
hint,5,10240,2.9914379119873047
hint,5,10240,2.7594566345214844
hint,5,10240,2.5970935821533203
hint,5,10240,2.661466598510742
hint,5,10240,2.6750564575195312
hint,5,10240,4.094839096069336
hint,5,10240,2.650737762451172
hint,5,10240,2.6357173919677734
hint,5,10240,3.143787384033203
hint,5,10240,2.956867218017578
hint,5,10240,3.3845901489257812
hint,5,10240,3.2460689544677734
hint,5,10240,2.8846263885498047
hint,5,10240,2.2974014282226562
hint,5,10240,2.850055694580078
hint,5,10240,2.9397010803222656
hint,5,10240,2.7456283569335938
hint,5,10240,2.7055740356445312
hint,5,10240,2.6884078979492188
hint,5,10240,2.6569366455078125
hint,5,10240,2.6731491088867188
hint,5,10240,2.791166305541992
hint,5,10240,2.6428699493408203
hint,5,10240,2.8934478759765625
hint,5,10240,2.7234554290771484
hint,5,10240,2.657651901245117
hint,5,10240,2.736330032348633
hint,5,10240,2.675294876098633
hint,5,10240,2.7098655700683594
hint,5,10240,2.734661102294922
hint,5,10240,2.6559829711914062
hint,5,10240,5.072355270385742
hint,5,10240,3.4618377685546875
hint,5,10240,2.976655960083008
hint,5,10240,3.2210350036621094
hint,5,10240,3.040313720703125
hint,5,10240,2.9129981994628906
hint,5,10240,2.7887821197509766
hint,5,10240,2.583742141723633
hint,5,10240,4.22978401184082
hint,5,10240,2.7747154235839844
hint,5,10240,2.6018619537353516
hint,5,10240,2.730846405029297
hint,5,10240,2.8259754180908203
hint,5,10240,2.9442310333251953
hint,5,10240,2.9163360595703125
hint,5,10240,2.9456615447998047
hint,5,10240,2.678394317626953
hint,5,10240,2.6559829711914062
hint,5,10240,3.015756607055664
hint,5,10240,2.940654754638672
hint,5,10240,2.8617382049560547
hint,5,10240,2.6865005493164062
hint,5,10240,2.754688262939453
hint,5,10240,2.8426647186279297
hint,5,10240,2.5970935821533203
hint,5,10240,2.7055740356445312
hint,5,10240,3.0286312103271484
hint,5,10240,2.7303695678710938
hint,5,10240,2.6497840881347656
hint,5,10240,2.7170181274414062
hint,5,10240,2.631664276123047
hint,5,10240,2.6412010192871094
hint,5,10240,3.0221939086914062
hint,5,10240,2.774477005004883
hint,5,10240,2.699613571166992
hint,5,10240,5.519866943359375
hint,5,10240,3.384113311767578
hint,5,10240,3.217935562133789
hint,5,10240,3.0930042266845703
hint,5,10240,2.7801990509033203
hint,5,10240,2.5281906127929688
hint,5,10240,2.668142318725586
hint,5,10240,5.165576934814453
hint,5,10240,4.119634628295898
hint,5,10240,4.194736480712891
hint,5,10240,2.875804901123047
hint,5,10240,2.959728240966797
hint,5,10240,2.782583236694336
hint,5,10240,2.732992172241211
hint,5,10240,2.863645553588867
hint,5,10240,2.865314483642578
hint,5,10240,2.7112960815429688
hint,5,10240,2.727508544921875
hint,5,10240,2.8023719787597656
hint,5,10240,2.779722213745117
hint,5,10240,2.7413368225097656
hint,5,10240,3.0090808868408203
hint,5,10240,2.7565956115722656
hint,5,10240,2.799510955810547
hint,5,10240,2.725362777709961
hint,5,10240,2.785921096801758
hint,5,10240,2.6946067810058594
hint,5,10240,2.699136734008789
hint,5,10240,2.640247344970703
hint,5,10240,2.704143524169922
hint,5,10240,2.661466598510742
hint,5,10240,2.7341842651367188
hint,5,10240,2.633333206176758
hint,5,10240,5.040168762207031
hint,5,10240,2.936840057373047
hint,5,10240,3.0558109283447266
hint,5,10240,3.162860870361328
hint,5,10240,2.8524398803710938
hint,5,10240,2.5267601013183594
hint,5,10240,2.753734588623047
hint,5,10240,2.576589584350586
hint,5,10240,4.183769226074219
hint,5,10240,2.7942657470703125
hint,5,10240,2.8028488159179688
hint,5,10240,2.9153823852539062
hint,5,10240,2.6979446411132812
hint,5,10240,2.651691436767578
hint,5,10240,2.6483535766601562
hint,5,10240,2.5832653045654297
hint,5,10240,2.6252269744873047
hint,5,10240,2.6311874389648438
hint,5,10240,2.8400421142578125
hint,5,10240,2.8657913208007812
hint,5,10240,2.4988651275634766
hint,5,10240,2.6903152465820312
hint,5,10240,2.907991409301758
hint,5,10240,2.6884078979492188
hint,5,10240,2.9556751251220703
hint,5,10240,2.8858184814453125
hint,5,10240,2.5110244750976562
hint,5,10240,2.708911895751953
hint,5,10240,2.7616024017333984
hint,5,10240,2.5849342346191406
hint,5,10240,2.5665760040283203
hint,5,10240,2.7399063110351562
hint,5,10240,2.652406692504883
hint,5,10240,2.701282501220703
hint,5,10240,2.765178680419922
hint,5,10240,2.7713775634765625
hint,5,10240,5.186796188354492
hint,5,10240,2.8095245361328125
hint,5,10240,2.7687549591064453
hint,5,10240,3.228902816772461
hint,5,10240,2.8007030487060547
hint,5,10240,3.232717514038086
hint,5,10240,2.554655075073242
hint,5,10240,4.227161407470703
hint,5,10240,2.7785301208496094
hint,5,10240,2.657651901245117
hint,5,10240,2.857208251953125
hint,5,10240,3.127574920654297
hint,5,10240,2.890348434448242
hint,5,10240,2.750873565673828
hint,5,10240,2.7055740356445312
hint,5,10240,2.815723419189453
hint,5,10240,2.722024917602539
hint,5,10240,2.6884078979492188
hint,5,10240,2.7632713317871094
hint,5,10240,2.663135528564453
hint,5,10240,2.710580825805664
hint,5,10240,2.683401107788086
hint,5,10240,2.656698226928711
hint,5,10240,2.7353763580322266
hint,5,10240,2.8090476989746094
hint,5,10240,2.7031898498535156
hint,5,10240,2.749204635620117
hint,5,10240,2.7170181274414062
hint,5,10240,2.784252166748047
hint,5,10240,2.7379989624023438
hint,5,10240,2.6445388793945312
hint,5,10240,2.7618408203125
hint,5,10240,2.8657913208007812
hint,5,10240,2.717256546020508
hint,5,10240,2.701282501220703
hint,5,10240,4.62794303894043
hint,5,10240,2.857685089111328
hint,5,10240,2.7213096618652344
hint,5,10240,2.8755664825439453
hint,5,10240,2.8374195098876953
hint,5,10240,3.080129623413086
hint,5,10240,2.802610397338867
hint,5,10240,4.470586776733398
hint,5,10240,2.7480125427246094
hint,5,10240,2.9752254486083984
hint,5,10240,2.870798110961914
hint,5,10240,2.7213096618652344
hint,5,10240,2.6471614837646484
hint,5,10240,2.6903152465820312
hint,5,10240,2.7658939361572266
hint,5,10240,2.7408599853515625
hint,5,10240,2.787351608276367
hint,5,10240,2.7229785919189453
hint,5,10240,2.8536319732666016
hint,5,10240,2.7031898498535156
hint,5,10240,2.5358200073242188
hint,5,10240,2.788066864013672
hint,5,10240,2.658843994140625
hint,5,10240,2.7174949645996094
hint,5,10240,2.6404857635498047
hint,5,10240,2.6977062225341797
hint,5,10240,2.7189254760742188
hint,5,10240,2.760648727416992
hint,5,10240,2.8274059295654297
hint,5,10240,2.675294876098633
hint,5,10240,2.725839614868164
hint,5,10240,2.6578903198242188
hint,5,10240,2.8486251831054688
hint,5,10240,2.6650428771972656
hint,5,10240,2.686023712158203
hint,5,10240,5.530357360839844
hint,5,10240,2.7322769165039062
hint,5,10240,3.2219886779785156
hint,5,10240,3.359079360961914
hint,5,10240,3.125429153442383
hint,5,10240,2.9914379119873047
hint,5,10240,2.6946067810058594
hint,5,10240,4.1103363037109375
hint,5,10240,2.8486251831054688
hint,5,10240,3.3349990844726562
hint,5,10240,2.980947494506836
hint,5,10240,2.8350353240966797
hint,5,10240,2.639293670654297
hint,5,10240,2.7599334716796875
hint,5,10240,2.7599334716796875
hint,5,10240,2.728700637817383
hint,5,10240,2.6831626892089844
hint,5,10240,2.8285980224609375
hint,5,10240,2.6950836181640625
hint,5,10240,2.750396728515625
hint,5,10240,2.823352813720703
hint,5,10240,2.7256011962890625
hint,5,10240,2.61688232421875
hint,5,10240,2.7937889099121094
hint,5,10240,2.7267932891845703
hint,5,10240,2.6602745056152344
hint,5,10240,2.674102783203125
hint,5,10240,2.684354782104492
hint,5,10240,2.660989761352539
hint,5,10240,2.782583236694336
hint,5,10240,2.7294158935546875
hint,5,10240,2.6903152465820312
hint,5,10240,2.908468246459961
hint,5,10240,2.930164337158203
hint,5,10240,2.6993751525878906
hint,5,10240,5.597114562988281
hint,5,10240,3.2396316528320312
hint,5,10240,3.353595733642578
hint,5,10240,3.3960342407226562
hint,5,10240,2.89154052734375
hint,5,10240,2.579927444458008
hint,5,10240,4.120588302612305
hint,5,10240,2.7527809143066406
hint,5,10240,2.7892589569091797
hint,5,10240,2.921581268310547
hint,5,10240,3.031492233276367
hint,5,10240,2.725362777709961
hint,5,10240,2.654552459716797
hint,5,10240,2.574920654296875
hint,5,10240,2.694845199584961
hint,5,10240,2.8324127197265625
hint,5,10240,2.8421878814697266
hint,5,10240,2.857685089111328
hint,5,10240,2.713918685913086
hint,5,10240,2.685070037841797
hint,5,10240,2.6755332946777344
hint,5,10240,2.8543472290039062
hint,5,10240,2.610921859741211
hint,5,10240,2.7861595153808594
hint,5,10240,2.758026123046875
hint,5,10240,2.727985382080078
hint,5,10240,2.586841583251953
hint,5,10240,2.789735794067383
hint,5,10240,2.6133060455322266
hint,5,10240,2.8486251831054688
hint,5,10240,2.7158260345458984
hint,5,10240,2.6750564575195312
hint,5,10240,2.803802490234375
hint,5,10240,2.710103988647461
hint,5,10240,2.7022361755371094
hint,5,10240,5.396366119384766
hint,5,10240,2.70843505859375
hint,5,10240,2.537250518798828
hint,5,10240,3.216266632080078
hint,5,10240,3.5898685455322266
hint,5,10240,4.488468170166016
hint,5,10240,2.947092056274414
hint,5,10240,3.4368038177490234
hint,5,10240,3.2215118408203125
hint,5,10240,3.167390823364258
hint,5,10240,2.766847610473633
hint,5,10240,3.0279159545898438
hint,5,10240,2.691507339477539
hint,5,10240,2.7391910552978516
hint,5,10240,2.698659896850586
hint,5,10240,2.6764869689941406
hint,5,10240,2.7015209197998047
hint,5,10240,2.7167797088623047
hint,5,10240,2.863645553588867
hint,5,10240,2.6407241821289062
hint,5,10240,2.725839614868164
hint,5,10240,2.7170181274414062
hint,5,10240,2.593994140625
hint,5,10240,2.5043487548828125
hint,5,10240,2.3670196533203125
hint,5,10240,2.62451171875
hint,5,10240,2.619028091430664
hint,5,10240,2.4373531341552734
hint,5,10240,2.7360916137695312
hint,5,10240,2.5877952575683594
