Event_Type,Counter,Response_Time
Normal,144,40.24672508239746
Normal,145,38.35177421569824
Normal,146,38.57851028442383
Normal,147,40.35353660583496
Normal,148,38.451433181762695
Normal,149,39.275407791137695
Normal,150,38.53774070739746
Normal,151,39.40105438232422
Normal,152,38.576602935791016
Normal,153,38.900136947631836
Normal,154,40.01903533935547
Normal,155,38.108110427856445
Normal,156,39.447784423828125
Normal,157,38.22207450866699
Normal,158,37.96887397766113
Normal,159,38.309574127197266
Normal,160,39.2308235168457
Normal,161,40.02189636230469
Normal,162,38.240909576416016
Normal,163,39.528846740722656
Normal,164,38.504838943481445
Normal,165,40.03787040710449
Normal,166,39.664506912231445
Normal,167,38.832664489746094
Normal,168,39.46232795715332
Hint,169,62.98398971557617
Hint,170,58.07900428771973
Hint,171,59.090614318847656
Hint,172,57.828426361083984
Hint,173,60.33682823181152
Hint,174,58.690786361694336
Hint,175,60.35923957824707
Hint,176,59.375762939453125
Hint,177,57.23285675048828
Hint,178,59.67450141906738
Hint,179,66.28894805908203
Hint,180,73.9285945892334
Hint,181,69.89455223083496
Hint,182,58.7615966796875
Hint,183,60.76312065124512
Hint,184,65.71340560913086
Hint,185,59.28945541381836
Hint,186,60.701847076416016
Hint,187,59.429168701171875
Hint,188,60.83226203918457
Hint,189,62.40367889404297
Hint,190,58.495283126831055
Hint,191,61.89393997192383
Hint,192,59.71264839172363
Hint,193,60.02449989318848
Hint,194,62.79468536376953
Hint,195,59.62777137756348
Hint,196,61.834096908569336
Hint,197,59.44991111755371
Hint,198,60.791969299316406
Hint,199,61.23781204223633
Hint,200,56.313276290893555
Hint,201,60.314178466796875
Hint,202,58.53676795959473
Hint,203,61.76614761352539
Hint,204,57.56354331970215
Hint,205,59.51046943664551
Hint,206,60.208797454833984
Hint,207,58.96902084350586
Hint,208,61.379432678222656
Hint,209,58.420658111572266
Hint,210,58.39872360229492
Hint,211,60.9283447265625
Hint,212,57.83724784851074
Hint,213,62.74151802062988
Hint,214,59.82518196105957
Hint,215,62.682151794433594
Hint,216,62.00695037841797
Hint,217,59.94224548339844
Hint,218,61.32864952087402
Hint,219,59.73553657531738
Hint,220,62.23416328430176
Hint,221,60.55140495300293
Hint,222,58.84671211242676
Hint,223,61.24758720397949
Hint,224,58.61306190490723
Hint,225,61.56611442565918
Hint,226,58.61949920654297
Hint,227,61.345577239990234
Hint,228,61.49101257324219
Hint,229,59.98110771179199
Hint,230,61.69772148132324
Hint,231,58.93111228942871
Hint,232,60.22286415100098
Hint,233,61.163902282714844
Hint,234,58.64763259887695
Hint,235,60.784339904785156
Hint,236,59.27324295043945
Hint,237,62.157392501831055
Hint,238,61.041831970214844
Hint,239,58.606624603271484
Hint,240,60.98818778991699
Hint,241,58.36939811706543
Hint,242,61.631202697753906
Hint,243,60.44411659240723
Hint,244,59.68499183654785
Hint,245,60.991525650024414
Hint,246,59.24057960510254
Hint,247,60.88447570800781
Hint,248,60.60194969177246
Hint,249,58.66551399230957
Hint,250,60.921669006347656
