Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,0.5848407745361328
Hint,1,10240,0.5934238433837891
Hint,1,10240,0.5624294281005859
Hint,1,10240,0.7750988006591797
Hint,1,10240,0.6041526794433594
Hint,1,10240,0.47516822814941406
Hint,1,10240,0.5538463592529297
Hint,1,10240,0.5209445953369141
Hint,1,10240,0.4851818084716797
Hint,1,10240,0.5321502685546875
Hint,1,10240,0.5326271057128906
Hint,1,10240,0.5137920379638672
Hint,1,10240,0.6527900695800781
Hint,1,10240,0.5521774291992188
Hint,1,10240,0.5657672882080078
Hint,1,10240,0.5424022674560547
Hint,1,10240,0.5886554718017578
Hint,1,10240,0.5347728729248047
Hint,1,10240,0.5638599395751953
Hint,1,10240,0.5326271057128906
Hint,1,10240,0.5612373352050781
Hint,1,10240,0.5648136138916016
Hint,1,10240,0.5559921264648438
Hint,1,10240,0.5559921264648438
Hint,1,10240,0.5249977111816406
Hint,1,10240,0.5767345428466797
Hint,1,10240,0.5638599395751953
Hint,1,10240,0.5593299865722656
Hint,1,10240,0.579833984375
Hint,1,10240,0.6992816925048828
Hint,1,10240,0.5555152893066406
Hint,1,10240,0.6804466247558594
Hint,1,10240,0.5230903625488281
Hint,1,10240,0.5564689636230469
Hint,1,10240,0.5702972412109375
Hint,1,10240,0.5846023559570312
Hint,1,10240,0.3693103790283203
Hint,1,10240,0.6968975067138672
Hint,1,10240,0.5500316619873047
Hint,1,10240,0.5555152893066406
Hint,1,10240,0.6003379821777344
Hint,1,10240,0.5228519439697266
Hint,1,10240,0.4482269287109375
Hint,1,10240,0.5037784576416016
Hint,1,10240,0.5102157592773438
Hint,1,10240,0.5159378051757812
Hint,1,10240,0.52642822265625
Hint,1,10240,0.5147457122802734
Hint,1,10240,0.5044937133789062
Hint,1,10240,0.5247592926025391
Hint,1,10240,0.5249977111816406
Hint,1,10240,0.6766319274902344
Hint,1,10240,0.5173683166503906
Hint,1,10240,0.5609989166259766
Hint,1,10240,0.5619525909423828
Hint,1,10240,0.5624294281005859
Hint,1,10240,0.5426406860351562
Hint,1,10240,0.6055831909179688
Hint,1,10240,0.6139278411865234
Hint,1,10240,0.5712509155273438
Hint,1,10240,0.49877166748046875
Hint,1,10240,0.4992485046386719
Hint,1,10240,0.5042552947998047
Hint,1,10240,0.5190372467041016
Hint,1,10240,0.5333423614501953
Hint,1,10240,0.47850608825683594
Hint,1,10240,0.48470497131347656
Hint,1,10240,0.49042701721191406
Hint,1,10240,0.4978179931640625
Hint,1,10240,0.5054473876953125
Hint,1,10240,0.5059242248535156
Hint,1,10240,0.6866455078125
Hint,1,10240,0.5474090576171875
Hint,1,10240,0.5061626434326172
Hint,1,10240,0.5307197570800781
Hint,1,10240,0.5049705505371094
Hint,1,10240,0.5271434783935547
Hint,1,10240,0.5035400390625
Hint,1,10240,0.591278076171875
Hint,1,10240,0.5700588226318359
Hint,1,10240,0.5512237548828125
Hint,1,10240,0.553131103515625
Hint,1,10240,0.5283355712890625
Hint,1,10240,0.5381107330322266
Hint,1,10240,0.5502700805664062
Hint,1,10240,0.5340576171875
Hint,1,10240,0.568389892578125
Hint,1,10240,0.5269050598144531
Hint,1,10240,0.5643367767333984
Hint,1,10240,0.5052089691162109
Hint,1,10240,0.5366802215576172
Hint,1,10240,0.5469322204589844
Hint,1,10240,0.5388259887695312
Hint,1,10240,0.5459785461425781
Hint,1,10240,0.3399848937988281
Hint,1,10240,0.45561790466308594
Hint,1,10240,0.4665851593017578
Hint,1,10240,0.5054473876953125
Hint,1,10240,0.5064010620117188
Hint,1,10240,0.5092620849609375
Hint,1,10240,0.5528926849365234
Hint,1,10240,0.4935264587402344
Hint,1,10240,0.45800209045410156
Hint,1,10240,0.5023479461669922
Hint,1,10240,0.5085468292236328
Hint,1,10240,0.5090236663818359
Hint,1,10240,0.5013942718505859
Hint,1,10240,0.5064010620117188
Hint,1,10240,2.874135971069336
Hint,1,10240,0.5221366882324219
Hint,1,10240,0.5121231079101562
Hint,1,10240,0.5624294281005859
Hint,1,10240,0.5538463592529297
Hint,1,10240,0.4928112030029297
Hint,1,10240,0.5469322204589844
Hint,1,10240,0.5116462707519531
Hint,1,10240,0.5066394805908203
Hint,1,10240,0.5612373352050781
Hint,1,10240,0.5464553833007812
Hint,1,10240,0.5259513854980469
Hint,1,10240,0.5114078521728516
Hint,1,10240,0.518798828125
Hint,1,10240,0.5052089691162109
Hint,1,10240,0.4973411560058594
Hint,1,10240,0.5033016204833984
Hint,1,10240,0.6663799285888672
Hint,1,10240,0.5109310150146484
Hint,1,10240,2.837657928466797
Hint,1,10240,0.7321834564208984
Hint,1,10240,0.5519390106201172
Hint,1,10240,0.5614757537841797
Hint,1,10240,0.5571842193603516
Hint,1,10240,0.5393028259277344
Hint,1,10240,0.5650520324707031
Hint,1,10240,0.5815029144287109
Hint,1,10240,0.7264614105224609
Hint,1,10240,0.5686283111572266
Hint,1,10240,0.5650520324707031
Hint,1,10240,0.652313232421875
Hint,1,10240,0.6911754608154297
Hint,1,10240,0.545501708984375
Hint,1,10240,0.5872249603271484
Hint,1,10240,0.5846023559570312
Hint,1,10240,0.5648136138916016
Hint,1,10240,0.5609989166259766
Hint,1,10240,0.6456375122070312
Hint,1,10240,0.7460117340087891
Hint,1,10240,0.5342960357666016
Hint,1,10240,0.6000995635986328
Hint,1,10240,0.6859302520751953
Hint,1,10240,0.7200241088867188
Hint,1,10240,0.6511211395263672
Hint,1,10240,0.7174015045166016
Hint,1,10240,0.5807876586914062
Hint,1,10240,0.7228851318359375
Hint,1,10240,0.7061958312988281
Hint,1,10240,0.5443096160888672
Hint,1,10240,0.5390644073486328
Hint,1,10240,0.5502700805664062
Hint,1,10240,0.5786418914794922
Hint,1,10240,0.6020069122314453
Hint,1,10240,0.5984306335449219
Hint,1,10240,0.6270408630371094
Hint,1,10240,0.5459785461425781
Hint,1,10240,0.5855560302734375
Hint,1,10240,0.6883144378662109
Hint,1,10240,0.591278076171875
Hint,1,10240,0.5948543548583984
Hint,1,10240,0.560760498046875
Hint,1,10240,0.4048347473144531
Hint,1,10240,0.5033016204833984
Hint,1,10240,0.5006790161132812
Hint,1,10240,0.4811286926269531
Hint,1,10240,0.4932880401611328
Hint,1,10240,0.5636215209960938
Hint,1,10240,0.4825592041015625
Hint,1,10240,0.5068778991699219
Hint,1,10240,0.4985332489013672
Hint,1,10240,0.507354736328125
Hint,1,10240,0.5145072937011719
Hint,1,10240,0.5016326904296875
Hint,1,10240,0.5199909210205078
Hint,1,10240,0.5052089691162109
Hint,1,10240,0.5037784576416016
Hint,1,10240,0.5273818969726562
Hint,1,10240,0.4787445068359375
Hint,1,10240,0.5228519439697266
Hint,1,10240,0.4811286926269531
Hint,1,10240,0.49495697021484375
Hint,1,10240,0.4773139953613281
Hint,1,10240,0.5207061767578125
Hint,1,10240,0.5075931549072266
Hint,1,10240,0.553131103515625
Hint,1,10240,0.5106925964355469
Hint,1,10240,0.5078315734863281
Hint,1,10240,0.4951953887939453
Hint,1,10240,0.4799365997314453
Hint,1,10240,0.5543231964111328
Hint,1,10240,0.583648681640625
Hint,1,10240,0.5044937133789062
Hint,1,10240,0.31495094299316406
Hint,1,10240,0.4963874816894531
Hint,1,10240,0.4858970642089844
Hint,1,10240,0.4763603210449219
Hint,1,10240,0.4868507385253906
Hint,1,10240,0.4971027374267578
Hint,1,10240,0.4916191101074219
Hint,1,10240,0.4706382751464844
Hint,1,10240,0.48232078552246094
Hint,1,10240,0.4947185516357422
Hint,1,10240,0.4811286926269531
Hint,1,10240,0.4775524139404297
Hint,1,10240,0.5261898040771484
Hint,1,10240,0.4894733428955078
Hint,1,10240,0.47779083251953125
Hint,1,10240,0.4775524139404297
Hint,1,10240,0.48851966857910156
Hint,1,10240,0.4982948303222656
Hint,1,10240,0.47016143798828125
Hint,1,10240,0.4775524139404297
Hint,1,10240,0.499725341796875
Hint,1,10240,0.46539306640625
Hint,1,10240,0.48422813415527344
Hint,1,10240,0.5152225494384766
Hint,1,10240,0.5123615264892578
Hint,1,10240,0.5066394805908203
Hint,1,10240,0.5023479461669922
Hint,1,10240,0.5104541778564453
Hint,1,10240,0.5521774291992188
Hint,1,10240,0.5104541778564453
Hint,1,10240,0.5171298980712891
Hint,1,10240,0.5121231079101562
Hint,1,10240,0.5142688751220703
Hint,1,10240,0.5309581756591797
Hint,1,10240,0.5259513854980469
Hint,1,10240,0.5753040313720703
Hint,1,10240,0.4878044128417969
Hint,1,10240,0.52642822265625
Hint,1,10240,0.5068778991699219
Hint,1,10240,0.5238056182861328
Hint,1,10240,0.5655288696289062
Hint,1,10240,0.4684925079345703
Hint,1,10240,0.5156993865966797
Hint,1,10240,0.5137920379638672
Hint,1,10240,0.5159378051757812
Hint,1,10240,0.5106925964355469
Hint,1,10240,0.5044937133789062
Hint,1,10240,0.4646778106689453
Hint,1,10240,0.49996376037597656
Hint,1,10240,0.3485679626464844
Hint,1,10240,0.6985664367675781
Hint,1,10240,0.5209445953369141
Hint,1,10240,0.5393028259277344
Hint,1,10240,0.5438327789306641
Hint,1,10240,0.5521774291992188
Hint,1,10240,0.3848075866699219
Hint,1,10240,0.49757957458496094
Hint,1,10240,0.49233436584472656
Hint,1,10240,0.7202625274658203
Hint,1,10240,0.3933906555175781
Hint,1,10240,0.45871734619140625
Hint,1,10240,0.48422813415527344
Hint,1,10240,0.5171298980712891
Hint,1,10240,0.49877166748046875
Hint,1,10240,0.4787445068359375
Hint,1,10240,0.49996376037597656
Hint,1,10240,0.4954338073730469
Hint,1,10240,0.5011558532714844
Hint,1,10240,0.4801750183105469
Hint,1,10240,0.5939006805419922
Hint,1,10240,0.5204677581787109
Hint,1,10240,0.5109310150146484
Hint,1,10240,0.5116462707519531
Hint,1,10240,0.5195140838623047
Hint,1,10240,0.5278587341308594
Hint,1,10240,0.5168914794921875
Hint,1,10240,0.5764961242675781
Hint,1,10240,0.4756450653076172
Hint,1,10240,0.5083084106445312
Hint,1,10240,0.5078315734863281
Hint,1,10240,0.5395412445068359
Hint,1,10240,0.5207061767578125
Hint,1,10240,0.4916191101074219
Hint,1,10240,0.4706382751464844
Hint,1,10240,0.5135536193847656
Hint,1,10240,0.3113746643066406
Hint,1,10240,2.4993419647216797
Hint,1,10240,0.5486011505126953
Hint,1,10240,0.4837512969970703
Hint,1,10240,0.47898292541503906
Hint,1,10240,0.5409717559814453
Hint,1,10240,0.6787776947021484
Hint,1,10240,0.5283355712890625
Hint,1,10240,0.5462169647216797
Hint,1,10240,0.5259513854980469
Hint,1,10240,0.5199909210205078
Hint,1,10240,0.5197525024414062
Hint,1,10240,0.5166530609130859
Hint,1,10240,0.5102157592773438
Hint,1,10240,0.5424022674560547
Hint,1,10240,0.5445480346679688
Hint,1,10240,0.5848407745361328
Hint,1,10240,0.5960464477539062
Hint,1,10240,0.7176399230957031
Hint,1,10240,0.5519390106201172
Hint,1,10240,2.9833316802978516
Hint,1,10240,0.7987022399902344
Hint,1,10240,0.6732940673828125
Hint,1,10240,0.6313323974609375
Hint,1,10240,0.7138252258300781
Hint,1,10240,0.6620883941650391
Hint,1,10240,0.7123947143554688
Hint,1,10240,0.5435943603515625
Hint,1,10240,0.6356239318847656
Hint,1,10240,0.5164146423339844
Hint,1,10240,0.7572174072265625
Hint,1,10240,0.6258487701416016
Hint,1,10240,0.7588863372802734
Hint,1,10240,0.6196498870849609
Hint,1,10240,0.6079673767089844
Hint,1,10240,0.7047653198242188
Hint,1,10240,0.6906986236572266
Hint,1,10240,0.7197856903076172
Hint,1,10240,0.6837844848632812
Hint,1,10240,0.7193088531494141
Hint,1,10240,0.6058216094970703
Hint,1,10240,0.6415843963623047
Hint,1,10240,0.7297992706298828
Hint,1,10240,0.6434917449951172
Hint,1,10240,0.7188320159912109
Hint,1,10240,0.6527900695800781
Hint,1,10240,0.7355213165283203
Hint,1,10240,0.5495548248291016
Hint,1,10240,0.7009506225585938
Hint,1,10240,0.5784034729003906
Hint,1,10240,0.8475780487060547
Hint,1,10240,0.5376338958740234
Hint,1,10240,0.5190372467041016
Hint,1,10240,0.5662441253662109
Hint,1,10240,0.47206878662109375
Hint,1,10240,0.4780292510986328
Hint,1,10240,0.49185752868652344
Hint,1,10240,0.514984130859375
Hint,1,10240,0.5137920379638672
Hint,1,10240,0.5078315734863281
Hint,1,10240,0.5285739898681641
Hint,1,10240,0.4761219024658203
Hint,1,10240,0.5347728729248047
Hint,1,10240,0.5176067352294922
Hint,1,10240,0.5462169647216797
Hint,1,10240,0.5500316619873047
Hint,1,10240,0.5040168762207031
Hint,1,10240,0.5805492401123047
Hint,1,10240,0.6809234619140625
Hint,1,10240,0.5447864532470703
Hint,1,10240,0.5819797515869141
Hint,1,10240,0.5066394805908203
Hint,1,10240,0.5421638488769531
Hint,1,10240,0.5450248718261719
Hint,1,10240,0.5457401275634766
Hint,1,10240,0.5118846893310547
Hint,1,10240,0.5223751068115234
Hint,1,10240,0.49424171447753906
Hint,1,10240,0.4782676696777344
Hint,1,10240,0.5030632019042969
Hint,1,10240,0.5338191986083984
Hint,1,10240,0.530242919921875
Hint,1,10240,0.5385875701904297
Hint,1,10240,0.4889965057373047
Hint,1,10240,0.44655799865722656
Hint,1,10240,0.4832744598388672
Hint,1,10240,0.5307197570800781
Hint,1,10240,0.5068778991699219
Hint,1,10240,0.5118846893310547
Hint,1,10240,0.5195140838623047
Hint,1,10240,0.5121231079101562
Hint,1,10240,0.5006790161132812
Hint,1,10240,0.5009174346923828
Hint,1,10240,0.5037784576416016
Hint,1,10240,0.5009174346923828
Hint,1,10240,0.4799365997314453
Hint,1,10240,0.4916191101074219
Hint,1,10240,0.5445480346679688
Hint,1,10240,0.5218982696533203
Hint,1,10240,0.5078315734863281
Hint,1,10240,0.5104541778564453
Hint,1,10240,0.45943260192871094
Hint,1,10240,0.45108795166015625
Hint,1,10240,0.33545494079589844
Hint,1,10240,0.4680156707763672
Hint,1,10240,0.5042552947998047
Hint,1,10240,0.48279762268066406
Hint,1,10240,0.48232078552246094
Hint,1,10240,0.4696846008300781
Hint,1,10240,0.49304962158203125
Hint,1,10240,0.48804283142089844
Hint,1,10240,0.49424171447753906
Hint,1,10240,0.5042552947998047
Hint,1,10240,0.5195140838623047
Hint,1,10240,0.44608116149902344
Hint,1,10240,0.446319580078125
Hint,1,10240,0.5314350128173828
Hint,1,10240,0.4916191101074219
Hint,1,10240,0.5009174346923828
Hint,1,10240,0.4744529724121094
Hint,1,10240,0.49376487731933594
Hint,1,10240,0.5350112915039062
Hint,1,10240,0.5326271057128906
Hint,1,10240,0.47969818115234375
Hint,1,10240,0.5259513854980469
Hint,1,10240,0.49495697021484375
Hint,1,10240,0.49042701721191406
Hint,1,10240,0.5173683166503906
Hint,1,10240,0.5202293395996094
Hint,1,10240,0.5140304565429688
Hint,1,10240,0.484466552734375
Hint,1,10240,0.4432201385498047
Hint,1,10240,0.5609989166259766
Hint,1,10240,0.5192756652832031
Hint,1,10240,0.5156993865966797
Hint,1,10240,0.47898292541503906
Hint,1,10240,0.5316734313964844
Hint,1,10240,0.4813671112060547
Hint,1,10240,0.48542022705078125
Hint,1,10240,0.47969818115234375
Hint,1,10240,0.48732757568359375
Hint,1,10240,0.4608631134033203
Hint,1,10240,0.5023479461669922
Hint,1,10240,0.5061626434326172
Hint,1,10240,0.5426406860351562
Hint,1,10240,0.5040168762207031
Hint,1,10240,0.49757957458496094
Hint,1,10240,0.5440711975097656
Hint,1,10240,0.5171298980712891
Hint,1,10240,0.4761219024658203
Hint,1,10240,0.4718303680419922
Hint,1,10240,0.5097389221191406
Hint,1,10240,0.47588348388671875
Hint,1,10240,0.5097389221191406
Hint,1,10240,0.5545616149902344
Hint,1,10240,0.5047321319580078
Hint,1,10240,0.5023479461669922
Hint,1,10240,0.5047321319580078
Hint,1,10240,0.49996376037597656
Hint,1,10240,0.5249977111816406
Hint,1,10240,0.48661231994628906
Hint,1,10240,0.5011558532714844
Hint,1,10240,0.49567222595214844
Hint,1,10240,0.49567222595214844
Hint,1,10240,0.5118846893310547
Hint,1,10240,0.492095947265625
Hint,1,10240,0.4563331604003906
Hint,1,10240,0.5230903625488281
Hint,1,10240,0.5054473876953125
Hint,1,10240,0.5085468292236328
Hint,1,10240,0.5047321319580078
Hint,1,10240,0.5056858062744141
Hint,1,10240,0.5071163177490234
Hint,1,10240,0.4734992980957031
Hint,1,10240,0.5249977111816406
Hint,1,10240,0.5064010620117188
Hint,1,10240,2.795696258544922
Hint,1,10240,0.3731250762939453
Hint,1,10240,0.4985332489013672
Hint,1,10240,0.5147457122802734
Hint,1,10240,0.5218982696533203
Hint,1,10240,0.5662441253662109
Hint,1,10240,0.7145404815673828
Hint,1,10240,0.5583763122558594
Hint,1,10240,0.6968975067138672
Hint,1,10240,0.5619525909423828
Hint,1,10240,0.7126331329345703
Hint,1,10240,0.6663799285888672
Hint,1,10240,0.5450248718261719
Hint,1,10240,0.5102157592773438
Hint,1,10240,0.6668567657470703
Hint,1,10240,0.6475448608398438
Hint,1,10240,0.5514621734619141
Hint,1,10240,0.4932880401611328
Hint,1,10240,3.0214786529541016
Hint,1,10240,0.6208419799804688
Hint,1,10240,0.69427490234375
Hint,1,10240,0.5180835723876953
Hint,1,10240,0.5831718444824219
Hint,1,10240,0.6086826324462891
Hint,1,10240,0.6935596466064453
Hint,1,10240,0.5540847778320312
Hint,1,10240,0.5362033843994141
Hint,1,10240,0.6327629089355469
Hint,1,10240,0.7386207580566406
Hint,1,10240,0.6206035614013672
Hint,1,10240,0.5633831024169922
Hint,1,10240,0.7061958312988281
Hint,1,10240,0.6327629089355469
Hint,1,10240,0.7059574127197266
Hint,1,10240,0.5354881286621094
Hint,1,10240,0.6694793701171875
Hint,1,10240,0.7236003875732422
Hint,1,10240,0.5235671997070312
Hint,1,10240,0.6396770477294922
Hint,1,10240,0.7109642028808594
Hint,1,10240,0.5555152893066406
Hint,1,10240,0.6601810455322266
Hint,1,10240,0.5476474761962891
Hint,1,10240,0.568389892578125
Hint,1,10240,0.5130767822265625
Hint,1,10240,0.6527900695800781
Hint,1,10240,0.5407333374023438
Hint,1,10240,0.5364418029785156
Hint,1,10240,0.5350112915039062
Hint,1,10240,0.5707740783691406
Hint,1,10240,0.5326271057128906
Hint,1,10240,0.5471706390380859
Hint,1,10240,0.5481243133544922
Hint,1,10240,0.5192756652832031
Hint,1,10240,0.5536079406738281
Hint,1,10240,0.3936290740966797
Hint,1,10240,0.5323886871337891
Hint,1,10240,0.6852149963378906
Hint,1,10240,0.5323886871337891
Hint,1,10240,0.5419254302978516
Hint,1,10240,0.5326271057128906
Hint,1,10240,0.5731582641601562
Hint,1,10240,0.5452632904052734
Hint,1,10240,0.5755424499511719
Hint,1,10240,0.5867481231689453
Hint,1,10240,0.5662441253662109
Hint,1,10240,0.5648136138916016
Hint,1,10240,0.5481243133544922
Hint,1,10240,0.3972053527832031
Hint,1,10240,0.4394054412841797
Hint,1,10240,0.5221366882324219
Hint,1,10240,0.6031990051269531
Hint,1,10240,0.5609989166259766
Hint,1,10240,0.5590915679931641
Hint,1,10240,0.5526542663574219
Hint,1,10240,0.5574226379394531
Hint,1,10240,0.5090236663818359
Hint,1,10240,0.5331039428710938
Hint,1,10240,0.5984306335449219
Hint,1,10240,0.5738735198974609
Hint,1,10240,0.5636215209960938
Hint,1,10240,0.5559921264648438
Hint,1,10240,0.5695819854736328
Hint,1,10240,0.5602836608886719
Hint,1,10240,0.5586147308349609
Hint,1,10240,0.5710124969482422
Hint,1,10240,0.5445480346679688
Hint,1,10240,0.5030632019042969
Hint,1,10240,0.5168914794921875
Hint,1,10240,0.5488395690917969
Hint,1,10240,0.5087852478027344
Hint,1,10240,0.5431175231933594
Hint,1,10240,0.5426406860351562
Hint,1,10240,0.3666877746582031
Hint,1,10240,0.66375732421875
Hint,1,10240,0.5030632019042969
Hint,1,10240,0.5421638488769531
Hint,1,10240,0.392913818359375
Hint,1,10240,0.5006790161132812
Hint,1,10240,0.46253204345703125
Hint,1,10240,0.5826950073242188
Hint,1,10240,0.5004405975341797
Hint,1,10240,0.4971027374267578
Hint,1,10240,0.4944801330566406
Hint,1,10240,0.4811286926269531
Hint,1,10240,0.5176067352294922
Hint,1,10240,0.5011558532714844
Hint,1,10240,0.5116462707519531
Hint,1,10240,0.5013942718505859
Hint,1,10240,0.49686431884765625
Hint,1,10240,0.5252361297607422
Hint,1,10240,0.5142688751220703
Hint,1,10240,0.5259513854980469
Hint,1,10240,0.48041343688964844
Hint,1,10240,0.49948692321777344
Hint,1,10240,0.5557537078857422
Hint,1,10240,0.47898292541503906
Hint,1,10240,0.47469139099121094
Hint,1,10240,0.5176067352294922
Hint,1,10240,0.5044937133789062
Hint,1,10240,0.5035400390625
Hint,1,10240,0.5040168762207031
Hint,1,10240,0.5347728729248047
Hint,1,10240,0.5476474761962891
Hint,1,10240,0.5180835723876953
Hint,1,10240,0.5171298980712891
Hint,1,10240,0.522613525390625
Hint,1,10240,0.4951953887939453
Hint,1,10240,0.49686431884765625
Hint,1,10240,0.47850608825683594
Hint,1,10240,0.5562305450439453
Hint,1,10240,0.44655799865722656
Hint,1,10240,0.5071163177490234
Hint,1,10240,0.4932880401611328
Hint,1,10240,0.5125999450683594
Hint,1,10240,0.49996376037597656
Hint,1,10240,0.4982948303222656
Hint,1,10240,0.5185604095458984
Hint,1,10240,0.5197525024414062
Hint,1,10240,0.5009174346923828
Hint,1,10240,0.5016326904296875
Hint,1,10240,0.5004405975341797
Hint,1,10240,0.5054473876953125
Hint,1,10240,0.4794597625732422
Hint,1,10240,0.5044937133789062
Hint,1,10240,0.5388259887695312
Hint,1,10240,0.5130767822265625
Hint,1,10240,0.5333423614501953
Hint,1,10240,0.45299530029296875
Hint,1,10240,0.5645751953125
Hint,1,10240,0.49304962158203125
Hint,1,10240,0.4889965057373047
Hint,1,10240,0.5021095275878906
Hint,1,10240,0.47397613525390625
Hint,1,10240,0.4756450653076172
Hint,1,10240,0.5040168762207031
Hint,1,10240,0.4851818084716797
Hint,1,10240,0.5347728729248047
Hint,1,10240,0.514984130859375
Hint,1,10240,0.5052089691162109
Hint,1,10240,0.51116943359375
Hint,1,10240,0.5428791046142578
Hint,1,10240,0.5550384521484375
Hint,1,10240,0.5059242248535156
Hint,1,10240,0.4971027374267578
Hint,1,10240,0.4715919494628906
Hint,1,10240,0.5178451538085938
Hint,1,10240,0.5366802215576172
Hint,1,10240,0.5168914794921875
Hint,1,10240,0.5786418914794922
Hint,1,10240,0.5471706390380859
Hint,1,10240,0.4744529724121094
Hint,1,10240,0.4513263702392578
Hint,1,10240,0.514984130859375
Hint,1,10240,2.7701854705810547
Hint,1,10240,0.5421638488769531
Hint,1,10240,0.5319118499755859
Hint,1,10240,0.54168701171875
Hint,1,10240,0.54931640625
Hint,1,10240,0.5257129669189453
Hint,1,10240,0.6046295166015625
Hint,1,10240,0.45680999755859375
Hint,1,10240,0.5581378936767578
Hint,1,10240,0.5714893341064453
Hint,1,10240,0.5044937133789062
Hint,1,10240,0.5125999450683594
Hint,1,10240,0.6918907165527344
Hint,1,10240,0.64849853515625
Hint,1,10240,0.6990432739257812
Hint,1,10240,0.6213188171386719
Hint,1,10240,0.7131099700927734
Hint,1,10240,0.5340576171875
Hint,1,10240,0.5474090576171875
Hint,1,10240,2.875804901123047
Hint,1,10240,0.606536865234375
Hint,1,10240,0.7185935974121094
Hint,1,10240,0.6160736083984375
Hint,1,10240,0.5974769592285156
Hint,1,10240,0.72479248046875
Hint,1,10240,0.6096363067626953
Hint,1,10240,0.7536411285400391
Hint,1,10240,0.6382465362548828
Hint,1,10240,0.8471012115478516
Hint,1,10240,0.7188320159912109
Hint,1,10240,0.6382465362548828
Hint,1,10240,0.5745887756347656
Hint,1,10240,0.7483959197998047
Hint,1,10240,0.5631446838378906
Hint,1,10240,0.6043910980224609
Hint,1,10240,0.5838871002197266
Hint,1,10240,0.7302761077880859
Hint,1,10240,0.6422996520996094
Hint,1,10240,0.7665157318115234
Hint,1,10240,0.6480216979980469
Hint,1,10240,0.5214214324951172
Hint,1,10240,0.5068778991699219
Hint,1,10240,0.5033016204833984
Hint,1,10240,0.5118846893310547
Hint,1,10240,0.4971027374267578
Hint,1,10240,0.5052089691162109
Hint,1,10240,0.5323886871337891
Hint,1,10240,0.5123615264892578
Hint,1,10240,0.5071163177490234
Hint,1,10240,0.4715919494628906
Hint,1,10240,0.47659873962402344
Hint,1,10240,0.5195140838623047
Hint,1,10240,0.4687309265136719
Hint,1,10240,0.5371570587158203
Hint,1,10240,0.5352497100830078
Hint,1,10240,0.5466938018798828
Hint,1,10240,0.5362033843994141
Hint,1,10240,0.5674362182617188
Hint,1,10240,0.45490264892578125
Hint,1,10240,0.5080699920654297
Hint,1,10240,0.484466552734375
Hint,1,10240,0.4687309265136719
Hint,1,10240,0.3840923309326172
Hint,1,10240,0.4966259002685547
Hint,1,10240,0.47397613525390625
Hint,1,10240,0.48995018005371094
Hint,1,10240,0.5097389221191406
Hint,1,10240,0.5195140838623047
Hint,1,10240,0.5261898040771484
Hint,1,10240,0.5180835723876953
Hint,1,10240,0.5061626434326172
Hint,1,10240,0.5176067352294922
Hint,1,10240,0.5276203155517578
Hint,1,10240,0.5164146423339844
Hint,1,10240,0.44989585876464844
Hint,1,10240,0.5209445953369141
Hint,1,10240,0.5366802215576172
Hint,1,10240,0.49996376037597656
Hint,1,10240,0.5135536193847656
Hint,1,10240,0.5004405975341797
Hint,1,10240,0.4966259002685547
Hint,1,10240,0.49686431884765625
Hint,1,10240,0.49424171447753906
Hint,1,10240,0.514984130859375
Hint,1,10240,0.5118846893310547
