Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,2.6133060455322266
Hint,5,10240,2.5703907012939453
Hint,5,10240,2.5742053985595703
Hint,5,10240,2.5746822357177734
Hint,5,10240,2.423524856567383
Hint,5,10240,2.434253692626953
Hint,5,10240,2.4335384368896484
Hint,5,10240,2.5093555450439453
Hint,5,10240,5.211830139160156
Hint,5,10240,2.5680065155029297
Hint,5,10240,2.7408599853515625
Hint,5,10240,2.755880355834961
Hint,5,10240,2.530336380004883
Hint,5,10240,2.55584716796875
Hint,5,10240,2.7039051055908203
Hint,5,10240,2.6826858520507812
Hint,5,10240,2.672433853149414
Hint,5,10240,2.7663707733154297
Hint,5,10240,2.408266067504883
Hint,5,10240,2.8939247131347656
Hint,5,10240,2.917051315307617
Hint,5,10240,2.570629119873047
Hint,5,10240,2.3849010467529297
Hint,5,10240,2.5975704193115234
Hint,5,10240,2.507925033569336
Hint,5,10240,2.5763511657714844
Hint,5,10240,2.5014877319335938
Hint,5,10240,2.5167465209960938
Hint,5,10240,5.093574523925781
Hint,5,10240,2.9985904693603516
Hint,5,10240,3.1104087829589844
Hint,5,10240,3.2815933227539062
Hint,5,10240,3.2196044921875
Hint,5,10240,2.8259754180908203
Hint,5,10240,2.864360809326172
Hint,5,10240,2.518892288208008
Hint,5,10240,2.5053024291992188
Hint,5,10240,2.468585968017578
Hint,5,10240,2.5479793548583984
Hint,5,10240,2.719879150390625
Hint,5,10240,2.6731491088867188
Hint,5,10240,2.6988983154296875
Hint,5,10240,2.7120113372802734
Hint,5,10240,2.486705780029297
Hint,5,10240,4.951238632202148
Hint,5,10240,2.808809280395508
Hint,5,10240,2.8083324432373047
Hint,5,10240,2.4199485778808594
Hint,5,10240,3.2253265380859375
Hint,5,10240,3.28826904296875
Hint,5,10240,2.911806106567383
Hint,5,10240,2.855062484741211
Hint,5,10240,2.6197433471679688
Hint,5,10240,2.5496482849121094
Hint,5,10240,2.4967193603515625
Hint,5,10240,2.496480941772461
Hint,5,10240,2.5174617767333984
Hint,5,10240,2.855539321899414
Hint,5,10240,2.7670860290527344
Hint,5,10240,2.668142318725586
Hint,5,10240,2.447366714477539
Hint,5,10240,2.47955322265625
Hint,5,10240,2.5238990783691406
Hint,5,10240,6.169319152832031
Hint,5,10240,3.173351287841797
Hint,5,10240,2.9382705688476562
Hint,5,10240,2.8159618377685547
Hint,5,10240,2.9952526092529297
Hint,5,10240,3.089427947998047
Hint,5,10240,2.817869186401367
Hint,5,10240,2.821683883666992
Hint,5,10240,2.6819705963134766
Hint,5,10240,2.713918685913086
Hint,5,10240,2.552032470703125
Hint,5,10240,2.577066421508789
Hint,5,10240,2.6166439056396484
Hint,5,10240,2.549886703491211
Hint,5,10240,2.5489330291748047
Hint,5,10240,2.4576187133789062
Hint,5,10240,3.5352706909179688
Hint,5,10240,2.5496482849121094
Hint,5,10240,2.6252269744873047
Hint,5,10240,2.593517303466797
Hint,5,10240,2.640247344970703
Hint,5,10240,2.6633739471435547
Hint,5,10240,2.5491714477539062
Hint,5,10240,2.529621124267578
Hint,5,10240,2.4678707122802734
Hint,5,10240,2.38800048828125
Hint,5,10240,2.5022029876708984
Hint,5,10240,2.5725364685058594
Hint,5,10240,2.5691986083984375
Hint,5,10240,2.562999725341797
Hint,5,10240,2.6204586029052734
Hint,5,10240,2.6133060455322266
Hint,5,10240,2.5186538696289062
Hint,5,10240,2.6922225952148438
Hint,5,10240,2.8486251831054688
Hint,5,10240,2.9010772705078125
Hint,5,10240,2.861499786376953
Hint,5,10240,5.652904510498047
Hint,5,10240,2.932310104370117
Hint,5,10240,2.874612808227539
Hint,5,10240,3.0524730682373047
Hint,5,10240,2.827167510986328
Hint,5,10240,3.0999183654785156
Hint,5,10240,3.182649612426758
Hint,5,10240,2.762317657470703
Hint,5,10240,2.35748291015625
Hint,5,10240,2.8905868530273438
Hint,5,10240,2.737283706665039
Hint,5,10240,2.6662349700927734
Hint,5,10240,2.716064453125
Hint,5,10240,2.737283706665039
Hint,5,10240,2.7387142181396484
Hint,5,10240,5.156040191650391
Hint,5,10240,2.435922622680664
Hint,5,10240,2.7060508728027344
Hint,5,10240,2.806425094604492
Hint,5,10240,3.0982494354248047
Hint,5,10240,2.987384796142578
Hint,5,10240,3.05938720703125
Hint,5,10240,2.791881561279297
Hint,5,10240,2.502918243408203
Hint,5,10240,2.8047561645507812
Hint,5,10240,2.508401870727539
Hint,5,10240,2.481222152709961
Hint,5,10240,2.5358200073242188
Hint,5,10240,2.473592758178711
Hint,5,10240,2.3453235626220703
Hint,5,10240,2.5086402893066406
Hint,5,10240,2.458333969116211
Hint,5,10240,2.473115921020508
Hint,5,10240,2.4955272674560547
Hint,5,10240,2.3849010467529297
Hint,5,10240,4.868745803833008
Hint,5,10240,2.7828216552734375
Hint,5,10240,2.8002262115478516
Hint,5,10240,2.917766571044922
Hint,5,10240,2.692699432373047
Hint,5,10240,3.0913352966308594
Hint,5,10240,2.6128292083740234
Hint,5,10240,2.4099349975585938
Hint,5,10240,2.767801284790039
Hint,5,10240,2.7153491973876953
Hint,5,10240,2.8450489044189453
Hint,5,10240,2.5985240936279297
Hint,5,10240,3.2749176025390625
Hint,5,10240,3.5543441772460938
Hint,5,10240,3.464221954345703
Hint,5,10240,5.906343460083008
Hint,5,10240,4.047155380249023
Hint,5,10240,3.852367401123047
Hint,5,10240,2.992868423461914
Hint,5,10240,2.7370452880859375
Hint,5,10240,2.7768611907958984
Hint,5,10240,2.734661102294922
Hint,5,10240,2.5446414947509766
Hint,5,10240,2.41851806640625
Hint,5,10240,2.485990524291992
Hint,5,10240,2.5386810302734375
Hint,5,10240,2.489328384399414
Hint,5,10240,2.6023387908935547
Hint,5,10240,2.730131149291992
Hint,5,10240,2.8100013732910156
Hint,5,10240,2.872467041015625
Hint,5,10240,2.984762191772461
Hint,5,10240,2.764463424682617
Hint,5,10240,2.7048587799072266
Hint,5,10240,4.92405891418457
Hint,5,10240,3.3445358276367188
Hint,5,10240,3.142118453979492
Hint,5,10240,3.3974647521972656
Hint,5,10240,3.2644271850585938
Hint,5,10240,2.6960372924804688
Hint,5,10240,2.7251243591308594
Hint,5,10240,2.838134765625
Hint,5,10240,2.6776790618896484
Hint,5,10240,2.4826526641845703
Hint,5,10240,2.682924270629883
Hint,5,10240,2.7396678924560547
Hint,5,10240,2.9668807983398438
Hint,5,10240,2.909421920776367
Hint,5,10240,2.808094024658203
Hint,5,10240,5.230903625488281
Hint,5,10240,2.695798873901367
Hint,5,10240,2.962827682495117
Hint,5,10240,3.2083988189697266
Hint,5,10240,3.404378890991211
Hint,5,10240,3.583192825317383
Hint,5,10240,2.9571056365966797
Hint,5,10240,3.046751022338867
Hint,5,10240,2.5196075439453125
Hint,5,10240,2.6590824127197266
Hint,5,10240,2.6175975799560547
Hint,5,10240,2.6140213012695312
Hint,5,10240,2.6133060455322266
Hint,5,10240,2.5947093963623047
Hint,5,10240,2.6090145111083984
Hint,5,10240,2.5708675384521484
Hint,5,10240,2.5987625122070312
Hint,5,10240,2.5959014892578125
Hint,5,10240,2.8247833251953125
Hint,5,10240,4.713773727416992
Hint,5,10240,2.8688907623291016
Hint,5,10240,2.561330795288086
Hint,5,10240,2.7387142181396484
Hint,5,10240,2.9876232147216797
Hint,5,10240,3.257274627685547
Hint,5,10240,3.0341148376464844
Hint,5,10240,2.805948257446289
Hint,5,10240,2.755880355834961
Hint,5,10240,2.7256011962890625
Hint,5,10240,2.7115345001220703
Hint,5,10240,2.5556087493896484
Hint,5,10240,2.581357955932617
Hint,5,10240,2.980947494506836
Hint,5,10240,2.577543258666992
Hint,5,10240,4.969358444213867
Hint,5,10240,2.867460250854492
Hint,5,10240,2.7909278869628906
Hint,5,10240,2.8243064880371094
Hint,5,10240,2.973318099975586
Hint,5,10240,2.6941299438476562
Hint,5,10240,2.459287643432617
Hint,5,10240,2.4526119232177734
Hint,5,10240,2.4895668029785156
Hint,5,10240,2.485990524291992
Hint,5,10240,2.594470977783203
Hint,5,10240,2.6781558990478516
Hint,5,10240,2.54058837890625
Hint,5,10240,2.5055408477783203
Hint,5,10240,2.618551254272461
Hint,5,10240,2.4404525756835938
Hint,5,10240,2.514362335205078
Hint,5,10240,2.5854110717773438
Hint,5,10240,2.5773048400878906
Hint,5,10240,2.6633739471435547
Hint,5,10240,2.5560855865478516
Hint,5,10240,4.952907562255859
Hint,5,10240,3.0641555786132812
Hint,5,10240,2.7256011962890625
Hint,5,10240,3.055572509765625
Hint,5,10240,2.8183460235595703
Hint,5,10240,2.514362335205078
Hint,5,10240,2.557516098022461
Hint,5,10240,2.5854110717773438
Hint,5,10240,2.4924278259277344
Hint,5,10240,2.5310516357421875
Hint,5,10240,2.478361129760742
Hint,5,10240,2.5849342346191406
Hint,5,10240,2.4917125701904297
Hint,5,10240,2.6667118072509766
Hint,5,10240,2.7093887329101562
Hint,5,10240,2.810955047607422
Hint,5,10240,4.91642951965332
Hint,5,10240,2.8498172760009766
Hint,5,10240,3.0281543731689453
Hint,5,10240,2.8638839721679688
Hint,5,10240,2.886056900024414
Hint,5,10240,2.6319026947021484
Hint,5,10240,2.702951431274414
Hint,5,10240,2.513408660888672
Hint,5,10240,2.731800079345703
Hint,5,10240,2.660036087036133
Hint,5,10240,2.6397705078125
Hint,5,10240,2.674102783203125
Hint,5,10240,2.8336048126220703
Hint,5,10240,2.750396728515625
Hint,5,10240,2.530813217163086
Hint,5,10240,2.55584716796875
Hint,5,10240,2.4254322052001953
Hint,5,10240,2.5992393493652344
Hint,5,10240,2.607107162475586
Hint,5,10240,2.583026885986328
Hint,5,10240,4.6482086181640625
Hint,5,10240,2.9883384704589844
Hint,5,10240,2.6946067810058594
Hint,5,10240,2.824068069458008
Hint,5,10240,2.9630661010742188
Hint,5,10240,2.6302337646484375
Hint,5,10240,2.765655517578125
Hint,5,10240,2.6450157165527344
Hint,5,10240,2.524852752685547
Hint,5,10240,2.5615692138671875
Hint,5,10240,2.8171539306640625
Hint,5,10240,2.492666244506836
Hint,5,10240,2.729654312133789
Hint,5,10240,2.7654170989990234
Hint,5,10240,2.8128623962402344
Hint,5,10240,2.5796890258789062
Hint,5,10240,5.074977874755859
Hint,5,10240,2.7942657470703125
Hint,5,10240,3.1006336212158203
Hint,5,10240,3.0853748321533203
Hint,5,10240,3.137350082397461
Hint,5,10240,2.9294490814208984
Hint,5,10240,2.628326416015625
Hint,5,10240,2.5734901428222656
Hint,5,10240,2.624034881591797
Hint,5,10240,2.518892288208008
Hint,5,10240,2.5796890258789062
Hint,5,10240,2.553224563598633
Hint,5,10240,2.5031566619873047
Hint,5,10240,2.536296844482422
Hint,5,10240,2.6493072509765625
Hint,5,10240,2.629518508911133
Hint,5,10240,2.6390552520751953
Hint,5,10240,2.6700496673583984
Hint,5,10240,2.5255680084228516
Hint,5,10240,4.616975784301758
Hint,5,10240,2.9273033142089844
Hint,5,10240,3.452777862548828
Hint,5,10240,3.4530162811279297
Hint,5,10240,3.2918453216552734
Hint,5,10240,2.7840137481689453
Hint,5,10240,2.5331974029541016
Hint,5,10240,2.691507339477539
Hint,5,10240,2.5272369384765625
Hint,5,10240,2.6693344116210938
Hint,5,10240,2.5277137756347656
Hint,5,10240,2.6161670684814453
Hint,5,10240,2.6023387908935547
Hint,5,10240,2.7306079864501953
Hint,5,10240,2.598285675048828
Hint,5,10240,2.645254135131836
Hint,5,10240,4.976749420166016
Hint,5,10240,2.588987350463867
Hint,5,10240,2.552509307861328
Hint,5,10240,2.726316452026367
Hint,5,10240,3.395557403564453
Hint,5,10240,3.0944347381591797
Hint,5,10240,3.0341148376464844
Hint,5,10240,2.711772918701172
Hint,5,10240,2.8848648071289062
Hint,5,10240,2.7129650115966797
Hint,5,10240,2.7272701263427734
Hint,5,10240,2.841949462890625
Hint,5,10240,2.7256011962890625
Hint,5,10240,2.8951168060302734
Hint,5,10240,3.0333995819091797
Hint,5,10240,2.473592758178711
Hint,5,10240,2.557039260864258
Hint,5,10240,2.5196075439453125
Hint,5,10240,2.597808837890625
Hint,5,10240,4.837512969970703
Hint,5,10240,2.8104782104492188
Hint,5,10240,3.008127212524414
Hint,5,10240,3.167390823364258
Hint,5,10240,2.757549285888672
Hint,5,10240,2.4046897888183594
Hint,5,10240,2.5382041931152344
Hint,5,10240,2.8657913208007812
Hint,5,10240,2.584695816040039
Hint,5,10240,2.505779266357422
Hint,5,10240,2.457141876220703
Hint,5,10240,2.518177032470703
Hint,5,10240,2.6280879974365234
Hint,5,10240,2.5641918182373047
Hint,5,10240,2.857208251953125
Hint,5,10240,2.6597976684570312
Hint,5,10240,2.626657485961914
Hint,5,10240,5.056858062744141
Hint,5,10240,2.995014190673828
Hint,5,10240,2.9840469360351562
Hint,5,10240,2.8913021087646484
Hint,5,10240,3.5734176635742188
Hint,5,10240,2.761363983154297
Hint,5,10240,2.516508102416992
Hint,5,10240,2.7496814727783203
Hint,5,10240,2.6369094848632812
Hint,5,10240,2.6710033416748047
Hint,5,10240,2.8371810913085938
Hint,5,10240,2.848386764526367
Hint,5,10240,2.791881561279297
Hint,5,10240,2.313852310180664
Hint,5,10240,2.542257308959961
Hint,5,10240,2.5391578674316406
Hint,5,10240,2.527952194213867
Hint,5,10240,2.5110244750976562
Hint,5,10240,2.6018619537353516
Hint,5,10240,4.8980712890625
Hint,5,10240,3.3392906188964844
Hint,5,10240,3.4210681915283203
Hint,5,10240,3.3218860626220703
Hint,5,10240,2.8159618377685547
Hint,5,10240,2.5827884674072266
Hint,5,10240,2.716064453125
Hint,5,10240,2.5911331176757812
Hint,5,10240,2.7403831481933594
Hint,5,10240,2.7751922607421875
Hint,5,10240,2.66265869140625
Hint,5,10240,2.8083324432373047
Hint,5,10240,2.81524658203125
Hint,5,10240,2.819061279296875
Hint,5,10240,2.7937889099121094
Hint,5,10240,5.122184753417969
Hint,5,10240,2.816915512084961
Hint,5,10240,2.6671886444091797
Hint,5,10240,2.992391586303711
Hint,5,10240,3.5431385040283203
Hint,5,10240,3.1480789184570312
Hint,5,10240,3.1728744506835938
Hint,5,10240,2.9251575469970703
Hint,5,10240,2.696990966796875
Hint,5,10240,2.8727054595947266
Hint,5,10240,2.652406692504883
Hint,5,10240,2.939462661743164
Hint,5,10240,2.741575241088867
Hint,5,10240,2.7837753295898438
Hint,5,10240,2.4001598358154297
Hint,5,10240,2.925872802734375
Hint,5,10240,2.770662307739258
Hint,5,10240,2.5708675384521484
Hint,5,10240,2.5300979614257812
Hint,5,10240,4.880189895629883
Hint,5,10240,3.024578094482422
Hint,5,10240,3.051280975341797
Hint,5,10240,2.7277469635009766
Hint,5,10240,2.7968883514404297
Hint,5,10240,2.672910690307617
Hint,5,10240,2.4309158325195312
Hint,5,10240,2.525806427001953
Hint,5,10240,2.568960189819336
Hint,5,10240,2.5293827056884766
Hint,5,10240,2.74658203125
Hint,5,10240,2.3920536041259766
Hint,5,10240,2.5811195373535156
Hint,5,10240,2.5005340576171875
Hint,5,10240,2.489328384399414
Hint,5,10240,2.5043487548828125
Hint,5,10240,2.509593963623047
Hint,5,10240,4.905939102172852
Hint,5,10240,2.633810043334961
Hint,5,10240,3.1943321228027344
Hint,5,10240,3.399372100830078
Hint,5,10240,3.271341323852539
Hint,5,10240,2.6056766510009766
Hint,5,10240,2.596139907836914
Hint,5,10240,2.527475357055664
Hint,5,10240,2.6340484619140625
Hint,5,10240,2.646923065185547
Hint,5,10240,2.869129180908203
Hint,5,10240,2.6710033416748047
Hint,5,10240,2.527475357055664
Hint,5,10240,2.6006698608398438
Hint,5,10240,2.759695053100586
Hint,5,10240,2.4144649505615234
Hint,5,10240,2.568960189819336
Hint,5,10240,2.4383068084716797
Hint,5,10240,2.6102066040039062
Hint,5,10240,4.767894744873047
Hint,5,10240,2.6607513427734375
Hint,5,10240,2.8047561645507812
Hint,5,10240,3.0364990234375
Hint,5,10240,3.263711929321289
Hint,5,10240,3.1540393829345703
Hint,5,10240,2.670764923095703
Hint,5,10240,2.3813247680664062
Hint,5,10240,2.552032470703125
Hint,5,10240,2.522706985473633
Hint,5,10240,2.4247169494628906
Hint,5,10240,2.445220947265625
Hint,5,10240,2.492666244506836
Hint,5,10240,2.572774887084961
Hint,5,10240,2.463817596435547
Hint,5,10240,2.5000572204589844
Hint,5,10240,2.5625228881835938
Hint,5,10240,4.91023063659668
Hint,5,10240,2.7294158935546875
Hint,5,10240,2.5429725646972656
Hint,5,10240,2.7861595153808594
Hint,5,10240,2.762317657470703
Hint,5,10240,2.961397171020508
Hint,5,10240,3.101348876953125
Hint,5,10240,2.9158592224121094
Hint,5,10240,3.2100677490234375
Hint,5,10240,2.651691436767578
Hint,5,10240,2.4302005767822266
Hint,5,10240,2.538442611694336
Hint,5,10240,2.54058837890625
Hint,5,10240,2.6192665100097656
Hint,5,10240,2.5420188903808594
Hint,5,10240,2.5713443756103516
Hint,5,10240,5.141973495483398
Hint,5,10240,7.338762283325195
Hint,5,10240,4.101753234863281
Hint,5,10240,3.9348602294921875
Hint,5,10240,3.5851001739501953
Hint,5,10240,2.649068832397461
Hint,5,10240,2.550840377807617
Hint,5,10240,2.5110244750976562
Hint,5,10240,2.500295639038086
Hint,5,10240,2.5763511657714844
Hint,5,10240,2.4712085723876953
Hint,5,10240,2.480030059814453
Hint,5,10240,2.5115013122558594
Hint,5,10240,2.4688243865966797
Hint,5,10240,2.869129180908203
Hint,5,10240,2.5861263275146484
Hint,5,10240,2.6509761810302734
Hint,5,10240,5.005836486816406
Hint,5,10240,2.797842025756836
Hint,5,10240,2.7399063110351562
Hint,5,10240,2.684354782104492
Hint,5,10240,2.797365188598633
Hint,5,10240,3.2281875610351562
Hint,5,10240,3.057718276977539
Hint,5,10240,3.0210018157958984
Hint,5,10240,2.7496814727783203
Hint,5,10240,2.7539730072021484
Hint,5,10240,2.3336410522460938
Hint,5,10240,2.5146007537841797
Hint,5,10240,2.4971961975097656
Hint,5,10240,2.440929412841797
Hint,5,10240,2.4564266204833984
Hint,5,10240,2.4938583374023438
Hint,5,10240,2.4771690368652344
Hint,5,10240,2.4971961975097656
Hint,5,10240,2.4695396423339844
Hint,5,10240,4.805564880371094
Hint,5,10240,2.394437789916992
Hint,5,10240,2.7649402618408203
Hint,5,10240,2.6547908782958984
Hint,5,10240,2.8481483459472656
Hint,5,10240,2.7494430541992188
Hint,5,10240,2.4569034576416016
Hint,5,10240,2.4585723876953125
Hint,5,10240,2.432584762573242
Hint,5,10240,2.4640560150146484
Hint,5,10240,2.4161338806152344
Hint,5,10240,2.4657249450683594
Hint,5,10240,2.482175827026367
Hint,5,10240,2.4836063385009766
Hint,5,10240,2.518177032470703
Hint,5,10240,2.7348995208740234
Hint,5,10240,2.7132034301757812
Hint,5,10240,2.7260780334472656
Hint,5,10240,4.947185516357422
Hint,5,10240,2.892017364501953
Hint,5,10240,2.9006004333496094
Hint,5,10240,2.9120445251464844
Hint,5,10240,2.886056900024414
Hint,5,10240,3.513813018798828
Hint,5,10240,3.0558109283447266
Hint,5,10240,3.047466278076172
Hint,5,10240,2.7849674224853516
Hint,5,10240,2.4907588958740234
Hint,5,10240,2.552032470703125
Hint,5,10240,2.552032470703125
Hint,5,10240,2.563953399658203
Hint,5,10240,2.610921859741211
Hint,5,10240,2.4919509887695312
Hint,5,10240,2.507448196411133
Hint,5,10240,2.476930618286133
Hint,5,10240,2.4847984313964844
Hint,5,10240,2.513408660888672
Hint,5,10240,4.77910041809082
Hint,5,10240,2.4149417877197266
Hint,5,10240,2.4423599243164062
Hint,5,10240,2.783536911010742
Hint,5,10240,2.689838409423828
Hint,5,10240,2.8235912322998047
Hint,5,10240,2.6831626892089844
Hint,5,10240,2.7048587799072266
Hint,5,10240,2.6502609252929688
Hint,5,10240,2.5806427001953125
Hint,5,10240,2.496004104614258
Hint,5,10240,2.3584365844726562
Hint,5,10240,2.4738311767578125
Hint,5,10240,2.4919509887695312
Hint,5,10240,2.5141239166259766
Hint,5,10240,2.707958221435547
Hint,5,10240,2.5632381439208984
Hint,5,10240,4.91786003112793
Hint,5,10240,2.6018619537353516
Hint,5,10240,2.763032913208008
Hint,5,10240,2.5832653045654297
Hint,5,10240,2.9213428497314453
Hint,5,10240,3.055095672607422
Hint,5,10240,2.9783248901367188
Hint,5,10240,2.775907516479492
Hint,5,10240,2.4323463439941406
Hint,5,10240,2.634763717651367
Hint,5,10240,2.610921859741211
Hint,5,10240,2.3572444915771484
Hint,5,10240,2.530813217163086
Hint,5,10240,2.5479793548583984
Hint,5,10240,2.8791427612304688
Hint,5,10240,2.731800079345703
Hint,5,10240,2.674579620361328
Hint,5,10240,2.4814605712890625
Hint,5,10240,2.466917037963867
Hint,5,10240,4.956722259521484
Hint,5,10240,2.4919509887695312
Hint,5,10240,2.7840137481689453
Hint,5,10240,2.8629302978515625
Hint,5,10240,2.9151439666748047
Hint,5,10240,2.664327621459961
Hint,5,10240,2.4442672729492188
Hint,5,10240,2.649545669555664
Hint,5,10240,2.4518966674804688
Hint,5,10240,2.446889877319336
Hint,5,10240,2.5010108947753906
Hint,5,10240,2.5107860565185547
Hint,5,10240,2.469778060913086
Hint,5,10240,2.524852752685547
Hint,5,10240,2.456188201904297
Hint,5,10240,2.4869441986083984
Hint,5,10240,2.711772918701172
Hint,5,10240,2.471923828125
Hint,5,10240,4.921913146972656
Hint,5,10240,2.6977062225341797
Hint,5,10240,2.674579620361328
Hint,5,10240,2.701997756958008
Hint,5,10240,2.4938583374023438
Hint,5,10240,2.789735794067383
Hint,5,10240,2.6826858520507812
Hint,5,10240,2.8867721557617188
Hint,5,10240,2.9883384704589844
Hint,5,10240,2.7081966400146484
Hint,5,10240,4.270315170288086
Hint,5,10240,4.427909851074219
Hint,5,10240,4.144430160522461
Hint,5,10240,2.610921859741211
Hint,5,10240,2.459287643432617
Hint,5,10240,2.6137828826904297
Hint,5,10240,2.5854110717773438
Hint,5,10240,4.503011703491211
Hint,5,10240,2.782106399536133
Hint,5,10240,3.070831298828125
Hint,5,10240,3.060579299926758
Hint,5,10240,2.8274059295654297
Hint,5,10240,3.0298233032226562
Hint,5,10240,2.622365951538086
Hint,5,10240,2.597808837890625
Hint,5,10240,2.432107925415039
Hint,5,10240,2.470254898071289
Hint,5,10240,2.4652481079101562
Hint,5,10240,2.4809837341308594
Hint,5,10240,2.466440200805664
Hint,5,10240,2.4662017822265625
Hint,5,10240,2.4793148040771484
Hint,5,10240,2.634763717651367
Hint,5,10240,2.4046897888183594
Hint,5,10240,2.432584762573242
Hint,5,10240,4.949092864990234
Hint,5,10240,2.7892589569091797
Hint,5,10240,2.6094913482666016
Hint,5,10240,2.5634765625
Hint,5,10240,2.906322479248047
Hint,5,10240,3.2672882080078125
Hint,5,10240,3.1604766845703125
Hint,5,10240,3.2553672790527344
Hint,5,10240,3.158092498779297
Hint,5,10240,2.859830856323242
Hint,5,10240,2.5186538696289062
Hint,5,10240,2.2971630096435547
Hint,5,10240,2.4814605712890625
Hint,5,10240,2.4666786193847656
Hint,5,10240,2.5010108947753906
Hint,5,10240,2.471923828125
Hint,5,10240,2.476215362548828
Hint,5,10240,2.481698989868164
Hint,5,10240,2.4933815002441406
Hint,5,10240,4.95147705078125
Hint,5,10240,2.4607181549072266
Hint,5,10240,2.7163028717041016
Hint,5,10240,2.8700828552246094
Hint,5,10240,2.836465835571289
Hint,5,10240,2.6144981384277344
Hint,5,10240,2.849102020263672
Hint,5,10240,2.740144729614258
Hint,5,10240,2.772092819213867
Hint,5,10240,2.526998519897461
Hint,5,10240,2.491474151611328
Hint,5,10240,2.476215362548828
Hint,5,10240,2.5017261505126953
Hint,5,10240,2.613544464111328
Hint,5,10240,2.6521682739257812
Hint,5,10240,2.6710033416748047
Hint,5,10240,2.407550811767578
Hint,5,10240,4.916191101074219
Hint,5,10240,2.527475357055664
Hint,5,10240,2.811908721923828
Hint,5,10240,3.3164024353027344
Hint,5,10240,3.0553340911865234
Hint,5,10240,2.985715866088867
Hint,5,10240,2.763986587524414
Hint,5,10240,2.649545669555664
Hint,5,10240,2.788066864013672
Hint,5,10240,2.632617950439453
Hint,5,10240,2.589702606201172
Hint,5,10240,2.487659454345703
Hint,5,10240,2.523183822631836
Hint,5,10240,2.532482147216797
Hint,5,10240,2.444028854370117
Hint,5,10240,2.4411678314208984
Hint,5,10240,2.406597137451172
Hint,5,10240,2.3398399353027344
Hint,5,10240,2.3064613342285156
Hint,5,10240,4.764318466186523
Hint,5,10240,2.4547576904296875
Hint,5,10240,2.439260482788086
Hint,5,10240,2.552032470703125
Hint,5,10240,2.774953842163086
Hint,5,10240,2.865314483642578
Hint,5,10240,2.681732177734375
Hint,5,10240,2.6934146881103516
Hint,5,10240,2.477407455444336
Hint,5,10240,2.415895462036133
Hint,5,10240,2.367734909057617
Hint,5,10240,2.3615360260009766
Hint,5,10240,2.4881362915039062
Hint,5,10240,2.4428367614746094
Hint,5,10240,2.648591995239258
Hint,5,10240,2.8731822967529297
Hint,5,10240,2.629995346069336
Hint,5,10240,2.5327205657958984
Hint,5,10240,4.961967468261719
Hint,5,10240,2.9952526092529297
Hint,5,10240,2.9039382934570312
Hint,5,10240,3.364086151123047
Hint,5,10240,2.9942989349365234
Hint,5,10240,3.0417442321777344
Hint,5,10240,2.6404857635498047
Hint,5,10240,2.911806106567383
Hint,5,10240,2.6051998138427734
Hint,5,10240,2.5725364685058594
Hint,5,10240,2.568960189819336
Hint,5,10240,2.6297569274902344
Hint,5,10240,2.579212188720703
Hint,5,10240,2.5339126586914062
Hint,5,10240,2.562284469604492
Hint,5,10240,2.5038719177246094
