Event_Type,Counter,Response_Time
Normal,147,39.45279121398926
Normal,148,40.24028778076172
Normal,149,39.746761322021484
Normal,150,39.956092834472656
Normal,151,41.298866271972656
Normal,152,39.45803642272949
Normal,153,40.762901306152344
Normal,154,39.52383995056152
Normal,155,39.54911231994629
Normal,156,40.99106788635254
Normal,157,40.444374084472656
Normal,158,40.51995277404785
Normal,159,40.581703186035156
Normal,160,38.397789001464844
Normal,161,39.054155349731445
Normal,162,39.780378341674805
Normal,163,40.66348075866699
Normal,164,39.48545455932617
Hint,165,66.60985946655273
Hint,166,65.61017036437988
Hint,167,63.95292282104492
Hint,168,65.68408012390137
Hint,169,75.66237449645996
Hint,170,65.02890586853027
Hint,171,64.73159790039062
Hint,172,68.75395774841309
Hint,173,63.043832778930664
Hint,174,67.07930564880371
Hint,175,66.20049476623535
Hint,176,64.06283378601074
Hint,177,65.86360931396484
Hint,178,67.7347183227539
Hint,179,64.98217582702637
Hint,180,66.96844100952148
Hint,181,69.7171688079834
Hint,182,65.21105766296387
Hint,183,68.66812705993652
Hint,184,67.75307655334473
Hint,185,63.53902816772461
Hint,186,66.8325424194336
Hint,187,63.9033317565918
Hint,188,67.60716438293457
Hint,189,66.3607120513916
Hint,190,63.01093101501465
Hint,191,66.03002548217773
Hint,192,68.35389137268066
Hint,193,64.68868255615234
Hint,194,64.68033790588379
Hint,195,65.68527221679688
Hint,196,62.303781509399414
Hint,197,65.05775451660156
Hint,198,65.48142433166504
Hint,199,62.2861385345459
Hint,200,66.96796417236328
Hint,201,63.4922981262207
Hint,202,64.86725807189941
Hint,203,65.37866592407227
Hint,204,63.939571380615234
Hint,205,64.0110969543457
Hint,206,66.46180152893066
Hint,207,62.92414665222168
Hint,208,66.69998168945312
Hint,209,66.75291061401367
Hint,210,62.712669372558594
Hint,211,66.67757034301758
Hint,212,64.18538093566895
Hint,213,64.88895416259766
Hint,214,66.4207935333252
Hint,215,64.73612785339355
Hint,216,64.55516815185547
Hint,217,68.06492805480957
Hint,218,63.92073631286621
Hint,219,68.82405281066895
Hint,220,68.1142807006836
Hint,221,65.86360931396484
Hint,222,67.3820972442627
Hint,223,65.02890586853027
Hint,224,62.33072280883789
Hint,225,66.19143486022949
Hint,226,62.94870376586914
Hint,227,64.76807594299316
Hint,228,66.80870056152344
Hint,229,64.41831588745117
Hint,230,64.90755081176758
Hint,231,65.75727462768555
Hint,232,64.65697288513184
Hint,233,65.55366516113281
Hint,234,65.15312194824219
Hint,235,61.93041801452637
Hint,236,66.15924835205078
Hint,237,63.9805793762207
Hint,238,64.85509872436523
Hint,239,66.8027400970459
Hint,240,65.92941284179688
