Event_Type,Counter,Response_Time
Normal,132,42.22226142883301
Normal,133,41.158199310302734
Normal,134,42.43898391723633
Normal,135,40.9703254699707
Normal,136,40.868282318115234
Normal,137,42.27495193481445
Normal,138,41.05234146118164
Normal,139,51.35369300842285
Normal,140,40.74668884277344
Normal,141,41.38040542602539
Normal,142,42.1602725982666
Normal,143,40.53092002868652
Normal,144,42.79184341430664
Normal,145,42.70339012145996
Normal,146,41.47624969482422
Normal,147,42.23322868347168
Normal,148,40.74716567993164
Normal,149,47.65462875366211
Normal,150,42.19412803649902
Normal,151,40.82083702087402
Normal,152,44.463396072387695
Normal,153,40.7869815826416
Normal,154,41.74232482910156
Normal,155,49.15499687194824
Normal,156,44.031381607055664
Normal,157,42.02842712402344
Normal,158,43.468475341796875
Normal,159,41.21851921081543
Hint,160,68.96662712097168
Hint,161,66.38979911804199
Hint,162,66.3149356842041
Hint,163,68.37081909179688
Hint,164,65.49549102783203
Hint,165,67.55232810974121
Hint,166,67.11888313293457
Hint,167,66.15567207336426
Hint,168,66.39456748962402
Hint,169,66.10894203186035
Hint,170,66.93387031555176
Hint,171,65.46711921691895
Hint,172,67.5041675567627
Hint,173,69.38529014587402
Hint,174,65.36078453063965
Hint,175,71.66218757629395
Hint,176,71.11859321594238
Hint,177,67.20447540283203
Hint,178,75.20866394042969
Hint,179,67.33083724975586
Hint,180,67.49987602233887
Hint,181,68.18675994873047
Hint,182,66.91217422485352
Hint,183,66.93696975708008
Hint,184,68.65572929382324
Hint,185,66.1935806274414
Hint,186,64.89157676696777
Hint,187,67.15083122253418
Hint,188,65.76943397521973
Hint,189,63.26913833618164
Hint,190,65.66143035888672
Hint,191,68.4514045715332
Hint,192,66.97821617126465
Hint,193,67.37637519836426
Hint,194,66.8482780456543
Hint,195,63.73739242553711
Hint,196,72.37672805786133
Hint,197,68.48502159118652
Hint,198,65.08541107177734
Hint,199,64.68415260314941
Hint,200,63.556671142578125
Hint,201,65.50216674804688
Hint,202,65.12737274169922
Hint,203,63.82918357849121
Hint,204,63.648223876953125
Hint,205,65.42229652404785
Hint,206,62.601327896118164
Hint,207,63.76838684082031
Hint,208,64.58854675292969
Hint,209,70.36924362182617
Hint,210,65.47403335571289
Hint,211,72.08538055419922
Hint,212,62.54124641418457
Hint,213,64.06235694885254
Hint,214,64.35298919677734
Hint,215,66.16377830505371
Hint,216,64.76831436157227
Hint,217,62.270402908325195
Hint,218,65.81354141235352
Hint,219,65.31810760498047
Hint,220,62.944650650024414
Hint,221,64.48864936828613
Hint,222,66.28990173339844
Hint,223,63.95912170410156
Hint,224,65.22679328918457
Hint,225,65.63329696655273
Hint,226,64.88943099975586
Hint,227,65.09947776794434
Hint,228,63.078880310058594
Hint,229,63.04121017456055
Hint,230,64.81504440307617
Hint,231,61.217546463012695
Hint,232,63.7660026550293
Hint,233,63.43555450439453
Hint,234,65.42348861694336
