Event_Type,Counter,Response_Time
Normal,88,35.15005111694336
Normal,89,38.602352142333984
Normal,90,37.90283203125
Normal,91,36.89455986022949
Normal,92,36.11898422241211
Normal,93,34.82770919799805
Normal,94,37.735700607299805
Normal,95,38.15913200378418
Normal,96,37.363529205322266
Normal,97,35.13312339782715
Normal,98,37.57286071777344
Normal,99,35.739898681640625
Normal,100,36.139488220214844
Normal,101,36.20767593383789
Normal,102,37.86158561706543
Normal,103,39.987802505493164
Normal,104,35.68840026855469
Normal,105,38.9256477355957
Normal,106,34.45601463317871
Normal,107,37.51063346862793
Normal,108,35.44163703918457
Normal,109,37.86325454711914
Normal,110,35.8278751373291
Normal,111,36.43631935119629
Normal,112,40.00258445739746
Normal,113,35.21537780761719
Normal,114,40.0846004486084
Normal,115,35.069942474365234
Normal,116,36.754608154296875
Normal,117,38.449764251708984
Normal,118,35.19439697265625
Normal,119,35.71724891662598
Normal,120,37.98317909240723
Normal,121,37.60862350463867
Normal,122,35.314321517944336
Normal,123,37.573814392089844
Normal,124,35.78448295593262
Normal,125,39.22390937805176
Normal,126,38.593292236328125
Normal,127,35.73727607727051
Normal,128,38.17486763000488
Normal,129,38.33293914794922
Normal,130,37.314653396606445
Normal,131,34.13701057434082
Normal,132,37.307024002075195
Normal,133,39.693355560302734
Normal,134,34.925222396850586
Normal,135,37.91189193725586
Normal,136,37.89520263671875
Normal,137,39.995431900024414
Normal,138,35.23850440979004
Normal,139,41.457176208496094
Normal,140,38.52534294128418
Normal,141,37.928104400634766
Normal,142,35.9044075012207
Normal,143,35.54892539978027
Normal,144,40.1461124420166
Normal,145,34.984588623046875
Normal,146,37.37044334411621
Normal,147,35.20560264587402
Normal,148,36.82255744934082
Normal,149,37.64510154724121
Normal,150,35.3851318359375
Normal,151,39.14785385131836
Normal,152,34.82937812805176
Normal,153,37.685394287109375
Normal,154,34.759521484375
Normal,155,37.369728088378906
Normal,156,34.662485122680664
Normal,157,38.61403465270996
Normal,158,38.74802589416504
Normal,159,35.477638244628906
Normal,160,35.88724136352539
Normal,161,35.28571128845215
Normal,162,40.05932807922363
Normal,163,35.24899482727051
Normal,164,36.7732048034668
Normal,165,35.398006439208984
Normal,166,36.427974700927734
Normal,167,37.363529205322266
Normal,168,35.08806228637695
Normal,169,37.923336029052734
Normal,170,35.65645217895508
Normal,171,37.372589111328125
Hint,172,54.28123474121094
Hint,173,56.72812461853027
Hint,174,51.705360412597656
Hint,175,55.53793907165527
Hint,176,52.90484428405762
Hint,177,55.99379539489746
Hint,178,54.506540298461914
Hint,179,53.07745933532715
Hint,180,54.87823486328125
Hint,181,54.0165901184082
Hint,182,54.8250675201416
Hint,183,54.433345794677734
Hint,184,56.06818199157715
Hint,185,52.63519287109375
Hint,186,54.56900596618652
Hint,187,57.556867599487305
Hint,188,55.63831329345703
Hint,189,51.4826774597168
Hint,190,57.6019287109375
Hint,191,51.688432693481445
Hint,192,55.54628372192383
Hint,193,54.28123474121094
Hint,194,51.04470252990723
Hint,195,55.89461326599121
Hint,196,54.65507507324219
Hint,197,56.821584701538086
Hint,198,53.41744422912598
Hint,199,54.97241020202637
Hint,200,53.26199531555176
Hint,201,56.10156059265137
Hint,202,53.670406341552734
Hint,203,57.61361122131348
Hint,204,53.13277244567871
Hint,205,55.298566818237305
Hint,206,51.93161964416504
Hint,207,56.078195571899414
Hint,208,53.972482681274414
Hint,209,53.44843864440918
Hint,210,55.63998222351074
Hint,211,56.8995475769043
Hint,212,52.97684669494629
Hint,213,54.91805076599121
Hint,214,55.60874938964844
Hint,215,53.67875099182129
Hint,216,56.7011833190918
Hint,217,53.400278091430664
Hint,218,55.40776252746582
Hint,219,53.26390266418457
Hint,220,55.609703063964844
Hint,221,55.23228645324707
Hint,222,53.16805839538574
Hint,223,55.13572692871094
Hint,224,54.72970008850098
Hint,225,54.11171913146973
Hint,226,57.68752098083496
Hint,227,58.19225311279297
Hint,228,65.09900093078613
Hint,229,56.98800086975098
Hint,230,58.71438980102539
Hint,231,53.075551986694336
Hint,232,53.95102500915527
Hint,233,52.509307861328125
Hint,234,55.36246299743652
Hint,235,53.5125732421875
Hint,236,53.85136604309082
Hint,237,51.078081130981445
Hint,238,54.53014373779297
Hint,239,53.8477897644043
Hint,240,55.9537410736084
Hint,241,51.98788642883301
Hint,242,55.408477783203125
Hint,243,52.19316482543945
Hint,244,54.13174629211426
Hint,245,52.05798149108887
Hint,246,54.88944053649902
Hint,247,51.45096778869629
Hint,248,56.548118591308594
Hint,249,54.73923683166504
Hint,250,52.645206451416016
Hint,251,52.884578704833984
Hint,252,52.70099639892578
Hint,253,55.42564392089844
Hint,254,53.92265319824219
Hint,255,52.33192443847656
Hint,256,54.412126541137695
Hint,257,53.1001091003418
Hint,258,52.83784866333008
Hint,259,55.353641510009766
Hint,260,51.828861236572266
Hint,261,53.58314514160156
Hint,262,50.495147705078125
