Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,2.5000572204589844
hint,5,10240,2.545595169067383
hint,5,10240,2.457141876220703
hint,5,10240,2.595186233520508
hint,5,10240,2.648591995239258
hint,5,10240,2.5162696838378906
hint,5,10240,2.4862289428710938
hint,5,10240,2.6013851165771484
hint,5,10240,4.812479019165039
hint,5,10240,2.6443004608154297
hint,5,10240,2.691984176635742
hint,5,10240,2.7184486389160156
hint,5,10240,3.0689239501953125
hint,5,10240,3.312826156616211
hint,5,10240,3.010272979736328
hint,5,10240,3.063678741455078
hint,5,10240,2.9449462890625
hint,5,10240,4.077672958374023
hint,5,10240,2.529144287109375
hint,5,10240,2.9001235961914062
hint,5,10240,2.513885498046875
hint,5,10240,2.9435157775878906
hint,5,10240,2.803325653076172
hint,5,10240,2.817869186401367
hint,5,10240,2.775430679321289
hint,5,10240,2.6750564575195312
hint,5,10240,2.7098655700683594
hint,5,10240,2.3851394653320312
hint,5,10240,2.834320068359375
hint,5,10240,2.725362777709961
hint,5,10240,2.6988983154296875
hint,5,10240,2.6705265045166016
hint,5,10240,2.561807632446289
hint,5,10240,2.6123523712158203
hint,5,10240,2.790689468383789
hint,5,10240,2.5098323822021484
hint,5,10240,2.4900436401367188
hint,5,10240,2.5391578674316406
hint,5,10240,2.5734901428222656
hint,5,10240,2.5136470794677734
hint,5,10240,2.499818801879883
hint,5,10240,2.538442611694336
hint,5,10240,2.6578903198242188
hint,5,10240,2.505779266357422
hint,5,10240,4.858493804931641
hint,5,10240,2.4542808532714844
hint,5,10240,2.6845932006835938
hint,5,10240,2.666473388671875
hint,5,10240,3.0815601348876953
hint,5,10240,3.086090087890625
hint,5,10240,3.072500228881836
hint,5,10240,2.8755664825439453
hint,5,10240,2.422809600830078
hint,5,10240,4.190683364868164
hint,5,10240,2.860546112060547
hint,5,10240,2.6674270629882812
hint,5,10240,3.0417442321777344
hint,5,10240,2.997875213623047
hint,5,10240,2.8045177459716797
hint,5,10240,2.7704238891601562
hint,5,10240,2.520322799682617
hint,5,10240,2.5522708892822266
hint,5,10240,2.832174301147461
hint,5,10240,2.805948257446289
hint,5,10240,2.689361572265625
hint,5,10240,2.549409866333008
hint,5,10240,2.505064010620117
hint,5,10240,2.544403076171875
hint,5,10240,2.626657485961914
hint,5,10240,2.5022029876708984
hint,5,10240,2.4755001068115234
hint,5,10240,2.4712085723876953
hint,5,10240,2.784252166748047
hint,5,10240,2.5682449340820312
hint,5,10240,2.531290054321289
hint,5,10240,2.440214157104492
hint,5,10240,2.577066421508789
hint,5,10240,2.4716854095458984
hint,5,10240,2.6242733001708984
hint,5,10240,2.5458335876464844
hint,5,10240,2.696990966796875
hint,5,10240,4.9991607666015625
hint,5,10240,3.2515525817871094
hint,5,10240,3.1397342681884766
hint,5,10240,3.0722618103027344
hint,5,10240,2.8138160705566406
hint,5,10240,2.554178237915039
hint,5,10240,2.5300979614257812
hint,5,10240,2.518177032470703
hint,5,10240,3.9243698120117188
hint,5,10240,2.9458999633789062
hint,5,10240,2.8111934661865234
hint,5,10240,2.7823448181152344
hint,5,10240,3.236055374145508
hint,5,10240,2.880573272705078
hint,5,10240,2.6094913482666016
hint,5,10240,2.8781890869140625
hint,5,10240,2.8107166290283203
hint,5,10240,2.8200149536132812
hint,5,10240,2.7968883514404297
hint,5,10240,2.7933120727539062
hint,5,10240,2.814769744873047
hint,5,10240,2.955198287963867
hint,5,10240,2.8603076934814453
hint,5,10240,2.737760543823242
hint,5,10240,2.6459693908691406
hint,5,10240,2.790212631225586
hint,5,10240,2.468109130859375
hint,5,10240,2.5756359100341797
hint,5,10240,2.710103988647461
hint,5,10240,2.4788379669189453
hint,5,10240,2.616405487060547
hint,5,10240,2.5234222412109375
hint,5,10240,2.4216175079345703
hint,5,10240,2.4938583374023438
hint,5,10240,2.6013851165771484
hint,5,10240,5.119085311889648
hint,5,10240,2.716541290283203
hint,5,10240,2.866983413696289
hint,5,10240,2.950906753540039
hint,5,10240,2.8595924377441406
hint,5,10240,3.046274185180664
hint,5,10240,2.4423599243164062
hint,5,10240,2.454996109008789
hint,5,10240,4.020929336547852
hint,5,10240,2.8297901153564453
hint,5,10240,2.8848648071289062
hint,5,10240,2.955198287963867
hint,5,10240,2.8562545776367188
hint,5,10240,2.668619155883789
hint,5,10240,2.7894973754882812
hint,5,10240,2.7129650115966797
hint,5,10240,2.7828216552734375
hint,5,10240,2.8579235076904297
hint,5,10240,2.782106399536133
hint,5,10240,2.7899742126464844
hint,5,10240,2.7925968170166016
hint,5,10240,2.6400089263916016
hint,5,10240,2.5594234466552734
hint,5,10240,2.5348663330078125
hint,5,10240,2.5064945220947266
hint,5,10240,2.5484561920166016
hint,5,10240,2.6509761810302734
hint,5,10240,2.6581287384033203
hint,5,10240,2.511739730834961
hint,5,10240,2.509593963623047
hint,5,10240,2.516508102416992
hint,5,10240,2.440214157104492
hint,5,10240,2.613067626953125
hint,5,10240,2.5615692138671875
hint,5,10240,2.485513687133789
hint,5,10240,2.4995803833007812
hint,5,10240,4.396915435791016
hint,5,10240,2.92205810546875
hint,5,10240,2.370595932006836
hint,5,10240,2.6924610137939453
hint,5,10240,3.067493438720703
hint,5,10240,2.78472900390625
hint,5,10240,2.961397171020508
hint,5,10240,2.957582473754883
hint,5,10240,4.0607452392578125
hint,5,10240,2.552032470703125
hint,5,10240,2.8519630432128906
hint,5,10240,2.677440643310547
hint,5,10240,2.9299259185791016
hint,5,10240,2.4602413177490234
hint,5,10240,2.866029739379883
hint,5,10240,2.9757022857666016
hint,5,10240,2.9227733612060547
hint,5,10240,2.7866363525390625
hint,5,10240,3.0150413513183594
hint,5,10240,2.813100814819336
hint,5,10240,2.739429473876953
hint,5,10240,2.4101734161376953
hint,5,10240,2.5370121002197266
hint,5,10240,2.546548843383789
hint,5,10240,2.4290084838867188
hint,5,10240,2.5882720947265625
hint,5,10240,2.5892257690429688
hint,5,10240,2.637624740600586
hint,5,10240,2.615690231323242
hint,5,10240,2.54058837890625
hint,5,10240,2.6035308837890625
hint,5,10240,2.569437026977539
hint,5,10240,2.51007080078125
hint,5,10240,2.650737762451172
hint,5,10240,2.5272369384765625
hint,5,10240,2.4704933166503906
hint,5,10240,2.5653839111328125
hint,5,10240,5.144596099853516
hint,5,10240,2.9566287994384766
hint,5,10240,2.814769744873047
hint,5,10240,2.959728240966797
hint,5,10240,2.6187896728515625
hint,5,10240,2.6481151580810547
hint,5,10240,2.548694610595703
hint,5,10240,4.0645599365234375
hint,5,10240,2.664327621459961
hint,5,10240,4.069328308105469
hint,5,10240,4.347562789916992
hint,5,10240,3.5343170166015625
hint,5,10240,2.6137828826904297
hint,5,10240,2.485990524291992
hint,5,10240,2.5751590728759766
hint,5,10240,2.402782440185547
hint,5,10240,2.1886825561523438
hint,5,10240,2.216339111328125
hint,5,10240,2.374887466430664
hint,5,10240,2.4237632751464844
hint,5,10240,2.4480819702148438
hint,5,10240,2.6366710662841797
hint,5,10240,2.9075145721435547
hint,5,10240,2.437114715576172
hint,5,10240,3.2029151916503906
hint,5,10240,2.6903152465820312
hint,5,10240,2.696990966796875
hint,5,10240,2.444028854370117
hint,5,10240,2.554655075073242
hint,5,10240,3.186464309692383
hint,5,10240,3.31878662109375
hint,5,10240,2.588510513305664
hint,5,10240,2.7837753295898438
hint,5,10240,2.8581619262695312
hint,5,10240,5.958318710327148
hint,5,10240,3.2808780670166016
hint,5,10240,3.8785934448242188
hint,5,10240,2.8662681579589844
hint,5,10240,2.8655529022216797
hint,5,10240,2.7146339416503906
hint,5,10240,2.3636817932128906
hint,5,10240,3.856182098388672
hint,5,10240,2.354145050048828
hint,5,10240,2.5315284729003906
hint,5,10240,4.712820053100586
hint,5,10240,3.3960342407226562
hint,5,10240,3.5333633422851562
hint,5,10240,3.5223960876464844
hint,5,10240,2.624034881591797
hint,5,10240,2.8960704803466797
hint,5,10240,3.053426742553711
hint,5,10240,2.7930736541748047
hint,5,10240,2.6619434356689453
hint,5,10240,2.7511119842529297
hint,5,10240,2.3446083068847656
hint,5,10240,2.532482147216797
hint,5,10240,2.5472640991210938
hint,5,10240,2.522706985473633
hint,5,10240,2.506732940673828
hint,5,10240,2.556324005126953
hint,5,10240,2.6595592498779297
hint,5,10240,2.8083324432373047
hint,5,10240,2.6807785034179688
hint,5,10240,2.8083324432373047
hint,5,10240,5.665063858032227
hint,5,10240,4.141807556152344
hint,5,10240,3.5758018493652344
hint,5,10240,5.24449348449707
hint,5,10240,3.2906532287597656
hint,5,10240,3.4606456756591797
hint,5,10240,3.3485889434814453
hint,5,10240,2.9222965240478516
hint,5,10240,2.8357505798339844
hint,5,10240,4.425048828125
hint,5,10240,2.778768539428711
hint,5,10240,2.972126007080078
hint,5,10240,3.185272216796875
hint,5,10240,2.935171127319336
hint,5,10240,2.657175064086914
hint,5,10240,2.377748489379883
hint,5,10240,2.7446746826171875
hint,5,10240,2.6330947875976562
hint,5,10240,2.7298927307128906
hint,5,10240,2.722501754760742
hint,5,10240,2.852916717529297
hint,5,10240,2.7632713317871094
hint,5,10240,2.811431884765625
hint,5,10240,2.674579620361328
hint,5,10240,2.704143524169922
hint,5,10240,2.656698226928711
hint,5,10240,2.400636672973633
hint,5,10240,2.8867721557617188
hint,5,10240,2.5026798248291016
hint,5,10240,2.7637481689453125
hint,5,10240,2.7344226837158203
hint,5,10240,2.7475357055664062
hint,5,10240,2.323627471923828
hint,5,10240,2.811431884765625
hint,5,10240,2.686738967895508
hint,5,10240,2.4843215942382812
hint,5,10240,2.5110244750976562
hint,5,10240,4.971742630004883
hint,5,10240,2.8672218322753906
hint,5,10240,2.974987030029297
hint,5,10240,2.994060516357422
hint,5,10240,3.032207489013672
hint,5,10240,2.9113292694091797
hint,5,10240,2.8269290924072266
hint,5,10240,4.027605056762695
hint,5,10240,2.646207809448242
hint,5,10240,2.741098403930664
hint,5,10240,2.871990203857422
hint,5,10240,2.6857852935791016
hint,5,10240,2.4726390838623047
hint,5,10240,2.8417110443115234
hint,5,10240,2.745389938354492
hint,5,10240,2.6998519897460938
hint,5,10240,2.778291702270508
hint,5,10240,2.870321273803711
hint,5,10240,2.5398731231689453
hint,5,10240,2.5386810302734375
hint,5,10240,2.863645553588867
hint,5,10240,2.6967525482177734
hint,5,10240,2.761363983154297
hint,5,10240,2.3870468139648438
hint,5,10240,2.52532958984375
hint,5,10240,2.797842025756836
hint,5,10240,2.430438995361328
hint,5,10240,2.5086402893066406
hint,5,10240,2.7952194213867188
hint,5,10240,2.663135528564453
hint,5,10240,2.6857852935791016
hint,5,10240,2.682924270629883
hint,5,10240,2.857208251953125
hint,5,10240,2.5854110717773438
hint,5,10240,2.5866031646728516
hint,5,10240,2.803325653076172
hint,5,10240,4.982471466064453
hint,5,10240,2.652883529663086
hint,5,10240,2.6383399963378906
hint,5,10240,3.375530242919922
hint,5,10240,3.5245418548583984
hint,5,10240,3.1278133392333984
hint,5,10240,4.626274108886719
hint,5,10240,2.844095230102539
hint,5,10240,2.675771713256836
hint,5,10240,2.9244422912597656
hint,5,10240,3.2644271850585938
hint,5,10240,3.5283565521240234
hint,5,10240,3.308534622192383
hint,5,10240,2.9878616333007812
hint,5,10240,2.702474594116211
hint,5,10240,2.7904510498046875
hint,5,10240,2.856731414794922
hint,5,10240,2.408742904663086
hint,5,10240,2.4955272674560547
hint,5,10240,2.500295639038086
hint,5,10240,2.8111934661865234
hint,5,10240,2.663850784301758
hint,5,10240,2.696990966796875
hint,5,10240,2.6831626892089844
hint,5,10240,2.6044845581054688
hint,5,10240,2.8984546661376953
hint,5,10240,2.743959426879883
hint,5,10240,2.803325653076172
hint,5,10240,2.8617382049560547
hint,5,10240,2.704620361328125
hint,5,10240,2.748250961303711
hint,5,10240,2.725362777709961
hint,5,10240,2.5556087493896484
hint,5,10240,2.4852752685546875
hint,5,10240,2.6009082794189453
hint,5,10240,5.289316177368164
hint,5,10240,3.0002593994140625
hint,5,10240,3.2715797424316406
hint,5,10240,3.0677318572998047
hint,5,10240,3.1676292419433594
hint,5,10240,2.501249313354492
hint,5,10240,3.9975643157958984
hint,5,10240,2.523183822631836
hint,5,10240,2.571582794189453
hint,5,10240,2.844572067260742
hint,5,10240,2.9866695404052734
hint,5,10240,2.9850006103515625
hint,5,10240,2.9230117797851562
hint,5,10240,2.6912689208984375
hint,5,10240,2.7103424072265625
hint,5,10240,2.6209354400634766
hint,5,10240,2.859830856323242
hint,5,10240,2.7234554290771484
hint,5,10240,2.7246475219726562
hint,5,10240,2.787351608276367
hint,5,10240,2.7878284454345703
hint,5,10240,2.774477005004883
hint,5,10240,2.716064453125
hint,5,10240,2.5136470794677734
hint,5,10240,2.5179386138916016
hint,5,10240,2.5222301483154297
hint,5,10240,2.527952194213867
hint,5,10240,2.551555633544922
hint,5,10240,2.4590492248535156
hint,5,10240,2.4518966674804688
hint,5,10240,2.6106834411621094
hint,5,10240,2.5076866149902344
hint,5,10240,2.4585723876953125
hint,5,10240,2.4378299713134766
hint,5,10240,2.4831295013427734
hint,5,10240,2.7747154235839844
hint,5,10240,4.853963851928711
hint,5,10240,2.591371536254883
hint,5,10240,2.953767776489258
hint,5,10240,2.9380321502685547
hint,5,10240,2.9327869415283203
hint,5,10240,2.940654754638672
hint,5,10240,4.112482070922852
hint,5,10240,2.7985572814941406
hint,5,10240,2.732992172241211
hint,5,10240,2.5801658630371094
hint,5,10240,2.783536911010742
hint,5,10240,3.084897994995117
hint,5,10240,2.753019332885742
hint,5,10240,2.722501754760742
hint,5,10240,2.7289390563964844
hint,5,10240,2.379894256591797
hint,5,10240,2.8820037841796875
hint,5,10240,2.958059310913086
hint,5,10240,2.8040409088134766
hint,5,10240,2.733469009399414
hint,5,10240,2.751588821411133
hint,5,10240,2.732992172241211
hint,5,10240,2.457857131958008
hint,5,10240,2.658367156982422
hint,5,10240,2.516508102416992
hint,5,10240,2.4595260620117188
hint,5,10240,2.549886703491211
hint,5,10240,2.7637481689453125
hint,5,10240,2.6192665100097656
hint,5,10240,2.6750564575195312
hint,5,10240,2.675771713256836
hint,5,10240,2.7234554290771484
hint,5,10240,2.756834030151367
hint,5,10240,2.6869773864746094
hint,5,10240,2.7778148651123047
hint,5,10240,5.288839340209961
hint,5,10240,2.7191638946533203
hint,5,10240,2.9294490814208984
hint,5,10240,3.3113956451416016
hint,5,10240,3.2930374145507812
hint,5,10240,3.033876419067383
hint,5,10240,4.311323165893555
hint,5,10240,2.8417110443115234
hint,5,10240,2.5641918182373047
hint,5,10240,2.9702186584472656
hint,5,10240,2.8603076934814453
hint,5,10240,2.820253372192383
hint,5,10240,3.096342086791992
hint,5,10240,2.7589797973632812
hint,5,10240,2.6009082794189453
hint,5,10240,2.604961395263672
hint,5,10240,2.719879150390625
hint,5,10240,2.7456283569335938
hint,5,10240,2.769947052001953
hint,5,10240,2.7441978454589844
hint,5,10240,2.7599334716796875
hint,5,10240,2.665281295776367
hint,5,10240,2.710103988647461
hint,5,10240,2.6023387908935547
hint,5,10240,2.829313278198242
hint,5,10240,2.8069019317626953
hint,5,10240,2.745389938354492
hint,5,10240,2.748727798461914
hint,5,10240,2.710103988647461
hint,5,10240,2.499818801879883
hint,5,10240,2.770662307739258
hint,5,10240,2.6619434356689453
hint,5,10240,2.7313232421875
hint,5,10240,2.6998519897460938
hint,5,10240,2.480030059814453
hint,5,10240,4.887104034423828
hint,5,10240,3.023386001586914
hint,5,10240,2.8176307678222656
hint,5,10240,3.2951831817626953
hint,5,10240,3.331422805786133
hint,5,10240,4.088401794433594
hint,5,10240,2.825498580932617
hint,5,10240,2.599954605102539
hint,5,10240,2.7103424072265625
hint,5,10240,2.834796905517578
hint,5,10240,2.884387969970703
hint,5,10240,2.8297901153564453
hint,5,10240,2.763986587524414
hint,5,10240,2.706289291381836
hint,5,10240,2.594470977783203
hint,5,10240,2.83050537109375
hint,5,10240,2.8176307678222656
hint,5,10240,2.8438568115234375
hint,5,10240,2.645730972290039
hint,5,10240,3.0891895294189453
hint,5,10240,2.7277469635009766
hint,5,10240,2.735614776611328
hint,5,10240,2.759695053100586
hint,5,10240,2.7284622192382812
hint,5,10240,2.7298927307128906
hint,5,10240,2.6721954345703125
hint,5,10240,2.4864673614501953
hint,5,10240,2.4840831756591797
hint,5,10240,2.616405487060547
hint,5,10240,2.4793148040771484
hint,5,10240,2.67791748046875
hint,5,10240,2.661466598510742
hint,5,10240,2.680540084838867
hint,5,10240,2.529144287109375
hint,5,10240,2.462625503540039
hint,5,10240,2.515554428100586
hint,5,10240,4.846334457397461
hint,5,10240,2.666950225830078
hint,5,10240,3.015279769897461
hint,5,10240,2.997875213623047
hint,5,10240,2.95257568359375
hint,5,10240,4.126071929931641
hint,5,10240,2.733945846557617
hint,5,10240,2.6903152465820312
hint,5,10240,3.0679702758789062
hint,5,10240,2.9671192169189453
hint,5,10240,2.9647350311279297
hint,5,10240,2.73895263671875
hint,5,10240,2.705812454223633
hint,5,10240,2.966642379760742
hint,5,10240,2.745389938354492
hint,5,10240,2.661466598510742
hint,5,10240,2.753019332885742
hint,5,10240,2.818584442138672
hint,5,10240,2.7511119842529297
hint,5,10240,2.7446746826171875
hint,5,10240,2.7265548706054688
hint,5,10240,2.7167797088623047
hint,5,10240,2.433300018310547
hint,5,10240,2.736330032348633
hint,5,10240,2.4411678314208984
hint,5,10240,2.434968948364258
hint,5,10240,2.823352813720703
hint,5,10240,2.5644302368164062
hint,5,10240,2.4559497833251953
hint,5,10240,2.754688262939453
hint,5,10240,2.407550811767578
hint,5,10240,2.551555633544922
hint,5,10240,2.5322437286376953
hint,5,10240,2.4547576904296875
hint,5,10240,2.496957778930664
hint,5,10240,2.4924278259277344
hint,5,10240,4.434108734130859
hint,5,10240,2.4862289428710938
hint,5,10240,2.914905548095703
hint,5,10240,3.3109188079833984
hint,5,10240,3.0710697174072266
hint,5,10240,4.251718521118164
hint,5,10240,2.7616024017333984
hint,5,10240,2.6102066040039062
hint,5,10240,2.63214111328125
hint,5,10240,2.6597976684570312
hint,5,10240,2.575397491455078
hint,5,10240,3.0291080474853516
hint,5,10240,2.8839111328125
hint,5,10240,2.7284622192382812
hint,5,10240,2.8138160705566406
hint,5,10240,2.8061866760253906
hint,5,10240,2.6252269744873047
hint,5,10240,2.631664276123047
hint,5,10240,2.5739669799804688
hint,5,10240,2.5568008422851562
hint,5,10240,2.942323684692383
hint,5,10240,2.6040077209472656
hint,5,10240,2.5076866149902344
hint,5,10240,2.8676986694335938
hint,5,10240,2.519369125366211
hint,5,10240,2.840280532836914
hint,5,10240,2.5506019592285156
hint,5,10240,2.7856826782226562
hint,5,10240,2.7513504028320312
hint,5,10240,2.69317626953125
hint,5,10240,2.904653549194336
hint,5,10240,2.780437469482422
hint,5,10240,2.7871131896972656
hint,5,10240,2.5644302368164062
hint,5,10240,2.8192996978759766
hint,5,10240,2.660989761352539
hint,5,10240,5.42759895324707
hint,5,10240,2.7098655700683594
hint,5,10240,2.9687881469726562
hint,5,10240,3.1681060791015625
hint,5,10240,4.425764083862305
hint,5,10240,3.283977508544922
hint,5,10240,3.220796585083008
hint,5,10240,3.1952857971191406
hint,5,10240,2.7048587799072266
hint,5,10240,2.9587745666503906
hint,5,10240,2.973794937133789
hint,5,10240,2.6466846466064453
hint,5,10240,2.9065608978271484
hint,5,10240,2.729654312133789
hint,5,10240,2.446889877319336
hint,5,10240,2.9921531677246094
hint,5,10240,2.787351608276367
hint,5,10240,2.807140350341797
hint,5,10240,2.9909610748291016
hint,5,10240,3.110170364379883
hint,5,10240,3.482341766357422
hint,5,10240,2.9230117797851562
hint,5,10240,2.762317657470703
hint,5,10240,2.62451171875
hint,5,10240,2.5146007537841797
hint,5,10240,2.490520477294922
hint,5,10240,2.5348663330078125
hint,5,10240,2.7544498443603516
hint,5,10240,2.6831626892089844
hint,5,10240,2.581357955932617
hint,5,10240,2.784252166748047
hint,5,10240,2.6297569274902344
hint,5,10240,2.607583999633789
hint,5,10240,2.595663070678711
hint,5,10240,5.203008651733398
hint,5,10240,2.6111602783203125
hint,5,10240,2.6564598083496094
hint,5,10240,2.5615692138671875
hint,5,10240,2.5904178619384766
hint,5,10240,4.153013229370117
hint,5,10240,2.9296875
hint,5,10240,2.73895263671875
hint,5,10240,3.0193328857421875
hint,5,10240,2.766847610473633
hint,5,10240,2.7494430541992188
hint,5,10240,2.7816295623779297
hint,5,10240,2.8841495513916016
hint,5,10240,2.5103092193603516
hint,5,10240,2.893686294555664
hint,5,10240,2.5975704193115234
hint,5,10240,2.659320831298828
hint,5,10240,2.731800079345703
hint,5,10240,3.053903579711914
hint,5,10240,2.8629302978515625
hint,5,10240,3.0388832092285156
hint,5,10240,2.790212631225586
hint,5,10240,2.8183460235595703
hint,5,10240,2.6319026947021484
hint,5,10240,2.4573802947998047
hint,5,10240,2.5098323822021484
hint,5,10240,2.4878978729248047
hint,5,10240,2.565145492553711
hint,5,10240,2.610921859741211
hint,5,10240,2.3651123046875
hint,5,10240,2.529621124267578
hint,5,10240,2.496957778930664
hint,5,10240,2.454519271850586
hint,5,10240,2.4755001068115234
hint,5,10240,2.496480941772461
hint,5,10240,2.4809837341308594
hint,5,10240,4.990339279174805
hint,5,10240,2.580881118774414
hint,5,10240,2.7747154235839844
hint,5,10240,2.6488304138183594
hint,5,10240,3.2515525817871094
hint,5,10240,4.673957824707031
hint,5,10240,3.1974315643310547
hint,5,10240,3.3926963806152344
hint,5,10240,3.284931182861328
hint,5,10240,3.178119659423828
hint,5,10240,2.552032470703125
hint,5,10240,2.8526782989501953
hint,5,10240,2.6140213012695312
hint,5,10240,2.952098846435547
hint,5,10240,2.603292465209961
hint,5,10240,2.6082992553710938
hint,5,10240,2.5873184204101562
hint,5,10240,2.4704933166503906
hint,5,10240,2.4869441986083984
hint,5,10240,2.4890899658203125
hint,5,10240,2.4805068969726562
hint,5,10240,2.470731735229492
hint,5,10240,2.5234222412109375
hint,5,10240,2.4788379669189453
hint,5,10240,2.4809837341308594
hint,5,10240,2.458810806274414
hint,5,10240,2.4471282958984375
hint,5,10240,2.7627944946289062
hint,5,10240,2.5916099548339844
hint,5,10240,2.8285980224609375
hint,5,10240,2.7925968170166016
hint,5,10240,2.450227737426758
hint,5,10240,2.4566650390625
hint,5,10240,2.471923828125
hint,5,10240,2.4552345275878906
hint,5,10240,2.4862289428710938
hint,5,10240,2.4683475494384766
hint,5,10240,4.8732757568359375
hint,5,10240,2.710580825805664
hint,5,10240,2.947092056274414
hint,5,10240,2.8793811798095703
hint,5,10240,4.2896270751953125
hint,5,10240,3.0100345611572266
hint,5,10240,3.3283233642578125
hint,5,10240,2.89154052734375
hint,5,10240,2.809762954711914
hint,5,10240,3.1266212463378906
hint,5,10240,2.9108524322509766
hint,5,10240,2.750873565673828
hint,5,10240,2.7532577514648438
hint,5,10240,2.8498172760009766
hint,5,10240,2.5374889373779297
hint,5,10240,2.5725364685058594
hint,5,10240,2.5713443756103516
hint,5,10240,2.579212188720703
hint,5,10240,2.635478973388672
hint,5,10240,2.465963363647461
hint,5,10240,2.5207996368408203
hint,5,10240,2.6025772094726562
hint,5,10240,2.8908252716064453
hint,5,10240,2.711772918701172
hint,5,10240,2.4619102478027344
hint,5,10240,2.4988651275634766
hint,5,10240,2.5522708892822266
hint,5,10240,2.534627914428711
hint,5,10240,2.5174617767333984
hint,5,10240,2.5086402893066406
hint,5,10240,2.480030059814453
hint,5,10240,2.4182796478271484
hint,5,10240,2.547025680541992
hint,5,10240,2.458333969116211
hint,5,10240,2.4869441986083984
hint,5,10240,2.4826526641845703
hint,5,10240,4.55021858215332
hint,5,10240,2.854585647583008
hint,5,10240,2.656221389770508
hint,5,10240,3.252744674682617
hint,5,10240,4.436254501342773
hint,5,10240,3.1366348266601562
hint,5,10240,3.247976303100586
hint,5,10240,3.041505813598633
hint,5,10240,3.0248165130615234
hint,5,10240,2.7320384979248047
hint,5,10240,2.833127975463867
hint,5,10240,2.6841163635253906
hint,5,10240,2.7871131896972656
hint,5,10240,2.665281295776367
hint,5,10240,2.9735565185546875
hint,5,10240,2.735614776611328
hint,5,10240,2.673625946044922
hint,5,10240,2.8586387634277344
hint,5,10240,2.680540084838867
hint,5,10240,2.5665760040283203
hint,5,10240,2.5436878204345703
hint,5,10240,2.4292469024658203
hint,5,10240,2.557516098022461
hint,5,10240,2.4759769439697266
hint,5,10240,2.603769302368164
hint,5,10240,2.7561187744140625
hint,5,10240,2.654552459716797
hint,5,10240,2.6407241821289062
hint,5,10240,2.6297569274902344
hint,5,10240,2.653360366821289
hint,5,10240,2.813577651977539
hint,5,10240,2.686023712158203
hint,5,10240,2.690553665161133
hint,5,10240,2.727031707763672
hint,5,10240,2.6488304138183594
hint,5,10240,4.6977996826171875
