Event_Type,Counter,Response_Time
Normal,162,38.00702095031738
Normal,163,35.41135787963867
Normal,164,36.99183464050293
Normal,165,35.47382354736328
Normal,166,35.48002243041992
Normal,167,35.22849082946777
Normal,168,35.245656967163086
Normal,169,37.407636642456055
Normal,170,35.75444221496582
Normal,171,37.91046142578125
Normal,172,35.59160232543945
Normal,173,36.29112243652344
Hint,174,54.07071113586426
Hint,175,50.19783973693848
Hint,176,60.064077377319336
Hint,177,53.12633514404297
Hint,178,53.019046783447266
Hint,179,53.032875061035156
Hint,180,60.61840057373047
Hint,181,54.33058738708496
Hint,182,53.65276336669922
Hint,183,50.7197380065918
Hint,184,53.174734115600586
Hint,185,52.95419692993164
Hint,186,52.86097526550293
Hint,187,52.721500396728516
Hint,188,53.13897132873535
Hint,189,51.22518539428711
Hint,190,51.27120018005371
Hint,191,50.62150955200195
Hint,192,49.99732971191406
Hint,193,51.26309394836426
Hint,194,51.71656608581543
Hint,195,52.535295486450195
Hint,196,52.46138572692871
Hint,197,51.10907554626465
Hint,198,52.05798149108887
Hint,199,59.401512145996094
Hint,200,60.889482498168945
Hint,201,52.96945571899414
Hint,202,51.36251449584961
Hint,203,52.04916000366211
Hint,204,49.02148246765137
Hint,205,50.81772804260254
Hint,206,49.70049858093262
Hint,207,52.437782287597656
Hint,208,51.00274085998535
Hint,209,52.47139930725098
Hint,210,50.67014694213867
Hint,211,52.288055419921875
Hint,212,51.19609832763672
Hint,213,52.286624908447266
Hint,214,52.152395248413086
Hint,215,52.5205135345459
Hint,216,52.93464660644531
Hint,217,53.43031883239746
Hint,218,54.297685623168945
Hint,219,57.20400810241699
Hint,220,56.092023849487305
Hint,221,53.21693420410156
Hint,222,50.33397674560547
Hint,223,53.55548858642578
Hint,224,53.254127502441406
Hint,225,54.286956787109375
Hint,226,56.02312088012695
Hint,227,52.518367767333984
Hint,228,52.78730392456055
Hint,229,51.59568786621094
Hint,230,55.582523345947266
Hint,231,52.97398567199707
Hint,232,53.20453643798828
Hint,233,52.58345603942871
Hint,234,53.578853607177734
Hint,235,51.65719985961914
Hint,236,53.92718315124512
Hint,237,52.00338363647461
Hint,238,54.28957939147949
Hint,239,51.260948181152344
Hint,240,54.225921630859375
Hint,241,53.224802017211914
Hint,242,53.9398193359375
Hint,243,52.6432991027832
Hint,244,54.212093353271484
Hint,245,51.01180076599121
Hint,246,53.95340919494629
Hint,247,52.324533462524414
Hint,248,52.817583084106445
Hint,249,54.55327033996582
Hint,250,51.52606964111328
Hint,251,53.54809761047363
Hint,252,51.89776420593262
Hint,253,53.905487060546875
Hint,254,53.70187759399414
Hint,255,53.55691909790039
Hint,256,50.75359344482422
Hint,257,52.8566837310791
Hint,258,54.79717254638672
Hint,259,52.877187728881836
Hint,260,54.01253700256348
Hint,261,53.353071212768555
Hint,262,51.18298530578613
Hint,263,62.04700469970703
Hint,264,52.63090133666992
Hint,265,54.94093894958496
Hint,266,51.06806755065918
