Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,512,1.6460418701171875
hint,5,512,1.6887187957763672
hint,5,512,1.7440319061279297
hint,5,512,1.7924308776855469
hint,5,512,1.7077922821044922
hint,5,512,1.7278194427490234
hint,5,512,1.628875732421875
hint,5,512,1.8794536590576172
hint,5,512,1.7547607421875
hint,5,512,1.7855167388916016
hint,5,512,1.7476081848144531
hint,5,512,1.8227100372314453
hint,5,512,1.7442703247070312
hint,5,512,1.6930103302001953
hint,5,512,1.615285873413086
hint,5,512,1.6894340515136719
hint,5,512,1.7898082733154297
hint,5,512,1.7898082733154297
hint,5,512,3.7374496459960938
hint,5,512,1.867532730102539
hint,5,512,1.951456069946289
hint,5,512,1.6624927520751953
hint,5,512,1.9505023956298828
hint,5,512,1.954793930053711
hint,5,512,2.0513534545898438
hint,5,512,1.817464828491211
hint,5,512,1.8117427825927734
hint,5,512,2.020597457885742
hint,5,512,1.7273426055908203
hint,5,512,1.6834735870361328
hint,5,512,1.8038749694824219
hint,5,512,1.6248226165771484
hint,5,512,1.6961097717285156
hint,5,512,1.7309188842773438
hint,5,512,1.8451213836669922
hint,5,512,1.8613338470458984
hint,5,512,1.6934871673583984
hint,5,512,1.7132759094238281
hint,5,512,1.8036365509033203
hint,5,512,1.6963481903076172
hint,5,512,1.760244369506836
hint,5,512,1.6868114471435547
hint,5,512,1.6956329345703125
hint,5,512,1.6145706176757812
hint,5,512,1.8062591552734375
hint,5,512,1.8858909606933594
hint,5,512,1.8270015716552734
hint,5,512,1.6682147979736328
hint,5,512,1.6262531280517578
hint,5,512,3.1173229217529297
hint,5,512,1.6391277313232422
hint,5,512,1.9459724426269531
hint,5,512,1.7514228820800781
hint,5,512,1.8548965454101562
hint,5,512,1.8317699432373047
hint,5,512,1.916646957397461
hint,5,512,1.6887187957763672
hint,5,512,1.703500747680664
hint,5,512,1.7995834350585938
hint,5,512,1.683950424194336
hint,5,512,1.8155574798583984
hint,5,512,1.6398429870605469
hint,5,512,1.7347335815429688
hint,5,512,1.6324520111083984
hint,5,512,1.6858577728271484
hint,5,512,1.6796588897705078
hint,5,512,1.7647743225097656
hint,5,512,1.7993450164794922
hint,5,512,1.7735958099365234
hint,5,512,1.851797103881836
hint,5,512,1.7750263214111328
hint,5,512,1.7986297607421875
hint,5,512,1.5845298767089844
hint,5,512,4.123449325561523
hint,5,512,1.8188953399658203
hint,5,512,1.6529560089111328
hint,5,512,1.6613006591796875
hint,5,512,1.7037391662597656
hint,5,512,1.6663074493408203
hint,5,512,1.7390251159667969
hint,5,512,1.9404888153076172
hint,5,512,2.1543502807617188
hint,5,512,1.9969940185546875
hint,5,512,2.01416015625
hint,5,512,2.008199691772461
hint,5,512,1.7781257629394531
hint,5,512,1.7580986022949219
hint,5,512,1.8939971923828125
hint,5,512,1.8389225006103516
hint,5,512,1.8754005432128906
hint,5,512,1.7786026000976562
hint,5,512,1.7673969268798828
hint,5,512,1.7421245574951172
hint,5,512,1.7571449279785156
hint,5,512,1.7840862274169922
hint,5,512,1.6634464263916016
hint,5,512,1.6379356384277344
hint,5,512,1.7385482788085938
hint,5,512,1.8115043640136719
hint,5,512,1.8115043640136719
hint,5,512,1.678466796875
hint,5,512,1.7364025115966797
hint,5,512,1.6624927520751953
hint,5,512,1.6586780548095703
hint,5,512,3.2851696014404297
hint,5,512,1.6520023345947266
hint,5,512,1.6202926635742188
hint,5,512,1.6086101531982422
hint,5,512,1.726388931274414
hint,5,512,1.6658306121826172
hint,5,512,1.8062591552734375
hint,5,512,1.6884803771972656
hint,5,512,1.665353775024414
hint,5,512,1.6324520111083984
hint,5,512,1.6262531280517578
hint,5,512,1.6903877258300781
hint,5,512,1.8680095672607422
hint,5,512,1.6679763793945312
hint,5,512,1.800537109375
hint,5,512,1.8572807312011719
hint,5,512,1.8434524536132812
hint,5,512,1.7278194427490234
hint,5,512,1.7180442810058594
hint,5,512,1.6946792602539062
hint,5,512,1.7900466918945312
hint,5,512,1.7757415771484375
hint,5,512,1.6853809356689453
hint,5,512,1.6925334930419922
hint,5,512,1.748800277709961
hint,5,512,4.023075103759766
hint,5,512,1.8553733825683594
hint,5,512,1.7237663269042969
hint,5,512,2.0029544830322266
hint,5,512,1.9068717956542969
hint,5,512,1.9664764404296875
hint,5,512,2.063274383544922
hint,5,512,2.0759105682373047
hint,5,512,1.707315444946289
hint,5,512,1.8458366394042969
hint,5,512,1.6508102416992188
hint,5,512,1.6505718231201172
hint,5,512,1.806497573852539
hint,5,512,1.8067359924316406
hint,5,512,1.6274452209472656
hint,5,512,1.6961097717285156
hint,5,512,1.6312599182128906
hint,5,512,1.7459392547607422
hint,5,512,1.8470287322998047
hint,5,512,1.615762710571289
hint,5,512,1.6109943389892578
hint,5,512,1.6214847564697266
hint,5,512,1.6086101531982422
hint,5,512,1.7123222351074219
hint,5,512,1.6193389892578125
hint,5,512,1.714944839477539
hint,5,512,1.7786026000976562
hint,5,512,1.7223358154296875
hint,5,512,1.6891956329345703
hint,5,512,1.7876625061035156
hint,5,512,3.1082630157470703
hint,5,512,1.708984375
hint,5,512,1.7077922821044922
hint,5,512,1.8329620361328125
hint,5,512,1.7347335815429688
hint,5,512,1.6148090362548828
hint,5,512,1.80816650390625
hint,5,512,1.7120838165283203
hint,5,512,1.6622543334960938
hint,5,512,1.882314682006836
hint,5,512,1.5971660614013672
hint,5,512,1.775503158569336
hint,5,512,1.6353130340576172
hint,5,512,1.7745494842529297
hint,5,512,1.7457008361816406
hint,5,512,1.7619132995605469
hint,5,512,1.787424087524414
hint,5,512,1.8548965454101562
hint,5,512,1.493692398071289
hint,5,512,1.8134117126464844
hint,5,512,1.775979995727539
hint,5,512,1.760244369506836
hint,5,512,1.7549991607666016
hint,5,512,1.6469955444335938
hint,5,512,1.5919208526611328
hint,5,512,4.046916961669922
hint,5,512,1.8262863159179688
hint,5,512,1.5819072723388672
hint,5,512,1.8067359924316406
hint,5,512,1.7697811126708984
hint,5,512,1.85394287109375
hint,5,512,1.634836196899414
hint,5,512,1.8279552459716797
hint,5,512,1.7628669738769531
hint,5,512,1.9028186798095703
hint,5,512,1.6665458679199219
hint,5,512,1.7056465148925781
hint,5,512,1.7712116241455078
hint,5,512,1.7604827880859375
hint,5,512,1.5418529510498047
hint,5,512,1.6734600067138672
hint,5,512,1.6968250274658203
hint,5,512,1.6942024230957031
hint,5,512,1.70135498046875
hint,5,512,1.6641616821289062
hint,5,512,1.725912094116211
hint,5,512,1.6994476318359375
hint,5,512,1.630544662475586
hint,5,512,1.6679763793945312
hint,5,512,1.737833023071289
hint,5,512,1.6660690307617188
hint,5,512,1.6450881958007812
hint,5,512,1.6477108001708984
hint,5,512,1.628875732421875
hint,5,512,1.772165298461914
hint,5,512,1.809835433959961
hint,5,512,3.0565261840820312
hint,5,512,1.9021034240722656
hint,5,512,1.6977787017822266
hint,5,512,1.939535140991211
hint,5,512,1.6171932220458984
hint,5,512,1.6427040100097656
hint,5,512,1.6353130340576172
hint,5,512,1.5969276428222656
hint,5,512,1.8761157989501953
hint,5,512,1.790761947631836
hint,5,512,1.8947124481201172
hint,5,512,1.5063285827636719
hint,5,512,1.7311573028564453
hint,5,512,1.6193389892578125
hint,5,512,1.6717910766601562
hint,5,512,1.7347335815429688
hint,5,512,1.7180442810058594
hint,5,512,1.6665458679199219
hint,5,512,1.5456676483154297
hint,5,512,1.786947250366211
hint,5,512,1.7783641815185547
hint,5,512,1.80816650390625
hint,5,512,1.7290115356445312
hint,5,512,1.6884803771972656
hint,5,512,1.6674995422363281
hint,5,512,1.6083717346191406
hint,5,512,3.6988258361816406
hint,5,512,1.8260478973388672
hint,5,512,1.6460418701171875
hint,5,512,1.489877700805664
hint,5,512,1.6698837280273438
hint,5,512,1.7337799072265625
hint,5,512,1.7287731170654297
hint,5,512,1.741170883178711
hint,5,512,1.628875732421875
hint,5,512,1.6086101531982422
hint,5,512,1.7197132110595703
hint,5,512,1.6331672668457031
hint,5,512,1.7673969268798828
hint,5,512,1.6689300537109375
hint,5,512,1.6341209411621094
hint,5,512,1.6026496887207031
hint,5,512,1.6448497772216797
hint,5,512,1.7631053924560547
hint,5,512,1.6226768493652344
hint,5,512,1.5630722045898438
hint,5,512,1.7070770263671875
hint,5,512,1.6219615936279297
hint,5,512,1.5752315521240234
hint,5,512,1.5785694122314453
hint,5,512,1.5816688537597656
hint,5,512,1.728057861328125
hint,5,512,1.6367435455322266
hint,5,512,1.5838146209716797
hint,5,512,1.5835762023925781
hint,5,512,1.5940666198730469
hint,5,512,1.8241405487060547
hint,5,512,1.5637874603271484
hint,5,512,3.1588077545166016
hint,5,512,1.5187263488769531
hint,5,512,1.7278194427490234
hint,5,512,1.7752647399902344
hint,5,512,1.7995834350585938
hint,5,512,1.70135498046875
hint,5,512,1.7018318176269531
hint,5,512,1.8622875213623047
hint,5,512,1.531839370727539
hint,5,512,1.7914772033691406
hint,5,512,1.8434524536132812
hint,5,512,1.863241195678711
hint,5,512,1.7213821411132812
hint,5,512,1.67083740234375
hint,5,512,1.8286705017089844
hint,5,512,1.848459243774414
hint,5,512,1.7533302307128906
hint,5,512,1.7228126525878906
hint,5,512,1.7998218536376953
hint,5,512,1.8296241760253906
hint,5,512,1.8889904022216797
hint,5,512,1.6820430755615234
hint,5,512,1.6901493072509766
hint,5,512,1.6634464263916016
hint,5,512,1.8429756164550781
hint,5,512,3.643512725830078
hint,5,512,1.7459392547607422
hint,5,512,1.7704963684082031
hint,5,512,1.622915267944336
hint,5,512,1.5075206756591797
hint,5,512,1.7232894897460938
hint,5,512,1.7037391662597656
hint,5,512,1.7893314361572266
hint,5,512,1.506805419921875
hint,5,512,1.8138885498046875
hint,5,512,1.8820762634277344
hint,5,512,1.6641616821289062
hint,5,512,1.9080638885498047
hint,5,512,1.800537109375
hint,5,512,1.8727779388427734
hint,5,512,1.650094985961914
hint,5,512,1.6934871673583984
hint,5,512,1.7976760864257812
hint,5,512,1.7006397247314453
hint,5,512,1.6944408416748047
hint,5,512,1.7249584197998047
hint,5,512,1.6674995422363281
hint,5,512,1.6491413116455078
hint,5,512,1.7788410186767578
hint,5,512,1.6903877258300781
hint,5,512,1.7099380493164062
hint,5,512,1.7595291137695312
hint,5,512,1.642465591430664
hint,5,512,1.7147064208984375
hint,5,512,1.667022705078125
hint,5,512,3.235340118408203
hint,5,512,1.7437934875488281
hint,5,512,1.9867420196533203
hint,5,512,1.851797103881836
hint,5,512,1.6474723815917969
hint,5,512,1.8117427825927734
hint,5,512,1.758575439453125
hint,5,512,1.6698837280273438
hint,5,512,1.7800331115722656
hint,5,512,1.7495155334472656
hint,5,512,1.7197132110595703
hint,5,512,1.8010139465332031
hint,5,512,1.7268657684326172
hint,5,512,1.7914772033691406
hint,5,512,1.5211105346679688
hint,5,512,1.8286705017089844
hint,5,512,1.6455650329589844
hint,5,512,1.756429672241211
hint,5,512,1.5916824340820312
hint,5,512,1.5189647674560547
hint,5,512,1.7702579498291016
hint,5,512,1.8110275268554688
hint,5,512,1.8296241760253906
hint,5,512,1.7290115356445312
hint,5,512,1.688241958618164
hint,5,512,1.6722679138183594
hint,5,512,1.6918182373046875
hint,5,512,3.996610641479492
hint,5,512,2.0246505737304688
hint,5,512,1.8944740295410156
hint,5,512,1.8987655639648438
hint,5,512,2.0062923431396484
hint,5,512,2.0406246185302734
hint,5,512,1.825571060180664
hint,5,512,1.7099380493164062
hint,5,512,1.6598701477050781
hint,5,512,1.836538314819336
hint,5,512,1.7817020416259766
hint,5,512,1.796722412109375
hint,5,512,1.6341209411621094
hint,5,512,1.8017292022705078
hint,5,512,1.6753673553466797
hint,5,512,1.6357898712158203
hint,5,512,1.729726791381836
hint,5,512,1.615285873413086
hint,5,512,1.6794204711914062
hint,5,512,2.629518508911133
hint,5,512,3.3931732177734375
hint,5,512,3.3555030822753906
hint,5,512,3.681659698486328
hint,5,512,2.8769969940185547
hint,5,512,3.1447410583496094
hint,5,512,1.9640922546386719
hint,5,512,1.8084049224853516
hint,5,512,1.7044544219970703
hint,5,512,1.7108917236328125
hint,5,512,1.7414093017578125
hint,5,512,1.993417739868164
hint,5,512,1.949310302734375
hint,5,512,1.9075870513916016
hint,5,512,1.9824504852294922
hint,5,512,1.8587112426757812
hint,5,512,1.9619464874267578
hint,5,512,1.7802715301513672
hint,5,512,1.7859935760498047
hint,5,512,1.8606185913085938
hint,5,512,1.8663406372070312
hint,5,512,1.7387866973876953
hint,5,512,1.840829849243164
hint,5,512,1.6951560974121094
hint,5,512,1.6644001007080078
hint,5,512,1.8291473388671875
hint,5,512,1.8248558044433594
hint,5,512,1.6655921936035156
hint,5,512,1.6181468963623047
hint,5,512,1.8839836120605469
hint,5,512,1.7147064208984375
hint,5,512,4.045009613037109
hint,5,512,1.6460418701171875
hint,5,512,1.6834735870361328
hint,5,512,1.6303062438964844
hint,5,512,1.8410682678222656
hint,5,512,1.832723617553711
hint,5,512,1.9218921661376953
hint,5,512,1.9347667694091797
hint,5,512,1.9240379333496094
hint,5,512,1.8985271453857422
hint,5,512,1.9564628601074219
hint,5,512,1.6219615936279297
hint,5,512,1.8258094787597656
hint,5,512,1.8315315246582031
hint,5,512,1.6214847564697266
hint,5,512,1.6891956329345703
hint,5,512,1.6491413116455078
hint,5,512,1.8246173858642578
hint,5,512,1.7099380493164062
hint,5,512,1.7986297607421875
hint,5,512,1.7213821411132812
hint,5,512,1.7857551574707031
hint,5,512,1.6202926635742188
hint,5,512,1.6052722930908203
hint,5,512,1.6968250274658203
hint,5,512,1.6641616821289062
hint,5,512,1.7142295837402344
hint,5,512,1.7254352569580078
hint,5,512,3.047466278076172
hint,5,512,1.6148090362548828
hint,5,512,1.7616748809814453
hint,5,512,1.6851425170898438
hint,5,512,1.7693042755126953
hint,5,512,1.722097396850586
hint,5,512,1.7933845520019531
hint,5,512,1.729726791381836
hint,5,512,1.6863346099853516
hint,5,512,1.6276836395263672
hint,5,512,1.7209053039550781
hint,5,512,1.6460418701171875
hint,5,512,1.6973018646240234
hint,5,512,1.615762710571289
hint,5,512,2.058744430541992
hint,5,512,1.9905567169189453
hint,5,512,1.7659664154052734
hint,5,512,1.54876708984375
hint,5,512,1.6756057739257812
hint,5,512,1.6198158264160156
hint,5,512,1.8000602722167969
hint,5,512,1.8703937530517578
hint,5,512,1.912832260131836
hint,5,512,1.9085407257080078
hint,5,512,1.711130142211914
hint,5,512,1.4836788177490234
hint,5,512,1.5072822570800781
hint,5,512,1.5752315521240234
hint,5,512,3.5660266876220703
hint,5,512,2.0155906677246094
hint,5,512,1.91497802734375
hint,5,512,2.0225048065185547
hint,5,512,2.0627975463867188
hint,5,512,1.9080638885498047
hint,5,512,1.8811225891113281
hint,5,512,1.8720626831054688
hint,5,512,1.962423324584961
hint,5,512,1.6283988952636719
hint,5,512,1.5904903411865234
hint,5,512,1.7764568328857422
hint,5,512,1.6357898712158203
hint,5,512,1.8453598022460938
hint,5,512,1.8355846405029297
hint,5,512,1.5614032745361328
hint,5,512,1.7261505126953125
hint,5,512,1.6832351684570312
hint,5,512,1.750946044921875
hint,5,512,1.520395278930664
hint,5,512,1.8308162689208984
hint,5,512,1.5573501586914062
hint,5,512,1.707315444946289
hint,5,512,1.8162727355957031
hint,5,512,1.6756057739257812
hint,5,512,1.7659664154052734
hint,5,512,1.631021499633789
hint,5,512,1.6078948974609375
hint,5,512,2.615213394165039
hint,5,512,1.6930103302001953
hint,5,512,1.573324203491211
hint,5,512,1.6901493072509766
hint,5,512,1.6143321990966797
hint,5,512,1.5606880187988281
hint,5,512,1.6934871673583984
hint,5,512,1.7638206481933594
hint,5,512,1.6813278198242188
hint,5,512,1.6145706176757812
hint,5,512,1.5132427215576172
hint,5,512,1.8122196197509766
hint,5,512,1.590728759765625
hint,5,512,1.699686050415039
hint,5,512,1.7209053039550781
hint,5,512,1.8384456634521484
hint,5,512,1.5506744384765625
hint,5,512,1.667022705078125
hint,5,512,1.7693042755126953
hint,5,512,1.6112327575683594
hint,5,512,1.7099380493164062
hint,5,512,1.6853809356689453
hint,5,512,1.8880367279052734
hint,5,512,1.7461776733398438
hint,5,512,1.9330978393554688
hint,5,512,1.7321109771728516
hint,5,512,1.9969940185546875
hint,5,512,1.65557861328125
hint,5,512,3.7794113159179688
hint,5,512,1.878499984741211
hint,5,512,1.7173290252685547
hint,5,512,1.947164535522461
hint,5,512,2.0062923431396484
hint,5,512,1.898050308227539
hint,5,512,1.8777847290039062
hint,5,512,2.0284652709960938
hint,5,512,1.888275146484375
hint,5,512,1.7938613891601562
hint,5,512,1.8019676208496094
hint,5,512,1.7704963684082031
hint,5,512,1.8711090087890625
hint,5,512,1.7740726470947266
hint,5,512,1.7805099487304688
hint,5,512,1.6019344329833984
hint,5,512,1.6851425170898438
hint,5,512,1.8618106842041016
hint,5,512,1.7786026000976562
hint,5,512,1.5099048614501953
hint,5,512,1.6415119171142578
hint,5,512,1.7821788787841797
hint,5,512,1.8062591552734375
hint,5,512,1.6660690307617188
hint,5,512,1.68609619140625
hint,5,512,1.7676353454589844
hint,5,512,1.825571060180664
hint,5,512,3.229856491088867
hint,5,512,1.6787052154541016
hint,5,512,1.7368793487548828
hint,5,512,1.6241073608398438
hint,5,512,1.8105506896972656
hint,5,512,1.9559860229492188
hint,5,512,2.007722854614258
hint,5,512,1.9884109497070312
hint,5,512,1.8396377563476562
hint,5,512,2.0134449005126953
hint,5,512,1.6317367553710938
hint,5,512,1.7037391662597656
hint,5,512,1.6117095947265625
hint,5,512,1.6968250274658203
hint,5,512,1.7697811126708984
hint,5,512,1.7592906951904297
hint,5,512,1.7132759094238281
hint,5,512,1.634359359741211
hint,5,512,1.7666816711425781
hint,5,512,1.5377998352050781
hint,5,512,1.9795894622802734
hint,5,512,1.7466545104980469
hint,5,512,1.7635822296142578
hint,5,512,1.7821788787841797
hint,5,512,1.5306472778320312
hint,5,512,1.6815662384033203
hint,5,512,1.6782283782958984
hint,5,512,1.6818046569824219
hint,5,512,4.164695739746094
hint,5,512,1.6040802001953125
hint,5,512,1.692056655883789
hint,5,512,1.7879009246826172
hint,5,512,1.7926692962646484
hint,5,512,1.9063949584960938
hint,5,512,1.7337799072265625
hint,5,512,1.7325878143310547
hint,5,512,1.6121864318847656
hint,5,512,1.6541481018066406
hint,5,512,1.7216205596923828
hint,5,512,1.6760826110839844
hint,5,512,1.8815994262695312
hint,5,512,1.7206668853759766
hint,5,512,1.5785694122314453
hint,5,512,1.6384124755859375
hint,5,512,1.729726791381836
hint,5,512,1.5647411346435547
hint,5,512,1.4886856079101562
hint,5,512,1.6665458679199219
hint,5,512,1.6145706176757812
hint,5,512,1.6984939575195312
hint,5,512,1.4922618865966797
hint,5,512,1.678466796875
hint,5,512,1.644134521484375
hint,5,512,1.6326904296875
hint,5,512,1.844644546508789
hint,5,512,1.6074180603027344
hint,5,512,3.0460357666015625
hint,5,512,1.8575191497802734
hint,5,512,1.9092559814453125
hint,5,512,1.7971992492675781
hint,5,512,1.5649795532226562
hint,5,512,1.6007423400878906
hint,5,512,1.7704963684082031
hint,5,512,1.7275810241699219
hint,5,512,1.6281604766845703
hint,5,512,1.7352104187011719
hint,5,512,1.6057491302490234
hint,5,512,1.6624927520751953
hint,5,512,1.7654895782470703
hint,5,512,2.1576881408691406
hint,5,512,3.6115646362304688
hint,5,512,3.5729408264160156
hint,5,512,3.597736358642578
hint,5,512,2.078533172607422
hint,5,512,1.7058849334716797
hint,5,512,1.725912094116211
hint,5,512,1.7228126525878906
hint,5,512,1.6410350799560547
hint,5,512,1.7790794372558594
hint,5,512,1.8107891082763672
hint,5,512,1.7499923706054688
hint,5,512,3.759622573852539
hint,5,512,1.7254352569580078
hint,5,512,1.5718936920166016
hint,5,512,1.6720294952392578
hint,5,512,1.6930103302001953
hint,5,512,1.8277168273925781
hint,5,512,1.8296241760253906
hint,5,512,1.7859935760498047
hint,5,512,1.6710758209228516
hint,5,512,1.8069744110107422
hint,5,512,1.8627643585205078
hint,5,512,1.6870498657226562
hint,5,512,1.6732215881347656
hint,5,512,1.828908920288086
hint,5,512,1.6217231750488281
hint,5,512,1.7027854919433594
hint,5,512,1.5957355499267578
hint,5,512,1.4803409576416016
hint,5,512,1.6293525695800781
hint,5,512,1.7490386962890625
hint,5,512,1.7795562744140625
hint,5,512,1.6946792602539062
hint,5,512,1.7211437225341797
hint,5,512,1.5749931335449219
hint,5,512,1.5401840209960938
hint,5,512,1.672983169555664
hint,5,512,1.5711784362792969
hint,5,512,1.7902851104736328
hint,5,512,3.2029151916503906
hint,5,512,1.4429092407226562
hint,5,512,1.6787052154541016
hint,5,512,1.5895366668701172
hint,5,512,1.5597343444824219
hint,5,512,1.5728473663330078
hint,5,512,1.554250717163086
hint,5,512,1.5974044799804688
hint,5,512,1.6553401947021484
hint,5,512,1.5807151794433594
hint,5,512,1.6069412231445312
hint,5,512,1.5714168548583984
hint,5,512,1.4870166778564453
hint,5,512,1.739501953125
hint,5,512,1.6093254089355469
hint,5,512,1.6646385192871094
hint,5,512,1.8455982208251953
hint,5,512,1.7435550689697266
hint,5,512,1.840829849243164
hint,5,512,1.6837120056152344
hint,5,512,1.6236305236816406
hint,5,512,1.5840530395507812
hint,5,512,1.6703605651855469
hint,5,512,1.4758110046386719
hint,5,512,1.581430435180664
hint,5,512,1.565694808959961
hint,5,512,1.5726089477539062
hint,5,512,1.5447139739990234
hint,5,512,1.6689300537109375
hint,5,512,1.542806625366211
hint,5,512,1.5342235565185547
hint,5,512,4.145622253417969
hint,5,512,1.852273941040039
hint,5,512,1.5244483947753906
hint,5,512,1.745462417602539
hint,5,512,1.8761157989501953
hint,5,512,1.7783641815185547
hint,5,512,1.8472671508789062
hint,5,512,1.8537044525146484
hint,5,512,1.857757568359375
hint,5,512,1.8477439880371094
hint,5,512,1.8508434295654297
hint,5,512,1.8076896667480469
hint,5,512,1.8310546875
hint,5,512,1.6782283782958984
hint,5,512,1.6963481903076172
hint,5,512,1.7459392547607422
hint,5,512,1.5518665313720703
hint,5,512,1.5368461608886719
hint,5,512,1.6407966613769531
hint,5,512,1.7635822296142578
hint,5,512,1.8122196197509766
hint,5,512,1.5475749969482422
hint,5,512,1.546621322631836
hint,5,512,1.6131401062011719
hint,5,512,1.714468002319336
hint,5,512,1.7993450164794922
hint,5,512,1.644134521484375
hint,5,512,3.182649612426758
hint,5,512,1.6546249389648438
hint,5,512,1.590728759765625
hint,5,512,1.6033649444580078
hint,5,512,1.596212387084961
hint,5,512,1.5807151794433594
hint,5,512,1.598358154296875
hint,5,512,1.7275810241699219
hint,5,512,1.5590190887451172
hint,5,512,1.7113685607910156
hint,5,512,2.035379409790039
hint,5,512,1.8723011016845703
hint,5,512,1.7061233520507812
hint,5,512,1.8396377563476562
hint,5,512,1.6324520111083984
hint,5,512,1.7991065979003906
hint,5,512,1.6484260559082031
hint,5,512,1.7251968383789062
hint,5,512,1.688241958618164
hint,5,512,1.6317367553710938
hint,5,512,1.796722412109375
hint,5,512,1.542806625366211
hint,5,512,1.8486976623535156
hint,5,512,1.847982406616211
hint,5,512,1.6198158264160156
hint,5,512,1.672983169555664
hint,5,512,1.6856193542480469
hint,5,512,1.6269683837890625
hint,5,512,1.5811920166015625
hint,5,512,1.6384124755859375
hint,5,512,3.9145946502685547
hint,5,512,1.9392967224121094
hint,5,512,1.8510818481445312
hint,5,512,1.744985580444336
hint,5,512,2.0046234130859375
hint,5,512,1.8897056579589844
hint,5,512,1.7805099487304688
hint,5,512,1.646280288696289
hint,5,512,1.6794204711914062
hint,5,512,1.743316650390625
hint,5,512,1.6562938690185547
hint,5,512,1.6777515411376953
hint,5,512,1.6634464263916016
hint,5,512,1.7955303192138672
hint,5,512,1.7652511596679688
hint,5,512,1.6744136810302734
hint,5,512,1.7426013946533203
hint,5,512,1.6338825225830078
hint,5,512,1.5423297882080078
hint,5,512,1.6455650329589844
hint,5,512,1.6300678253173828
hint,5,512,1.6748905181884766
hint,5,512,1.7161369323730469
hint,5,512,1.6505718231201172
hint,5,512,1.758575439453125
hint,5,512,1.5611648559570312
hint,5,512,3.082752227783203
hint,5,512,1.657247543334961
hint,5,512,1.768350601196289
hint,5,512,1.6448497772216797
hint,5,512,1.5864372253417969
hint,5,512,1.6052722930908203
hint,5,512,1.6400814056396484
hint,5,512,1.6739368438720703
hint,5,512,1.6181468963623047
hint,5,512,1.7271041870117188
hint,5,512,1.6300678253173828
hint,5,512,2.0155906677246094
hint,5,512,1.7020702362060547
hint,5,512,1.653909683227539
hint,5,512,1.5866756439208984
hint,5,512,1.6050338745117188
hint,5,512,1.5933513641357422
hint,5,512,1.6493797302246094
hint,5,512,1.678466796875
hint,5,512,1.6086101531982422
hint,5,512,1.5425682067871094
hint,5,512,1.64794921875
hint,5,512,1.7147064208984375
hint,5,512,1.477956771850586
hint,5,512,1.6605854034423828
hint,5,512,1.6927719116210938
hint,5,512,1.7228126525878906
hint,5,512,1.6543865203857422
hint,5,512,1.6620159149169922
hint,5,512,1.5404224395751953
hint,5,512,1.7123222351074219
hint,5,512,1.695871353149414
hint,5,512,3.8297176361083984
