Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,10240,2.710103988647461
hint,5,10240,2.7132034301757812
hint,5,10240,5.033254623413086
hint,5,10240,3.6351680755615234
hint,5,10240,3.561735153198242
hint,5,10240,3.351449966430664
hint,5,10240,2.878904342651367
hint,5,10240,2.863168716430664
hint,5,10240,2.741098403930664
hint,5,10240,2.743244171142578
hint,5,10240,2.5250911712646484
hint,5,10240,2.5949478149414062
hint,5,10240,2.886056900024414
hint,5,10240,2.7272701263427734
hint,5,10240,2.716064453125
hint,5,10240,2.7379989624023438
hint,5,10240,2.9120445251464844
hint,5,10240,2.910614013671875
hint,5,10240,4.1351318359375
hint,5,10240,2.766847610473633
hint,5,10240,2.9370784759521484
hint,5,10240,2.848386764526367
hint,5,10240,2.8650760650634766
hint,5,10240,3.2176971435546875
hint,5,10240,3.256559371948242
hint,5,10240,2.7756690979003906
hint,5,10240,2.5691986083984375
hint,5,10240,2.9273033142089844
hint,5,10240,2.8209686279296875
hint,5,10240,2.701282501220703
hint,5,10240,2.769947052001953
hint,5,10240,2.7201175689697266
hint,5,10240,2.7239322662353516
hint,5,10240,2.649545669555664
hint,5,10240,2.7091503143310547
hint,5,10240,2.900362014770508
hint,5,10240,5.265474319458008
hint,5,10240,3.0133724212646484
hint,5,10240,3.223896026611328
hint,5,10240,3.4203529357910156
hint,5,10240,3.123760223388672
hint,5,10240,2.6912689208984375
hint,5,10240,2.6390552520751953
hint,5,10240,2.621173858642578
hint,5,10240,2.9637813568115234
hint,5,10240,2.833843231201172
hint,5,10240,2.746105194091797
hint,5,10240,2.8150081634521484
hint,5,10240,2.7725696563720703
hint,5,10240,2.7925968170166016
hint,5,10240,3.0364990234375
hint,5,10240,2.828836441040039
hint,5,10240,4.195451736450195
hint,5,10240,2.8028488159179688
hint,5,10240,3.1180381774902344
hint,5,10240,2.8443336486816406
hint,5,10240,3.1147003173828125
hint,5,10240,2.9463768005371094
hint,5,10240,2.9091835021972656
hint,5,10240,2.7840137481689453
hint,5,10240,2.9392242431640625
hint,5,10240,3.114938735961914
hint,5,10240,2.783060073852539
hint,5,10240,3.1020641326904297
hint,5,10240,2.7337074279785156
hint,5,10240,2.755403518676758
hint,5,10240,2.8672218322753906
hint,5,10240,2.831697463989258
hint,5,10240,2.4595260620117188
hint,5,10240,2.8100013732910156
hint,5,10240,5.138397216796875
hint,5,10240,2.9289722442626953
hint,5,10240,2.492666244506836
hint,5,10240,3.169536590576172
hint,5,10240,3.0586719512939453
hint,5,10240,3.2672882080078125
hint,5,10240,2.6819705963134766
hint,5,10240,2.826690673828125
hint,5,10240,2.5954246520996094
hint,5,10240,2.797842025756836
hint,5,10240,2.779245376586914
hint,5,10240,2.8228759765625
hint,5,10240,2.840757369995117
hint,5,10240,2.967357635498047
hint,5,10240,2.789735794067383
hint,5,10240,2.773284912109375
hint,5,10240,4.081010818481445
hint,5,10240,2.7933120727539062
hint,5,10240,2.5517940521240234
hint,5,10240,2.7358531951904297
hint,5,10240,2.7561187744140625
hint,5,10240,2.729177474975586
hint,5,10240,2.4411678314208984
hint,5,10240,2.521514892578125
hint,5,10240,2.4721622467041016
hint,5,10240,2.412080764770508
hint,5,10240,2.50244140625
hint,5,10240,2.8531551361083984
hint,5,10240,2.5942325592041016
hint,5,10240,2.6001930236816406
hint,5,10240,2.517223358154297
hint,5,10240,2.7532577514648438
hint,5,10240,2.6535987854003906
hint,5,10240,2.7501583099365234
hint,5,10240,2.477884292602539
hint,5,10240,2.4976730346679688
hint,5,10240,5.098581314086914
hint,5,10240,2.913951873779297
hint,5,10240,2.6674270629882812
hint,5,10240,2.644062042236328
hint,5,10240,3.263711929321289
hint,5,10240,3.3152103424072266
hint,5,10240,3.2432079315185547
hint,5,10240,2.8171539306640625
hint,5,10240,2.6319026947021484
hint,5,10240,2.7310848236083984
hint,5,10240,2.764463424682617
hint,5,10240,2.6979446411132812
hint,5,10240,2.7990341186523438
hint,5,10240,2.882719039916992
hint,5,10240,2.5534629821777344
hint,5,10240,2.6128292083740234
hint,5,10240,4.2476654052734375
hint,5,10240,2.8107166290283203
hint,5,10240,3.035306930541992
hint,5,10240,2.667665481567383
hint,5,10240,3.041982650756836
hint,5,10240,3.123760223388672
hint,5,10240,2.8374195098876953
hint,5,10240,3.036022186279297
hint,5,10240,2.7921199798583984
hint,5,10240,2.8595924377441406
hint,5,10240,2.732515335083008
hint,5,10240,2.7313232421875
hint,5,10240,2.7375221252441406
hint,5,10240,2.6497840881347656
hint,5,10240,2.520322799682617
hint,5,10240,2.531290054321289
hint,5,10240,2.488851547241211
hint,5,10240,2.849578857421875
hint,5,10240,4.6291351318359375
hint,5,10240,2.956867218017578
hint,5,10240,2.996206283569336
hint,5,10240,3.133058547973633
hint,5,10240,3.3805370330810547
hint,5,10240,3.10516357421875
hint,5,10240,2.492189407348633
hint,5,10240,2.7055740356445312
hint,5,10240,2.722024917602539
hint,5,10240,2.7604103088378906
hint,5,10240,2.748727798461914
hint,5,10240,2.7875900268554688
hint,5,10240,2.768993377685547
hint,5,10240,2.691507339477539
hint,5,10240,2.806425094604492
hint,5,10240,2.736330032348633
hint,5,10240,4.0836334228515625
hint,5,10240,2.8760433197021484
hint,5,10240,2.7129650115966797
hint,5,10240,2.6552677154541016
hint,5,10240,2.956867218017578
hint,5,10240,2.7725696563720703
hint,5,10240,2.7763843536376953
hint,5,10240,2.7968883514404297
hint,5,10240,2.6009082794189453
hint,5,10240,2.7844905853271484
hint,5,10240,2.7039051055908203
hint,5,10240,2.7618408203125
hint,5,10240,2.4971961975097656
hint,5,10240,2.4902820587158203
hint,5,10240,2.597808837890625
hint,5,10240,2.4869441986083984
hint,5,10240,2.4802684783935547
hint,5,10240,2.44903564453125
hint,5,10240,2.3653507232666016
hint,5,10240,2.421140670776367
hint,5,10240,4.545927047729492
hint,5,10240,2.8405189514160156
hint,5,10240,2.9747486114501953
hint,5,10240,2.689838409423828
hint,5,10240,2.766847610473633
hint,5,10240,2.885103225708008
hint,5,10240,2.786397933959961
hint,5,10240,2.5947093963623047
hint,5,10240,2.6121139526367188
hint,5,10240,2.484560012817383
hint,5,10240,2.527952194213867
hint,5,10240,2.5594234466552734
hint,5,10240,2.687692642211914
hint,5,10240,2.584218978881836
hint,5,10240,2.8183460235595703
hint,5,10240,2.745389938354492
hint,5,10240,2.506732940673828
hint,5,10240,3.863811492919922
hint,5,10240,2.4499893188476562
hint,5,10240,2.4971961975097656
hint,5,10240,2.8684139251708984
hint,5,10240,2.688884735107422
hint,5,10240,2.6569366455078125
hint,5,10240,2.680540084838867
hint,5,10240,2.7709007263183594
hint,5,10240,2.5377273559570312
hint,5,10240,2.9273033142089844
hint,5,10240,2.828359603881836
hint,5,10240,2.7642250061035156
hint,5,10240,2.813100814819336
hint,5,10240,2.7875900268554688
hint,5,10240,2.854585647583008
hint,5,10240,2.8324127197265625
hint,5,10240,2.775430679321289
hint,5,10240,2.7806758880615234
hint,5,10240,2.7260780334472656
hint,5,10240,5.027294158935547
hint,5,10240,3.261566162109375
hint,5,10240,3.283977508544922
hint,5,10240,2.946138381958008
hint,5,10240,2.8867721557617188
hint,5,10240,3.0698776245117188
hint,5,10240,3.4935474395751953
hint,5,10240,3.0040740966796875
hint,5,10240,2.768993377685547
hint,5,10240,2.5603771209716797
hint,5,10240,2.545595169067383
hint,5,10240,2.5682449340820312
hint,5,10240,2.7532577514648438
hint,5,10240,2.722501754760742
hint,5,10240,2.4962425231933594
hint,5,10240,4.322528839111328
hint,5,10240,2.5522708892822266
hint,5,10240,2.823352813720703
hint,5,10240,2.737283706665039
hint,5,10240,2.7875900268554688
hint,5,10240,2.5060176849365234
hint,5,10240,2.8061866760253906
hint,5,10240,2.809762954711914
hint,5,10240,2.9044151306152344
hint,5,10240,2.9268264770507812
hint,5,10240,2.8057098388671875
hint,5,10240,2.691507339477539
hint,5,10240,3.0066967010498047
hint,5,10240,2.794504165649414
hint,5,10240,2.6841163635253906
hint,5,10240,2.740144729614258
hint,5,10240,2.727508544921875
hint,5,10240,2.8433799743652344
hint,5,10240,2.726316452026367
hint,5,10240,2.699136734008789
hint,5,10240,5.499839782714844
hint,5,10240,3.023386001586914
hint,5,10240,3.2813549041748047
hint,5,10240,3.2994747161865234
hint,5,10240,3.2198429107666016
hint,5,10240,3.125905990600586
hint,5,10240,2.516031265258789
hint,5,10240,2.681732177734375
hint,5,10240,2.8562545776367188
hint,5,10240,2.7730464935302734
hint,5,10240,2.885103225708008
hint,5,10240,2.734661102294922
hint,5,10240,2.702474594116211
hint,5,10240,2.8319358825683594
hint,5,10240,4.038095474243164
hint,5,10240,2.789020538330078
hint,5,10240,2.8536319732666016
hint,5,10240,2.7472972869873047
hint,5,10240,2.8128623962402344
hint,5,10240,2.767324447631836
hint,5,10240,2.905607223510742
hint,5,10240,2.614259719848633
hint,5,10240,2.8803348541259766
hint,5,10240,2.993345260620117
hint,5,10240,2.592325210571289
hint,5,10240,2.761363983154297
hint,5,10240,2.674102783203125
hint,5,10240,2.847433090209961
hint,5,10240,2.7163028717041016
hint,5,10240,2.746105194091797
hint,5,10240,2.6671886444091797
hint,5,10240,2.7887821197509766
hint,5,10240,2.72369384765625
hint,5,10240,2.6366710662841797
hint,5,10240,5.233526229858398
hint,5,10240,3.195047378540039
hint,5,10240,2.946615219116211
hint,5,10240,3.3845901489257812
hint,5,10240,2.913951873779297
hint,5,10240,2.527475357055664
hint,5,10240,2.5277137756347656
hint,5,10240,2.501964569091797
hint,5,10240,2.78472900390625
hint,5,10240,2.6361942291259766
hint,5,10240,2.657651901245117
hint,5,10240,2.629995346069336
hint,5,10240,2.896547317504883
hint,5,10240,2.7921199798583984
hint,5,10240,2.747058868408203
hint,5,10240,4.111289978027344
hint,5,10240,2.8192996978759766
hint,5,10240,2.9861927032470703
hint,5,10240,2.9354095458984375
hint,5,10240,2.914905548095703
hint,5,10240,2.682209014892578
hint,5,10240,2.7997493743896484
hint,5,10240,2.962827682495117
hint,5,10240,2.722501754760742
hint,5,10240,2.9392242431640625
hint,5,10240,2.8128623962402344
hint,5,10240,2.795696258544922
hint,5,10240,2.7709007263183594
hint,5,10240,3.04412841796875
hint,5,10240,2.7196407318115234
hint,5,10240,2.6667118072509766
hint,5,10240,2.632617950439453
hint,5,10240,2.910614013671875
hint,5,10240,2.897500991821289
hint,5,10240,2.666950225830078
hint,5,10240,4.807710647583008
hint,5,10240,2.7971267700195312
hint,5,10240,2.6891231536865234
hint,5,10240,2.9909610748291016
hint,5,10240,3.419160842895508
hint,5,10240,3.4465789794921875
hint,5,10240,3.1294822692871094
hint,5,10240,2.9413700103759766
hint,5,10240,2.714872360229492
hint,5,10240,2.8188228607177734
hint,5,10240,2.8810501098632812
hint,5,10240,2.721548080444336
hint,5,10240,2.8748512268066406
hint,5,10240,2.7844905853271484
hint,5,10240,4.153251647949219
hint,5,10240,2.749204635620117
hint,5,10240,2.624988555908203
hint,5,10240,2.616405487060547
hint,5,10240,2.654552459716797
hint,5,10240,2.7480125427246094
hint,5,10240,2.9735565185546875
hint,5,10240,3.1058788299560547
hint,5,10240,3.0517578125
hint,5,10240,2.9909610748291016
hint,5,10240,2.6645660400390625
hint,5,10240,2.7801990509033203
hint,5,10240,2.753019332885742
hint,5,10240,2.754688262939453
hint,5,10240,2.7146339416503906
hint,5,10240,2.651214599609375
hint,5,10240,2.5429725646972656
hint,5,10240,2.8591156005859375
hint,5,10240,2.6912689208984375
hint,5,10240,2.6557445526123047
hint,5,10240,2.4607181549072266
hint,5,10240,5.50079345703125
hint,5,10240,3.663778305053711
hint,5,10240,3.2732486724853516
hint,5,10240,3.0031204223632812
hint,5,10240,2.6140213012695312
hint,5,10240,2.8162002563476562
hint,5,10240,2.702474594116211
hint,5,10240,2.7549266815185547
hint,5,10240,2.6819705963134766
hint,5,10240,2.5568008422851562
hint,5,10240,2.5784969329833984
hint,5,10240,2.9065608978271484
hint,5,10240,2.7856826782226562
hint,5,10240,2.7282238006591797
hint,5,10240,4.157304763793945
hint,5,10240,2.723217010498047
hint,5,10240,2.8264522552490234
hint,5,10240,2.959012985229492
hint,5,10240,3.0443668365478516
hint,5,10240,2.792835235595703
hint,5,10240,2.8989315032958984
hint,5,10240,2.7599334716796875
hint,5,10240,2.9773712158203125
hint,5,10240,2.8476715087890625
hint,5,10240,2.8352737426757812
hint,5,10240,2.875804901123047
hint,5,10240,2.762317657470703
hint,5,10240,2.775430679321289
hint,5,10240,2.9528141021728516
hint,5,10240,2.774477005004883
hint,5,10240,2.6044845581054688
hint,5,10240,2.6717185974121094
hint,5,10240,2.5234222412109375
hint,5,10240,2.525806427001953
hint,5,10240,4.550933837890625
hint,5,10240,2.9456615447998047
hint,5,10240,2.907991409301758
hint,5,10240,3.0171871185302734
hint,5,10240,2.9506683349609375
hint,5,10240,2.774953842163086
hint,5,10240,2.7692317962646484
hint,5,10240,2.602100372314453
hint,5,10240,2.484560012817383
hint,5,10240,2.5568008422851562
hint,5,10240,2.4862289428710938
hint,5,10240,2.522706985473633
hint,5,10240,2.767324447631836
hint,5,10240,2.775430679321289
hint,5,10240,2.537965774536133
hint,5,10240,4.202127456665039
hint,5,10240,2.9859542846679688
hint,5,10240,2.735137939453125
hint,5,10240,2.855539321899414
hint,5,10240,2.840757369995117
hint,5,10240,2.522706985473633
hint,5,10240,2.805948257446289
hint,5,10240,2.907276153564453
hint,5,10240,2.8340816497802734
hint,5,10240,2.8228759765625
hint,5,10240,2.888202667236328
hint,5,10240,2.905130386352539
hint,5,10240,2.9592514038085938
hint,5,10240,2.716541290283203
hint,5,10240,2.7463436126708984
hint,5,10240,2.9244422912597656
hint,5,10240,2.74658203125
hint,5,10240,2.515554428100586
hint,5,10240,2.492189407348633
hint,5,10240,2.481698989868164
hint,5,10240,2.6085376739501953
hint,5,10240,4.721879959106445
hint,5,10240,2.9222965240478516
hint,5,10240,2.670764923095703
hint,5,10240,2.9401779174804688
hint,5,10240,3.1974315643310547
hint,5,10240,3.160238265991211
hint,5,10240,3.127574920654297
hint,5,10240,3.2711029052734375
hint,5,10240,2.593994140625
hint,5,10240,2.6628971099853516
hint,5,10240,2.9366016387939453
hint,5,10240,2.730846405029297
hint,5,10240,2.768993377685547
hint,5,10240,4.257917404174805
hint,5,10240,2.7005672454833984
hint,5,10240,2.498626708984375
hint,5,10240,2.877950668334961
hint,5,10240,3.0727386474609375
hint,5,10240,3.0586719512939453
hint,5,10240,2.884387969970703
hint,5,10240,2.7337074279785156
hint,5,10240,2.814769744873047
hint,5,10240,2.8657913208007812
hint,5,10240,2.7971267700195312
hint,5,10240,2.8803348541259766
hint,5,10240,2.663850784301758
hint,5,10240,2.6106834411621094
hint,5,10240,2.5081634521484375
hint,5,10240,2.8705596923828125
hint,5,10240,2.9163360595703125
hint,5,10240,2.786874771118164
hint,5,10240,2.7313232421875
hint,5,10240,2.653360366821289
hint,5,10240,2.5281906127929688
hint,5,10240,2.513408660888672
hint,5,10240,5.486965179443359
hint,5,10240,2.7332305908203125
hint,5,10240,3.228902816772461
hint,5,10240,3.5631656646728516
hint,5,10240,3.528594970703125
hint,5,10240,2.915620803833008
hint,5,10240,2.740621566772461
hint,5,10240,2.6941299438476562
hint,5,10240,2.663850784301758
hint,5,10240,2.928018569946289
hint,5,10240,2.8045177459716797
hint,5,10240,2.5637149810791016
hint,5,10240,3.786325454711914
hint,5,10240,2.716064453125
hint,5,10240,2.8688907623291016
hint,5,10240,3.1855106353759766
hint,5,10240,2.760648727416992
hint,5,10240,2.7065277099609375
hint,5,10240,2.735137939453125
hint,5,10240,2.584218978881836
hint,5,10240,2.7761459350585938
hint,5,10240,2.832651138305664
hint,5,10240,2.7244091033935547
hint,5,10240,2.726316452026367
hint,5,10240,2.7632713317871094
hint,5,10240,2.802133560180664
hint,5,10240,2.759218215942383
hint,5,10240,2.7265548706054688
hint,5,10240,2.4940967559814453
hint,5,10240,2.8073787689208984
hint,5,10240,2.712249755859375
hint,5,10240,2.4285316467285156
hint,5,10240,2.7816295623779297
hint,5,10240,2.7298927307128906
hint,5,10240,5.449771881103516
hint,5,10240,2.643108367919922
hint,5,10240,2.6023387908935547
hint,5,10240,3.2601356506347656
hint,5,10240,3.277301788330078
hint,5,10240,3.439188003540039
hint,5,10240,3.1723976135253906
hint,5,10240,3.224611282348633
hint,5,10240,3.1609535217285156
hint,5,10240,2.6984214782714844
hint,5,10240,2.7284622192382812
hint,5,10240,2.787351608276367
hint,5,10240,4.227161407470703
hint,5,10240,2.7818679809570312
hint,5,10240,3.0617713928222656
hint,5,10240,3.0736923217773438
hint,5,10240,2.8994083404541016
hint,5,10240,2.9609203338623047
hint,5,10240,2.6962757110595703
hint,5,10240,2.997875213623047
hint,5,10240,2.777576446533203
hint,5,10240,2.730846405029297
hint,5,10240,2.915620803833008
hint,5,10240,3.093242645263672
hint,5,10240,3.0918121337890625
hint,5,10240,2.947568893432617
hint,5,10240,3.3979415893554688
hint,5,10240,2.924680709838867
hint,5,10240,2.9184818267822266
hint,5,10240,2.9671192169189453
hint,5,10240,2.7153491973876953
hint,5,10240,2.7649402618408203
hint,5,10240,2.912282943725586
hint,5,10240,2.5894641876220703
hint,5,10240,5.3882598876953125
hint,5,10240,3.1609535217285156
hint,5,10240,3.2608509063720703
hint,5,10240,3.122568130493164
hint,5,10240,2.9020309448242188
hint,5,10240,2.64739990234375
hint,5,10240,2.657651901245117
hint,5,10240,2.615213394165039
hint,5,10240,2.702474594116211
hint,5,10240,3.010272979736328
hint,5,10240,2.8541088104248047
hint,5,10240,2.794027328491211
hint,5,10240,4.138946533203125
hint,5,10240,2.778291702270508
hint,5,10240,2.776622772216797
hint,5,10240,2.811908721923828
hint,5,10240,2.7816295623779297
hint,5,10240,2.781391143798828
hint,5,10240,2.7611255645751953
hint,5,10240,2.7828216552734375
hint,5,10240,2.7780532836914062
hint,5,10240,3.022432327270508
hint,5,10240,2.7844905853271484
hint,5,10240,2.6144981384277344
hint,5,10240,2.8531551361083984
hint,5,10240,2.7077198028564453
hint,5,10240,2.735137939453125
hint,5,10240,2.6874542236328125
hint,5,10240,2.6998519897460938
hint,5,10240,2.882242202758789
hint,5,10240,2.6793479919433594
hint,5,10240,2.7284622192382812
hint,5,10240,2.750396728515625
hint,5,10240,2.796649932861328
hint,5,10240,5.338430404663086
hint,5,10240,2.6869773864746094
hint,5,10240,2.621889114379883
hint,5,10240,3.3659934997558594
hint,5,10240,3.5293102264404297
hint,5,10240,3.3020973205566406
hint,5,10240,3.199338912963867
hint,5,10240,2.646923065185547
hint,5,10240,2.677440643310547
hint,5,10240,2.9764175415039062
hint,5,10240,2.689838409423828
hint,5,10240,2.7227401733398438
hint,5,10240,3.9658546447753906
hint,5,10240,2.752065658569336
hint,5,10240,2.8562545776367188
hint,5,10240,2.726316452026367
hint,5,10240,2.790689468383789
hint,5,10240,2.811908721923828
hint,5,10240,4.205942153930664
hint,5,10240,4.661321640014648
hint,5,10240,4.640817642211914
hint,5,10240,3.6666393280029297
hint,5,10240,2.689361572265625
hint,5,10240,2.6710033416748047
hint,5,10240,2.6090145111083984
hint,5,10240,2.608060836791992
hint,5,10240,2.4750232696533203
hint,5,10240,2.574920654296875
hint,5,10240,2.5048255920410156
hint,5,10240,2.5072097778320312
hint,5,10240,2.5434494018554688
hint,5,10240,2.4046897888183594
hint,5,10240,2.6488304138183594
hint,5,10240,4.884958267211914
hint,5,10240,2.978086471557617
hint,5,10240,3.098726272583008
hint,5,10240,3.1859874725341797
hint,5,10240,3.204345703125
hint,5,10240,3.342866897583008
hint,5,10240,3.342151641845703
hint,5,10240,3.0646324157714844
hint,5,10240,2.6345252990722656
hint,5,10240,2.985715866088867
hint,5,10240,2.763986587524414
hint,5,10240,4.389286041259766
hint,5,10240,2.7468204498291016
hint,5,10240,2.7282238006591797
hint,5,10240,3.0889511108398438
hint,5,10240,2.8350353240966797
hint,5,10240,2.7174949645996094
hint,5,10240,3.2613277435302734
hint,5,10240,3.155231475830078
hint,5,10240,2.804994583129883
hint,5,10240,2.777576446533203
hint,5,10240,2.6116371154785156
hint,5,10240,2.8028488159179688
hint,5,10240,2.877473831176758
hint,5,10240,2.9141902923583984
hint,5,10240,2.9022693634033203
hint,5,10240,2.639293670654297
hint,5,10240,2.5339126586914062
hint,5,10240,2.8586387634277344
hint,5,10240,2.883434295654297
hint,5,10240,2.846240997314453
hint,5,10240,2.803802490234375
hint,5,10240,2.711057662963867
hint,5,10240,2.8722286224365234
hint,5,10240,5.104303359985352
hint,5,10240,3.192424774169922
hint,5,10240,3.2808780670166016
hint,5,10240,3.347158432006836
hint,5,10240,3.021240234375
hint,5,10240,3.0472278594970703
hint,5,10240,2.663135528564453
hint,5,10240,2.898693084716797
hint,5,10240,2.8963088989257812
hint,5,10240,2.768993377685547
hint,5,10240,2.924203872680664
hint,5,10240,4.2743682861328125
hint,5,10240,3.263235092163086
hint,5,10240,3.2396316528320312
hint,5,10240,2.7899742126464844
hint,5,10240,3.276824951171875
hint,5,10240,3.0024051666259766
hint,5,10240,2.7437210083007812
hint,5,10240,3.075838088989258
hint,5,10240,2.9327869415283203
hint,5,10240,2.6977062225341797
hint,5,10240,3.010272979736328
hint,5,10240,2.798318862915039
hint,5,10240,2.6314258575439453
hint,5,10240,2.748250961303711
hint,5,10240,2.843141555786133
hint,5,10240,2.7077198028564453
hint,5,10240,2.832651138305664
hint,5,10240,2.657651901245117
hint,5,10240,2.682209014892578
hint,5,10240,2.775907516479492
hint,5,10240,2.791166305541992
hint,5,10240,2.8200149536132812
hint,5,10240,2.672910690307617
hint,5,10240,5.429744720458984
hint,5,10240,2.843141555786133
hint,5,10240,2.610445022583008
hint,5,10240,3.1256675720214844
hint,5,10240,3.0579566955566406
hint,5,10240,3.3257007598876953
hint,5,10240,3.8826465606689453
hint,5,10240,3.37982177734375
hint,5,10240,3.0565261840820312
hint,5,10240,3.185749053955078
hint,5,10240,4.250526428222656
hint,5,10240,3.584146499633789
hint,5,10240,3.3245086669921875
hint,5,10240,3.5371780395507812
hint,5,10240,3.0837059020996094
hint,5,10240,2.8285980224609375
hint,5,10240,2.8104782104492188
hint,5,10240,2.8388500213623047
hint,5,10240,2.7697086334228516
hint,5,10240,3.0181407928466797
hint,5,10240,2.7666091918945312
hint,5,10240,2.9463768005371094
hint,5,10240,2.8219223022460938
hint,5,10240,2.8159618377685547
hint,5,10240,2.8252601623535156
hint,5,10240,2.7472972869873047
hint,5,10240,2.746105194091797
hint,5,10240,2.8367042541503906
hint,5,10240,2.801656723022461
hint,5,10240,2.78472900390625
hint,5,10240,3.7407875061035156
hint,5,10240,7.321834564208984
hint,5,10240,3.7872791290283203
hint,5,10240,3.534555435180664
hint,5,10240,3.5703182220458984
hint,5,10240,3.396272659301758
hint,5,10240,3.0908584594726562
hint,5,10240,2.7124881744384766
hint,5,10240,2.668619155883789
hint,5,10240,2.6865005493164062
hint,5,10240,2.672433853149414
hint,5,10240,4.120588302612305
hint,5,10240,2.8486251831054688
hint,5,10240,2.924680709838867
hint,5,10240,3.039836883544922
hint,5,10240,3.164052963256836
hint,5,10240,3.039121627807617
hint,5,10240,2.908945083618164
hint,5,10240,2.931833267211914
hint,5,10240,2.858877182006836
hint,5,10240,2.786397933959961
hint,5,10240,2.9473304748535156
hint,5,10240,2.849578857421875
hint,5,10240,2.752065658569336
hint,5,10240,2.9420852661132812
hint,5,10240,2.778768539428711
hint,5,10240,3.0527114868164062
hint,5,10240,2.8853416442871094
hint,5,10240,2.7980804443359375
hint,5,10240,2.910614013671875
hint,5,10240,2.821207046508789
hint,5,10240,2.643108367919922
hint,5,10240,2.831697463989258
hint,5,10240,2.7284622192382812
hint,5,10240,4.78672981262207
hint,5,10240,2.889871597290039
hint,5,10240,2.791881561279297
hint,5,10240,2.6924610137939453
hint,5,10240,3.267526626586914
hint,5,10240,3.4911632537841797
hint,5,10240,3.1621456146240234
hint,5,10240,2.7430057525634766
hint,5,10240,2.661466598510742
hint,5,10240,2.709627151489258
hint,5,10240,2.6330947875976562
hint,5,10240,4.406452178955078
hint,5,10240,2.7658939361572266
hint,5,10240,2.8667449951171875
hint,5,10240,2.8395652770996094
hint,5,10240,3.355264663696289
hint,5,10240,3.2393932342529297
hint,5,10240,3.316640853881836
hint,5,10240,3.0210018157958984
hint,5,10240,3.2820701599121094
hint,5,10240,2.9556751251220703
hint,5,10240,2.9327869415283203
hint,5,10240,2.8717517852783203
hint,5,10240,2.7854442596435547
hint,5,10240,2.638101577758789
