Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,25,10240,15.610218048095703
hint,25,10240,13.894081115722656
hint,25,10240,13.86570930480957
hint,25,10240,13.258695602416992
hint,25,10240,13.760089874267578
hint,25,10240,16.117572784423828
hint,25,10240,15.471935272216797
hint,25,10240,16.48569107055664
hint,25,10240,15.208959579467773
hint,25,10240,14.02425765991211
hint,25,10240,13.094425201416016
hint,25,10240,13.489007949829102
hint,25,10240,16.382694244384766
hint,25,10240,17.78697967529297
hint,25,10240,15.008211135864258
hint,25,10240,13.973474502563477
hint,25,10240,13.834714889526367
hint,25,10240,13.786077499389648
hint,25,10240,13.623714447021484
hint,25,10240,18.20659637451172
hint,25,10240,16.092538833618164
hint,25,10240,14.239788055419922
hint,25,10240,14.225006103515625
hint,25,10240,13.432025909423828
hint,25,10240,13.625383377075195
hint,25,10240,13.958930969238281
hint,25,10240,17.366409301757812
hint,25,10240,16.70551300048828
hint,25,10240,14.16921615600586
hint,25,10240,13.869285583496094
hint,25,10240,13.435602188110352
hint,25,10240,12.776613235473633
hint,25,10240,13.892650604248047
hint,25,10240,15.750646591186523
hint,25,10240,15.54250717163086
hint,25,10240,14.00613784790039
hint,25,10240,13.07368278503418
hint,25,10240,13.664722442626953
hint,25,10240,13.248205184936523
hint,25,10240,13.735532760620117
hint,25,10240,16.898393630981445
hint,25,10240,14.819860458374023
hint,25,10240,14.264583587646484
hint,25,10240,13.741254806518555
hint,25,10240,13.502120971679688
hint,25,10240,13.485908508300781
hint,25,10240,13.381004333496094
hint,25,10240,17.292261123657227
hint,25,10240,16.710996627807617
hint,25,10240,14.121294021606445
hint,25,10240,14.249324798583984
hint,25,10240,13.23699951171875
hint,25,10240,13.191699981689453
hint,25,10240,13.34524154663086
hint,25,10240,16.598939895629883
hint,25,10240,15.825033187866211
hint,25,10240,14.548540115356445
hint,25,10240,14.34183120727539
hint,25,10240,13.918638229370117
hint,25,10240,13.412714004516602
hint,25,10240,13.362884521484375
hint,25,10240,16.596555709838867
hint,25,10240,15.578508377075195
hint,25,10240,13.339042663574219
hint,25,10240,13.390541076660156
hint,25,10240,13.694286346435547
hint,25,10240,13.111352920532227
hint,25,10240,13.281583786010742
hint,25,10240,15.767097473144531
hint,25,10240,16.948938369750977
hint,25,10240,15.299797058105469
hint,25,10240,13.844728469848633
hint,25,10240,13.256072998046875
hint,25,10240,13.547658920288086
hint,25,10240,13.44752311706543
hint,25,10240,16.498088836669922
hint,25,10240,16.64257049560547
hint,25,10240,15.560150146484375
hint,25,10240,13.336420059204102
hint,25,10240,13.305902481079102
hint,25,10240,13.547897338867188
hint,25,10240,13.138055801391602
hint,25,10240,15.775203704833984
hint,25,10240,16.312599182128906
hint,25,10240,15.378475189208984
hint,25,10240,13.623714447021484
hint,25,10240,13.747453689575195
hint,25,10240,14.353036880493164
hint,25,10240,11.403799057006836
HandOver,146,10240,36.4992618560791
