Event_Type,Keys_Migrated,Key_Size,Migration_Time
hint,5,128,1.8258094787597656
hint,5,128,1.8641948699951172
hint,5,128,1.8739700317382812
hint,5,128,1.8868446350097656
hint,5,128,1.8308162689208984
hint,5,128,3.1430721282958984
hint,5,128,1.5311241149902344
hint,5,128,1.4545917510986328
hint,5,128,1.6608238220214844
hint,5,128,1.682281494140625
hint,5,128,1.5501976013183594
hint,5,128,1.641988754272461
hint,5,128,1.5454292297363281
hint,5,128,1.6908645629882812
hint,5,128,1.6579627990722656
hint,5,128,1.707315444946289
hint,5,128,1.5947818756103516
hint,5,128,1.6944408416748047
hint,5,128,1.6057491302490234
hint,5,128,1.6460418701171875
hint,5,128,1.7039775848388672
hint,5,128,1.6543865203857422
hint,5,128,1.6565322875976562
hint,5,128,1.6760826110839844
hint,5,128,1.5850067138671875
hint,5,128,1.653909683227539
hint,5,128,1.695871353149414
hint,5,128,1.6024112701416016
hint,5,128,1.667022705078125
hint,5,128,1.6598701477050781
hint,5,128,1.6469955444335938
hint,5,128,1.6474723815917969
hint,5,128,1.5773773193359375
hint,5,128,1.5141963958740234
hint,5,128,1.5916824340820312
hint,5,128,1.7094612121582031
hint,5,128,1.669168472290039
hint,5,128,1.725912094116211
hint,5,128,1.683950424194336
hint,5,128,1.7218589782714844
hint,5,128,1.6853809356689453
hint,5,128,1.7404556274414062
hint,5,128,1.6758441925048828
hint,5,128,1.714468002319336
hint,5,128,1.6658306121826172
hint,5,128,1.6412734985351562
hint,5,128,1.6760826110839844
hint,5,128,1.6748905181884766
hint,5,128,1.6994476318359375
hint,5,128,1.6748905181884766
hint,5,128,1.7130374908447266
hint,5,128,1.6639232635498047
hint,5,128,1.7209053039550781
hint,5,128,3.832578659057617
hint,5,128,1.657247543334961
hint,5,128,1.7766952514648438
hint,5,128,1.7418861389160156
hint,5,128,1.8000602722167969
hint,5,128,1.867055892944336
hint,5,128,1.8467903137207031
hint,5,128,1.8620491027832031
hint,5,128,1.8801689147949219
hint,5,128,1.7931461334228516
hint,5,128,3.125905990600586
hint,5,128,1.6791820526123047
hint,5,128,1.560211181640625
hint,5,128,1.7173290252685547
hint,5,128,1.6503334045410156
hint,5,128,1.5330314636230469
hint,5,128,1.6527175903320312
hint,5,128,1.7027854919433594
hint,5,128,1.6531944274902344
hint,5,128,1.7278194427490234
hint,5,128,1.7316341400146484
hint,5,128,1.661539077758789
hint,5,128,1.7275810241699219
hint,5,128,1.5933513641357422
hint,5,128,1.7139911651611328
hint,5,128,1.6605854034423828
hint,5,128,1.7099380493164062
hint,5,128,1.7461776733398438
hint,5,128,1.644134521484375
hint,5,128,1.531839370727539
hint,5,128,1.5366077423095703
hint,5,128,1.6541481018066406
hint,5,128,1.6932487487792969
hint,5,128,1.6548633575439453
hint,5,128,1.6956329345703125
hint,5,128,1.6384124755859375
hint,5,128,1.653909683227539
hint,5,128,1.6922950744628906
hint,5,128,1.5833377838134766
hint,5,128,1.705169677734375
hint,5,128,1.6582012176513672
hint,5,128,1.5110969543457031
hint,5,128,1.5187263488769531
hint,5,128,1.6548633575439453
hint,5,128,1.6713142395019531
hint,5,128,1.7008781433105469
hint,5,128,1.6884803771972656
hint,5,128,1.7161369323730469
hint,5,128,1.6710758209228516
hint,5,128,1.6956329345703125
hint,5,128,1.6674995422363281
hint,5,128,1.737356185913086
hint,5,128,1.6770362854003906
hint,5,128,1.7290115356445312
hint,5,128,1.6598701477050781
hint,5,128,1.6677379608154297
hint,5,128,1.7018318176269531
hint,5,128,1.665353775024414
hint,5,128,3.6842823028564453
hint,5,128,1.6717910766601562
hint,5,128,1.8150806427001953
hint,5,128,1.8358230590820312
hint,5,128,1.8334388732910156
hint,5,128,1.7969608306884766
hint,5,128,1.8439292907714844
hint,5,128,1.7969608306884766
hint,5,128,1.7819404602050781
hint,5,128,3.1654834747314453
hint,5,128,1.7924308776855469
hint,5,128,1.8455982208251953
hint,5,128,1.7437934875488281
hint,5,128,1.8410682678222656
hint,5,128,1.7466545104980469
hint,5,128,1.7838478088378906
hint,5,128,1.5108585357666016
hint,5,128,1.7080307006835938
hint,5,128,1.6438961029052734
hint,5,128,1.646280288696289
hint,5,128,1.5649795532226562
hint,5,128,1.619577407836914
hint,5,128,1.6553401947021484
hint,5,128,1.6944408416748047
hint,5,128,1.6045570373535156
hint,5,128,1.6760826110839844
hint,5,128,1.6598701477050781
hint,5,128,1.600503921508789
hint,5,128,1.6951560974121094
hint,5,128,1.6472339630126953
hint,5,128,1.5583038330078125
hint,5,128,1.4109611511230469
hint,5,128,1.474142074584961
hint,5,128,1.699209213256836
hint,5,128,1.5418529510498047
hint,5,128,1.659393310546875
hint,5,128,1.6942024230957031
hint,5,128,1.6665458679199219
hint,5,128,1.6942024230957031
hint,5,128,1.6448497772216797
hint,5,128,1.70135498046875
hint,5,128,1.6407966613769531
hint,5,128,1.6741752624511719
hint,5,128,1.794576644897461
hint,5,128,1.6036033630371094
hint,5,128,1.6522407531738281
hint,5,128,1.7104148864746094
hint,5,128,1.645803451538086
hint,5,128,1.6987323760986328
hint,5,128,1.6825199127197266
hint,5,128,1.7049312591552734
hint,5,128,1.6562938690185547
hint,5,128,1.6627311706542969
hint,5,128,1.5575885772705078
hint,5,128,1.5218257904052734
hint,5,128,1.4996528625488281
hint,5,128,1.645803451538086
hint,5,128,1.6977787017822266
hint,5,128,3.8383007049560547
hint,5,128,1.65557861328125
hint,5,128,1.6222000122070312
hint,5,128,1.6841888427734375
hint,5,128,1.8036365509033203
hint,5,128,1.8396377563476562
hint,5,128,1.8954277038574219
hint,5,128,1.8649101257324219
hint,5,128,1.8155574798583984
hint,5,128,3.3652782440185547
hint,5,128,1.9106864929199219
hint,5,128,1.8854141235351562
hint,5,128,1.8415451049804688
hint,5,128,1.8165111541748047
hint,5,128,1.8825531005859375
hint,5,128,1.605987548828125
hint,5,128,1.6298294067382812
hint,5,128,1.7096996307373047
hint,5,128,1.6436576843261719
hint,5,128,1.7287731170654297
hint,5,128,1.6427040100097656
hint,5,128,1.5676021575927734
hint,5,128,1.6405582427978516
hint,5,128,1.6117095947265625
hint,5,128,1.4395713806152344
hint,5,128,1.6565322875976562
hint,5,128,1.6927719116210938
hint,5,128,1.6505718231201172
hint,5,128,1.5628337860107422
hint,5,128,1.6434192657470703
hint,5,128,1.6546249389648438
hint,5,128,1.5342235565185547
hint,5,128,1.6460418701171875
hint,5,128,1.59454345703125
hint,5,128,1.657247543334961
hint,5,128,1.699209213256836
hint,5,128,1.7118453979492188
hint,5,128,1.5974044799804688
hint,5,128,1.6896724700927734
hint,5,128,1.5950202941894531
hint,5,128,1.6503334045410156
hint,5,128,1.5933513641357422
hint,5,128,1.7080307006835938
hint,5,128,1.5254020690917969
hint,5,128,1.6858577728271484
hint,5,128,1.6429424285888672
hint,5,128,1.6901493072509766
hint,5,128,1.6493797302246094
hint,5,128,1.6908645629882812
hint,5,128,1.6429424285888672
hint,5,128,1.6982555389404297
hint,5,128,1.6469955444335938
hint,5,128,1.6984939575195312
hint,5,128,1.6512870788574219
hint,5,128,1.7120838165283203
hint,5,128,1.5177726745605469
hint,5,128,1.6133785247802734
hint,5,128,1.6436576843261719
hint,5,128,3.8385391235351562
hint,5,128,1.7685890197753906
hint,5,128,1.8913745880126953
hint,5,128,1.8355846405029297
hint,5,128,1.8172264099121094
hint,5,128,1.7685890197753906
hint,5,128,1.8010139465332031
hint,5,128,1.8355846405029297
hint,5,128,3.082275390625
hint,5,128,1.6782283782958984
hint,5,128,1.6460418701171875
hint,5,128,1.64794921875
hint,5,128,1.6977787017822266
hint,5,128,1.5654563903808594
hint,5,128,1.706838607788086
hint,5,128,1.6567707061767578
hint,5,128,1.6608238220214844
hint,5,128,1.6360282897949219
hint,5,128,1.6093254089355469
hint,5,128,1.6934871673583984
hint,5,128,1.699209213256836
hint,5,128,1.5633106231689453
hint,5,128,1.6570091247558594
hint,5,128,1.6765594482421875
hint,5,128,1.6489028930664062
hint,5,128,1.5842914581298828
hint,5,128,1.680135726928711
hint,5,128,1.5947818756103516
hint,5,128,1.5702247619628906
hint,5,128,1.5761852264404297
hint,5,128,1.6605854034423828
hint,5,128,1.6891956329345703
hint,5,128,1.6701221466064453
hint,5,128,1.575469970703125
hint,5,128,1.7116069793701172
hint,5,128,1.5323162078857422
hint,5,128,1.6472339630126953
hint,5,128,1.7085075378417969
hint,5,128,1.466989517211914
hint,5,128,1.6584396362304688
hint,5,128,1.6887187957763672
hint,5,128,1.6438961029052734
hint,5,128,1.7352104187011719
hint,5,128,1.6477108001708984
hint,5,128,1.5189647674560547
hint,5,128,1.6605854034423828
hint,5,128,1.71661376953125
hint,5,128,1.7271041870117188
hint,5,128,1.6508102416992188
hint,5,128,1.6994476318359375
hint,5,128,1.6372203826904297
hint,5,128,1.5168190002441406
hint,5,128,1.6286373138427734
hint,5,128,1.6944408416748047
hint,5,128,1.638650894165039
hint,5,128,1.6770362854003906
hint,5,128,1.6930103302001953
hint,5,128,1.439809799194336
hint,5,128,3.989696502685547
hint,5,128,1.7538070678710938
hint,5,128,1.7800331115722656
hint,5,128,1.6584396362304688
hint,5,128,1.8110275268554688
hint,5,128,1.7638206481933594
hint,5,128,1.8391609191894531
hint,5,128,1.6150474548339844
hint,5,128,2.9458999633789062
hint,5,128,1.6214847564697266
hint,5,128,1.7015933990478516
hint,5,128,1.6350746154785156
hint,5,128,1.5811920166015625
hint,5,128,1.6350746154785156
hint,5,128,1.6894340515136719
hint,5,128,1.6460418701171875
hint,5,128,1.6913414001464844
hint,5,128,1.6491413116455078
hint,5,128,1.6634464263916016
hint,5,128,1.7459392547607422
hint,5,128,1.7712116241455078
hint,5,128,1.7447471618652344
hint,5,128,1.6286373138427734
hint,5,128,1.5995502471923828
hint,5,128,1.70135498046875
hint,5,128,1.6465187072753906
hint,5,128,1.6977787017822266
hint,5,128,1.6491413116455078
hint,5,128,1.6944408416748047
hint,5,128,1.6438961029052734
hint,5,128,1.689910888671875
hint,5,128,1.4929771423339844
hint,5,128,1.4450550079345703
hint,5,128,1.566171646118164
hint,5,128,1.5308856964111328
hint,5,128,1.5425682067871094
hint,5,128,1.5478134155273438
hint,5,128,1.4977455139160156
hint,5,128,1.544952392578125
hint,5,128,1.7616748809814453
hint,5,128,1.7447471618652344
hint,5,128,1.7495155334472656
hint,5,128,1.7337799072265625
hint,5,128,1.7609596252441406
hint,5,128,1.7554759979248047
hint,5,128,1.6613006591796875
hint,5,128,1.598358154296875
hint,5,128,1.8093585968017578
hint,5,128,1.6248226165771484
hint,5,128,1.4660358428955078
hint,5,128,1.7993450164794922
hint,5,128,1.7750263214111328
hint,5,128,1.8038749694824219
hint,5,128,1.7733573913574219
hint,5,128,1.6856193542480469
hint,5,128,1.789093017578125
hint,5,128,1.7547607421875
hint,5,128,1.7914772033691406
hint,5,128,3.8034915924072266
hint,5,128,1.7290115356445312
hint,5,128,1.8382072448730469
hint,5,128,1.9075870513916016
hint,5,128,1.7933845520019531
hint,5,128,2.0122528076171875
hint,5,128,1.9724369049072266
hint,5,128,3.362894058227539
hint,5,128,1.7499923706054688
hint,5,128,1.8110275268554688
hint,5,128,1.6350746154785156
hint,5,128,1.7430782318115234
hint,5,128,1.7468929290771484
hint,5,128,1.8341541290283203
hint,5,128,1.7228126525878906
hint,5,128,1.8711090087890625
hint,5,128,1.7819404602050781
hint,5,128,1.909494400024414
hint,5,128,1.814126968383789
hint,5,128,1.8339157104492188
hint,5,128,1.8308162689208984
hint,5,128,1.6880035400390625
hint,5,128,1.596689224243164
hint,5,128,1.7096996307373047
hint,5,128,1.543283462524414
hint,5,128,1.7442703247070312
hint,5,128,1.7082691192626953
hint,5,128,1.7523765563964844
hint,5,128,1.7764568328857422
hint,5,128,1.7197132110595703
hint,5,128,1.4891624450683594
hint,5,128,1.4998912811279297
hint,5,128,1.4848709106445312
hint,5,128,1.489400863647461
hint,5,128,1.7478466033935547
hint,5,128,1.7015933990478516
hint,5,128,1.7158985137939453
hint,5,128,1.6713142395019531
hint,5,128,1.4901161193847656
hint,5,128,1.5995502471923828
hint,5,128,1.6908645629882812
hint,5,128,1.7130374908447266
hint,5,128,1.6925334930419922
hint,5,128,1.6028881072998047
hint,5,128,1.7154216766357422
hint,5,128,1.4388561248779297
hint,5,128,1.71661376953125
hint,5,128,1.6245841979980469
hint,5,128,1.5707015991210938
hint,5,128,1.7085075378417969
hint,5,128,1.7333030700683594
hint,5,128,1.50299072265625
hint,5,128,1.7442703247070312
hint,5,128,1.8126964569091797
hint,5,128,1.7614364624023438
hint,5,128,1.734018325805664
hint,5,128,1.489400863647461
hint,5,128,4.019260406494141
hint,5,128,1.9025802612304688
hint,5,128,1.8892288208007812
hint,5,128,1.8970966339111328
hint,5,128,1.9073486328125
hint,5,128,1.9516944885253906
hint,5,128,1.8091201782226562
hint,5,128,3.312349319458008
hint,5,128,1.834869384765625
hint,5,128,1.859426498413086
hint,5,128,1.8095970153808594
hint,5,128,1.870870590209961
hint,5,128,1.8770694732666016
hint,5,128,1.8162727355957031
hint,5,128,1.4576911926269531
hint,5,128,1.7867088317871094
hint,5,128,1.7042160034179688
hint,5,128,1.634359359741211
hint,5,128,1.7228126525878906
hint,5,128,1.5263557434082031
hint,5,128,1.4908313751220703
hint,5,128,1.7726421356201172
hint,5,128,1.5637874603271484
hint,5,128,1.7139911651611328
hint,5,128,1.583099365234375
hint,5,128,1.7116069793701172
hint,5,128,1.6827583312988281
hint,5,128,1.7788410186767578
hint,5,128,1.7423629760742188
hint,5,128,1.8246173858642578
hint,5,128,1.712799072265625
hint,5,128,1.8002986907958984
hint,5,128,1.7085075378417969
hint,5,128,1.5935897827148438
hint,5,128,1.5261173248291016
hint,5,128,1.4984607696533203
hint,5,128,1.6765594482421875
hint,5,128,1.5916824340820312
hint,5,128,1.748800277709961
hint,5,128,1.6677379608154297
hint,5,128,1.5339851379394531
hint,5,128,1.52587890625
hint,5,128,1.729726791381836
hint,5,128,1.7151832580566406
hint,5,128,1.7855167388916016
hint,5,128,1.7266273498535156
hint,5,128,1.6093254089355469
hint,5,128,1.6086101531982422
hint,5,128,1.5385150909423828
hint,5,128,1.499176025390625
hint,5,128,1.7311573028564453
hint,5,128,1.644134521484375
hint,5,128,1.6942024230957031
hint,5,128,1.70135498046875
hint,5,128,1.6269683837890625
hint,5,128,1.560211181640625
hint,5,128,1.674652099609375
hint,5,128,3.6649703979492188
hint,5,128,1.6932487487792969
hint,5,128,1.6901493072509766
hint,5,128,1.6965866088867188
hint,5,128,1.7197132110595703
hint,5,128,1.7707347869873047
hint,5,128,1.592874526977539
hint,5,128,2.996683120727539
hint,5,128,1.6732215881347656
hint,5,128,1.6605854034423828
hint,5,128,1.6477108001708984
hint,5,128,1.6798973083496094
hint,5,128,1.7046928405761719
hint,5,128,1.5397071838378906
hint,5,128,1.5628337860107422
hint,5,128,1.6748905181884766
hint,5,128,1.4543533325195312
hint,5,128,1.7633438110351562
hint,5,128,1.6412734985351562
hint,5,128,1.477956771850586
hint,5,128,1.538991928100586
hint,5,128,1.4722347259521484
hint,5,128,1.476287841796875
hint,5,128,1.7287731170654297
hint,5,128,1.7290115356445312
hint,5,128,1.603841781616211
hint,5,128,1.7313957214355469
hint,5,128,1.7158985137939453
hint,5,128,1.7251968383789062
hint,5,128,1.5549659729003906
hint,5,128,1.5306472778320312
hint,5,128,1.6646385192871094
hint,5,128,1.613616943359375
hint,5,128,1.6050338745117188
hint,5,128,1.7435550689697266
hint,5,128,1.6722679138183594
hint,5,128,1.6696453094482422
hint,5,128,1.7805099487304688
hint,5,128,1.6474723815917969
hint,5,128,1.7981529235839844
hint,5,128,1.6455650329589844
hint,5,128,1.493215560913086
hint,5,128,1.7118453979492188
hint,5,128,1.6832351684570312
hint,5,128,1.8010139465332031
hint,5,128,1.4848709106445312
hint,5,128,1.6620159149169922
hint,5,128,1.5187263488769531
hint,5,128,1.7466545104980469
hint,5,128,1.5714168548583984
hint,5,128,1.7445087432861328
hint,5,128,1.4836788177490234
hint,5,128,1.5876293182373047
hint,5,128,1.4333724975585938
hint,5,128,1.6379356384277344
hint,5,128,1.7135143280029297
hint,5,128,1.7669200897216797
hint,5,128,1.7201900482177734
hint,5,128,1.4810562133789062
hint,5,128,3.9145946502685547
hint,5,128,1.4939308166503906
hint,5,128,1.756429672241211
hint,5,128,1.760721206665039
hint,5,128,1.8181800842285156
hint,5,128,1.7726421356201172
hint,5,128,1.7256736755371094
hint,5,128,3.0884742736816406
hint,5,128,1.4846324920654297
hint,5,128,1.6024112701416016
hint,5,128,1.6248226165771484
hint,5,128,1.577138900756836
hint,5,128,1.5442371368408203
hint,5,128,1.8053054809570312
hint,5,128,1.7440319061279297
hint,5,128,1.5439987182617188
hint,5,128,1.5366077423095703
hint,5,128,1.558065414428711
hint,5,128,1.7426013946533203
hint,5,128,1.7008781433105469
hint,5,128,1.600027084350586
hint,5,128,1.649618148803711
hint,5,128,1.7287731170654297
hint,5,128,1.5709400177001953
hint,5,128,1.5001296997070312
hint,5,128,1.7628669738769531
hint,5,128,1.7256736755371094
hint,5,128,1.7538070678710938
hint,5,128,1.7025470733642578
hint,5,128,1.485586166381836
hint,5,128,1.5788078308105469
hint,5,128,1.8153190612792969
hint,5,128,1.682281494140625
hint,5,128,1.7592906951904297
hint,5,128,1.6770362854003906
hint,5,128,1.8303394317626953
hint,5,128,1.707315444946289
hint,5,128,1.6238689422607422
hint,5,128,1.561880111694336
hint,5,128,1.5707015991210938
hint,5,128,1.7538070678710938
hint,5,128,1.6973018646240234
hint,5,128,1.7673969268798828
hint,5,128,1.7228126525878906
hint,5,128,1.5156269073486328
hint,5,128,1.6102790832519531
hint,5,128,1.493215560913086
hint,5,128,1.7893314361572266
hint,5,128,1.6336441040039062
hint,5,128,1.6133785247802734
hint,5,128,1.7404556274414062
hint,5,128,1.4944076538085938
hint,5,128,1.641988754272461
hint,5,128,1.7242431640625
hint,5,128,1.53350830078125
hint,5,128,1.802682876586914
hint,5,128,1.5573501586914062
hint,5,128,1.6756057739257812
hint,5,128,1.7800331115722656
hint,5,128,3.7620067596435547
hint,5,128,1.676797866821289
hint,5,128,1.5499591827392578
hint,5,128,1.7054080963134766
hint,5,128,1.7158985137939453
hint,5,128,1.676797866821289
hint,5,128,3.1440258026123047
hint,5,128,1.6739368438720703
hint,5,128,1.5587806701660156
hint,5,128,1.6622543334960938
hint,5,128,1.5747547149658203
hint,5,128,1.5881061553955078
hint,5,128,1.678466796875
hint,5,128,1.861572265625
hint,5,128,1.7473697662353516
hint,5,128,1.4309883117675781
hint,5,128,1.495361328125
hint,5,128,1.537322998046875
hint,5,128,1.486063003540039
hint,5,128,1.5878677368164062
hint,5,128,1.520395278930664
hint,5,128,1.5192031860351562
hint,5,128,1.821279525756836
hint,5,128,1.5399456024169922
hint,5,128,1.6977787017822266
hint,5,128,1.4717578887939453
hint,5,128,1.7442703247070312
hint,5,128,1.6663074493408203
hint,5,128,1.4886856079101562
hint,5,128,1.483917236328125
hint,5,128,1.486063003540039
hint,5,128,1.4748573303222656
hint,5,128,1.6083717346191406
hint,5,128,1.7817020416259766
hint,5,128,1.608133316040039
hint,5,128,1.6674995422363281
hint,5,128,1.7502307891845703
hint,5,128,1.6331672668457031
hint,5,128,1.5761852264404297
hint,5,128,1.4939308166503906
hint,5,128,1.6679763793945312
hint,5,128,1.7104148864746094
hint,5,128,1.6987323760986328
hint,5,128,1.4832019805908203
hint,5,128,1.5456676483154297
hint,5,128,1.7352104187011719
hint,5,128,1.6617774963378906
hint,5,128,1.7628669738769531
hint,5,128,1.710653305053711
hint,5,128,1.7657279968261719
hint,5,128,1.6303062438964844
hint,5,128,1.5919208526611328
hint,5,128,1.5249252319335938
hint,5,128,1.7697811126708984
hint,5,128,1.6391277313232422
hint,5,128,1.5833377838134766
hint,5,128,1.5261173248291016
hint,5,128,1.5749931335449219
hint,5,128,1.6531944274902344
hint,5,128,3.808259963989258
hint,5,128,1.7101764678955078
hint,5,128,1.4972686767578125
hint,5,128,1.7049312591552734
hint,5,128,1.7879009246826172
hint,5,128,1.8172264099121094
hint,5,128,3.203868865966797
hint,5,128,1.786947250366211
hint,5,128,1.7802715301513672
hint,5,128,1.8677711486816406
hint,5,128,1.7750263214111328
hint,5,128,1.8742084503173828
hint,5,128,1.8787384033203125
hint,5,128,1.8553733825683594
hint,5,128,1.8231868743896484
hint,5,128,1.7621517181396484
hint,5,128,1.8281936645507812
hint,5,128,1.7549991607666016
hint,5,128,1.5354156494140625
hint,5,128,1.5001296997070312
hint,5,128,1.6384124755859375
hint,5,128,1.468658447265625
hint,5,128,1.5497207641601562
hint,5,128,1.5561580657958984
hint,5,128,1.4863014221191406
hint,5,128,1.7588138580322266
hint,5,128,1.6827583312988281
hint,5,128,1.7180442810058594
hint,5,128,1.6851425170898438
hint,5,128,1.7151832580566406
hint,5,128,1.7406940460205078
hint,5,128,1.7621517181396484
hint,5,128,1.676321029663086
hint,5,128,1.653432846069336
hint,5,128,1.7940998077392578
hint,5,128,1.678466796875
hint,5,128,1.7352104187011719
hint,5,128,1.596689224243164
hint,5,128,1.7516613006591797
hint,5,128,1.7282962799072266
hint,5,128,1.6744136810302734
hint,5,128,1.7769336700439453
hint,5,128,1.7621517181396484
hint,5,128,1.6734600067138672
hint,5,128,1.7282962799072266
hint,5,128,1.5802383422851562
hint,5,128,1.6400814056396484
hint,5,128,1.783609390258789
hint,5,128,1.6903877258300781
hint,5,128,1.531839370727539
hint,5,128,1.4750957489013672
hint,5,128,1.4903545379638672
hint,5,128,1.4858245849609375
hint,5,128,1.6186237335205078
hint,5,128,1.4600753784179688
hint,5,128,1.7452239990234375
hint,5,128,1.7933845520019531
hint,5,128,1.6639232635498047
hint,5,128,3.7403106689453125
hint,5,128,1.9600391387939453
hint,5,128,1.9428730010986328
hint,5,128,1.9795894622802734
hint,5,128,1.9118785858154297
hint,5,128,3.3876895904541016
hint,5,128,1.8842220306396484
hint,5,128,2.079486846923828
hint,5,128,1.940011978149414
hint,5,128,1.936197280883789
hint,5,128,1.8820762634277344
hint,5,128,1.9593238830566406
hint,5,128,1.7275810241699219
hint,5,128,1.5997886657714844
hint,5,128,1.4679431915283203
hint,5,128,1.5022754669189453
hint,5,128,1.6596317291259766
hint,5,128,1.5614032745361328
hint,5,128,1.8124580383300781
hint,5,128,1.4805793762207031
hint,5,128,1.5544891357421875
hint,5,128,1.5497207641601562
hint,5,128,1.4851093292236328
hint,5,128,1.7135143280029297
hint,5,128,1.4691352844238281
hint,5,128,1.7652511596679688
hint,5,128,1.5230178833007812
hint,5,128,1.6067028045654297
hint,5,128,1.728057861328125
hint,5,128,1.5544891357421875
hint,5,128,1.569986343383789
hint,5,128,1.5087127685546875
hint,5,128,1.5017986297607422
hint,5,128,1.5134811401367188
hint,5,128,1.4841556549072266
hint,5,128,1.5535354614257812
hint,5,128,1.6369819641113281
hint,5,128,1.7426013946533203
hint,5,128,1.6720294952392578
hint,5,128,1.6052722930908203
hint,5,128,1.7466545104980469
hint,5,128,1.7783641815185547
hint,5,128,1.737833023071289
hint,5,128,1.711130142211914
hint,5,128,1.794576644897461
hint,5,128,1.7001628875732422
hint,5,128,1.4233589172363281
hint,5,128,1.7614364624023438
hint,5,128,1.5873908996582031
hint,5,128,1.811981201171875
hint,5,128,1.7130374908447266
hint,5,128,1.4886856079101562
hint,5,128,1.7201900482177734
hint,5,128,1.4846324920654297
hint,5,128,1.7476081848144531
hint,5,128,1.4803409576416016
hint,5,128,1.4803409576416016
hint,5,128,1.5294551849365234
hint,5,128,3.7555694580078125
hint,5,128,1.8799304962158203
hint,5,128,1.886606216430664
hint,5,128,1.9307136535644531
hint,5,128,1.9061565399169922
hint,5,128,3.4089088439941406
hint,5,128,2.1390914916992188
hint,5,128,2.0890235900878906
hint,5,128,1.9259452819824219
hint,5,128,1.9412040710449219
hint,5,128,2.01416015625
hint,5,128,1.859903335571289
hint,5,128,1.6856193542480469
hint,5,128,1.4696121215820312
hint,5,128,1.6319751739501953
hint,5,128,1.4629364013671875
hint,5,128,1.7702579498291016
hint,5,128,1.5077590942382812
hint,5,128,1.4858245849609375
hint,5,128,1.5254020690917969
hint,5,128,1.4638900756835938
hint,5,128,1.5232563018798828
hint,5,128,1.5063285827636719
hint,5,128,1.4786720275878906
hint,5,128,1.5268325805664062
