Event_Type,Counter,Response_Time
Normal,270,1.787424087524414
Normal,271,1.7781257629394531
Normal,272,5.517482757568359
Normal,273,2.200603485107422
Normal,274,1.7819404602050781
Normal,275,1.7821788787841797
Normal,276,1.7507076263427734
Normal,277,1.8656253814697266
Normal,278,1.760721206665039
Normal,279,1.8110275268554688
Normal,280,1.7583370208740234
Normal,281,1.8038749694824219
Normal,282,1.8048286437988281
Normal,283,1.8267631530761719
Normal,284,1.7764568328857422
Normal,285,1.7554759979248047
Normal,286,1.7473697662353516
Normal,287,1.7657279968261719
Normal,288,1.7542839050292969
Normal,289,1.7673969268798828
Normal,290,2.1753311157226562
Normal,291,1.8169879913330078
Normal,292,1.7611980438232422
Normal,293,1.7516613006591797
Normal,294,1.8014907836914062
Normal,295,1.773834228515625
Normal,296,1.8014907836914062
Normal,297,1.77764892578125
Normal,298,1.7974376678466797
Normal,299,1.7130374908447266
Normal,300,1.8379688262939453
Normal,301,1.7685890197753906
Normal,302,1.7619132995605469
Normal,303,1.821279525756836
Normal,304,1.7642974853515625
Normal,305,1.7497539520263672
Normal,306,2.0744800567626953
Normal,307,1.8532276153564453
Normal,308,1.7986297607421875
Normal,309,1.7518997192382812
Normal,310,1.7948150634765625
Normal,311,1.7771720886230469
Normal,312,1.7604827880859375
Normal,313,1.7516613006591797
Normal,314,1.7533302307128906
Normal,315,1.8069744110107422
Normal,316,1.779794692993164
Normal,317,1.7192363739013672
Normal,318,1.6865730285644531
Normal,319,1.7211437225341797
Normal,320,1.749277114868164
Normal,321,1.7688274383544922
Normal,322,1.8095970153808594
Normal,323,5.635976791381836
Normal,324,1.9154548645019531
Normal,325,1.850128173828125
Normal,326,1.7590522766113281
Normal,327,1.7573833465576172
Normal,328,1.752614974975586
Normal,329,1.7521381378173828
Normal,330,1.7616748809814453
Normal,331,1.7559528350830078
Normal,332,1.8553733825683594
Normal,333,1.771688461303711
Normal,334,1.7061233520507812
Normal,335,1.7821788787841797
Normal,336,1.7828941345214844
Normal,337,1.7948150634765625
Normal,338,1.7936229705810547
Normal,339,1.760244369506836
Normal,340,5.390167236328125
Normal,341,2.0842552185058594
Normal,342,1.8527507781982422
Normal,343,1.7673969268798828
Normal,344,1.7964839935302734
Normal,345,1.764535903930664
Normal,346,1.7654895782470703
Normal,347,1.7642974853515625
Normal,348,1.7628669738769531
Normal,349,1.901388168334961
Normal,350,1.850128173828125
Normal,351,1.8246173858642578
Normal,352,1.8398761749267578
Normal,353,1.7974376678466797
Normal,354,1.783609390258789
Normal,355,1.7864704132080078
Normal,356,1.7910003662109375
Normal,357,5.479097366333008
Normal,358,2.259969711303711
Normal,359,1.837015151977539
Normal,360,1.758575439453125
Normal,361,1.8129348754882812
Normal,362,1.8341541290283203
Normal,363,1.7936229705810547
Normal,364,1.7552375793457031
Normal,365,1.7614364624023438
Normal,366,1.8541812896728516
Normal,367,1.819610595703125
Normal,368,1.8336772918701172
Normal,369,1.8124580383300781
Normal,370,1.8117427825927734
Normal,371,1.8036365509033203
Normal,372,1.7690658569335938
Normal,373,1.8362998962402344
Normal,374,1.8537044525146484
Normal,375,1.9123554229736328
Normal,376,1.8117427825927734
Normal,377,1.7688274383544922
Normal,378,1.766204833984375
Normal,379,1.7862319946289062
Normal,380,1.8024444580078125
Normal,381,1.7940998077392578
Normal,382,1.7812252044677734
Normal,383,1.905679702758789
Normal,384,1.764059066772461
Normal,385,1.7747879028320312
Normal,386,1.739501953125
Normal,387,1.7533302307128906
Normal,388,1.8095970153808594
Normal,389,1.7766952514648438
Normal,390,1.766204833984375
Normal,391,5.274295806884766
Normal,392,2.2029876708984375
Normal,393,1.9724369049072266
Normal,394,1.7707347869873047
Normal,395,1.7778873443603516
Normal,396,1.7707347869873047
Normal,397,1.7664432525634766
Normal,398,1.7659664154052734
Normal,399,1.756906509399414
Normal,400,1.8277168273925781
Normal,401,1.8320083618164062
Normal,402,1.8482208251953125
Normal,403,1.8324851989746094
Normal,404,1.8265247344970703
Normal,405,1.8191337585449219
Normal,406,1.7859935760498047
Normal,407,1.8041133880615234
Normal,408,1.8570423126220703
Normal,409,2.192258834838867
Normal,410,1.8291473388671875
Normal,411,1.7845630645751953
Normal,412,1.8360614776611328
Normal,413,1.771688461303711
Normal,414,1.7571449279785156
Normal,415,1.7614364624023438
Normal,416,1.7769336700439453
Normal,417,1.809835433959961
Normal,418,1.7747879028320312
Normal,419,1.821279525756836
Normal,420,1.8241405487060547
Normal,421,1.7824172973632812
Normal,422,1.749277114868164
Normal,423,1.7642974853515625
Normal,424,1.7666816711425781
Normal,425,2.1448135375976562
Normal,426,1.9533634185791016
Normal,427,1.7654895782470703
Normal,428,1.7576217651367188
Normal,429,1.7521381378173828
Normal,430,1.8150806427001953
Normal,431,1.760244369506836
Normal,432,1.9388198852539062
Normal,433,1.8908977508544922
Normal,434,2.655506134033203
Normal,435,1.8227100372314453
Normal,436,1.8172264099121094
Normal,437,1.7981529235839844
Normal,438,1.7764568328857422
Normal,439,1.8265247344970703
Normal,440,1.7812252044677734
Normal,441,1.7750263214111328
Normal,442,1.8131732940673828
Normal,443,1.8489360809326172
Normal,444,1.9550323486328125
Normal,445,1.875162124633789
Normal,446,1.7957687377929688
Normal,447,1.8303394317626953
Normal,448,1.7919540405273438
Normal,449,1.8198490142822266
Normal,450,1.8842220306396484
Normal,451,1.8343925476074219
Normal,452,1.767873764038086
Normal,453,1.7771720886230469
Normal,454,1.7752647399902344
Normal,455,1.8389225006103516
Normal,456,1.7888545989990234
Normal,457,1.773834228515625
Normal,458,1.7790794372558594
Normal,459,1.8222332000732422
Normal,460,2.1979808807373047
Normal,461,1.8544197082519531
Normal,462,1.7948150634765625
Normal,463,1.7843246459960938
Normal,464,1.7690658569335938
Normal,465,1.7724037170410156
Normal,466,1.7852783203125
Normal,467,1.7859935760498047
Normal,468,1.825094223022461
Normal,469,1.814126968383789
Normal,470,1.8305778503417969
Normal,471,1.829385757446289
Normal,472,1.7883777618408203
Normal,473,1.7702579498291016
Normal,474,1.8260478973388672
Normal,475,1.7647743225097656
Normal,476,1.8296241760253906
Normal,477,2.113819122314453
Normal,478,1.819610595703125
Normal,479,1.7783641815185547
Normal,480,1.7802715301513672
Normal,481,1.8301010131835938
Normal,482,1.813650131225586
Normal,483,1.8622875213623047
Normal,484,1.7702579498291016
Normal,485,1.720428466796875
Normal,486,1.7635822296142578
Normal,487,1.8033981323242188
Normal,488,1.783132553100586
Normal,489,1.7879009246826172
Normal,490,1.8219947814941406
Normal,491,1.775503158569336
Normal,492,1.8260478973388672
Normal,493,1.9698143005371094
Normal,494,1.8715858459472656
Normal,495,1.7709732055664062
Normal,496,1.7693042755126953
Normal,497,1.7671585083007812
Normal,498,1.8203258514404297
Normal,499,1.8050670623779297
Normal,500,1.8312931060791016
Normal,501,1.7862319946289062
Normal,502,1.7879009246826172
Normal,503,1.8017292022705078
Normal,504,1.8231868743896484
Normal,505,1.77764892578125
Normal,506,1.764535903930664
Normal,507,1.7676353454589844
Normal,508,1.7614364624023438
Normal,509,1.82342529296875
Normal,510,1.7845630645751953
Normal,511,2.019166946411133
Normal,512,1.7347335815429688
Normal,513,1.6694068908691406
Normal,514,1.6644001007080078
Normal,515,1.722097396850586
Normal,516,1.791238784790039
Normal,517,1.790761947631836
Normal,518,1.7466545104980469
Normal,519,1.7809867858886719
Normal,520,1.764535903930664
Normal,521,1.7514228820800781
Normal,522,1.7747879028320312
Normal,523,1.791238784790039
Normal,524,4.072904586791992
Normal,525,1.8887519836425781
Normal,526,1.8277168273925781
Normal,527,1.7921924591064453
Normal,528,1.806020736694336
Normal,529,1.82342529296875
Normal,530,1.7673969268798828
Normal,531,1.8649101257324219
Normal,532,1.7886161804199219
Normal,533,1.7533302307128906
Normal,534,1.8341541290283203
Normal,535,1.7781257629394531
Normal,536,1.7986297607421875
Normal,537,1.819610595703125
Normal,538,1.764059066772461
Normal,539,1.8193721771240234
Normal,540,1.7752647399902344
Normal,541,1.7600059509277344
Normal,542,1.7576217651367188
Normal,543,1.7592906951904297
Normal,544,5.589485168457031
Normal,545,2.095937728881836
Normal,546,1.7795562744140625
Normal,547,1.8146038055419922
Normal,548,1.8084049224853516
Normal,549,1.7604827880859375
Normal,550,1.817464828491211
Normal,551,1.7695426940917969
Normal,552,1.7621517181396484
Normal,553,1.804351806640625
Normal,554,1.7352104187011719
Normal,555,1.7135143280029297
Normal,556,1.73187255859375
Normal,557,1.76239013671875
Normal,558,1.7702579498291016
Normal,559,1.7628669738769531
Normal,560,1.7507076263427734
Normal,561,1.8165111541748047
Normal,562,2.157926559448242
Normal,563,1.7864704132080078
Normal,564,1.7669200897216797
Normal,565,1.7669200897216797
Normal,566,1.8229484558105469
Normal,567,1.800537109375
Normal,568,1.8205642700195312
Normal,569,1.7654895782470703
Normal,570,1.802682876586914
Normal,571,1.6827583312988281
Normal,572,1.6777515411376953
Normal,573,1.7461776733398438
Normal,574,1.7392635345458984
Normal,575,1.7352104187011719
Normal,576,1.726388931274414
Normal,577,1.817464828491211
Normal,578,1.8138885498046875
Normal,579,2.1462440490722656
Normal,580,1.8112659454345703
Normal,581,1.7943382263183594
Normal,582,1.7652511596679688
Normal,583,1.7828941345214844
Normal,584,1.7626285552978516
Normal,585,1.729726791381836
Normal,586,1.7240047454833984
Normal,587,1.766204833984375
Normal,588,1.7795562744140625
Normal,589,1.7654895782470703
Normal,590,1.7733573913574219
Normal,591,1.7561912536621094
Normal,592,1.7886161804199219
Normal,593,1.734018325805664
Normal,594,1.756906509399414
Normal,595,1.8177032470703125
Normal,596,2.1598339080810547
Normal,597,1.8815994262695312
Normal,598,1.7557144165039062
Normal,599,1.7735958099365234
Normal,600,1.7299652099609375
Normal,601,1.8153190612792969
Normal,602,1.7855167388916016
Normal,603,1.8160343170166016
Normal,604,1.8002986907958984
Normal,605,1.790761947631836
Normal,606,1.8684864044189453
Normal,607,1.7712116241455078
Normal,608,3.7631988525390625
Normal,609,1.844167709350586
Normal,610,1.8358230590820312
Normal,611,1.8405914306640625
Normal,612,2.032041549682617
Normal,613,1.8312931060791016
Normal,614,1.8305778503417969
Normal,615,1.8002986907958984
Normal,616,1.7976760864257812
Normal,617,1.789093017578125
Normal,618,1.7948150634765625
Normal,619,1.7893314361572266
Normal,620,1.7580986022949219
Normal,621,1.7743110656738281
Normal,622,1.7211437225341797
Normal,623,1.7702579498291016
Normal,624,1.7549991607666016
Normal,625,1.7406940460205078
Normal,626,1.7316341400146484
Normal,627,1.7452239990234375
Normal,628,1.7406940460205078
Normal,629,1.895904541015625
Normal,630,2.251863479614258
Normal,631,1.8310546875
Normal,632,1.7621517181396484
Normal,633,1.7621517181396484
Normal,634,1.7547607421875
Normal,635,1.7328262329101562
Normal,636,1.7368793487548828
Normal,637,1.7621517181396484
Normal,638,1.9240379333496094
Normal,639,1.7917156219482422
Normal,640,1.7614364624023438
Normal,641,1.744985580444336
Normal,642,1.7409324645996094
Normal,643,1.7483234405517578
Normal,644,1.7652511596679688
Normal,645,1.7597675323486328
Normal,646,1.821756362915039
Normal,647,2.2187232971191406
Normal,648,1.8062591552734375
Normal,649,1.8091201782226562
Normal,650,1.8057823181152344
Normal,651,1.7409324645996094
Normal,652,1.814126968383789
Normal,653,1.726388931274414
Normal,654,1.7518997192382812
Normal,655,1.8074512481689453
Normal,656,1.7728805541992188
Normal,657,1.7168521881103516
Normal,658,1.7571449279785156
Normal,659,1.7619132995605469
Normal,660,1.74713134765625
Normal,661,1.7440319061279297
Normal,662,1.8153190612792969
Normal,663,1.8868446350097656
Normal,664,2.1855831146240234
Normal,665,1.8534660339355469
Normal,666,1.7766952514648438
Normal,667,1.7647743225097656
Normal,668,1.750946044921875
Normal,669,1.7633438110351562
Normal,670,1.7402172088623047
Normal,671,1.7538070678710938
Normal,672,1.8072128295898438
Normal,673,1.8112659454345703
Normal,674,1.760721206665039
Normal,675,1.7693042755126953
Normal,676,1.7507076263427734
Normal,677,1.7638206481933594
Normal,678,1.7540454864501953
Hint,679,2.471446990966797
Hint,680,4.8999786376953125
Hint,681,2.3310184478759766
Hint,682,2.5186538696289062
Hint,683,1.65557861328125
Hint,684,1.5392303466796875
Hint,685,1.6472339630126953
Hint,686,2.1109580993652344
Hint,687,1.6655921936035156
Hint,688,1.6026496887207031
