Event_Type,Counter,Response_Time
Normal,23,55.66573143005371
Normal,24,59.6463680267334
Normal,25,62.195777893066406
Normal,26,66.74599647521973
Normal,27,63.00926208496094
Normal,28,62.342166900634766
Normal,29,62.06226348876953
Normal,30,62.78800964355469
Normal,31,64.3453598022461
Normal,32,62.67809867858887
Normal,33,63.04645538330078
Normal,34,59.14187431335449
Normal,35,62.142133712768555
Normal,36,67.24190711975098
Normal,37,67.53325462341309
Normal,38,62.61801719665527
Normal,39,59.57746505737305
Normal,40,56.984901428222656
Normal,41,56.14042282104492
Normal,42,63.60316276550293
Normal,43,58.53915214538574
Normal,44,58.081626892089844
Normal,45,58.980703353881836
Normal,46,58.85767936706543
Normal,47,57.857513427734375
Normal,48,58.18438529968262
Normal,49,58.93898010253906
Normal,50,59.02552604675293
Normal,51,57.819366455078125
Normal,52,58.9137077331543
Normal,53,59.06343460083008
Normal,54,63.41695785522461
Normal,55,59.458017349243164
Normal,56,58.667898178100586
Normal,57,58.817148208618164
Normal,58,59.32784080505371
Normal,59,76.93004608154297
Normal,60,63.00497055053711
Normal,61,60.461997985839844
Normal,62,59.877634048461914
Normal,63,60.87684631347656
Normal,64,64.73898887634277
Normal,65,68.7253475189209
Normal,66,65.55628776550293
Normal,67,70.60360908508301
Normal,68,62.70170211791992
Normal,69,70.4963207244873
Normal,70,66.81132316589355
Normal,71,63.60936164855957
Normal,72,66.44392013549805
Normal,73,62.1485710144043
Normal,74,62.44039535522461
Normal,75,62.29233741760254
Normal,76,62.8354549407959
Normal,77,70.98770141601562
Normal,78,60.68921089172363
Normal,79,59.351205825805664
Normal,80,65.79136848449707
Normal,81,60.463666915893555
Normal,82,65.78516960144043
Normal,83,59.388160705566406
Normal,84,61.5389347076416
Normal,85,66.53904914855957
Normal,86,63.0345344543457
Normal,87,62.920570373535156
Normal,88,59.789180755615234
Normal,89,62.37316131591797
Normal,90,62.89267539978027
Normal,91,62.51835823059082
Normal,92,65.91105461120605
Normal,93,59.21173095703125
Normal,94,62.51120567321777
Normal,95,66.46871566772461
Normal,96,62.0877742767334
Normal,97,60.84632873535156
Normal,98,60.376882553100586
Normal,99,62.804460525512695
Normal,100,66.03622436523438
Normal,101,62.27707862854004
Hint,102,116.22929573059082
Hint,103,113.13700675964355
Normal,1,64.35132026672363
Normal,2,60.32514572143555
Normal,3,63.09819221496582
Normal,4,63.38214874267578
Normal,5,62.24226951599121
Normal,6,62.891244888305664
Normal,7,63.65680694580078
Normal,8,63.3852481842041
Normal,9,63.147544860839844
Normal,10,59.83424186706543
Normal,11,62.170982360839844
Normal,12,68.81284713745117
Normal,13,70.18136978149414
Normal,14,64.2855167388916
Normal,15,61.89727783203125
Normal,16,62.819719314575195
Normal,17,59.48281288146973
Normal,18,62.35671043395996
Normal,19,57.01780319213867
Normal,20,59.53359603881836
Normal,21,60.12535095214844
Normal,22,59.38720703125
Normal,23,62.93296813964844
Normal,24,62.99448013305664
Normal,25,62.46757507324219
Normal,26,63.87495994567871
Normal,27,55.86957931518555
Normal,28,58.53915214538574
Normal,29,55.3433895111084
Normal,30,66.54024124145508
Normal,31,65.96016883850098
Normal,32,60.6989860534668
Normal,33,65.60015678405762
Normal,34,60.55617332458496
Normal,35,65.84358215332031
Normal,36,66.7257308959961
Normal,37,65.98973274230957
Normal,38,67.17038154602051
Normal,39,62.44778633117676
Normal,40,68.4976577758789
Normal,41,68.52364540100098
Normal,42,59.66949462890625
Normal,43,59.19599533081055
Normal,44,58.7468147277832
Normal,45,58.991432189941406
Normal,46,63.25054168701172
Normal,47,64.43381309509277
Normal,48,68.59016418457031
Normal,49,62.393903732299805
Normal,50,59.6768856048584
Normal,51,67.3213005065918
Normal,52,60.5161190032959
Normal,53,67.79146194458008
Normal,54,60.0893497467041
Normal,55,68.25852394104004
Normal,56,62.69955635070801
Normal,57,65.94038009643555
Normal,58,72.92032241821289
Normal,59,65.58537483215332
Normal,60,58.35366249084473
Normal,61,55.35459518432617
Normal,62,59.539794921875
Normal,63,58.55894088745117
Normal,64,58.10379981994629
Normal,65,55.08613586425781
Normal,66,59.52715873718262
Normal,67,58.57682228088379
Normal,68,62.47711181640625
Normal,69,62.514543533325195
Normal,70,62.11137771606445
Normal,71,56.0908317565918
Normal,72,58.6400032043457
Normal,73,55.12738227844238
Normal,74,62.15524673461914
Normal,75,55.83071708679199
Normal,76,58.20417404174805
Normal,77,55.10997772216797
Normal,78,61.916351318359375
Normal,79,55.849552154541016
Normal,80,58.32481384277344
Normal,81,55.68337440490723
Normal,82,63.836097717285156
Normal,83,55.70054054260254
Normal,84,62.598228454589844
Normal,85,58.904409408569336
Normal,86,54.45075035095215
Normal,87,58.22396278381348
Normal,88,53.143978118896484
Normal,89,51.004648208618164
Normal,90,51.77116394042969
Normal,91,51.27263069152832
Normal,92,51.04470252990723
Normal,93,51.48148536682129
Normal,94,51.42927169799805
Normal,95,50.80819129943848
Normal,96,50.766706466674805
Normal,97,52.45375633239746
Normal,98,51.18298530578613
Normal,99,51.2547492980957
Normal,100,51.47194862365723
Normal,101,56.56933784484863
Normal,102,62.4237060546875
Normal,103,61.95712089538574
Normal,104,63.73333930969238
Normal,105,63.43555450439453
Normal,106,63.37857246398926
Normal,107,59.442996978759766
Normal,108,62.241315841674805
Normal,109,65.39773941040039
Normal,110,62.706947326660156
Normal,111,63.81940841674805
Normal,112,62.08634376525879
Normal,113,62.465667724609375
Normal,114,65.94514846801758
Hint,115,113.33203315734863
Hint,116,96.12512588500977
Normal,1,71.86293601989746
Normal,2,59.782981872558594
Normal,3,65.10210037231445
Normal,4,64.30220603942871
Normal,5,60.73284149169922
Normal,6,70.87826728820801
Normal,7,64.22758102416992
Normal,8,60.46295166015625
Normal,9,58.620452880859375
Normal,10,58.87866020202637
Normal,11,60.02378463745117
Normal,12,59.9210262298584
Normal,13,59.236764907836914
Normal,14,62.990665435791016
Normal,15,66.67733192443848
Normal,16,64.57066535949707
Normal,17,60.11486053466797
Normal,18,58.91728401184082
Normal,19,59.71240997314453
Normal,20,63.65466117858887
Normal,21,57.03854560852051
Normal,22,59.693098068237305
Normal,23,60.343265533447266
Normal,24,63.18497657775879
Normal,25,62.65592575073242
Normal,26,60.3489875793457
Normal,27,66.21694564819336
Normal,28,66.7884349822998
Normal,29,64.98050689697266
Normal,30,63.53402137756348
Normal,31,62.172651290893555
Normal,32,60.300350189208984
Normal,33,62.29209899902344
Normal,34,73.5158920288086
Normal,35,67.13128089904785
Normal,36,63.22884559631348
Normal,37,60.69350242614746
Normal,38,58.348894119262695
Normal,39,58.336734771728516
Normal,40,56.6709041595459
Normal,41,60.69755554199219
Normal,42,59.068918228149414
Normal,43,62.15333938598633
Normal,44,63.2929801940918
Normal,45,61.22779846191406
Normal,46,66.61081314086914
Normal,47,64.52107429504395
Normal,48,62.448978424072266
Normal,49,65.79780578613281
Normal,50,67.74544715881348
Normal,51,65.89531898498535
Normal,52,62.432289123535156
Normal,53,59.16595458984375
Normal,54,58.30788612365723
Normal,55,56.017398834228516
Normal,56,60.549020767211914
Normal,57,58.83955955505371
Normal,58,58.76755714416504
Normal,59,63.16375732421875
Normal,60,59.790849685668945
Normal,61,59.38005447387695
Normal,62,59.27443504333496
Normal,63,59.55624580383301
Normal,64,62.23654747009277
Normal,65,63.00926208496094
Normal,66,59.22865867614746
Normal,67,58.695316314697266
Normal,68,62.67857551574707
Normal,69,59.326171875
Normal,70,59.23628807067871
Normal,71,63.143253326416016
Normal,72,59.61251258850098
Normal,73,61.09952926635742
Normal,74,59.59320068359375
Normal,75,58.33148956298828
Normal,76,59.45134162902832
Normal,77,61.32650375366211
Normal,78,60.889482498168945
Normal,79,58.90536308288574
Normal,80,59.10634994506836
Normal,81,59.894561767578125
Normal,82,66.05887413024902
Normal,83,59.74173545837402
Normal,84,55.75275421142578
Normal,85,66.23291969299316
Normal,86,66.39218330383301
Normal,87,64.68915939331055
Normal,88,63.58504295349121
Normal,89,62.61873245239258
Normal,90,60.923099517822266
Normal,91,62.84165382385254
Normal,92,63.17281723022461
Normal,93,62.9878044128418
Normal,94,59.929609298706055
Normal,95,63.28630447387695
Normal,96,65.40632247924805
Normal,97,63.137054443359375
Normal,98,63.224077224731445
Normal,99,59.610605239868164
Normal,100,62.28828430175781
Normal,101,63.70663642883301
Normal,102,65.88101387023926
Normal,103,62.624454498291016
Normal,104,62.18361854553223
Normal,105,62.9429817199707
Normal,106,65.02079963684082
Normal,107,63.45796585083008
Normal,108,63.91716003417969
Normal,109,59.226274490356445
Normal,110,62.720298767089844
Hint,111,100.83293914794922
Hint,112,97.75233268737793
Normal,1,64.66054916381836
Normal,2,59.21339988708496
Normal,3,58.36343765258789
Normal,4,62.149763107299805
Normal,5,62.7751350402832
Normal,6,60.5015754699707
Normal,7,59.31687355041504
Normal,8,60.379743576049805
Normal,9,66.02931022644043
Normal,10,64.67652320861816
Normal,11,58.96472930908203
Normal,12,55.350542068481445
Normal,13,63.55690956115723
Normal,14,63.60292434692383
Normal,15,62.91842460632324
Normal,16,62.395572662353516
Normal,17,63.107967376708984
Normal,18,64.15939331054688
Normal,19,63.08245658874512
Normal,20,62.667131423950195
Normal,21,62.53504753112793
Normal,22,63.76314163208008
Normal,23,63.88568878173828
Normal,24,59.06534194946289
Normal,25,55.27353286743164
Normal,26,59.606075286865234
Normal,27,57.297706604003906
Normal,28,56.768178939819336
Normal,29,62.03722953796387
Normal,30,63.1871223449707
Normal,31,66.75338745117188
Normal,32,63.050031661987305
Normal,33,63.18044662475586
Normal,34,65.20867347717285
Normal,35,60.282230377197266
Normal,36,62.02244758605957
Normal,37,66.58148765563965
Normal,38,63.12704086303711
Normal,39,62.75820732116699
Normal,40,63.051462173461914
Normal,41,62.35241889953613
Normal,42,64.83745574951172
Normal,43,63.14206123352051
Normal,44,62.77799606323242
Normal,45,59.465885162353516
Normal,46,62.499284744262695
Normal,47,66.30182266235352
Normal,48,63.02809715270996
Normal,49,62.85405158996582
Normal,50,62.52408027648926
Normal,51,63.16423416137695
Normal,52,59.31854248046875
Normal,53,57.80839920043945
Normal,54,58.95066261291504
Normal,55,56.03432655334473
Normal,56,58.81166458129883
Normal,57,56.99563026428223
Normal,58,58.07232856750488
Normal,59,55.443763732910156
Normal,60,59.66472625732422
Normal,61,58.637380599975586
Normal,62,63.134193420410156
Normal,63,62.75606155395508
Normal,64,62.69407272338867
Normal,65,55.93419075012207
Normal,66,58.515071868896484
Normal,67,55.74822425842285
Normal,68,62.32738494873047
Normal,69,55.9842586517334
Normal,70,59.900760650634766
Normal,71,56.60820007324219
Normal,72,59.52095985412598
Normal,73,55.74297904968262
Normal,74,66.75887107849121
Normal,75,62.80660629272461
Normal,76,62.905073165893555
Normal,77,67.10577011108398
Normal,78,63.283443450927734
Normal,79,63.2169246673584
Normal,80,62.95180320739746
Normal,81,62.598228454589844
Normal,82,63.37308883666992
Normal,83,65.76800346374512
Normal,84,63.662052154541016
Normal,85,61.008453369140625
Normal,86,62.33549118041992
Normal,87,62.981605529785156
Normal,88,65.0777816772461
Normal,89,63.54022026062012
Normal,90,63.173770904541016
Normal,91,59.80801582336426
Normal,92,62.35504150390625
Normal,93,66.0092830657959
Normal,94,63.47298622131348
Normal,95,69.01144981384277
Normal,96,66.64776802062988
Normal,97,63.25125694274902
Normal,98,61.71011924743652
Normal,99,59.72599983215332
Normal,100,62.64829635620117
Normal,101,62.83736228942871
Normal,102,63.75288963317871
Normal,103,63.78793716430664
Normal,104,63.78889083862305
Normal,105,62.71982192993164
Normal,106,62.639474868774414
Normal,107,59.75818634033203
Normal,108,63.13276290893555
Normal,109,62.93535232543945
Normal,110,62.78681755065918
Normal,111,59.7691535949707
Normal,112,62.38222122192383
Hint,113,131.4103603363037
Hint,114,74.11742210388184
Normal,1,63.34948539733887
Normal,2,58.23373794555664
Normal,3,56.33234977722168
Normal,4,59.77344512939453
Normal,5,58.502197265625
Normal,6,62.05439567565918
Normal,7,66.14923477172852
Normal,8,67.1834945678711
Normal,9,60.75739860534668
Normal,10,62.10923194885254
Normal,11,62.59417533874512
Normal,12,63.35043907165527
Normal,13,60.06455421447754
Normal,14,64.98408317565918
Normal,15,59.546709060668945
Normal,16,62.03007698059082
Normal,17,66.57695770263672
Normal,18,62.69478797912598
Normal,19,63.30442428588867
Normal,20,62.113285064697266
Normal,21,63.24148178100586
Normal,22,62.729597091674805
Normal,23,57.60645866394043
Normal,24,51.270484924316406
Normal,25,55.089712142944336
Normal,26,62.33525276184082
Normal,27,61.937570571899414
Normal,28,58.205366134643555
Normal,29,58.829307556152344
Normal,30,64.8810863494873
Normal,31,58.574676513671875
Normal,32,62.36386299133301
Normal,33,59.633493423461914
Normal,34,58.88772010803223
Normal,35,59.25250053405762
Normal,36,63.028573989868164
Normal,37,61.58304214477539
Normal,38,55.04655838012695
Normal,39,61.080217361450195
Normal,40,62.30640411376953
Normal,41,64.21971321105957
Normal,42,60.296058654785156
Normal,43,62.51025199890137
Normal,44,63.1566047668457
Normal,45,62.47210502624512
Normal,46,66.50948524475098
Normal,47,62.14094161987305
Normal,48,62.224626541137695
Normal,49,62.28995323181152
Normal,50,62.24417686462402
Normal,51,66.07222557067871
Normal,52,62.66283988952637
Normal,53,60.213565826416016
Normal,54,63.36045265197754
Normal,55,61.864614486694336
Normal,56,60.05263328552246
Normal,57,61.2187385559082
Normal,58,67.76547431945801
Normal,59,63.649654388427734
Normal,60,65.00768661499023
Normal,61,68.62568855285645
Normal,62,64.99671936035156
Normal,63,61.44404411315918
Normal,64,61.20777130126953
Normal,65,64.15081024169922
Normal,66,59.64493751525879
Normal,67,62.754154205322266
Normal,68,60.11700630187988
Normal,69,69.20456886291504
Normal,70,63.684701919555664
Normal,71,61.67411804199219
Normal,72,60.22977828979492
Normal,73,61.49721145629883
Normal,74,66.17951393127441
Normal,75,62.74580955505371
Normal,76,63.39001655578613
Normal,77,62.61444091796875
Normal,78,58.39800834655762
Normal,79,56.24723434448242
Normal,80,59.15403366088867
Normal,81,55.207252502441406
Normal,82,63.45224380493164
Normal,83,64.45121765136719
Normal,84,58.60257148742676
Normal,85,55.28759956359863
Normal,86,59.72123146057129
Normal,87,62.635183334350586
Normal,88,61.78116798400879
Normal,89,63.12751770019531
Normal,90,64.15915489196777
Normal,91,62.21294403076172
Normal,92,63.49468231201172
Normal,93,64.96834754943848
Normal,94,64.52059745788574
Normal,95,60.148000717163086
Normal,96,58.57062339782715
Normal,97,60.72258949279785
Normal,98,62.43276596069336
Normal,99,65.91343879699707
Normal,100,59.633493423461914
Normal,101,59.31496620178223
Normal,102,62.696218490600586
Normal,103,62.798500061035156
Normal,104,59.45396423339844
Normal,105,61.73539161682129
Normal,106,63.83538246154785
Normal,107,61.44547462463379
Normal,108,59.80086326599121
