Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,614400,29.538631439208984
Handover,1,614400,21.23260498046875
Hint,1,614400,37.42218017578125
Hint,1,614400,33.04719924926758
Hint,1,614400,34.717559814453125
Hint,1,614400,27.71925926208496
Handover,1,614400,31.11124038696289
Hint,1,614400,33.32781791687012
Hint,1,614400,34.1944694519043
Hint,1,614400,37.39047050476074
Hint,1,614400,29.44350242614746
Handover,1,614400,33.640384674072266
Hint,1,614400,39.3824577331543
Hint,1,614400,26.691436767578125
Hint,1,614400,28.964757919311523
Hint,1,614400,28.839111328125
Handover,1,614400,30.798912048339844
Hint,1,614400,34.28220748901367
Hint,1,614400,27.712583541870117
Hint,1,614400,36.727190017700195
Handover,2,614400,39.93511199951172
Hint,1,614400,35.892486572265625
Hint,1,614400,34.075260162353516
Hint,1,614400,34.89184379577637
Hint,1,614400,29.144287109375
Handover,1,614400,35.0341796875
