Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.2688636779785156
Hint,1,10240,1.2519359588623047
Hint,1,10240,1.279592514038086
Hint,1,10240,1.3365745544433594
Hint,1,10240,18.03874969482422
Hint,1,10240,1.4753341674804688
Hint,1,10240,1.3003349304199219
Handover,0,10240,0.04673004150390625
Hint,1,10240,2.74658203125
Hint,1,10240,1.5146732330322266
Hint,1,10240,1.4462471008300781
Hint,1,10240,1.3141632080078125
Hint,1,10240,1.6334056854248047
Hint,1,10240,1.6474723815917969
Hint,1,10240,1.4088153839111328
Hint,1,10240,1.6522407531738281
Hint,1,10240,18.39280128479004
Hint,1,10240,1.735687255859375
Hint,1,10240,4.617452621459961
Handover,0,10240,0.046253204345703125
Hint,1,10240,2.6862621307373047
Hint,1,10240,5.23686408996582
Hint,1,10240,1.5988349914550781
Hint,1,10240,1.4417171478271484
Hint,1,10240,1.344919204711914
Hint,1,10240,1.3201236724853516
Hint,1,10240,1.2216567993164062
Hint,1,10240,1.0907649993896484
Hint,1,10240,17.98272132873535
Hint,1,10240,1.5523433685302734
Hint,1,10240,1.3782978057861328
Handover,0,10240,0.04744529724121094
Hint,1,10240,2.5801658630371094
Hint,1,10240,1.6617774963378906
Hint,1,10240,1.8129348754882812
Hint,1,10240,1.4643669128417969
Hint,1,10240,1.0731220245361328
Hint,1,10240,1.054525375366211
Hint,1,10240,1.0173320770263672
Hint,1,10240,1.0161399841308594
Hint,1,10240,17.84992218017578
Hint,1,10240,1.0700225830078125
Hint,1,10240,1.0609626770019531
Handover,0,10240,0.04649162292480469
Hint,1,10240,2.680063247680664
Hint,1,10240,1.661539077758789
Hint,1,10240,1.3325214385986328
Hint,1,10240,1.367807388305664
Hint,1,10240,1.3990402221679688
Hint,1,10240,1.4774799346923828
Hint,1,10240,1.3930797576904297
Hint,1,10240,1.6393661499023438
Hint,1,10240,18.398046493530273
Hint,1,10240,1.6286373138427734
Hint,1,10240,1.6582012176513672
Handover,0,10240,0.04601478576660156
