Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,2.6521682739257812
Hint,1,10240,1.7621517181396484
Hint,1,10240,1.7752647399902344
Hint,1,10240,1.4965534210205078
Hint,1,10240,1.6543865203857422
Hint,1,10240,1.4994144439697266
Hint,1,10240,1.4483928680419922
Hint,1,10240,1.2638568878173828
Hint,1,10240,18.06497573852539
Hint,1,10240,1.5392303466796875
Hint,1,10240,1.5573501586914062
Handover,0,10240,0.04649162292480469
Hint,1,10240,2.569437026977539
Hint,1,10240,1.5537738800048828
Hint,1,10240,1.5842914581298828
Hint,1,10240,2.8476715087890625
Hint,1,10240,1.4488697052001953
Hint,1,10240,1.5270709991455078
Hint,1,10240,1.646280288696289
Hint,1,10240,1.4586448669433594
Hint,1,10240,18.327951431274414
Hint,1,10240,1.6639232635498047
Hint,1,10240,1.5277862548828125
Handover,0,10240,0.0457763671875
Hint,1,10240,2.482175827026367
Hint,1,10240,1.622915267944336
Hint,1,10240,1.6622543334960938
Hint,1,10240,1.682281494140625
Hint,1,10240,1.6705989837646484
Hint,1,10240,1.2707710266113281
Hint,1,10240,1.2557506561279297
Hint,1,10240,1.188516616821289
Hint,1,10240,18.04327964782715
Hint,1,10240,1.3132095336914062
Hint,1,10240,1.3606548309326172
Handover,0,10240,0.04506111145019531
Hint,1,10240,2.6650428771972656
Hint,1,10240,1.5418529510498047
Hint,1,10240,1.5749931335449219
Hint,1,10240,1.642465591430664
Hint,1,10240,1.6994476318359375
Hint,1,10240,1.405954360961914
Hint,1,10240,1.3828277587890625
Hint,1,10240,1.4102458953857422
Hint,1,10240,18.367767333984375
Hint,1,10240,1.6016960144042969
Hint,1,10240,1.3766288757324219
Handover,0,10240,0.04506111145019531
Hint,1,10240,2.804994583129883
Hint,1,10240,1.8582344055175781
Hint,1,10240,1.863718032836914
Hint,1,10240,1.5163421630859375
Hint,1,10240,1.6584396362304688
Hint,1,10240,1.6164779663085938
Hint,1,10240,1.5821456909179688
Hint,1,10240,1.5943050384521484
Hint,1,10240,18.488407135009766
Hint,1,10240,1.5614032745361328
Hint,1,10240,1.6155242919921875
Handover,0,10240,0.04673004150390625
Hint,1,10240,2.7620792388916016
Hint,1,10240,1.7223358154296875
Hint,1,10240,1.7011165618896484
Hint,1,10240,1.5339851379394531
Hint,1,10240,1.672506332397461
Hint,1,10240,1.6405582427978516
Hint,1,10240,1.7719268798828125
Hint,1,10240,1.621246337890625
Hint,1,10240,18.008708953857422
Hint,1,10240,1.398324966430664
Hint,1,10240,1.5091896057128906
Hint,1,10240,2.3183822631835938
Hint,1,10240,1.6379356384277344
Handover,0,10240,0.046253204345703125
Hint,1,10240,2.6247501373291016
Hint,1,10240,1.5861988067626953
Hint,1,10240,1.8076896667480469
Hint,1,10240,1.6169548034667969
Hint,1,10240,1.638174057006836
Hint,1,10240,1.512765884399414
Hint,1,10240,1.2042522430419922
Hint,1,10240,1.2021064758300781
Hint,1,10240,18.146276473999023
Hint,1,10240,1.6660690307617188
Hint,1,10240,1.3217926025390625
Handover,0,10240,0.047206878662109375
Hint,1,10240,2.443075180053711
Hint,1,10240,1.4815330505371094
Hint,1,10240,1.5854835510253906
Hint,1,10240,1.4548301696777344
Hint,1,10240,1.4424324035644531
Hint,1,10240,1.4350414276123047
Hint,1,10240,1.4412403106689453
Hint,1,10240,1.440286636352539
Hint,1,10240,18.26167106628418
Hint,1,10240,1.5537738800048828
Hint,1,10240,1.3685226440429688
Handover,0,10240,0.04696846008300781
Hint,1,10240,2.7844905853271484
Hint,1,10240,1.7116069793701172
Hint,1,10240,4.625558853149414
Hint,1,10240,1.4827251434326172
Hint,1,10240,1.535654067993164
Hint,1,10240,1.674652099609375
Hint,1,10240,1.6179084777832031
Hint,1,10240,1.3470649719238281
Hint,1,10240,17.886638641357422
Hint,1,10240,1.4901161193847656
Hint,1,10240,1.5873908996582031
Handover,0,10240,0.0457763671875
Hint,1,10240,2.641916275024414
Hint,1,10240,4.196405410766602
Hint,1,10240,1.7547607421875
Hint,1,10240,1.6248226165771484
Hint,1,10240,1.285552978515625
Hint,1,10240,3.0410289764404297
Hint,1,10240,1.239776611328125
Hint,1,10240,1.1990070343017578
Hint,1,10240,17.879486083984375
Hint,1,10240,1.3659000396728516
Hint,1,10240,1.0821819305419922
Handover,0,10240,0.042438507080078125
Hint,1,10240,2.582073211669922
Hint,1,10240,1.619100570678711
Hint,1,10240,1.6231536865234375
Hint,1,10240,1.6775131225585938
Hint,1,10240,1.6140937805175781
Hint,1,10240,1.674652099609375
Hint,1,10240,1.5997886657714844
Hint,1,10240,1.5366077423095703
Hint,1,10240,18.25404167175293
Hint,1,10240,1.262664794921875
Hint,1,10240,1.1756420135498047
Hint,1,10240,1.2392997741699219
Hint,1,10240,2.792835235595703
Handover,0,10240,0.04744529724121094
Hint,1,10240,2.6166439056396484
Hint,1,10240,1.64794921875
Hint,1,10240,1.642465591430664
Hint,1,10240,1.6033649444580078
Hint,1,10240,1.726388931274414
Hint,1,10240,1.6236305236816406
Hint,1,10240,4.919290542602539
Hint,1,10240,1.6279220581054688
Hint,1,10240,18.46623420715332
Hint,1,10240,1.4710426330566406
Hint,1,10240,1.5947818756103516
Hint,1,10240,1.5919208526611328
Hint,1,10240,1.5864372253417969
Handover,0,10240,0.04649162292480469
Hint,1,10240,2.6717185974121094
Hint,1,10240,1.4972686767578125
Hint,1,10240,1.3325214385986328
Hint,1,10240,1.5032291412353516
Hint,1,10240,1.3878345489501953
Hint,1,10240,1.4100074768066406
Hint,1,10240,1.5096664428710938
Hint,1,10240,1.2557506561279297
Hint,1,10240,18.027305603027344
Hint,1,10240,1.3360977172851562
Hint,1,10240,1.3096332550048828
Handover,0,10240,0.041484832763671875
