Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.6515254974365234
Hint,1,10240,16.92819595336914
Hint,1,10240,1.6939640045166016
Hint,1,10240,1.5308856964111328
Hint,1,10240,1.950979232788086
Hint,1,10240,1.5273094177246094
Handover,0,10240,0.04649162292480469
Hint,1,10240,2.614736557006836
Hint,1,10240,4.018545150756836
Hint,1,10240,1.6431808471679688
Hint,1,10240,1.6887187957763672
Hint,1,10240,1.3775825500488281
Hint,1,10240,1.4514923095703125
Hint,1,10240,1.4183521270751953
Hint,1,10240,1.413583755493164
Hint,1,10240,16.517162322998047
Hint,1,10240,1.4848709106445312
Hint,1,10240,1.6536712646484375
Handover,0,10240,0.045299530029296875
Hint,1,10240,2.576589584350586
Hint,1,10240,1.5027523040771484
Hint,1,10240,1.4429092407226562
Hint,1,10240,1.4297962188720703
Hint,1,10240,1.4595985412597656
Hint,1,10240,1.4433860778808594
Hint,1,10240,1.2400150299072266
Hint,1,10240,1.249074935913086
Hint,1,10240,18.023967742919922
Hint,1,10240,1.2981891632080078
Hint,1,10240,1.3308525085449219
Handover,0,10240,0.04673004150390625
Hint,1,10240,2.687215805053711
Hint,1,10240,1.6312599182128906
Hint,1,10240,1.6019344329833984
Hint,1,10240,1.3549327850341797
Hint,1,10240,1.4526844024658203
Hint,1,10240,1.3117790222167969
Hint,1,10240,1.2743473052978516
Hint,1,10240,1.398324966430664
Hint,1,10240,18.182039260864258
Hint,1,10240,1.3244152069091797
Hint,1,10240,1.367330551147461
Hint,1,10240,1.7828941345214844
Hint,1,10240,2.8083324432373047
Handover,0,10240,0.046253204345703125
Hint,1,10240,2.659320831298828
Hint,1,10240,1.6834735870361328
Hint,1,10240,1.554250717163086
Hint,1,10240,1.64031982421875
Hint,1,10240,1.7311573028564453
Hint,1,10240,1.3926029205322266
Hint,1,10240,1.4219284057617188
Hint,1,10240,1.1990070343017578
Hint,1,10240,16.618728637695312
Hint,1,10240,1.4491081237792969
Hint,1,10240,1.6012191772460938
Handover,0,10240,0.04506111145019531
Hint,1,10240,2.619504928588867
Hint,1,10240,1.6760826110839844
Hint,1,10240,1.6050338745117188
Hint,1,10240,1.4824867248535156
Hint,1,10240,1.4150142669677734
Hint,1,10240,1.7209053039550781
Hint,1,10240,1.5978813171386719
Hint,1,10240,1.56402587890625
Hint,1,10240,18.36848258972168
Hint,1,10240,1.5435218811035156
Hint,1,10240,1.6582012176513672
Handover,0,10240,0.047206878662109375
Hint,1,10240,2.4983882904052734
Hint,1,10240,1.7120838165283203
Hint,1,10240,1.5401840209960938
Hint,1,10240,1.621246337890625
Hint,1,10240,1.6875267028808594
Hint,1,10240,1.4531612396240234
Hint,1,10240,1.3129711151123047
Hint,1,10240,1.1563301086425781
Hint,1,10240,16.60323143005371
Hint,1,10240,1.4452934265136719
Hint,1,10240,1.2562274932861328
Handover,0,10240,0.021457672119140625
Hint,1,10240,2.637624740600586
Hint,1,10240,1.8613338470458984
Hint,1,10240,1.688241958618164
Hint,1,10240,1.6713142395019531
Hint,1,10240,1.5559196472167969
Hint,1,10240,1.4281272888183594
Hint,1,10240,1.489877700805664
Hint,1,10240,1.409769058227539
Hint,1,10240,16.852617263793945
Hint,1,10240,1.5158653259277344
Hint,1,10240,1.4786720275878906
Hint,1,10240,1.834869384765625
Hint,1,10240,2.595663070678711
Handover,0,10240,0.048160552978515625
Hint,1,10240,2.727508544921875
Hint,1,10240,1.8701553344726562
Hint,1,10240,1.6245841979980469
Hint,1,10240,1.6248226165771484
Hint,1,10240,1.6891956329345703
Hint,1,10240,1.3980865478515625
Hint,1,10240,1.4934539794921875
Hint,1,10240,1.2743473052978516
Hint,1,10240,17.97175407409668
Hint,1,10240,1.7368793487548828
Hint,1,10240,1.667022705078125
Handover,0,10240,0.04696846008300781
Hint,1,10240,2.6123523712158203
Hint,1,10240,1.5938282012939453
Hint,1,10240,1.5740394592285156
Hint,1,10240,1.7290115356445312
Hint,1,10240,1.5358924865722656
Hint,1,10240,1.6646385192871094
Hint,1,10240,1.1754035949707031
Hint,1,10240,1.1551380157470703
Hint,1,10240,18.7990665435791
Hint,1,10240,1.4688968658447266
Hint,1,10240,1.4069080352783203
Handover,0,10240,0.0553131103515625
Hint,1,10240,2.7120113372802734
Hint,1,10240,1.6782283782958984
Hint,1,10240,1.5647411346435547
Hint,1,10240,1.405954360961914
Hint,1,10240,1.4553070068359375
Hint,1,10240,1.2254714965820312
Hint,1,10240,1.2607574462890625
Hint,1,10240,1.1546611785888672
Hint,1,10240,17.862558364868164
Hint,1,10240,1.2521743774414062
Hint,1,10240,1.3720989227294922
Handover,0,10240,0.04506111145019531
