Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,2.142667770385742
Hint,5,10240,1.9011497497558594
Hint,5,10240,2.0227432250976562
Hint,5,10240,1.9812583923339844
Hint,5,10240,1.842498779296875
Hint,5,10240,1.9993782043457031
Hint,5,10240,2.084970474243164
Hint,5,10240,1.7879009246826172
Hint,5,10240,1.7981529235839844
Hint,5,10240,1.9421577453613281
Hint,5,10240,1.7976760864257812
Hint,5,10240,1.8613338470458984
Hint,5,10240,2.003192901611328
Hint,5,10240,2.1009445190429688
Hint,5,10240,1.9497871398925781
Hint,5,10240,1.8639564514160156
Hint,5,10240,1.951456069946289
Hint,5,10240,1.8379688262939453
Hint,5,10240,3.39508056640625
Hint,5,10240,1.8777847290039062
Hint,5,10240,2.08282470703125
Hint,5,10240,1.954793930053711
Hint,5,10240,2.253293991088867
Hint,5,10240,2.0682811737060547
Hint,5,10240,2.077817916870117
Hint,5,10240,2.100229263305664
Hint,5,10240,2.0935535430908203
Hint,5,10240,2.016305923461914
Hint,5,10240,2.012968063354492
Hint,5,10240,2.0170211791992188
Hint,5,10240,2.11334228515625
Hint,5,10240,1.922607421875
Hint,5,10240,1.9636154174804688
Hint,5,10240,1.9905567169189453
Hint,5,10240,1.9252300262451172
Hint,5,10240,2.2139549255371094
Hint,5,10240,3.4151077270507812
Hint,5,10240,2.009868621826172
Hint,5,10240,1.9664764404296875
Hint,5,10240,1.7917156219482422
Hint,5,10240,1.6448497772216797
Hint,5,10240,2.125978469848633
Hint,5,10240,1.8990039825439453
Hint,5,10240,1.7054080963134766
Hint,5,10240,1.6810894012451172
Hint,5,10240,1.8260478973388672
Hint,5,10240,1.9366741180419922
Hint,5,10240,2.0284652709960938
Hint,5,10240,1.735687255859375
Hint,5,10240,2.065420150756836
Hint,5,10240,1.9147396087646484
Hint,5,10240,1.9676685333251953
Hint,5,10240,1.9717216491699219
Hint,5,10240,1.9736289978027344
Hint,5,10240,1.9936561584472656
Hint,5,10240,1.9383430480957031
Hint,5,10240,2.0868778228759766
Hint,5,10240,2.0253658294677734
Hint,5,10240,1.9392967224121094
Hint,5,10240,2.0084381103515625
Hint,5,10240,1.8432140350341797
Hint,5,10240,1.9202232360839844
Hint,5,10240,2.0418167114257812
Hint,5,10240,2.167940139770508
Hint,5,10240,1.9845962524414062
Hint,5,10240,2.2628307342529297
Hint,5,10240,1.9965171813964844
Hint,5,10240,2.0132064819335938
Hint,5,10240,1.8694400787353516
Hint,5,10240,1.9063949584960938
Hint,5,10240,1.8496513366699219
Hint,5,10240,1.9085407257080078
Hint,5,10240,1.9767284393310547
Hint,5,10240,2.0613670349121094
Hint,5,10240,2.0112991333007812
Hint,5,10240,1.9276142120361328
Hint,5,10240,1.954793930053711
Hint,5,10240,2.0685195922851562
Hint,5,10240,1.8863677978515625
Hint,5,10240,1.983642578125
Hint,5,10240,3.387451171875
Hint,5,10240,1.9693374633789062
Hint,5,10240,1.9915103912353516
Hint,5,10240,1.9071102142333984
Hint,5,10240,1.8985271453857422
Hint,5,10240,1.8439292907714844
Hint,5,10240,1.7313957214355469
Hint,5,10240,2.1317005157470703
Hint,5,10240,1.8222332000732422
Hint,5,10240,1.9767284393310547
Hint,5,10240,2.0294189453125
Hint,5,10240,2.2957324981689453
Hint,5,10240,2.0906925201416016
Hint,5,10240,2.1080970764160156
Hint,5,10240,1.91497802734375
Hint,5,10240,2.3145675659179688
Hint,5,10240,1.8055438995361328
Hint,5,10240,1.9717216491699219
Hint,5,10240,1.8444061279296875
Hint,5,10240,1.9686222076416016
Hint,5,10240,1.8117427825927734
Hint,5,10240,3.389596939086914
Hint,5,10240,2.0067691802978516
Hint,5,10240,2.0360946655273438
Hint,5,10240,1.996755599975586
Hint,5,10240,1.9757747650146484
Hint,5,10240,1.9674301147460938
Hint,5,10240,1.9385814666748047
Hint,5,10240,1.882791519165039
Hint,5,10240,1.9991397857666016
Hint,5,10240,2.1615028381347656
Hint,5,10240,2.1376609802246094
Hint,5,10240,2.1936893463134766
Hint,5,10240,1.7867088317871094
Hint,5,10240,1.8773078918457031
Hint,5,10240,2.0155906677246094
Hint,5,10240,1.9359588623046875
Hint,5,10240,1.8620491027832031
Hint,5,10240,1.8870830535888672
Hint,5,10240,3.076791763305664
Hint,5,10240,1.972198486328125
Hint,5,10240,1.8014907836914062
Hint,5,10240,2.08282470703125
Hint,5,10240,1.7654895782470703
Hint,5,10240,1.7547607421875
Hint,5,10240,1.9037723541259766
Hint,5,10240,2.005338668823242
Hint,5,10240,2.065420150756836
Hint,5,10240,1.8110275268554688
Hint,5,10240,1.9960403442382812
Hint,5,10240,1.9614696502685547
Hint,5,10240,1.9557476043701172
Hint,5,10240,1.7886161804199219
Hint,5,10240,1.8091201782226562
Hint,5,10240,1.8045902252197266
Hint,5,10240,1.9037723541259766
Hint,5,10240,1.9259452819824219
Hint,5,10240,1.9958019256591797
Hint,5,10240,2.084970474243164
Hint,5,10240,2.3336410522460938
Hint,5,10240,1.8286705017089844
Hint,5,10240,3.038167953491211
Hint,5,10240,2.2716522216796875
Hint,5,10240,1.9440650939941406
Hint,5,10240,2.0666122436523438
Hint,5,10240,2.013683319091797
Hint,5,10240,2.0170211791992188
Hint,5,10240,1.9047260284423828
Hint,5,10240,1.8134117126464844
Hint,5,10240,2.1963119506835938
Hint,5,10240,1.9710063934326172
Hint,5,10240,1.8703937530517578
Hint,5,10240,1.9145011901855469
Hint,5,10240,1.8188953399658203
Hint,5,10240,1.8239021301269531
Hint,5,10240,1.9392967224121094
Hint,5,10240,1.9812583923339844
Hint,5,10240,2.063274383544922
Hint,5,10240,1.9733905792236328
Hint,5,10240,1.7943382263183594
Hint,5,10240,2.348184585571289
Hint,5,10240,2.454519271850586
Hint,5,10240,1.8880367279052734
Hint,5,10240,2.3729801177978516
Hint,5,10240,1.6193389892578125
Hint,5,10240,1.9717216491699219
Hint,5,10240,1.8427371978759766
Hint,5,10240,1.9435882568359375
Hint,5,10240,1.8007755279541016
Hint,5,10240,2.095937728881836
Hint,5,10240,1.9211769104003906
Hint,5,10240,1.8451213836669922
Hint,5,10240,1.9855499267578125
Hint,5,10240,2.012968063354492
Hint,5,10240,1.9679069519042969
Hint,5,10240,2.0279884338378906
Hint,5,10240,1.8956661224365234
Hint,5,10240,1.9748210906982422
Hint,5,10240,1.9505023956298828
Hint,5,10240,2.002716064453125
Hint,5,10240,2.024412155151367
Hint,5,10240,1.829385757446289
Hint,5,10240,2.0003318786621094
Hint,5,10240,1.7979145050048828
Hint,5,10240,2.0248889923095703
Hint,5,10240,2.1219253540039062
Hint,5,10240,2.187967300415039
Hint,5,10240,2.038717269897461
Hint,5,10240,2.3345947265625
Hint,5,10240,2.3508071899414062
Hint,5,10240,1.9783973693847656
Hint,5,10240,1.909494400024414
Hint,5,10240,1.8391609191894531
Hint,5,10240,1.9435882568359375
Hint,5,10240,1.905679702758789
Hint,5,10240,1.9507408142089844
Hint,5,10240,1.8856525421142578
Hint,5,10240,1.9636154174804688
Hint,5,10240,2.0580291748046875
Hint,5,10240,2.0995140075683594
Hint,5,10240,1.9288063049316406
Hint,5,10240,2.107381820678711
Hint,5,10240,3.359556198120117
Hint,5,10240,1.8382072448730469
Hint,5,10240,1.9195079803466797
Hint,5,10240,1.8737316131591797
Hint,5,10240,1.863241195678711
Hint,5,10240,1.9712448120117188
Hint,5,10240,1.7666816711425781
Hint,5,10240,1.737833023071289
Hint,5,10240,2.032756805419922
Hint,5,10240,1.775503158569336
Hint,5,10240,1.7864704132080078
Hint,5,10240,2.392292022705078
Hint,5,10240,2.1898746490478516
Hint,5,10240,1.9130706787109375
Hint,5,10240,1.912832260131836
Hint,5,10240,1.8775463104248047
Hint,5,10240,1.8498897552490234
Hint,5,10240,1.9068717956542969
Hint,5,10240,1.9850730895996094
Hint,5,10240,1.8880367279052734
Hint,5,10240,1.911163330078125
Hint,5,10240,2.1076202392578125
Hint,5,10240,3.2019615173339844
Hint,5,10240,1.735687255859375
Hint,5,10240,1.8680095672607422
Hint,5,10240,2.0313262939453125
Hint,5,10240,2.022981643676758
Hint,5,10240,1.9888877868652344
Hint,5,10240,1.9118785858154297
Hint,5,10240,1.749277114868164
Hint,5,10240,1.7650127410888672
Hint,5,10240,1.888275146484375
Hint,5,10240,1.897573471069336
Hint,5,10240,1.859903335571289
Hint,5,10240,1.987457275390625
Hint,5,10240,2.0067691802978516
Hint,5,10240,1.8723011016845703
Hint,5,10240,1.8393993377685547
Hint,5,10240,1.9609928131103516
Hint,5,10240,1.9848346710205078
Hint,5,10240,3.4868717193603516
Hint,5,10240,2.3796558380126953
Hint,5,10240,1.7518997192382812
Hint,5,10240,1.8813610076904297
Hint,5,10240,1.7769336700439453
Hint,5,10240,1.7254352569580078
Hint,5,10240,1.5888214111328125
Hint,5,10240,1.99127197265625
Hint,5,10240,2.033710479736328
Hint,5,10240,1.8553733825683594
Hint,5,10240,1.9969940185546875
Hint,5,10240,2.068042755126953
Hint,5,10240,1.8038749694824219
Hint,5,10240,2.0322799682617188
Hint,5,10240,1.9369125366210938
Hint,5,10240,1.9676685333251953
Hint,5,10240,2.077341079711914
Hint,5,10240,1.9202232360839844
Hint,5,10240,1.9483566284179688
Hint,5,10240,2.090930938720703
Hint,5,10240,2.0041465759277344
Hint,5,10240,1.9714832305908203
Hint,5,10240,1.9714832305908203
Hint,5,10240,1.9917488098144531
Hint,5,10240,1.9834041595458984
Hint,5,10240,1.9965171813964844
Hint,5,10240,2.290010452270508
Hint,5,10240,2.002716064453125
Hint,5,10240,2.2742748260498047
Hint,5,10240,1.9502639770507812
Hint,5,10240,2.280712127685547
Hint,5,10240,1.8477439880371094
Hint,5,10240,2.056121826171875
Hint,5,10240,1.8608570098876953
Hint,5,10240,1.9536018371582031
Hint,5,10240,1.855611801147461
Hint,5,10240,2.080678939819336
Hint,5,10240,2.0422935485839844
Hint,5,10240,1.9283294677734375
Hint,5,10240,1.9495487213134766
Hint,5,10240,1.9779205322265625
Hint,5,10240,1.8317699432373047
Hint,5,10240,1.8265247344970703
Hint,5,10240,1.9576549530029297
Hint,5,10240,2.8624534606933594
Hint,5,10240,1.9710063934326172
Hint,5,10240,1.8489360809326172
Hint,5,10240,1.8382072448730469
Hint,5,10240,1.8830299377441406
Hint,5,10240,2.0203590393066406
Hint,5,10240,2.020597457885742
Hint,5,10240,1.9068717956542969
Hint,5,10240,2.065420150756836
Hint,5,10240,2.000570297241211
Hint,5,10240,1.8391609191894531
Hint,5,10240,2.077817916870117
Hint,5,10240,1.9426345825195312
Hint,5,10240,1.8024444580078125
Hint,5,10240,2.0656585693359375
Hint,5,10240,1.7750263214111328
Hint,5,10240,1.9729137420654297
Hint,5,10240,1.9338130950927734
Hint,5,10240,2.0596981048583984
Hint,5,10240,2.0813941955566406
Hint,5,10240,2.084970474243164
Hint,5,10240,2.0380020141601562
Hint,5,10240,3.0994415283203125
Hint,5,10240,2.135753631591797
Hint,5,10240,2.0732879638671875
Hint,5,10240,1.9621849060058594
Hint,5,10240,1.9447803497314453
Hint,5,10240,1.9593238830566406
Hint,5,10240,1.9500255584716797
Hint,5,10240,2.077341079711914
Hint,5,10240,2.3152828216552734
Hint,5,10240,2.123594284057617
Hint,5,10240,2.2034645080566406
Hint,5,10240,2.0492076873779297
Hint,5,10240,2.058267593383789
Hint,5,10240,1.8799304962158203
Hint,5,10240,1.9333362579345703
Hint,5,10240,2.0012855529785156
Hint,5,10240,3.1585693359375
Hint,5,10240,1.8570423126220703
Hint,5,10240,2.0821094512939453
Hint,5,10240,2.0265579223632812
Hint,5,10240,1.86920166015625
Hint,5,10240,1.7552375793457031
Hint,5,10240,1.7580986022949219
Hint,5,10240,2.104520797729492
Hint,5,10240,2.0301342010498047
Hint,5,10240,2.0456314086914062
Hint,5,10240,1.9245147705078125
Hint,5,10240,2.0935535430908203
Hint,5,10240,2.0012855529785156
Hint,5,10240,2.001047134399414
Hint,5,10240,1.917123794555664
Hint,5,10240,1.9483566284179688
Hint,5,10240,1.9998550415039062
Hint,5,10240,1.9292831420898438
Hint,5,10240,1.8954277038574219
Hint,5,10240,1.7788410186767578
Hint,5,10240,1.7631053924560547
Hint,5,10240,1.9640922546386719
Hint,5,10240,2.092123031616211
Hint,5,10240,3.8576126098632812
Hint,5,10240,2.1169185638427734
Hint,5,10240,2.171754837036133
Hint,5,10240,2.1409988403320312
Hint,5,10240,2.078533172607422
Hint,5,10240,2.0885467529296875
Hint,5,10240,2.081632614135742
Hint,5,10240,1.8947124481201172
Hint,5,10240,1.9345283508300781
Hint,5,10240,1.9288063049316406
Hint,5,10240,1.9123554229736328
Hint,5,10240,1.9648075103759766
Hint,5,10240,2.0122528076171875
Hint,5,10240,2.070903778076172
Hint,5,10240,1.8389225006103516
Hint,5,10240,1.8460750579833984
Hint,5,10240,2.0139217376708984
Hint,5,10240,1.889944076538086
Hint,5,10240,1.842498779296875
Hint,5,10240,1.8346309661865234
Hint,5,10240,2.9096603393554688
Hint,5,10240,2.2726058959960938
Hint,5,10240,2.324342727661133
Hint,5,10240,2.2270679473876953
Hint,5,10240,2.233266830444336
Hint,5,10240,2.210855484008789
Hint,5,10240,2.1638870239257812
Hint,5,10240,2.163410186767578
Hint,5,10240,2.4328231811523438
Hint,5,10240,2.09808349609375
Hint,5,10240,1.940011978149414
Hint,5,10240,2.0661354064941406
Hint,5,10240,2.0356178283691406
Hint,5,10240,1.88446044921875
Hint,5,10240,1.7056465148925781
Hint,5,10240,2.008199691772461
Hint,5,10240,2.324819564819336
Hint,5,10240,1.9922256469726562
Hint,5,10240,2.280712127685547
Hint,5,10240,2.1677017211914062
Hint,5,10240,2.0494461059570312
Hint,5,10240,1.8188953399658203
Hint,5,10240,2.775430679321289
Hint,5,10240,1.8541812896728516
Hint,5,10240,1.8470287322998047
Hint,5,10240,1.983642578125
Hint,5,10240,1.8699169158935547
Hint,5,10240,2.0241737365722656
Hint,5,10240,1.8439292907714844
Hint,5,10240,2.006053924560547
Hint,5,10240,1.8322467803955078
Hint,5,10240,1.8358230590820312
Hint,5,10240,1.9083023071289062
Hint,5,10240,1.8069744110107422
Hint,5,10240,1.9321441650390625
Hint,5,10240,1.7788410186767578
Hint,5,10240,1.756429672241211
Hint,5,10240,1.9431114196777344
Hint,5,10240,1.8131732940673828
Hint,5,10240,1.8177032470703125
Hint,5,10240,1.91497802734375
Hint,5,10240,2.1200180053710938
Hint,5,10240,2.0904541015625
Hint,5,10240,2.2962093353271484
Hint,5,10240,1.8515586853027344
Hint,5,10240,1.7108917236328125
Hint,5,10240,1.9235610961914062
Hint,5,10240,1.5914440155029297
Hint,5,10240,1.947641372680664
Hint,5,10240,1.5027523040771484
Hint,5,10240,1.8887519836425781
Hint,5,10240,1.59454345703125
Hint,5,10240,1.936197280883789
Hint,5,10240,1.6601085662841797
Hint,5,10240,1.9180774688720703
Hint,5,10240,1.5919208526611328
Hint,5,10240,1.9106864929199219
Hint,5,10240,1.6567707061767578
Hint,5,10240,1.9032955169677734
Hint,5,10240,1.678466796875
Hint,5,10240,1.6422271728515625
Hint,5,10240,2.045869827270508
Hint,5,10240,2.089262008666992
Hint,5,10240,2.226114273071289
Hint,5,10240,3.165006637573242
Hint,5,10240,2.203226089477539
Hint,5,10240,2.238035202026367
Hint,5,10240,1.966238021850586
Hint,5,10240,1.8963813781738281
Hint,5,10240,1.9435882568359375
Hint,5,10240,1.8777847290039062
Hint,5,10240,1.9669532775878906
Hint,5,10240,1.9371509552001953
Hint,5,10240,1.88446044921875
Hint,5,10240,2.020120620727539
Hint,5,10240,1.8804073333740234
Hint,5,10240,1.9271373748779297
Hint,5,10240,1.9032955169677734
Hint,5,10240,2.055644989013672
Hint,5,10240,2.0029544830322266
Hint,5,10240,2.2635459899902344
Hint,5,10240,1.783609390258789
Hint,5,10240,1.8677711486816406
Hint,5,10240,1.7437934875488281
Hint,5,10240,3.1137466430664062
Hint,5,10240,1.9710063934326172
Hint,5,10240,1.9385814666748047
Hint,5,10240,2.146482467651367
Hint,5,10240,1.9769668579101562
Hint,5,10240,2.1147727966308594
Hint,5,10240,2.3517608642578125
Hint,5,10240,2.069711685180664
Hint,5,10240,2.0291805267333984
Hint,5,10240,1.852273941040039
Hint,5,10240,1.9834041595458984
Hint,5,10240,1.8324851989746094
Hint,5,10240,1.8503665924072266
Hint,5,10240,1.9750595092773438
Hint,5,10240,1.9772052764892578
Hint,5,10240,1.9366741180419922
Hint,5,10240,1.9154548645019531
Hint,5,10240,1.6698837280273438
Hint,5,10240,2.003908157348633
Hint,5,10240,1.940011978149414
Hint,5,10240,1.878976821899414
Hint,5,10240,1.9671916961669922
Hint,5,10240,1.8782615661621094
Hint,5,10240,1.9543170928955078
Hint,5,10240,2.9706954956054688
Hint,5,10240,2.1219253540039062
Hint,5,10240,1.9996166229248047
Hint,5,10240,1.9791126251220703
Hint,5,10240,1.8799304962158203
Hint,5,10240,2.050638198852539
Hint,5,10240,2.1042823791503906
Hint,5,10240,1.9404888153076172
Hint,5,10240,2.318143844604492
Hint,5,10240,1.9152164459228516
Hint,5,10240,1.9245147705078125
Hint,5,10240,2.023458480834961
Hint,5,10240,1.8656253814697266
Hint,5,10240,1.8162727355957031
Hint,5,10240,1.855611801147461
Hint,5,10240,2.660989761352539
Hint,5,10240,2.099752426147461
Hint,5,10240,1.9655227661132812
Hint,5,10240,1.786947250366211
Hint,5,10240,1.7786026000976562
Hint,5,10240,1.8875598907470703
Hint,5,10240,1.9161701202392578
Hint,5,10240,1.7311573028564453
Hint,5,10240,1.8551349639892578
Hint,5,10240,1.8544197082519531
Hint,5,10240,2.3789405822753906
Hint,5,10240,2.347707748413086
Hint,5,10240,1.9576549530029297
Hint,5,10240,1.9478797912597656
Hint,5,10240,1.9717216491699219
Hint,5,10240,1.911163330078125
Hint,5,10240,1.748800277709961
Hint,5,10240,2.0411014556884766
Hint,5,10240,1.9397735595703125
Hint,5,10240,1.8086433410644531
Hint,5,10240,1.886606216430664
Hint,5,10240,2.06756591796875
Hint,5,10240,1.903533935546875
Hint,5,10240,2.1123886108398438
Hint,5,10240,1.8579959869384766
Hint,5,10240,3.3431053161621094
Hint,5,10240,1.9576549530029297
Hint,5,10240,2.1092891693115234
Hint,5,10240,2.0978450775146484
Hint,5,10240,2.028226852416992
Hint,5,10240,1.9521713256835938
Hint,5,10240,1.8968582153320312
Hint,5,10240,1.9199848175048828
Hint,5,10240,1.7421245574951172
Hint,5,10240,1.8715858459472656
Hint,5,10240,1.8944740295410156
Hint,5,10240,2.078533172607422
Hint,5,10240,1.8830299377441406
Hint,5,10240,2.020120620727539
Hint,5,10240,3.312349319458008
Hint,5,10240,2.0241737365722656
Hint,5,10240,2.0046234130859375
Hint,5,10240,1.9910335540771484
Hint,5,10240,2.0008087158203125
Hint,5,10240,1.9924640655517578
Hint,5,10240,1.9338130950927734
Hint,5,10240,1.8072128295898438
Hint,5,10240,1.983642578125
Hint,5,10240,2.0198822021484375
Hint,5,10240,1.8725395202636719
Hint,5,10240,1.8613338470458984
Hint,5,10240,1.9316673278808594
Hint,5,10240,1.9559860229492188
Hint,5,10240,1.8687248229980469
Hint,5,10240,1.9903182983398438
Hint,5,10240,1.9710063934326172
Hint,5,10240,2.0551681518554688
Hint,5,10240,1.8656253814697266
Hint,5,10240,1.8968582153320312
Hint,5,10240,2.0852088928222656
Hint,5,10240,2.0313262939453125
Hint,5,10240,2.110719680786133
Hint,5,10240,2.041339874267578
Hint,5,10240,1.9955635070800781
Hint,5,10240,1.9729137420654297
Hint,5,10240,1.96075439453125
Hint,5,10240,2.0475387573242188
Hint,5,10240,2.1529197692871094
Hint,5,10240,2.008199691772461
Hint,5,10240,2.2635459899902344
Hint,5,10240,2.0422935485839844
Hint,5,10240,1.9364356994628906
Hint,5,10240,1.979827880859375
Hint,5,10240,1.8684864044189453
Hint,5,10240,1.9593238830566406
Hint,5,10240,1.9164085388183594
Hint,5,10240,1.8868446350097656
Hint,5,10240,1.7898082733154297
Hint,5,10240,1.9905567169189453
Hint,5,10240,1.9886493682861328
Hint,5,10240,1.9595623016357422
Hint,5,10240,2.0904541015625
Hint,5,10240,1.9719600677490234
Hint,5,10240,2.839326858520508
Hint,5,10240,1.9862651824951172
Hint,5,10240,1.931905746459961
Hint,5,10240,1.8067359924316406
Hint,5,10240,2.0170211791992188
Hint,5,10240,1.9333362579345703
Hint,5,10240,1.7802715301513672
Hint,5,10240,1.8973350524902344
Hint,5,10240,1.9676685333251953
Hint,5,10240,1.9803047180175781
Hint,5,10240,2.000570297241211
Hint,5,10240,1.8436908721923828
Hint,5,10240,1.9810199737548828
Hint,5,10240,1.8439292907714844
Hint,5,10240,2.0935535430908203
Hint,5,10240,1.9888877868652344
Hint,5,10240,2.0635128021240234
Hint,5,10240,1.909017562866211
Hint,5,10240,2.019166946411133
Hint,5,10240,1.9421577453613281
Hint,5,10240,1.9435882568359375
Hint,5,10240,1.867055892944336
Hint,5,10240,1.9555091857910156
Hint,5,10240,1.8711090087890625
Hint,5,10240,2.0036697387695312
Hint,5,10240,2.744436264038086
Hint,5,10240,1.9578933715820312
Hint,5,10240,1.9021034240722656
Hint,5,10240,2.0761489868164062
Hint,5,10240,2.1562576293945312
Hint,5,10240,1.9066333770751953
Hint,5,10240,2.095937728881836
Hint,5,10240,2.0220279693603516
Hint,5,10240,2.3577213287353516
Hint,5,10240,2.151012420654297
Hint,5,10240,2.092123031616211
Hint,5,10240,2.130270004272461
Hint,5,10240,1.8551349639892578
Hint,5,10240,2.0852088928222656
Hint,5,10240,3.0400753021240234
Hint,5,10240,1.7414093017578125
Hint,5,10240,1.8718242645263672
Hint,5,10240,1.9135475158691406
Hint,5,10240,1.8105506896972656
Hint,5,10240,1.9795894622802734
Hint,5,10240,1.913309097290039
Hint,5,10240,1.8906593322753906
Hint,5,10240,1.789093017578125
Hint,5,10240,2.0864009857177734
Hint,5,10240,1.802682876586914
Hint,5,10240,2.005338668823242
Hint,5,10240,1.7876625061035156
Hint,5,10240,1.7457008361816406
Hint,5,10240,1.9903182983398438
Hint,5,10240,2.0940303802490234
Hint,5,10240,2.2072792053222656
Hint,5,10240,2.210378646850586
Hint,5,10240,2.310037612915039
Hint,5,10240,2.268075942993164
Hint,5,10240,2.0017623901367188
Hint,5,10240,2.298593521118164
Hint,5,10240,2.0940303802490234
Hint,5,10240,1.901865005493164
Hint,5,10240,1.6188621520996094
Hint,5,10240,3.375530242919922
Hint,5,10240,1.9123554229736328
Hint,5,10240,1.8315315246582031
Hint,5,10240,2.058267593383789
Hint,5,10240,1.9118785858154297
Hint,5,10240,1.9054412841796875
Hint,5,10240,1.8134117126464844
Hint,5,10240,1.9478797912597656
Hint,5,10240,2.0635128021240234
Hint,5,10240,1.8568038940429688
Hint,5,10240,1.7621517181396484
Hint,5,10240,2.0799636840820312
Hint,5,10240,1.8210411071777344
Hint,5,10240,1.800537109375
Hint,5,10240,1.97601318359375
Hint,5,10240,1.856088638305664
Hint,5,10240,1.9724369049072266
Hint,5,10240,2.135038375854492
Hint,5,10240,2.085447311401367
Hint,5,10240,2.022981643676758
Hint,5,10240,1.9989013671875
Hint,5,10240,1.9061565399169922
Hint,5,10240,2.228975296020508
Hint,5,10240,1.8398761749267578
Hint,5,10240,2.2776126861572266
Hint,5,10240,1.7955303192138672
Hint,5,10240,1.6715526580810547
Hint,5,10240,1.9736289978027344
Hint,5,10240,1.8291473388671875
Hint,5,10240,1.9779205322265625
Hint,5,10240,1.8057823181152344
Hint,5,10240,2.0122528076171875
Hint,5,10240,1.844644546508789
Hint,5,10240,1.987457275390625
Hint,5,10240,1.9609928131103516
Hint,5,10240,1.9605159759521484
Hint,5,10240,1.940011978149414
Hint,5,10240,2.062559127807617
Hint,5,10240,1.8856525421142578
Hint,5,10240,1.9237995147705078
Hint,5,10240,1.825094223022461
Hint,5,10240,1.842498779296875
Hint,5,10240,2.1440982818603516
Hint,5,10240,2.1903514862060547
Hint,5,10240,2.1691322326660156
Hint,5,10240,2.0966529846191406
Hint,5,10240,2.0978450775146484
Hint,5,10240,2.052783966064453
Hint,5,10240,1.775503158569336
Hint,5,10240,1.8765926361083984
Hint,5,10240,1.9071102142333984
Hint,5,10240,1.7702579498291016
Hint,5,10240,2.071857452392578
Hint,5,10240,1.9636154174804688
Hint,5,10240,1.920461654663086
Hint,5,10240,1.8239021301269531
Hint,5,10240,1.8966197967529297
Hint,5,10240,1.8401145935058594
Hint,5,10240,1.9123554229736328
Hint,5,10240,2.8502941131591797
Hint,5,10240,1.621246337890625
Hint,5,10240,1.9359588623046875
Hint,5,10240,1.8279552459716797
Hint,5,10240,2.068042755126953
Hint,5,10240,2.048969268798828
Hint,5,10240,2.034425735473633
Hint,5,10240,1.8589496612548828
Hint,5,10240,1.8506050109863281
Hint,5,10240,1.7628669738769531
Hint,5,10240,2.009868621826172
Hint,5,10240,1.9955635070800781
Hint,5,10240,1.9817352294921875
Hint,5,10240,2.2208690643310547
Hint,5,10240,1.863241195678711
Hint,5,10240,1.7256736755371094
Hint,5,10240,2.057790756225586
Hint,5,10240,1.817941665649414
Hint,5,10240,2.110719680786133
Hint,5,10240,1.8041133880615234
Hint,5,10240,2.084016799926758
Hint,5,10240,1.7161369323730469
