Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.2645721435546875
Hint,1,10240,2.668142318725586
Hint,1,10240,0.93841552734375
Hint,1,10240,1.3587474822998047
Hint,1,10240,1.1296272277832031
Hint,1,10240,0.881195068359375
Hint,1,10240,1.0995864868164062
Hint,1,10240,0.946044921875
Hint,1,10240,0.946044921875
Hint,1,10240,0.9045600891113281
Hint,1,10240,1.0993480682373047
Hint,1,10240,0.9016990661621094
Hint,1,10240,0.9038448333740234
Hint,1,10240,1.0268688201904297
Hint,1,10240,1.1665821075439453
Hint,1,10240,1.0945796966552734
Hint,1,10240,1.1320114135742188
Hint,1,10240,1.3246536254882812
Hint,1,10240,0.9868144989013672
Hint,1,10240,1.04522705078125
Hint,1,10240,0.9844303131103516
Hint,1,10240,1.1103153228759766
Hint,1,10240,1.1005401611328125
Hint,1,10240,1.3151168823242188
Hint,1,10240,1.1882781982421875
Hint,1,10240,2.4852752685546875
Hint,1,10240,1.0647773742675781
Hint,1,10240,1.1224746704101562
Hint,1,10240,1.1014938354492188
Hint,1,10240,1.1444091796875
Hint,1,10240,1.1112689971923828
Hint,1,10240,1.0385513305664062
Hint,1,10240,1.046895980834961
Hint,1,10240,1.0845661163330078
Hint,1,10240,1.056671142578125
Hint,1,10240,1.1074542999267578
Hint,1,10240,1.2943744659423828
Hint,1,10240,1.020193099975586
Hint,1,10240,1.2722015380859375
Hint,1,10240,0.9477138519287109
Hint,1,10240,1.3370513916015625
Hint,1,10240,0.9813308715820312
Hint,1,10240,1.280069351196289
Hint,1,10240,1.2216567993164062
Hint,1,10240,1.0519027709960938
Hint,1,10240,1.0340213775634766
Hint,1,10240,1.2629032135009766
Hint,1,10240,1.0094642639160156
Hint,1,10240,1.2705326080322266
Hint,1,10240,1.039743423461914
Hint,1,10240,1.3036727905273438
Hint,1,10240,1.051187515258789
Hint,1,10240,1.2814998626708984
Hint,1,10240,1.1887550354003906
Hint,1,10240,0.9837150573730469
Hint,1,10240,1.2581348419189453
Hint,1,10240,0.9412765502929688
Hint,1,10240,1.3072490692138672
Hint,1,10240,0.9872913360595703
Hint,1,10240,1.1138916015625
Hint,1,10240,1.3628005981445312
Hint,1,10240,1.0232925415039062
Hint,1,10240,1.1298656463623047
Hint,1,10240,1.001119613647461
Hint,1,10240,1.157999038696289
Hint,1,10240,1.3570785522460938
Hint,1,10240,1.1582374572753906
Hint,1,10240,1.2080669403076172
Hint,1,10240,1.361846923828125
Hint,1,10240,1.3699531555175781
Hint,1,10240,1.2080669403076172
Hint,1,10240,1.3570785522460938
Hint,1,10240,1.1620521545410156
Hint,1,10240,1.383066177368164
Hint,1,10240,1.119375228881836
Hint,1,10240,1.1661052703857422
Hint,1,10240,1.1110305786132812
Hint,1,10240,1.2674331665039062
Hint,1,10240,0.9133815765380859
Hint,1,10240,1.1382102966308594
Hint,1,10240,1.2812614440917969
Hint,1,10240,0.9100437164306641
Hint,1,10240,1.1320114135742188
Hint,1,10240,1.1391639709472656
Hint,1,10240,1.1210441589355469
Hint,1,10240,1.2905597686767578
Hint,1,10240,2.543926239013672
Hint,1,10240,1.405954360961914
Hint,1,10240,1.0559558868408203
Hint,1,10240,1.1107921600341797
Hint,1,10240,0.9191036224365234
Hint,1,10240,0.9906291961669922
Hint,1,10240,1.1043548583984375
Hint,1,10240,0.8950233459472656
Hint,1,10240,0.8969306945800781
Hint,1,10240,0.9949207305908203
Hint,1,10240,1.0831356048583984
Hint,1,10240,0.8928775787353516
Hint,1,10240,1.1746883392333984
Hint,1,10240,1.19781494140625
Hint,1,10240,1.0457038879394531
Hint,1,10240,1.3947486877441406
Hint,1,10240,1.0514259338378906
Hint,1,10240,1.12152099609375
Hint,1,10240,1.1467933654785156
Hint,1,10240,1.378774642944336
Hint,1,10240,1.0483264923095703
Hint,1,10240,1.1065006256103516
Hint,1,10240,1.3167858123779297
Hint,1,10240,2.493619918823242
Hint,1,10240,1.1112689971923828
Hint,1,10240,1.4061927795410156
Hint,1,10240,1.0383129119873047
Hint,1,10240,1.1148452758789062
Hint,1,10240,1.4002323150634766
Hint,1,10240,0.9982585906982422
Hint,1,10240,1.135110855102539
Hint,1,10240,1.4224052429199219
Hint,1,10240,1.1000633239746094
Hint,1,10240,1.1532306671142578
Hint,1,10240,1.1820793151855469
Hint,1,10240,1.4176368713378906
Hint,1,10240,1.0478496551513672
Hint,1,10240,1.1322498321533203
Hint,1,10240,1.4109611511230469
Hint,1,10240,1.0750293731689453
Hint,1,10240,1.1463165283203125
Hint,1,10240,1.3878345489501953
Hint,1,10240,1.0330677032470703
Hint,1,10240,1.2941360473632812
Hint,1,10240,1.2423992156982422
Hint,1,10240,1.1932849884033203
Hint,1,10240,1.119375228881836
Hint,1,10240,1.027822494506836
Hint,1,10240,1.283884048461914
Hint,1,10240,0.9717941284179688
Hint,1,10240,1.3310909271240234
Hint,1,10240,1.0528564453125
Hint,1,10240,1.407623291015625
Hint,1,10240,1.1749267578125
Hint,1,10240,1.367330551147461
Hint,1,10240,1.2307167053222656
Hint,1,10240,1.1379718780517578
Hint,1,10240,0.9226799011230469
Hint,1,10240,1.3349056243896484
Hint,1,10240,1.0039806365966797
Hint,1,10240,1.2898445129394531
Hint,1,10240,1.0004043579101562
Hint,1,10240,0.90789794921875
Hint,1,10240,1.0554790496826172
Hint,1,10240,1.1343955993652344
Hint,1,10240,1.1408329010009766
Hint,1,10240,1.119852066040039
Hint,1,10240,1.3053417205810547
Hint,1,10240,1.1553764343261719
Hint,1,10240,1.0347366333007812
Hint,1,10240,1.2929439544677734
Hint,1,10240,0.9241104125976562
Hint,1,10240,1.2969970703125
Hint,1,10240,1.0981559753417969
Hint,1,10240,0.8885860443115234
Hint,1,10240,1.1119842529296875
Hint,1,10240,1.1920928955078125
Hint,1,10240,1.13677978515625
Hint,1,10240,1.3761520385742188
Hint,1,10240,1.0712146759033203
Hint,1,10240,0.9098052978515625
Hint,1,10240,1.150369644165039
Hint,1,10240,1.1026859283447266
Hint,1,10240,2.8505325317382812
Hint,1,10240,0.9913444519042969
Hint,1,10240,1.3799667358398438
Hint,1,10240,1.2581348419189453
Hint,1,10240,1.1773109436035156
Hint,1,10240,1.0559558868408203
Hint,1,10240,1.407623291015625
Hint,1,10240,1.0917186737060547
Hint,1,10240,1.2204647064208984
Hint,1,10240,1.280069351196289
Hint,1,10240,1.1670589447021484
Hint,1,10240,1.1200904846191406
Hint,1,10240,1.1806488037109375
Hint,1,10240,1.329183578491211
Hint,1,10240,0.9915828704833984
Hint,1,10240,1.4505386352539062
Hint,1,10240,1.071929931640625
Hint,1,10240,1.4157295227050781
Hint,1,10240,1.0056495666503906
Hint,1,10240,1.1751651763916016
Hint,1,10240,1.1551380157470703
Hint,1,10240,2.7315616607666016
Hint,1,10240,1.0504722595214844
Hint,1,10240,1.3282299041748047
Hint,1,10240,0.9362697601318359
Hint,1,10240,0.9064674377441406
Hint,1,10240,1.032114028930664
Hint,1,10240,1.2388229370117188
Hint,1,10240,0.9038448333740234
Hint,1,10240,1.3687610626220703
Hint,1,10240,1.0333061218261719
Hint,1,10240,1.1277198791503906
Hint,1,10240,1.1532306671142578
Hint,1,10240,1.3637542724609375
Hint,1,10240,0.995635986328125
Hint,1,10240,1.283884048461914
Hint,1,10240,0.9918212890625
Hint,1,10240,1.2695789337158203
Hint,1,10240,1.0251998901367188
Hint,1,10240,1.3127326965332031
Hint,1,10240,1.0144710540771484
Hint,1,10240,1.2664794921875
Hint,1,10240,1.0075569152832031
Hint,1,10240,1.2903213500976562
Hint,1,10240,1.0085105895996094
Hint,1,10240,1.3325214385986328
Hint,1,10240,1.0030269622802734
Hint,1,10240,1.375436782836914
Hint,1,10240,1.430511474609375
Hint,1,10240,1.2805461883544922
Hint,1,10240,1.1358261108398438
Hint,1,10240,1.079559326171875
Hint,1,10240,1.3532638549804688
Hint,1,10240,1.0266304016113281
Hint,1,10240,1.3244152069091797
Hint,1,10240,0.9388923645019531
Hint,1,10240,1.3415813446044922
Hint,1,10240,1.0251998901367188
Hint,1,10240,1.3003349304199219
Hint,1,10240,1.1305809020996094
Hint,1,10240,1.0221004486083984
Hint,1,10240,1.2974739074707031
Hint,1,10240,1.1363029479980469
Hint,1,10240,1.1055469512939453
Hint,1,10240,1.039266586303711
Hint,1,10240,1.1341571807861328
Hint,1,10240,1.3921260833740234
Hint,1,10240,1.0259151458740234
Hint,1,10240,1.3153553009033203
Hint,1,10240,1.360177993774414
Hint,1,10240,1.2023448944091797
Hint,1,10240,1.1157989501953125
Hint,1,10240,1.1150836944580078
Hint,1,10240,1.0077953338623047
Hint,1,10240,1.115560531616211
Hint,1,10240,1.2180805206298828
Hint,1,10240,1.1987686157226562
Hint,1,10240,1.1582374572753906
Hint,1,10240,1.1568069458007812
Hint,1,10240,1.131296157836914
Hint,1,10240,1.2962818145751953
Hint,1,10240,1.0879039764404297
Hint,1,10240,2.8595924377441406
Hint,1,10240,1.1610984802246094
Hint,1,10240,1.033782958984375
Hint,1,10240,1.1646747589111328
Hint,1,10240,1.0879039764404297
Hint,1,10240,0.9100437164306641
Hint,1,10240,0.96893310546875
Hint,1,10240,1.0857582092285156
Hint,1,10240,0.9701251983642578
Hint,1,10240,1.1162757873535156
Hint,1,10240,0.9758472442626953
Hint,1,10240,1.1336803436279297
Hint,1,10240,1.0814666748046875
Hint,1,10240,1.3256072998046875
Hint,1,10240,0.9698867797851562
Hint,1,10240,1.2753009796142578
Hint,1,10240,1.058816909790039
Hint,1,10240,1.3186931610107422
Hint,1,10240,1.0557174682617188
Hint,1,10240,1.3575553894042969
Hint,1,10240,1.0263919830322266
Hint,1,10240,1.2595653533935547
Hint,1,10240,2.5124549865722656
Hint,1,10240,0.9808540344238281
Hint,1,10240,1.1110305786132812
Hint,1,10240,1.4197826385498047
Hint,1,10240,1.016378402709961
Hint,1,10240,1.1358261108398438
Hint,1,10240,1.146078109741211
Hint,1,10240,1.4014244079589844
Hint,1,10240,1.0576248168945312
Hint,1,10240,1.12152099609375
Hint,1,10240,1.4159679412841797
Hint,1,10240,1.0809898376464844
Hint,1,10240,1.1463165283203125
Hint,1,10240,1.3616085052490234
Hint,1,10240,1.0364055633544922
Hint,1,10240,1.2977123260498047
Hint,1,10240,1.1353492736816406
Hint,1,10240,1.207113265991211
Hint,1,10240,1.1436939239501953
Hint,1,10240,1.1992454528808594
Hint,1,10240,1.1293888092041016
Hint,1,10240,1.2357234954833984
Hint,1,10240,1.2521743774414062
Hint,1,10240,1.1484622955322266
Hint,1,10240,1.009225845336914
Hint,1,10240,1.3840198516845703
Hint,1,10240,1.0671615600585938
Hint,1,10240,1.3387203216552734
Hint,1,10240,1.0242462158203125
Hint,1,10240,1.1718273162841797
Hint,1,10240,1.3630390167236328
Hint,1,10240,0.9844303131103516
Hint,1,10240,1.2829303741455078
Hint,1,10240,1.5633106231689453
Hint,1,10240,1.035928726196289
Hint,1,10240,1.116037368774414
Hint,1,10240,0.9877681732177734
Hint,1,10240,1.3735294342041016
Hint,1,10240,0.9195804595947266
Hint,1,10240,1.0824203491210938
Hint,1,10240,1.1410713195800781
Hint,1,10240,1.130819320678711
Hint,1,10240,1.1801719665527344
Hint,1,10240,1.3518333435058594
Hint,1,10240,1.0144710540771484
Hint,1,10240,1.2099742889404297
Hint,1,10240,1.3599395751953125
Hint,1,10240,0.8955001831054688
Hint,1,10240,0.9934902191162109
Hint,1,10240,1.0695457458496094
Hint,1,10240,1.3349056243896484
Hint,1,10240,0.9834766387939453
Hint,1,10240,1.2731552124023438
Hint,1,10240,0.9918212890625
Hint,1,10240,1.2097358703613281
Hint,1,10240,1.1224746704101562
Hint,1,10240,1.1734962463378906
Hint,1,10240,1.146078109741211
Hint,1,10240,1.313924789428711
Hint,1,10240,1.001119613647461
Hint,1,10240,1.2755393981933594
Hint,1,10240,2.6404857635498047
Hint,1,10240,1.3842582702636719
Hint,1,10240,1.1925697326660156
Hint,1,10240,1.1112689971923828
Hint,1,10240,1.0750293731689453
Hint,1,10240,1.2116432189941406
Hint,1,10240,1.1529922485351562
Hint,1,10240,1.1603832244873047
Hint,1,10240,1.0950565338134766
Hint,1,10240,1.218557357788086
Hint,1,10240,1.1386871337890625
Hint,1,10240,1.3110637664794922
Hint,1,10240,0.9839534759521484
Hint,1,10240,1.28173828125
Hint,1,10240,1.359701156616211
Hint,1,10240,1.0704994201660156
Hint,1,10240,0.9813308715820312
Hint,1,10240,1.2927055358886719
Hint,1,10240,1.0390281677246094
Hint,1,10240,1.19781494140625
Hint,1,10240,1.0924339294433594
Hint,1,10240,2.4518966674804688
Hint,1,10240,1.2044906616210938
Hint,1,10240,1.1026859283447266
Hint,1,10240,1.0709762573242188
Hint,1,10240,1.3153553009033203
Hint,1,10240,1.1639595031738281
Hint,1,10240,1.4872550964355469
Hint,1,10240,1.018524169921875
Hint,1,10240,1.344919204711914
Hint,1,10240,1.0187625885009766
Hint,1,10240,1.1286735534667969
Hint,1,10240,1.3861656188964844
Hint,1,10240,1.0907649993896484
Hint,1,10240,1.1341571807861328
Hint,1,10240,1.4030933380126953
Hint,1,10240,1.024484634399414
Hint,1,10240,1.360177993774414
Hint,1,10240,1.2695789337158203
Hint,1,10240,1.2311935424804688
Hint,1,10240,1.1243820190429688
Hint,1,10240,1.016378402709961
Hint,1,10240,1.1854171752929688
Hint,1,10240,1.3897418975830078
Hint,1,10240,1.0027885437011719
Hint,1,10240,1.3568401336669922
Hint,1,10240,1.2431144714355469
Hint,1,10240,1.1074542999267578
Hint,1,10240,1.1403560638427734
Hint,1,10240,1.2922286987304688
Hint,1,10240,0.8871555328369141
Hint,1,10240,1.3723373413085938
Hint,1,10240,1.058816909790039
Hint,1,10240,1.3756752014160156
Hint,1,10240,1.2538433074951172
Hint,1,10240,1.081705093383789
Hint,1,10240,1.2979507446289062
Hint,1,10240,0.9808540344238281
Hint,1,10240,1.3580322265625
Hint,1,10240,1.2080669403076172
Hint,1,10240,1.0836124420166016
Hint,1,10240,1.264333724975586
Hint,1,10240,1.131296157836914
Hint,1,10240,1.0199546813964844
Hint,1,10240,1.333475112915039
Hint,1,10240,1.0364055633544922
Hint,1,10240,1.1324882507324219
Hint,1,10240,1.056671142578125
Hint,1,10240,1.3456344604492188
Hint,1,10240,0.9133815765380859
Hint,1,10240,1.1110305786132812
Hint,1,10240,1.1675357818603516
Hint,1,10240,1.153707504272461
Hint,1,10240,1.2028217315673828
Hint,1,10240,1.1973381042480469
Hint,1,10240,1.150369644165039
Hint,1,10240,1.1410713195800781
Hint,1,10240,1.1601448059082031
Hint,1,10240,1.215219497680664
Hint,1,10240,1.1119842529296875
Hint,1,10240,1.3146400451660156
Hint,1,10240,2.4466514587402344
Hint,1,10240,1.2171268463134766
Hint,1,10240,1.1756420135498047
Hint,1,10240,1.219034194946289
Hint,1,10240,1.0716915130615234
Hint,1,10240,1.4195442199707031
Hint,1,10240,0.9789466857910156
Hint,1,10240,1.0635852813720703
Hint,1,10240,0.9949207305908203
Hint,1,10240,1.2021064758300781
Hint,1,10240,1.1773109436035156
Hint,1,10240,1.1703968048095703
Hint,1,10240,1.2352466583251953
Hint,1,10240,1.2314319610595703
Hint,1,10240,1.18255615234375
Hint,1,10240,1.3556480407714844
Hint,1,10240,1.180410385131836
Hint,1,10240,1.2218952178955078
Hint,1,10240,1.146554946899414
Hint,1,10240,1.413583755493164
Hint,1,10240,1.0480880737304688
Hint,1,10240,2.746105194091797
Hint,1,10240,1.2576580047607422
Hint,1,10240,1.1229515075683594
Hint,1,10240,0.9584426879882812
Hint,1,10240,1.4238357543945312
Hint,1,10240,1.0528564453125
Hint,1,10240,1.3954639434814453
Hint,1,10240,1.065969467163086
Hint,1,10240,1.1303424835205078
Hint,1,10240,1.1720657348632812
Hint,1,10240,1.4126300811767578
Hint,1,10240,1.0199546813964844
Hint,1,10240,1.1286735534667969
Hint,1,10240,1.359701156616211
Hint,1,10240,1.02996826171875
Hint,1,10240,1.1096000671386719
Hint,1,10240,1.1284351348876953
Hint,1,10240,1.3365745544433594
Hint,1,10240,0.9069442749023438
Hint,1,10240,1.1243820190429688
Hint,1,10240,1.3675689697265625
Hint,1,10240,1.0099411010742188
Hint,1,10240,1.3651847839355469
Hint,1,10240,1.0900497436523438
Hint,1,10240,1.3358592987060547
Hint,1,10240,1.2226104736328125
Hint,1,10240,1.1708736419677734
Hint,1,10240,1.1997222900390625
Hint,1,10240,1.1143684387207031
Hint,1,10240,1.2347698211669922
Hint,1,10240,1.1105537414550781
Hint,1,10240,1.2578964233398438
Hint,1,10240,1.0952949523925781
Hint,1,10240,1.0921955108642578
Hint,1,10240,1.184225082397461
Hint,1,10240,1.0340213775634766
Hint,1,10240,1.3124942779541016
Hint,1,10240,1.1475086212158203
Hint,1,10240,0.9858608245849609
Hint,1,10240,1.3287067413330078
Hint,1,10240,1.1916160583496094
Hint,1,10240,1.050710678100586
Hint,1,10240,1.3592243194580078
Hint,1,10240,1.130819320678711
Hint,1,10240,1.2280941009521484
Hint,1,10240,1.1191368103027344
Hint,1,10240,1.0323524475097656
Hint,1,10240,1.3797283172607422
Hint,1,10240,0.9911060333251953
Hint,1,10240,1.146554946899414
Hint,1,10240,1.1353492736816406
Hint,1,10240,1.1248588562011719
Hint,1,10240,0.9257793426513672
Hint,1,10240,1.3425350189208984
Hint,1,10240,0.904083251953125
Hint,1,10240,1.1441707611083984
Hint,1,10240,1.1720657348632812
Hint,1,10240,1.1668205261230469
Hint,1,10240,1.1217594146728516
Hint,1,10240,1.3306140899658203
Hint,1,10240,1.1320114135742188
Hint,1,10240,2.5033950805664062
Hint,1,10240,1.4293193817138672
Hint,1,10240,1.0991096496582031
Hint,1,10240,1.4078617095947266
Hint,1,10240,1.1322498321533203
Hint,1,10240,1.0807514190673828
Hint,1,10240,1.0836124420166016
Hint,1,10240,1.1067390441894531
Hint,1,10240,1.0464191436767578
Hint,1,10240,1.0647773742675781
Hint,1,10240,0.8511543273925781
Hint,1,10240,1.100301742553711
Hint,1,10240,0.8947849273681641
Hint,1,10240,0.9965896606445312
Hint,1,10240,1.070261001586914
Hint,1,10240,0.9891986846923828
Hint,1,10240,1.1622905731201172
Hint,1,10240,1.1508464813232422
Hint,1,10240,1.1925697326660156
Hint,1,10240,1.2197494506835938
Hint,1,10240,1.3380050659179688
Hint,1,10240,1.0831356048583984
Hint,1,10240,2.4912357330322266
Hint,1,10240,1.3575553894042969
Hint,1,10240,1.1327266693115234
Hint,1,10240,1.0852813720703125
Hint,1,10240,1.2099742889404297
Hint,1,10240,1.4638900756835938
Hint,1,10240,1.0793209075927734
Hint,1,10240,1.1544227600097656
Hint,1,10240,1.451730728149414
Hint,1,10240,1.0726451873779297
Hint,1,10240,1.1439323425292969
Hint,1,10240,1.4944076538085938
Hint,1,10240,1.0361671447753906
Hint,1,10240,1.0685920715332031
Hint,1,10240,1.0840892791748047
Hint,1,10240,1.348733901977539
Hint,1,10240,1.0037422180175781
Hint,1,10240,1.295328140258789
Hint,1,10240,1.0879039764404297
Hint,1,10240,1.2004375457763672
Hint,1,10240,1.096963882446289
Hint,1,10240,1.2192726135253906
Hint,1,10240,1.1577606201171875
Hint,1,10240,1.2583732604980469
Hint,1,10240,1.192331314086914
Hint,1,10240,1.2333393096923828
Hint,1,10240,1.1806488037109375
Hint,1,10240,1.2302398681640625
Hint,1,10240,1.1706352233886719
Hint,1,10240,1.237630844116211
Hint,1,10240,0.9224414825439453
Hint,1,10240,1.1408329010009766
Hint,1,10240,1.3780593872070312
Hint,1,10240,1.0228157043457031
Hint,1,10240,1.1265277862548828
Hint,1,10240,1.4183521270751953
Hint,1,10240,1.012563705444336
Hint,1,10240,1.1339187622070312
Hint,1,10240,1.3804435729980469
Hint,1,10240,1.0302066802978516
Hint,1,10240,1.1348724365234375
Hint,1,10240,1.127481460571289
Hint,1,10240,1.4545917510986328
Hint,1,10240,1.1324882507324219
Hint,1,10240,1.0521411895751953
Hint,1,10240,1.3060569763183594
Hint,1,10240,1.1429786682128906
Hint,1,10240,1.1301040649414062
Hint,1,10240,1.1167526245117188
Hint,1,10240,1.033782958984375
Hint,1,10240,1.3628005981445312
Hint,1,10240,0.9832382202148438
Hint,1,10240,1.3179779052734375
Hint,1,10240,1.0006427764892578
Hint,1,10240,1.1756420135498047
Hint,1,10240,1.3582706451416016
Hint,1,10240,1.0356903076171875
Hint,1,10240,1.3279914855957031
Hint,1,10240,0.9856224060058594
Hint,1,10240,1.2934207916259766
Hint,1,10240,2.538442611694336
Hint,1,10240,1.226186752319336
Hint,1,10240,1.2383460998535156
Hint,1,10240,1.5156269073486328
Hint,1,10240,1.0683536529541016
Hint,1,10240,1.3527870178222656
Hint,1,10240,1.1470317840576172
Hint,1,10240,1.1081695556640625
Hint,1,10240,0.9522438049316406
Hint,1,10240,1.1434555053710938
Hint,1,10240,1.1560916900634766
Hint,1,10240,1.1157989501953125
Hint,1,10240,1.2602806091308594
Hint,1,10240,0.9999275207519531
Hint,1,10240,1.0616779327392578
Hint,1,10240,1.344919204711914
Hint,1,10240,1.1556148529052734
Hint,1,10240,1.2576580047607422
Hint,1,10240,1.1708736419677734
Hint,1,10240,1.001596450805664
Hint,1,10240,1.3318061828613281
Hint,1,10240,2.533435821533203
Hint,1,10240,1.1935234069824219
Hint,1,10240,1.1754035949707031
Hint,1,10240,1.2340545654296875
Hint,1,10240,1.398324966430664
Hint,1,10240,0.9298324584960938
Hint,1,10240,1.1744499206542969
Hint,1,10240,1.4500617980957031
Hint,1,10240,0.957489013671875
Hint,1,10240,1.1587142944335938
Hint,1,10240,1.4011859893798828
Hint,1,10240,1.1720657348632812
Hint,1,10240,0.8900165557861328
Hint,1,10240,1.001596450805664
Hint,1,10240,1.0542869567871094
Hint,1,10240,1.1174678802490234
Hint,1,10240,1.1408329010009766
Hint,1,10240,1.3718605041503906
Hint,1,10240,1.0364055633544922
Hint,1,10240,1.1339187622070312
Hint,1,10240,1.131296157836914
Hint,1,10240,1.4019012451171875
Hint,1,10240,0.8552074432373047
Hint,1,10240,0.7123947143554688
Hint,1,10240,0.9114742279052734
Hint,1,10240,0.7691383361816406
Hint,1,10240,1.4836788177490234
Hint,1,10240,1.163482666015625
Hint,1,10240,1.1622905731201172
Hint,1,10240,1.1708736419677734
Hint,1,10240,1.1527538299560547
Hint,1,10240,1.1565685272216797
Hint,1,10240,1.1849403381347656
Hint,1,10240,1.1785030364990234
Hint,1,10240,0.9913444519042969
Hint,1,10240,1.3616085052490234
Hint,1,10240,1.0421276092529297
Hint,1,10240,1.1572837829589844
Hint,1,10240,0.9944438934326172
Hint,1,10240,1.0094642639160156
Hint,1,10240,1.38092041015625
Hint,1,10240,0.9033679962158203
Hint,1,10240,0.8800029754638672
Hint,1,10240,0.9789466857910156
Hint,1,10240,1.0828971862792969
Hint,1,10240,1.0707378387451172
Hint,1,10240,1.1682510375976562
Hint,1,10240,1.1394023895263672
Hint,1,10240,1.1508464813232422
Hint,1,10240,1.0967254638671875
Hint,1,10240,1.2624263763427734
Hint,1,10240,1.2106895446777344
Hint,1,10240,1.3890266418457031
Hint,1,10240,1.0631084442138672
Hint,1,10240,1.1334419250488281
