Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,1.9483566284179688
Hint,5,10240,1.9505023956298828
Hint,5,10240,2.982616424560547
Hint,5,10240,1.9855499267578125
Hint,5,10240,1.8270015716552734
Hint,5,10240,1.9848346710205078
Hint,5,10240,1.9080638885498047
Hint,5,10240,1.9803047180175781
Hint,5,10240,2.0248889923095703
Hint,5,10240,1.9984245300292969
Hint,5,10240,1.9030570983886719
Hint,5,10240,1.8565654754638672
Hint,5,10240,1.8019676208496094
Hint,5,10240,1.8286705017089844
Hint,5,10240,1.8515586853027344
Hint,5,10240,1.828908920288086
Hint,5,10240,1.9359588623046875
Hint,5,10240,2.0034313201904297
Hint,5,10240,1.9638538360595703
Hint,5,10240,1.9898414611816406
Hint,5,10240,1.943349838256836
Hint,5,10240,3.103017807006836
Hint,5,10240,1.842498779296875
Hint,5,10240,2.0859241485595703
Hint,5,10240,1.7528533935546875
Hint,5,10240,2.059459686279297
Hint,5,10240,2.0949840545654297
Hint,5,10240,2.0279884338378906
Hint,5,10240,2.014636993408203
Hint,5,10240,2.009153366088867
Hint,5,10240,2.0203590393066406
Hint,5,10240,1.9679069519042969
Hint,5,10240,1.9497871398925781
Hint,5,10240,2.00653076171875
Hint,5,10240,1.8699169158935547
Hint,5,10240,1.9087791442871094
Hint,5,10240,1.8534660339355469
Hint,5,10240,2.029895782470703
Hint,5,10240,1.8372535705566406
Hint,5,10240,1.8613338470458984
Hint,5,10240,2.0296573638916016
Hint,5,10240,1.9886493682861328
Hint,5,10240,2.0051002502441406
Hint,5,10240,1.9266605377197266
Hint,5,10240,1.8584728240966797
Hint,5,10240,1.9993782043457031
Hint,5,10240,1.8625259399414062
Hint,5,10240,1.9435882568359375
Hint,5,10240,2.009868621826172
Hint,5,10240,1.8954277038574219
Hint,5,10240,1.9075870513916016
Hint,5,10240,2.001523971557617
Hint,5,10240,3.632783889770508
Hint,5,10240,1.9576549530029297
Hint,5,10240,2.027273178100586
Hint,5,10240,1.9834041595458984
Hint,5,10240,1.8999576568603516
Hint,5,10240,1.8913745880126953
Hint,5,10240,1.7676353454589844
Hint,5,10240,1.8084049224853516
Hint,5,10240,2.009868621826172
Hint,5,10240,2.1276473999023438
Hint,5,10240,1.878976821899414
Hint,5,10240,1.6927719116210938
Hint,5,10240,2.0415782928466797
Hint,5,10240,3.3414363861083984
Hint,5,10240,2.01416015625
Hint,5,10240,2.0079612731933594
Hint,5,10240,2.0241737365722656
Hint,5,10240,2.1982192993164062
Hint,5,10240,2.0689964294433594
Hint,5,10240,1.705169677734375
Hint,5,10240,2.046346664428711
Hint,5,10240,1.9381046295166016
Hint,5,10240,1.9185543060302734
Hint,5,10240,1.7883777618408203
Hint,5,10240,1.783609390258789
Hint,5,10240,1.810312271118164
Hint,5,10240,1.7936229705810547
Hint,5,10240,1.9900798797607422
Hint,5,10240,1.9259452819824219
Hint,5,10240,1.996755599975586
Hint,5,10240,1.9977092742919922
Hint,5,10240,1.8432140350341797
Hint,5,10240,1.9893646240234375
Hint,5,10240,1.8281936645507812
Hint,5,10240,2.078533172607422
Hint,5,10240,2.000093460083008
Hint,5,10240,2.088785171508789
Hint,5,10240,2.1080970764160156
Hint,5,10240,1.8773078918457031
Hint,5,10240,2.1195411682128906
Hint,5,10240,1.9295215606689453
Hint,5,10240,2.31170654296875
Hint,5,10240,2.0818710327148438
Hint,5,10240,2.1209716796875
Hint,5,10240,2.3794174194335938
Hint,5,10240,1.9679069519042969
Hint,5,10240,2.0377635955810547
Hint,5,10240,1.8384456634521484
Hint,5,10240,2.0308494567871094
Hint,5,10240,1.8734931945800781
Hint,5,10240,1.9099712371826172
Hint,5,10240,1.9237995147705078
Hint,5,10240,1.9237995147705078
Hint,5,10240,2.012491226196289
Hint,5,10240,1.9652843475341797
Hint,5,10240,1.9443035125732422
Hint,5,10240,1.8358230590820312
Hint,5,10240,3.0472278594970703
Hint,5,10240,1.926422119140625
Hint,5,10240,1.8436908721923828
Hint,5,10240,1.7533302307128906
Hint,5,10240,1.9054412841796875
Hint,5,10240,1.9428730010986328
Hint,5,10240,1.833200454711914
Hint,5,10240,1.8155574798583984
Hint,5,10240,1.7879009246826172
Hint,5,10240,1.9786357879638672
Hint,5,10240,2.0172595977783203
Hint,5,10240,1.9855499267578125
Hint,5,10240,1.9605159759521484
Hint,5,10240,1.9428730010986328
Hint,5,10240,1.9366741180419922
Hint,5,10240,1.9369125366210938
Hint,5,10240,2.001523971557617
Hint,5,10240,1.8312931060791016
Hint,5,10240,1.9936561584472656
Hint,5,10240,1.989126205444336
Hint,5,10240,1.8324851989746094
Hint,5,10240,2.027273178100586
Hint,5,10240,1.9161701202392578
Hint,5,10240,2.138853073120117
Hint,5,10240,1.800537109375
Hint,5,10240,1.9576549530029297
Hint,5,10240,1.7940998077392578
Hint,5,10240,1.943349838256836
Hint,5,10240,2.026796340942383
Hint,5,10240,2.009153366088867
Hint,5,10240,1.9733905792236328
Hint,5,10240,2.11334228515625
Hint,5,10240,2.157449722290039
Hint,5,10240,2.1657943725585938
Hint,5,10240,2.268075942993164
Hint,5,10240,2.0301342010498047
Hint,5,10240,2.1209716796875
Hint,5,10240,1.7232894897460938
Hint,5,10240,1.8994808197021484
Hint,5,10240,1.802682876586914
Hint,5,10240,1.8510818481445312
Hint,5,10240,1.9605159759521484
Hint,5,10240,1.962900161743164
Hint,5,10240,1.844167709350586
Hint,5,10240,1.8916130065917969
Hint,5,10240,2.0029544830322266
Hint,5,10240,1.9326210021972656
Hint,5,10240,1.9545555114746094
Hint,5,10240,1.9927024841308594
Hint,5,10240,1.9750595092773438
Hint,5,10240,2.1584033966064453
Hint,5,10240,2.175569534301758
Hint,5,10240,1.9083023071289062
Hint,5,10240,2.0761489868164062
Hint,5,10240,1.9655227661132812
Hint,5,10240,1.80816650390625
Hint,5,10240,1.9669532775878906
Hint,5,10240,1.730203628540039
Hint,5,10240,1.695871353149414
Hint,5,10240,1.9040107727050781
Hint,5,10240,1.8374919891357422
Hint,5,10240,1.947164535522461
Hint,5,10240,1.9071102142333984
Hint,5,10240,1.9903182983398438
Hint,5,10240,1.9507408142089844
Hint,5,10240,1.800537109375
Hint,5,10240,2.054452896118164
Hint,5,10240,3.2548904418945312
Hint,5,10240,1.9695758819580078
Hint,5,10240,1.9445419311523438
Hint,5,10240,1.9466876983642578
Hint,5,10240,1.8374919891357422
Hint,5,10240,1.8663406372070312
Hint,5,10240,2.1283626556396484
Hint,5,10240,1.9717216491699219
Hint,5,10240,2.1698474884033203
Hint,5,10240,2.1736621856689453
Hint,5,10240,2.176523208618164
Hint,5,10240,3.077268600463867
Hint,5,10240,1.9495487213134766
Hint,5,10240,1.8045902252197266
Hint,5,10240,2.0165443420410156
Hint,5,10240,1.8475055694580078
Hint,5,10240,1.893758773803711
Hint,5,10240,1.8115043640136719
Hint,5,10240,1.8949508666992188
Hint,5,10240,1.9271373748779297
Hint,5,10240,1.8041133880615234
Hint,5,10240,2.045869827270508
Hint,5,10240,1.8813610076904297
Hint,5,10240,2.091646194458008
Hint,5,10240,2.004384994506836
Hint,5,10240,1.7478466033935547
Hint,5,10240,1.9767284393310547
Hint,5,10240,2.0275115966796875
Hint,5,10240,1.981496810913086
Hint,5,10240,2.0294189453125
Hint,5,10240,1.9080638885498047
Hint,5,10240,1.916646957397461
Hint,5,10240,1.9574165344238281
Hint,5,10240,1.9333362579345703
Hint,5,10240,1.939535140991211
Hint,5,10240,1.7914772033691406
Hint,5,10240,1.9452571868896484
Hint,5,10240,1.8358230590820312
Hint,5,10240,1.9962787628173828
Hint,5,10240,3.3326148986816406
Hint,5,10240,2.073526382446289
Hint,5,10240,1.964569091796875
Hint,5,10240,1.7743110656738281
Hint,5,10240,1.9834041595458984
Hint,5,10240,2.039194107055664
Hint,5,10240,1.9001960754394531
Hint,5,10240,1.9469261169433594
Hint,5,10240,1.8968582153320312
Hint,5,10240,1.9841194152832031
Hint,5,10240,1.8990039825439453
Hint,5,10240,1.8622875213623047
Hint,5,10240,3.11279296875
Hint,5,10240,2.013683319091797
Hint,5,10240,1.9202232360839844
Hint,5,10240,1.8870830535888672
Hint,5,10240,1.8908977508544922
Hint,5,10240,1.9626617431640625
Hint,5,10240,1.6880035400390625
Hint,5,10240,1.993417739868164
Hint,5,10240,1.764535903930664
Hint,5,10240,1.6489028930664062
Hint,5,10240,1.983642578125
Hint,5,10240,1.4882087707519531
Hint,5,10240,1.9786357879638672
Hint,5,10240,1.8835067749023438
Hint,5,10240,1.992940902709961
Hint,5,10240,1.9648075103759766
Hint,5,10240,1.9631385803222656
Hint,5,10240,1.9304752349853516
Hint,5,10240,1.9199848175048828
Hint,5,10240,1.783132553100586
Hint,5,10240,1.9352436065673828
Hint,5,10240,1.8246173858642578
Hint,5,10240,1.9524097442626953
Hint,5,10240,1.8019676208496094
Hint,5,10240,1.8467903137207031
Hint,5,10240,2.095937728881836
Hint,5,10240,1.9199848175048828
Hint,5,10240,2.0630359649658203
Hint,5,10240,3.4580230712890625
Hint,5,10240,2.0182132720947266
Hint,5,10240,2.058267593383789
Hint,5,10240,2.0122528076171875
Hint,5,10240,2.127408981323242
Hint,5,10240,2.2759437561035156
Hint,5,10240,1.7676353454589844
Hint,5,10240,1.9593238830566406
Hint,5,10240,1.8982887268066406
Hint,5,10240,1.7812252044677734
Hint,5,10240,2.1355152130126953
Hint,5,10240,1.8887519836425781
Hint,5,10240,1.9164085388183594
Hint,5,10240,2.102375030517578
Hint,5,10240,1.844644546508789
Hint,5,10240,1.970529556274414
Hint,5,10240,3.307342529296875
Hint,5,10240,1.8308162689208984
Hint,5,10240,1.9922256469726562
Hint,5,10240,1.8048286437988281
Hint,5,10240,2.056598663330078
Hint,5,10240,1.7502307891845703
Hint,5,10240,2.0914077758789062
Hint,5,10240,1.9354820251464844
Hint,5,10240,1.8804073333740234
Hint,5,10240,1.8336772918701172
Hint,5,10240,2.0258426666259766
Hint,5,10240,1.9538402557373047
Hint,5,10240,2.012968063354492
Hint,5,10240,1.8794536590576172
Hint,5,10240,2.071857452392578
Hint,5,10240,2.062559127807617
Hint,5,10240,2.062082290649414
Hint,5,10240,1.974344253540039
Hint,5,10240,1.953125
Hint,5,10240,1.9907951354980469
Hint,5,10240,2.0744800567626953
Hint,5,10240,1.8336772918701172
Hint,5,10240,2.018451690673828
Hint,5,10240,1.9965171813964844
Hint,5,10240,1.978158950805664
Hint,5,10240,1.8162727355957031
Hint,5,10240,1.964569091796875
Hint,5,10240,1.7037391662597656
Hint,5,10240,2.8259754180908203
Hint,5,10240,1.8031597137451172
Hint,5,10240,1.9466876983642578
Hint,5,10240,1.954793930053711
Hint,5,10240,1.940011978149414
Hint,5,10240,2.050161361694336
Hint,5,10240,2.1665096282958984
Hint,5,10240,1.932382583618164
Hint,5,10240,1.8377304077148438
Hint,5,10240,2.0596981048583984
Hint,5,10240,1.8808841705322266
Hint,5,10240,2.707958221435547
Hint,5,10240,1.9922256469726562
Hint,5,10240,2.0096302032470703
Hint,5,10240,1.8875598907470703
Hint,5,10240,1.7926692962646484
Hint,5,10240,1.918792724609375
Hint,5,10240,1.7499923706054688
Hint,5,10240,2.028226852416992
Hint,5,10240,1.8661022186279297
Hint,5,10240,2.012491226196289
Hint,5,10240,2.0775794982910156
Hint,5,10240,2.303600311279297
Hint,5,10240,1.97601318359375
Hint,5,10240,2.333402633666992
Hint,5,10240,2.2020339965820312
Hint,5,10240,1.8413066864013672
Hint,5,10240,1.9555091857910156
Hint,5,10240,1.8436908721923828
Hint,5,10240,1.8258094787597656
Hint,5,10240,1.9810199737548828
Hint,5,10240,2.0911693572998047
Hint,5,10240,1.9104480743408203
Hint,5,10240,1.9426345825195312
Hint,5,10240,1.9009113311767578
Hint,5,10240,1.859426498413086
Hint,5,10240,1.7375946044921875
Hint,5,10240,1.7304420471191406
Hint,5,10240,1.6977787017822266
Hint,5,10240,2.921581268310547
Hint,5,10240,1.5749931335449219
Hint,5,10240,1.7783641815185547
Hint,5,10240,1.6896724700927734
Hint,5,10240,1.9750595092773438
Hint,5,10240,1.7969608306884766
Hint,5,10240,1.9879341125488281
Hint,5,10240,1.791238784790039
Hint,5,10240,1.8186569213867188
Hint,5,10240,1.7957687377929688
Hint,5,10240,1.5842914581298828
Hint,5,10240,1.8677711486816406
Hint,5,10240,2.584695816040039
Hint,5,10240,1.8360614776611328
Hint,5,10240,1.5709400177001953
Hint,5,10240,1.9369125366210938
Hint,5,10240,1.8186569213867188
Hint,5,10240,1.7969608306884766
Hint,5,10240,1.7757415771484375
Hint,5,10240,1.809835433959961
Hint,5,10240,1.7676353454589844
Hint,5,10240,1.8031597137451172
Hint,5,10240,1.7704963684082031
Hint,5,10240,1.7962455749511719
Hint,5,10240,1.7914772033691406
Hint,5,10240,1.7993450164794922
Hint,5,10240,1.7650127410888672
Hint,5,10240,2.1123886108398438
Hint,5,10240,2.1219253540039062
Hint,5,10240,2.187490463256836
Hint,5,10240,2.162456512451172
Hint,5,10240,2.144336700439453
Hint,5,10240,2.380847930908203
Hint,5,10240,2.1457672119140625
Hint,5,10240,2.1064281463623047
Hint,5,10240,1.8627643585205078
Hint,5,10240,1.7740726470947266
Hint,5,10240,2.0873546600341797
Hint,5,10240,1.8815994262695312
Hint,5,10240,2.071380615234375
Hint,5,10240,2.0487308502197266
Hint,5,10240,3.3617019653320312
Hint,5,10240,1.789093017578125
Hint,5,10240,2.270936965942383
Hint,5,10240,1.9478797912597656
Hint,5,10240,2.0003318786621094
Hint,5,10240,1.9233226776123047
Hint,5,10240,2.0248889923095703
Hint,5,10240,1.8701553344726562
Hint,5,10240,1.8947124481201172
Hint,5,10240,1.8773078918457031
Hint,5,10240,1.9443035125732422
Hint,5,10240,3.225564956665039
Hint,5,10240,1.9791126251220703
Hint,5,10240,2.199411392211914
Hint,5,10240,1.8627643585205078
Hint,5,10240,2.057313919067383
Hint,5,10240,1.8873214721679688
Hint,5,10240,1.6713142395019531
Hint,5,10240,1.8165111541748047
Hint,5,10240,1.5742778778076172
Hint,5,10240,1.9519329071044922
Hint,5,10240,1.7549991607666016
Hint,5,10240,1.6090869903564453
Hint,5,10240,1.8568038940429688
Hint,5,10240,2.1059513092041016
Hint,5,10240,1.8067359924316406
Hint,5,10240,2.170085906982422
Hint,5,10240,1.9073486328125
Hint,5,10240,1.9071102142333984
Hint,5,10240,1.9314289093017578
Hint,5,10240,1.8198490142822266
Hint,5,10240,2.1889209747314453
Hint,5,10240,1.8665790557861328
Hint,5,10240,1.96075439453125
Hint,5,10240,1.9688606262207031
Hint,5,10240,1.8770694732666016
Hint,5,10240,2.0356178283691406
Hint,5,10240,1.9881725311279297
Hint,5,10240,1.863718032836914
Hint,5,10240,1.8608570098876953
Hint,5,10240,2.7799606323242188
Hint,5,10240,2.053976058959961
Hint,5,10240,1.726388931274414
Hint,5,10240,2.0508766174316406
Hint,5,10240,2.0432472229003906
Hint,5,10240,1.9862651824951172
Hint,5,10240,1.9884109497070312
Hint,5,10240,1.9605159759521484
Hint,5,10240,1.7659664154052734
Hint,5,10240,2.0110607147216797
Hint,5,10240,1.8613338470458984
Hint,5,10240,1.8613338470458984
Hint,5,10240,2.0139217376708984
Hint,5,10240,2.0291805267333984
Hint,5,10240,1.9268989562988281
Hint,5,10240,1.9423961639404297
Hint,5,10240,1.9688606262207031
Hint,5,10240,2.077817916870117
Hint,5,10240,1.9567012786865234
Hint,5,10240,1.8088817596435547
Hint,5,10240,2.066373825073242
Hint,5,10240,1.950979232788086
Hint,5,10240,1.7924308776855469
Hint,5,10240,2.0897388458251953
Hint,5,10240,2.1514892578125
Hint,5,10240,2.08282470703125
Hint,5,10240,1.9843578338623047
Hint,5,10240,1.918792724609375
Hint,5,10240,1.8613338470458984
Hint,5,10240,1.8551349639892578
Hint,5,10240,1.9218921661376953
Hint,5,10240,1.9769668579101562
Hint,5,10240,1.8002986907958984
Hint,5,10240,1.9054412841796875
Hint,5,10240,1.9283294677734375
Hint,5,10240,2.037525177001953
Hint,5,10240,1.804351806640625
Hint,5,10240,1.8818378448486328
Hint,5,10240,1.9960403442382812
Hint,5,10240,1.9195079803466797
Hint,5,10240,3.297567367553711
Hint,5,10240,2.1238327026367188
Hint,5,10240,2.080202102661133
Hint,5,10240,2.1948814392089844
Hint,5,10240,1.9073486328125
Hint,5,10240,1.928567886352539
Hint,5,10240,1.9025802612304688
Hint,5,10240,1.836538314819336
Hint,5,10240,1.9087791442871094
Hint,5,10240,2.1011829376220703
Hint,5,10240,2.0160675048828125
Hint,5,10240,1.9617080688476562
Hint,5,10240,1.8842220306396484
Hint,5,10240,1.8045902252197266
Hint,5,10240,1.918792724609375
Hint,5,10240,2.8069019317626953
Hint,5,10240,1.9214153289794922
Hint,5,10240,1.7917156219482422
Hint,5,10240,1.8312931060791016
Hint,5,10240,1.9249916076660156
Hint,5,10240,2.1898746490478516
Hint,5,10240,1.9664764404296875
Hint,5,10240,2.2072792053222656
Hint,5,10240,2.206087112426758
Hint,5,10240,2.312898635864258
Hint,5,10240,1.9519329071044922
Hint,5,10240,2.3272037506103516
Hint,5,10240,1.8260478973388672
Hint,5,10240,1.9576549530029297
Hint,5,10240,1.8558502197265625
Hint,5,10240,1.7857551574707031
Hint,5,10240,2.0723342895507812
Hint,5,10240,1.9087791442871094
Hint,5,10240,1.8608570098876953
Hint,5,10240,1.9731521606445312
Hint,5,10240,1.8227100372314453
Hint,5,10240,2.0971298217773438
Hint,5,10240,2.0275115966796875
Hint,5,10240,2.089262008666992
Hint,5,10240,1.89208984375
Hint,5,10240,1.806020736694336
Hint,5,10240,1.9028186798095703
Hint,5,10240,1.7981529235839844
Hint,5,10240,1.9521713256835938
Hint,5,10240,3.1156539916992188
Hint,5,10240,1.8544197082519531
Hint,5,10240,2.0058155059814453
Hint,5,10240,2.015352249145508
Hint,5,10240,1.993417739868164
Hint,5,10240,2.0003318786621094
Hint,5,10240,2.002716064453125
Hint,5,10240,1.9791126251220703
Hint,5,10240,1.817941665649414
Hint,5,10240,1.6734600067138672
Hint,5,10240,3.0002593994140625
Hint,5,10240,1.735687255859375
Hint,5,10240,2.1071434020996094
Hint,5,10240,1.9826889038085938
Hint,5,10240,1.8482208251953125
Hint,5,10240,1.9321441650390625
Hint,5,10240,1.9009113311767578
Hint,5,10240,1.9965171813964844
Hint,5,10240,2.0034313201904297
Hint,5,10240,1.9826889038085938
Hint,5,10240,1.9595623016357422
Hint,5,10240,2.1216869354248047
Hint,5,10240,2.022981643676758
Hint,5,10240,2.0644664764404297
Hint,5,10240,2.0253658294677734
Hint,5,10240,2.377748489379883
Hint,5,10240,1.928091049194336
Hint,5,10240,2.0155906677246094
Hint,5,10240,1.9464492797851562
Hint,5,10240,2.0003318786621094
Hint,5,10240,1.964569091796875
Hint,5,10240,1.7507076263427734
Hint,5,10240,1.7883777618408203
Hint,5,10240,1.9638538360595703
Hint,5,10240,1.6071796417236328
Hint,5,10240,1.9774436950683594
Hint,5,10240,2.0530223846435547
Hint,5,10240,2.0377635955810547
Hint,5,10240,1.8084049224853516
Hint,5,10240,1.6314983367919922
Hint,5,10240,2.9244422912597656
Hint,5,10240,1.9044876098632812
Hint,5,10240,1.7287731170654297
Hint,5,10240,1.758575439453125
Hint,5,10240,1.8732547760009766
Hint,5,10240,1.7824172973632812
Hint,5,10240,1.8970966339111328
Hint,5,10240,1.947641372680664
Hint,5,10240,1.8906593322753906
Hint,5,10240,3.3326148986816406
Hint,5,10240,1.9774436950683594
Hint,5,10240,1.8906593322753906
Hint,5,10240,1.7066001892089844
Hint,5,10240,1.9631385803222656
Hint,5,10240,1.7549991607666016
Hint,5,10240,1.9831657409667969
Hint,5,10240,1.766204833984375
Hint,5,10240,1.7900466918945312
Hint,5,10240,1.852273941040039
Hint,5,10240,2.0301342010498047
Hint,5,10240,1.8699169158935547
Hint,5,10240,1.9073486328125
Hint,5,10240,1.863241195678711
Hint,5,10240,1.8780231475830078
Hint,5,10240,1.9164085388183594
Hint,5,10240,1.9989013671875
Hint,5,10240,2.4514198303222656
Hint,5,10240,1.8625259399414062
Hint,5,10240,2.3229122161865234
Hint,5,10240,1.882314682006836
Hint,5,10240,2.012014389038086
Hint,5,10240,1.9714832305908203
Hint,5,10240,1.825094223022461
Hint,5,10240,1.7940998077392578
Hint,5,10240,1.8701553344726562
Hint,5,10240,1.926422119140625
Hint,5,10240,2.117156982421875
Hint,5,10240,2.017498016357422
Hint,5,10240,1.8646717071533203
Hint,5,10240,1.733541488647461
Hint,5,10240,3.590106964111328
Hint,5,10240,1.9824504852294922
Hint,5,10240,1.9121170043945312
Hint,5,10240,1.9195079803466797
Hint,5,10240,1.9710063934326172
Hint,5,10240,1.9276142120361328
Hint,5,10240,1.9085407257080078
Hint,5,10240,1.9507408142089844
Hint,5,10240,1.8072128295898438
Hint,5,10240,2.1882057189941406
Hint,5,10240,2.0134449005126953
Hint,5,10240,2.0399093627929688
Hint,5,10240,2.0945072174072266
Hint,5,10240,2.161741256713867
Hint,5,10240,2.0568370819091797
Hint,5,10240,1.592874526977539
Hint,5,10240,2.043485641479492
Hint,5,10240,1.7826557159423828
Hint,5,10240,1.7375946044921875
Hint,5,10240,1.600027084350586
Hint,5,10240,2.141714096069336
Hint,5,10240,1.8956661224365234
Hint,5,10240,1.9099712371826172
Hint,5,10240,1.895904541015625
Hint,5,10240,1.928091049194336
Hint,5,10240,1.6863346099853516
Hint,5,10240,2.197265625
Hint,5,10240,1.9805431365966797
Hint,5,10240,1.9927024841308594
Hint,5,10240,1.9650459289550781
Hint,5,10240,2.1686553955078125
Hint,5,10240,2.2063255310058594
Hint,5,10240,2.3560523986816406
Hint,5,10240,1.9576549530029297
Hint,5,10240,1.912832260131836
Hint,5,10240,1.8994808197021484
Hint,5,10240,1.9786357879638672
Hint,5,10240,1.949310302734375
Hint,5,10240,1.8305778503417969
Hint,5,10240,3.0972957611083984
Hint,5,10240,2.122163772583008
Hint,5,10240,1.8372535705566406
Hint,5,10240,1.9342899322509766
Hint,5,10240,1.9731521606445312
Hint,5,10240,2.120494842529297
Hint,5,10240,2.071380615234375
Hint,5,10240,2.0918846130371094
Hint,5,10240,3.306150436401367
Hint,5,10240,1.996755599975586
Hint,5,10240,2.009153366088867
Hint,5,10240,2.0132064819335938
Hint,5,10240,1.966714859008789
Hint,5,10240,1.634359359741211
Hint,5,10240,1.626729965209961
Hint,5,10240,1.6226768493652344
Hint,5,10240,1.7592906951904297
Hint,5,10240,1.764059066772461
Hint,5,10240,1.5268325805664062
Hint,5,10240,1.789093017578125
Hint,5,10240,1.9981861114501953
Hint,5,10240,1.7004013061523438
Hint,5,10240,1.8072128295898438
Hint,5,10240,1.9109249114990234
Hint,5,10240,1.8210411071777344
Hint,5,10240,1.7132759094238281
Hint,5,10240,2.0575523376464844
Hint,5,10240,1.9388198852539062
Hint,5,10240,1.8465518951416016
Hint,5,10240,1.8990039825439453
Hint,5,10240,1.9741058349609375
Hint,5,10240,1.8851757049560547
Hint,5,10240,2.0055770874023438
Hint,5,10240,2.2051334381103516
Hint,5,10240,1.7740726470947266
Hint,5,10240,1.9841194152832031
Hint,5,10240,1.9159317016601562
Hint,5,10240,1.9199848175048828
Hint,5,10240,1.8153190612792969
Hint,5,10240,2.0978450775146484
Hint,5,10240,3.281116485595703
Hint,5,10240,2.0380020141601562
Hint,5,10240,1.8734931945800781
Hint,5,10240,1.9719600677490234
Hint,5,10240,2.0334720611572266
Hint,5,10240,1.996755599975586
Hint,5,10240,1.9164085388183594
Hint,5,10240,2.135038375854492
Hint,5,10240,1.9369125366210938
Hint,5,10240,1.77001953125
Hint,5,10240,1.867055892944336
Hint,5,10240,1.9555091857910156
Hint,5,10240,1.8281936645507812
Hint,5,10240,3.047943115234375
Hint,5,10240,2.034902572631836
Hint,5,10240,1.9366741180419922
Hint,5,10240,1.9690990447998047
Hint,5,10240,1.867055892944336
Hint,5,10240,2.3288726806640625
Hint,5,10240,2.162933349609375
Hint,5,10240,2.173185348510742
Hint,5,10240,2.191305160522461
Hint,5,10240,1.9423961639404297
Hint,5,10240,2.0406246185302734
Hint,5,10240,1.8854141235351562
Hint,5,10240,1.9445419311523438
Hint,5,10240,1.89208984375
Hint,5,10240,1.9326210021972656
Hint,5,10240,1.8320083618164062
Hint,5,10240,1.9886493682861328
Hint,5,10240,1.898050308227539
Hint,5,10240,1.80816650390625
Hint,5,10240,1.9118785858154297
Hint,5,10240,1.8336772918701172
Hint,5,10240,1.981973648071289
Hint,5,10240,2.0704269409179688
Hint,5,10240,1.9898414611816406
Hint,5,10240,1.9257068634033203
Hint,5,10240,2.0406246185302734
Hint,5,10240,2.004861831665039
Hint,5,10240,1.9655227661132812
Hint,5,10240,1.8608570098876953
Hint,5,10240,2.107858657836914
Hint,5,10240,2.0983219146728516
Hint,5,10240,2.3479461669921875
Hint,5,10240,2.0940303802490234
Hint,5,10240,2.161264419555664
Hint,5,10240,1.9297599792480469
Hint,5,10240,2.0356178283691406
Hint,5,10240,1.9359588623046875
Hint,5,10240,1.867055892944336
Hint,5,10240,1.878976821899414
Hint,5,10240,3.063201904296875
Hint,5,10240,1.7712116241455078
Hint,5,10240,1.8732547760009766
Hint,5,10240,1.9512176513671875
Hint,5,10240,1.8606185913085938
Hint,5,10240,1.8153190612792969
Hint,5,10240,2.0890235900878906
Hint,5,10240,1.9879341125488281
Hint,5,10240,2.048969268798828
Hint,5,10240,1.995086669921875
Hint,5,10240,1.9788742065429688
Hint,5,10240,2.0842552185058594
Hint,5,10240,1.9640922546386719
Hint,5,10240,1.9042491912841797
Hint,5,10240,1.8422603607177734
Hint,5,10240,1.9423961639404297
