Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,5.5713653564453125
Hint,1,10240,22.49908447265625
Hint,1,10240,1.1589527130126953
Hint,1,10240,1.1508464813232422
Hint,1,10240,5.516529083251953
Hint,1,10240,5.5904388427734375
Hint,1,10240,5.587100982666016
Hint,1,10240,8.04448127746582
Handover,0,10240,0.038623809814453125
Hint,1,10240,9.495258331298828
Hint,1,10240,6.44230842590332
Hint,1,10240,5.772113800048828
Hint,1,10240,23.02384376525879
Hint,1,10240,1.1243820190429688
Hint,1,10240,1.1069774627685547
Hint,1,10240,5.501747131347656
Hint,1,10240,5.575895309448242
Hint,1,10240,5.561590194702148
Hint,1,10240,5.611658096313477
Handover,0,10240,0.029802322387695312
Hint,1,10240,9.603023529052734
Hint,1,10240,6.584405899047852
Hint,1,10240,5.999088287353516
Hint,1,10240,24.399280548095703
Hint,1,10240,1.1756420135498047
Hint,1,10240,1.0733604431152344
Hint,1,10240,5.499124526977539
Hint,1,10240,5.540370941162109
Hint,1,10240,5.585193634033203
Hint,1,10240,5.688905715942383
Handover,0,10240,0.04863739013671875
Hint,1,10240,9.662151336669922
Hint,1,10240,6.509542465209961
Hint,1,10240,5.819559097290039
Hint,1,10240,23.888111114501953
Hint,1,10240,1.1720657348632812
Hint,1,10240,1.2011528015136719
Hint,1,10240,5.70988655090332
Hint,1,10240,5.7220458984375
Hint,1,10240,5.715608596801758
Hint,1,10240,5.614519119262695
Handover,0,10240,0.048160552978515625
Hint,1,10240,9.565114974975586
Hint,1,10240,6.402254104614258
Hint,1,10240,5.54656982421875
Hint,1,10240,23.706436157226562
Hint,1,10240,1.10626220703125
Hint,1,10240,1.058340072631836
Hint,1,10240,5.462169647216797
Hint,1,10240,5.477666854858398
Hint,1,10240,5.533456802368164
Hint,1,10240,5.532741546630859
Handover,0,10240,0.04458427429199219
