Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.628969192504883
Hint,1,10240,66.14494323730469
Handover,2,10240,50.4608154296875
Hint,1,10240,5.5446624755859375
Hint,1,10240,4.344463348388672
Hint,1,10240,3.4911632537841797
Hint,1,10240,3.315448760986328
Hint,1,10240,3.142833709716797
Hint,1,10240,3.863811492919922
Hint,1,10240,3.779888153076172
Hint,1,10240,3.8945674896240234
Hint,1,10240,67.81458854675293
Handover,2,10240,53.182125091552734
Hint,1,10240,5.666971206665039
Hint,1,10240,4.169702529907227
Hint,1,10240,4.193305969238281
Hint,1,10240,3.153562545776367
Hint,1,10240,3.0906200408935547
Hint,1,10240,3.4394264221191406
Hint,1,10240,3.2804012298583984
Hint,1,10240,3.47900390625
Hint,1,10240,67.57521629333496
Handover,2,10240,52.24418640136719
Hint,1,10240,5.603790283203125
Hint,1,10240,4.372119903564453
Hint,1,10240,4.239559173583984
Hint,1,10240,3.582000732421875
Hint,1,10240,3.599882125854492
Hint,1,10240,3.5552978515625
Hint,1,10240,3.751516342163086
Hint,1,10240,3.746509552001953
Hint,1,10240,70.55974006652832
Handover,2,10240,57.60622024536133
Hint,1,10240,5.592584609985352
Hint,1,10240,4.323244094848633
Hint,1,10240,4.324674606323242
Hint,1,10240,4.418611526489258
Hint,1,10240,3.582477569580078
Hint,1,10240,3.5364627838134766
Hint,1,10240,3.6017894744873047
Hint,1,10240,3.689289093017578
Hint,1,10240,68.0093765258789
Handover,2,10240,54.64529991149902
Hint,1,10240,5.335092544555664
Hint,1,10240,4.180431365966797
Hint,1,10240,4.197120666503906
Hint,1,10240,4.081249237060547
Hint,1,10240,4.10008430480957
Hint,1,10240,3.4487247467041016
Hint,1,10240,3.4389495849609375
Hint,1,10240,3.4897327423095703
Hint,1,10240,66.05052947998047
Handover,2,10240,52.1395206451416
Hint,1,10240,5.438804626464844
Hint,1,10240,4.435539245605469
Hint,1,10240,4.357814788818359
Hint,1,10240,3.5991668701171875
Hint,1,10240,3.6160945892333984
Hint,1,10240,3.6630630493164062
Hint,1,10240,3.83758544921875
Hint,1,10240,4.070520401000977
Hint,1,10240,67.86608695983887
Handover,2,10240,30.99346160888672
Hint,1,10240,5.803823471069336
Hint,1,10240,4.480123519897461
Hint,1,10240,4.155397415161133
Hint,1,10240,4.05430793762207
Hint,1,10240,4.060983657836914
Hint,1,10240,3.5724639892578125
Hint,1,10240,3.6411285400390625
Hint,1,10240,3.5843849182128906
Hint,1,10240,66.73264503479004
Handover,2,10240,53.71546745300293
Hint,1,10240,5.407094955444336
Hint,1,10240,4.191875457763672
Hint,1,10240,4.234790802001953
Hint,1,10240,3.660440444946289
Hint,1,10240,3.4759044647216797
Hint,1,10240,3.616809844970703
