Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.7026405334472656
Hint,1,10240,3.595113754272461
Hint,1,10240,70.1751708984375
Hint,1,10240,3.05938720703125
Hint,1,10240,3.084897994995117
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.576848983764648
Hint,1,10240,4.202604293823242
Hint,1,10240,4.063844680786133
Hint,1,10240,4.082918167114258
Hint,1,10240,3.5886764526367188
Hint,1,10240,3.505706787109375
Hint,1,10240,3.7505626678466797
Hint,1,10240,3.881692886352539
Hint,1,10240,68.52102279663086
Hint,1,10240,3.0744075775146484
Hint,1,10240,3.4055709838867188
Handover,0,10240,0.014543533325195312
Hint,1,10240,6.073951721191406
Hint,1,10240,4.417896270751953
Hint,1,10240,4.34565544128418
Hint,1,10240,3.5207271575927734
Hint,1,10240,3.6368370056152344
Hint,1,10240,3.512859344482422
Hint,1,10240,3.6971569061279297
Hint,1,10240,3.6439895629882812
Hint,1,10240,70.8150863647461
Hint,1,10240,3.5147666931152344
Hint,1,10240,3.0944347381591797
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.91278076171875
Hint,1,10240,3.4809112548828125
Hint,1,10240,3.4008026123046875
Hint,1,10240,3.173828125
Hint,1,10240,3.580808639526367
Hint,1,10240,3.537893295288086
Hint,1,10240,3.792285919189453
Hint,1,10240,3.696441650390625
Hint,1,10240,67.81721115112305
Hint,1,10240,2.708911895751953
Hint,1,10240,2.734661102294922
Handover,0,10240,0.015974044799804688
Hint,1,10240,5.9528350830078125
Hint,1,10240,4.198312759399414
Hint,1,10240,3.9556026458740234
Hint,1,10240,3.4279823303222656
Hint,1,10240,3.4232139587402344
Hint,1,10240,3.4377574920654297
Hint,1,10240,3.679037094116211
Hint,1,10240,3.5848617553710938
Hint,1,10240,62.72625923156738
Hint,1,10240,2.3212432861328125
Hint,1,10240,3.2279491424560547
Handover,0,10240,0.015974044799804688
Hint,1,10240,5.87153434753418
Hint,1,10240,4.162788391113281
Hint,1,10240,4.148721694946289
Hint,1,10240,4.201173782348633
Hint,1,10240,3.379344940185547
Hint,1,10240,3.2939910888671875
Hint,1,10240,3.2994747161865234
Hint,1,10240,3.2088756561279297
Hint,1,10240,68.90606880187988
Hint,1,10240,3.60870361328125
Hint,1,10240,3.8852691650390625
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.757570266723633
Hint,1,10240,4.397869110107422
Hint,1,10240,4.151821136474609
Hint,1,10240,3.6635398864746094
Hint,1,10240,3.5390853881835938
Hint,1,10240,3.650188446044922
Hint,1,10240,3.655672073364258
Hint,1,10240,3.8292407989501953
Hint,1,10240,68.37725639343262
Hint,1,10240,2.815723419189453
Hint,1,10240,3.4220218658447266
Handover,0,10240,0.0152587890625
Hint,1,10240,5.858421325683594
Hint,1,10240,4.080295562744141
Hint,1,10240,4.118680953979492
Hint,1,10240,3.131389617919922
Hint,1,10240,3.2033920288085938
Hint,1,10240,3.178119659423828
Hint,1,10240,3.220081329345703
Hint,1,10240,3.4444332122802734
Hint,1,10240,67.13676452636719
Hint,1,10240,4.113435745239258
Hint,1,10240,3.5233497619628906
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.919694900512695
Hint,1,10240,4.134178161621094
Hint,1,10240,4.199981689453125
Hint,1,10240,3.345012664794922
Hint,1,10240,3.461122512817383
Hint,1,10240,3.4742355346679688
Hint,1,10240,3.5898685455322266
Hint,1,10240,3.54766845703125
Hint,1,10240,72.10755348205566
Hint,1,10240,2.6237964630126953
Hint,1,10240,2.8543472290039062
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.67626953125
Hint,1,10240,4.1751861572265625
Hint,1,10240,4.349470138549805
Hint,1,10240,3.5767555236816406
Hint,1,10240,3.6211013793945312
Hint,1,10240,3.53240966796875
Hint,1,10240,3.7810802459716797
Hint,1,10240,5.706787109375
Hint,1,10240,73.08387756347656
Hint,1,10240,2.5472640991210938
Hint,1,10240,3.276348114013672
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.631208419799805
Hint,1,10240,4.253625869750977
Hint,1,10240,4.337787628173828
Hint,1,10240,3.5431385040283203
Hint,1,10240,3.4432411193847656
Hint,1,10240,3.7567615509033203
Hint,1,10240,3.7615299224853516
Hint,1,10240,3.711700439453125
Hint,1,10240,71.07973098754883
Hint,1,10240,2.351045608520508
Hint,1,10240,2.8045177459716797
Handover,0,10240,0.01239776611328125
Hint,1,10240,5.747079849243164
Hint,1,10240,4.356622695922852
Hint,1,10240,4.458904266357422
Hint,1,10240,3.618955612182617
Hint,1,10240,3.530740737915039
Hint,1,10240,3.437519073486328
Hint,1,10240,3.7555694580078125
Hint,1,10240,3.6773681640625
Hint,1,10240,70.57714462280273
Hint,1,10240,3.143310546875
Hint,1,10240,3.172159194946289
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.819559097290039
Hint,1,10240,4.231452941894531
Hint,1,10240,4.1179656982421875
Hint,1,10240,3.238677978515625
Hint,1,10240,3.2668113708496094
Hint,1,10240,3.375530242919922
Hint,1,10240,3.62396240234375
Hint,1,10240,3.5054683685302734
Hint,1,10240,69.74267959594727
Hint,1,10240,2.942323684692383
Hint,1,10240,3.2296180725097656
Handover,0,10240,0.015974044799804688
Hint,1,10240,6.203889846801758
Hint,1,10240,4.286527633666992
Hint,1,10240,4.356622695922852
Hint,1,10240,3.2968521118164062
Hint,1,10240,3.3414363861083984
Hint,1,10240,3.5190582275390625
Hint,1,10240,3.7505626678466797
Hint,1,10240,3.596067428588867
Hint,1,10240,70.4648494720459
Hint,1,10240,2.7632713317871094
Hint,1,10240,3.4902095794677734
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.587100982666016
Hint,1,10240,4.179716110229492
Hint,1,10240,3.8802623748779297
Hint,1,10240,3.9517879486083984
Hint,1,10240,3.846406936645508
Hint,1,10240,3.5834312438964844
Hint,1,10240,3.655672073364258
Hint,1,10240,3.6516189575195312
Hint,1,10240,60.675859451293945
Hint,1,10240,2.69317626953125
Hint,1,10240,3.251314163208008
Handover,0,10240,0.0171661376953125
Hint,1,10240,5.784749984741211
Hint,1,10240,4.310369491577148
Hint,1,10240,3.6211013793945312
Hint,1,10240,3.4368038177490234
Hint,1,10240,3.4933090209960938
Hint,1,10240,3.560304641723633
Hint,1,10240,3.648519515991211
Hint,1,10240,3.5011768341064453
Hint,1,10240,65.79828262329102
Hint,1,10240,2.953767776489258
Hint,1,10240,3.070831298828125
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.789518356323242
Hint,1,10240,4.377603530883789
Hint,1,10240,4.297971725463867
Hint,1,10240,3.42559814453125
Hint,1,10240,3.398895263671875
Hint,1,10240,3.333568572998047
Hint,1,10240,3.73077392578125
Hint,1,10240,3.6242008209228516
Hint,1,10240,68.603515625
Hint,1,10240,2.7730464935302734
Hint,1,10240,3.276348114013672
Handover,0,10240,0.015974044799804688
Hint,1,10240,5.777120590209961
Hint,1,10240,4.4002532958984375
Hint,1,10240,4.358768463134766
Hint,1,10240,3.8530826568603516
Hint,1,10240,3.928661346435547
Hint,1,10240,3.741025924682617
Hint,1,10240,3.9908885955810547
Hint,1,10240,3.9145946502685547
Hint,1,10240,69.96989250183105
Hint,1,10240,2.960205078125
Hint,1,10240,3.6695003509521484
Hint,1,10240,4.103899002075195
Handover,0,10240,0.0152587890625
Hint,1,10240,4.128694534301758
Hint,1,10240,5.635976791381836
Hint,1,10240,4.132986068725586
Hint,1,10240,4.157304763793945
Hint,1,10240,4.019498825073242
Hint,1,10240,3.553628921508789
Hint,1,10240,3.5181045532226562
Hint,1,10240,3.7550926208496094
Hint,1,10240,3.833293914794922
Hint,1,10240,68.76683235168457
Hint,1,10240,3.023386001586914
Hint,1,10240,3.4983158111572266
Handover,0,10240,0.01621246337890625
Hint,1,10240,5.86390495300293
Hint,1,10240,4.50587272644043
Hint,1,10240,4.431486129760742
Hint,1,10240,3.5207271575927734
Hint,1,10240,3.590822219848633
Hint,1,10240,3.5665035247802734
Hint,1,10240,3.7300586700439453
Hint,1,10240,3.686666488647461
Hint,1,10240,71.30980491638184
Hint,1,10240,2.596616744995117
Hint,1,10240,2.8607845306396484
Handover,2,10240,5.545854568481445
Hint,1,10240,5.631208419799805
Hint,1,10240,4.266262054443359
Hint,1,10240,4.3277740478515625
Hint,1,10240,3.5448074340820312
Hint,1,10240,3.442049026489258
Hint,1,10240,3.475666046142578
Hint,1,10240,3.6919116973876953
Hint,1,10240,3.7794113159179688
Hint,1,10240,70.9989070892334
Hint,1,10240,2.4328231811523438
Hint,1,10240,2.941131591796875
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.668163299560547
Hint,1,10240,4.331350326538086
Hint,1,10240,4.334688186645508
Hint,1,10240,3.621816635131836
Hint,1,10240,3.5734176635742188
Hint,1,10240,3.431558609008789
Hint,1,10240,3.8299560546875
Hint,1,10240,3.879547119140625
Hint,1,10240,68.82524490356445
Hint,1,10240,2.5103092193603516
Hint,1,10240,3.0024051666259766
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.644559860229492
Hint,1,10240,4.334449768066406
Hint,1,10240,4.2476654052734375
Hint,1,10240,3.593921661376953
Hint,1,10240,3.5767555236816406
Hint,1,10240,3.447294235229492
Hint,1,10240,3.638029098510742
Hint,1,10240,3.7615299224853516
Hint,1,10240,65.25039672851562
Hint,1,10240,2.31170654296875
Hint,1,10240,2.7904510498046875
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.630731582641602
Hint,1,10240,4.2781829833984375
Hint,1,10240,3.637075424194336
Hint,1,10240,3.5734176635742188
Hint,1,10240,3.458261489868164
Hint,1,10240,3.599882125854492
Hint,1,10240,3.5715103149414062
Hint,1,10240,3.4875869750976562
Hint,1,10240,70.24288177490234
Hint,1,10240,2.835512161254883
Hint,1,10240,3.0863285064697266
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.268096923828125
Hint,1,10240,4.254579544067383
Hint,1,10240,4.408121109008789
Hint,1,10240,4.045009613037109
Hint,1,10240,3.7894248962402344
Hint,1,10240,3.8576126098632812
Hint,1,10240,3.7784576416015625
Hint,1,10240,3.5102367401123047
Hint,1,10240,66.67113304138184
Hint,1,10240,2.4826526641845703
Hint,1,10240,3.057718276977539
Handover,0,10240,0.010728836059570312
Hint,1,10240,6.024599075317383
Hint,1,10240,4.127740859985352
Hint,1,10240,4.291534423828125
Hint,1,10240,3.4918785095214844
Hint,1,10240,3.4341812133789062
Hint,1,10240,3.489971160888672
Hint,1,10240,3.804922103881836
Hint,1,10240,3.618955612182617
Hint,1,10240,70.3427791595459
Hint,1,10240,3.6020278930664062
Hint,1,10240,3.586292266845703
Handover,0,10240,0.016689300537109375
Hint,1,10240,5.940914154052734
Hint,1,10240,4.496097564697266
Hint,1,10240,4.358053207397461
Hint,1,10240,3.591775894165039
Hint,1,10240,3.6296844482421875
Hint,1,10240,3.4623146057128906
Hint,1,10240,3.8917064666748047
Hint,1,10240,3.7238597869873047
Hint,1,10240,71.36225700378418
Hint,1,10240,2.5899410247802734
Hint,1,10240,2.803325653076172
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.817651748657227
Hint,1,10240,4.371166229248047
Hint,1,10240,4.357814788818359
Hint,1,10240,3.6580562591552734
Hint,1,10240,3.5140514373779297
Hint,1,10240,3.576040267944336
Hint,1,10240,3.776073455810547
Hint,1,10240,3.657102584838867
Hint,1,10240,69.38767433166504
Hint,1,10240,2.6404857635498047
Hint,1,10240,2.7375221252441406
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.5446624755859375
Hint,1,10240,3.892660140991211
Hint,1,10240,4.033803939819336
Hint,1,10240,3.9136409759521484
Hint,1,10240,3.3416748046875
Hint,1,10240,3.3414363861083984
Hint,1,10240,3.1418800354003906
Hint,1,10240,3.546476364135742
Hint,1,10240,65.83595275878906
Hint,1,10240,3.6945343017578125
Hint,1,10240,3.2067298889160156
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.737066268920898
Hint,1,10240,4.233837127685547
Hint,1,10240,5.977869033813477
Hint,1,10240,4.067897796630859
Hint,1,10240,3.6144256591796875
Hint,1,10240,3.609180450439453
Hint,1,10240,3.765583038330078
Hint,1,10240,3.5583972930908203
Hint,1,10240,65.88983535766602
Hint,1,10240,2.997159957885742
Hint,1,10240,3.6787986755371094
Handover,0,10240,0.015020370483398438
Hint,1,10240,6.159305572509766
Hint,1,10240,4.316806793212891
Hint,1,10240,3.607511520385742
Hint,1,10240,3.5398006439208984
Hint,1,10240,3.483295440673828
Hint,1,10240,3.834247589111328
Hint,1,10240,3.7088394165039062
Hint,1,10240,3.789663314819336
Hint,1,10240,68.6483383178711
Hint,1,10240,2.808809280395508
Hint,1,10240,2.9838085174560547
Handover,0,10240,0.01621246337890625
Hint,1,10240,5.782127380371094
Hint,1,10240,4.67371940612793
Hint,1,10240,4.165172576904297
Hint,1,10240,3.6361217498779297
Hint,1,10240,3.6728382110595703
Hint,1,10240,3.565549850463867
Hint,1,10240,3.872394561767578
Hint,1,10240,3.7860870361328125
Hint,1,10240,69.99897956848145
Hint,1,10240,2.8324127197265625
Hint,1,10240,3.1774044036865234
Handover,0,10240,0.015497207641601562
Hint,1,10240,6.320476531982422
Hint,1,10240,4.326105117797852
Hint,1,10240,4.3659210205078125
Hint,1,10240,3.8881301879882812
Hint,1,10240,3.851175308227539
Hint,1,10240,3.9339065551757812
Hint,1,10240,3.9920806884765625
Hint,1,10240,3.9353370666503906
Hint,1,10240,70.28365135192871
Hint,1,10240,2.9120445251464844
Hint,1,10240,3.0145645141601562
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.628108978271484
Hint,1,10240,4.23121452331543
Hint,1,10240,3.801584243774414
Hint,1,10240,3.897428512573242
Hint,1,10240,3.927946090698242
Hint,1,10240,3.690004348754883
Hint,1,10240,3.4928321838378906
Hint,1,10240,3.5293102264404297
Hint,1,10240,67.33560562133789
Hint,1,10240,3.261566162109375
Hint,1,10240,3.1812191009521484
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.802631378173828
Hint,1,10240,3.484964370727539
Hint,1,10240,3.506898880004883
Hint,1,10240,3.6351680755615234
Hint,1,10240,3.381013870239258
Hint,1,10240,3.6978721618652344
Hint,1,10240,3.7145614624023438
Hint,1,10240,3.823518753051758
Hint,1,10240,69.20123100280762
Hint,1,10240,2.8612613677978516
Hint,1,10240,2.933502197265625
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.825996398925781
Hint,1,10240,4.343748092651367
Hint,1,10240,4.178285598754883
Hint,1,10240,3.3071041107177734
Hint,1,10240,3.297567367553711
Hint,1,10240,3.3292770385742188
Hint,1,10240,3.721475601196289
Hint,1,10240,3.727436065673828
Hint,1,10240,70.02830505371094
Hint,1,10240,3.2846927642822266
Hint,1,10240,3.6711692810058594
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.709409713745117
Hint,1,10240,4.295825958251953
Hint,1,10240,4.393339157104492
Hint,1,10240,3.6051273345947266
Hint,1,10240,3.566741943359375
Hint,1,10240,3.704547882080078
Hint,1,10240,3.748655319213867
Hint,1,10240,3.654956817626953
Hint,1,10240,70.25742530822754
Hint,1,10240,3.139019012451172
Hint,1,10240,3.644227981567383
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.975484848022461
Hint,1,10240,4.221677780151367
Hint,1,10240,4.280328750610352
Hint,1,10240,3.5593509674072266
Hint,1,10240,3.6156177520751953
Hint,1,10240,3.4646987915039062
Hint,1,10240,3.726482391357422
Hint,1,10240,3.737211227416992
Hint,1,10240,70.35708427429199
Hint,1,10240,3.361225128173828
Hint,1,10240,3.074169158935547
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.656003952026367
Hint,1,10240,4.193544387817383
Hint,1,10240,4.304409027099609
Hint,1,10240,4.260063171386719
Hint,1,10240,3.8232803344726562
Hint,1,10240,3.5758018493652344
Hint,1,10240,3.65447998046875
Hint,1,10240,3.8118362426757812
Hint,1,10240,61.562538146972656
Hint,1,10240,3.4132003784179688
Hint,1,10240,3.327608108520508
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.815029144287109
Hint,1,10240,3.4635066986083984
Hint,1,10240,3.249645233154297
Hint,1,10240,3.342866897583008
Hint,1,10240,3.649473190307617
Hint,1,10240,3.555774688720703
Hint,1,10240,3.672361373901367
Hint,1,10240,3.8356781005859375
Hint,1,10240,64.71776962280273
Hint,1,10240,3.0851364135742188
Hint,1,10240,2.7217864990234375
Handover,0,10240,0.015735626220703125
Hint,1,10240,6.009578704833984
Hint,1,10240,5.810260772705078
Hint,1,10240,4.241704940795898
Hint,1,10240,3.9522647857666016
Hint,1,10240,3.863811492919922
Hint,1,10240,3.97491455078125
Hint,1,10240,3.940105438232422
Hint,1,10240,3.7577152252197266
Hint,1,10240,68.92895698547363
Hint,1,10240,3.407001495361328
Hint,1,10240,3.4646987915039062
Hint,1,10240,4.045963287353516
Hint,1,10240,4.248857498168945
Hint,1,10240,4.047393798828125
Handover,0,10240,0.0152587890625
Hint,1,10240,6.182432174682617
Hint,1,10240,6.317853927612305
Hint,1,10240,4.35328483581543
Hint,1,10240,4.179239273071289
Hint,1,10240,3.796815872192383
Hint,1,10240,3.8137435913085938
Hint,1,10240,4.22978401184082
Hint,1,10240,4.080533981323242
Hint,1,10240,68.00723075866699
Hint,1,10240,3.0357837677001953
Hint,1,10240,3.2815933227539062
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.890607833862305
Hint,1,10240,4.114627838134766
Hint,1,10240,4.24504280090332
Hint,1,10240,3.386259078979492
Hint,1,10240,3.392457962036133
Hint,1,10240,3.462553024291992
Hint,1,10240,3.6542415618896484
Hint,1,10240,3.5169124603271484
Hint,1,10240,70.63078880310059
Hint,1,10240,3.1642913818359375
Hint,1,10240,2.910614013671875
Handover,0,10240,0.013589859008789062
Hint,1,10240,5.415439605712891
Hint,1,10240,3.994464874267578
Hint,1,10240,3.9658546447753906
Hint,1,10240,3.8907527923583984
Hint,1,10240,3.296375274658203
Hint,1,10240,3.2682418823242188
Hint,1,10240,3.3402442932128906
Hint,1,10240,3.419160842895508
Hint,1,10240,66.22052192687988
Hint,1,10240,2.8183460235595703
Hint,1,10240,3.546476364135742
Handover,0,10240,0.017881393432617188
Hint,1,10240,5.213737487792969
Hint,1,10240,4.063844680786133
Hint,1,10240,3.4868717193603516
Hint,1,10240,3.5827159881591797
Hint,1,10240,3.607034683227539
Hint,1,10240,3.7353038787841797
Hint,1,10240,3.766298294067383
Hint,1,10240,3.7908554077148438
Hint,1,10240,63.74239921569824
Hint,1,10240,2.5010108947753906
Hint,1,10240,2.765655517578125
Hint,1,10240,3.885030746459961
Hint,1,10240,3.8297176361083984
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.851268768310547
Hint,1,10240,4.462242126464844
Hint,1,10240,4.25410270690918
Hint,1,10240,3.6237239837646484
Hint,1,10240,3.6346912384033203
Hint,1,10240,3.538370132446289
Hint,1,10240,3.7822723388671875
Hint,1,10240,3.6809444427490234
Hint,1,10240,66.54906272888184
Hint,1,10240,3.031492233276367
Hint,1,10240,3.468751907348633
Hint,1,10240,3.7937164306640625
Hint,1,10240,3.763437271118164
Handover,0,10240,0.025272369384765625
Hint,1,10240,5.94329833984375
Hint,1,10240,4.204988479614258
Hint,1,10240,4.18543815612793
Hint,1,10240,3.628253936767578
Hint,1,10240,3.7207603454589844
