Event_Type,Keys_Migrated,Key_Size,Migration_Time
Handover,0,10240,0.014066696166992188
Hint,1,10240,5.600214004516602
Hint,1,10240,4.478216171264648
Hint,1,10240,4.371404647827148
Hint,1,10240,3.5893917083740234
Hint,1,10240,3.6945343017578125
Hint,1,10240,3.609895706176758
Hint,1,10240,3.795623779296875
Hint,1,10240,3.8335323333740234
Hint,1,10240,67.74449348449707
Hint,1,10240,2.7832984924316406
Hint,1,10240,3.0837059020996094
Hint,1,10240,4.3087005615234375
Hint,1,10240,4.434347152709961
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.848884582519531
Hint,1,10240,4.203319549560547
Hint,1,10240,4.1713714599609375
Hint,1,10240,3.353118896484375
Hint,1,10240,3.365755081176758
Hint,1,10240,3.378629684448242
Hint,1,10240,3.667593002319336
Hint,1,10240,3.767728805541992
Hint,1,10240,68.70031356811523
Hint,1,10240,3.1821727752685547
Hint,1,10240,3.319263458251953
Hint,1,10240,4.378080368041992
Hint,1,10240,4.436254501342773
Hint,1,10240,6.454229354858398
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.789756774902344
Hint,1,10240,4.423379898071289
Hint,1,10240,3.7674903869628906
Hint,1,10240,3.683805465698242
Hint,1,10240,3.7336349487304688
Hint,1,10240,3.7856101989746094
Hint,1,10240,3.8263797760009766
Hint,1,10240,3.627777099609375
Hint,1,10240,70.49345970153809
Hint,1,10240,2.905607223510742
Hint,1,10240,2.841472625732422
Hint,1,10240,4.507541656494141
Hint,1,10240,4.228115081787109
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.563974380493164
Hint,1,10240,6.477832794189453
Hint,1,10240,3.240823745727539
Hint,1,10240,3.037691116333008
Hint,1,10240,3.039121627807617
Hint,1,10240,3.088235855102539
Hint,1,10240,3.1545162200927734
Hint,1,10240,3.15093994140625
Hint,1,10240,69.40245628356934
Hint,1,10240,2.4759769439697266
Hint,1,10240,2.310037612915039
Hint,1,10240,4.156589508056641
Hint,1,10240,5.980730056762695
Handover,0,10240,0.01621246337890625
Hint,1,10240,5.754232406616211
Hint,1,10240,4.4574737548828125
Hint,1,10240,4.362821578979492
Hint,1,10240,3.577709197998047
Hint,1,10240,3.611326217651367
Hint,1,10240,3.659486770629883
Hint,1,10240,3.6318302154541016
Hint,1,10240,3.7026405334472656
Hint,1,10240,70.12486457824707
Hint,1,10240,2.868175506591797
Hint,1,10240,3.170013427734375
Hint,1,10240,4.241228103637695
Hint,1,10240,4.2781829833984375
Handover,0,10240,0.0152587890625
Hint,1,10240,6.039619445800781
Hint,1,10240,4.378795623779297
Hint,1,10240,4.149436950683594
Hint,1,10240,3.5359859466552734
Hint,1,10240,3.4966468811035156
Hint,1,10240,3.566741943359375
Hint,1,10240,3.659963607788086
Hint,1,10240,3.6356449127197266
Hint,1,10240,71.78258895874023
Hint,1,10240,2.8820037841796875
Hint,1,10240,2.7942657470703125
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.661964416503906
Hint,1,10240,4.131317138671875
Hint,1,10240,4.215002059936523
Hint,1,10240,3.518342971801758
Hint,1,10240,3.483295440673828
Hint,1,10240,3.553152084350586
Hint,1,10240,3.6859512329101562
Hint,1,10240,3.692626953125
Hint,1,10240,69.9319839477539
Hint,1,10240,3.3524036407470703
Hint,1,10240,2.934694290161133
Hint,1,10240,4.899501800537109
Hint,1,10240,4.322528839111328
Hint,1,10240,3.6420822143554688
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.647420883178711
Hint,1,10240,4.202127456665039
Hint,1,10240,4.246950149536133
Hint,1,10240,3.368377685546875
Hint,1,10240,3.3185482025146484
Hint,1,10240,3.35693359375
Hint,1,10240,3.626585006713867
Hint,1,10240,3.676176071166992
Hint,1,10240,65.17696380615234
Hint,1,10240,2.8810501098632812
Hint,1,10240,2.857685089111328
Hint,1,10240,5.645275115966797
Handover,1,10240,5.408763885498047
Hint,1,10240,6.181240081787109
Hint,1,10240,4.397153854370117
Hint,1,10240,4.285573959350586
Hint,1,10240,3.482341766357422
Hint,1,10240,3.4093856811523438
Hint,1,10240,3.415822982788086
Hint,1,10240,3.769397735595703
Hint,1,10240,3.83758544921875
Hint,1,10240,70.00470161437988
Hint,1,10240,2.886533737182617
Hint,1,10240,3.4093856811523438
Hint,1,10240,4.333972930908203
Hint,1,10240,4.301309585571289
Handover,0,10240,0.016689300537109375
Hint,1,10240,5.536317825317383
Hint,1,10240,4.414081573486328
Hint,1,10240,3.694772720336914
Hint,1,10240,3.7391185760498047
Hint,1,10240,5.817413330078125
Hint,1,10240,3.829479217529297
Hint,1,10240,3.8635730743408203
Hint,1,10240,3.815889358520508
Hint,1,10240,68.33553314208984
Hint,1,10240,3.5347938537597656
Hint,1,10240,3.718852996826172
Hint,1,10240,4.333019256591797
Hint,1,10240,5.656719207763672
Hint,1,10240,3.295421600341797
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.476236343383789
Hint,1,10240,4.375457763671875
Hint,1,10240,4.229545593261719
Hint,1,10240,3.663301467895508
Hint,1,10240,3.5867691040039062
Hint,1,10240,3.4928321838378906
Hint,1,10240,3.857135772705078
Hint,1,10240,3.6995410919189453
Hint,1,10240,68.13216209411621
Hint,1,10240,2.7267932891845703
Hint,1,10240,3.1478404998779297
Hint,1,10240,3.969430923461914
Hint,1,10240,4.081964492797852
Handover,0,10240,0.014781951904296875
Hint,1,10240,6.389617919921875
Hint,1,10240,4.132986068725586
Hint,1,10240,4.18400764465332
Hint,1,10240,4.286527633666992
Hint,1,10240,4.323482513427734
Hint,1,10240,4.298686981201172
Hint,1,10240,4.116535186767578
Hint,1,10240,3.1702518463134766
Hint,1,10240,65.11259078979492
Hint,1,10240,2.8290748596191406
Hint,1,10240,2.9714107513427734
Hint,1,10240,4.457235336303711
Hint,1,10240,4.325389862060547
Handover,0,10240,0.014066696166992188
Hint,1,10240,5.738496780395508
Hint,1,10240,4.514217376708984
Hint,1,10240,4.395246505737305
Hint,1,10240,3.79180908203125
Hint,1,10240,3.6547183990478516
Hint,1,10240,3.6449432373046875
Hint,1,10240,3.9610862731933594
Hint,1,10240,3.8442611694335938
Hint,1,10240,69.40627098083496
Hint,1,10240,2.5277137756347656
Hint,1,10240,2.449512481689453
Handover,0,10240,0.013828277587890625
Hint,1,10240,5.863666534423828
Hint,1,10240,4.539251327514648
Hint,1,10240,4.422426223754883
Hint,1,10240,4.183530807495117
Hint,1,10240,3.468036651611328
Hint,1,10240,3.473997116088867
Hint,1,10240,3.530263900756836
Hint,1,10240,3.473520278930664
Hint,1,10240,70.20974159240723
Hint,1,10240,2.520322799682617
Hint,1,10240,3.0679702758789062
Hint,1,10240,5.524396896362305
Hint,1,10240,4.427909851074219
Hint,1,10240,4.212141036987305
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.959987640380859
Hint,1,10240,4.272699356079102
Hint,1,10240,3.277301788330078
Hint,1,10240,3.341197967529297
Hint,1,10240,3.3979415893554688
Hint,1,10240,3.286600112915039
Hint,1,10240,3.8106441497802734
Hint,1,10240,3.771543502807617
Hint,1,10240,71.15578651428223
Hint,1,10240,3.307342529296875
Hint,1,10240,3.6211013793945312
Hint,1,10240,4.50444221496582
Hint,1,10240,4.276514053344727
Hint,1,10240,4.222393035888672
Handover,0,10240,0.0152587890625
Hint,1,10240,5.671977996826172
Hint,1,10240,4.363298416137695
Hint,1,10240,4.207134246826172
Hint,1,10240,3.246307373046875
Hint,1,10240,3.2138824462890625
Hint,1,10240,3.2758712768554688
Hint,1,10240,3.6253929138183594
Hint,1,10240,3.5254955291748047
Hint,1,10240,72.75009155273438
Hint,1,10240,2.707242965698242
Hint,1,10240,2.9599666595458984
Hint,1,10240,4.278898239135742
Hint,1,10240,4.292488098144531
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.9108734130859375
Hint,1,10240,4.61888313293457
Hint,1,10240,4.4231414794921875
Hint,1,10240,3.676176071166992
Hint,1,10240,3.5338401794433594
Hint,1,10240,3.4546852111816406
Hint,1,10240,3.5381317138671875
Hint,1,10240,3.4589767456054688
Hint,1,10240,70.63436508178711
Hint,1,10240,2.5739669799804688
Hint,1,10240,2.718210220336914
Hint,1,10240,4.111289978027344
Hint,1,10240,4.344463348388672
Handover,0,10240,0.013828277587890625
Hint,1,10240,5.401372909545898
Hint,1,10240,4.490137100219727
Hint,1,10240,4.207611083984375
Hint,1,10240,3.706693649291992
Hint,1,10240,3.7169456481933594
Hint,1,10240,3.571748733520508
Hint,1,10240,3.7620067596435547
Hint,1,10240,3.8123130798339844
Hint,1,10240,69.92149353027344
Hint,1,10240,3.000497817993164
Hint,1,10240,3.599882125854492
Hint,1,10240,4.651308059692383
Hint,1,10240,4.314184188842773
Hint,1,10240,4.355907440185547
Handover,0,10240,0.016450881958007812
Hint,1,10240,5.64122200012207
Hint,1,10240,4.486560821533203
Hint,1,10240,4.178762435913086
Hint,1,10240,4.22358512878418
Hint,1,10240,3.3795833587646484
Hint,1,10240,3.3206939697265625
Hint,1,10240,3.263711929321289
Hint,1,10240,3.633260726928711
Hint,1,10240,67.75927543640137
Hint,1,10240,2.759695053100586
Hint,1,10240,2.9010772705078125
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.53584098815918
Hint,1,10240,4.408359527587891
Hint,1,10240,4.078388214111328
Hint,1,10240,4.143238067626953
Hint,1,10240,4.067659378051758
Hint,1,10240,3.584146499633789
Hint,1,10240,3.5247802734375
Hint,1,10240,3.443479537963867
Hint,1,10240,67.68679618835449
Hint,1,10240,3.4072399139404297
Hint,1,10240,3.2508373260498047
Hint,1,10240,4.655361175537109
Hint,1,10240,3.196239471435547
Hint,1,10240,3.102540969848633
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.665779113769531
Hint,1,10240,4.301548004150391
Hint,1,10240,4.174470901489258
Hint,1,10240,3.6094188690185547
Hint,1,10240,3.6995410919189453
Hint,1,10240,3.7841796875
Hint,1,10240,3.702878952026367
Hint,1,10240,3.6783218383789062
Hint,1,10240,69.85235214233398
Hint,1,10240,3.268003463745117
Hint,1,10240,3.1821727752685547
Handover,0,10240,0.01621246337890625
Hint,1,10240,5.634307861328125
Hint,1,10240,4.488229751586914
Hint,1,10240,4.982233047485352
Hint,1,10240,3.7691593170166016
Hint,1,10240,3.664255142211914
Hint,1,10240,3.9856433868408203
Hint,1,10240,4.147052764892578
Hint,1,10240,4.052639007568359
Hint,1,10240,68.86839866638184
Hint,1,10240,3.639698028564453
Hint,1,10240,3.318309783935547
Hint,1,10240,4.219532012939453
Hint,1,10240,4.168510437011719
Handover,0,10240,0.016450881958007812
Hint,1,10240,5.617618560791016
Hint,1,10240,4.005193710327148
Hint,1,10240,4.183530807495117
Hint,1,10240,3.360748291015625
Hint,1,10240,3.3388137817382812
Hint,1,10240,3.2999515533447266
Hint,1,10240,3.5817623138427734
Hint,1,10240,3.5562515258789062
Hint,1,10240,71.25043869018555
Hint,1,10240,2.967357635498047
Hint,1,10240,3.6101341247558594
Hint,1,10240,4.220724105834961
Hint,1,10240,4.368782043457031
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.418300628662109
Hint,1,10240,4.431724548339844
Hint,1,10240,4.227161407470703
Hint,1,10240,3.5247802734375
Hint,1,10240,3.504514694213867
Hint,1,10240,3.4592151641845703
Hint,1,10240,3.6551952362060547
Hint,1,10240,3.694295883178711
Hint,1,10240,68.81546974182129
Hint,1,10240,3.0755996704101562
Hint,1,10240,3.316164016723633
Hint,1,10240,4.111528396606445
Hint,1,10240,4.157066345214844
Handover,0,10240,0.0152587890625
Hint,1,10240,5.645990371704102
Hint,1,10240,4.292488098144531
Hint,1,10240,4.248142242431641
Hint,1,10240,3.6597251892089844
Hint,1,10240,3.657102584838867
Hint,1,10240,4.03141975402832
Hint,1,10240,3.6382675170898438
Hint,1,10240,3.634214401245117
Hint,1,10240,69.54002380371094
Hint,1,10240,3.116607666015625
Hint,1,10240,3.5600662231445312
Hint,1,10240,4.363775253295898
Hint,1,10240,4.292726516723633
Handover,0,10240,0.026226043701171875
Hint,1,10240,6.137609481811523
Hint,1,10240,3.687143325805664
Hint,1,10240,3.220796585083008
Hint,1,10240,3.3304691314697266
Hint,1,10240,3.4508705139160156
Hint,1,10240,3.5028457641601562
Hint,1,10240,3.5293102264404297
Hint,1,10240,3.607511520385742
Hint,1,10240,68.41731071472168
Hint,1,10240,3.340005874633789
Hint,1,10240,3.671884536743164
Hint,1,10240,4.282951354980469
Hint,1,10240,4.1446685791015625
Hint,1,10240,4.346609115600586
Handover,0,10240,0.026226043701171875
Hint,1,10240,5.923748016357422
Hint,1,10240,4.347801208496094
Hint,1,10240,4.339694976806641
Hint,1,10240,3.642559051513672
Hint,1,10240,3.5886764526367188
Hint,1,10240,3.624439239501953
Hint,1,10240,3.757953643798828
Hint,1,10240,4.964351654052734
Hint,1,10240,71.2435245513916
Hint,1,10240,2.8069019317626953
Hint,1,10240,3.492593765258789
Hint,1,10240,4.196405410766602
Hint,1,10240,4.34422492980957
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.245685577392578
Hint,1,10240,4.258155822753906
Hint,1,10240,4.101037979125977
Hint,1,10240,3.301858901977539
Hint,1,10240,3.2050609588623047
Hint,1,10240,3.313779830932617
Hint,1,10240,3.5436153411865234
Hint,1,10240,4.025936126708984
Hint,1,10240,69.76461410522461
Hint,1,10240,3.0629634857177734
Hint,1,10240,3.095865249633789
Hint,1,10240,4.789829254150391
Hint,1,10240,4.209995269775391
Hint,1,10240,3.063678741455078
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.528450012207031
Hint,1,10240,4.407167434692383
Hint,1,10240,4.412174224853516
Hint,1,10240,3.4742355346679688
Hint,1,10240,3.5331249237060547
Hint,1,10240,5.043745040893555
Hint,1,10240,3.825664520263672
Hint,1,10240,3.62396240234375
Hint,1,10240,70.01090049743652
Hint,1,10240,2.402067184448242
Hint,1,10240,3.0846595764160156
Hint,1,10240,4.046916961669922
Hint,1,10240,3.818035125732422
Handover,0,10240,0.013589859008789062
Hint,1,10240,5.621671676635742
Hint,1,10240,4.195928573608398
Hint,1,10240,4.326820373535156
Hint,1,10240,3.5948753356933594
Hint,1,10240,5.122661590576172
Hint,1,10240,3.488779067993164
Hint,1,10240,3.572225570678711
Hint,1,10240,3.4193992614746094
Hint,1,10240,69.86474990844727
Hint,1,10240,2.579927444458008
Hint,1,10240,3.1287670135498047
Hint,1,10240,4.249811172485352
Hint,1,10240,4.3544769287109375
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.936145782470703
Hint,1,10240,4.677772521972656
Hint,1,10240,4.30607795715332
Hint,1,10240,3.6678314208984375
Hint,1,10240,3.528594970703125
Hint,1,10240,3.6330223083496094
Hint,1,10240,3.8280487060546875
Hint,1,10240,3.879547119140625
Hint,1,10240,68.94087791442871
Hint,1,10240,3.043651580810547
Hint,1,10240,2.485513687133789
Hint,1,10240,3.9124488830566406
Hint,1,10240,4.295587539672852
Handover,0,10240,0.0152587890625
Hint,1,10240,6.020307540893555
Hint,1,10240,4.461526870727539
Hint,1,10240,4.161834716796875
Hint,1,10240,5.186796188354492
Hint,1,10240,3.3216476440429688
Hint,1,10240,3.515005111694336
Hint,1,10240,3.507852554321289
Hint,1,10240,3.493785858154297
Hint,1,10240,69.96560096740723
Hint,1,10240,3.3485889434814453
Hint,1,10240,3.134489059448242
Hint,1,10240,4.491090774536133
Hint,1,10240,4.071712493896484
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.781412124633789
Hint,1,10240,4.256725311279297
Hint,1,10240,4.209756851196289
Hint,1,10240,3.788471221923828
Hint,1,10240,3.7305355072021484
Hint,1,10240,3.6509037017822266
Hint,1,10240,4.0225982666015625
Hint,1,10240,3.868579864501953
Hint,1,10240,69.25034523010254
Hint,1,10240,3.162860870361328
Hint,1,10240,3.5889148712158203
Hint,1,10240,4.13060188293457
Hint,1,10240,4.131555557250977
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.738258361816406
Hint,1,10240,4.172563552856445
Hint,1,10240,4.050016403198242
Hint,1,10240,4.091501235961914
Hint,1,10240,3.407716751098633
Hint,1,10240,3.4673213958740234
Hint,1,10240,3.577709197998047
Hint,1,10240,3.7055015563964844
Hint,1,10240,65.32883644104004
Hint,1,10240,3.462553024291992
Hint,1,10240,3.371715545654297
Hint,1,10240,4.496097564697266
