Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,3.0002593994140625
Hint,1,32768,2.93731689453125
Handover,0,32768,0.0152587890625
Hint,1,32768,7.96198844909668
Hint,1,32768,3.0558109283447266
Hint,1,32768,2.991914749145508
Hint,1,32768,2.487659454345703
Hint,1,32768,2.4199485778808594
Hint,1,32768,2.4514198303222656
Hint,1,32768,2.5043487548828125
Hint,1,32768,2.4025440216064453
Hint,1,32768,2.5644302368164062
Hint,1,32768,2.6450157165527344
Hint,1,32768,2.570629119873047
Hint,1,32768,2.682209014892578
Hint,1,32768,2.6788711547851562
Hint,1,32768,2.6645660400390625
Hint,1,32768,2.6819705963134766
Hint,1,32768,2.602100372314453
Hint,1,32768,2.5544166564941406
Hint,1,32768,2.667665481567383
Hint,1,32768,2.5904178619384766
Hint,1,32768,2.7778148651123047
Hint,1,32768,2.8307437896728516
Hint,1,32768,2.905130386352539
Hint,1,32768,2.8755664825439453
Hint,1,32768,2.913951873779297
Hint,1,32768,2.9659271240234375
Hint,1,32768,3.028392791748047
Hint,1,32768,2.958536148071289
Hint,1,32768,4.519462585449219
Hint,1,32768,2.5718212127685547
Hint,1,32768,2.7043819427490234
Hint,1,32768,2.601146697998047
Handover,0,32768,0.015497207641601562
Hint,1,32768,4.4841766357421875
Hint,1,32768,3.3483505249023438
Hint,1,32768,3.192424774169922
Hint,1,32768,3.216981887817383
Hint,1,32768,2.841472625732422
Hint,1,32768,2.762317657470703
Hint,1,32768,2.808094024658203
Hint,1,32768,2.765655517578125
Hint,1,32768,2.9397010803222656
Hint,1,32768,3.1621456146240234
Hint,1,32768,2.856016159057617
Hint,1,32768,2.8841495513916016
Hint,1,32768,2.677440643310547
Hint,1,32768,4.474878311157227
Hint,1,32768,2.9342174530029297
Hint,1,32768,3.1728744506835938
Hint,1,32768,3.1538009643554688
Hint,1,32768,4.86302375793457
Hint,1,32768,2.8727054595947266
Hint,1,32768,2.86865234375
Hint,1,32768,2.8302669525146484
Hint,1,32768,2.493143081665039
Hint,1,32768,2.5458335876464844
Hint,1,32768,2.5873184204101562
Hint,1,32768,2.5262832641601562
Hint,1,32768,2.805948257446289
Hint,1,32768,2.773761749267578
Hint,1,32768,2.7709007263183594
Hint,1,32768,2.8116703033447266
Hint,1,32768,2.9859542846679688
Hint,1,32768,3.2258033752441406
Handover,0,32768,0.015497207641601562
Hint,1,32768,5.861997604370117
Hint,1,32768,3.187417984008789
Hint,1,32768,2.4411678314208984
Hint,1,32768,2.2916793823242188
Hint,1,32768,2.2041797637939453
Hint,1,32768,2.1283626556396484
Hint,1,32768,2.1605491638183594
Hint,1,32768,4.094123840332031
Hint,1,32768,2.5293827056884766
Hint,1,32768,2.348661422729492
Hint,1,32768,2.465486526489258
Hint,1,32768,2.755403518676758
Hint,1,32768,2.856731414794922
Hint,1,32768,2.778768539428711
Hint,1,32768,2.835512161254883
Hint,1,32768,2.9044151306152344
Hint,1,32768,2.840757369995117
Hint,1,32768,2.9764175415039062
Hint,1,32768,2.901792526245117
Hint,1,32768,2.919912338256836
Hint,1,32768,3.096342086791992
Hint,1,32768,2.8679370880126953
Hint,1,32768,2.918720245361328
Hint,1,32768,2.805471420288086
Hint,1,32768,2.962350845336914
Hint,1,32768,2.829313278198242
Hint,1,32768,2.7663707733154297
Hint,1,32768,2.8917789459228516
Hint,1,32768,3.0775070190429688
Hint,1,32768,2.927541732788086
Hint,1,32768,2.9211044311523438
Handover,0,32768,0.014781951904296875
Hint,1,32768,4.437923431396484
Hint,1,32768,3.2150745391845703
Hint,1,32768,3.0608177185058594
Hint,1,32768,3.018617630004883
Hint,1,32768,2.6314258575439453
Hint,1,32768,2.6063919067382812
Hint,1,32768,2.5544166564941406
Hint,1,32768,2.550840377807617
Hint,1,32768,2.8667449951171875
Hint,1,32768,2.7353763580322266
Hint,1,32768,2.683401107788086
Hint,1,32768,2.6247501373291016
Hint,1,32768,2.714872360229492
Hint,1,32768,4.610776901245117
Hint,1,32768,2.6297569274902344
Hint,1,32768,2.200603485107422
Hint,1,32768,2.3221969604492188
Hint,1,32768,2.2192001342773438
Hint,1,32768,2.3698806762695312
Hint,1,32768,2.3665428161621094
Hint,1,32768,2.6421546936035156
Hint,1,32768,2.695798873901367
Hint,1,32768,2.7341842651367188
Hint,1,32768,2.6755332946777344
Hint,1,32768,2.881288528442383
Hint,1,32768,2.751588821411133
Hint,1,32768,2.95257568359375
Hint,1,32768,2.895832061767578
Hint,1,32768,2.9528141021728516
Hint,1,32768,2.835512161254883
Hint,1,32768,2.893686294555664
Handover,0,32768,0.014781951904296875
Hint,1,32768,4.410505294799805
Hint,1,32768,3.144979476928711
Hint,1,32768,3.1969547271728516
Hint,1,32768,3.2150745391845703
Hint,1,32768,3.176450729370117
Hint,1,32768,3.1707286834716797
Hint,1,32768,2.7818679809570312
Hint,1,32768,2.753019332885742
Hint,1,32768,2.660989761352539
Hint,1,32768,2.7544498443603516
Hint,1,32768,2.8603076934814453
Hint,1,32768,2.836942672729492
Hint,1,32768,2.8786659240722656
Hint,1,32768,2.702951431274414
Hint,1,32768,2.806425094604492
Hint,1,32768,4.816532135009766
Hint,1,32768,2.858400344848633
Hint,1,32768,2.440929412841797
Hint,1,32768,2.3376941680908203
Hint,1,32768,2.4750232696533203
Hint,1,32768,2.395153045654297
Hint,1,32768,2.523660659790039
Hint,1,32768,2.573251724243164
Hint,1,32768,2.5823116302490234
Hint,1,32768,2.5539398193359375
Hint,1,32768,2.4602413177490234
Hint,1,32768,2.7565956115722656
Hint,1,32768,2.664804458618164
Hint,1,32768,2.6862621307373047
Hint,1,32768,2.8672218322753906
Hint,1,32768,2.8984546661376953
Handover,0,32768,0.015497207641601562
Hint,1,32768,4.215240478515625
Hint,1,32768,3.029346466064453
Hint,1,32768,2.7976036071777344
Hint,1,32768,2.8553009033203125
Hint,1,32768,2.3081302642822266
Hint,1,32768,2.1905899047851562
Hint,1,32768,2.3202896118164062
Hint,1,32768,2.297639846801758
Hint,1,32768,2.4688243865966797
Hint,1,32768,2.6383399963378906
Hint,1,32768,2.43377685546875
Hint,1,32768,2.8052330017089844
Hint,1,32768,2.5129318237304688
Hint,1,32768,2.710103988647461
Hint,1,32768,2.635955810546875
Hint,1,32768,2.8955936431884766
Hint,1,32768,2.814054489135742
Hint,1,32768,2.9153823852539062
Hint,1,32768,2.9206275939941406
Hint,1,32768,2.817869186401367
Hint,1,32768,4.744529724121094
Hint,1,32768,2.7399063110351562
Hint,1,32768,2.7208328247070312
Hint,1,32768,2.5670528411865234
Hint,1,32768,2.44903564453125
Hint,1,32768,2.6862621307373047
Hint,1,32768,4.651308059692383
Hint,1,32768,2.954721450805664
Hint,1,32768,3.059864044189453
Hint,1,32768,2.904653549194336
Hint,1,32768,2.957582473754883
Handover,0,32768,0.016450881958007812
Hint,1,32768,4.677057266235352
Hint,1,32768,3.360271453857422
Hint,1,32768,3.2541751861572266
Hint,1,32768,3.2405853271484375
Hint,1,32768,2.828359603881836
Hint,1,32768,2.6369094848632812
Hint,1,32768,2.711772918701172
Hint,1,32768,2.9344558715820312
Hint,1,32768,3.5257339477539062
Hint,1,32768,2.8815269470214844
Hint,1,32768,2.9549598693847656
Hint,1,32768,2.887725830078125
Hint,1,32768,3.125905990600586
Hint,1,32768,3.0221939086914062
Hint,1,32768,3.1783580780029297
Hint,1,32768,2.9430389404296875
Hint,1,32768,2.9325485229492188
Hint,1,32768,2.9342174530029297
Hint,1,32768,2.9401779174804688
Hint,1,32768,2.9125213623046875
Hint,1,32768,4.915714263916016
Hint,1,32768,3.1201839447021484
Hint,1,32768,2.9785633087158203
Hint,1,32768,2.5691986083984375
Hint,1,32768,2.7937889099121094
Hint,1,32768,2.7365684509277344
Hint,1,32768,2.7205944061279297
Hint,1,32768,3.019571304321289
Hint,1,32768,2.9497146606445312
Hint,1,32768,2.7027130126953125
Handover,0,32768,0.019788742065429688
Hint,1,32768,2.954244613647461
Hint,1,32768,4.438638687133789
Hint,1,32768,3.156900405883789
Hint,1,32768,3.2587051391601562
Hint,1,32768,4.992246627807617
Hint,1,32768,2.679586410522461
Hint,1,32768,2.5777816772460938
Hint,1,32768,2.6454925537109375
Hint,1,32768,2.726316452026367
Hint,1,32768,2.6483535766601562
Hint,1,32768,2.637147903442383
Hint,1,32768,2.640962600708008
Hint,1,32768,2.546072006225586
Hint,1,32768,2.772808074951172
Hint,1,32768,2.777099609375
Hint,1,32768,2.780914306640625
Hint,1,32768,2.8352737426757812
Hint,1,32768,2.7756690979003906
Hint,1,32768,2.7818679809570312
Hint,1,32768,2.7217864990234375
Hint,1,32768,2.8510093688964844
Hint,1,32768,2.8281211853027344
Hint,1,32768,3.070354461669922
Hint,1,32768,4.6539306640625
Hint,1,32768,2.9976367950439453
Hint,1,32768,3.0167102813720703
Hint,1,32768,2.8526782989501953
Hint,1,32768,3.05938720703125
Hint,1,32768,3.5400390625
Hint,1,32768,3.7021636962890625
Hint,1,32768,3.177165985107422
Hint,1,32768,3.4029483795166016
Hint,1,32768,3.738880157470703
Hint,1,32768,3.0155181884765625
Hint,1,32768,3.2079219818115234
Hint,1,32768,3.5381317138671875
Hint,1,32768,2.972841262817383
Hint,1,32768,4.194021224975586
Hint,1,32768,3.267526626586914
Hint,1,32768,3.3304691314697266
Hint,1,32768,3.592252731323242
Hint,1,32768,4.412651062011719
Hint,1,32768,3.8137435913085938
Hint,1,32768,3.7055015563964844
Hint,1,32768,3.6880970001220703
Hint,1,32768,2.96783447265625
Hint,1,32768,3.440380096435547
Hint,1,32768,3.358125686645508
Hint,1,32768,3.4470558166503906
Hint,1,32768,3.0431747436523438
Handover,27,32768,23.133277893066406
Hint,1,32768,4.891872406005859
Hint,1,32768,3.108501434326172
Hint,1,32768,3.231525421142578
Hint,1,32768,3.1478404998779297
Hint,1,32768,3.6399364471435547
Hint,1,32768,3.0069351196289062
Hint,1,32768,2.819538116455078
Hint,1,32768,2.703428268432617
Hint,1,32768,2.9697418212890625
Hint,1,32768,2.8417110443115234
Hint,1,32768,2.8867721557617188
Hint,1,32768,2.7840137481689453
Hint,1,32768,2.8810501098632812
Hint,1,32768,2.81524658203125
Hint,1,32768,2.657651901245117
Hint,1,32768,3.0019283294677734
Hint,1,32768,2.790689468383789
Hint,1,32768,2.7267932891845703
Hint,1,32768,2.840757369995117
Hint,1,32768,2.778291702270508
Hint,1,32768,2.987384796142578
Hint,1,32768,2.9268264770507812
Hint,1,32768,2.9914379119873047
Hint,1,32768,3.0024051666259766
Hint,1,32768,3.0553340911865234
Hint,1,32768,2.9850006103515625
Hint,1,32768,2.898693084716797
Hint,1,32768,2.992868423461914
Hint,1,32768,5.241155624389648
Hint,1,32768,2.8753280639648438
Handover,0,32768,0.014781951904296875
Hint,1,32768,2.962827682495117
Hint,1,32768,4.444122314453125
Hint,1,32768,3.055572509765625
Hint,1,32768,2.7055740356445312
Hint,1,32768,2.8810501098632812
Hint,1,32768,4.010438919067383
Hint,1,32768,2.652883529663086
Hint,1,32768,2.4957656860351562
Hint,1,32768,2.5179386138916016
Hint,1,32768,2.5544166564941406
Hint,1,32768,2.4611949920654297
Hint,1,32768,2.3927688598632812
Hint,1,32768,2.496004104614258
Hint,1,32768,2.635955810546875
Hint,1,32768,2.523660659790039
Hint,1,32768,2.525806427001953
Hint,1,32768,2.7256011962890625
Hint,1,32768,2.7604103088378906
Hint,1,32768,2.925872802734375
Hint,1,32768,2.9387474060058594
Hint,1,32768,2.960681915283203
Hint,1,32768,3.0815601348876953
Hint,1,32768,3.124237060546875
Hint,1,32768,3.072023391723633
Hint,1,32768,2.9387474060058594
Hint,1,32768,3.010988235473633
Hint,1,32768,3.0660629272460938
Hint,1,32768,3.000974655151367
Hint,1,32768,5.507230758666992
Hint,1,32768,2.5947093963623047
Hint,1,32768,3.6592483520507812
Hint,1,32768,2.9256343841552734
Hint,1,32768,3.050565719604492
Hint,1,32768,3.303050994873047
Hint,1,32768,3.3164024353027344
Hint,1,32768,3.30352783203125
Hint,1,32768,2.869129180908203
Hint,1,32768,3.3087730407714844
Hint,1,32768,3.7102699279785156
Hint,1,32768,3.2889842987060547
Hint,1,32768,3.3638477325439453
Hint,1,32768,3.312349319458008
Hint,1,32768,3.347635269165039
Hint,1,32768,3.409147262573242
Hint,1,32768,3.385782241821289
Hint,1,32768,2.953052520751953
Hint,1,32768,2.8586387634277344
Hint,1,32768,2.9845237731933594
Hint,1,32768,2.9468536376953125
Hint,1,32768,2.8536319732666016
Hint,1,32768,2.9840469360351562
Handover,28,32768,26.578664779663086
Hint,1,32768,4.495143890380859
Hint,1,32768,3.18145751953125
Hint,1,32768,3.246784210205078
Hint,1,32768,3.2002925872802734
Hint,1,32768,2.84576416015625
Hint,1,32768,2.732515335083008
Hint,1,32768,2.866029739379883
Hint,1,32768,2.747058868408203
Hint,1,32768,3.054380416870117
Hint,1,32768,2.971649169921875
Hint,1,32768,3.084421157836914
Hint,1,32768,2.965211868286133
Hint,1,32768,2.787351608276367
Hint,1,32768,2.9850006103515625
Hint,1,32768,4.682302474975586
Hint,1,32768,2.75421142578125
Hint,1,32768,4.55784797668457
Hint,1,32768,2.6683807373046875
Hint,1,32768,2.747058868408203
Hint,1,32768,2.9947757720947266
Hint,1,32768,3.017425537109375
Hint,1,32768,2.9449462890625
Hint,1,32768,2.7561187744140625
Hint,1,32768,3.106355667114258
Hint,1,32768,3.062725067138672
Hint,1,32768,2.9723644256591797
Hint,1,32768,3.0324459075927734
Hint,1,32768,3.1287670135498047
Hint,1,32768,3.0791759490966797
Hint,1,32768,3.8869380950927734
Handover,1,32768,4.029512405395508
Hint,1,32768,4.256725311279297
Hint,1,32768,2.9268264770507812
Hint,1,32768,3.144502639770508
Hint,1,32768,2.9387474060058594
Hint,1,32768,2.567768096923828
Hint,1,32768,2.5336742401123047
Hint,1,32768,2.6235580444335938
Hint,1,32768,2.6171207427978516
Hint,1,32768,2.600431442260742
Hint,1,32768,2.6710033416748047
Hint,1,32768,2.620220184326172
Hint,1,32768,4.136085510253906
Hint,1,32768,2.5162696838378906
Hint,1,32768,2.5606155395507812
Hint,1,32768,2.6051998138427734
Hint,1,32768,2.7382373809814453
Hint,1,32768,2.4330615997314453
Hint,1,32768,2.389669418334961
Hint,1,32768,2.549409866333008
Hint,1,32768,2.521991729736328
Hint,1,32768,2.7475357055664062
Hint,1,32768,2.785921096801758
Hint,1,32768,2.8858184814453125
Hint,1,32768,2.763032913208008
Hint,1,32768,4.578351974487305
Hint,1,32768,2.933979034423828
Hint,1,32768,2.9430389404296875
Hint,1,32768,2.970457077026367
Hint,1,32768,2.9931068420410156
Hint,1,32768,3.011941909790039
Hint,1,32768,2.5603771209716797
Handover,0,32768,0.0152587890625
Hint,1,32768,4.602909088134766
Hint,1,32768,3.0846595764160156
Hint,1,32768,3.185272216796875
Hint,1,32768,3.147125244140625
Hint,1,32768,2.883434295654297
Hint,1,32768,2.6552677154541016
Hint,1,32768,2.683877944946289
Hint,1,32768,2.8297901153564453
Hint,1,32768,3.146648406982422
Hint,1,32768,2.982616424560547
Hint,1,32768,2.8297901153564453
Hint,1,32768,5.400896072387695
Hint,1,32768,3.194093704223633
Hint,1,32768,2.96783447265625
Hint,1,32768,2.254009246826172
Hint,1,32768,2.3779869079589844
Hint,1,32768,2.4116039276123047
Hint,1,32768,2.3365020751953125
Hint,1,32768,2.8035640716552734
Hint,1,32768,2.8104782104492188
Hint,1,32768,4.611730575561523
Hint,1,32768,2.694845199584961
Hint,1,32768,2.8846263885498047
Hint,1,32768,2.864360809326172
Hint,1,32768,2.892732620239258
Hint,1,32768,2.767324447631836
Hint,1,32768,2.92205810546875
Hint,1,32768,2.877950668334961
Hint,1,32768,2.9070377349853516
Hint,1,32768,2.871990203857422
Hint,1,32768,3.495454788208008
Handover,0,32768,0.015020370483398438
Hint,1,32768,3.993988037109375
Hint,1,32768,2.9926300048828125
Hint,1,32768,3.0379295349121094
Hint,1,32768,2.824544906616211
Hint,1,32768,4.459381103515625
Hint,1,32768,2.696990966796875
Hint,1,32768,2.6361942291259766
Hint,1,32768,2.1331310272216797
Hint,1,32768,2.2907257080078125
Hint,1,32768,2.3872852325439453
Hint,1,32768,2.126455307006836
Hint,1,32768,2.3529529571533203
Hint,1,32768,2.620220184326172
Hint,1,32768,2.5980472564697266
Hint,1,32768,2.6597976684570312
Hint,1,32768,2.6013851165771484
Hint,1,32768,2.800464630126953
Hint,1,32768,2.9244422912597656
Hint,1,32768,2.8595924377441406
Hint,1,32768,2.8607845306396484
Hint,1,32768,2.856016159057617
Hint,1,32768,2.881288528442383
Hint,1,32768,3.1020641326904297
Hint,1,32768,3.6211013793945312
Hint,1,32768,2.9621124267578125
Hint,1,32768,3.017902374267578
Hint,1,32768,3.164052963256836
Hint,1,32768,2.9926300048828125
Hint,1,32768,2.933025360107422
Hint,1,32768,3.021717071533203
Hint,1,32768,2.986431121826172
Handover,0,32768,0.015735626220703125
Hint,1,32768,4.411935806274414
Hint,1,32768,3.25775146484375
Hint,1,32768,3.1456947326660156
Hint,1,32768,3.0324459075927734
Hint,1,32768,2.8734207153320312
Hint,1,32768,3.6749839782714844
Hint,1,32768,2.9401779174804688
Hint,1,32768,2.7587413787841797
Hint,1,32768,2.7577877044677734
Hint,1,32768,3.0281543731689453
Hint,1,32768,2.9876232147216797
Hint,1,32768,2.884387969970703
Hint,1,32768,2.704620361328125
Hint,1,32768,2.8295516967773438
Hint,1,32768,2.813100814819336
Hint,1,32768,2.771615982055664
Hint,1,32768,2.778291702270508
Hint,1,32768,2.833127975463867
Hint,1,32768,2.865314483642578
Hint,1,32768,2.849102020263672
Hint,1,32768,2.8319358825683594
Hint,1,32768,2.897500991821289
Hint,1,32768,2.831697463989258
Hint,1,32768,2.765655517578125
Hint,1,32768,2.8128623962402344
Hint,1,32768,4.585504531860352
Hint,1,32768,2.752065658569336
Hint,1,32768,2.7375221252441406
Hint,1,32768,2.542734146118164
