Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,2.5670528411865234
Hint,1,32768,2.7141571044921875
Hint,1,32768,2.723217010498047
Hint,1,32768,2.597332000732422
Hint,1,32768,2.5510787963867188
Hint,1,32768,2.6671886444091797
Hint,1,32768,2.6111602783203125
Hint,1,32768,2.568483352661133
Hint,1,32768,2.4323463439941406
Hint,1,32768,2.47955322265625
Hint,1,32768,2.47955322265625
Hint,1,32768,2.4712085723876953
Hint,1,32768,2.5815963745117188
Hint,1,32768,2.678394317626953
Hint,1,32768,2.7246475219726562
Handover,0,32768,0.015735626220703125
Hint,1,32768,4.494667053222656
Hint,1,32768,3.2286643981933594
Hint,1,32768,3.164052963256836
Hint,1,32768,3.0982494354248047
Hint,1,32768,2.591848373413086
Hint,1,32768,2.686738967895508
Hint,1,32768,2.7227401733398438
Hint,1,32768,2.739429473876953
Hint,1,32768,4.605770111083984
Hint,1,32768,2.7539730072021484
Hint,1,32768,2.6977062225341797
Hint,1,32768,2.2869110107421875
Hint,1,32768,2.262592315673828
Hint,1,32768,2.2373199462890625
Hint,1,32768,3.6149024963378906
Hint,1,32768,2.476930618286133
Hint,1,32768,2.770662307739258
Hint,1,32768,2.679586410522461
Hint,1,32768,2.652406692504883
Hint,1,32768,2.817392349243164
Hint,1,32768,2.893209457397461
Hint,1,32768,2.8603076934814453
Hint,1,32768,2.932310104370117
Handover,0,32768,0.015974044799804688
Hint,1,32768,4.629373550415039
Hint,1,32768,3.0755996704101562
Hint,1,32768,3.151416778564453
Hint,1,32768,3.045797348022461
Hint,1,32768,2.6121139526367188
Hint,1,32768,2.6068687438964844
Hint,1,32768,2.5517940521240234
Hint,1,32768,2.5463104248046875
Hint,1,32768,2.7801990509033203
Hint,1,32768,2.8378963470458984
Hint,1,32768,2.8228759765625
Hint,1,32768,2.8235912322998047
Hint,1,32768,2.9249191284179688
Hint,1,32768,4.601240158081055
Hint,1,32768,2.8200149536132812
Hint,1,32768,3.058195114135742
Hint,1,32768,2.875089645385742
Hint,1,32768,5.6400299072265625
Hint,1,32768,2.518892288208008
Hint,1,32768,2.4313926696777344
Hint,1,32768,2.503633499145508
Hint,1,32768,2.562284469604492
Hint,1,32768,2.7952194213867188
Handover,0,32768,0.014543533325195312
Hint,1,32768,4.20832633972168
Hint,1,32768,3.147602081298828
Hint,1,32768,3.0121803283691406
Hint,1,32768,2.683877944946289
Hint,1,32768,2.5801658630371094
Hint,1,32768,2.4487972259521484
Hint,1,32768,2.5107860565185547
Hint,1,32768,2.494335174560547
Hint,1,32768,2.549409866333008
Hint,1,32768,2.5565624237060547
Hint,1,32768,2.588033676147461
Hint,1,32768,2.7637481689453125
Hint,1,32768,2.6695728302001953
Hint,1,32768,2.6662349700927734
Hint,1,32768,2.6328563690185547
Hint,1,32768,2.328157424926758
Hint,1,32768,2.307891845703125
Hint,1,32768,2.2993087768554688
Hint,1,32768,2.3093223571777344
Hint,1,32768,2.3505687713623047
Hint,1,32768,2.7909278869628906
Hint,1,32768,2.754688262939453
Hint,1,32768,2.7561187744140625
Handover,0,32768,0.014543533325195312
Hint,1,32768,4.634618759155273
Hint,1,32768,3.301382064819336
Hint,1,32768,3.263235092163086
Hint,1,32768,2.5572776794433594
Hint,1,32768,2.568960189819336
Hint,1,32768,2.708911895751953
Hint,1,32768,2.4569034576416016
Hint,1,32768,2.8204917907714844
Hint,1,32768,2.8781890869140625
Hint,1,32768,3.5858154296875
Hint,1,32768,3.1905174255371094
Hint,1,32768,3.118753433227539
Hint,1,32768,2.828836441040039
Hint,1,32768,2.942323684692383
Hint,1,32768,2.8405189514160156
Hint,1,32768,3.0679702758789062
Hint,1,32768,3.030061721801758
Hint,1,32768,2.9511451721191406
Hint,1,32768,2.8581619262695312
Hint,1,32768,3.0951499938964844
Hint,1,32768,3.0364990234375
Hint,1,32768,3.0603408813476562
Hint,1,32768,2.7627944946289062
Handover,0,32768,0.014781951904296875
Hint,1,32768,4.669189453125
Hint,1,32768,3.2224655151367188
Hint,1,32768,4.673957824707031
Hint,1,32768,2.7527809143066406
Hint,1,32768,2.6001930236816406
Hint,1,32768,2.5894641876220703
Hint,1,32768,2.5610923767089844
Hint,1,32768,2.5255680084228516
Hint,1,32768,2.721548080444336
Hint,1,32768,2.856016159057617
Hint,1,32768,2.8061866760253906
Hint,1,32768,2.855539321899414
Hint,1,32768,2.9344558715820312
Hint,1,32768,2.8536319732666016
Hint,1,32768,2.8336048126220703
Hint,1,32768,4.642009735107422
Hint,1,32768,2.574443817138672
Hint,1,32768,2.756834030151367
Hint,1,32768,2.808809280395508
Hint,1,32768,2.70843505859375
Hint,1,32768,2.8405189514160156
Hint,1,32768,2.752065658569336
Hint,1,32768,2.8400421142578125
Handover,0,32768,0.0152587890625
Hint,1,32768,4.407405853271484
Hint,1,32768,3.3578872680664062
Hint,1,32768,3.3783912658691406
Hint,1,32768,2.7475357055664062
Hint,1,32768,2.707242965698242
Hint,1,32768,2.7077198028564453
Hint,1,32768,2.7883052825927734
Hint,1,32768,2.729177474975586
Hint,1,32768,2.8755664825439453
Hint,1,32768,2.7780532836914062
Hint,1,32768,2.9189586639404297
Hint,1,32768,2.942323684692383
Hint,1,32768,3.071308135986328
Hint,1,32768,2.7303695678710938
Hint,1,32768,2.6624202728271484
Hint,1,32768,2.645254135131836
Hint,1,32768,2.7823448181152344
Hint,1,32768,2.7179718017578125
Hint,1,32768,2.851724624633789
Hint,1,32768,2.7823448181152344
Hint,1,32768,2.824068069458008
Hint,1,32768,3.699779510498047
Hint,1,32768,2.9609203338623047
Handover,0,32768,0.014543533325195312
Hint,1,32768,4.368782043457031
Hint,1,32768,2.9935836791992188
Hint,1,32768,3.0117034912109375
Hint,1,32768,3.16619873046875
Hint,1,32768,4.461765289306641
Hint,1,32768,2.549409866333008
Hint,1,32768,2.3593902587890625
Hint,1,32768,2.5305747985839844
Hint,1,32768,2.1762847900390625
Hint,1,32768,2.1953582763671875
Hint,1,32768,2.1643638610839844
Hint,1,32768,2.1212100982666016
Hint,1,32768,2.264738082885742
Hint,1,32768,2.3233890533447266
Hint,1,32768,2.5780200958251953
Hint,1,32768,2.5489330291748047
Hint,1,32768,2.4785995483398438
Hint,1,32768,2.6428699493408203
Hint,1,32768,2.637147903442383
Hint,1,32768,2.724885940551758
Hint,1,32768,2.8214454650878906
Hint,1,32768,2.9587745666503906
Hint,1,32768,3.6399364471435547
Handover,0,32768,0.014543533325195312
Hint,1,32768,4.557132720947266
Hint,1,32768,3.0333995819091797
Hint,1,32768,3.0994415283203125
Hint,1,32768,3.0057430267333984
Hint,1,32768,3.083944320678711
Hint,1,32768,2.930879592895508
Hint,1,32768,2.650022506713867
Hint,1,32768,2.6426315307617188
Hint,1,32768,2.557516098022461
Hint,1,32768,2.6302337646484375
Hint,1,32768,2.6590824127197266
Hint,1,32768,4.50897216796875
Hint,1,32768,2.7964115142822266
Hint,1,32768,3.010988235473633
Hint,1,32768,3.01361083984375
Hint,1,32768,3.027200698852539
Hint,1,32768,3.0400753021240234
Hint,1,32768,2.811908721923828
Hint,1,32768,2.755403518676758
Hint,1,32768,2.799510955810547
Hint,1,32768,2.6793479919433594
Hint,1,32768,2.7914047241210938
Hint,1,32768,2.9745101928710938
Handover,0,32768,0.016450881958007812
Hint,1,32768,4.662036895751953
Hint,1,32768,3.2777786254882812
Hint,1,32768,3.260374069213867
Hint,1,32768,3.1349658966064453
Hint,1,32768,2.698659896850586
Hint,1,32768,2.4042129516601562
Hint,1,32768,2.5298595428466797
Hint,1,32768,2.3772716522216797
Hint,1,32768,2.3839473724365234
Hint,1,32768,4.760503768920898
Hint,1,32768,2.7687549591064453
Hint,1,32768,2.6416778564453125
Hint,1,32768,2.346515655517578
Hint,1,32768,2.349853515625
Hint,1,32768,2.2711753845214844
Hint,1,32768,2.1848678588867188
Hint,1,32768,2.217531204223633
Hint,1,32768,2.544879913330078
Hint,1,32768,2.5146007537841797
Hint,1,32768,2.459287643432617
Hint,1,32768,2.4802684783935547
Hint,1,32768,2.588510513305664
Hint,1,32768,2.4912357330322266
Handover,0,32768,0.0095367431640625
Hint,1,32768,4.32896614074707
Hint,1,32768,3.299713134765625
Hint,1,32768,3.148794174194336
Hint,1,32768,3.2110214233398438
Hint,1,32768,2.9687881469726562
Hint,1,32768,2.9850006103515625
Hint,1,32768,2.99835205078125
Hint,1,32768,2.8951168060302734
Hint,1,32768,2.8192996978759766
Hint,1,32768,2.765178680419922
Hint,1,32768,2.8984546661376953
Hint,1,32768,2.936124801635742
Hint,1,32768,2.9134750366210938
Hint,1,32768,2.860546112060547
Hint,1,32768,2.927541732788086
Hint,1,32768,2.8498172760009766
Hint,1,32768,2.9294490814208984
Hint,1,32768,2.737283706665039
Hint,1,32768,2.8007030487060547
Hint,1,32768,2.9070377349853516
Hint,1,32768,2.675771713256836
Hint,1,32768,4.844903945922852
Hint,1,32768,2.9540061950683594
Handover,0,32768,0.01621246337890625
Hint,1,32768,4.809856414794922
Hint,1,32768,2.9745101928710938
Hint,1,32768,3.0846595764160156
Hint,1,32768,2.4700164794921875
Hint,1,32768,2.526998519897461
Hint,1,32768,2.519369125366211
Hint,1,32768,2.513885498046875
Hint,1,32768,4.57453727722168
Hint,1,32768,2.7174949645996094
Hint,1,32768,2.6383399963378906
Hint,1,32768,2.907276153564453
Hint,1,32768,2.9401779174804688
Hint,1,32768,2.964019775390625
Hint,1,32768,3.025054931640625
Hint,1,32768,2.862691879272461
Hint,1,32768,2.8276443481445312
Hint,1,32768,2.709627151489258
Hint,1,32768,2.840280532836914
Hint,1,32768,2.9175281524658203
Hint,1,32768,2.9506683349609375
Hint,1,32768,2.8841495513916016
Hint,1,32768,2.8505325317382812
Hint,1,32768,2.899169921875
Handover,0,32768,0.015020370483398438
Hint,1,32768,4.703998565673828
Hint,1,32768,3.171205520629883
Hint,1,32768,2.5787353515625
Hint,1,32768,2.6416778564453125
Hint,1,32768,2.6979446411132812
Hint,1,32768,2.4251937866210938
Hint,1,32768,2.5806427001953125
Hint,1,32768,2.318143844604492
Hint,1,32768,2.3446083068847656
Hint,1,32768,2.3839473724365234
Hint,1,32768,2.2161006927490234
Hint,1,32768,2.6535987854003906
Hint,1,32768,2.6810169219970703
Hint,1,32768,2.6421546936035156
Hint,1,32768,2.713441848754883
Hint,1,32768,2.4869441986083984
Hint,1,32768,2.618551254272461
Hint,1,32768,2.6721954345703125
Hint,1,32768,2.744913101196289
Hint,1,32768,2.8650760650634766
Hint,1,32768,3.0133724212646484
Hint,1,32768,2.482175827026367
Hint,1,32768,3.1480789184570312
Hint,1,32768,3.023386001586914
Hint,1,32768,3.059864044189453
Hint,1,32768,2.900362014770508
Hint,1,32768,3.0150413513183594
Hint,1,32768,2.917051315307617
Hint,1,32768,3.0858516693115234
Hint,1,32768,3.020048141479492
Hint,1,32768,2.8197765350341797
Hint,1,32768,2.433300018310547
Hint,1,32768,2.4566650390625
Hint,1,32768,2.518892288208008
Handover,15,32768,21.70252799987793
Hint,1,32768,4.482269287109375
Hint,1,32768,2.880096435546875
Hint,1,32768,2.7313232421875
Hint,1,32768,2.5246143341064453
Hint,1,32768,2.592802047729492
Hint,1,32768,2.8924942016601562
Hint,1,32768,4.766702651977539
Hint,1,32768,3.0112266540527344
Hint,1,32768,2.7992725372314453
Hint,1,32768,2.9783248901367188
Hint,1,32768,2.8929710388183594
Hint,1,32768,3.1151771545410156
Hint,1,32768,2.783060073852539
Hint,1,32768,2.6841163635253906
Hint,1,32768,2.6519298553466797
Hint,1,32768,2.7081966400146484
Hint,1,32768,2.7914047241210938
Hint,1,32768,2.947568893432617
Hint,1,32768,2.860546112060547
Hint,1,32768,2.9060840606689453
Hint,1,32768,2.930164337158203
Hint,1,32768,2.916574478149414
Hint,1,32768,2.8319358825683594
Handover,0,32768,0.014781951904296875
Hint,1,32768,4.688739776611328
Hint,1,32768,3.3426284790039062
Hint,1,32768,3.1690597534179688
Hint,1,32768,2.9997825622558594
Hint,1,32768,2.7565956115722656
Hint,1,32768,2.7320384979248047
Hint,1,32768,2.701282501220703
Hint,1,32768,2.806425094604492
Hint,1,32768,2.714395523071289
Hint,1,32768,2.890348434448242
Hint,1,32768,2.8772354125976562
Hint,1,32768,2.751588821411133
Hint,1,32768,2.824544906616211
Hint,1,32768,4.93168830871582
Hint,1,32768,2.9392242431640625
Hint,1,32768,2.3508071899414062
Hint,1,32768,2.720355987548828
Hint,1,32768,2.5434494018554688
Hint,1,32768,2.579927444458008
Hint,1,32768,4.639148712158203
Hint,1,32768,2.9091835021972656
Hint,1,32768,2.9163360595703125
Hint,1,32768,2.995014190673828
Handover,0,32768,0.015497207641601562
Hint,1,32768,4.509449005126953
Hint,1,32768,3.133535385131836
Hint,1,32768,3.0095577239990234
Hint,1,32768,3.5772323608398438
Hint,1,32768,4.790306091308594
Hint,1,32768,2.794981002807617
Hint,1,32768,2.6640892028808594
Hint,1,32768,2.569437026977539
Hint,1,32768,2.6128292083740234
Hint,1,32768,2.4781227111816406
Hint,1,32768,2.566099166870117
Hint,1,32768,2.6521682739257812
Hint,1,32768,2.8018951416015625
Hint,1,32768,2.7494430541992188
Hint,1,32768,2.839326858520508
Hint,1,32768,2.929210662841797
Hint,1,32768,2.843141555786133
Hint,1,32768,2.678394317626953
Hint,1,32768,2.882242202758789
Hint,1,32768,2.9113292694091797
Hint,1,32768,2.784252166748047
Hint,1,32768,2.893686294555664
Hint,1,32768,2.9549598693847656
Handover,0,32768,0.014781951904296875
Hint,1,32768,4.4574737548828125
Hint,1,32768,4.476308822631836
Hint,1,32768,3.0307769775390625
Hint,1,32768,5.2337646484375
Hint,1,32768,2.916097640991211
Hint,1,32768,3.0570030212402344
Hint,1,32768,2.8526782989501953
Hint,1,32768,2.6323795318603516
Hint,1,32768,2.667665481567383
Hint,1,32768,2.4445056915283203
Hint,1,32768,2.6755332946777344
Hint,1,32768,2.8617382049560547
Hint,1,32768,2.817869186401367
Hint,1,32768,3.004312515258789
Hint,1,32768,2.8815269470214844
Hint,1,32768,3.017902374267578
Hint,1,32768,3.016948699951172
Hint,1,32768,2.9556751251220703
Hint,1,32768,2.8984546661376953
Hint,1,32768,2.9528141021728516
Hint,1,32768,3.0028820037841797
Hint,1,32768,3.0264854431152344
Hint,1,32768,3.0870437622070312
Handover,0,32768,0.015497207641601562
Hint,1,32768,4.709005355834961
Hint,1,32768,3.365755081176758
Hint,1,32768,3.134489059448242
Hint,1,32768,3.065347671508789
Hint,1,32768,2.846240997314453
Hint,1,32768,2.646923065185547
Hint,1,32768,2.823352813720703
Hint,1,32768,2.8390884399414062
Hint,1,32768,2.984285354614258
Hint,1,32768,2.930164337158203
Hint,1,32768,3.0164718627929688
Hint,1,32768,2.8676986694335938
Hint,1,32768,3.0295848846435547
Hint,1,32768,2.9897689819335938
Hint,1,32768,2.866983413696289
Hint,1,32768,3.061532974243164
Hint,1,32768,2.938508987426758
Hint,1,32768,3.0517578125
Hint,1,32768,2.9523372650146484
Hint,1,32768,2.9337406158447266
Hint,1,32768,2.7418136596679688
Hint,1,32768,2.834320068359375
Hint,1,32768,3.0095577239990234
Handover,0,32768,0.015735626220703125
Hint,1,32768,4.871845245361328
Hint,1,32768,3.1332969665527344
Hint,1,32768,3.224611282348633
Hint,1,32768,3.1652450561523438
Hint,1,32768,3.002166748046875
Hint,1,32768,3.0503273010253906
Hint,1,32768,3.0460357666015625
Hint,1,32768,2.9478073120117188
Hint,1,32768,2.999544143676758
Hint,1,32768,3.143310546875
Hint,1,32768,2.8040409088134766
Hint,1,32768,2.949953079223633
Hint,1,32768,3.0472278594970703
Hint,1,32768,2.8836727142333984
Hint,1,32768,2.9261112213134766
Hint,1,32768,3.0870437622070312
Hint,1,32768,2.9838085174560547
Hint,1,32768,3.067493438720703
Hint,1,32768,3.1795501708984375
Hint,1,32768,4.630088806152344
Hint,1,32768,3.7055015563964844
Hint,1,32768,3.1807422637939453
Hint,1,32768,3.1976699829101562
Handover,0,32768,0.01621246337890625
Hint,1,32768,4.475593566894531
Hint,1,32768,3.105640411376953
Hint,1,32768,3.1349658966064453
Hint,1,32768,3.091573715209961
Hint,1,32768,2.8836727142333984
Hint,1,32768,2.849578857421875
Hint,1,32768,3.002166748046875
Hint,1,32768,2.8886795043945312
Hint,1,32768,2.9976367950439453
Hint,1,32768,3.0355453491210938
Hint,1,32768,2.978086471557617
Hint,1,32768,2.847909927368164
Hint,1,32768,2.9239654541015625
Hint,1,32768,2.936124801635742
Hint,1,32768,2.944469451904297
Hint,1,32768,3.001689910888672
Hint,1,32768,2.927064895629883
Hint,1,32768,2.8891563415527344
Hint,1,32768,5.03993034362793
Hint,1,32768,3.0477046966552734
Hint,1,32768,5.434274673461914
Hint,1,32768,2.9706954956054688
Hint,1,32768,3.1113624572753906
Handover,0,32768,0.015735626220703125
Hint,1,32768,4.401683807373047
Hint,1,32768,2.9075145721435547
Hint,1,32768,2.838134765625
Hint,1,32768,2.9370784759521484
Hint,1,32768,3.0546188354492188
Hint,1,32768,2.597332000732422
Hint,1,32768,2.6807785034179688
Hint,1,32768,2.6063919067382812
Hint,1,32768,2.744436264038086
Hint,1,32768,2.8905868530273438
Hint,1,32768,2.845287322998047
Hint,1,32768,2.933502197265625
Hint,1,32768,3.05938720703125
Hint,1,32768,2.882242202758789
Hint,1,32768,2.9757022857666016
Hint,1,32768,4.810094833374023
Hint,1,32768,2.6023387908935547
Hint,1,32768,2.808809280395508
Hint,1,32768,2.712726593017578
Hint,1,32768,3.6432743072509766
Hint,1,32768,2.833127975463867
Hint,1,32768,2.8541088104248047
Hint,1,32768,2.8977394104003906
Handover,0,32768,0.0152587890625
Hint,1,32768,4.395008087158203
Hint,1,32768,5.4931640625
Hint,1,32768,2.5746822357177734
Hint,1,32768,2.3751258850097656
Hint,1,32768,2.3467540740966797
Hint,1,32768,2.3801326751708984
Hint,1,32768,2.398967742919922
Hint,1,32768,2.5959014892578125
Hint,1,32768,2.6285648345947266
Hint,1,32768,2.6712417602539062
Hint,1,32768,2.6581287384033203
Hint,1,32768,2.688884735107422
Hint,1,32768,2.908945083618164
Hint,1,32768,2.9268264770507812
Hint,1,32768,2.868175506591797
Hint,1,32768,2.9163360595703125
Hint,1,32768,2.7608871459960938
Hint,1,32768,2.8443336486816406
Hint,1,32768,2.872467041015625
Hint,1,32768,2.9125213623046875
Hint,1,32768,2.8982162475585938
Hint,1,32768,2.968311309814453
Hint,1,32768,2.859354019165039
Handover,0,32768,0.012636184692382812
Hint,1,32768,4.768610000610352
Hint,1,32768,5.875587463378906
Hint,1,32768,3.1189918518066406
Hint,1,32768,2.5823116302490234
Hint,1,32768,2.6826858520507812
Hint,1,32768,2.480745315551758
Hint,1,32768,2.4657249450683594
Hint,1,32768,2.788543701171875
Hint,1,32768,2.8076171875
Hint,1,32768,2.8870105743408203
Hint,1,32768,2.9277801513671875
Hint,1,32768,2.891063690185547
Hint,1,32768,2.880573272705078
Hint,1,32768,2.877950668334961
Hint,1,32768,2.885103225708008
Hint,1,32768,2.9342174530029297
Hint,1,32768,2.874612808227539
Hint,1,32768,4.820823669433594
Hint,1,32768,2.818584442138672
Hint,1,32768,3.0601024627685547
Hint,1,32768,2.9501914978027344
Hint,1,32768,3.11279296875
Hint,1,32768,2.663135528564453
Handover,0,32768,0.015497207641601562
Hint,1,32768,4.625082015991211
Hint,1,32768,3.2851696014404297
Hint,1,32768,3.21197509765625
Hint,1,32768,3.2002925872802734
Hint,1,32768,2.8846263885498047
Hint,1,32768,2.6578903198242188
Hint,1,32768,2.7730464935302734
Hint,1,32768,2.7294158935546875
Hint,1,32768,2.8908252716064453
Hint,1,32768,2.8803348541259766
Hint,1,32768,2.779722213745117
Hint,1,32768,2.9006004333496094
Hint,1,32768,4.768848419189453
Hint,1,32768,2.915620803833008
Hint,1,32768,2.8429031372070312
Hint,1,32768,2.5506019592285156
Hint,1,32768,2.5420188903808594
Hint,1,32768,2.489328384399414
Hint,1,32768,2.4983882904052734
Hint,1,32768,2.78472900390625
Hint,1,32768,2.740621566772461
Hint,1,32768,2.737760543823242
Hint,1,32768,2.870321273803711
Handover,0,32768,0.016689300537109375
Hint,1,32768,7.081508636474609
Hint,1,32768,3.298521041870117
Hint,1,32768,2.975940704345703
Hint,1,32768,2.3148059844970703
Hint,1,32768,2.2568702697753906
Hint,1,32768,2.29644775390625
Hint,1,32768,2.378702163696289
Hint,1,32768,2.2411346435546875
Hint,1,32768,2.6950836181640625
Hint,1,32768,2.592802047729492
Hint,1,32768,2.605438232421875
Hint,1,32768,2.5146007537841797
Hint,1,32768,2.791881561279297
Hint,1,32768,2.9337406158447266
Hint,1,32768,2.8281211853027344
Hint,1,32768,2.7077198028564453
Hint,1,32768,2.9363632202148438
Hint,1,32768,2.8696060180664062
Hint,1,32768,2.8645992279052734
Hint,1,32768,2.977132797241211
Hint,1,32768,2.782583236694336
Hint,1,32768,2.9523372650146484
Hint,1,32768,2.9184818267822266
Handover,0,32768,0.0152587890625
Hint,1,32768,4.5013427734375
Hint,1,32768,2.8727054595947266
Hint,1,32768,2.757549285888672
Hint,1,32768,2.5932788848876953
Hint,1,32768,2.5904178619384766
Hint,1,32768,2.907276153564453
Hint,1,32768,2.8510093688964844
Hint,1,32768,2.867460250854492
Hint,1,32768,2.9954910278320312
Hint,1,32768,2.894878387451172
Hint,1,32768,2.8908252716064453
Hint,1,32768,2.718210220336914
Hint,1,32768,2.927064895629883
Hint,1,32768,2.9506683349609375
Hint,1,32768,2.972841262817383
Hint,1,32768,2.9947757720947266
Hint,1,32768,2.9754638671875
Hint,1,32768,2.819538116455078
Hint,1,32768,2.696514129638672
Hint,1,32768,2.7718544006347656
Hint,1,32768,2.8874874114990234
Hint,1,32768,2.9554367065429688
Hint,1,32768,2.9327869415283203
Handover,0,32768,0.015735626220703125
Hint,1,32768,4.814863204956055
Hint,1,32768,2.767324447631836
Hint,1,32768,2.6769638061523438
Hint,1,32768,2.579212188720703
Hint,1,32768,2.6769638061523438
Hint,1,32768,2.9392242431640625
Hint,1,32768,3.036022186279297
Hint,1,32768,2.855539321899414
Hint,1,32768,3.049135208129883
Hint,1,32768,2.9015541076660156
Hint,1,32768,2.947092056274414
Hint,1,32768,2.954244613647461
Hint,1,32768,2.89154052734375
Hint,1,32768,4.599332809448242
Hint,1,32768,3.1049251556396484
Hint,1,32768,3.0372142791748047
Hint,1,32768,3.2224655151367188
Hint,1,32768,3.1735897064208984
Hint,1,32768,3.510713577270508
Hint,1,32768,3.803730010986328
Hint,1,32768,3.515005111694336
Hint,1,32768,3.9730072021484375
Hint,1,32768,2.6776790618896484
Hint,1,32768,3.4508705139160156
Hint,1,32768,3.620624542236328
Hint,1,32768,3.8242340087890625
Hint,1,32768,3.9412975311279297
Hint,1,32768,5.715131759643555
Hint,1,32768,3.1969547271728516
Hint,1,32768,2.994537353515625
Hint,1,32768,2.6836395263671875
Hint,1,32768,2.625703811645508
Hint,1,32768,2.965211868286133
Hint,1,32768,2.9566287994384766
Hint,1,32768,3.041982650756836
Hint,1,32768,2.9180049896240234
Handover,18,32768,17.520427703857422
Hint,1,32768,4.533052444458008
Hint,1,32768,3.166675567626953
Hint,1,32768,3.321409225463867
Hint,1,32768,3.1328201293945312
Hint,1,32768,2.844095230102539
Hint,1,32768,2.5250911712646484
Hint,1,32768,2.8073787689208984
Hint,1,32768,2.70843505859375
Hint,1,32768,2.971649169921875
Hint,1,32768,3.000497817993164
Hint,1,32768,2.9668807983398438
Hint,1,32768,2.989530563354492
Hint,1,32768,3.1065940856933594
Hint,1,32768,3.182649612426758
Hint,1,32768,3.063201904296875
Hint,1,32768,2.8755664825439453
Hint,1,32768,2.986431121826172
Hint,1,32768,2.9594898223876953
Hint,1,32768,3.010272979736328
Hint,1,32768,2.9747486114501953
Hint,1,32768,3.0345916748046875
Hint,1,32768,3.125905990600586
Hint,1,32768,3.0968189239501953
Handover,0,32768,0.01430511474609375
Hint,1,32768,4.373073577880859
Hint,1,32768,3.207683563232422
Hint,1,32768,3.3042430877685547
Hint,1,32768,2.781391143798828
Hint,1,32768,2.6750564575195312
Hint,1,32768,2.798795700073242
Hint,1,32768,2.856731414794922
Hint,1,32768,3.1108856201171875
Hint,1,32768,3.1256675720214844
Hint,1,32768,2.912282943725586
Hint,1,32768,3.0863285064697266
Hint,1,32768,3.0508041381835938
Hint,1,32768,3.0450820922851562
Hint,1,32768,2.8128623962402344
Hint,1,32768,3.0722618103027344
Hint,1,32768,2.8803348541259766
Hint,1,32768,3.1003952026367188
Hint,1,32768,3.077983856201172
Hint,1,32768,2.992391586303711
Hint,1,32768,2.905607223510742
Hint,1,32768,3.0336380004882812
Hint,1,32768,2.9871463775634766
Hint,1,32768,3.0508041381835938
Handover,0,32768,0.015020370483398438
Hint,1,32768,5.596160888671875
Hint,1,32768,2.9859542846679688
Hint,1,32768,2.850055694580078
Hint,1,32768,2.3059844970703125
Hint,1,32768,2.450704574584961
Hint,1,32768,2.496480941772461
Hint,1,32768,2.2814273834228516
Hint,1,32768,2.468109130859375
Hint,1,32768,2.537250518798828
Hint,1,32768,2.788066864013672
Hint,1,32768,2.563953399658203
Hint,1,32768,2.554655075073242
Hint,1,32768,2.7043819427490234
Hint,1,32768,2.717256546020508
Hint,1,32768,2.7043819427490234
Hint,1,32768,2.9315948486328125
Hint,1,32768,2.813100814819336
Hint,1,32768,2.7532577514648438
Hint,1,32768,2.8047561645507812
Hint,1,32768,2.8667449951171875
Hint,1,32768,3.0412673950195312
Hint,1,32768,3.034353256225586
Hint,1,32768,2.9528141021728516
Handover,0,32768,0.015735626220703125
Hint,1,32768,4.6901702880859375
Hint,1,32768,3.034830093383789
Hint,1,32768,3.267526626586914
