Event_Type,Counter,Response_Time
Hint,175,56.69736862182617
Hint,176,56.00762367248535
Hint,177,71.05374336242676
Hint,178,58.528900146484375
Hint,179,54.2454719543457
Hint,180,56.662797927856445
Hint,181,54.319143295288086
Hint,182,59.57531929016113
Hint,183,55.28831481933594
Hint,184,58.25066566467285
Hint,185,55.36961555480957
Hint,186,57.92069435119629
Hint,187,57.76643753051758
Hint,188,54.232120513916016
Hint,189,64.80002403259277
Hint,190,56.72931671142578
Hint,191,58.432817459106445
Hint,192,58.365821838378906
Hint,193,59.93390083312988
Hint,194,63.66562843322754
Hint,195,56.16116523742676
Hint,196,57.8455924987793
Hint,197,59.296607971191406
Hint,198,62.735557556152344
Hint,199,58.79473686218262
Hint,200,57.60908126831055
Hint,201,62.4237060546875
Hint,202,53.77197265625
Hint,203,57.04689025878906
Hint,204,67.54183769226074
Hint,205,62.758684158325195
Hint,206,63.40599060058594
Hint,207,53.015708923339844
Hint,208,63.07363510131836
Hint,209,55.24873733520508
Hint,210,60.93311309814453
Hint,211,58.6698055267334
Hint,212,55.548667907714844
Hint,213,57.22928047180176
Hint,214,59.99922752380371
Hint,215,68.85051727294922
Hint,216,53.9243221282959
Hint,217,55.46689033508301
Hint,218,54.88300323486328
Hint,219,58.00652503967285
Hint,220,70.37949562072754
Hint,221,57.65032768249512
Hint,222,70.37758827209473
Hint,223,73.8835334777832
Hint,224,78.1087875366211
Hint,225,67.14940071105957
Hint,226,56.47158622741699
Hint,227,62.789201736450195
Hint,228,57.33990669250488
Hint,229,56.07199668884277
Hint,230,55.03726005554199
Hint,231,57.363271713256836
Hint,232,54.75425720214844
Hint,233,56.37407302856445
Hint,234,54.14986610412598
Hint,235,56.801557540893555
Hint,236,52.83474922180176
Hint,237,56.765079498291016
Hint,238,63.88235092163086
Hint,239,56.37192726135254
Hint,240,58.18367004394531
Hint,241,57.59167671203613
Hint,242,58.54392051696777
Hint,243,55.083274841308594
Hint,244,69.07343864440918
