Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,128,1.001596450805664
Hint,5,128,3.3273696899414062
Hint,5,128,1.0044574737548828
Hint,5,128,0.9679794311523438
Hint,5,128,0.9391307830810547
Hint,5,128,0.9181499481201172
Hint,5,128,0.9989738464355469
Hint,5,128,0.9510517120361328
Hint,5,128,0.8256435394287109
Hint,5,128,0.7765293121337891
Hint,5,128,0.8373260498046875
Hint,5,128,0.8928775787353516
Hint,5,128,0.7090568542480469
Hint,5,128,0.7882118225097656
Hint,5,128,0.7269382476806641
Hint,5,128,0.8304119110107422
Hint,5,128,0.7181167602539062
Hint,5,128,0.7195472717285156
Hint,5,128,0.7612705230712891
Hint,5,128,0.8106231689453125
Hint,5,128,0.8857250213623047
Hint,5,128,0.7519721984863281
Hint,5,128,0.8845329284667969
Hint,5,128,0.9772777557373047
Hint,5,128,0.9579658508300781
Hint,5,128,0.843048095703125
Hint,5,128,0.9171962738037109
Hint,5,128,0.9596347808837891
Hint,5,128,0.9272098541259766
Hint,5,128,0.9822845458984375
Hint,5,128,0.9531974792480469
Hint,5,128,0.8580684661865234
Hint,5,128,0.9288787841796875
Hint,5,128,0.9579658508300781
Hint,5,128,0.9319782257080078
Hint,5,128,0.9212493896484375
Hint,5,128,0.8990764617919922
Hint,5,128,0.8296966552734375
Hint,5,128,0.7879734039306641
Hint,5,128,0.8678436279296875
Hint,5,128,0.9377002716064453
Hint,5,128,0.8072853088378906
Hint,5,128,0.8015632629394531
Hint,5,128,0.7004737854003906
Hint,5,128,0.7410049438476562
Hint,5,128,0.7154941558837891
Hint,5,128,0.7498264312744141
Hint,5,128,0.7843971252441406
Hint,5,128,0.751495361328125
Hint,5,128,0.7643699645996094
Hint,5,128,0.9429454803466797
Hint,5,128,0.9546279907226562
Hint,5,128,1.001119613647461
Hint,5,128,1.035451889038086
Hint,5,128,0.957489013671875
Hint,5,128,0.8969306945800781
Hint,5,128,0.9741783142089844
Hint,5,128,0.8876323699951172
Hint,5,128,0.9419918060302734
Hint,5,128,0.8826255798339844
Hint,5,128,0.8482933044433594
Hint,5,128,0.7958412170410156
Hint,5,128,0.7319450378417969
Hint,5,128,0.8034706115722656
Hint,5,128,0.804901123046875
Hint,5,128,0.7326602935791016
Hint,5,128,0.7259845733642578
Hint,5,128,0.8053779602050781
Hint,5,128,0.7398128509521484
Hint,5,128,0.7061958312988281
Hint,5,128,0.7455348968505859
Hint,5,128,0.6847381591796875
Hint,5,128,0.6551742553710938
Hint,5,128,0.865936279296875
Hint,5,128,0.7660388946533203
Hint,5,128,0.6735324859619141
Hint,5,128,0.8053779602050781
Hint,5,128,0.858306884765625
Hint,5,128,0.8900165557861328
Hint,5,128,3.348112106323242
Hint,5,128,1.0056495666503906
Hint,5,128,0.9219646453857422
Hint,5,128,0.9818077087402344
Hint,5,128,0.9682178497314453
Hint,5,128,0.9210109710693359
Hint,5,128,0.86212158203125
Hint,5,128,1.1165142059326172
Hint,5,128,0.9632110595703125
Hint,5,128,0.8692741394042969
Hint,5,128,0.7970333099365234
Hint,5,128,0.9605884552001953
Hint,5,128,0.9827613830566406
Hint,5,128,0.9505748748779297
Hint,5,128,0.8778572082519531
Hint,5,128,0.9648799896240234
Hint,5,128,0.7824897766113281
Hint,5,128,0.8213520050048828
Hint,5,128,0.9634494781494141
Hint,5,128,0.96893310546875
Hint,5,128,0.9398460388183594
Hint,5,128,0.7214546203613281
Hint,5,128,0.762939453125
Hint,5,128,0.7925033569335938
Hint,5,128,0.8087158203125
Hint,5,128,0.9119510650634766
Hint,5,128,0.8873939514160156
Hint,5,128,0.9031295776367188
Hint,5,128,0.9696483612060547
Hint,5,128,0.8413791656494141
Hint,5,128,0.8869171142578125
Hint,5,128,0.965118408203125
Hint,5,128,0.8804798126220703
Hint,5,128,0.8902549743652344
Hint,5,128,0.9098052978515625
Hint,5,128,0.9377002716064453
Hint,5,128,0.9551048278808594
Hint,5,128,0.9019374847412109
Hint,5,128,0.9894371032714844
Hint,5,128,0.8673667907714844
Hint,5,128,0.99945068359375
Hint,5,128,0.9915828704833984
Hint,5,128,1.031637191772461
Hint,5,128,0.9477138519287109
Hint,5,128,0.9524822235107422
Hint,5,128,0.9508132934570312
Hint,5,128,0.8726119995117188
Hint,5,128,0.9028911590576172
Hint,5,128,0.9067058563232422
Hint,5,128,0.8828639984130859
Hint,5,128,0.9529590606689453
Hint,5,128,0.8227825164794922
Hint,5,128,0.9377002716064453
Hint,5,128,0.8339881896972656
Hint,5,128,0.9377002716064453
Hint,5,128,0.9469985961914062
Hint,5,128,0.8897781372070312
Hint,5,128,0.8656978607177734
Hint,5,128,0.9157657623291016
Hint,5,128,0.705718994140625
Hint,5,128,0.9047985076904297
Hint,5,128,0.7824897766113281
Hint,5,128,0.8158683776855469
Hint,5,128,0.9434223175048828
Hint,5,128,0.7796287536621094
Hint,5,128,0.7843971252441406
Hint,5,128,0.8814334869384766
Hint,5,128,0.9038448333740234
Hint,5,128,0.9486675262451172
Hint,5,128,0.9624958038330078
Hint,5,128,1.0523796081542969
Hint,5,128,0.9553432464599609
Hint,5,128,0.9138584136962891
Hint,5,128,0.9706020355224609
Hint,5,128,0.8738040924072266
Hint,5,128,0.9655952453613281
Hint,5,128,1.043081283569336
Hint,5,128,0.9522438049316406
Hint,5,128,2.456188201904297
Hint,5,128,1.0411739349365234
Hint,5,128,0.8757114410400391
Hint,5,128,0.7898807525634766
Hint,5,128,3.1931400299072266
Hint,5,128,0.9615421295166016
Hint,5,128,0.8840560913085938
Hint,5,128,0.8103847503662109
Hint,5,128,0.90789794921875
Hint,5,128,1.0025501251220703
Hint,5,128,0.8442401885986328
Hint,5,128,0.8046627044677734
Hint,5,128,0.7739067077636719
Hint,5,128,0.782012939453125
Hint,5,128,0.78582763671875
Hint,5,128,0.7772445678710938
Hint,5,128,0.8065700531005859
Hint,5,128,0.8037090301513672
Hint,5,128,0.9026527404785156
Hint,5,128,0.7779598236083984
Hint,5,128,0.7345676422119141
Hint,5,128,0.6844997406005859
Hint,5,128,0.8530616760253906
Hint,5,128,0.8454322814941406
Hint,5,128,0.7624626159667969
Hint,5,128,0.8101463317871094
Hint,5,128,0.7617473602294922
Hint,5,128,0.9183883666992188
Hint,5,128,0.8337497711181641
Hint,5,128,0.8802413940429688
Hint,5,128,0.8873939514160156
Hint,5,128,1.0008811950683594
Hint,5,128,0.8883476257324219
Hint,5,128,0.9443759918212891
Hint,5,128,0.9396076202392578
Hint,5,128,0.9415149688720703
Hint,5,128,0.9772777557373047
Hint,5,128,0.9543895721435547
Hint,5,128,1.0209083557128906
Hint,5,128,0.9284019470214844
Hint,5,128,0.949859619140625
Hint,5,128,0.9601116180419922
Hint,5,128,0.8702278137207031
Hint,5,128,0.9176731109619141
Hint,5,128,0.9672641754150391
Hint,5,128,0.8785724639892578
Hint,5,128,0.7386207580566406
Hint,5,128,0.7505416870117188
Hint,5,128,0.7469654083251953
Hint,5,128,0.8471012115478516
Hint,5,128,0.7722377777099609
Hint,5,128,0.7939338684082031
Hint,5,128,0.8385181427001953
Hint,5,128,0.7956027984619141
Hint,5,128,0.8113384246826172
Hint,5,128,0.8397102355957031
Hint,5,128,0.789642333984375
Hint,5,128,0.6721019744873047
Hint,5,128,0.8757114410400391
Hint,5,128,0.9438991546630859
Hint,5,128,1.0085105895996094
Hint,5,128,1.024007797241211
Hint,5,128,0.8933544158935547
Hint,5,128,1.020669937133789
Hint,5,128,1.0235309600830078
Hint,5,128,0.9136199951171875
Hint,5,128,0.8456707000732422
Hint,5,128,0.8194446563720703
Hint,5,128,0.9000301361083984
Hint,5,128,0.8573532104492188
Hint,5,128,0.885009765625
Hint,5,128,0.9136199951171875
Hint,5,128,0.8432865142822266
Hint,5,128,0.8530616760253906
Hint,5,128,0.8039474487304688
Hint,5,128,0.7834434509277344
Hint,5,128,0.7910728454589844
Hint,5,128,0.8513927459716797
Hint,5,128,0.8180141448974609
Hint,5,128,0.8609294891357422
Hint,5,128,0.8060932159423828
Hint,5,128,0.8723735809326172
Hint,5,128,0.8158683776855469
Hint,5,128,0.8170604705810547
Hint,5,128,0.8676052093505859
Hint,5,128,2.7306079864501953
Hint,5,128,0.9949207305908203
Hint,5,128,0.8728504180908203
Hint,5,128,0.8819103240966797
Hint,5,128,0.9281635284423828
Hint,5,128,1.0051727294921875
Hint,5,128,0.9496212005615234
Hint,5,128,0.9679794311523438
Hint,5,128,0.9582042694091797
Hint,5,128,0.8323192596435547
Hint,5,128,0.9450912475585938
Hint,5,128,0.8969306945800781
Hint,5,128,0.9143352508544922
Hint,5,128,0.8654594421386719
Hint,5,128,0.84686279296875
Hint,5,128,0.9975433349609375
Hint,5,128,1.0688304901123047
Hint,5,128,0.9469985961914062
Hint,5,128,0.8852481842041016
Hint,5,128,0.8845329284667969
Hint,5,128,0.9164810180664062
Hint,5,128,0.8831024169921875
Hint,5,128,0.8008480072021484
Hint,5,128,0.8873939514160156
Hint,5,128,0.8213520050048828
Hint,5,128,0.8668899536132812
Hint,5,128,0.7829666137695312
Hint,5,128,0.7913112640380859
Hint,5,128,0.7352828979492188
Hint,5,128,0.8661746978759766
Hint,5,128,0.7231235504150391
Hint,5,128,0.7579326629638672
Hint,5,128,0.8845329284667969
Hint,5,128,0.7696151733398438
Hint,5,128,0.7486343383789062
Hint,5,128,0.7164478302001953
Hint,5,128,0.7505416870117188
Hint,5,128,0.7956027984619141
Hint,5,128,0.8132457733154297
Hint,5,128,0.9546279907226562
Hint,5,128,0.9534358978271484
Hint,5,128,1.0612010955810547
Hint,5,128,1.024484634399414
Hint,5,128,1.0609626770019531
Hint,5,128,0.9446144104003906
Hint,5,128,1.0085105895996094
Hint,5,128,1.0063648223876953
Hint,5,128,0.9036064147949219
Hint,5,128,0.9150505065917969
Hint,5,128,0.896453857421875
Hint,5,128,0.8420944213867188
Hint,5,128,0.8382797241210938
Hint,5,128,0.8237361907958984
Hint,5,128,0.8134841918945312
Hint,5,128,0.8482933044433594
Hint,5,128,0.8983612060546875
Hint,5,128,0.7183551788330078
Hint,5,128,0.762939453125
Hint,5,128,0.8919239044189453
Hint,5,128,0.7948875427246094
Hint,5,128,0.7243156433105469
Hint,5,128,0.8380413055419922
Hint,5,128,0.7183551788330078
Hint,5,128,0.6835460662841797
Hint,5,128,0.8382797241210938
Hint,5,128,0.7989406585693359
Hint,5,128,0.7498264312744141
Hint,5,128,0.8363723754882812
Hint,5,128,0.8156299591064453
Hint,5,128,0.8170604705810547
Hint,5,128,0.9105205535888672
Hint,5,128,0.9715557098388672
Hint,5,128,1.0371208190917969
Hint,5,128,1.0175704956054688
Hint,5,128,0.9386539459228516
Hint,5,128,0.949859619140625
Hint,5,128,2.5777816772460938
Hint,5,128,0.9975433349609375
Hint,5,128,1.0235309600830078
Hint,5,128,0.9441375732421875
Hint,5,128,0.8797645568847656
Hint,5,128,0.8690357208251953
Hint,5,128,3.3528804779052734
Hint,5,128,0.9772777557373047
Hint,5,128,0.9462833404541016
Hint,5,128,0.8454322814941406
Hint,5,128,0.8487701416015625
Hint,5,128,0.9109973907470703
Hint,5,128,0.9791851043701172
Hint,5,128,0.8671283721923828
Hint,5,128,0.8978843688964844
Hint,5,128,0.8392333984375
Hint,5,128,0.8797645568847656
Hint,5,128,0.9019374847412109
Hint,5,128,0.8051395416259766
Hint,5,128,0.8740425109863281
Hint,5,128,0.8158683776855469
Hint,5,128,0.9007453918457031
Hint,5,128,0.7615089416503906
Hint,5,128,0.8029937744140625
Hint,5,128,0.8113384246826172
Hint,5,128,0.7662773132324219
Hint,5,128,0.8976459503173828
Hint,5,128,0.8404254913330078
Hint,5,128,0.8184909820556641
Hint,5,128,0.9007453918457031
Hint,5,128,0.8759498596191406
Hint,5,128,0.7898807525634766
Hint,5,128,0.8509159088134766
Hint,5,128,0.9176731109619141
Hint,5,128,0.9691715240478516
Hint,5,128,0.9708404541015625
Hint,5,128,0.9617805480957031
Hint,5,128,0.9734630584716797
Hint,5,128,1.0769367218017578
Hint,5,128,1.0561943054199219
Hint,5,128,0.9782314300537109
Hint,5,128,0.9686946868896484
Hint,5,128,1.0383129119873047
Hint,5,128,0.9393692016601562
Hint,5,128,0.8499622344970703
Hint,5,128,0.7944107055664062
Hint,5,128,0.9071826934814453
Hint,5,128,0.8988380432128906
Hint,5,128,0.7243156433105469
Hint,5,128,0.7829666137695312
Hint,5,128,0.7801055908203125
Hint,5,128,0.8666515350341797
Hint,5,128,0.8192062377929688
Hint,5,128,0.8969306945800781
Hint,5,128,0.8509159088134766
Hint,5,128,0.8242130279541016
Hint,5,128,0.7946491241455078
Hint,5,128,0.7653236389160156
Hint,5,128,0.8919239044189453
Hint,5,128,0.804901123046875
Hint,5,128,0.873565673828125
Hint,5,128,0.8063316345214844
Hint,5,128,0.835418701171875
Hint,5,128,0.8854866027832031
Hint,5,128,0.8389949798583984
Hint,5,128,0.827789306640625
Hint,5,128,0.9624958038330078
Hint,5,128,1.0395050048828125
Hint,5,128,0.9782314300537109
Hint,5,128,0.9844303131103516
Hint,5,128,0.949859619140625
Hint,5,128,0.8332729339599609
Hint,5,128,0.9326934814453125
Hint,5,128,0.8499622344970703
Hint,5,128,0.9236335754394531
Hint,5,128,0.8778572082519531
Hint,5,128,0.9112358093261719
Hint,5,128,0.8432865142822266
Hint,5,128,0.797271728515625
Hint,5,128,0.8535385131835938
Hint,5,128,0.7755756378173828
Hint,5,128,0.6499290466308594
Hint,5,128,0.6785392761230469
Hint,5,128,0.7228851318359375
Hint,5,128,2.302885055541992
Hint,5,128,0.9233951568603516
Hint,5,128,0.8549690246582031
Hint,5,128,0.9527206420898438
Hint,5,128,0.7646083831787109
Hint,5,128,0.8373260498046875
Hint,5,128,0.8702278137207031
Hint,5,128,3.305196762084961
Hint,5,128,0.8592605590820312
Hint,5,128,1.0058879852294922
Hint,5,128,0.919342041015625
Hint,5,128,0.8921623229980469
Hint,5,128,0.9171962738037109
Hint,5,128,0.8087158203125
Hint,5,128,0.9222030639648438
Hint,5,128,0.9312629699707031
Hint,5,128,0.8139610290527344
Hint,5,128,0.8287429809570312
Hint,5,128,0.713348388671875
Hint,5,128,0.9317398071289062
Hint,5,128,0.9696483612060547
Hint,5,128,0.9717941284179688
Hint,5,128,0.9636878967285156
Hint,5,128,1.0559558868408203
Hint,5,128,0.8406639099121094
Hint,5,128,0.9050369262695312
Hint,5,128,0.9665489196777344
Hint,5,128,0.9555816650390625
Hint,5,128,0.8494853973388672
Hint,5,128,0.8304119110107422
Hint,5,128,0.8709430694580078
Hint,5,128,0.8575916290283203
Hint,5,128,0.8845329284667969
Hint,5,128,0.9479522705078125
Hint,5,128,0.7963180541992188
Hint,5,128,0.6916522979736328
Hint,5,128,0.7724761962890625
Hint,5,128,0.6859302520751953
Hint,5,128,0.7581710815429688
Hint,5,128,0.8475780487060547
Hint,5,128,0.8094310760498047
Hint,5,128,0.8637905120849609
Hint,5,128,0.8981227874755859
Hint,5,128,0.8912086486816406
Hint,5,128,0.7832050323486328
Hint,5,128,0.8022785186767578
Hint,5,128,0.7929801940917969
Hint,5,128,0.8265972137451172
Hint,5,128,0.8699893951416016
Hint,5,128,0.8428096771240234
Hint,5,128,0.6992816925048828
Hint,5,128,0.9081363677978516
Hint,5,128,0.9434223175048828
Hint,5,128,1.0280609130859375
Hint,5,128,0.9424686431884766
Hint,5,128,1.009225845336914
Hint,5,128,0.885009765625
Hint,5,128,0.9789466857910156
Hint,5,128,0.9095668792724609
Hint,5,128,0.8285045623779297
Hint,5,128,0.8335113525390625
Hint,5,128,0.812530517578125
Hint,5,128,0.8456707000732422
Hint,5,128,0.8492469787597656
Hint,5,128,0.8649826049804688
Hint,5,128,0.7901191711425781
Hint,5,128,0.865936279296875
Hint,5,128,0.7491111755371094
Hint,5,128,0.6866455078125
Hint,5,128,0.7581710815429688
Hint,5,128,0.7622241973876953
Hint,5,128,0.8392333984375
Hint,5,128,0.8437633514404297
Hint,5,128,0.7877349853515625
Hint,5,128,0.8587837219238281
Hint,5,128,0.8230209350585938
Hint,5,128,0.8141994476318359
Hint,5,128,0.8368492126464844
Hint,5,128,0.904083251953125
Hint,5,128,1.0151863098144531
Hint,5,128,1.0123252868652344
Hint,5,128,1.0013580322265625
Hint,5,128,0.9152889251708984
Hint,5,128,0.9076595306396484
Hint,5,128,3.2994747161865234
Hint,5,128,0.9744167327880859
Hint,5,128,0.8339881896972656
Hint,5,128,0.8530616760253906
Hint,5,128,0.8881092071533203
Hint,5,128,0.9293556213378906
Hint,5,128,0.9105205535888672
Hint,5,128,0.8292198181152344
Hint,5,128,0.9086132049560547
Hint,5,128,0.8397102355957031
Hint,5,128,0.7617473602294922
Hint,5,128,0.8184909820556641
Hint,5,128,0.8263587951660156
Hint,5,128,0.7603168487548828
Hint,5,128,0.7543563842773438
Hint,5,128,0.7653236389160156
Hint,5,128,0.8194446563720703
Hint,5,128,0.7750988006591797
Hint,5,128,0.7612705230712891
Hint,5,128,0.6973743438720703
Hint,5,128,0.6351470947265625
Hint,5,128,0.6906986236572266
Hint,5,128,0.6775856018066406
Hint,5,128,0.6368160247802734
Hint,5,128,0.8177757263183594
Hint,5,128,0.7236003875732422
Hint,5,128,0.8962154388427734
Hint,5,128,1.0449886322021484
Hint,5,128,0.9469985961914062
Hint,5,128,0.9286403656005859
Hint,5,128,0.8971691131591797
Hint,5,128,0.9205341339111328
Hint,5,128,0.9145736694335938
Hint,5,128,0.8389949798583984
Hint,5,128,0.8518695831298828
Hint,5,128,0.8962154388427734
Hint,5,128,0.8783340454101562
Hint,5,128,0.9973049163818359
Hint,5,128,0.8709430694580078
Hint,5,128,0.8776187896728516
Hint,5,128,0.7467269897460938
Hint,5,128,0.8149147033691406
Hint,5,128,0.8022785186767578
Hint,5,128,0.7085800170898438
Hint,5,128,0.7009506225585938
Hint,5,128,0.7104873657226562
Hint,5,128,0.7565021514892578
Hint,5,128,0.7200241088867188
Hint,5,128,0.7474422454833984
Hint,5,128,0.8027553558349609
Hint,5,128,0.7810592651367188
Hint,5,128,0.8585453033447266
Hint,5,128,0.8013248443603516
Hint,5,128,0.8983612060546875
Hint,5,128,0.9577274322509766
Hint,5,128,1.0287761688232422
Hint,5,128,1.0294914245605469
Hint,5,128,1.0378360748291016
Hint,5,128,1.018524169921875
Hint,5,128,0.8704662322998047
Hint,5,128,0.8416175842285156
Hint,5,128,0.8382797241210938
Hint,5,128,0.8120536804199219
Hint,5,128,0.8578300476074219
Hint,5,128,0.9007453918457031
Hint,5,128,0.8542537689208984
Hint,5,128,0.90789794921875
Hint,5,128,0.8714199066162109
Hint,5,128,0.8654594421386719
Hint,5,128,0.8625984191894531
Hint,5,128,0.7143020629882812
Hint,5,128,0.7836818695068359
Hint,5,128,0.8692741394042969
Hint,5,128,0.8184909820556641
Hint,5,128,0.8552074432373047
Hint,5,128,0.8833408355712891
Hint,5,128,0.7765293121337891
Hint,5,128,0.7731914520263672
Hint,5,128,0.7731914520263672
Hint,5,128,2.417325973510742
Hint,5,128,0.9126663208007812
Hint,5,128,0.9069442749023438
Hint,5,128,0.873565673828125
Hint,5,128,0.7982254028320312
Hint,5,128,0.8633136749267578
Hint,5,128,0.8921623229980469
Hint,5,128,0.9925365447998047
Hint,5,128,0.9636878967285156
Hint,5,128,0.9813308715820312
Hint,5,128,0.8940696716308594
Hint,5,128,0.91552734375
Hint,5,128,0.9262561798095703
Hint,5,128,0.8339881896972656
Hint,5,128,0.9210109710693359
Hint,5,128,1.0256767272949219
Hint,5,128,0.9739398956298828
Hint,5,128,0.9734630584716797
Hint,5,128,0.8425712585449219
Hint,5,128,0.7877349853515625
Hint,5,128,1.0111331939697266
Hint,5,128,0.8893013000488281
Hint,5,128,0.8764266967773438
Hint,5,128,0.9050369262695312
Hint,5,128,0.8721351623535156
Hint,5,128,0.8335113525390625
Hint,5,128,0.8051395416259766
Hint,5,128,0.9143352508544922
Hint,5,128,0.8759498596191406
Hint,5,128,0.8871555328369141
Hint,5,128,0.8976459503173828
Hint,5,128,0.8184909820556641
Hint,5,128,0.7863044738769531
Hint,5,128,0.8697509765625
Hint,5,128,0.7579326629638672
Hint,5,128,0.8714199066162109
Hint,5,128,0.9272098541259766
Hint,5,128,1.041412353515625
Hint,5,128,1.031637191772461
Hint,5,128,0.9605884552001953
Hint,5,128,1.02996826171875
Hint,5,128,1.001596450805664
Hint,5,128,1.065969467163086
Hint,5,128,1.0428428649902344
Hint,5,128,1.172780990600586
Hint,5,128,1.0521411895751953
Hint,5,128,0.9009838104248047
Hint,5,128,1.0485649108886719
Hint,5,128,1.054525375366211
Hint,5,128,1.0073184967041016
Hint,5,128,1.0309219360351562
Hint,5,128,1.0902881622314453
Hint,5,128,0.8833408355712891
Hint,5,128,0.8649826049804688
Hint,5,128,0.7073879241943359
Hint,5,128,0.7355213165283203
Hint,5,128,0.7927417755126953
Hint,5,128,0.7343292236328125
Hint,5,128,0.896453857421875
Hint,5,128,0.8118152618408203
Hint,5,128,0.8490085601806641
Hint,5,128,0.8504390716552734
Hint,5,128,0.8046627044677734
Hint,5,128,0.8652210235595703
Hint,5,128,0.9722709655761719
Hint,5,128,0.9527206420898438
Hint,5,128,0.9262561798095703
Hint,5,128,0.9396076202392578
Hint,5,128,0.9324550628662109
Hint,5,128,0.9062290191650391
Hint,5,128,0.7970333099365234
Hint,5,128,0.8320808410644531
Hint,5,128,0.7619857788085938
Hint,5,128,2.5048255920410156
Hint,5,128,0.9851455688476562
Hint,5,128,1.0149478912353516
Hint,5,128,0.9748935699462891
Hint,5,128,0.9837150573730469
Hint,5,128,0.9632110595703125
Hint,5,128,0.8122920989990234
Hint,5,128,0.8404254913330078
Hint,5,128,0.7967948913574219
Hint,5,128,0.8778572082519531
Hint,5,128,3.249645233154297
Hint,5,128,0.9412765502929688
Hint,5,128,0.9562969207763672
Hint,5,128,0.9458065032958984
Hint,5,128,0.9095668792724609
Hint,5,128,0.9200572967529297
Hint,5,128,0.8301734924316406
Hint,5,128,0.9245872497558594
Hint,5,128,0.9264945983886719
Hint,5,128,0.8876323699951172
Hint,5,128,0.9441375732421875
Hint,5,128,0.9763240814208984
Hint,5,128,0.9112358093261719
Hint,5,128,0.8709430694580078
Hint,5,128,0.8227825164794922
Hint,5,128,0.7717609405517578
Hint,5,128,0.7460117340087891
Hint,5,128,0.762939453125
Hint,5,128,0.74005126953125
Hint,5,128,0.8590221405029297
Hint,5,128,0.9560585021972656
Hint,5,128,0.8709430694580078
Hint,5,128,0.8945465087890625
Hint,5,128,1.0347366333007812
Hint,5,128,1.0919570922851562
Hint,5,128,0.9515285491943359
Hint,5,128,0.9126663208007812
Hint,5,128,0.9617805480957031
Hint,5,128,0.8769035339355469
Hint,5,128,0.9288787841796875
Hint,5,128,0.8933544158935547
Hint,5,128,0.8904933929443359
Hint,5,128,0.7145404815673828
Hint,5,128,0.8459091186523438
Hint,5,128,0.8800029754638672
Hint,5,128,0.7264614105224609
Hint,5,128,0.8258819580078125
Hint,5,128,0.7309913635253906
Hint,5,128,0.7278919219970703
Hint,5,128,0.8115768432617188
Hint,5,128,0.7472038269042969
Hint,5,128,0.7219314575195312
Hint,5,128,0.6973743438720703
Hint,5,128,0.7100105285644531
Hint,5,128,0.8795261383056641
Hint,5,128,0.8246898651123047
Hint,5,128,0.7660388946533203
Hint,5,128,0.8168220520019531
Hint,5,128,0.8237361907958984
Hint,5,128,1.0495185852050781
Hint,5,128,0.9276866912841797
Hint,5,128,0.7996559143066406
Hint,5,128,0.7989406585693359
Hint,5,128,0.8640289306640625
Hint,5,128,0.7905960083007812
Hint,5,128,0.7481575012207031
Hint,5,128,0.7562637329101562
Hint,5,128,0.8535385131835938
Hint,5,128,0.8697509765625
Hint,5,128,0.8573532104492188
Hint,5,128,0.7755756378173828
Hint,5,128,0.6864070892333984
Hint,5,128,0.6556510925292969
Hint,5,128,0.7331371307373047
Hint,5,128,0.6592273712158203
Hint,5,128,0.8378028869628906
Hint,5,128,0.7641315460205078
Hint,5,128,0.6272792816162109
Hint,5,128,0.6642341613769531
Hint,5,128,0.6682872772216797
Hint,5,128,0.7627010345458984
Hint,5,128,0.8392333984375
Hint,5,128,0.9179115295410156
Hint,5,128,0.9818077087402344
Hint,5,128,0.9496212005615234
Hint,5,128,0.9856224060058594
