Event_Type,Counter,Response_Time
Normal,131,41.81385040283203
Normal,132,43.36738586425781
Normal,133,41.26310348510742
Normal,134,42.6485538482666
Normal,135,43.142080307006836
Normal,136,43.068647384643555
Normal,137,42.81353950500488
Normal,138,41.40663146972656
Normal,139,42.22679138183594
Normal,140,43.27654838562012
Normal,141,40.6494140625
Normal,142,42.707204818725586
Normal,143,41.71633720397949
Normal,144,41.57853126525879
Normal,145,42.62948036193848
Normal,146,40.91000556945801
Normal,147,42.01149940490723
Normal,148,40.85540771484375
Normal,149,41.182756423950195
Normal,150,41.83793067932129
Normal,151,40.01307487487793
Normal,152,40.87257385253906
Normal,153,39.87908363342285
Normal,154,40.380001068115234
Normal,155,40.709733963012695
Normal,156,39.911746978759766
Normal,157,40.77863693237305
Normal,158,39.56961631774902
Normal,159,40.50278663635254
Normal,160,41.17727279663086
Normal,161,39.365291595458984
Normal,162,40.75288772583008
Hint,163,64.41259384155273
Hint,164,55.222511291503906
Hint,165,53.650617599487305
Hint,166,56.13303184509277
Hint,167,54.611921310424805
Hint,168,50.585031509399414
Hint,169,55.65166473388672
Hint,170,53.29775810241699
Hint,171,54.93664741516113
Hint,172,50.052642822265625
Hint,173,57.631731033325195
Hint,174,52.0482063293457
Hint,175,53.55381965637207
Hint,176,56.375980377197266
Hint,177,55.971622467041016
Hint,178,54.95262145996094
Hint,179,50.98104476928711
Hint,180,53.68304252624512
Hint,181,50.223588943481445
Hint,182,57.94215202331543
Hint,183,50.66561698913574
Hint,184,54.37183380126953
Hint,185,55.07779121398926
Hint,186,54.42500114440918
Hint,187,49.98660087585449
Hint,188,54.804325103759766
Hint,189,53.79199981689453
Hint,190,50.487518310546875
Hint,191,53.52902412414551
Hint,192,52.84476280212402
Hint,193,51.84674263000488
Hint,194,54.76665496826172
Hint,195,56.07104301452637
Hint,196,52.01101303100586
Hint,197,54.68559265136719
Hint,198,52.850961685180664
Hint,199,49.5302677154541
Hint,200,53.12061309814453
Hint,201,56.118011474609375
Hint,202,51.16891860961914
Hint,203,52.497148513793945
Hint,204,53.06577682495117
Hint,205,52.606821060180664
Hint,206,59.00907516479492
Hint,207,61.11598014831543
Hint,208,54.2292594909668
Hint,209,58.56156349182129
Hint,210,53.20858955383301
Hint,211,53.61437797546387
Hint,212,55.7096004486084
Hint,213,54.91924285888672
Hint,214,51.96690559387207
Hint,215,59.76557731628418
Hint,216,51.49650573730469
Hint,217,54.69465255737305
Hint,218,53.74598503112793
Hint,219,53.07364463806152
Hint,220,56.58841133117676
Hint,221,52.03700065612793
Hint,222,53.469181060791016
Hint,223,57.43718147277832
Hint,224,52.07085609436035
Hint,225,55.52244186401367
Hint,226,52.79350280761719
Hint,227,55.38010597229004
Hint,228,53.05171012878418
Hint,229,52.86765098571777
Hint,230,55.008888244628906
Hint,231,59.613704681396484
Hint,232,53.357601165771484
Hint,233,58.16030502319336
Hint,234,54.637908935546875
Hint,235,53.97439002990723
Hint,236,60.816287994384766
Hint,237,52.90055274963379
Hint,238,55.7856559753418
Hint,239,53.826093673706055
Hint,240,54.75044250488281
Hint,241,52.45828628540039
Hint,242,55.815935134887695
Hint,243,53.429603576660156
Hint,244,53.81369590759277
Hint,245,54.67104911804199
Hint,246,54.26287651062012
Hint,247,56.48398399353027
Hint,248,53.29537391662598
Hint,249,56.33234977722168
Hint,250,53.40123176574707
Hint,251,59.86905097961426
Hint,252,52.65235900878906
Hint,253,59.267520904541016
