Event_Type,Counter,Response_Time
Normal,197,19.463062286376953
Normal,198,24.566650390625
Normal,199,22.273540496826172
Normal,200,19.542694091796875
Normal,201,22.185325622558594
Normal,202,21.87490463256836
Normal,203,23.56576919555664
Normal,204,19.850730895996094
Normal,205,22.002220153808594
Normal,206,21.949052810668945
Normal,207,21.319866180419922
Normal,208,23.36597442626953
Normal,209,19.640684127807617
Normal,210,22.45473861694336
Normal,211,19.429683685302734
Normal,212,21.66128158569336
Normal,213,23.241281509399414
Normal,214,21.90685272216797
Normal,215,21.63982391357422
Normal,216,19.60611343383789
Normal,217,19.256591796875
Normal,218,20.302534103393555
Normal,219,18.96381378173828
Normal,220,24.444103240966797
Normal,221,18.92709732055664
Normal,222,21.768569946289062
Normal,223,21.550893783569336
Normal,224,21.78955078125
Normal,225,21.715641021728516
Normal,226,19.106388092041016
Normal,227,21.755695343017578
Normal,228,19.747495651245117
Normal,229,19.275188446044922
Normal,230,23.63276481628418
Normal,231,19.034385681152344
Normal,232,21.6219425201416
Normal,233,21.95119857788086
Normal,234,21.968841552734375
Normal,235,22.631406784057617
Normal,236,19.203901290893555
Normal,237,19.550561904907227
Hint,238,26.111125946044922
Hint,239,28.741121292114258
Hint,240,21.64149284362793
Hint,241,28.640270233154297
Hint,242,28.04398536682129
Hint,243,21.727561950683594
Hint,244,29.215097427368164
Hint,245,25.466442108154297
Hint,246,26.51667594909668
Hint,247,24.896860122680664
Hint,248,25.434255599975586
Hint,249,26.878833770751953
Hint,250,26.965618133544922
Hint,251,25.107622146606445
Hint,252,21.869897842407227
Hint,253,31.872987747192383
Hint,254,21.008968353271484
Hint,255,26.986360549926758
Hint,256,22.942304611206055
Hint,257,28.797149658203125
Hint,258,25.92921257019043
Hint,259,24.56498146057129
Hint,260,28.162002563476562
Hint,261,25.677919387817383
Hint,262,30.703067779541016
Hint,263,26.27730369567871
Hint,264,31.51679039001465
Hint,265,22.170543670654297
Hint,266,29.846668243408203
Hint,267,24.28579330444336
Hint,268,32.79566764831543
Hint,269,24.515628814697266
Hint,270,28.325796127319336
Hint,271,20.728588104248047
Hint,272,32.00268745422363
Hint,273,22.461891174316406
Hint,274,25.02751350402832
Hint,275,28.626680374145508
Hint,276,22.10855484008789
Hint,277,25.846242904663086
Hint,278,22.798538208007812
Hint,279,27.770280838012695
Hint,280,22.847652435302734
Hint,281,28.138399124145508
Hint,282,23.4982967376709
Hint,283,25.95233917236328
Hint,284,28.559446334838867
Hint,285,27.068138122558594
Hint,286,26.430368423461914
Hint,287,24.216890335083008
Hint,288,31.91375732421875
Hint,289,23.395538330078125
Hint,290,28.671741485595703
Hint,291,24.60193634033203
Hint,292,33.33902359008789
Hint,293,22.516965866088867
Hint,294,26.01027488708496
Hint,295,27.10247039794922
Hint,296,28.08976173400879
Hint,297,23.72288703918457
Hint,298,27.762651443481445
Hint,299,23.158550262451172
Hint,300,33.442020416259766
Hint,301,21.969079971313477
Hint,302,28.40566635131836
Hint,303,24.649858474731445
Hint,304,31.183958053588867
Hint,305,23.337602615356445
Hint,306,29.54411506652832
Hint,307,24.184703826904297
Hint,308,28.52487564086914
Hint,309,20.67399024963379
Hint,310,30.03978729248047
Hint,311,26.37791633605957
Hint,312,24.77717399597168
Hint,313,28.437376022338867
Hint,314,32.40489959716797
Hint,315,24.3985652923584
Hint,316,28.51104736328125
Hint,317,21.380901336669922
Hint,318,32.10163116455078
Hint,319,22.337675094604492
Hint,320,28.836727142333984
Hint,321,22.084474563598633
Hint,322,30.714035034179688
Hint,323,24.043560028076172
Hint,324,28.731346130371094
Hint,325,20.99752426147461
Hint,326,33.16760063171387
Hint,327,21.637439727783203
Hint,328,28.76734733581543
Hint,329,27.296066284179688
Hint,330,24.772167205810547
Hint,331,26.560306549072266
Hint,332,26.575326919555664
Hint,333,30.25364875793457
Hint,334,23.79631996154785
Hint,335,24.56831932067871
Hint,336,26.979684829711914
Hint,337,27.068138122558594
Hint,338,24.604320526123047
Hint,339,27.512550354003906
Hint,340,23.711681365966797
Hint,341,29.809951782226562
Hint,342,23.304224014282227
Hint,343,30.345678329467773
Hint,344,22.7813720703125
Hint,345,30.955791473388672
Hint,346,26.511192321777344
Hint,347,26.171207427978516
Hint,348,22.829294204711914
Hint,349,30.252456665039062
Hint,350,22.22728729248047
Hint,351,29.35171127319336
Hint,352,28.069496154785156
Hint,353,25.974273681640625
Hint,354,25.64549446105957
Hint,355,23.40865135192871
Hint,356,31.626462936401367
Hint,357,22.150278091430664
Hint,358,29.29401397705078
Hint,359,21.054983139038086
Hint,360,32.10616111755371
Hint,361,23.463726043701172
Hint,362,28.73992919921875
Hint,363,27.425765991210938
Hint,364,26.884794235229492
Hint,365,23.096323013305664
Hint,366,27.871370315551758
Hint,367,26.127099990844727
Hint,368,26.028156280517578
Hint,369,26.525497436523438
Hint,370,27.53615379333496
Hint,371,19.99950408935547
Hint,372,30.61079978942871
Hint,373,29.152393341064453
Hint,374,20.685434341430664
Hint,375,29.75296974182129
Hint,376,23.35500717163086
Hint,377,28.99003028869629
Hint,378,24.205446243286133
Hint,379,27.01592445373535
Hint,380,29.563426971435547
Hint,381,22.37224578857422
Hint,382,28.464078903198242
Hint,383,26.61275863647461
Hint,384,22.947072982788086
Hint,385,28.99789810180664
Hint,386,21.280288696289062
Hint,387,31.57973289489746
Hint,388,23.462295532226562
Hint,389,26.31211280822754
Hint,390,28.131961822509766
Hint,391,21.44646644592285
Hint,392,28.75494956970215
Hint,393,29.523372650146484
Hint,394,22.16792106628418
Hint,395,31.27121925354004
Hint,396,24.252653121948242
Hint,397,28.363943099975586
Hint,398,25.18939971923828
Hint,399,27.73904800415039
Hint,400,22.84526824951172
Hint,401,27.121543884277344
Hint,402,32.27066993713379
Hint,403,22.597312927246094
Hint,404,28.226613998413086
Hint,405,21.99530601501465
Hint,406,28.22089195251465
Hint,407,28.19991111755371
Hint,408,22.727489471435547
Hint,409,28.985261917114258
Hint,410,23.862838745117188
Hint,411,27.117013931274414
Hint,412,22.16625213623047
Hint,413,27.36043930053711
Hint,414,30.73716163635254
Hint,415,20.888566970825195
Hint,416,27.831315994262695
Hint,417,22.39704132080078
Hint,418,28.692960739135742
Hint,419,26.384592056274414
Hint,420,25.82859992980957
Hint,421,28.575897216796875
Hint,422,21.91162109375
Hint,423,29.667139053344727
Hint,424,25.496244430541992
