Event_Type,Counter,Response_Time
Normal,80,63.117027282714844
Normal,81,62.536001205444336
Normal,82,69.37098503112793
Normal,83,66.2689208984375
Normal,84,67.95716285705566
Normal,85,65.67645072937012
Normal,86,66.1153793334961
Normal,87,68.22896003723145
Normal,88,62.34240531921387
Normal,89,68.87269020080566
Normal,90,62.94560432434082
Normal,91,65.28306007385254
Normal,92,62.5
Normal,93,60.561418533325195
Normal,94,67.86441802978516
Normal,95,63.70091438293457
Normal,96,68.6802864074707
Normal,97,63.58647346496582
Normal,98,62.769174575805664
Normal,99,62.705039978027344
Normal,100,68.88723373413086
Normal,101,68.53342056274414
Normal,102,65.75250625610352
Normal,103,63.1256103515625
Normal,104,62.90292739868164
Normal,105,66.18618965148926
Normal,106,62.92891502380371
Normal,107,63.24315071105957
Hint,108,72.83592224121094
Hint,109,75.17123222351074
Normal,1,67.50082969665527
Normal,2,63.4610652923584
Normal,3,60.15777587890625
Normal,4,68.07971000671387
Normal,5,60.828447341918945
Normal,6,59.20529365539551
Normal,7,59.35811996459961
Normal,8,64.26095962524414
Normal,9,59.93175506591797
Normal,10,60.29224395751953
Normal,11,62.468767166137695
Normal,12,61.260223388671875
Normal,13,62.36863136291504
Normal,14,59.97467041015625
Normal,15,61.72919273376465
Normal,16,65.57226181030273
Normal,17,64.75520133972168
Normal,18,62.58511543273926
Normal,19,59.8604679107666
Normal,20,62.55698204040527
Normal,21,62.13736534118652
Normal,22,62.874555587768555
Normal,23,60.43052673339844
Normal,24,62.6988410949707
Normal,25,60.58812141418457
Normal,26,63.73262405395508
Normal,27,63.24911117553711
Normal,28,66.16640090942383
Normal,29,62.54863739013672
Normal,30,62.1488094329834
Normal,31,64.50295448303223
Normal,32,64.00799751281738
Normal,33,64.15987014770508
Normal,34,64.0878677368164
Normal,35,63.67063522338867
Normal,36,64.76950645446777
Normal,37,65.9952163696289
Normal,38,63.129425048828125
Normal,39,63.18044662475586
Normal,40,62.53385543823242
Normal,41,62.222957611083984
Normal,42,63.77243995666504
Normal,43,58.687686920166016
Normal,44,55.695533752441406
Normal,45,57.356834411621094
Normal,46,55.650949478149414
Normal,47,62.98661231994629
Normal,48,62.28375434875488
Normal,49,62.6223087310791
Normal,50,63.40646743774414
Normal,51,65.44828414916992
Normal,52,63.153982162475586
Normal,53,62.65664100646973
Normal,54,62.96110153198242
Normal,55,62.35909461975098
Normal,56,64.22591209411621
Normal,57,56.64658546447754
Normal,58,59.882402420043945
Normal,59,61.86985969543457
Normal,60,63.901424407958984
Normal,61,63.14396858215332
Normal,62,59.93318557739258
Normal,63,62.40367889404297
Normal,64,67.91472434997559
Normal,65,64.81027603149414
Normal,66,67.19970703125
Normal,67,63.181400299072266
Normal,68,63.01116943359375
Normal,69,59.79323387145996
Normal,70,62.128543853759766
Normal,71,63.18402290344238
Normal,72,63.353538513183594
Normal,73,63.09175491333008
Normal,74,62.31069564819336
Normal,75,63.5218620300293
Normal,76,63.939571380615234
Normal,77,64.14556503295898
Normal,78,63.735008239746094
Normal,79,60.05358695983887
Normal,80,62.58869171142578
Normal,81,66.55192375183105
Normal,82,60.20402908325195
Normal,83,62.084197998046875
Normal,84,61.97404861450195
Normal,85,61.098337173461914
Normal,86,63.0497932434082
Normal,87,64.72206115722656
Normal,88,60.29176712036133
Normal,89,61.83576583862305
Normal,90,67.45624542236328
Normal,91,63.10582160949707
Normal,92,63.124656677246094
Normal,93,62.577009201049805
Normal,94,62.85715103149414
Normal,95,64.78595733642578
Normal,96,63.13729286193848
Normal,97,65.42181968688965
Normal,98,62.84308433532715
Normal,99,63.8735294342041
Normal,100,63.35282325744629
Normal,101,65.18173217773438
Normal,102,63.25697898864746
Normal,103,61.89894676208496
Hint,104,75.28018951416016
Hint,105,71.5479850769043
Normal,1,63.91453742980957
Normal,2,59.43560600280762
Normal,3,62.44635581970215
Normal,4,65.56248664855957
Normal,5,61.40756607055664
Normal,6,65.06180763244629
Normal,7,63.1101131439209
Normal,8,60.10794639587402
Normal,9,58.76874923706055
Normal,10,61.8596076965332
Normal,11,62.638044357299805
Normal,12,66.4987564086914
Normal,13,63.488006591796875
Normal,14,61.79094314575195
Normal,15,64.40353393554688
Normal,16,64.46981430053711
Normal,17,63.92192840576172
Normal,18,62.5455379486084
Normal,19,61.6908073425293
Normal,20,62.71982192993164
Normal,21,63.096046447753906
Normal,22,62.55793571472168
Normal,23,61.44523620605469
Normal,24,62.87741661071777
Normal,25,59.21626091003418
Normal,26,60.796499252319336
Normal,27,66.56932830810547
Normal,28,65.8423900604248
Normal,29,65.99998474121094
Normal,30,63.680171966552734
Normal,31,60.14204025268555
Normal,32,62.63327598571777
Normal,33,59.94844436645508
Normal,34,61.774492263793945
Normal,35,61.32030487060547
Normal,36,62.27850914001465
Normal,37,59.32760238647461
Normal,38,62.18314170837402
Normal,39,64.18156623840332
Normal,40,62.903642654418945
Normal,41,60.74190139770508
Normal,42,61.990976333618164
Normal,43,59.51714515686035
Normal,44,61.17415428161621
Normal,45,64.23759460449219
Normal,46,62.68954277038574
Normal,47,62.82687187194824
Normal,48,62.587738037109375
Normal,49,62.14761734008789
Normal,50,61.58876419067383
Normal,51,62.719106674194336
Normal,52,62.68501281738281
Normal,53,62.19911575317383
Normal,54,62.34383583068848
Normal,55,67.43383407592773
Normal,56,62.76106834411621
Normal,57,60.0433349609375
Normal,58,61.54823303222656
Normal,59,63.25411796569824
Normal,60,62.83736228942871
Normal,61,68.15576553344727
Normal,62,61.70845031738281
Normal,63,62.97707557678223
Normal,64,64.9268627166748
Normal,65,64.03231620788574
Normal,66,59.941768646240234
Normal,67,62.53170967102051
Normal,68,62.1182918548584
Normal,69,63.2328987121582
Normal,70,68.13931465148926
Normal,71,68.48573684692383
Normal,72,63.126564025878906
Normal,73,62.27922439575195
Normal,74,66.47348403930664
Normal,75,71.53058052062988
Normal,76,69.94390487670898
Normal,77,63.6594295501709
Normal,78,62.311410903930664
Normal,79,62.36863136291504
Normal,80,66.0409927368164
Normal,81,68.92633438110352
Normal,82,62.95132637023926
Normal,83,63.98773193359375
Normal,84,62.77108192443848
Normal,85,62.66617774963379
Normal,86,64.16869163513184
Normal,87,63.67921829223633
Normal,88,63.019752502441406
Normal,89,62.36624717712402
Normal,90,62.63613700866699
Normal,91,63.996076583862305
Normal,92,63.069820404052734
Normal,93,63.524723052978516
Normal,94,61.51318550109863
Normal,95,62.9734992980957
Normal,96,63.70091438293457
Normal,97,62.84952163696289
Normal,98,63.41123580932617
Normal,99,62.885284423828125
Normal,100,62.63327598571777
Hint,101,72.4189281463623
Hint,102,68.51840019226074
Normal,1,64.6820068359375
Normal,2,60.898780822753906
Normal,3,62.90006637573242
Normal,4,66.22529029846191
Normal,5,60.61196327209473
Normal,6,60.924530029296875
Normal,7,61.96308135986328
Normal,8,60.456037521362305
Normal,9,63.0030632019043
Normal,10,63.04144859313965
Normal,11,63.09938430786133
Normal,12,59.83901023864746
Normal,13,61.96093559265137
Normal,14,63.86923789978027
Normal,15,62.05344200134277
Normal,16,60.24050712585449
Normal,17,64.33725357055664
Normal,18,65.5062198638916
Normal,19,67.90637969970703
Normal,20,70.19543647766113
Normal,21,66.20669364929199
Normal,22,68.53890419006348
Normal,23,61.728477478027344
Normal,24,62.35241889953613
Normal,25,62.81709671020508
Normal,26,62.299489974975586
Normal,27,60.10770797729492
Normal,28,61.94162368774414
Normal,29,64.14985656738281
Normal,30,62.04080581665039
Normal,31,65.74058532714844
Normal,32,70.48511505126953
Normal,33,65.84334373474121
Normal,34,62.175750732421875
Normal,35,65.93656539916992
Normal,36,62.24179267883301
Normal,37,61.513423919677734
Normal,38,61.331748962402344
Normal,39,60.312509536743164
Normal,40,62.88576126098633
Normal,41,60.41979789733887
Normal,42,65.50288200378418
Normal,43,59.84020233154297
Normal,44,61.89537048339844
Normal,45,68.73416900634766
Normal,46,61.90323829650879
Normal,47,66.61725044250488
Normal,48,61.80548667907715
Normal,49,60.36043167114258
Normal,50,63.00044059753418
Normal,51,60.349464416503906
Normal,52,65.4757022857666
Normal,53,66.47348403930664
Normal,54,61.67936325073242
Normal,55,60.35947799682617
Normal,56,62.58392333984375
Normal,57,60.0430965423584
Normal,58,61.87272071838379
Normal,59,63.7814998626709
Normal,60,62.45136260986328
Normal,61,60.67657470703125
Normal,62,61.84673309326172
Normal,63,59.80086326599121
Normal,64,65.5672550201416
Normal,65,60.337066650390625
Normal,66,65.89770317077637
Normal,67,61.85102462768555
Normal,68,55.237531661987305
Normal,69,61.87701225280762
Normal,70,55.97949028015137
Normal,71,60.25958061218262
Normal,72,61.9509220123291
Normal,73,65.47856330871582
Normal,74,60.5168342590332
Normal,75,69.1065788269043
Normal,76,67.39354133605957
Normal,77,62.31069564819336
Normal,78,61.38467788696289
Normal,79,62.22367286682129
Normal,80,68.10641288757324
Normal,81,61.03086471557617
Normal,82,61.60426139831543
Normal,83,66.12634658813477
Normal,84,68.0243968963623
Normal,85,66.36261940002441
Normal,86,67.83294677734375
Normal,87,60.15515327453613
Normal,88,67.55590438842773
Normal,89,67.89374351501465
Normal,90,59.787750244140625
Normal,91,61.88011169433594
Normal,92,64.31341171264648
Normal,93,63.70234489440918
Normal,94,67.96932220458984
Normal,95,60.56785583496094
Normal,96,61.42282485961914
Normal,97,61.99312210083008
Normal,98,59.99350547790527
Normal,99,58.515310287475586
Normal,100,56.77938461303711
Normal,101,60.41669845581055
Hint,102,68.66002082824707
Hint,103,73.64773750305176
Normal,1,65.82355499267578
Normal,2,63.5991096496582
Normal,3,57.181596755981445
Normal,4,58.417320251464844
Normal,5,64.52298164367676
Normal,6,68.21584701538086
Normal,7,62.72101402282715
Normal,8,65.43207168579102
Normal,9,68.33720207214355
Normal,10,62.73698806762695
Normal,11,61.91086769104004
Normal,12,62.56604194641113
Normal,13,62.6373291015625
Normal,14,62.804460525512695
Normal,15,64.4693374633789
Normal,16,63.09151649475098
Normal,17,63.547372817993164
Normal,18,64.7587776184082
Normal,19,69.88143920898438
Normal,20,63.274383544921875
Normal,21,63.118934631347656
Normal,22,67.1384334564209
Normal,23,63.437700271606445
Normal,24,59.055328369140625
Normal,25,56.3817024230957
Normal,26,65.2005672454834
Normal,27,63.37547302246094
Normal,28,62.95323371887207
Normal,29,66.68829917907715
Normal,30,63.25936317443848
Normal,31,63.10224533081055
Normal,32,62.70122528076172
Normal,33,62.76988983154297
Normal,34,62.85595893859863
Normal,35,66.32709503173828
Normal,36,63.60983848571777
Normal,37,62.96420097351074
Normal,38,62.57319450378418
Normal,39,62.98470497131348
Normal,40,61.76471710205078
Normal,41,65.31405448913574
Normal,42,63.37738037109375
Normal,43,62.78252601623535
Normal,44,61.798095703125
Normal,45,64.74924087524414
Normal,46,63.92073631286621
Normal,47,63.63654136657715
Normal,48,62.96205520629883
Normal,49,58.2432746887207
Normal,50,53.16472053527832
Normal,51,59.418439865112305
Normal,52,54.50773239135742
Normal,53,54.712533950805664
Normal,54,57.92689323425293
Normal,55,56.49161338806152
Normal,56,55.9389591217041
Normal,57,58.00008773803711
Normal,58,55.83953857421875
Normal,59,54.64053153991699
Normal,60,55.60612678527832
Normal,61,54.720163345336914
Normal,62,58.1057071685791
Normal,63,54.21805381774902
Normal,64,55.42445182800293
Normal,65,54.186344146728516
Normal,66,55.4962158203125
Normal,67,58.24637413024902
Normal,68,56.229591369628906
Normal,69,55.14168739318848
Normal,70,57.77859687805176
Normal,71,54.33511734008789
Normal,72,59.44180488586426
Normal,73,57.41262435913086
Normal,74,59.21196937561035
Normal,75,54.329633712768555
Normal,76,55.73105812072754
Normal,77,55.266380310058594
Normal,78,55.448293685913086
Normal,79,54.32319641113281
Normal,80,59.93390083312988
Normal,81,56.441307067871094
Normal,82,55.921316146850586
Normal,83,54.0921688079834
Normal,84,55.62424659729004
Normal,85,55.40037155151367
Normal,86,55.84001541137695
Normal,87,61.7220401763916
Normal,88,55.65834045410156
Normal,89,56.46038055419922
Normal,90,55.93538284301758
Normal,91,58.24017524719238
Normal,92,55.593013763427734
Normal,93,54.69846725463867
Normal,94,55.33456802368164
Normal,95,54.95572090148926
Normal,96,56.79011344909668
Normal,97,54.183006286621094
Normal,98,55.454254150390625
Normal,99,54.7182559967041
Normal,100,55.654287338256836
Normal,101,54.642438888549805
Normal,102,63.05551528930664
Normal,103,55.19723892211914
Normal,104,56.771039962768555
Normal,105,54.40473556518555
Normal,106,59.48829650878906
Normal,107,57.396650314331055
Normal,108,59.21196937561035
Normal,109,54.488420486450195
Normal,110,55.30142784118652
Normal,111,55.490970611572266
Normal,112,56.05602264404297
Normal,113,55.58657646179199
Normal,114,56.08654022216797
Hint,115,66.61128997802734
Hint,116,66.08295440673828
Normal,1,70.68967819213867
Normal,2,60.247182846069336
Normal,3,59.46660041809082
Normal,4,67.3367977142334
Normal,5,63.48085403442383
Normal,6,59.96346473693848
Normal,7,63.21001052856445
Normal,8,62.51406669616699
Normal,9,60.18805503845215
Normal,10,59.09991264343262
Normal,11,62.72006034851074
Normal,12,60.0581169128418
Normal,13,61.96427345275879
Normal,14,59.847116470336914
Normal,15,61.83815002441406
Normal,16,59.81945991516113
Normal,17,63.95769119262695
Normal,18,59.84807014465332
Normal,19,62.42680549621582
Normal,20,63.802480697631836
Normal,21,62.81089782714844
Normal,22,63.10629844665527
Normal,23,62.920331954956055
Normal,24,63.45009803771973
Normal,25,62.87813186645508
Normal,26,66.24817848205566
Normal,27,63.0035400390625
Normal,28,62.69645690917969
Normal,29,58.90035629272461
Normal,30,64.82601165771484
Normal,31,60.47821044921875
Normal,32,63.07101249694824
Normal,33,65.95468521118164
Normal,34,60.61744689941406
Normal,35,62.80016899108887
Normal,36,64.75043296813965
Normal,37,62.26849555969238
Normal,38,64.47529792785645
Normal,39,61.905860900878906
Normal,40,62.616586685180664
Normal,41,64.92447853088379
Normal,42,62.71028518676758
Normal,43,63.32707405090332
Normal,44,62.29281425476074
Normal,45,62.71004676818848
Normal,46,63.980817794799805
Normal,47,63.25888633728027
Normal,48,64.10574913024902
Normal,49,64.06617164611816
Normal,50,64.62788581848145
Normal,51,68.4976577758789
Normal,52,68.81022453308105
Normal,53,65.19722938537598
Normal,54,65.97709655761719
Normal,55,62.82997131347656
Normal,56,62.31522560119629
Normal,57,65.82331657409668
Normal,58,63.22598457336426
Normal,59,63.12894821166992
Normal,60,62.53957748413086
Normal,61,61.66410446166992
Normal,62,64.3472671508789
Normal,63,63.109397888183594
Normal,64,66.30778312683105
Normal,65,62.88933753967285
Normal,66,62.49499320983887
Normal,67,63.245296478271484
Normal,68,66.61868095397949
Normal,69,68.0696964263916
Normal,70,62.920331954956055
Normal,71,62.660932540893555
Normal,72,66.3306713104248
Normal,73,62.4392032623291
Normal,74,63.13800811767578
Normal,75,63.56954574584961
Normal,76,64.48721885681152
Normal,77,62.224388122558594
Normal,78,66.22052192687988
Normal,79,63.593387603759766
Normal,80,63.15016746520996
Normal,81,63.25960159301758
Normal,82,62.63160705566406
Normal,83,69.42272186279297
Normal,84,56.726694107055664
Normal,85,55.99403381347656
Normal,86,62.745094299316406
Normal,87,61.94448471069336
Normal,88,66.58005714416504
Normal,89,62.69097328186035
Normal,90,63.02475929260254
Normal,91,62.2715950012207
Normal,92,62.77275085449219
Normal,93,65.92178344726562
Normal,94,68.23992729187012
Normal,95,63.33017349243164
Normal,96,62.326669692993164
Normal,97,62.19959259033203
Normal,98,63.857078552246094
Normal,99,63.849687576293945
Normal,100,62.92867660522461
Normal,101,62.01004981994629
Normal,102,62.383413314819336
Hint,103,85.1290225982666
Hint,104,66.99466705322266
Normal,1,63.347816467285156
Normal,2,61.47956848144531
Normal,3,63.008785247802734
Normal,4,67.17061996459961
Normal,5,63.45939636230469
Normal,6,63.001155853271484
Normal,7,62.98065185546875
Normal,8,62.50262260437012
Normal,9,63.190460205078125
Normal,10,63.09914588928223
Normal,11,62.47663497924805
Normal,12,62.72602081298828
Normal,13,62.87121772766113
Normal,14,56.97345733642578
Normal,15,64.60022926330566
Normal,16,62.79134750366211
Normal,17,62.64925003051758
Normal,18,64.26024436950684
Normal,19,60.170888900756836
Normal,20,66.05768203735352
Normal,21,59.67521667480469
Normal,22,64.14651870727539
Normal,23,62.80684471130371
Normal,24,63.121795654296875
Normal,25,65.40322303771973
Normal,26,60.54425239562988
Normal,27,63.97891044616699
Normal,28,64.00823593139648
Normal,29,62.87074089050293
Normal,30,63.344717025756836
Normal,31,62.28017807006836
Normal,32,62.75796890258789
Normal,33,61.211347579956055
Normal,34,63.3699893951416
Normal,35,65.53792953491211
Normal,36,63.008785247802734
Normal,37,64.40877914428711
Normal,38,63.20953369140625
Normal,39,68.73822212219238
Normal,40,59.94272232055664
Normal,41,61.910152435302734
Normal,42,62.28780746459961
Normal,43,62.634944915771484
Normal,44,62.85262107849121
Normal,45,62.47091293334961
Normal,46,58.559417724609375
Normal,47,62.65974044799805
Normal,48,65.05703926086426
Normal,49,68.5889720916748
Normal,50,59.54289436340332
Normal,51,69.40197944641113
Normal,52,63.17925453186035
Normal,53,64.85795974731445
Normal,54,64.00752067565918
Normal,55,67.14725494384766
Normal,56,69.79203224182129
Normal,57,65.8578872680664
Normal,58,65.23466110229492
Normal,59,66.76721572875977
Normal,60,66.12062454223633
Normal,61,64.22781944274902
Normal,62,60.02044677734375
Normal,63,62.85881996154785
Normal,64,62.00861930847168
Normal,65,60.642242431640625
Normal,66,62.670230865478516
Normal,67,62.55459785461426
Normal,68,60.6226921081543
Normal,69,62.80350685119629
Normal,70,63.28606605529785
Normal,71,63.079833984375
Normal,72,62.67738342285156
Normal,73,63.324689865112305
Normal,74,63.88425827026367
Normal,75,63.47465515136719
Normal,76,62.95347213745117
Normal,77,62.52431869506836
Normal,78,62.97039985656738
Normal,79,64.12172317504883
Normal,80,63.41218948364258
Normal,81,62.89505958557129
Normal,82,62.65139579772949
Normal,83,62.125205993652344
Normal,84,67.93713569641113
Normal,85,66.8790340423584
Normal,86,62.39581108093262
Normal,87,62.863826751708984
Normal,88,62.47305870056152
Normal,89,62.68954277038574
Normal,90,65.40656089782715
Normal,91,62.932729721069336
Normal,92,62.77728080749512
Normal,93,62.67404556274414
Normal,94,63.452959060668945
Normal,95,63.85397911071777
Normal,96,66.5585994720459
Normal,97,63.86232376098633
Normal,98,62.82162666320801
Normal,99,66.11418724060059
Normal,100,62.98184394836426
Normal,101,62.82186508178711
Normal,102,62.609195709228516
Normal,103,62.5765323638916
Normal,104,69.63920593261719
Normal,105,62.54696846008301
Normal,106,63.16661834716797
Normal,107,65.36197662353516
Normal,108,71.31004333496094
Normal,109,58.408260345458984
Normal,110,63.738107681274414
Hint,111,71.80976867675781
Hint,112,74.43714141845703
Normal,1,67.49320030212402
Normal,2,59.23104286193848
Normal,3,59.84377861022949
Normal,4,60.93716621398926
Normal,5,62.68787384033203
Normal,6,59.47589874267578
Normal,7,63.143253326416016
Normal,8,58.739662170410156
Normal,9,62.50119209289551
Normal,10,58.52031707763672
Normal,11,58.624267578125
Normal,12,58.840036392211914
Normal,13,59.37480926513672
Normal,14,59.30280685424805
Normal,15,58.409929275512695
Normal,16,58.74371528625488
Normal,17,58.60328674316406
Normal,18,62.78085708618164
Normal,19,63.29751014709473
Normal,20,63.32683563232422
Normal,21,55.074214935302734
Normal,22,60.58049201965332
Normal,23,62.78634071350098
Normal,24,63.78650665283203
Normal,25,60.37616729736328
Normal,26,65.98305702209473
Normal,27,60.652732849121094
Normal,28,63.44294548034668
Normal,29,60.4557991027832
Normal,30,64.99958038330078
Normal,31,79.09584045410156
Normal,32,58.84742736816406
Normal,33,63.317298889160156
Normal,34,63.29679489135742
Normal,35,60.65535545349121
Normal,36,62.325477600097656
Normal,37,63.51923942565918
