Event_Type,Keys_Migrated,Key_Size,Migration_Time
Handover,3,10240,2.7277469635009766
Hint,1,10240,3.7190914154052734
Hint,1,10240,2.1467208862304688
Hint,1,10240,33.80751609802246
Hint,1,10240,30.26294708251953
Hint,1,10240,22.51410484313965
Hint,1,10240,17.316818237304688
Hint,1,10240,0.9965896606445312
Hint,1,10240,15.072345733642578
Hint,1,10240,12.682437896728516
Hint,1,10240,3.8437843322753906
Handover,6,10240,46.808719635009766
Hint,1,10240,2.490520477294922
Hint,1,10240,1.1584758758544922
Hint,1,10240,1.0209083557128906
Hint,1,10240,1.5859603881835938
Hint,1,10240,1.1975765228271484
Hint,1,10240,1.3439655303955078
Hint,1,10240,12.670040130615234
Hint,1,10240,32.15980529785156
Hint,1,10240,14.77503776550293
Hint,1,10240,14.790534973144531
Hint,1,10240,2.648591995239258
Hint,1,10240,1.2326240539550781
Hint,1,10240,2.2821426391601562
Hint,1,10240,4.822492599487305
Hint,1,10240,1.1715888977050781
Hint,1,10240,31.16631507873535
Hint,1,10240,14.932632446289062
Hint,1,10240,14.196634292602539
Hint,1,10240,13.24605941772461
Handover,2,10240,2.017498016357422
Hint,1,10240,2.804994583129883
Hint,1,10240,0.9787082672119141
Hint,1,10240,1.0516643524169922
Hint,1,10240,1.6238689422607422
Hint,1,10240,1.5566349029541016
Hint,1,10240,1.4498233795166016
Hint,1,10240,23.424625396728516
Hint,1,10240,15.739202499389648
Hint,1,10240,18.15938949584961
Hint,1,10240,15.409231185913086
Hint,1,10240,1.7108917236328125
Hint,1,10240,1.4052391052246094
Hint,1,10240,2.9549598693847656
Hint,1,10240,11.533260345458984
Hint,1,10240,17.0745849609375
Hint,1,10240,14.707803726196289
Hint,1,10240,15.24972915649414
Hint,1,10240,12.21466064453125
Handover,3,10240,2.5482177734375
Hint,1,10240,2.4955272674560547
Hint,1,10240,0.9126663208007812
Hint,1,10240,0.8339881896972656
Hint,1,10240,3.3240318298339844
Hint,1,10240,2.5544166564941406
Hint,1,10240,1.1906623840332031
Hint,1,10240,43.791770935058594
Hint,1,10240,16.683578491210938
Hint,1,10240,14.740228652954102
Hint,1,10240,23.99587631225586
Hint,1,10240,0.9913444519042969
Hint,1,10240,14.679670333862305
Hint,1,10240,16.170024871826172
Hint,1,10240,15.096664428710938
Hint,1,10240,1.589059829711914
Handover,5,10240,45.3948974609375
Hint,1,10240,2.551555633544922
Hint,1,10240,0.9696483612060547
Hint,1,10240,0.7989406585693359
Hint,1,10240,1.627206802368164
Hint,1,10240,1.3544559478759766
Hint,1,10240,1.4462471008300781
Hint,1,10240,13.396501541137695
Hint,1,10240,19.243478775024414
Hint,1,10240,17.93193817138672
Hint,1,10240,14.414072036743164
Hint,1,10240,0.7975101470947266
Hint,1,10240,12.466669082641602
Hint,1,10240,3.2956600189208984
Hint,1,10240,2.3088455200195312
Hint,1,10240,1.9159317016601562
Hint,1,10240,32.49096870422363
Hint,1,10240,18.396854400634766
Hint,1,10240,16.044139862060547
Hint,1,10240,12.293100357055664
Handover,4,10240,3.029346466064453
Hint,1,10240,2.2029876708984375
Hint,1,10240,0.9055137634277344
Hint,1,10240,0.7824897766113281
Hint,1,10240,1.4829635620117188
Hint,1,10240,1.4123916625976562
Hint,1,10240,1.4698505401611328
Hint,1,10240,13.597249984741211
Hint,1,10240,18.103361129760742
Hint,1,10240,17.704486846923828
Hint,1,10240,17.229557037353516
Hint,1,10240,3.531217575073242
Hint,1,10240,6.467103958129883
Hint,1,10240,8.847236633300781
Hint,1,10240,2.298593521118164
Hint,1,10240,2.2895336151123047
Hint,1,10240,1.2340545654296875
Hint,1,10240,31.27145767211914
Hint,1,10240,17.551422119140625
Hint,1,10240,14.6026611328125
Hint,1,10240,13.674497604370117
Handover,4,10240,6.979942321777344
Hint,1,10240,2.820730209350586
Hint,1,10240,1.0373592376708984
Hint,1,10240,0.8652210235595703
Hint,1,10240,1.6002655029296875
Hint,1,10240,1.4142990112304688
Hint,1,10240,1.619100570678711
Hint,1,10240,24.03998374938965
Hint,1,10240,24.137020111083984
Hint,1,10240,17.099380493164062
Hint,1,10240,14.51873779296875
Hint,1,10240,3.0090808868408203
Hint,1,10240,1.3642311096191406
Hint,1,10240,5.824804306030273
Hint,1,10240,10.38050651550293
Hint,1,10240,22.610187530517578
Hint,1,10240,17.945289611816406
Hint,1,10240,14.231204986572266
Hint,1,10240,13.741493225097656
Handover,3,10240,3.2846927642822266
Hint,1,10240,2.688884735107422
Hint,1,10240,0.9608268737792969
Hint,1,10240,0.9813308715820312
Hint,1,10240,1.7485618591308594
Hint,1,10240,1.4548301696777344
Hint,1,10240,1.6694068908691406
Hint,1,10240,23.212432861328125
Hint,1,10240,23.473501205444336
Hint,1,10240,17.475128173828125
Hint,1,10240,16.01409912109375
Hint,1,10240,3.065824508666992
Hint,1,10240,1.4829635620117188
Hint,1,10240,2.8858184814453125
Hint,1,10240,9.792566299438477
Hint,1,10240,23.041486740112305
Hint,1,10240,17.378568649291992
Hint,1,10240,15.061378479003906
Hint,1,10240,13.762950897216797
Handover,3,10240,2.694368362426758
Hint,1,10240,2.6035308837890625
Hint,1,10240,1.0061264038085938
Hint,1,10240,0.9400844573974609
Hint,1,10240,1.5959739685058594
Hint,1,10240,1.3239383697509766
Hint,1,10240,1.5881061553955078
Hint,1,10240,23.899316787719727
Hint,1,10240,23.235082626342773
Hint,1,10240,17.882823944091797
Hint,1,10240,14.770746231079102
Hint,1,10240,0.6062984466552734
Hint,1,10240,3.4410953521728516
Hint,1,10240,1.3844966888427734
Hint,1,10240,2.2301673889160156
Hint,1,10240,9.89985466003418
Hint,1,10240,22.737741470336914
Hint,1,10240,17.328977584838867
Hint,1,10240,15.585660934448242
Hint,1,10240,13.631820678710938
Handover,3,10240,2.7937889099121094
Hint,1,10240,2.599000930786133
Hint,1,10240,1.1827945709228516
Hint,1,10240,0.9562969207763672
Hint,1,10240,1.5652179718017578
Hint,1,10240,1.8379688262939453
Hint,1,10240,1.251220703125
Hint,1,10240,13.495206832885742
Hint,1,10240,23.32615852355957
Hint,1,10240,18.108129501342773
Hint,1,10240,18.284082412719727
Hint,1,10240,0.9205341339111328
Hint,1,10240,13.253211975097656
Hint,1,10240,3.7658214569091797
Hint,1,10240,2.4878978729248047
Hint,1,10240,1.97601318359375
Hint,1,10240,32.419681549072266
Hint,1,10240,15.194177627563477
Hint,1,10240,14.750242233276367
Hint,1,10240,13.540506362915039
Handover,4,10240,3.4623146057128906
Hint,1,10240,2.672910690307617
Hint,1,10240,1.068115234375
Hint,1,10240,0.9577274322509766
Hint,1,10240,1.798868179321289
Hint,1,10240,1.3523101806640625
Hint,1,10240,1.4615058898925781
Hint,1,10240,13.44442367553711
Hint,1,10240,32.25088119506836
Hint,1,10240,17.06981658935547
Hint,1,10240,14.597654342651367
Hint,1,10240,3.8225650787353516
Hint,1,10240,1.0340213775634766
Hint,1,10240,4.091739654541016
Hint,1,10240,2.273082733154297
Hint,1,10240,9.569406509399414
Hint,1,10240,22.5832462310791
Hint,1,10240,16.97087287902832
Hint,1,10240,21.03114128112793
Hint,1,10240,13.756036758422852
Handover,1,10240,1.3859272003173828
Hint,1,10240,2.671480178833008
Hint,1,10240,1.1043548583984375
Hint,1,10240,0.9379386901855469
Hint,1,10240,1.6045570373535156
Hint,1,10240,1.3701915740966797
Hint,1,10240,1.44195556640625
Hint,1,10240,22.91131019592285
Hint,1,10240,23.78058433532715
Hint,1,10240,18.4786319732666
Hint,1,10240,14.899730682373047
Hint,1,10240,2.882242202758789
Hint,1,10240,1.394033432006836
Hint,1,10240,2.0110607147216797
Hint,1,10240,2.0639896392822266
Hint,1,10240,30.550479888916016
Hint,1,10240,14.601707458496094
Hint,1,10240,14.568328857421875
Hint,1,10240,13.163089752197266
Handover,3,10240,4.4879913330078125
Hint,1,10240,2.7437210083007812
Hint,1,10240,0.9605884552001953
Hint,1,10240,0.9679794311523438
Hint,1,10240,1.7309188842773438
Hint,1,10240,1.386404037475586
Hint,1,10240,1.6465187072753906
Hint,1,10240,24.096250534057617
Hint,1,10240,23.475170135498047
Hint,1,10240,18.821001052856445
Hint,1,10240,13.933658599853516
Hint,1,10240,2.991199493408203
Hint,1,10240,1.4450550079345703
Hint,1,10240,2.851724624633789
Hint,1,10240,9.969472885131836
Hint,1,10240,23.117780685424805
Hint,1,10240,17.157554626464844
Hint,1,10240,14.588356018066406
Hint,1,10240,13.624906539916992
Handover,3,10240,2.439260482788086
Hint,1,10240,2.4869441986083984
Hint,1,10240,0.9706020355224609
Hint,1,10240,0.7507801055908203
Hint,1,10240,1.8825531005859375
Hint,1,10240,2.5124549865722656
Hint,1,10240,1.4777183532714844
Hint,1,10240,23.169279098510742
Hint,1,10240,18.131732940673828
Hint,1,10240,14.236688613891602
Hint,1,10240,14.426946640014648
Hint,1,10240,2.859354019165039
Hint,1,10240,1.2392997741699219
Hint,1,10240,2.019643783569336
Hint,1,10240,1.8916130065917969
Hint,1,10240,30.434370040893555
Hint,1,10240,17.41337776184082
Hint,1,10240,14.793157577514648
Hint,1,10240,13.567686080932617
Handover,3,10240,2.5451183319091797
Hint,1,10240,5.108833312988281
Hint,1,10240,2.777576446533203
Hint,1,10240,27.271509170532227
Hint,1,10240,15.032291412353516
Hint,1,10240,15.253782272338867
Hint,1,10240,17.732620239257812
Hint,1,10240,1.0309219360351562
Hint,1,10240,14.887571334838867
Hint,1,10240,12.478113174438477
Hint,1,10240,15.244722366333008
Hint,1,10240,1.5869140625
Handover,5,10240,45.76230049133301
Hint,1,10240,2.6862621307373047
Hint,1,10240,1.1456012725830078
Hint,1,10240,0.9472370147705078
Hint,1,10240,1.7931461334228516
Hint,1,10240,1.4355182647705078
Hint,1,10240,1.4531612396240234
Hint,1,10240,12.315988540649414
Hint,1,10240,18.448352813720703
Hint,1,10240,17.47751235961914
Hint,1,10240,17.98224449157715
Hint,1,10240,0.9751319885253906
Hint,1,10240,12.601852416992188
Hint,1,10240,3.7508010864257812
Hint,1,10240,2.3691654205322266
Hint,1,10240,1.9342899322509766
Hint,1,10240,31.830549240112305
Hint,1,10240,17.181873321533203
Hint,1,10240,14.539480209350586
Hint,1,10240,13.86880874633789
Handover,4,10240,4.0874481201171875
