Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,13.164997100830078
Hint,1,10240,11.195898056030273
Hint,1,10240,11.123418807983398
Hint,1,10240,11.999368667602539
Hint,1,10240,0.7233619689941406
Hint,1,10240,0.7448196411132812
Hint,1,10240,0.8206367492675781
Hint,1,10240,0.9105205535888672
Handover,2,10240,1.4429092407226562
Hint,1,10240,6.338596343994141
Hint,1,10240,1.8362998962402344
Hint,1,10240,1.2824535369873047
Hint,1,10240,1.3096332550048828
Hint,1,10240,13.644218444824219
Hint,1,10240,11.180400848388672
Hint,1,10240,10.84280014038086
Hint,1,10240,11.169672012329102
Hint,1,10240,0.6213188171386719
Hint,1,10240,0.6632804870605469
Hint,1,10240,0.7958412170410156
Hint,1,10240,0.9005069732666016
Handover,2,10240,1.4548301696777344
Hint,1,10240,2.6090145111083984
Hint,1,10240,1.7375946044921875
Hint,1,10240,1.3806819915771484
Hint,1,10240,2.8493404388427734
Hint,1,10240,16.37578010559082
Hint,1,10240,11.440753936767578
Hint,1,10240,13.915300369262695
Hint,1,10240,11.429548263549805
Hint,1,10240,0.9577274322509766
Hint,1,10240,1.1658668518066406
Hint,1,10240,1.1639595031738281
Hint,1,10240,0.9109973907470703
Hint,1,10240,0.8821487426757812
Hint,1,10240,0.9403228759765625
Handover,0,10240,0.05412101745605469
Hint,1,10240,2.50244140625
Hint,1,10240,1.8000602722167969
Hint,1,10240,1.4574527740478516
Hint,1,10240,1.2984275817871094
Hint,1,10240,14.995574951171875
Hint,1,10240,11.522054672241211
Hint,1,10240,11.143207550048828
Hint,1,10240,11.402130126953125
Hint,1,10240,0.9634494781494141
Hint,1,10240,0.8580684661865234
Hint,1,10240,1.131296157836914
Hint,1,10240,0.6608963012695312
Hint,1,10240,0.9765625
Hint,1,10240,0.7071495056152344
Handover,0,10240,0.051975250244140625
Hint,1,10240,2.470254898071289
Hint,1,10240,1.8880367279052734
Hint,1,10240,2.6445388793945312
Hint,1,10240,1.2831687927246094
Hint,1,10240,14.032363891601562
Hint,1,10240,11.654376983642578
Hint,1,10240,13.804197311401367
Hint,1,10240,11.12985610961914
Hint,1,10240,0.7619857788085938
Hint,1,10240,0.8051395416259766
Hint,1,10240,0.8537769317626953
Hint,1,10240,0.9229183197021484
Hint,1,10240,0.9968280792236328
Hint,1,10240,0.9274482727050781
Handover,0,10240,0.049591064453125
Hint,1,10240,2.714395523071289
Hint,1,10240,1.7843246459960938
Hint,1,10240,1.6627311706542969
Hint,1,10240,1.2888908386230469
Hint,1,10240,15.510082244873047
Hint,1,10240,11.37232780456543
Hint,1,10240,11.026620864868164
Hint,1,10240,11.184215545654297
Hint,1,10240,0.8213520050048828
Hint,1,10240,0.8177757263183594
Hint,1,10240,0.9138584136962891
Hint,1,10240,0.9789466857910156
Handover,2,10240,1.7135143280029297
Hint,1,10240,2.547740936279297
Hint,1,10240,1.7039775848388672
Hint,1,10240,1.4293193817138672
Hint,1,10240,1.4495849609375
Hint,1,10240,14.717817306518555
Hint,1,10240,11.404752731323242
Hint,1,10240,11.142730712890625
Hint,1,10240,11.05356216430664
Hint,1,10240,0.7948875427246094
Hint,1,10240,0.8213520050048828
Hint,1,10240,2.2094249725341797
Hint,1,10240,0.9469985961914062
Hint,1,10240,0.9865760803222656
Hint,1,10240,0.8251667022705078
Handover,0,10240,0.04172325134277344
Hint,1,10240,2.659320831298828
Hint,1,10240,1.7664432525634766
Hint,1,10240,1.7690658569335938
Hint,1,10240,1.5156269073486328
Hint,1,10240,15.99264144897461
Hint,1,10240,11.080741882324219
Hint,1,10240,10.996341705322266
Hint,1,10240,10.872602462768555
Hint,1,10240,0.8590221405029297
Hint,1,10240,0.8337497711181641
Hint,1,10240,1.0418891906738281
Hint,1,10240,0.9770393371582031
Handover,2,10240,1.7130374908447266
Hint,1,10240,3.121614456176758
Hint,1,10240,1.6522407531738281
Hint,1,10240,1.4417171478271484
Hint,1,10240,1.5926361083984375
Hint,1,10240,16.03841781616211
Hint,1,10240,11.312723159790039
Hint,1,10240,15.242576599121094
Hint,1,10240,11.361837387084961
Hint,1,10240,0.9829998016357422
Hint,1,10240,0.713348388671875
Hint,1,10240,0.8072853088378906
Hint,1,10240,0.9579658508300781
Hint,1,10240,0.9047985076904297
Hint,1,10240,1.0828971862792969
Handover,0,10240,0.10228157043457031
Hint,1,10240,2.6297569274902344
Hint,1,10240,1.699686050415039
Hint,1,10240,1.3480186462402344
Hint,1,10240,1.7588138580322266
Hint,1,10240,15.43569564819336
Hint,1,10240,11.024713516235352
Hint,1,10240,10.885000228881836
Hint,1,10240,10.980606079101562
Hint,1,10240,0.7836818695068359
Hint,1,10240,0.7350444793701172
Hint,1,10240,0.9541511535644531
Hint,1,10240,3.5066604614257812
Hint,1,10240,1.2540817260742188
Hint,1,10240,0.98419189453125
Handover,0,10240,0.04029273986816406
Hint,1,10240,2.5806427001953125
Hint,1,10240,1.6794204711914062
Hint,1,10240,1.4083385467529297
Hint,1,10240,3.6869049072265625
Hint,1,10240,14.623403549194336
Hint,1,10240,11.61050796508789
Hint,1,10240,11.01231575012207
Hint,1,10240,11.185884475708008
Hint,1,10240,0.8080005645751953
Hint,1,10240,0.8018016815185547
Hint,1,10240,0.7827281951904297
Hint,1,10240,0.7925033569335938
Hint,1,10240,0.9002685546875
Hint,1,10240,1.0330677032470703
Handover,0,10240,0.04673004150390625
Hint,1,10240,2.9113292694091797
Hint,1,10240,1.583099365234375
Hint,1,10240,1.2924671173095703
Hint,1,10240,1.4495849609375
Hint,1,10240,15.936613082885742
Hint,1,10240,10.817527770996094
Hint,1,10240,11.452674865722656
Hint,1,10240,10.849714279174805
Hint,1,10240,0.7236003875732422
Hint,1,10240,0.6096363067626953
Hint,1,10240,0.9229183197021484
Hint,1,10240,0.9620189666748047
Handover,2,10240,1.3911724090576172
Hint,1,10240,2.6001930236816406
Hint,1,10240,1.8126964569091797
Hint,1,10240,1.3494491577148438
Hint,1,10240,1.2700557708740234
Hint,1,10240,15.139102935791016
Hint,1,10240,15.446186065673828
Hint,1,10240,11.921882629394531
Hint,1,10240,11.354446411132812
Hint,1,10240,0.7846355438232422
Hint,1,10240,0.8499622344970703
Hint,1,10240,0.9493827819824219
Hint,1,10240,0.9510517120361328
Handover,0,10240,0.058650970458984375
Hint,1,10240,2.671957015991211
Hint,1,10240,1.9817352294921875
Hint,1,10240,1.485586166381836
Hint,1,10240,1.630544662475586
Hint,1,10240,15.886545181274414
Hint,1,10240,11.298179626464844
Hint,1,10240,11.948108673095703
Hint,1,10240,12.025594711303711
Hint,1,10240,1.1420249938964844
Hint,1,10240,1.0280609130859375
Hint,1,10240,1.0008811950683594
Hint,1,10240,0.8993148803710938
Hint,1,10240,0.8797645568847656
Handover,0,10240,0.052928924560546875
