Event_Type,Counter,Response_Time
Normal,138,0.6139278411865234
Normal,139,0.6489753723144531
Normal,140,0.6201267242431641
Normal,141,0.6399154663085938
Normal,142,0.6191730499267578
Normal,143,0.6134510040283203
Normal,144,0.629425048828125
Normal,145,0.6508827209472656
Normal,146,0.6265640258789062
Normal,147,0.6258487701416016
Normal,148,0.6241798400878906
Normal,149,0.6246566772460938
Normal,150,0.7021427154541016
Normal,151,0.6105899810791016
Normal,152,0.6358623504638672
Normal,153,0.6167888641357422
Normal,154,0.6339550018310547
Normal,155,0.6375312805175781
Normal,156,0.6160736083984375
Normal,157,0.6234645843505859
Normal,158,0.6465911865234375
Normal,159,0.659942626953125
Normal,160,0.6074905395507812
Normal,161,1.4090538024902344
Normal,162,0.6480216979980469
Normal,163,0.919342041015625
Normal,164,0.8597373962402344
Normal,165,0.6685256958007812
Normal,166,0.7221698760986328
Normal,167,1.9702911376953125
Normal,168,0.5471706390380859
Normal,169,0.5016326904296875
Normal,170,0.8139610290527344
Normal,171,0.4978179931640625
Normal,172,1.1696815490722656
Normal,173,0.560760498046875
Normal,174,0.5750656127929688
Normal,175,0.5552768707275391
Normal,176,0.5500316619873047
Normal,177,0.6062984466552734
Normal,178,0.6134510040283203
Normal,179,0.6291866302490234
Normal,180,0.5960464477539062
Normal,181,0.5834102630615234
Normal,182,0.6077289581298828
Normal,183,0.6432533264160156
Normal,184,0.6775856018066406
Normal,185,1.1608600616455078
Normal,186,0.5664825439453125
Normal,187,0.6883144378662109
Normal,188,0.6399154663085938
Normal,189,0.5383491516113281
Normal,190,0.5350112915039062
Normal,191,0.5431175231933594
Normal,192,0.5483627319335938
Normal,193,0.6072521209716797
Normal,194,0.6284713745117188
Normal,195,0.6170272827148438
Normal,196,0.6113052368164062
Normal,197,0.5772113800048828
Normal,198,0.6115436553955078
Normal,199,0.6163120269775391
Normal,200,0.6279945373535156
Normal,201,0.6203651428222656
Normal,202,0.6728172302246094
Normal,203,0.6289482116699219
Normal,204,0.6258487701416016
Normal,205,0.6427764892578125
Normal,206,0.6203651428222656
Normal,207,0.64849853515625
Normal,208,0.6058216094970703
Normal,209,0.6167888641357422
Normal,210,0.6296634674072266
Normal,211,0.6923675537109375
Normal,212,0.6165504455566406
Normal,213,0.6566047668457031
Normal,214,0.6237030029296875
Normal,215,0.6082057952880859
Normal,216,0.6554126739501953
Normal,217,0.5962848663330078
Normal,218,0.6346702575683594
Normal,219,0.6299018859863281
Normal,220,0.6458759307861328
Normal,221,0.6284713745117188
Normal,222,0.6380081176757812
Normal,223,0.6127357482910156
Normal,224,0.6542205810546875
Normal,225,0.6265640258789062
Normal,226,0.6198883056640625
Normal,227,0.6222724914550781
Normal,228,0.6322860717773438
Normal,229,0.6546974182128906
Normal,230,0.629425048828125
Normal,231,0.6282329559326172
Normal,232,0.6213188171386719
Normal,233,0.6268024444580078
Normal,234,0.6308555603027344
Normal,235,0.6303787231445312
Normal,236,0.6244182586669922
Normal,237,0.6165504455566406
Normal,238,0.6611347198486328
Normal,239,0.6206035614013672
Normal,240,0.63323974609375
Normal,241,0.621795654296875
Normal,242,0.6201267242431641
Normal,243,0.6427764892578125
Normal,244,1.4042854309082031
Normal,245,0.6365776062011719
Normal,246,0.6566047668457031
Normal,247,0.6313323974609375
Normal,248,0.6506443023681641
Normal,249,0.6525516510009766
Normal,250,0.6260871887207031
Normal,251,0.6532669067382812
Normal,252,0.6170272827148438
Normal,253,0.6234645843505859
Normal,254,0.6256103515625
Normal,255,0.7259845733642578
Normal,256,0.6153583526611328
Normal,257,0.6260871887207031
Normal,258,0.6246566772460938
Normal,259,0.6215572357177734
Normal,260,0.606536865234375
Normal,261,0.6122589111328125
Normal,262,0.6232261657714844
Normal,263,0.6201267242431641
Normal,264,0.6496906280517578
Normal,265,0.6198883056640625
Normal,266,0.6577968597412109
Normal,267,0.6148815155029297
Normal,268,0.6339550018310547
Normal,269,0.6306171417236328
Normal,270,0.61798095703125
Normal,271,0.6315708160400391
Normal,272,0.6098747253417969
Normal,273,0.6453990936279297
Normal,274,0.6093978881835938
Normal,275,0.61798095703125
Normal,276,0.6296634674072266
Normal,277,0.6241798400878906
Normal,278,0.6897449493408203
Normal,279,0.6320476531982422
Normal,280,0.6258487701416016
Normal,281,0.6191730499267578
Normal,282,0.6160736083984375
Normal,283,0.6341934204101562
Normal,284,0.6220340728759766
Normal,285,0.6163120269775391
Normal,286,0.6155967712402344
Normal,287,0.6785392761230469
Normal,288,0.6175041198730469
Normal,289,0.6201267242431641
Normal,290,0.6260871887207031
Normal,291,0.6124973297119141
Normal,292,0.6244182586669922
Normal,293,0.6244182586669922
Normal,294,0.621795654296875
Normal,295,0.6265640258789062
Normal,296,0.6284713745117188
Normal,297,0.6139278411865234
Normal,298,0.6320476531982422
Normal,299,0.6220340728759766
Normal,300,0.6186962127685547
Normal,301,0.6475448608398438
Normal,302,0.6144046783447266
Normal,303,0.6210803985595703
Normal,304,0.6284713745117188
Normal,305,0.6310939788818359
Normal,306,0.6241798400878906
Normal,307,0.6122589111328125
Normal,308,0.6194114685058594
Normal,309,0.6251335144042969
Normal,310,0.6148815155029297
Normal,311,0.621795654296875
Normal,312,0.6189346313476562
Normal,313,0.6210803985595703
Normal,314,0.6403923034667969
Normal,315,0.6384849548339844
Normal,316,0.6201267242431641
Normal,317,0.6229877471923828
Normal,318,0.6196498870849609
Normal,319,0.6327629089355469
Normal,320,0.6263256072998047
Normal,321,0.6139278411865234
Normal,322,0.6091594696044922
Normal,323,0.6268024444580078
Normal,324,0.6227493286132812
Normal,325,0.6158351898193359
Normal,326,0.6663799285888672
Normal,327,0.6113052368164062
Normal,328,0.6918907165527344
Normal,329,0.6101131439208984
Normal,330,0.6160736083984375
Normal,331,0.6225109100341797
Normal,332,0.6182193756103516
Normal,333,0.6537437438964844
Normal,334,0.6327629089355469
Normal,335,0.6198883056640625
Normal,336,0.6222724914550781
Normal,337,0.6451606750488281
Normal,338,0.6225109100341797
Normal,339,0.6315708160400391
Normal,340,0.5958080291748047
Normal,341,0.6194114685058594
Normal,342,0.6341934204101562
Normal,343,0.6232261657714844
Normal,344,0.6229877471923828
Normal,345,0.6268024444580078
Normal,346,0.6318092346191406
Normal,347,0.6210803985595703
Normal,348,0.6279945373535156
Normal,349,0.6132125854492188
Normal,350,0.6284713745117188
Normal,351,0.6606578826904297
Normal,352,0.6115436553955078
Normal,353,0.6275177001953125
Normal,354,0.6175041198730469
Normal,355,0.5936622619628906
Normal,356,0.6039142608642578
Normal,357,0.6096363067626953
Normal,358,0.6198883056640625
Normal,359,0.6227493286132812
Normal,360,0.6430149078369141
Normal,361,0.6232261657714844
Normal,362,0.614166259765625
Normal,363,0.614166259765625
Normal,364,0.6268024444580078
Normal,365,0.6282329559326172
Normal,366,0.5910396575927734
Normal,367,0.6177425384521484
Normal,368,0.6170272827148438
Normal,369,0.6189346313476562
Normal,370,0.6563663482666016
Normal,371,0.6165504455566406
Normal,372,0.6227493286132812
Normal,373,0.6167888641357422
Normal,374,0.6291866302490234
Normal,375,0.6201267242431641
Normal,376,0.6144046783447266
Normal,377,0.6124973297119141
Normal,378,0.6291866302490234
Normal,379,0.6718635559082031
Normal,380,0.6003379821777344
Normal,381,0.6196498870849609
Normal,382,0.6158351898193359
Normal,383,0.6535053253173828
Normal,384,0.6189346313476562
Normal,385,0.6184577941894531
Normal,386,0.6215572357177734
Normal,387,0.6122589111328125
Normal,388,0.6306171417236328
Normal,389,0.6330013275146484
Normal,390,0.6172657012939453
Normal,391,0.5981922149658203
Normal,392,0.6239414215087891
Normal,393,0.6399154663085938
Normal,394,0.63323974609375
Normal,395,0.6055831909179688
Normal,396,0.6208419799804688
Normal,397,0.6380081176757812
Normal,398,0.6361007690429688
Normal,399,0.6206035614013672
Normal,400,0.6270408630371094
Normal,401,0.6220340728759766
Normal,402,1.4004707336425781
Normal,403,0.6411075592041016
Normal,404,0.6372928619384766
Normal,405,0.6551742553710938
Normal,406,0.6382465362548828
Normal,407,0.6246566772460938
Normal,408,0.6344318389892578
Normal,409,0.6287097930908203
Normal,410,0.6740093231201172
Normal,411,0.6315708160400391
Normal,412,0.6120204925537109
Normal,413,0.6225109100341797
Normal,414,0.6396770477294922
Normal,415,0.621795654296875
Normal,416,0.6268024444580078
Normal,417,0.6129741668701172
Normal,418,0.6184577941894531
Normal,419,0.6375312805175781
Normal,420,0.5974769592285156
Normal,421,0.621795654296875
Normal,422,0.6191730499267578
Normal,423,0.6165504455566406
Normal,424,0.6186962127685547
Normal,425,0.6372928619384766
Normal,426,0.63323974609375
Normal,427,0.6320476531982422
Normal,428,0.6809234619140625
Normal,429,0.6158351898193359
Normal,430,0.6282329559326172
Normal,431,0.6189346313476562
Normal,432,0.6551742553710938
Normal,433,0.6351470947265625
Normal,434,0.6132125854492188
Normal,435,0.6170272827148438
Normal,436,0.6229877471923828
Normal,437,0.6732940673828125
Normal,438,0.6258487701416016
Normal,439,0.6189346313476562
Normal,440,0.5967617034912109
Normal,441,0.6225109100341797
Normal,442,0.5993843078613281
Normal,443,0.6074905395507812
Hint,444,2.669811248779297
Hint,445,0.5810260772705078
Hint,446,0.6945133209228516
Hint,447,0.5426406860351562
Hint,448,19.420623779296875
Hint,449,0.6422996520996094
