Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.4749507904052734
Hint,1,10240,3.4372806549072266
Hint,1,10240,3.361940383911133
Hint,1,10240,3.452777862548828
Hint,1,10240,3.6935806274414062
Hint,1,10240,71.32339477539062
Hint,1,10240,2.620220184326172
Hint,1,10240,2.741575241088867
Hint,1,10240,3.761768341064453
Hint,1,10240,3.8678646087646484
Handover,0,10240,0.0152587890625
Hint,1,10240,6.285429000854492
Hint,1,10240,4.477262496948242
Hint,1,10240,4.263401031494141
Hint,1,10240,3.7775039672851562
Hint,1,10240,3.597736358642578
Hint,1,10240,4.024505615234375
Hint,1,10240,3.634929656982422
Hint,1,10240,3.6394596099853516
Hint,1,10240,71.71034812927246
Hint,1,10240,3.536224365234375
Hint,1,10240,3.2219886779785156
Hint,1,10240,4.571437835693359
Hint,1,10240,4.433631896972656
Hint,1,10240,4.357576370239258
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.558013916015625
Hint,1,10240,4.542827606201172
Hint,1,10240,4.090309143066406
Hint,1,10240,3.5109519958496094
Hint,1,10240,3.5665035247802734
Hint,1,10240,3.595113754272461
Hint,1,10240,3.8101673126220703
Hint,1,10240,3.7539005279541016
Hint,1,10240,70.15085220336914
Hint,1,10240,3.5219192504882812
Hint,1,10240,3.8101673126220703
Handover,0,10240,0.0152587890625
Hint,1,10240,5.771636962890625
Hint,1,10240,4.2057037353515625
Hint,1,10240,5.944252014160156
Hint,1,10240,3.491640090942383
Hint,1,10240,3.537893295288086
Hint,1,10240,3.5011768341064453
Hint,1,10240,3.7491321563720703
Hint,1,10240,3.697633743286133
Hint,1,10240,71.74015045166016
Hint,1,10240,2.902507781982422
Hint,1,10240,3.132343292236328
Hint,1,10240,4.854679107666016
Hint,1,10240,4.378557205200195
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.514860153198242
Hint,1,10240,4.612207412719727
Hint,1,10240,4.08935546875
Hint,1,10240,3.499746322631836
Hint,1,10240,3.6041736602783203
Hint,1,10240,3.534078598022461
Hint,1,10240,3.8449764251708984
Hint,1,10240,4.989862442016602
Hint,1,10240,67.15512275695801
Hint,1,10240,3.2567977905273438
Hint,1,10240,3.2553672790527344
Handover,0,10240,0.014066696166992188
Hint,1,10240,5.57398796081543
Hint,1,10240,4.528522491455078
Hint,1,10240,4.43577766418457
Hint,1,10240,3.525972366333008
Hint,1,10240,3.5469532012939453
Hint,1,10240,3.5927295684814453
Hint,1,10240,3.772258758544922
Hint,1,10240,6.14619255065918
Hint,1,10240,66.0867691040039
Hint,1,10240,3.2138824462890625
Hint,1,10240,3.0531883239746094
Hint,1,10240,4.325389862060547
Hint,1,10240,4.516124725341797
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.694866180419922
Hint,1,10240,4.400491714477539
Hint,1,10240,4.387378692626953
Hint,1,10240,3.6568641662597656
Hint,1,10240,3.461122512817383
Hint,1,10240,3.648996353149414
Hint,1,10240,3.7026405334472656
Hint,1,10240,3.6220550537109375
Hint,1,10240,67.9466724395752
Hint,1,10240,2.5835037231445312
Hint,1,10240,2.9463768005371094
Handover,0,10240,0.019788742065429688
Hint,1,10240,5.919694900512695
Hint,1,10240,4.191160202026367
Hint,1,10240,4.353523254394531
Hint,1,10240,3.585338592529297
Hint,1,10240,3.7069320678710938
Hint,1,10240,3.614187240600586
Hint,1,10240,3.720521926879883
Hint,1,10240,3.7899017333984375
Hint,1,10240,68.37058067321777
Hint,1,10240,2.5289058685302734
Hint,1,10240,3.480195999145508
Hint,1,10240,3.854513168334961
Hint,1,10240,3.8199424743652344
Handover,0,10240,0.015974044799804688
Hint,1,10240,5.712270736694336
Hint,1,10240,4.50444221496582
Hint,1,10240,4.247903823852539
Hint,1,10240,3.618478775024414
Hint,1,10240,3.5173892974853516
Hint,1,10240,3.3884048461914062
Hint,1,10240,3.810405731201172
Hint,1,10240,3.6687850952148438
Hint,1,10240,71.39015197753906
Hint,1,10240,2.3317337036132812
Hint,1,10240,2.910137176513672
Hint,1,10240,3.4503936767578125
Hint,1,10240,3.9246082305908203
Handover,0,10240,0.0152587890625
Hint,1,10240,5.77092170715332
Hint,1,10240,4.347324371337891
Hint,1,10240,4.348993301391602
Hint,1,10240,3.557443618774414
Hint,1,10240,3.595113754272461
Hint,1,10240,3.4787654876708984
Hint,1,10240,3.60107421875
Hint,1,10240,3.7131309509277344
Hint,1,10240,72.34787940979004
Hint,1,10240,3.008604049682617
Hint,1,10240,3.2873153686523438
Hint,1,10240,4.586935043334961
Hint,1,10240,3.907442092895508
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.58781623840332
Hint,1,10240,4.423856735229492
Hint,1,10240,4.349470138549805
Hint,1,10240,3.5333633422851562
Hint,1,10240,3.526926040649414
Hint,1,10240,3.357410430908203
Hint,1,10240,3.71551513671875
Hint,1,10240,3.6911964416503906
Hint,1,10240,71.55585289001465
Hint,1,10240,2.817392349243164
Hint,1,10240,2.8481483459472656
Handover,0,10240,0.04029273986816406
Hint,1,10240,5.787849426269531
Hint,1,10240,4.447221755981445
Hint,1,10240,4.3354034423828125
Hint,1,10240,3.6830902099609375
Hint,1,10240,3.5817623138427734
Hint,1,10240,3.565549850463867
Hint,1,10240,3.7870407104492188
Hint,1,10240,3.8247108459472656
Hint,1,10240,70.62625885009766
Hint,1,10240,3.0291080474853516
Hint,1,10240,2.624034881591797
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.2051544189453125
Hint,1,10240,4.441261291503906
Hint,1,10240,3.7784576416015625
Hint,1,10240,3.687620162963867
Hint,1,10240,3.6339759826660156
Hint,1,10240,3.8754940032958984
Hint,1,10240,3.677845001220703
Hint,1,10240,3.957509994506836
Hint,1,10240,67.39139556884766
Hint,1,10240,2.5849342346191406
Hint,1,10240,2.7341842651367188
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.388736724853516
Hint,1,10240,4.361629486083984
Hint,1,10240,4.278898239135742
Hint,1,10240,3.193378448486328
Hint,1,10240,3.437042236328125
Hint,1,10240,3.3943653106689453
Hint,1,10240,3.7157535552978516
Hint,1,10240,3.6096572875976562
Hint,1,10240,70.97721099853516
Hint,1,10240,3.2155513763427734
Hint,1,10240,3.476381301879883
Hint,1,10240,4.649639129638672
Hint,1,10240,4.076957702636719
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.612373352050781
Hint,1,10240,4.474878311157227
Hint,1,10240,4.339933395385742
Hint,1,10240,3.445148468017578
Hint,1,10240,3.4332275390625
Hint,1,10240,3.3884048461914062
Hint,1,10240,3.865957260131836
Hint,1,10240,3.797769546508789
Hint,1,10240,70.20425796508789
Hint,1,10240,3.1337738037109375
Hint,1,10240,3.3714771270751953
Hint,1,10240,5.001068115234375
Handover,0,10240,0.01621246337890625
Hint,1,10240,3.6554336547851562
Hint,1,10240,5.429983139038086
Hint,1,10240,4.326343536376953
Hint,1,10240,4.249095916748047
Hint,1,10240,4.0149688720703125
Hint,1,10240,3.425121307373047
Hint,1,10240,3.4465789794921875
Hint,1,10240,3.581523895263672
Hint,1,10240,3.7050247192382812
Hint,1,10240,69.7011947631836
Hint,1,10240,3.162384033203125
Hint,1,10240,3.5545825958251953
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.717992782592773
Hint,1,10240,4.546403884887695
Hint,1,10240,4.3926239013671875
Hint,1,10240,3.723621368408203
Hint,1,10240,3.4470558166503906
Hint,1,10240,3.4151077270507812
Hint,1,10240,3.839254379272461
Hint,1,10240,3.984689712524414
Hint,1,10240,70.59478759765625
Hint,1,10240,2.676248550415039
Hint,1,10240,2.8846263885498047
Hint,1,10240,3.817319869995117
Hint,1,10240,3.8509368896484375
Handover,0,10240,0.014066696166992188
Hint,1,10240,5.391359329223633
Hint,1,10240,4.040718078613281
Hint,1,10240,3.4589767456054688
Hint,1,10240,3.453493118286133
Hint,1,10240,3.254413604736328
Hint,1,10240,3.6802291870117188
Hint,1,10240,3.8094520568847656
Hint,1,10240,3.827810287475586
Hint,1,10240,65.19079208374023
Hint,1,10240,3.2274723052978516
Hint,1,10240,3.399372100830078
Handover,0,10240,0.014781951904296875
Hint,1,10240,6.052494049072266
Hint,1,10240,4.346132278442383
Hint,1,10240,3.735065460205078
Hint,1,10240,3.772258758544922
Hint,1,10240,3.724336624145508
Hint,1,10240,3.757953643798828
Hint,1,10240,4.837989807128906
Hint,1,10240,3.3342838287353516
Hint,1,10240,66.60318374633789
Hint,1,10240,2.7565956115722656
Hint,1,10240,3.1585693359375
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.692958831787109
Hint,1,10240,4.520177841186523
Hint,1,10240,4.292488098144531
Hint,1,10240,3.478527069091797
Hint,1,10240,3.4890174865722656
Hint,1,10240,3.36456298828125
Hint,1,10240,3.697633743286133
Hint,1,10240,3.7779808044433594
Hint,1,10240,71.70391082763672
Hint,1,10240,2.819538116455078
Hint,1,10240,3.562450408935547
Hint,1,10240,4.093170166015625
Hint,1,10240,4.28318977355957
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.770444869995117
Hint,1,10240,4.310369491577148
Hint,1,10240,4.048347473144531
Hint,1,10240,3.8645267486572266
Hint,1,10240,3.542184829711914
Hint,1,10240,3.6759376525878906
Hint,1,10240,3.8497447967529297
Hint,1,10240,3.745555877685547
Hint,1,10240,70.30320167541504
Hint,1,10240,2.815723419189453
Hint,1,10240,3.2913684844970703
Hint,1,10240,4.969358444213867
Hint,1,10240,4.226207733154297
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.781412124633789
Hint,1,10240,4.108190536499023
Hint,1,10240,4.233837127685547
Hint,1,10240,3.582000732421875
Hint,1,10240,3.4003257751464844
Hint,1,10240,3.528118133544922
Hint,1,10240,3.77655029296875
Hint,1,10240,3.714323043823242
Hint,1,10240,70.70422172546387
Hint,1,10240,2.8297901153564453
Hint,1,10240,3.2396316528320312
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.553007125854492
Hint,1,10240,4.25267219543457
Hint,1,10240,4.368305206298828
Hint,1,10240,3.688812255859375
Hint,1,10240,3.6394596099853516
Hint,1,10240,3.4646987915039062
Hint,1,10240,3.7322044372558594
Hint,1,10240,3.7584304809570312
Hint,1,10240,64.82529640197754
Hint,1,10240,2.4018287658691406
Hint,1,10240,2.871274948120117
Hint,1,10240,4.205226898193359
Hint,1,10240,4.226922988891602
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.579233169555664
Hint,1,10240,4.266262054443359
Hint,1,10240,4.340410232543945
Hint,1,10240,3.462076187133789
Hint,1,10240,3.5746097564697266
Hint,1,10240,3.495454788208008
Hint,1,10240,3.7145614624023438
Hint,1,10240,3.7376880645751953
Hint,1,10240,71.77543640136719
Hint,1,10240,2.330780029296875
Hint,1,10240,3.0045509338378906
Handover,0,10240,0.0152587890625
Hint,1,10240,6.026029586791992
Hint,1,10240,4.252195358276367
Hint,1,10240,4.1751861572265625
Hint,1,10240,3.5207271575927734
Hint,1,10240,3.531932830810547
Hint,1,10240,3.500699996948242
Hint,1,10240,3.707408905029297
Hint,1,10240,3.770112991333008
Hint,1,10240,70.4183578491211
Hint,1,10240,2.4788379669189453
Hint,1,10240,3.5321712493896484
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.936622619628906
Hint,1,10240,4.498481750488281
Hint,1,10240,4.316568374633789
Hint,1,10240,3.6165714263916016
Hint,1,10240,3.567218780517578
Hint,1,10240,3.4728050231933594
Hint,1,10240,3.800630569458008
Hint,1,10240,3.818988800048828
Hint,1,10240,70.66750526428223
Hint,1,10240,3.426790237426758
Hint,1,10240,3.682374954223633
Handover,0,10240,0.0152587890625
Hint,1,10240,5.685329437255859
Hint,1,10240,4.444599151611328
Hint,1,10240,4.133701324462891
Hint,1,10240,3.2987594604492188
Hint,1,10240,3.3521652221679688
Hint,1,10240,3.201723098754883
Hint,1,10240,3.6325454711914062
Hint,1,10240,4.622220993041992
Hint,1,10240,69.12112236022949
Hint,1,10240,2.7680397033691406
Hint,1,10240,3.247976303100586
Hint,1,10240,4.332065582275391
Hint,1,10240,4.069805145263672
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.279779434204102
Hint,1,10240,4.142999649047852
Hint,1,10240,4.244089126586914
Hint,1,10240,3.2324790954589844
Hint,1,10240,3.379344940185547
Hint,1,10240,3.419160842895508
Hint,1,10240,3.833770751953125
Hint,1,10240,3.7178993225097656
Hint,1,10240,68.70460510253906
Hint,1,10240,3.50189208984375
Hint,1,10240,3.797292709350586
Handover,0,10240,0.015974044799804688
Hint,1,10240,5.523681640625
Hint,1,10240,4.273891448974609
Hint,1,10240,3.9038658142089844
Hint,1,10240,3.356456756591797
Hint,1,10240,3.3888816833496094
Hint,1,10240,3.4770965576171875
Hint,1,10240,3.5784244537353516
Hint,1,10240,5.92803955078125
Hint,1,10240,69.8845386505127
Hint,1,10240,2.4385452270507812
Hint,1,10240,2.700328826904297
Hint,1,10240,4.323720932006836
Hint,1,10240,4.197120666503906
Handover,0,10240,0.0133514404296875
Hint,1,10240,5.486011505126953
Hint,1,10240,4.150152206420898
Hint,1,10240,4.192352294921875
Hint,1,10240,3.4956932067871094
Hint,1,10240,3.6678314208984375
Hint,1,10240,3.45611572265625
Hint,1,10240,3.7224292755126953
Hint,1,10240,3.8111209869384766
Hint,1,10240,71.48480415344238
Hint,1,10240,3.4630298614501953
Hint,1,10240,2.785205841064453
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.557537078857422
Hint,1,10240,4.365682601928711
Hint,1,10240,4.176855087280273
Hint,1,10240,3.3729076385498047
Hint,1,10240,3.348827362060547
Hint,1,10240,3.420114517211914
Hint,1,10240,3.6258697509765625
Hint,1,10240,3.7107467651367188
Hint,1,10240,69.9005126953125
Hint,1,10240,3.037691116333008
Hint,1,10240,3.6134719848632812
Hint,1,10240,4.215717315673828
Hint,1,10240,4.137754440307617
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.832195281982422
Hint,1,10240,4.425287246704102
Hint,1,10240,4.314422607421875
Hint,1,10240,3.4139156341552734
Hint,1,10240,3.3571720123291016
Hint,1,10240,3.3211708068847656
Hint,1,10240,3.801107406616211
Hint,1,10240,3.744840621948242
Hint,1,10240,69.4572925567627
Hint,1,10240,3.0028820037841797
Hint,1,10240,3.0317306518554688
Hint,1,10240,4.140138626098633
Hint,1,10240,4.364490509033203
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.324840545654297
Hint,1,10240,3.993511199951172
Hint,1,10240,3.2265186309814453
Hint,1,10240,3.22723388671875
Hint,1,10240,3.3502578735351562
Hint,1,10240,3.237485885620117
Hint,1,10240,3.612995147705078
Hint,1,10240,3.3617019653320312
Hint,1,10240,70.88851928710938
Hint,1,10240,2.947568893432617
Hint,1,10240,2.96783447265625
Handover,0,10240,0.014543533325195312
Hint,1,10240,7.132530212402344
Hint,1,10240,4.065513610839844
Hint,1,10240,4.130363464355469
Hint,1,10240,3.794431686401367
Hint,1,10240,3.9377212524414062
Hint,1,10240,3.818035125732422
Hint,1,10240,3.538846969604492
Hint,1,10240,3.468036651611328
Hint,1,10240,71.31099700927734
Hint,1,10240,2.828836441040039
Hint,1,10240,2.9926300048828125
Handover,0,10240,0.015735626220703125
Hint,1,10240,5.724430084228516
Hint,1,10240,4.372358322143555
Hint,1,10240,4.295825958251953
Hint,1,10240,3.5448074340820312
Hint,1,10240,3.409147262573242
Hint,1,10240,3.4017562866210938
Hint,1,10240,3.8614273071289062
Hint,1,10240,3.793478012084961
Hint,1,10240,67.51632690429688
Hint,1,10240,2.73895263671875
Hint,1,10240,2.977132797241211
Handover,0,10240,0.015020370483398438
Hint,1,10240,6.000995635986328
Hint,1,10240,4.347562789916992
Hint,1,10240,4.154443740844727
Hint,1,10240,3.416776657104492
Hint,1,10240,3.3261775970458984
Hint,1,10240,3.1964778900146484
Hint,1,10240,3.523588180541992
Hint,1,10240,3.506898880004883
Hint,1,10240,68.30263137817383
Hint,1,10240,2.7451515197753906
Hint,1,10240,2.734661102294922
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.820035934448242
Hint,1,10240,4.304647445678711
Hint,1,10240,4.247903823852539
Hint,1,10240,4.129886627197266
Hint,1,10240,3.6134719848632812
Hint,1,10240,3.60870361328125
Hint,1,10240,3.640890121459961
Hint,1,10240,3.509044647216797
Hint,1,10240,69.27967071533203
Hint,1,10240,3.640413284301758
Hint,1,10240,3.3936500549316406
Hint,1,10240,5.148649215698242
Hint,1,10240,4.42194938659668
Hint,1,10240,4.258394241333008
Handover,0,10240,0.01621246337890625
Hint,1,10240,5.491495132446289
Hint,1,10240,4.359245300292969
Hint,1,10240,4.3163299560546875
Hint,1,10240,3.4439563751220703
Hint,1,10240,4.009723663330078
Hint,1,10240,3.5529136657714844
Hint,1,10240,3.5283565521240234
Hint,1,10240,3.5440921783447266
Hint,1,10240,68.7255859375
Hint,1,10240,2.483844757080078
Hint,1,10240,2.7806758880615234
Handover,0,10240,0.015497207641601562
Hint,1,10240,5.392313003540039
Hint,1,10240,4.327297210693359
Hint,1,10240,4.432201385498047
Hint,1,10240,3.4732818603515625
Hint,1,10240,3.4258365631103516
Hint,1,10240,3.4151077270507812
Hint,1,10240,3.553152084350586
Hint,1,10240,3.6482810974121094
Hint,1,10240,69.92030143737793
Hint,1,10240,2.3543834686279297
Hint,1,10240,3.4008026123046875
Hint,1,10240,3.856658935546875
Hint,1,10240,4.023551940917969
Handover,0,10240,0.01430511474609375
Hint,1,10240,6.0443878173828125
Hint,1,10240,4.415273666381836
Hint,1,10240,4.319906234741211
Hint,1,10240,3.587007522583008
Hint,1,10240,3.618955612182617
Hint,1,10240,3.470182418823242
Hint,1,10240,3.663778305053711
Hint,1,10240,3.656625747680664
Hint,1,10240,70.78242301940918
Hint,1,10240,2.8066635131835938
Hint,1,10240,2.8836727142333984
Hint,1,10240,3.955364227294922
Hint,1,10240,4.223823547363281
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.402565002441406
Hint,1,10240,4.302978515625
Hint,1,10240,4.329442977905273
Hint,1,10240,3.6249160766601562
Hint,1,10240,3.4475326538085938
Hint,1,10240,3.9055347442626953
Hint,1,10240,3.7419795989990234
Hint,1,10240,3.589153289794922
Hint,1,10240,70.465087890625
Hint,1,10240,2.519845962524414
Hint,1,10240,2.893209457397461
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.561590194702148
Hint,1,10240,4.246950149536133
Hint,1,10240,4.181146621704102
Hint,1,10240,4.046916961669922
Hint,1,10240,3.347158432006836
Hint,1,10240,3.245830535888672
Hint,1,10240,3.688812255859375
Hint,1,10240,3.7653446197509766
Hint,1,10240,71.07281684875488
Hint,1,10240,2.8476715087890625
Hint,1,10240,3.3643245697021484
Hint,1,10240,4.171848297119141
Hint,1,10240,3.838777542114258
Hint,1,10240,3.7713050842285156
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.883455276489258
Hint,1,10240,4.170894622802734
Hint,1,10240,6.114482879638672
Hint,1,10240,3.526449203491211
Hint,1,10240,3.3664703369140625
Hint,1,10240,3.421306610107422
Hint,1,10240,3.6041736602783203
Hint,1,10240,3.6928653717041016
Hint,1,10240,70.13535499572754
Hint,1,10240,3.490447998046875
Hint,1,10240,3.7055015563964844
Handover,0,10240,0.0152587890625
Hint,1,10240,5.78761100769043
Hint,1,10240,4.227161407470703
Hint,1,10240,4.971742630004883
Hint,1,10240,3.564596176147461
Hint,1,10240,3.5772323608398438
Hint,1,10240,3.821134567260742
Hint,1,10240,3.9489269256591797
Hint,1,10240,3.713369369506836
Hint,1,10240,70.59621810913086
Hint,1,10240,3.0782222747802734
Hint,1,10240,3.6416053771972656
Hint,1,10240,4.092931747436523
Hint,1,10240,4.46009635925293
Hint,1,10240,4.2819976806640625
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.544185638427734
Hint,1,10240,4.494667053222656
Hint,1,10240,4.37164306640625
Hint,1,10240,3.652811050415039
Hint,1,10240,3.686189651489258
Hint,1,10240,3.634214401245117
Hint,1,10240,3.7643909454345703
Hint,1,10240,4.976034164428711
Hint,1,10240,68.09377670288086
Hint,1,10240,2.4802684783935547
Hint,1,10240,2.7837753295898438
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.831003189086914
Hint,1,10240,4.203319549560547
Hint,1,10240,4.186391830444336
Hint,1,10240,3.0493736267089844
Hint,1,10240,3.0269622802734375
Hint,1,10240,3.1654834747314453
Hint,1,10240,3.206491470336914
Hint,1,10240,3.464221954345703
Hint,1,10240,66.12873077392578
Hint,1,10240,3.0260086059570312
Hint,1,10240,3.6215782165527344
Handover,0,10240,0.014781951904296875
Hint,1,10240,5.573272705078125
Hint,1,10240,4.16111946105957
Hint,1,10240,4.235506057739258
Hint,1,10240,3.3850669860839844
Hint,1,10240,3.476381301879883
Hint,1,10240,3.398895263671875
Hint,1,10240,3.833293914794922
Hint,1,10240,5.89752197265625
Hint,1,10240,67.25931167602539
Hint,1,10240,3.1027793884277344
Hint,1,10240,2.997159957885742
Hint,1,10240,4.231691360473633
Hint,1,10240,4.271745681762695
Handover,0,10240,0.0152587890625
Hint,1,10240,5.804538726806641
Hint,1,10240,4.320383071899414
Hint,1,10240,4.160642623901367
Hint,1,10240,3.341197967529297
Hint,1,10240,3.4389495849609375
Hint,1,10240,3.2913684844970703
Hint,1,10240,3.509998321533203
Hint,1,10240,3.5581588745117188
Hint,1,10240,69.88763809204102
Hint,1,10240,3.452301025390625
Hint,1,10240,3.434896469116211
Hint,1,10240,4.20069694519043
Hint,1,10240,4.280805587768555
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.494594573974609
Hint,1,10240,4.368782043457031
Hint,1,10240,4.2572021484375
Hint,1,10240,4.449129104614258
Hint,1,10240,3.535747528076172
Hint,1,10240,3.426790237426758
Hint,1,10240,3.751516342163086
Hint,1,10240,3.7980079650878906
Hint,1,10240,69.16975975036621
Hint,1,10240,2.9015541076660156
Hint,1,10240,3.0777454376220703
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.291461944580078
Hint,1,10240,4.338502883911133
Hint,1,10240,4.230499267578125
Hint,1,10240,3.2625198364257812
Hint,1,10240,3.3578872680664062
Hint,1,10240,3.4677982330322266
Hint,1,10240,3.465414047241211
Hint,1,10240,3.681659698486328
Hint,1,10240,68.4957504272461
Hint,1,10240,3.0319690704345703
Hint,1,10240,2.7141571044921875
Hint,1,10240,4.258155822753906
Hint,1,10240,4.474639892578125
Handover,0,10240,0.014543533325195312
Hint,1,10240,5.6858062744140625
Hint,1,10240,4.111528396606445
Hint,1,10240,4.1713714599609375
Hint,1,10240,3.680706024169922
Hint,1,10240,3.565073013305664
Hint,1,10240,3.6668777465820312
Hint,1,10240,3.774881362915039
Hint,1,10240,3.7877559661865234
Hint,1,10240,69.33927536010742
Hint,1,10240,3.340482711791992
Hint,1,10240,3.720521926879883
Handover,0,10240,0.01430511474609375
Hint,1,10240,5.709409713745117
Hint,1,10240,4.098415374755859
Hint,1,10240,3.942728042602539
Hint,1,10240,3.068685531616211
Hint,1,10240,2.901792526245117
Hint,1,10240,3.0164718627929688
Hint,1,10240,2.8798580169677734
Hint,1,10240,3.13568115234375
Hint,1,10240,67.98362731933594
Hint,1,10240,2.9740333557128906
Hint,1,10240,3.101348876953125
Hint,1,10240,4.970788955688477
Hint,1,10240,3.794431686401367
Handover,0,10240,0.0152587890625
Hint,1,10240,6.415605545043945
Hint,1,10240,4.292964935302734
Hint,1,10240,4.289865493774414
Hint,1,10240,5.145072937011719
Hint,1,10240,3.3731460571289062
Hint,1,10240,3.2465457916259766
Hint,1,10240,3.487110137939453
Hint,1,10240,3.5200119018554688
Hint,1,10240,69.99349594116211
Hint,1,10240,2.672910690307617
Hint,1,10240,2.9745101928710938
Handover,0,10240,0.015020370483398438
Hint,1,10240,5.944490432739258
Hint,1,10240,4.1656494140625
Hint,1,10240,4.311084747314453
