Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,5.663394927978516
Hint,1,10240,18.381118774414062
Hint,1,10240,1.6248226165771484
Hint,1,10240,1.5859603881835938
Hint,1,10240,5.477428436279297
Hint,1,10240,5.535602569580078
Hint,1,10240,5.570650100708008
Hint,1,10240,5.459070205688477
Handover,0,10240,0.046253204345703125
Hint,1,10240,7.158756256103516
Hint,1,10240,5.660295486450195
Hint,1,10240,5.424022674560547
Hint,1,10240,18.346548080444336
Hint,1,10240,1.6717910766601562
Hint,1,10240,1.50299072265625
Hint,1,10240,5.413293838500977
Hint,1,10240,5.51295280456543
Hint,1,10240,5.569219589233398
Hint,1,10240,5.67626953125
Handover,0,10240,0.045299530029296875
Hint,1,10240,6.973028182983398
Hint,1,10240,5.6438446044921875
Hint,1,10240,5.5027008056640625
Hint,1,10240,18.512964248657227
Hint,1,10240,1.6200542449951172
Hint,1,10240,1.605987548828125
Hint,1,10240,5.450963973999023
Hint,1,10240,5.40471076965332
Hint,1,10240,5.4607391357421875
Hint,1,10240,5.529165267944336
Handover,0,10240,0.04553794860839844
Hint,1,10240,6.996631622314453
Hint,1,10240,5.795955657958984
Hint,1,10240,6.844997406005859
Hint,1,10240,18.561601638793945
Hint,1,10240,1.7163753509521484
Hint,1,10240,1.5208721160888672
Hint,1,10240,5.448579788208008
Hint,1,10240,5.4779052734375
Hint,1,10240,5.448341369628906
Hint,1,10240,5.522489547729492
Handover,0,10240,0.04673004150390625
Hint,1,10240,6.074666976928711
Hint,1,10240,5.07664680480957
Hint,1,10240,5.111217498779297
Hint,1,10240,18.037080764770508
Hint,1,10240,1.4085769653320312
Hint,1,10240,1.355886459350586
Hint,1,10240,5.155801773071289
Hint,1,10240,5.429983139038086
Hint,1,10240,5.419731140136719
Hint,1,10240,5.384922027587891
Handover,0,10240,0.046253204345703125
Hint,1,10240,6.956338882446289
Hint,1,10240,5.70988655090332
Hint,1,10240,5.617856979370117
Hint,1,10240,18.347740173339844
Hint,1,10240,2.165079116821289
Hint,1,10240,7.506370544433594
Hint,1,10240,6.80851936340332
Hint,1,10240,10.218620300292969
Hint,1,10240,6.727695465087891
Hint,1,10240,8.666038513183594
Hint,1,10240,6.487131118774414
Hint,1,10240,6.438732147216797
Hint,1,10240,6.519794464111328
Hint,1,10240,6.114959716796875
Handover,2,10240,10.259628295898438
