Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,1.3310909271240234
Hint,1,10240,1.2559890747070312
Hint,1,10240,2.431631088256836
Hint,1,10240,1.4221668243408203
Hint,1,10240,1.5544891357421875
Hint,1,10240,17.827510833740234
Hint,1,10240,16.985416412353516
Hint,1,10240,16.457796096801758
Hint,1,10240,13.779640197753906
Hint,1,10240,4.070520401000977
Hint,1,10240,2.6204586029052734
Hint,1,10240,2.415180206298828
Hint,1,10240,30.594348907470703
Hint,1,10240,16.28255844116211
Hint,1,10240,13.85498046875
Hint,1,10240,10.071039199829102
Handover,3,10240,1.9879341125488281
Hint,1,10240,2.4743080139160156
Hint,1,10240,1.3134479522705078
Hint,1,10240,1.314401626586914
Hint,1,10240,2.0754337310791016
Hint,1,10240,1.7554759979248047
Hint,1,10240,1.341104507446289
Hint,1,10240,20.70331573486328
Hint,1,10240,16.196012496948242
Hint,1,10240,15.969991683959961
Hint,1,10240,13.403654098510742
Hint,1,10240,3.291606903076172
Hint,1,10240,1.8444061279296875
Hint,1,10240,1.5399456024169922
Hint,1,10240,15.931844711303711
Hint,1,10240,16.431331634521484
Hint,1,10240,16.17288589477539
Hint,1,10240,13.332605361938477
Hint,1,10240,10.227441787719727
Handover,3,10240,1.8420219421386719
Hint,1,10240,2.437114715576172
Hint,1,10240,1.2505054473876953
Hint,1,10240,1.3034343719482422
Hint,1,10240,1.9643306732177734
Hint,1,10240,1.661539077758789
Hint,1,10240,1.6715526580810547
Hint,1,10240,10.470151901245117
Hint,1,10240,16.13759994506836
Hint,1,10240,16.393184661865234
Hint,1,10240,13.849020004272461
Hint,1,10240,0.7271766662597656
Hint,1,10240,12.284040451049805
Hint,1,10240,2.981424331665039
Hint,1,10240,2.0825862884521484
Hint,1,10240,2.209901809692383
Hint,1,10240,15.619277954101562
Hint,1,10240,16.71576499938965
Hint,1,10240,16.066312789916992
Hint,1,10240,17.25625991821289
Hint,1,10240,3.254413604736328
Handover,7,10240,38.631439208984375
Hint,1,10240,2.6433467864990234
Hint,1,10240,1.268625259399414
Hint,1,10240,1.2969970703125
Hint,1,10240,1.905679702758789
Hint,1,10240,1.5387535095214844
Hint,1,10240,1.2683868408203125
Hint,1,10240,10.80942153930664
Hint,1,10240,16.48235321044922
Hint,1,10240,16.41058921813965
Hint,1,10240,16.47782325744629
Hint,1,10240,1.2955665588378906
Hint,1,10240,11.964082717895508
Hint,1,10240,3.7186145782470703
Hint,1,10240,1.6932487487792969
Hint,1,10240,1.491546630859375
Hint,1,10240,17.475128173828125
Hint,1,10240,18.29075813293457
Hint,1,10240,14.597177505493164
Hint,1,10240,13.382434844970703
Hint,1,10240,12.529611587524414
Handover,4,10240,2.099275588989258
Hint,1,10240,3.0982494354248047
Hint,1,10240,1.340627670288086
Hint,1,10240,1.2977123260498047
Hint,1,10240,2.084970474243164
Hint,1,10240,1.6617774963378906
Hint,1,10240,1.6717910766601562
Hint,1,10240,10.84756851196289
Hint,1,10240,15.767574310302734
Hint,1,10240,16.53599739074707
Hint,1,10240,16.62445068359375
Hint,1,10240,1.062154769897461
Hint,1,10240,12.555599212646484
Hint,1,10240,3.7424564361572266
Hint,1,10240,1.7244815826416016
Hint,1,10240,2.5472640991210938
Hint,1,10240,15.795230865478516
Hint,1,10240,16.5712833404541
Hint,1,10240,14.20140266418457
Hint,1,10240,12.939691543579102
Hint,1,10240,3.1571388244628906
Handover,8,10240,39.16788101196289
Hint,1,10240,2.0856857299804688
Hint,1,10240,1.0004043579101562
Hint,1,10240,1.0275840759277344
Hint,1,10240,1.8029212951660156
Hint,1,10240,1.6384124755859375
Hint,1,10240,1.4791488647460938
Hint,1,10240,11.253595352172852
Hint,1,10240,13.573646545410156
Hint,1,10240,17.093420028686523
Hint,1,10240,13.179779052734375
Hint,1,10240,12.804746627807617
Hint,1,10240,3.299236297607422
Hint,1,10240,1.8355846405029297
Hint,1,10240,5.0106048583984375
Hint,1,10240,1.5456676483154297
Hint,1,10240,15.72728157043457
Hint,1,10240,16.180753707885742
Hint,1,10240,13.331174850463867
Hint,1,10240,12.851238250732422
Hint,1,10240,3.030061721801758
Handover,6,10240,38.66291046142578
Hint,1,10240,2.483844757080078
Hint,1,10240,1.1484622955322266
Hint,1,10240,0.9791851043701172
Hint,1,10240,1.6491413116455078
Hint,1,10240,1.3926029205322266
Hint,1,10240,1.5687942504882812
Hint,1,10240,10.581493377685547
Hint,1,10240,18.2647705078125
Hint,1,10240,16.596555709838867
Hint,1,10240,14.221429824829102
Hint,1,10240,12.346506118774414
Hint,1,10240,3.1049251556396484
Hint,1,10240,2.1333694458007812
Hint,1,10240,2.384185791015625
Hint,1,10240,15.711784362792969
Hint,1,10240,16.52050018310547
Hint,1,10240,13.60011100769043
Hint,1,10240,13.049125671386719
Hint,1,10240,3.203153610229492
Handover,7,10240,42.52290725708008
Hint,1,10240,2.4619102478027344
Hint,1,10240,1.432180404663086
Hint,1,10240,1.3439655303955078
Hint,1,10240,2.005338668823242
Hint,1,10240,1.6827583312988281
Hint,1,10240,1.683950424194336
Hint,1,10240,25.98118782043457
Hint,1,10240,17.19212532043457
Hint,1,10240,15.981435775756836
Hint,1,10240,13.53001594543457
Hint,1,10240,3.3054351806640625
Hint,1,10240,1.9099712371826172
Hint,1,10240,2.2907257080078125
Hint,1,10240,16.145706176757812
Hint,1,10240,16.305208206176758
Hint,1,10240,16.637802124023438
Hint,1,10240,13.25678825378418
Hint,1,10240,10.159969329833984
Handover,3,10240,1.8405914306640625
Hint,1,10240,2.5141239166259766
Hint,1,10240,1.1310577392578125
Hint,1,10240,1.344442367553711
Hint,1,10240,1.8725395202636719
Hint,1,10240,1.6832351684570312
Hint,1,10240,2.9268264770507812
Hint,1,10240,24.785757064819336
Hint,1,10240,16.531705856323242
Hint,1,10240,13.534784317016602
Hint,1,10240,13.05246353149414
Hint,1,10240,3.4530162811279297
Hint,1,10240,1.413106918334961
Hint,1,10240,2.1181106567382812
Hint,1,10240,14.979839324951172
Hint,1,10240,16.507387161254883
Hint,1,10240,13.544082641601562
Hint,1,10240,13.337373733520508
Hint,1,10240,12.04824447631836
Handover,2,10240,1.863718032836914
Hint,1,10240,2.3784637451171875
Hint,1,10240,1.2969970703125
Hint,1,10240,1.3790130615234375
Hint,1,10240,1.9028186798095703
Hint,1,10240,1.5950202941894531
Hint,1,10240,1.752614974975586
Hint,1,10240,10.515689849853516
Hint,1,10240,15.144586563110352
Hint,1,10240,17.72332191467285
Hint,1,10240,14.693975448608398
Hint,1,10240,0.7772445678710938
Hint,1,10240,12.279272079467773
Hint,1,10240,3.183126449584961
Hint,1,10240,1.7960071563720703
Hint,1,10240,2.576589584350586
Hint,1,10240,14.574289321899414
Hint,1,10240,17.238855361938477
Hint,1,10240,13.146162033081055
Hint,1,10240,13.138532638549805
Hint,1,10240,3.0591487884521484
Handover,7,10240,38.6509895324707
Hint,1,10240,2.4938583374023438
Hint,1,10240,1.3744831085205078
Hint,1,10240,1.344919204711914
Hint,1,10240,1.8658638000488281
Hint,1,10240,1.6117095947265625
Hint,1,10240,1.5666484832763672
Hint,1,10240,11.237382888793945
Hint,1,10240,15.656709671020508
Hint,1,10240,16.56174659729004
Hint,1,10240,13.578653335571289
Hint,1,10240,0.9324550628662109
Hint,1,10240,12.12930679321289
Hint,1,10240,3.3369064331054688
Hint,1,10240,2.368450164794922
Hint,1,10240,1.3883113861083984
Hint,1,10240,24.680137634277344
Hint,1,10240,16.446590423583984
Hint,1,10240,13.773441314697266
Hint,1,10240,13.112306594848633
Hint,1,10240,2.8929710388183594
Hint,1,10240,1.1134147644042969
Handover,6,10240,38.758277893066406
Hint,1,10240,2.4290084838867188
Hint,1,10240,1.3949871063232422
Hint,1,10240,1.4102458953857422
Hint,1,10240,2.0143985748291016
Hint,1,10240,1.6756057739257812
Hint,1,10240,1.6465187072753906
Hint,1,10240,26.05414390563965
Hint,1,10240,20.01667022705078
Hint,1,10240,15.626668930053711
Hint,1,10240,13.580799102783203
Hint,1,10240,3.7190914154052734
Hint,1,10240,1.7082691192626953
Hint,1,10240,2.465486526489258
Hint,1,10240,16.39699935913086
Hint,1,10240,16.63041114807129
Hint,1,10240,16.570329666137695
Hint,1,10240,14.269113540649414
Hint,1,10240,3.1011104583740234
Handover,6,10240,38.979530334472656
Hint,1,10240,2.6960372924804688
Hint,1,10240,1.3217926025390625
Hint,1,10240,1.295328140258789
Hint,1,10240,1.9731521606445312
Hint,1,10240,1.5730857849121094
Hint,1,10240,1.7342567443847656
Hint,1,10240,9.991884231567383
Hint,1,10240,16.79825782775879
Hint,1,10240,16.31951332092285
Hint,1,10240,16.57724380493164
Hint,1,10240,12.290239334106445
Hint,1,10240,3.495931625366211
Hint,1,10240,1.6627311706542969
Hint,1,10240,2.5336742401123047
Hint,1,10240,15.616416931152344
Hint,1,10240,16.254663467407227
Hint,1,10240,13.286352157592773
Hint,1,10240,16.78180694580078
Hint,1,10240,3.1609535217285156
Handover,7,10240,39.16025161743164
Hint,1,10240,2.6769638061523438
Hint,1,10240,1.314401626586914
Hint,1,10240,1.1887550354003906
Hint,1,10240,1.9328594207763672
Hint,1,10240,1.7237663269042969
Hint,1,10240,1.6474723815917969
Hint,1,10240,10.272741317749023
Hint,1,10240,15.516519546508789
Hint,1,10240,17.345428466796875
Hint,1,10240,16.27659797668457
Hint,1,10240,13.60464096069336
Hint,1,10240,2.068042755126953
Hint,1,10240,1.1806488037109375
Hint,1,10240,2.608776092529297
Hint,1,10240,2.424478530883789
Hint,1,10240,2.262592315673828
Hint,1,10240,14.353513717651367
Hint,1,10240,16.689538955688477
Hint,1,10240,14.19973373413086
Hint,1,10240,13.065576553344727
Hint,1,10240,2.0377635955810547
Handover,9,10240,40.889739990234375
Hint,1,10240,2.515077590942383
Hint,1,10240,1.1358261108398438
Hint,1,10240,1.0957717895507812
Hint,1,10240,1.8661022186279297
Hint,1,10240,1.6567707061767578
Hint,1,10240,1.4011859893798828
Hint,1,10240,10.24627685546875
Hint,1,10240,19.609928131103516
Hint,1,10240,21.954774856567383
Hint,1,10240,16.98446273803711
Hint,1,10240,1.2617111206054688
Hint,1,10240,12.287378311157227
Hint,1,10240,3.985166549682617
Hint,1,10240,2.2983551025390625
Hint,1,10240,16.908884048461914
Hint,1,10240,16.238927841186523
Hint,1,10240,16.91293716430664
Hint,1,10240,14.171123504638672
Hint,1,10240,14.194250106811523
Handover,3,10240,1.8777847290039062
Hint,1,10240,2.4251937866210938
Hint,1,10240,1.2934207916259766
Hint,1,10240,1.0199546813964844
Hint,1,10240,2.162933349609375
Hint,1,10240,1.3284683227539062
Hint,1,10240,1.6701221466064453
Hint,1,10240,10.763168334960938
Hint,1,10240,16.22772216796875
Hint,1,10240,16.92056655883789
Hint,1,10240,13.657569885253906
Hint,1,10240,0.9493827819824219
Hint,1,10240,11.922359466552734
Hint,1,10240,2.6884078979492188
Hint,1,10240,1.9786357879638672
Hint,1,10240,1.5246868133544922
Hint,1,10240,2.040386199951172
Hint,1,10240,22.014617919921875
Hint,1,10240,16.71123504638672
Hint,1,10240,13.173580169677734
Hint,1,10240,12.685298919677734
Hint,1,10240,3.181934356689453
Handover,9,10240,40.72427749633789
Hint,1,10240,2.410888671875
Hint,1,10240,1.1878013610839844
Hint,1,10240,1.2235641479492188
Hint,1,10240,1.949310302734375
Hint,1,10240,1.7058849334716797
Hint,1,10240,1.486063003540039
Hint,1,10240,16.35456085205078
Hint,1,10240,16.94011688232422
Hint,1,10240,13.453483581542969
Hint,1,10240,13.353109359741211
Hint,1,10240,2.305746078491211
Hint,1,10240,1.5621185302734375
Hint,1,10240,2.2513866424560547
Hint,1,10240,11.75236701965332
Hint,1,10240,13.03243637084961
Hint,1,10240,13.141155242919922
Hint,1,10240,12.957334518432617
Hint,1,10240,5.801677703857422
Handover,6,10240,39.07036781311035
