Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,3.5521984100341797
Hint,1,10240,3.7012100219726562
Hint,1,10240,66.4663314819336
Handover,2,10240,57.485057830810547
Hint,1,10240,5.776882171630859
Hint,1,10240,4.777193069458008
Hint,1,10240,4.063129425048828
Hint,1,10240,4.005193710327148
Hint,1,10240,4.084110260009766
Hint,1,10240,3.7889480590820312
Hint,1,10240,3.892660140991211
Hint,1,10240,3.7789344787597656
Hint,1,10240,68.85647773742676
Handover,2,10240,54.860877990722656
