Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,5.925655364990234
Hint,1,10240,4.474401473999023
Hint,1,10240,4.424095153808594
Hint,1,10240,3.9758682250976562
Hint,1,10240,3.7841796875
Hint,1,10240,3.7212371826171875
Hint,1,10240,3.8022994995117188
Hint,1,10240,3.7190914154052734
Hint,1,10240,67.54612922668457
Hint,1,10240,2.704143524169922
Hint,1,10240,2.8667449951171875
Handover,0,10240,0.041484832763671875
Hint,1,10240,5.947589874267578
Hint,1,10240,4.387855529785156
Hint,1,10240,4.501581192016602
Hint,1,10240,3.6706924438476562
Hint,1,10240,3.7658214569091797
Hint,1,10240,3.5533905029296875
Hint,1,10240,3.8399696350097656
Hint,1,10240,3.7457942962646484
Hint,1,10240,71.21920585632324
Hint,1,10240,3.4608840942382812
Hint,1,10240,3.238201141357422
Handover,0,10240,0.04601478576660156
Hint,1,10240,5.532026290893555
Hint,1,10240,4.322290420532227
Hint,1,10240,4.253387451171875
Hint,1,10240,3.468036651611328
Hint,1,10240,3.554105758666992
Hint,1,10240,3.633737564086914
Hint,1,10240,3.7369728088378906
Hint,1,10240,3.9386749267578125
Hint,1,10240,69.02050971984863
Hint,1,10240,2.727031707763672
Hint,1,10240,3.353595733642578
Handover,0,10240,0.04601478576660156
Hint,1,10240,5.931377410888672
Hint,1,10240,4.509925842285156
Hint,1,10240,4.54258918762207
Hint,1,10240,4.358053207397461
Hint,1,10240,3.8242340087890625
Hint,1,10240,3.979921340942383
Hint,1,10240,3.8406848907470703
Hint,1,10240,3.5696029663085938
Hint,1,10240,68.94135475158691
Hint,1,10240,3.3190250396728516
Hint,1,10240,3.7810802459716797
Handover,0,10240,0.04673004150390625
Hint,1,10240,5.8994293212890625
Hint,1,10240,4.500389099121094
Hint,1,10240,4.37617301940918
Hint,1,10240,3.811359405517578
Hint,1,10240,3.779888153076172
Hint,1,10240,3.8068294525146484
Hint,1,10240,3.8187503814697266
Hint,1,10240,5.690574645996094
Hint,1,10240,70.69802284240723
Hint,1,10240,3.039121627807617
Hint,1,10240,3.3910274505615234
Handover,0,10240,0.04696846008300781
Hint,1,10240,5.488872528076172
Hint,1,10240,4.4078826904296875
Hint,1,10240,4.363775253295898
Hint,1,10240,3.568410873413086
Hint,1,10240,3.31878662109375
Hint,1,10240,3.9894580841064453
Hint,1,10240,3.5877227783203125
Hint,1,10240,3.628253936767578
Hint,1,10240,71.78544998168945
Hint,1,10240,3.2346248626708984
Hint,1,10240,3.8547515869140625
Handover,0,10240,0.04506111145019531
Hint,1,10240,5.8307647705078125
Hint,1,10240,6.681203842163086
Hint,1,10240,3.378629684448242
Hint,1,10240,3.3109188079833984
Hint,1,10240,3.743410110473633
Hint,1,10240,3.5681724548339844
Hint,1,10240,3.5872459411621094
Hint,1,10240,3.7267208099365234
Hint,1,10240,70.19329071044922
Hint,1,10240,2.7799606323242188
Hint,1,10240,4.273176193237305
Handover,0,10240,0.04649162292480469
Hint,1,10240,5.525112152099609
Hint,1,10240,6.356000900268555
Hint,1,10240,4.33349609375
Hint,1,10240,3.890514373779297
Hint,1,10240,3.954172134399414
Hint,1,10240,3.8595199584960938
Hint,1,10240,3.805875778198242
Hint,1,10240,3.7844181060791016
Hint,1,10240,70.85108757019043
Hint,1,10240,3.0765533447265625
Hint,1,10240,3.746509552001953
Handover,0,10240,0.045299530029296875
Hint,1,10240,5.846977233886719
Hint,1,10240,4.418849945068359
Hint,1,10240,4.251003265380859
Hint,1,10240,4.22978401184082
Hint,1,10240,3.7169456481933594
Hint,1,10240,3.632068634033203
Hint,1,10240,3.659963607788086
Hint,1,10240,3.9610862731933594
Hint,1,10240,68.88556480407715
Hint,1,10240,3.359079360961914
Hint,1,10240,3.4341812133789062
Handover,0,10240,0.04744529724121094
