Event_Type,Counter,Response_Time
Normal,57,62.795162200927734
Normal,58,62.413930892944336
Normal,59,62.24775314331055
Normal,60,62.555551528930664
Normal,61,63.01999092102051
Normal,62,62.795400619506836
Normal,63,62.56437301635742
Normal,64,67.87586212158203
Normal,65,63.28129768371582
Normal,66,62.647342681884766
Normal,67,62.75582313537598
Normal,68,63.07625770568848
Normal,69,62.74724006652832
Normal,70,62.470436096191406
Normal,71,62.45756149291992
Normal,72,63.1558895111084
Normal,73,62.7131462097168
Normal,74,62.795162200927734
Normal,75,62.3016357421875
Normal,76,63.730716705322266
Normal,77,63.58075141906738
Normal,78,64.20707702636719
Normal,79,63.91549110412598
Normal,80,62.555789947509766
Normal,81,62.17050552368164
Normal,82,62.39056587219238
Normal,83,63.138723373413086
Normal,84,62.60037422180176
Normal,85,62.79611587524414
Normal,86,62.32762336730957
Normal,87,62.14284896850586
Normal,88,64.0411376953125
Normal,89,63.91310691833496
Normal,90,68.56131553649902
Normal,91,63.72976303100586
Normal,92,62.381744384765625
Normal,93,62.26229667663574
Normal,94,63.71331214904785
Normal,95,62.694549560546875
Normal,96,62.33072280883789
Normal,97,62.929630279541016
Normal,98,62.21580505371094
Normal,99,62.374114990234375
Normal,100,62.409162521362305
Normal,101,62.404632568359375
Normal,102,63.02309036254883
Normal,103,62.219858169555664
Normal,104,62.57033348083496
Normal,105,62.38102912902832
Hint,106,62.803030014038086
Hint,107,62.09444999694824
Normal,1,62.661170959472656
Normal,2,62.82830238342285
Normal,3,62.557220458984375
Normal,4,66.42651557922363
Normal,5,63.271284103393555
Normal,6,71.3951587677002
Normal,7,65.4141902923584
Normal,8,63.43436241149902
Normal,9,63.924312591552734
Normal,10,62.13092803955078
Normal,11,62.255859375
Normal,12,66.08748435974121
Normal,13,62.66188621520996
Normal,14,56.16450309753418
Normal,15,62.27445602416992
Normal,16,63.33661079406738
Normal,17,62.93940544128418
Normal,18,64.25642967224121
Normal,19,62.93010711669922
Normal,20,62.27374076843262
Normal,21,62.36433982849121
Normal,22,62.77179718017578
Normal,23,64.9571418762207
Normal,24,63.370466232299805
Normal,25,62.35074996948242
Normal,26,62.61563301086426
Normal,27,62.31808662414551
Normal,28,64.61977958679199
Normal,29,63.072919845581055
Normal,30,62.33501434326172
Normal,31,62.77585029602051
Normal,32,62.55507469177246
Normal,33,64.08452987670898
Normal,34,62.66498565673828
Normal,35,59.47375297546387
Normal,36,62.06774711608887
Normal,37,62.727928161621094
Normal,38,66.45846366882324
Normal,39,62.473297119140625
Normal,40,61.63978576660156
Normal,41,62.19172477722168
Normal,42,62.7751350402832
Normal,43,66.25676155090332
Normal,44,62.6523494720459
Normal,45,62.103986740112305
Normal,46,61.565399169921875
Normal,47,63.00210952758789
Normal,48,65.86265563964844
Normal,49,62.32905387878418
Normal,50,62.67070770263672
Normal,51,61.9962215423584
Normal,52,58.37368965148926
Normal,53,56.00285530090332
Normal,54,62.541961669921875
Normal,55,60.01424789428711
Normal,56,62.70956993103027
Normal,57,62.61181831359863
Normal,58,62.96515464782715
Normal,59,59.41891670227051
Normal,60,62.10780143737793
Normal,61,62.418460845947266
Normal,62,62.903404235839844
Normal,63,62.3776912689209
Normal,64,65.40369987487793
Normal,65,60.54091453552246
Normal,66,63.58528137207031
Normal,67,63.22002410888672
Normal,68,62.628984451293945
Normal,69,62.00551986694336
Normal,70,62.47997283935547
Normal,71,62.88599967956543
Normal,72,66.68519973754883
Normal,73,79.77080345153809
Normal,74,65.21797180175781
Normal,75,65.01936912536621
Normal,76,63.69423866271973
Normal,77,63.15279006958008
Normal,78,63.26580047607422
Normal,79,63.379526138305664
Normal,80,65.54961204528809
Normal,81,62.35933303833008
Normal,82,62.38198280334473
Normal,83,64.36562538146973
Normal,84,66.63227081298828
Normal,85,62.084197998046875
Normal,86,59.937238693237305
Normal,87,62.534332275390625
Normal,88,62.81328201293945
Normal,89,56.2741756439209
Normal,90,62.99185752868652
Normal,91,65.00768661499023
Normal,92,63.07268142700195
Normal,93,66.7872428894043
Normal,94,59.9055290222168
Normal,95,61.61642074584961
Normal,96,61.92469596862793
Normal,97,61.24567985534668
Normal,98,62.694549560546875
Normal,99,64.81647491455078
Normal,100,62.18075752258301
Normal,101,67.75856018066406
Hint,102,63.10105323791504
Hint,103,62.31403350830078
Normal,1,67.6271915435791
Normal,2,67.57068634033203
Normal,3,72.2646713256836
Normal,4,67.53325462341309
Normal,5,62.5307559967041
Normal,6,59.439659118652344
Normal,7,69.91147994995117
Normal,8,63.008785247802734
Normal,9,62.109947204589844
Normal,10,62.89219856262207
Normal,11,61.67197227478027
Normal,12,55.463314056396484
Normal,13,60.881614685058594
Normal,14,56.06985092163086
Normal,15,63.37618827819824
Normal,16,62.250375747680664
Normal,17,59.39078330993652
Normal,18,59.82494354248047
Normal,19,61.34223937988281
Normal,20,56.41746520996094
Normal,21,64.36896324157715
Normal,22,63.20047378540039
Normal,23,64.51201438903809
Normal,24,56.455135345458984
Normal,25,64.0866756439209
Normal,26,62.708139419555664
Normal,27,61.10191345214844
Normal,28,58.44688415527344
Normal,29,52.69479751586914
Normal,30,65.58656692504883
Normal,31,56.17690086364746
Normal,32,62.05105781555176
Normal,33,58.475494384765625
Normal,34,57.93142318725586
Normal,35,65.38128852844238
Normal,36,58.5179328918457
Normal,37,57.60765075683594
Normal,38,58.199167251586914
Normal,39,58.87651443481445
Normal,40,58.23850631713867
Normal,41,58.139801025390625
Normal,42,58.26234817504883
Normal,43,58.06994438171387
Normal,44,58.626651763916016
Normal,45,58.32839012145996
Normal,46,57.85679817199707
Normal,47,58.998823165893555
Normal,48,61.79237365722656
Normal,49,58.13431739807129
Normal,50,58.122873306274414
Normal,51,60.5621337890625
Normal,52,61.86079978942871
Normal,53,62.882184982299805
Normal,54,58.165550231933594
Normal,55,65.704345703125
Normal,56,58.80594253540039
Normal,57,61.60402297973633
Normal,58,57.84153938293457
Normal,59,58.09593200683594
Normal,60,60.50515174865723
Normal,61,58.469533920288086
Normal,62,57.80434608459473
Normal,63,58.08067321777344
Normal,64,58.41422080993652
Normal,65,58.30740928649902
Normal,66,60.17494201660156
Normal,67,59.2036247253418
Normal,68,58.74276161193848
Normal,69,63.06624412536621
Normal,70,58.777809143066406
Normal,71,58.06326866149902
Normal,72,58.53986740112305
Normal,73,58.51316452026367
Normal,74,58.241844177246094
Normal,75,51.163673400878906
Normal,76,55.43088912963867
Normal,77,52.158355712890625
Normal,78,51.296234130859375
Normal,79,53.23934555053711
Normal,80,52.59823799133301
Normal,81,55.08899688720703
Normal,82,51.51224136352539
Normal,83,51.96714401245117
Normal,84,55.321455001831055
Normal,85,51.88488960266113
Normal,86,51.77021026611328
Normal,87,52.10232734680176
Normal,88,51.67865753173828
Normal,89,51.57303810119629
Normal,90,51.833152770996094
Normal,91,51.88584327697754
Normal,92,52.19888687133789
Normal,93,53.60603332519531
Normal,94,51.927804946899414
Normal,95,51.52726173400879
Normal,96,57.474374771118164
Normal,97,59.72027778625488
Normal,98,59.48352813720703
Normal,99,59.37600135803223
Normal,100,59.3414306640625
Normal,101,59.95631217956543
Normal,102,62.64328956604004
Normal,103,59.21292304992676
Normal,104,59.480905532836914
Normal,105,60.256004333496094
Normal,106,63.204288482666016
Normal,107,60.26935577392578
Normal,108,59.220075607299805
Normal,109,64.09883499145508
Normal,110,60.335636138916016
Normal,111,59.6308708190918
Hint,112,58.13121795654297
Hint,113,69.13304328918457
Normal,1,64.7885799407959
Normal,2,61.23185157775879
Normal,3,66.9100284576416
Normal,4,66.09725952148438
Normal,5,66.65539741516113
Normal,6,63.837289810180664
Normal,7,64.4218921661377
Normal,8,66.53022766113281
Normal,9,63.014984130859375
Normal,10,62.89792060852051
Normal,11,66.61820411682129
Normal,12,63.33637237548828
Normal,13,63.65513801574707
Normal,14,66.53666496276855
Normal,15,63.226938247680664
Normal,16,61.72823905944824
Normal,17,65.83499908447266
Normal,18,67.2769546508789
Normal,19,63.631534576416016
Normal,20,62.442779541015625
Normal,21,62.757253646850586
Normal,22,63.04788589477539
Normal,23,64.36920166015625
Normal,24,63.42935562133789
Normal,25,62.62469291687012
Normal,26,62.82401084899902
Normal,27,62.83426284790039
Normal,28,63.14849853515625
Normal,29,63.22932243347168
Normal,30,62.43443489074707
Normal,31,62.929630279541016
Normal,32,62.928199768066406
Normal,33,64.40043449401855
Normal,34,62.788963317871094
Normal,35,63.13824653625488
Normal,36,62.99948692321777
Normal,37,61.01536750793457
Normal,38,65.27113914489746
Normal,39,60.46271324157715
Normal,40,62.09111213684082
Normal,41,61.8748664855957
Normal,42,62.83760070800781
Normal,43,63.15207481384277
Normal,44,62.45303153991699
Normal,45,62.48807907104492
Normal,46,58.02655220031738
Normal,47,55.80258369445801
Normal,48,66.48397445678711
Normal,49,62.24942207336426
Normal,50,63.62724304199219
Normal,51,63.776254653930664
Normal,52,63.48276138305664
Normal,53,68.16506385803223
Normal,54,67.60144233703613
Normal,55,66.94436073303223
Normal,56,62.41583824157715
Normal,57,66.4215087890625
Normal,58,70.66059112548828
Normal,59,58.791160583496094
Normal,60,58.34794044494629
Normal,61,55.71556091308594
Normal,62,63.26484680175781
Normal,63,63.2016658782959
Normal,64,62.77942657470703
Normal,65,67.05498695373535
Normal,66,62.432050704956055
Normal,67,63.1866455078125
Normal,68,65.17648696899414
Normal,69,62.98470497131348
Normal,70,62.49356269836426
Normal,71,62.12806701660156
Normal,72,63.85445594787598
Normal,73,63.96913528442383
Normal,74,63.80343437194824
Normal,75,62.11209297180176
Normal,76,61.65719032287598
Normal,77,64.45050239562988
Normal,78,63.287973403930664
Normal,79,62.71958351135254
Normal,80,62.30926513671875
Normal,81,62.44611740112305
Normal,82,64.45169448852539
Normal,83,63.13300132751465
Normal,84,66.64705276489258
Normal,85,62.49189376831055
Normal,86,62.62493133544922
Normal,87,64.18752670288086
Normal,88,65.82498550415039
Normal,89,68.06540489196777
Normal,90,70.07551193237305
Normal,91,69.03219223022461
Normal,92,70.25837898254395
Normal,93,67.76595115661621
Normal,94,67.82841682434082
Normal,95,67.40546226501465
Normal,96,67.42215156555176
Normal,97,67.09003448486328
Normal,98,68.73321533203125
Normal,99,67.27123260498047
Normal,100,65.92702865600586
Normal,101,67.9938793182373
Normal,102,69.09012794494629
Normal,103,62.47353553771973
Normal,104,62.06226348876953
Normal,105,62.403202056884766
Normal,106,62.88337707519531
Normal,107,63.35258483886719
Normal,108,65.14978408813477
Normal,109,62.831878662109375
Normal,110,62.880754470825195
Hint,111,60.25052070617676
Hint,112,60.051918029785156
Normal,1,64.68343734741211
Normal,2,59.99612808227539
Normal,3,60.6691837310791
Normal,4,67.65031814575195
Normal,5,60.78767776489258
Normal,6,59.810638427734375
Normal,7,62.74676322937012
Normal,8,63.92240524291992
Normal,9,60.90188026428223
Normal,10,59.629201889038086
Normal,11,59.713125228881836
Normal,12,59.55195426940918
Normal,13,60.32299995422363
Normal,14,61.45811080932617
Normal,15,58.95352363586426
Normal,16,58.42161178588867
Normal,17,61.26236915588379
Normal,18,62.8204345703125
Normal,19,59.46683883666992
Normal,20,59.82518196105957
Normal,21,59.51070785522461
Normal,22,59.584617614746094
Normal,23,58.23540687561035
Normal,24,59.375762939453125
Normal,25,58.182477951049805
Normal,26,61.4466667175293
Normal,27,60.085296630859375
Normal,28,58.88056755065918
Normal,29,58.799028396606445
Normal,30,59.50784683227539
Normal,31,62.87717819213867
Normal,32,59.02290344238281
Normal,33,58.93254280090332
Normal,34,59.91959571838379
Normal,35,58.95805358886719
Normal,36,57.81435966491699
Normal,37,59.0360164642334
Normal,38,59.42487716674805
Normal,39,63.21072578430176
Normal,40,60.00947952270508
Normal,41,59.163570404052734
Normal,42,60.57024002075195
Normal,43,59.857845306396484
Normal,44,61.30337715148926
Normal,45,59.531211853027344
Normal,46,59.86285209655762
Normal,47,59.140682220458984
Normal,48,59.43632125854492
Normal,49,58.8076114654541
Normal,50,60.06574630737305
Normal,51,62.80350685119629
Normal,52,59.612274169921875
Normal,53,59.548377990722656
Normal,54,59.19790267944336
Normal,55,57.87968635559082
Normal,56,62.512874603271484
Normal,57,62.808990478515625
Normal,58,62.709808349609375
Normal,59,63.86756896972656
Normal,60,63.29488754272461
Normal,61,65.45519828796387
Normal,62,63.60745429992676
Normal,63,64.10431861877441
Normal,64,63.57574462890625
Normal,65,62.184810638427734
Normal,66,65.66882133483887
Normal,67,65.58632850646973
Normal,68,62.96372413635254
Normal,69,62.909603118896484
Normal,70,62.85810470581055
Normal,71,62.72077560424805
Normal,72,62.95919418334961
Normal,73,62.01362609863281
Normal,74,62.12019920349121
Normal,75,57.743072509765625
Normal,76,60.944557189941406
Normal,77,60.559749603271484
Normal,78,63.60459327697754
Normal,79,60.53733825683594
Normal,80,66.14851951599121
Normal,81,66.53785705566406
Normal,82,60.07790565490723
Normal,83,66.09034538269043
Normal,84,62.65544891357422
Normal,85,63.0340576171875
Normal,86,63.97891044616699
Normal,87,60.18948554992676
Normal,88,65.54651260375977
Normal,89,59.609174728393555
Normal,90,62.73150444030762
Normal,91,66.02263450622559
Normal,92,60.20665168762207
Normal,93,65.93680381774902
Normal,94,62.55340576171875
Normal,95,68.77374649047852
Normal,96,69.35667991638184
Normal,97,66.21122360229492
Normal,98,61.30671501159668
Normal,99,62.000274658203125
Normal,100,62.699317932128906
Normal,101,62.593698501586914
Normal,102,62.667131423950195
Normal,103,63.40932846069336
Hint,104,62.11423873901367
Hint,105,66.22934341430664
Normal,1,64.30554389953613
Normal,2,72.02744483947754
Normal,3,61.59639358520508
Normal,4,64.52441215515137
Normal,5,60.97412109375
Normal,6,60.32586097717285
Normal,7,59.95512008666992
Normal,8,59.29851531982422
Normal,9,58.945417404174805
Normal,10,59.6165657043457
Normal,11,59.91530418395996
Normal,12,59.77749824523926
Normal,13,59.5548152923584
Normal,14,58.81643295288086
Normal,15,59.50284004211426
Normal,16,62.77346611022949
Normal,17,59.56864356994629
Normal,18,61.884164810180664
Normal,19,62.08229064941406
Normal,20,62.67285346984863
Normal,21,61.36441230773926
Normal,22,61.75684928894043
Normal,23,58.58564376831055
Normal,24,61.676979064941406
Normal,25,59.548139572143555
Normal,26,59.07869338989258
Normal,27,68.66025924682617
Normal,28,64.56351280212402
Normal,29,60.945749282836914
Normal,30,59.734344482421875
Normal,31,58.50410461425781
Normal,32,59.40532684326172
Normal,33,58.423519134521484
Normal,34,58.86673927307129
Normal,35,58.92634391784668
Normal,36,58.66575241088867
Normal,37,62.45756149291992
Normal,38,58.59661102294922
Normal,39,59.03291702270508
Normal,40,59.51833724975586
Normal,41,58.43687057495117
Normal,42,59.67211723327637
Normal,43,62.18266487121582
Normal,44,58.709144592285156
Normal,45,58.84408950805664
Normal,46,59.18264389038086
Normal,47,59.33523178100586
Normal,48,58.63690376281738
Normal,49,58.57443809509277
Normal,50,59.53025817871094
Normal,51,62.58344650268555
Normal,52,60.12535095214844
Normal,53,58.54177474975586
Normal,54,64.92924690246582
Normal,55,64.18132781982422
Normal,56,63.05956840515137
Normal,57,63.018798828125
Normal,58,61.6307258605957
Normal,59,61.95855140686035
Normal,60,64.99266624450684
Normal,61,62.73221969604492
Normal,62,63.339948654174805
Normal,63,63.018798828125
Normal,64,63.20929527282715
Normal,65,65.7966136932373
Normal,66,67.48676300048828
Normal,67,63.016653060913086
Normal,68,62.58201599121094
Normal,69,63.37332725524902
Normal,70,62.91508674621582
Normal,71,64.31412696838379
Normal,72,63.141584396362305
Normal,73,62.604665756225586
Normal,74,63.039302825927734
Normal,75,62.18981742858887
Normal,76,64.48221206665039
Normal,77,62.940359115600586
Normal,78,63.230276107788086
Normal,79,62.76297569274902
Normal,80,62.94608116149902
Normal,81,63.37285041809082
Normal,82,62.864065170288086
Normal,83,62.54124641418457
Normal,84,63.063621520996094
Normal,85,62.72768974304199
Normal,86,63.344717025756836
Normal,87,63.43340873718262
Normal,88,62.7751350402832
Normal,89,62.62826919555664
Normal,90,62.25848197937012
Normal,91,64.34297561645508
Normal,92,62.79611587524414
Normal,93,62.74747848510742
Normal,94,62.23917007446289
Normal,95,63.039541244506836
Normal,96,65.2463436126709
Normal,97,63.0793571472168
Normal,98,62.46185302734375
Normal,99,62.44707107543945
Normal,100,62.6368522644043
Normal,101,64.97311592102051
Normal,102,63.1871223449707
Normal,103,62.50333786010742
Normal,104,62.55841255187988
Normal,105,62.43419647216797
Normal,106,65.02795219421387
Normal,107,63.011884689331055
Normal,108,62.41297721862793
Normal,109,62.271833419799805
Normal,110,62.91031837463379
Normal,111,65.20986557006836
Normal,112,63.29202651977539
Hint,113,62.216758728027344
Hint,114,64.54634666442871
Normal,1,64.27669525146484
Normal,2,60.66417694091797
Normal,3,63.5983943939209
Normal,4,63.95125389099121
Normal,5,64.80526924133301
Normal,6,59.78727340698242
Normal,7,60.29844284057617
Normal,8,60.126304626464844
Normal,9,62.92366981506348
Normal,10,59.60226058959961
Normal,11,60.15157699584961
Normal,12,60.619354248046875
Normal,13,63.43340873718262
Normal,14,60.55092811584473
Normal,15,59.13186073303223
Normal,16,62.40248680114746
Normal,17,65.00601768493652
Normal,18,60.64891815185547
Normal,19,66.1008358001709
Normal,20,65.01293182373047
Normal,21,62.20746040344238
Normal,22,60.72378158569336
Normal,23,60.18233299255371
Normal,24,59.84807014465332
Normal,25,62.05177307128906
Normal,26,64.90612030029297
Normal,27,60.39714813232422
Normal,28,63.153743743896484
Normal,29,60.34088134765625
Normal,30,59.847354888916016
Normal,31,62.15167045593262
Normal,32,65.76299667358398
Normal,33,63.329458236694336
Normal,34,62.99233436584473
Normal,35,62.81328201293945
Normal,36,65.45519828796387
Normal,37,63.001155853271484
Normal,38,66.2839412689209
Normal,39,64.71657752990723
Normal,40,62.951087951660156
Normal,41,69.55242156982422
Normal,42,62.8514289855957
Normal,43,66.1473274230957
Normal,44,64.80026245117188
Normal,45,62.41011619567871
Normal,46,59.940338134765625
Normal,47,59.90266799926758
Normal,48,60.17494201660156
Normal,49,59.23151969909668
Normal,50,59.77892875671387
Normal,51,63.01307678222656
Normal,52,60.718536376953125
Normal,53,60.38236618041992
Normal,54,62.657833099365234
Normal,55,62.98208236694336
Normal,56,64.48721885681152
Normal,57,63.03286552429199
Normal,58,62.81113624572754
Normal,59,62.52646446228027
Normal,60,59.57460403442383
Normal,61,64.61453437805176
Normal,62,63.31324577331543
Normal,63,63.080549240112305
Normal,64,62.75677680969238
Normal,65,67.78645515441895
Normal,66,63.834190368652344
Normal,67,65.03605842590332
Normal,68,67.13628768920898
Normal,69,59.82685089111328
Normal,70,62.75796890258789
Normal,71,63.304901123046875
Normal,72,63.7822151184082
Normal,73,66.64252281188965
Normal,74,62.76893615722656
Normal,75,62.90864944458008
Normal,76,77.2249698638916
Normal,77,64.57376480102539
Normal,78,59.98706817626953
Normal,79,60.49013137817383
Normal,80,57.549476623535156
Normal,81,63.0953311920166
Normal,82,64.93973731994629
Normal,83,68.49908828735352
Normal,84,63.87972831726074
Normal,85,63.49968910217285
Normal,86,62.95037269592285
Normal,87,62.328338623046875
Normal,88,62.54410743713379
Normal,89,63.56930732727051
Normal,90,59.554338455200195
Normal,91,62.05010414123535
Normal,92,66.84279441833496
Normal,93,63.30370903015137
Normal,94,63.239097595214844
Normal,95,62.51955032348633
Normal,96,62.81709671020508
Normal,97,62.56580352783203
Normal,98,64.1031265258789
Normal,99,63.35639953613281
Normal,100,62.43562698364258
Normal,101,63.03834915161133
Normal,102,63.28177452087402
Normal,103,63.81845474243164
Normal,104,63.23647499084473
Normal,105,63.22169303894043
Normal,106,62.592506408691406
Normal,107,62.97945976257324
Normal,108,64.38732147216797
Normal,109,62.82997131347656
Normal,110,62.111854553222656
Normal,111,62.43896484375
Hint,112,62.76559829711914
Hint,113,63.3852481842041
Normal,1,63.570261001586914
Normal,2,59.40103530883789
Normal,3,59.766530990600586
Normal,4,63.33470344543457
Normal,5,59.81612205505371
Normal,6,59.65113639831543
Normal,7,58.62092971801758
Normal,8,66.5581226348877
Normal,9,64.31818008422852
Normal,10,63.41838836669922
Normal,11,60.43839454650879
Normal,12,59.755563735961914
Normal,13,60.32228469848633
Normal,14,58.774709701538086
Normal,15,59.77749824523926
Normal,16,63.54928016662598
Normal,17,61.673879623413086
Normal,18,63.3089542388916
Normal,19,58.62760543823242
Normal,20,59.472084045410156
Normal,21,59.525251388549805
Normal,22,62.432289123535156
Normal,23,63.56167793273926
Normal,24,62.76202201843262
Normal,25,60.11056900024414
Normal,26,65.70672988891602
Normal,27,59.916019439697266
Normal,28,58.661460876464844
Normal,29,59.327125549316406
Normal,30,60.20832061767578
Normal,31,63.3237361907959
Normal,32,63.33279609680176
Normal,33,59.71169471740723
Normal,34,61.33866310119629
Normal,35,60.033559799194336
Normal,36,59.377193450927734
Normal,37,59.94415283203125
Normal,38,61.925649642944336
Normal,39,63.188791275024414
Normal,40,62.448978424072266
Normal,41,62.87193298339844
Normal,42,62.590599060058594
Normal,43,62.73794174194336
Normal,44,65.96589088439941
Normal,45,60.92357635498047
Normal,46,64.28956985473633
Normal,47,59.35263633728027
Normal,48,62.02292442321777
Normal,49,59.682369232177734
Normal,50,65.85335731506348
Normal,51,59.93080139160156
Normal,52,61.551570892333984
Normal,53,61.29884719848633
Normal,54,59.75651741027832
Normal,55,59.79633331298828
Normal,56,61.5994930267334
Normal,57,60.57286262512207
Normal,58,66.15090370178223
Normal,59,60.06574630737305
Normal,60,64.34369087219238
Normal,61,59.89694595336914
Normal,62,61.884403228759766
Normal,63,59.392690658569336
Normal,64,65.55581092834473
Normal,65,67.45767593383789
Normal,66,62.409162521362305
Normal,67,60.09197235107422
Normal,68,61.77663803100586
Normal,69,60.41550636291504
Normal,70,62.17026710510254
Normal,71,60.31298637390137
Normal,72,61.95664405822754
Normal,73,64.86773490905762
Normal,74,63.26746940612793
Normal,75,62.652587890625
Normal,76,62.70647048950195
Normal,77,63.82346153259277
Normal,78,63.707828521728516
Normal,79,65.42086601257324
Normal,80,63.950300216674805
Normal,81,63.06624412536621
Normal,82,62.531471252441406
Normal,83,62.67523765563965
Normal,84,66.13564491271973
Normal,85,58.79783630371094
Normal,86,55.68361282348633
Normal,87,61.83934211730957
Normal,88,66.38789176940918
Normal,89,62.86740303039551
Normal,90,62.41130828857422
Normal,91,62.71004676818848
Normal,92,62.514305114746094
Normal,93,63.77911567687988
Normal,94,62.20579147338867
Normal,95,64.04852867126465
Normal,96,62.34240531921387
Normal,97,62.49356269836426
Normal,98,62.27469444274902
Normal,99,62.23607063293457
Normal,100,66.33234024047852
Normal,101,64.75543975830078
Normal,102,61.57946586608887
Normal,103,64.58902359008789
Normal,104,69.62203979492188
Normal,105,68.50123405456543
Hint,106,59.619903564453125
Hint,107,63.33494186401367
Normal,1,63.05122375488281
Normal,2,58.373451232910156
Normal,3,59.71193313598633
Normal,4,64.04685974121094
Normal,5,60.30750274658203
Normal,6,62.54243850708008
Normal,7,62.51335144042969
Normal,8,60.4093074798584
Normal,9,62.81089782714844
Normal,10,66.80774688720703
Normal,11,62.932491302490234
Normal,12,59.72480773925781
Normal,13,61.2337589263916
Normal,14,60.506582260131836
Normal,15,62.55745887756348
Normal,16,63.974618911743164
