Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,10240,1.9803047180175781
Hint,5,10240,1.6634464263916016
Hint,5,10240,1.476287841796875
Hint,5,10240,1.7817020416259766
Hint,5,10240,1.2722015380859375
Hint,5,10240,1.4672279357910156
Hint,5,10240,1.2845993041992188
Hint,5,10240,1.5375614166259766
Hint,5,10240,1.8093585968017578
Hint,5,10240,1.4710426330566406
Hint,5,10240,1.8825531005859375
Hint,5,10240,1.6417503356933594
Hint,5,10240,1.531839370727539
Hint,5,10240,1.6279220581054688
Hint,5,10240,1.863718032836914
Hint,5,10240,1.4605522155761719
Hint,5,10240,1.5223026275634766
Hint,5,10240,1.6326904296875
Hint,5,10240,1.653909683227539
Hint,5,10240,1.9855499267578125
Hint,5,10240,1.9829273223876953
Hint,5,10240,1.882314682006836
Hint,5,10240,1.9900798797607422
Hint,5,10240,1.8835067749023438
Hint,5,10240,1.9998550415039062
Hint,5,10240,1.8305778503417969
Hint,5,10240,2.158641815185547
Hint,5,10240,2.0492076873779297
Hint,5,10240,1.9807815551757812
Hint,5,10240,3.0286312103271484
Hint,5,10240,2.0575523376464844
Hint,5,10240,1.9757747650146484
Hint,5,10240,1.8405914306640625
Hint,5,10240,1.8384456634521484
Hint,5,10240,1.8756389617919922
Hint,5,10240,2.7315616607666016
Hint,5,10240,1.714468002319336
Hint,5,10240,2.0592212677001953
Hint,5,10240,2.3076534271240234
