Event_Type,Counter,Response_Time
Hint,135,85.41417121887207
Hint,136,72.50308990478516
Hint,137,73.81272315979004
Hint,138,84.61856842041016
Hint,139,79.8947811126709
Hint,140,71.7015266418457
Hint,141,74.32985305786133
Hint,142,70.31989097595215
Hint,143,69.7026252746582
Hint,144,73.13179969787598
Hint,145,75.35552978515625
Hint,146,70.20831108093262
Hint,147,72.20053672790527
Hint,148,72.79682159423828
Hint,149,72.88575172424316
Hint,150,68.93634796142578
Hint,151,75.02317428588867
Hint,152,73.05383682250977
Hint,153,69.1678524017334
Hint,154,72.00288772583008
Hint,155,72.80302047729492
Hint,156,73.83346557617188
Hint,157,71.61092758178711
Hint,158,73.5020637512207
Hint,159,71.27237319946289
Hint,160,68.56346130371094
Hint,161,75.3931999206543
Hint,162,71.69103622436523
Hint,163,68.62783432006836
Hint,164,72.50261306762695
Hint,165,72.71599769592285
Hint,166,73.89545440673828
Hint,167,70.56760787963867
Hint,168,71.52700424194336
Hint,169,70.50037384033203
Hint,170,67.71016120910645
Hint,171,74.32913780212402
Hint,172,71.99954986572266
Hint,173,75.32072067260742
Hint,174,72.57390022277832
Hint,175,73.29511642456055
Hint,176,71.2435245513916
Hint,177,69.41008567810059
Hint,178,74.2943286895752
Hint,179,70.86658477783203
Hint,180,73.49562644958496
Hint,181,73.83513450622559
Hint,182,74.1128921508789
Hint,183,74.31793212890625
Hint,184,70.93071937561035
Hint,185,70.59478759765625
Hint,186,74.63622093200684
Hint,187,73.86517524719238
Hint,188,70.32513618469238
Hint,189,71.1660385131836
Hint,190,75.07944107055664
Hint,191,69.02432441711426
Hint,192,73.86946678161621
Hint,193,75.49238204956055
Hint,194,70.84369659423828
Hint,195,69.70596313476562
Hint,196,72.24178314208984
Hint,197,73.35448265075684
Hint,198,76.32923126220703
Hint,199,71.96235656738281
Hint,200,83.82725715637207
Hint,201,75.3166675567627
Hint,202,67.70133972167969
