Event_Type,Counter,Response_Time
Normal,74,41.28313064575195
Normal,75,41.27955436706543
Normal,76,43.52211952209473
Normal,77,41.84293746948242
Normal,78,42.52934455871582
Normal,79,40.85659980773926
Normal,80,40.86613655090332
Normal,81,41.44287109375
Normal,82,39.6733283996582
Normal,83,40.8024787902832
Normal,84,41.25499725341797
Normal,85,42.46926307678223
Normal,86,43.282508850097656
Normal,87,41.631460189819336
Normal,88,41.022539138793945
Normal,89,43.56074333190918
Normal,90,41.412353515625
Normal,91,44.03805732727051
Normal,92,41.58616065979004
Normal,93,42.478322982788086
Normal,94,44.88682746887207
Normal,95,41.5501594543457
Normal,96,41.61238670349121
Normal,97,40.21167755126953
Normal,98,41.620731353759766
Normal,99,42.91391372680664
Normal,100,40.764570236206055
Normal,101,42.45924949645996
Normal,102,40.84658622741699
Normal,103,39.80135917663574
Normal,104,41.205644607543945
Normal,105,39.420366287231445
Normal,106,40.757179260253906
Normal,107,40.92001914978027
Normal,108,39.98517990112305
Normal,109,41.535139083862305
Normal,110,45.72868347167969
Normal,111,42.3431396484375
Normal,112,42.44399070739746
Normal,113,40.22336006164551
Normal,114,41.17465019226074
Normal,115,40.360212326049805
Normal,116,39.302825927734375
Normal,117,39.942264556884766
Normal,118,42.546749114990234
Normal,119,41.86511039733887
Normal,120,40.54141044616699
Normal,121,39.53194618225098
Normal,122,42.24801063537598
Normal,123,40.10653495788574
Normal,124,41.03279113769531
Normal,125,40.032386779785156
Normal,126,39.44802284240723
Normal,127,40.0700569152832
Normal,128,41.7635440826416
Normal,129,40.814876556396484
Normal,130,39.77322578430176
Normal,131,41.956186294555664
Normal,132,42.25802421569824
Normal,133,40.712833404541016
Normal,134,41.56184196472168
Normal,135,40.697574615478516
Normal,136,39.86620903015137
Normal,137,42.35196113586426
Normal,138,41.70560836791992
Normal,139,41.01753234863281
Normal,140,39.95919227600098
Normal,141,46.129465103149414
Normal,142,42.94228553771973
Normal,143,40.40861129760742
Normal,144,41.53037071228027
Normal,145,40.65346717834473
Normal,146,40.72427749633789
Normal,147,41.455745697021484
Normal,148,40.122032165527344
Normal,149,41.417598724365234
Normal,150,40.1763916015625
Normal,151,40.590524673461914
Normal,152,42.16456413269043
Normal,153,40.37070274353027
Normal,154,41.42951965332031
Normal,155,44.75855827331543
Normal,156,44.45648193359375
Normal,157,43.057918548583984
Normal,158,45.493125915527344
Normal,159,38.89107704162598
Normal,160,43.58386993408203
Normal,161,39.9322509765625
Hint,162,58.53009223937988
Hint,163,56.036949157714844
Hint,164,54.28361892700195
Hint,165,50.06217956542969
Hint,166,54.583072662353516
Hint,167,55.26447296142578
Hint,168,50.10724067687988
Hint,169,51.19466781616211
Hint,170,51.84364318847656
Hint,171,55.69195747375488
Hint,172,49.445152282714844
Hint,173,53.56931686401367
Hint,174,52.5054931640625
Hint,175,51.107168197631836
Hint,176,50.01068115234375
Hint,177,54.94356155395508
Hint,178,51.239013671875
Hint,179,53.81035804748535
Hint,180,51.78952217102051
Hint,181,53.56907844543457
Hint,182,49.65090751647949
Hint,183,53.809165954589844
Hint,184,53.035736083984375
Hint,185,53.36785316467285
Hint,186,51.232337951660156
Hint,187,52.60419845581055
Hint,188,53.11703681945801
Hint,189,51.62334442138672
Hint,190,52.32071876525879
Hint,191,55.175065994262695
Hint,192,50.51827430725098
Hint,193,51.952362060546875
Hint,194,52.88815498352051
Hint,195,53.26437950134277
Hint,196,49.09706115722656
Hint,197,52.95443534851074
Hint,198,53.65347862243652
Hint,199,49.82161521911621
Hint,200,55.22918701171875
Hint,201,51.97715759277344
Hint,202,50.49562454223633
Hint,203,51.82051658630371
Hint,204,53.22146415710449
Hint,205,48.18153381347656
Hint,206,55.26542663574219
Hint,207,53.27892303466797
Hint,208,51.456451416015625
Hint,209,55.922746658325195
Hint,210,53.09891700744629
Hint,211,50.93717575073242
Hint,212,52.387237548828125
Hint,213,51.76424980163574
Hint,214,53.1160831451416
Hint,215,49.62730407714844
Hint,216,54.68630790710449
Hint,217,53.513526916503906
Hint,218,50.889015197753906
Hint,219,51.11885070800781
Hint,220,56.090593338012695
Hint,221,53.342342376708984
Hint,222,50.41098594665527
Hint,223,52.651405334472656
Hint,224,55.53841590881348
Hint,225,48.68650436401367
Hint,226,53.865909576416016
Hint,227,54.56972122192383
Hint,228,49.70407485961914
Hint,229,51.79882049560547
Hint,230,53.556203842163086
Hint,231,53.140878677368164
Hint,232,50.1251220703125
Hint,233,56.69999122619629
Hint,234,51.68962478637695
Hint,235,52.742719650268555
Hint,236,59.964656829833984
Hint,237,51.19180679321289
Hint,238,51.37491226196289
Hint,239,55.66215515136719
Hint,240,52.269935607910156
Hint,241,53.26128005981445
Hint,242,53.16472053527832
Hint,243,54.14533615112305
Hint,244,49.55792427062988
Hint,245,56.329965591430664
Hint,246,53.61342430114746
Hint,247,51.15985870361328
Hint,248,56.63418769836426
Hint,249,53.063392639160156
Hint,250,51.58090591430664
Hint,251,54.843902587890625
Hint,252,51.65219306945801
Hint,253,59.844255447387695
Hint,254,50.17685890197754
Hint,255,52.42300033569336
