Event_Type,Counter,Response_Time
Normal,185,20.879268646240234
Normal,186,19.318342208862305
Normal,187,19.244670867919922
Normal,188,21.36063575744629
Normal,189,21.567583084106445
Normal,190,22.881507873535156
Normal,191,18.82314682006836
Normal,192,21.563291549682617
Normal,193,21.548986434936523
Normal,194,21.54088020324707
Normal,195,20.663976669311523
Normal,196,18.665552139282227
Normal,197,20.72930335998535
Normal,198,22.13907241821289
Normal,199,19.278764724731445
Normal,200,22.505760192871094
Normal,201,18.324613571166992
Normal,202,21.965503692626953
Normal,203,19.2716121673584
Normal,204,19.540071487426758
Normal,205,21.123409271240234
Normal,206,18.49675178527832
Normal,207,20.0803279876709
Normal,208,19.93727684020996
Normal,209,20.033597946166992
Normal,210,23.19169044494629
Normal,211,22.510051727294922
Normal,212,20.97177505493164
Normal,213,21.965980529785156
Normal,214,22.568464279174805
Normal,215,23.82349967956543
Normal,216,19.969701766967773
Normal,217,19.6230411529541
Normal,218,21.88277244567871
Normal,219,19.275665283203125
Normal,220,20.143747329711914
Normal,221,19.29497718811035
Normal,222,21.04949951171875
Normal,223,22.19533920288086
Normal,224,21.836042404174805
Normal,225,21.65079116821289
Normal,226,20.095109939575195
Normal,227,20.13373374938965
Normal,228,22.264480590820312
Normal,229,20.21336555480957
Normal,230,23.94247055053711
Normal,231,20.240068435668945
Normal,232,23.085594177246094
Normal,233,20.5075740814209
Normal,234,22.37391471862793
Normal,235,22.175073623657227
Normal,236,20.360946655273438
Normal,237,22.804975509643555
Normal,238,20.122289657592773
Normal,239,22.661447525024414
Normal,240,20.63751220703125
Normal,241,22.44877815246582
Normal,242,23.50139617919922
Normal,243,19.93536949157715
Hint,244,29.55174446105957
Hint,245,22.525548934936523
Hint,246,25.930404663085938
Hint,247,27.34231948852539
Hint,248,20.04837989807129
Hint,249,29.909372329711914
Hint,250,24.947166442871094
Hint,251,23.026466369628906
Hint,252,30.20453453063965
Hint,253,20.428895950317383
Hint,254,32.386064529418945
Hint,255,21.100997924804688
Hint,256,27.70543098449707
Hint,257,22.690534591674805
Hint,258,24.364471435546875
Hint,259,27.327775955200195
Hint,260,21.142959594726562
Hint,261,28.374195098876953
Hint,262,25.7718563079834
Hint,263,20.508289337158203
Hint,264,24.76954460144043
Hint,265,24.74379539489746
Hint,266,22.165298461914062
Hint,267,27.573108673095703
Hint,268,21.1026668548584
Hint,269,29.555082321166992
Hint,270,22.539377212524414
Hint,271,20.772218704223633
Hint,272,24.483203887939453
Hint,273,22.040367126464844
Hint,274,25.87270736694336
Hint,275,28.10049057006836
Hint,276,21.033763885498047
Hint,277,27.94480323791504
Hint,278,20.44367790222168
Hint,279,26.88312530517578
Hint,280,23.918628692626953
Hint,281,26.17931365966797
Hint,282,26.269912719726562
Hint,283,20.72906494140625
Hint,284,27.677536010742188
Hint,285,26.493549346923828
Hint,286,25.399208068847656
Hint,287,26.074647903442383
Hint,288,20.366191864013672
Hint,289,28.422832489013672
Hint,290,23.134708404541016
Hint,291,23.33354949951172
Hint,292,27.92811393737793
Hint,293,23.26178550720215
Hint,294,25.852441787719727
Hint,295,25.185585021972656
Hint,296,22.051095962524414
Hint,297,30.294418334960938
Hint,298,20.925283432006836
Hint,299,27.94647216796875
Hint,300,22.758007049560547
Hint,301,27.356386184692383
Hint,302,25.53582191467285
Hint,303,23.44679832458496
Hint,304,26.88908576965332
Hint,305,23.717641830444336
Hint,306,28.024673461914062
Hint,307,20.53070068359375
Hint,308,30.43532371520996
Hint,309,25.437355041503906
Hint,310,27.15015411376953
Hint,311,21.133899688720703
Hint,312,27.2061824798584
Hint,313,27.10127830505371
Hint,314,23.175477981567383
Hint,315,26.764869689941406
Hint,316,21.22974395751953
Hint,317,27.87184715270996
Hint,318,23.830413818359375
Hint,319,21.088838577270508
Hint,320,26.610851287841797
Hint,321,25.749683380126953
Hint,322,26.865482330322266
Hint,323,20.295143127441406
Hint,324,26.70907974243164
Hint,325,27.591228485107422
Hint,326,24.14870262145996
Hint,327,26.557207107543945
Hint,328,20.324230194091797
Hint,329,28.293132781982422
Hint,330,25.18606185913086
Hint,331,22.510528564453125
Hint,332,27.3287296295166
Hint,333,21.779537200927734
Hint,334,29.607534408569336
Hint,335,21.845102310180664
Hint,336,27.150869369506836
Hint,337,28.26976776123047
Hint,338,22.971153259277344
Hint,339,26.4437198638916
Hint,340,22.058963775634766
Hint,341,30.90524673461914
Hint,342,22.251605987548828
Hint,343,30.263662338256836
Hint,344,20.45750617980957
Hint,345,29.30736541748047
Hint,346,25.585651397705078
Hint,347,21.543502807617188
Hint,348,27.340173721313477
Hint,349,20.53236961364746
Hint,350,27.463197708129883
Hint,351,28.592348098754883
Hint,352,21.39139175415039
Hint,353,29.78968620300293
Hint,354,21.083831787109375
Hint,355,27.07505226135254
Hint,356,22.966861724853516
Hint,357,24.18661117553711
Hint,358,28.801918029785156
Hint,359,21.444320678710938
Hint,360,27.75883674621582
Hint,361,24.86276626586914
Hint,362,24.089813232421875
Hint,363,25.25925636291504
Hint,364,20.928382873535156
Hint,365,31.250953674316406
Hint,366,20.70927619934082
Hint,367,28.69725227355957
Hint,368,20.214557647705078
Hint,369,26.512861251831055
Hint,370,25.887727737426758
Hint,371,23.951292037963867
Hint,372,27.1759033203125
Hint,373,20.860671997070312
Hint,374,30.14993667602539
Hint,375,21.50249481201172
Hint,376,24.661779403686523
Hint,377,24.039745330810547
Hint,378,24.9786376953125
Hint,379,25.15864372253418
Hint,380,23.68330955505371
Hint,381,27.39858627319336
Hint,382,23.22244644165039
Hint,383,25.99620819091797
Hint,384,23.569583892822266
Hint,385,26.831626892089844
Hint,386,22.52674102783203
Hint,387,27.210712432861328
Hint,388,26.50761604309082
Hint,389,20.424842834472656
Hint,390,28.65910530090332
Hint,391,23.706436157226562
Hint,392,25.80404281616211
Hint,393,25.98285675048828
Hint,394,24.181842803955078
Hint,395,26.537656784057617
Hint,396,20.774364471435547
Hint,397,26.088237762451172
Hint,398,24.892330169677734
Hint,399,25.743961334228516
Hint,400,26.66497230529785
Hint,401,21.8508243560791
Hint,402,29.723405838012695
Hint,403,21.120548248291016
Hint,404,27.339935302734375
Hint,405,20.776033401489258
Hint,406,29.651165008544922
Hint,407,22.512435913085938
Hint,408,23.99301528930664
Hint,409,26.348590850830078
Hint,410,23.01764488220215
Hint,411,29.443979263305664
Hint,412,31.54921531677246
Hint,413,22.23038673400879
Hint,414,28.14650535583496
Hint,415,21.496057510375977
Hint,416,27.744054794311523
Hint,417,25.637388229370117
Hint,418,23.676633834838867
Hint,419,28.2437801361084
Hint,420,20.6296443939209
Hint,421,26.577472686767578
Hint,422,22.14646339416504
Hint,423,26.619911193847656
Hint,424,27.476787567138672
Hint,425,20.29252052307129
Hint,426,29.239177703857422
Hint,427,22.047758102416992
Hint,428,31.690359115600586
Hint,429,23.889541625976562
Hint,430,27.82416343688965
Hint,431,21.391868591308594
Hint,432,25.84362030029297
Hint,433,26.27730369567871
Hint,434,23.873329162597656
Hint,435,25.61783790588379
Hint,436,20.849943161010742
Hint,437,28.441190719604492
Hint,438,22.945404052734375
Hint,439,27.184486389160156
