Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,5,51200,6.140947341918945
Hint,5,51200,6.220102310180664
Hint,5,51200,7.014274597167969
Hint,5,51200,6.1397552490234375
Hint,5,51200,6.376028060913086
Hint,5,51200,6.132841110229492
Hint,5,51200,6.300210952758789
Hint,5,51200,6.104230880737305
Hint,5,51200,6.131887435913086
Hint,5,51200,5.370855331420898
Hint,5,51200,6.68025016784668
Hint,5,51200,6.174564361572266
Hint,5,51200,5.728483200073242
Hint,5,51200,5.5980682373046875
Hint,5,51200,6.922483444213867
Hint,5,51200,5.71131706237793
Hint,5,51200,5.33604621887207
Hint,5,51200,5.38945198059082
Hint,5,51200,8.004903793334961
Hint,5,51200,6.398439407348633
Hint,5,51200,6.075620651245117
Hint,5,51200,5.3577423095703125
Hint,5,51200,4.561424255371094
Hint,5,51200,6.396293640136719
Hint,5,51200,5.34510612487793
Hint,5,51200,5.31768798828125
Hint,5,51200,5.331754684448242
Hint,5,51200,5.747556686401367
Hint,5,51200,5.688190460205078
Hint,5,51200,5.16510009765625
Hint,5,51200,7.295846939086914
Hint,5,51200,5.352258682250977
Hint,5,51200,5.009651184082031
Hint,5,51200,5.425453186035156
Hint,5,51200,5.46574592590332
Hint,5,51200,5.789279937744141
Hint,5,51200,8.261442184448242
Hint,5,51200,6.373405456542969
Hint,5,51200,6.6967010498046875
Hint,5,51200,6.072759628295898
Hint,5,51200,4.659891128540039
Hint,5,51200,5.148410797119141
Hint,5,51200,4.324674606323242
Hint,5,51200,4.553556442260742
Hint,5,51200,4.471302032470703
Hint,5,51200,4.828929901123047
Hint,5,51200,5.628824234008789
Hint,5,51200,5.24592399597168
Hint,5,51200,7.692098617553711
Hint,5,51200,7.143497467041016
Hint,5,51200,6.149053573608398
Hint,5,51200,6.907939910888672
Hint,5,51200,4.93931770324707
Hint,5,51200,4.731416702270508
Hint,5,51200,6.387233734130859
Hint,5,51200,6.610631942749023
Hint,5,51200,5.650043487548828
Hint,5,51200,4.96673583984375
Hint,5,51200,5.078792572021484
Hint,5,51200,5.382776260375977
Hint,5,51200,6.603717803955078
Hint,5,51200,6.267786026000977
Hint,5,51200,5.964994430541992
Hint,5,51200,5.400896072387695
Hint,5,51200,5.465269088745117
Hint,5,51200,7.610559463500977
Hint,5,51200,5.776166915893555
Hint,5,51200,5.940914154052734
Hint,5,51200,6.522655487060547
Hint,5,51200,5.448102951049805
Hint,5,51200,7.073163986206055
Hint,5,51200,6.161212921142578
Hint,5,51200,5.881547927856445
Hint,5,51200,5.343198776245117
Hint,5,51200,6.302356719970703
Hint,5,51200,6.232023239135742
Hint,5,51200,5.949974060058594
Hint,5,51200,6.186723709106445
Hint,5,51200,5.438327789306641
Hint,5,51200,6.685733795166016
Hint,5,51200,6.215572357177734
Hint,5,51200,6.28352165222168
Hint,5,51200,6.078243255615234
Hint,5,51200,6.52623176574707
Hint,5,51200,5.812644958496094
Hint,5,51200,6.568670272827148
Hint,5,51200,6.6585540771484375
Hint,5,51200,5.695343017578125
Hint,5,51200,5.55419921875
Hint,5,51200,6.032705307006836
Hint,5,51200,7.587432861328125
Hint,5,51200,6.215333938598633
Hint,5,51200,5.320549011230469
Hint,5,51200,5.740642547607422
Hint,5,51200,5.928754806518555
Hint,5,51200,6.181955337524414
Hint,5,51200,6.139516830444336
Hint,5,51200,5.656957626342773
Hint,5,51200,7.2841644287109375
Hint,5,51200,5.638599395751953
Hint,5,51200,7.548809051513672
Hint,5,51200,6.425380706787109
Hint,5,51200,5.2776336669921875
Hint,5,51200,6.371498107910156
Hint,5,51200,6.32786750793457
Hint,5,51200,7.488250732421875
Hint,5,51200,6.156682968139648
Hint,5,51200,6.163120269775391
Hint,5,51200,6.371021270751953
Hint,5,51200,6.012678146362305
Hint,5,51200,6.253957748413086
Hint,5,51200,6.24537467956543
Hint,5,51200,6.344079971313477
Hint,5,51200,6.065607070922852
Hint,5,51200,6.011962890625
Hint,5,51200,6.274700164794922
Hint,5,51200,6.188631057739258
Hint,5,51200,7.014989852905273
Hint,5,51200,5.2623748779296875
Hint,5,51200,5.104303359985352
Hint,5,51200,5.386114120483398
Hint,5,51200,6.737232208251953
Hint,5,51200,5.835771560668945
Hint,5,51200,5.90205192565918
Hint,5,51200,5.989551544189453
Hint,5,51200,5.360841751098633
Hint,5,51200,6.641864776611328
Hint,5,51200,6.036281585693359
Hint,5,51200,6.281614303588867
Hint,5,51200,5.568504333496094
Hint,5,51200,6.342411041259766
Hint,5,51200,6.104707717895508
Hint,5,51200,8.047819137573242
Hint,5,51200,4.822969436645508
Hint,5,51200,6.250143051147461
Hint,5,51200,5.440950393676758
Hint,5,51200,5.42902946472168
Hint,5,51200,6.6089630126953125
Hint,5,51200,5.878210067749023
Hint,5,51200,5.9566497802734375
Hint,5,51200,6.1931610107421875
Hint,5,51200,6.220579147338867
Hint,5,51200,6.132602691650391
Hint,5,51200,5.840778350830078
Hint,5,51200,6.142377853393555
Hint,5,51200,5.352020263671875
Hint,5,51200,6.4849853515625
Hint,5,51200,8.485555648803711
Hint,5,51200,6.418704986572266
Hint,5,51200,5.398273468017578
Hint,5,51200,5.384683609008789
Hint,5,51200,5.141019821166992
Hint,5,51200,5.1727294921875
Hint,5,51200,6.676673889160156
Hint,5,51200,6.114006042480469
Hint,5,51200,5.892515182495117
Hint,5,51200,6.026983261108398
Hint,5,51200,5.336761474609375
Hint,5,51200,5.586385726928711
Hint,5,51200,5.81049919128418
Hint,5,51200,6.117820739746094
Hint,5,51200,5.380868911743164
Hint,5,51200,6.707906723022461
Hint,5,51200,6.347417831420898
Hint,5,51200,6.077289581298828
Hint,5,51200,6.08062744140625
Hint,5,51200,5.301952362060547
Hint,5,51200,5.275964736938477
Hint,5,51200,6.01959228515625
Hint,5,51200,5.885124206542969
Hint,5,51200,6.169795989990234
Hint,5,51200,5.228519439697266
Hint,5,51200,5.424261093139648
Hint,5,51200,6.818056106567383
Hint,5,51200,5.7849884033203125
Hint,5,51200,7.173061370849609
Hint,5,51200,6.042003631591797
Hint,5,51200,6.296873092651367
Hint,5,51200,6.103038787841797
Hint,5,51200,6.178855895996094
Hint,5,51200,6.087064743041992
Hint,5,51200,6.161928176879883
Hint,5,51200,6.216287612915039
Hint,5,51200,6.109476089477539
Hint,5,51200,6.100893020629883
Hint,5,51200,6.129026412963867
Hint,5,51200,6.159067153930664
Hint,5,51200,6.116151809692383
Hint,5,51200,6.210565567016602
Hint,5,51200,5.53584098815918
Hint,5,51200,6.842136383056641
Hint,5,51200,6.500244140625
Hint,5,51200,5.691766738891602
Hint,5,51200,6.312847137451172
Hint,5,51200,7.554292678833008
Hint,5,51200,6.171226501464844
Hint,5,51200,6.117343902587891
Hint,5,51200,6.229400634765625
Hint,5,51200,6.18743896484375
Hint,5,51200,6.1130523681640625
Hint,5,51200,6.13093376159668
Hint,5,51200,6.104469299316406
Hint,5,51200,6.185770034790039
Hint,5,51200,6.06846809387207
Hint,5,51200,6.1206817626953125
Hint,5,51200,6.178140640258789
Hint,5,51200,7.077217102050781
Hint,5,51200,6.43157958984375
Hint,5,51200,6.798744201660156
Hint,5,51200,8.519649505615234
Hint,5,51200,5.233287811279297
Hint,5,51200,5.349874496459961
Hint,5,51200,5.531072616577148
Hint,5,51200,5.588531494140625
Hint,5,51200,6.834745407104492
Hint,5,51200,6.009340286254883
Hint,5,51200,6.030559539794922
Hint,5,51200,6.17527961730957
Hint,5,51200,6.100177764892578
Hint,5,51200,6.189584732055664
Hint,5,51200,6.270647048950195
Hint,5,51200,6.2046051025390625
Hint,5,51200,6.307840347290039
Hint,5,51200,6.248235702514648
Hint,5,51200,7.1010589599609375
Hint,5,51200,6.03175163269043
Hint,5,51200,5.234003067016602
Hint,5,51200,6.14476203918457
Hint,5,51200,6.195545196533203
Hint,5,51200,6.281375885009766
Hint,5,51200,5.959510803222656
Hint,5,51200,6.204843521118164
Hint,5,51200,5.262613296508789
Hint,5,51200,6.119251251220703
Hint,5,51200,6.084203720092773
Hint,5,51200,6.218671798706055
Hint,5,51200,6.177663803100586
Hint,5,51200,5.735874176025391
Hint,5,51200,6.752729415893555
Hint,5,51200,5.999088287353516
Hint,5,51200,7.087469100952148
Hint,5,51200,6.194829940795898
Hint,5,51200,6.108999252319336
Hint,5,51200,6.1779022216796875
Hint,5,51200,6.128549575805664
Hint,5,51200,6.18290901184082
Hint,5,51200,6.232738494873047
Hint,5,51200,6.17671012878418
Hint,5,51200,6.139993667602539
Hint,5,51200,6.06536865234375
Hint,5,51200,5.300045013427734
Hint,5,51200,5.472421646118164
Hint,5,51200,6.949186325073242
Hint,5,51200,5.589723587036133
Hint,5,51200,6.259441375732422
Hint,5,51200,7.090568542480469
Hint,5,51200,6.1798095703125
Hint,5,51200,5.233287811279297
Hint,5,51200,5.217313766479492
Hint,5,51200,5.952358245849609
Hint,5,51200,6.1054229736328125
Hint,5,51200,6.154060363769531
Hint,5,51200,6.111621856689453
Hint,5,51200,6.13713264465332
Hint,5,51200,6.199359893798828
Hint,5,51200,6.164789199829102
Hint,5,51200,6.178140640258789
Hint,5,51200,6.2274932861328125
Hint,5,51200,5.818367004394531
Hint,5,51200,6.186962127685547
Hint,5,51200,5.738735198974609
Hint,5,51200,6.587505340576172
Hint,5,51200,5.264043807983398
Hint,5,51200,5.156040191650391
Hint,5,51200,6.53839111328125
Hint,5,51200,6.196022033691406
Hint,5,51200,5.841255187988281
Hint,5,51200,5.379438400268555
Hint,5,51200,6.436347961425781
Hint,5,51200,6.088018417358398
Hint,5,51200,6.088972091674805
Hint,5,51200,6.148099899291992
Hint,5,51200,6.385564804077148
Hint,5,51200,5.703449249267578
Hint,5,51200,7.563352584838867
Hint,5,51200,6.5746307373046875
Hint,5,51200,7.024288177490234
Hint,5,51200,6.107091903686523
Hint,5,51200,5.956411361694336
Hint,5,51200,6.310939788818359
Hint,5,51200,6.26373291015625
Hint,5,51200,6.252765655517578
Hint,5,51200,5.381107330322266
Hint,5,51200,6.604909896850586
Hint,5,51200,6.171941757202148
Hint,5,51200,6.05463981628418
Hint,5,51200,6.0863494873046875
Hint,5,51200,6.149053573608398
Hint,5,51200,5.364656448364258
Hint,5,51200,6.193637847900391
Hint,5,51200,7.916927337646484
Hint,5,51200,6.386756896972656
Hint,5,51200,7.536172866821289
Hint,5,51200,6.532430648803711
Hint,5,51200,5.33747673034668
Hint,5,51200,5.324363708496094
Hint,5,51200,5.319118499755859
Hint,5,51200,5.418539047241211
Hint,5,51200,6.586790084838867
Hint,5,51200,5.840539932250977
Hint,5,51200,6.392955780029297
Hint,5,51200,6.174564361572266
Hint,5,51200,6.194353103637695
Hint,5,51200,6.182670593261719
Hint,5,51200,6.143808364868164
Hint,5,51200,6.3190460205078125
Hint,5,51200,6.614208221435547
Hint,5,51200,7.324457168579102
Hint,5,51200,6.76274299621582
Hint,5,51200,5.474328994750977
Hint,5,51200,5.331277847290039
Hint,5,51200,6.173849105834961
Hint,5,51200,6.1931610107421875
Hint,5,51200,6.720066070556641
Hint,5,51200,6.108999252319336
Hint,5,51200,6.021261215209961
Hint,5,51200,6.178140640258789
Hint,5,51200,5.36799430847168
Hint,5,51200,6.739377975463867
Hint,5,51200,6.29115104675293
Hint,5,51200,6.247043609619141
Hint,5,51200,8.314132690429688
Hint,5,51200,6.491184234619141
Hint,5,51200,6.154060363769531
Hint,5,51200,5.425214767456055
Hint,5,51200,5.318641662597656
Hint,5,51200,5.374670028686523
Hint,5,51200,6.618738174438477
Hint,5,51200,6.150960922241211
Hint,5,51200,6.071329116821289
Hint,5,51200,6.179094314575195
Hint,5,51200,5.913734436035156
Hint,5,51200,6.199836730957031
Hint,5,51200,6.128549575805664
Hint,5,51200,6.153106689453125
Hint,5,51200,5.5065155029296875
Hint,5,51200,6.893157958984375
Hint,5,51200,6.05320930480957
Hint,5,51200,7.027387619018555
Hint,5,51200,6.140708923339844
Hint,5,51200,5.095958709716797
Hint,5,51200,5.391836166381836
Hint,5,51200,5.428552627563477
Hint,5,51200,6.789207458496094
Hint,5,51200,6.198644638061523
Hint,5,51200,6.115198135375977
Hint,5,51200,6.184101104736328
Hint,5,51200,6.143093109130859
Hint,5,51200,6.088733673095703
Hint,5,51200,6.153106689453125
Hint,5,51200,6.280183792114258
Hint,5,51200,6.262063980102539
Hint,5,51200,5.82432746887207
Hint,5,51200,6.079196929931641
Hint,5,51200,7.015228271484375
Hint,5,51200,6.157875061035156
Hint,5,51200,6.285190582275391
Hint,5,51200,6.22248649597168
Hint,5,51200,6.173610687255859
Hint,5,51200,6.087064743041992
Hint,5,51200,6.745100021362305
Hint,5,51200,6.135702133178711
Hint,5,51200,5.9337615966796875
Hint,5,51200,6.0577392578125
Hint,5,51200,6.121158599853516
Hint,5,51200,6.112337112426758
Hint,5,51200,6.059885025024414
Hint,5,51200,5.586147308349609
Hint,5,51200,6.934881210327148
Hint,5,51200,6.3037872314453125
Hint,5,51200,6.250143051147461
Hint,5,51200,6.230354309082031
Hint,5,51200,6.0405731201171875
Hint,5,51200,6.149053573608398
Hint,5,51200,6.143808364868164
Hint,5,51200,6.215095520019531
Hint,5,51200,6.157398223876953
Hint,5,51200,6.220102310180664
Hint,5,51200,6.192684173583984
Hint,5,51200,6.197929382324219
Hint,5,51200,5.896568298339844
Hint,5,51200,6.203174591064453
Hint,5,51200,6.273508071899414
Hint,5,51200,6.340742111206055
Hint,5,51200,6.341695785522461
Hint,5,51200,6.633996963500977
Hint,5,51200,5.583047866821289
Hint,5,51200,5.978107452392578
Hint,5,51200,6.695985794067383
Hint,5,51200,6.153583526611328
Hint,5,51200,6.13713264465332
Hint,5,51200,6.137609481811523
Hint,5,51200,6.083011627197266
Hint,5,51200,5.547523498535156
Hint,5,51200,6.67262077331543
Hint,5,51200,6.929159164428711
Hint,5,51200,6.400823593139648
Hint,5,51200,6.202459335327148
Hint,5,51200,6.623268127441406
Hint,5,51200,7.4520111083984375
Hint,5,51200,6.237030029296875
Hint,5,51200,5.356550216674805
Hint,5,51200,5.439519882202148
Hint,5,51200,5.430459976196289
Hint,5,51200,6.086587905883789
Hint,5,51200,6.011724472045898
Hint,5,51200,6.143093109130859
Hint,5,51200,6.098747253417969
Hint,5,51200,6.020784378051758
Hint,5,51200,6.170034408569336
Hint,5,51200,5.8917999267578125
Hint,5,51200,5.958080291748047
Hint,5,51200,6.189107894897461
Hint,5,51200,5.42902946472168
Hint,5,51200,5.825996398925781
Hint,5,51200,7.5511932373046875
Hint,5,51200,6.393909454345703
Hint,5,51200,6.115436553955078
Hint,5,51200,6.123065948486328
Hint,5,51200,5.499601364135742
Hint,5,51200,6.688594818115234
Hint,5,51200,6.131172180175781
Hint,5,51200,6.110906600952148
Hint,5,51200,5.931854248046875
Hint,5,51200,6.011724472045898
Hint,5,51200,5.386114120483398
Hint,5,51200,6.727933883666992
Hint,5,51200,6.34312629699707
Hint,5,51200,6.229639053344727
Hint,5,51200,5.728721618652344
Hint,5,51200,7.224321365356445
Hint,5,51200,5.927801132202148
Hint,5,51200,6.022214889526367
Hint,5,51200,5.403041839599609
Hint,5,51200,6.869077682495117
Hint,5,51200,6.178617477416992
Hint,5,51200,6.0787200927734375
Hint,5,51200,5.382299423217773
Hint,5,51200,6.5822601318359375
Hint,5,51200,6.108283996582031
Hint,5,51200,6.16145133972168
Hint,5,51200,5.446434020996094
Hint,5,51200,6.6509246826171875
Hint,5,51200,6.221532821655273
Hint,5,51200,6.336212158203125
Hint,5,51200,6.032228469848633
Hint,5,51200,7.529258728027344
Hint,5,51200,5.827665328979492
Hint,5,51200,5.486011505126953
Hint,5,51200,5.973100662231445
Hint,5,51200,7.590293884277344
Hint,5,51200,7.053852081298828
Hint,5,51200,6.158351898193359
Hint,5,51200,6.12187385559082
Hint,5,51200,6.204843521118164
Hint,5,51200,6.230831146240234
Hint,5,51200,6.145477294921875
Hint,5,51200,6.154537200927734
Hint,5,51200,5.599021911621094
Hint,5,51200,5.59234619140625
Hint,5,51200,6.440639495849609
Hint,5,51200,7.556676864624023
Hint,5,51200,5.312681198120117
Hint,5,51200,5.573034286499023
Hint,5,51200,5.410671234130859
Hint,5,51200,6.365537643432617
Hint,5,51200,6.203174591064453
Hint,5,51200,6.153106689453125
Hint,5,51200,6.173372268676758
Hint,5,51200,6.171941757202148
Hint,5,51200,5.492687225341797
Hint,5,51200,6.580829620361328
Hint,5,51200,6.0482025146484375
Hint,5,51200,5.752086639404297
Hint,5,51200,5.9833526611328125
Hint,5,51200,5.534172058105469
Hint,5,51200,6.610631942749023
Hint,5,51200,9.620904922485352
Hint,5,51200,6.618738174438477
Hint,5,51200,5.2585601806640625
Hint,5,51200,5.42902946472168
Hint,5,51200,6.685018539428711
Hint,5,51200,5.414485931396484
Hint,5,51200,6.657600402832031
Hint,5,51200,6.1397552490234375
Hint,5,51200,6.158351898193359
Hint,5,51200,6.18290901184082
Hint,5,51200,5.395650863647461
Hint,5,51200,6.739377975463867
Hint,5,51200,6.185293197631836
Hint,5,51200,6.317377090454102
Hint,5,51200,6.365537643432617
Hint,5,51200,6.1511993408203125
Hint,5,51200,6.039142608642578
Hint,5,51200,4.549264907836914
Hint,5,51200,5.873918533325195
Hint,5,51200,5.40924072265625
Hint,5,51200,6.637334823608398
Hint,5,51200,6.20722770690918
Hint,5,51200,6.2465667724609375
Hint,5,51200,5.625486373901367
Hint,5,51200,6.661891937255859
Hint,5,51200,6.24394416809082
Hint,5,51200,5.452632904052734
Hint,5,51200,7.127523422241211
Hint,5,51200,6.698131561279297
Hint,5,51200,6.063699722290039
Hint,5,51200,6.150007247924805
Hint,5,51200,8.257865905761719
Hint,5,51200,5.591869354248047
Hint,5,51200,6.14476203918457
Hint,5,51200,7.176399230957031
Hint,5,51200,6.626367568969727
Hint,5,51200,5.264043807983398
Hint,5,51200,5.201816558837891
Hint,5,51200,5.229473114013672
Hint,5,51200,6.515979766845703
Hint,5,51200,6.16002082824707
Hint,5,51200,6.206274032592773
Hint,5,51200,6.099939346313477
Hint,5,51200,6.178379058837891
Hint,5,51200,6.350517272949219
Hint,5,51200,5.908489227294922
Hint,5,51200,5.574703216552734
Hint,5,51200,6.317853927612305
Hint,5,51200,5.5332183837890625
Hint,5,51200,6.154537200927734
Hint,5,51200,6.016731262207031
Hint,5,51200,6.251811981201172
Hint,5,51200,6.306886672973633
Hint,5,51200,6.593227386474609
Hint,5,51200,6.133794784545898
Hint,5,51200,6.134510040283203
Hint,5,51200,6.299495697021484
Hint,5,51200,6.178617477416992
Hint,5,51200,6.165504455566406
Hint,5,51200,6.292581558227539
Hint,5,51200,6.928205490112305
Hint,5,51200,6.186723709106445
Hint,5,51200,5.373716354370117
HandOver,10,51200,14.669179916381836
