Event_Type,Counter,Response_Time
Normal,174,10.126829147338867
Normal,175,10.141611099243164
Normal,176,10.180473327636719
Normal,177,10.123968124389648
Normal,178,10.134220123291016
Normal,179,10.120630264282227
Normal,180,10.577678680419922
Normal,181,10.100841522216797
Normal,182,10.139226913452148
Normal,183,10.200738906860352
Normal,184,10.186910629272461
Normal,185,10.142087936401367
Normal,186,10.097265243530273
Normal,187,10.146856307983398
Normal,188,10.161876678466797
Normal,189,10.352373123168945
Normal,190,13.614416122436523
Normal,191,10.1165771484375
Normal,192,10.12277603149414
Normal,193,10.120630264282227
Normal,194,10.189533233642578
Normal,195,10.108232498168945
Normal,196,10.252714157104492
Normal,197,10.573387145996094
Normal,198,10.161399841308594
Normal,199,10.068655014038086
Normal,200,11.995553970336914
Normal,201,10.282754898071289
Normal,202,10.259151458740234
Normal,203,10.135889053344727
Normal,204,12.126922607421875
Normal,205,10.198116302490234
Normal,206,10.18667221069336
Normal,207,13.722419738769531
Normal,208,10.187625885009766
Normal,209,10.198354721069336
Normal,210,10.125875473022461
Normal,211,9.985208511352539
Normal,212,10.219573974609375
Normal,213,10.101556777954102
Normal,214,10.133028030395508
Normal,215,10.169506072998047
Normal,216,10.121345520019531
Normal,217,13.568639755249023
Normal,218,10.214090347290039
Normal,219,10.062932968139648
Normal,220,10.167837142944336
Normal,221,10.161876678466797
Normal,222,10.15162467956543
Normal,223,10.111093521118164
Normal,224,10.526657104492188
Normal,225,10.085344314575195
Normal,226,10.144233703613281
Normal,227,10.20359992980957
Normal,228,10.212182998657227
Normal,229,10.128498077392578
Normal,230,10.119915008544922
Normal,231,10.135412216186523
Normal,232,10.016679763793945
Normal,233,10.11204719543457
Normal,234,13.628482818603516
Normal,235,10.085105895996094
Normal,236,10.250091552734375
Normal,237,10.090351104736328
Normal,238,10.034799575805664
Normal,239,10.109901428222656
Normal,240,10.10894775390625
Normal,241,10.607004165649414
Normal,242,10.115385055541992
Normal,243,10.112285614013672
Normal,244,10.11514663696289
Normal,245,10.119915008544922
Normal,246,10.22028923034668
Normal,247,10.952472686767578
Normal,248,11.040449142456055
Normal,249,10.86282730102539
Normal,250,10.295391082763672
Normal,251,11.12222671508789
Normal,252,10.982990264892578
Normal,253,10.979652404785156
Normal,254,10.224580764770508
Normal,255,11.107921600341797
Normal,256,11.008262634277344
Normal,257,10.105133056640625
Normal,258,10.18977165222168
Normal,259,9.902477264404297
Normal,260,10.077953338623047
Normal,261,14.082908630371094
Normal,262,10.018348693847656
Normal,263,10.090351104736328
Normal,264,10.143280029296875
Normal,265,10.143041610717773
Normal,266,10.214090347290039
Normal,267,10.154247283935547
Normal,268,10.60795783996582
Normal,269,10.74528694152832
Normal,270,9.948492050170898
Normal,271,10.108709335327148
Normal,272,10.306119918823242
Normal,273,11.079788208007812
Normal,274,10.359525680541992
Normal,275,10.109901428222656
Normal,276,10.199308395385742
Normal,277,10.222673416137695
Normal,278,12.51220703125
Normal,279,10.264873504638672
Normal,280,10.187149047851562
Normal,281,10.134696960449219
Normal,282,10.30588150024414
Normal,283,10.105371475219727
Normal,284,10.152578353881836
Normal,285,10.58816909790039
Normal,286,10.131120681762695
Normal,287,10.20359992980957
Normal,288,10.109901428222656
Normal,289,10.02359390258789
Hint,290,10.873794555664062
Hint,291,12.60066032409668
Hint,292,14.389991760253906
Hint,293,17.31729507446289
Normal,1,10.151147842407227
Normal,2,9.166479110717773
Normal,3,9.082794189453125
Normal,4,10.08152961730957
Normal,5,10.213136672973633
Normal,6,10.796308517456055
Normal,7,14.079809188842773
Normal,8,10.229349136352539
Normal,9,10.247945785522461
Normal,10,13.499975204467773
Normal,11,10.172128677368164
Normal,12,9.980440139770508
Normal,13,10.093450546264648
Normal,14,10.172367095947266
Normal,15,10.177373886108398
Normal,16,10.037660598754883
Normal,17,10.564565658569336
Normal,18,10.075807571411133
Normal,19,10.014772415161133
Normal,20,10.079622268676758
Normal,21,10.158777236938477
Normal,22,10.137796401977539
Normal,23,10.023832321166992
Normal,24,10.962724685668945
Normal,25,10.133504867553711
Normal,26,10.248899459838867
Normal,27,12.601613998413086
Normal,28,10.298967361450195
Normal,29,10.041475296020508
Normal,30,10.063886642456055
Normal,31,10.166406631469727
Normal,32,10.135412216186523
Normal,33,10.231494903564453
Normal,34,10.819673538208008
Normal,35,10.116338729858398
Normal,36,10.074138641357422
Normal,37,10.05101203918457
Normal,38,10.205507278442383
Normal,39,10.67352294921875
Normal,40,10.076284408569336
Normal,41,10.080337524414062
Normal,42,10.40339469909668
Normal,43,10.634899139404297
Normal,44,12.743949890136719
Normal,45,9.451866149902344
Normal,46,9.446144104003906
Normal,47,9.482383728027344
Normal,48,9.931802749633789
Normal,49,10.056018829345703
Normal,50,10.145425796508789
Normal,51,10.190010070800781
Normal,52,10.219573974609375
Normal,53,10.506153106689453
Normal,54,13.174295425415039
Normal,55,10.071277618408203
Normal,56,10.206222534179688
Normal,57,10.841131210327148
Normal,58,10.30588150024414
Normal,59,10.242938995361328
Normal,60,10.142326354980469
Normal,61,10.196208953857422
Normal,62,10.243654251098633
Normal,63,10.102272033691406
Normal,64,13.603925704956055
Normal,65,10.146379470825195
Normal,66,10.104656219482422
Normal,67,10.207653045654297
Normal,68,10.165929794311523
Normal,69,10.621786117553711
Normal,70,10.246753692626953
Normal,71,14.325380325317383
Normal,72,10.222434997558594
Normal,73,17.244577407836914
Normal,74,10.459661483764648
Normal,75,9.824514389038086
Normal,76,10.18214225769043
Normal,77,10.057210922241211
Normal,78,10.166406631469727
Normal,79,10.102033615112305
Normal,80,10.21432876586914
Normal,81,10.13803482055664
Normal,82,10.473251342773438
Normal,83,10.153532028198242
Normal,84,13.635635375976562
Normal,85,10.110855102539062
Normal,86,10.20193099975586
Normal,87,10.54072380065918
Normal,88,10.284662246704102
Normal,89,10.102510452270508
Normal,90,10.823965072631836
Normal,91,10.15782356262207
Normal,92,10.159492492675781
Normal,93,10.246515274047852
Normal,94,13.579607009887695
Normal,95,10.298728942871094
Normal,96,10.014533996582031
Normal,97,10.256290435791016
Normal,98,10.301828384399414
Normal,99,10.16545295715332
Normal,100,10.120153427124023
Normal,101,10.603904724121094
Normal,102,10.06460189819336
Normal,103,9.98234748840332
Normal,104,9.55653190612793
Normal,105,10.090112686157227
Normal,106,10.194540023803711
Normal,107,10.137796401977539
Normal,108,18.035888671875
Normal,109,9.925127029418945
Normal,110,10.030984878540039
Normal,111,13.44919204711914
Normal,112,10.271549224853516
Normal,113,10.081052780151367
Normal,114,13.642311096191406
Normal,115,10.097503662109375
Normal,116,10.135889053344727
Normal,117,10.209321975708008
Normal,118,10.284900665283203
Normal,119,10.188817977905273
Normal,120,10.173320770263672
Normal,121,10.544538497924805
Normal,122,10.092735290527344
Normal,123,10.09511947631836
Normal,124,10.132551193237305
Normal,125,10.153770446777344
Normal,126,10.142326354980469
Normal,127,10.153055191040039
Normal,128,10.825872421264648
Normal,129,10.267257690429688
Normal,130,10.26773452758789
Normal,131,12.609243392944336
Normal,132,10.14399528503418
Normal,133,10.07699966430664
Normal,134,10.164737701416016
Normal,135,10.136604309082031
Normal,136,10.201692581176758
Normal,137,10.105609893798828
Normal,138,10.630607604980469
Normal,139,10.195732116699219
Normal,140,10.118484497070312
Normal,141,10.112524032592773
Normal,142,10.19740104675293
Normal,143,10.181903839111328
Normal,144,10.213851928710938
Normal,145,10.176658630371094
Normal,146,9.955883026123047
Normal,147,10.043144226074219
Normal,148,13.587236404418945
Normal,149,10.128974914550781
Normal,150,10.117053985595703
Normal,151,10.147809982299805
Normal,152,10.193586349487305
Normal,153,10.093212127685547
Normal,154,10.180473327636719
Normal,155,10.509014129638672
Normal,156,10.24317741394043
Normal,157,10.085582733154297
Normal,158,10.245084762573242
Normal,159,10.252714157104492
Normal,160,10.137796401977539
Normal,161,10.095596313476562
Normal,162,10.285615921020508
Normal,163,10.054588317871094
Normal,164,10.302543640136719
Normal,165,13.61083984375
Normal,166,10.04648208618164
Normal,167,10.252714157104492
Normal,168,10.115861892700195
Normal,169,10.140657424926758
Normal,170,10.121822357177734
Normal,171,10.089874267578125
Normal,172,10.628461837768555
Normal,173,10.68425178527832
Normal,174,10.667562484741211
Normal,175,10.599374771118164
Normal,176,10.126113891601562
Normal,177,10.166168212890625
Normal,178,10.230064392089844
Normal,179,10.087728500366211
Normal,180,10.164976119995117
Normal,181,10.082244873046875
Normal,182,12.725830078125
Normal,183,10.086297988891602
Normal,184,10.149955749511719
Normal,185,10.098934173583984
Normal,186,10.925531387329102
Normal,187,10.27679443359375
Normal,188,10.249853134155273
Normal,189,10.173320770263672
Normal,190,10.328531265258789
Normal,191,10.093450546264648
Normal,192,13.657331466674805
Normal,193,10.09058952331543
Normal,194,10.135650634765625
Normal,195,10.11967658996582
Normal,196,10.172605514526367
Normal,197,10.175466537475586
Normal,198,10.122060775756836
Normal,199,10.545015335083008
Normal,200,10.245561599731445
Normal,201,10.163307189941406
Normal,202,10.190725326538086
Normal,203,10.182380676269531
Normal,204,10.114431381225586
Normal,205,10.212182998657227
Normal,206,10.1776123046875
Normal,207,10.128021240234375
Normal,208,10.200262069702148
Normal,209,13.628721237182617
Normal,210,10.306119918823242
Normal,211,10.0860595703125
Normal,212,10.099649429321289
Normal,213,10.145902633666992
Normal,214,10.137557983398438
Normal,215,10.125398635864258
Normal,216,10.588884353637695
Normal,217,10.164022445678711
Normal,218,10.265827178955078
Normal,219,10.813236236572266
Normal,220,10.225057601928711
Normal,221,10.226011276245117
Normal,222,10.129928588867188
Normal,223,10.229825973510742
Normal,224,10.117292404174805
Normal,225,10.12873649597168
Normal,226,12.622356414794922
Normal,227,10.097980499267578
Normal,228,10.200023651123047
Normal,229,10.255098342895508
Normal,230,10.185003280639648
Normal,231,10.090351104736328
Normal,232,10.355234146118164
Normal,233,10.583877563476562
Normal,234,10.162353515625
Normal,235,10.15615463256836
Normal,236,10.187149047851562
Normal,237,10.127544403076172
Normal,238,10.12420654296875
Normal,239,10.150671005249023
Normal,240,10.264873504638672
Normal,241,10.097503662109375
Normal,242,10.231256484985352
Normal,243,13.594865798950195
Normal,244,10.11800765991211
Normal,245,10.08749008178711
Normal,246,10.116100311279297
Normal,247,11.052846908569336
Normal,248,11.967658996582031
Normal,249,10.709047317504883
Normal,250,10.684013366699219
Normal,251,10.646343231201172
Normal,252,10.677576065063477
Normal,253,11.336565017700195
Normal,254,9.978532791137695
Normal,255,10.312080383300781
Normal,256,9.929180145263672
Normal,257,10.638236999511719
Normal,258,10.667085647583008
Normal,259,10.594606399536133
Normal,260,10.740518569946289
Normal,261,10.60342788696289
Normal,262,10.680675506591797
Normal,263,11.84535026550293
Normal,264,10.595321655273438
Normal,265,10.573625564575195
Normal,266,10.648012161254883
Normal,267,10.641098022460938
Normal,268,10.709524154663086
Normal,269,10.64157485961914
Normal,270,10.697126388549805
Normal,271,11.10219955444336
Normal,272,10.627269744873047
Normal,273,11.906623840332031
Normal,274,10.60938835144043
Normal,275,11.188745498657227
Normal,276,11.358261108398438
Normal,277,11.263132095336914
Normal,278,12.439489364624023
Normal,279,10.371208190917969
Normal,280,11.098146438598633
Normal,281,10.238170623779297
Normal,282,10.251522064208984
Normal,283,10.623455047607422
Normal,284,10.209798812866211
Normal,285,10.232686996459961
Normal,286,10.210275650024414
Normal,287,10.598897933959961
Normal,288,10.168313980102539
Normal,289,10.129451751708984
Normal,290,10.374069213867188
Normal,291,10.163545608520508
Normal,292,10.060310363769531
Normal,293,10.38980484008789
Normal,294,10.26296615600586
Normal,295,10.197639465332031
Normal,296,10.183095932006836
Normal,297,10.224103927612305
Normal,298,10.110855102539062
Normal,299,10.079383850097656
Normal,300,17.67587661743164
Normal,301,10.239601135253906
Normal,302,10.191917419433594
Normal,303,10.063648223876953
Normal,304,10.117530822753906
Normal,305,10.057687759399414
Normal,306,10.174751281738281
Hint,307,19.925832748413086
Hint,308,12.350797653198242
Hint,309,13.368844985961914
Hint,310,14.112234115600586
