Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,10240,68.4661865234375
Handover,6,10240,64.20445442199707
Hint,1,10240,28.12790870666504
Hint,1,10240,23.915767669677734
Hint,1,10240,22.415637969970703
Hint,1,10240,71.5177059173584
Handover,6,10240,64.10646438598633
Hint,1,10240,30.031204223632812
Hint,1,10240,22.830963134765625
Hint,1,10240,25.12526512145996
Hint,1,10240,68.6640739440918
Handover,6,10240,66.87307357788086
Hint,1,10240,29.54864501953125
Hint,1,10240,22.661685943603516
Hint,1,10240,24.497032165527344
Hint,1,10240,69.52071189880371
Handover,6,10240,66.59960746765137
Hint,1,10240,32.065391540527344
Hint,1,10240,28.15103530883789
Hint,1,10240,29.68907356262207
Hint,1,10240,66.65706634521484
Handover,6,10240,74.7687816619873
Hint,1,10240,30.51614761352539
Hint,1,10240,23.442506790161133
Hint,1,10240,21.565675735473633
Hint,1,10240,70.01066207885742
Handover,6,10240,65.54985046386719
Hint,1,10240,30.338764190673828
Hint,1,10240,22.031784057617188
Hint,1,10240,25.01225471496582
Hint,1,10240,68.42970848083496
Handover,6,10240,64.84127044677734
Hint,1,10240,31.118154525756836
Hint,1,10240,23.77629280090332
Hint,1,10240,22.58443832397461
Hint,1,10240,69.02289390563965
Handover,6,10240,65.54985046386719
Hint,1,10240,31.708240509033203
Hint,1,10240,22.172212600708008
Hint,1,10240,22.61209487915039
Hint,1,10240,69.43082809448242
Handover,6,10240,66.96701049804688
Hint,1,10240,24.18231964111328
Hint,1,10240,24.799585342407227
Hint,1,10240,21.718502044677734
Hint,1,10240,70.66822052001953
Handover,6,10240,84.32769775390625
Hint,1,10240,29.239416122436523
Hint,1,10240,23.663759231567383
Hint,1,10240,26.46160125732422
Hint,1,10240,70.96171379089355
Handover,6,10240,70.44267654418945
Hint,1,10240,30.384302139282227
Hint,1,10240,23.71501922607422
Hint,1,10240,25.074243545532227
Hint,1,10240,68.5737133026123
Handover,6,10240,66.86902046203613
Hint,1,10240,30.819177627563477
Hint,1,10240,23.4222412109375
Hint,1,10240,25.70199966430664
Hint,1,10240,73.29845428466797
Hint,1,10240,22.703170776367188
Hint,1,10240,25.79784393310547
Handover,4,10240,40.847063064575195
Hint,1,10240,30.310869216918945
Hint,1,10240,23.10967445373535
Hint,1,10240,25.068998336791992
Hint,1,10240,69.8549747467041
Handover,6,10240,67.48771667480469
Hint,1,10240,28.38921546936035
Hint,1,10240,20.145654678344727
Hint,1,10240,24.35135841369629
Hint,1,10240,63.300132751464844
Handover,6,10240,56.12659454345703
Hint,1,10240,29.43134307861328
Hint,1,10240,25.204181671142578
Hint,1,10240,26.027917861938477
Hint,1,10240,67.31200218200684
Handover,6,10240,66.12157821655273
Hint,1,10240,27.680397033691406
Hint,1,10240,25.853395462036133
Hint,1,10240,21.722793579101562
Hint,1,10240,70.68347930908203
Handover,6,10240,44.235944747924805
Hint,1,10240,30.47323226928711
Hint,1,10240,21.4691162109375
Hint,1,10240,23.209333419799805
Hint,1,10240,66.69044494628906
Handover,6,10240,59.17620658874512
Hint,1,10240,29.029130935668945
Hint,1,10240,23.682355880737305
Hint,1,10240,25.748252868652344
Hint,1,10240,69.14925575256348
Handover,6,10240,66.34163856506348
Hint,1,10240,29.314279556274414
Hint,1,10240,23.421764373779297
Hint,1,10240,25.290727615356445
Hint,1,10240,71.28524780273438
Handover,6,10240,66.00809097290039
Hint,1,10240,28.786659240722656
Hint,1,10240,26.03459358215332
Hint,1,10240,23.545503616333008
Hint,1,10240,70.74189186096191
Handover,6,10240,67.22474098205566
Hint,1,10240,30.3192138671875
Hint,1,10240,23.410558700561523
Hint,1,10240,23.715734481811523
Hint,1,10240,68.1767463684082
Handover,6,10240,64.03255462646484
Hint,1,10240,28.25307846069336
Hint,1,10240,23.26059341430664
Hint,1,10240,25.217294692993164
Hint,1,10240,69.45538520812988
Handover,6,10240,64.62621688842773
Hint,1,10240,31.104087829589844
Hint,1,10240,21.895170211791992
Hint,1,10240,22.86696434020996
Hint,1,10240,67.96121597290039
Handover,6,10240,61.491966247558594
Hint,1,10240,31.302928924560547
Hint,1,10240,20.601749420166016
Hint,1,10240,23.800373077392578
Hint,1,10240,69.69785690307617
Handover,6,10240,63.84396553039551
Hint,1,10240,29.628515243530273
Hint,1,10240,22.449493408203125
Hint,1,10240,23.5292911529541
Hint,1,10240,69.44060325622559
Handover,6,10240,62.71219253540039
Hint,1,10240,28.193950653076172
Hint,1,10240,24.029254913330078
Hint,1,10240,23.616790771484375
Hint,1,10240,69.05078887939453
Handover,6,10240,62.56866455078125
Hint,1,10240,31.740903854370117
Hint,1,10240,24.240970611572266
Hint,1,10240,25.582551956176758
Hint,1,10240,69.11659240722656
Handover,6,10240,68.06659698486328
Hint,1,10240,31.061410903930664
Hint,1,10240,20.71976661682129
Hint,1,10240,23.78106117248535
Hint,1,10240,69.50592994689941
Handover,6,10240,63.33518028259277
Hint,1,10240,30.574560165405273
Hint,1,10240,23.871183395385742
Hint,1,10240,23.784160614013672
Hint,1,10240,68.83001327514648
Handover,6,10240,65.46258926391602
Hint,1,10240,30.643701553344727
Hint,1,10240,25.422334671020508
Hint,1,10240,23.59747886657715
Hint,1,10240,69.28324699401855
Handover,6,10240,66.7719841003418
Hint,1,10240,33.50687026977539
Hint,1,10240,22.370100021362305
Hint,1,10240,24.70993995666504
Hint,1,10240,68.50218772888184
Handover,6,10240,68.27211380004883
Hint,1,10240,27.555465698242188
Hint,1,10240,23.662805557250977
Hint,1,10240,24.727821350097656
Hint,1,10240,66.99347496032715
Handover,6,10240,61.83934211730957
Hint,1,10240,29.33478355407715
Hint,1,10240,23.787498474121094
Hint,1,10240,25.18463134765625
Hint,1,10240,68.08352470397949
Handover,6,10240,64.22066688537598
Hint,1,10240,30.808448791503906
Hint,1,10240,21.938800811767578
Hint,1,10240,25.768280029296875
Hint,1,10240,68.15195083618164
Handover,6,10240,64.75496292114258
Hint,1,10240,29.404163360595703
Hint,1,10240,21.72231674194336
Hint,1,10240,25.989770889282227
Hint,1,10240,64.28265571594238
Handover,6,10240,59.80968475341797
Hint,1,10240,31.500577926635742
Hint,1,10240,22.18008041381836
Hint,1,10240,23.332834243774414
Hint,1,10240,68.14241409301758
Handover,6,10240,65.88268280029297
Hint,1,10240,31.621456146240234
Hint,1,10240,23.443937301635742
Hint,1,10240,24.79410171508789
Hint,1,10240,67.52276420593262
Handover,6,10240,65.06180763244629
Hint,1,10240,31.22091293334961
Hint,1,10240,26.030778884887695
Hint,1,10240,22.933006286621094
Hint,1,10240,69.83232498168945
Handover,6,10240,67.79265403747559
Hint,1,10240,29.17933464050293
Hint,1,10240,23.051977157592773
Hint,1,10240,21.129608154296875
Hint,1,10240,65.88006019592285
Handover,6,10240,56.71262741088867
Hint,1,10240,30.84731101989746
Hint,1,10240,21.01302146911621
Hint,1,10240,23.883342742919922
Hint,1,10240,67.8708553314209
Handover,6,10240,63.67969512939453
Hint,1,10240,30.43651580810547
Hint,1,10240,24.624347686767578
Hint,1,10240,27.259349822998047
Hint,1,10240,67.0156478881836
Handover,6,10240,66.91098213195801
Hint,1,10240,33.12420845031738
Hint,1,10240,25.19392967224121
Hint,1,10240,28.203248977661133
Hint,1,10240,67.35062599182129
Handover,6,10240,40.77887535095215
Hint,1,10240,30.008792877197266
Hint,1,10240,23.287534713745117
Hint,1,10240,23.378372192382812
Hint,1,10240,69.46039199829102
Handover,6,10240,64.63313102722168
Hint,1,10240,32.09209442138672
Hint,1,10240,24.410486221313477
Hint,1,10240,24.473190307617188
Hint,1,10240,65.95134735107422
Handover,6,10240,63.98463249206543
Hint,1,10240,30.67326545715332
Hint,1,10240,23.573875427246094
Hint,1,10240,23.407459259033203
Hint,1,10240,70.90067863464355
Handover,6,10240,66.40505790710449
Hint,1,10240,29.6628475189209
Hint,1,10240,23.087024688720703
Hint,1,10240,21.79265022277832
Hint,1,10240,68.57872009277344
Handover,6,10240,63.371896743774414
Hint,1,10240,31.57353401184082
Hint,1,10240,23.16737174987793
Hint,1,10240,21.874427795410156
Hint,1,10240,69.16546821594238
Handover,6,10240,62.914133071899414
Hint,1,10240,30.40766716003418
Hint,1,10240,23.32139015197754
Hint,1,10240,23.122549057006836
Hint,1,10240,69.0150260925293
Handover,6,10240,63.7359619140625
Hint,1,10240,31.77475929260254
Hint,1,10240,23.199796676635742
Hint,1,10240,22.812604904174805
Hint,1,10240,69.91982460021973
Handover,6,10240,67.17038154602051
Hint,1,10240,31.8603515625
Hint,1,10240,29.38365936279297
Hint,1,10240,28.84507179260254
Hint,1,10240,67.73805618286133
Handover,6,10240,41.07093811035156
Hint,1,10240,30.425310134887695
Hint,1,10240,23.169279098510742
Hint,1,10240,22.649765014648438
Hint,1,10240,68.5281753540039
Handover,6,10240,62.36600875854492
Hint,1,10240,30.441999435424805
Hint,1,10240,22.875547409057617
Hint,1,10240,25.035858154296875
Hint,1,10240,69.64492797851562
Handover,6,10240,66.06841087341309
Hint,1,10240,29.67214584350586
Hint,1,10240,26.070356369018555
Hint,1,10240,21.73161506652832
Hint,1,10240,69.32544708251953
Handover,6,10240,63.919782638549805
Hint,1,10240,31.211376190185547
Hint,1,10240,22.44257926940918
Hint,1,10240,23.113727569580078
Hint,1,10240,70.33300399780273
Handover,6,10240,66.46227836608887
Hint,1,10240,31.784534454345703
Hint,1,10240,21.535396575927734
Hint,1,10240,22.235631942749023
Hint,1,10240,67.8260326385498
Handover,6,10240,61.16151809692383
Hint,1,10240,29.239416122436523
Hint,1,10240,24.28150177001953
Hint,1,10240,21.479368209838867
Hint,1,10240,71.51651382446289
Handover,6,10240,64.41879272460938
Hint,1,10240,30.296802520751953
Hint,1,10240,29.35028076171875
Hint,1,10240,23.591995239257812
Hint,1,10240,69.4878101348877
Handover,6,10240,70.19853591918945
Hint,1,10240,30.858755111694336
Hint,1,10240,21.756410598754883
Hint,1,10240,22.5067138671875
Hint,1,10240,70.50180435180664
Handover,6,10240,63.887596130371094
Hint,1,10240,33.403873443603516
Hint,1,10240,22.92919158935547
Hint,1,10240,19.835233688354492
Hint,1,10240,68.34721565246582
Handover,6,10240,62.09444999694824
Hint,1,10240,30.7004451751709
Hint,1,10240,20.163774490356445
Hint,1,10240,21.14105224609375
Hint,1,10240,69.07320022583008
Handover,6,10240,58.97951126098633
Hint,1,10240,30.61389923095703
Hint,1,10240,23.54288101196289
Hint,1,10240,24.44601058959961
Hint,1,10240,69.22411918640137
Handover,6,10240,67.76213645935059
Hint,1,10240,32.90152549743652
Hint,1,10240,22.3996639251709
Hint,1,10240,21.315813064575195
Hint,1,10240,68.66598129272461
Handover,6,10240,63.97247314453125
Hint,1,10240,28.93209457397461
Hint,1,10240,19.922733306884766
Hint,1,10240,26.441097259521484
Hint,1,10240,68.15814971923828
Handover,6,10240,61.464548110961914
Hint,1,10240,29.341697692871094
Hint,1,10240,22.997379302978516
Hint,1,10240,24.94072914123535
Hint,1,10240,70.00923156738281
Handover,6,10240,65.41705131530762
Hint,1,10240,32.73630142211914
Hint,1,10240,23.094892501831055
Hint,1,10240,24.352073669433594
Hint,1,10240,66.29204750061035
Handover,6,10240,63.46631050109863
Hint,1,10240,30.22289276123047
Hint,1,10240,23.678302764892578
Hint,1,10240,22.691965103149414
Hint,1,10240,68.6652660369873
Handover,6,10240,62.74294853210449
Hint,1,10240,32.47690200805664
Hint,1,10240,22.54199981689453
Hint,1,10240,18.935441970825195
Hint,1,10240,70.03426551818848
Handover,6,10240,60.66274642944336
Hint,1,10240,30.425548553466797
Hint,1,10240,23.501873016357422
Hint,1,10240,25.174856185913086
Hint,1,10240,67.87657737731934
Handover,6,10240,64.39948081970215
Hint,1,10240,30.681848526000977
Hint,1,10240,21.449565887451172
Hint,1,10240,25.682687759399414
Hint,1,10240,68.89653205871582
Handover,6,10240,65.1705265045166
Hint,1,10240,32.07588195800781
Hint,1,10240,24.91164207458496
Hint,1,10240,25.79951286315918
Hint,1,10240,67.98529624938965
Handover,6,10240,68.17507743835449
Hint,1,10240,31.544923782348633
Hint,1,10240,23.341655731201172
Hint,1,10240,25.109529495239258
Hint,1,10240,68.45688819885254
Handover,6,10240,68.04561614990234
Hint,1,10240,30.72834014892578
Hint,1,10240,22.88985252380371
Hint,1,10240,22.92156219482422
Hint,1,10240,69.32282447814941
Handover,6,10240,62.571048736572266
Hint,1,10240,29.72579002380371
Hint,1,10240,23.769140243530273
Hint,1,10240,25.16770362854004
Hint,1,10240,69.15807723999023
Handover,6,10240,64.47815895080566
Hint,1,10240,31.21471405029297
Hint,1,10240,20.78723907470703
Hint,1,10240,25.936365127563477
Hint,1,10240,65.57679176330566
Handover,6,10240,60.90545654296875
Hint,1,10240,28.38897705078125
Hint,1,10240,22.54509925842285
Hint,1,10240,23.757457733154297
Hint,1,10240,66.04266166687012
Handover,6,10240,58.54654312133789
Hint,1,10240,30.43389320373535
Hint,1,10240,23.454904556274414
Hint,1,10240,25.12359619140625
Hint,1,10240,68.22514533996582
Handover,6,10240,64.56184387207031
Hint,1,10240,30.333757400512695
Hint,1,10240,23.328781127929688
Hint,1,10240,25.101184844970703
Hint,1,10240,67.3677921295166
Handover,6,10240,62.64543533325195
Hint,1,10240,33.27202796936035
Hint,1,10240,27.526140213012695
Hint,1,10240,25.933504104614258
Hint,1,10240,68.15099716186523
Handover,6,10240,71.66528701782227
Hint,1,10240,30.263662338256836
Hint,1,10240,23.427724838256836
Hint,1,10240,24.903059005737305
Hint,1,10240,69.50068473815918
Handover,6,10240,65.9797191619873
Hint,1,10240,31.972646713256836
Hint,1,10240,24.652957916259766
Hint,1,10240,22.508621215820312
Hint,1,10240,65.1998519897461
Handover,6,10240,40.74406623840332
Hint,1,10240,30.05504608154297
Hint,1,10240,23.35333824157715
Hint,1,10240,25.1922607421875
Hint,1,10240,68.43352317810059
Handover,6,10240,65.04416465759277
Hint,1,10240,30.385971069335938
Hint,1,10240,23.316383361816406
Hint,1,10240,27.53138542175293
Hint,1,10240,67.87705421447754
Handover,6,10240,42.65546798706055
Hint,1,10240,31.27908706665039
Hint,1,10240,29.96659278869629
Hint,1,10240,25.777101516723633
Hint,1,10240,67.69943237304688
Handover,6,10240,38.96188735961914
Hint,1,10240,31.90302848815918
Hint,1,10240,23.6966609954834
Hint,1,10240,23.996591567993164
Hint,1,10240,68.61042976379395
Handover,6,10240,68.57705116271973
Hint,1,10240,32.06753730773926
Hint,1,10240,22.581100463867188
Hint,1,10240,22.126436233520508
Hint,1,10240,69.5505142211914
Handover,6,10240,65.19222259521484
Hint,1,10240,30.94959259033203
Hint,1,10240,23.145675659179688
Hint,1,10240,22.616147994995117
Hint,1,10240,66.35117530822754
Handover,6,10240,61.554908752441406
Hint,1,10240,29.91509437561035
Hint,1,10240,23.638486862182617
Hint,1,10240,25.14362335205078
Hint,1,10240,70.84441184997559
Hint,1,10240,29.739856719970703
Hint,1,10240,20.418882369995117
Handover,5,10240,47.891855239868164
