Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,2.9876232147216797
Hint,1,32768,3.197908401489258
Hint,1,32768,3.1960010528564453
Hint,1,32768,3.257274627685547
Hint,1,32768,3.2269954681396484
Handover,0,32768,0.05078315734863281
Hint,1,32768,4.4574737548828125
Hint,1,32768,2.7310848236083984
Hint,1,32768,2.631664276123047
Hint,1,32768,2.6330947875976562
Hint,1,32768,2.5496482849121094
Hint,1,32768,2.0859241485595703
Hint,1,32768,2.0990371704101562
Hint,1,32768,1.9741058349609375
Hint,1,32768,2.0751953125
Hint,1,32768,2.1009445190429688
Hint,1,32768,2.054452896118164
Hint,1,32768,2.1228790283203125
Hint,1,32768,2.276897430419922
Hint,1,32768,4.389286041259766
Hint,1,32768,2.0842552185058594
Hint,1,32768,2.0399093627929688
Hint,1,32768,2.045154571533203
Hint,1,32768,2.0873546600341797
Hint,1,32768,2.074718475341797
Hint,1,32768,2.052783966064453
Hint,1,32768,2.025604248046875
Hint,1,32768,2.0592212677001953
Hint,1,32768,2.1207332611083984
Handover,0,32768,0.04673004150390625
Hint,1,32768,4.746198654174805
Hint,1,32768,3.1807422637939453
Hint,1,32768,3.119945526123047
Hint,1,32768,3.0558109283447266
Hint,1,32768,2.590656280517578
Hint,1,32768,2.746105194091797
Hint,1,32768,2.5501251220703125
Hint,1,32768,2.706766128540039
Hint,1,32768,2.7413368225097656
Hint,1,32768,2.6819705963134766
Hint,1,32768,2.8166770935058594
Hint,1,32768,2.7239322662353516
Hint,1,32768,2.649545669555664
Hint,1,32768,2.6776790618896484
Hint,1,32768,2.7725696563720703
Hint,1,32768,2.7513504028320312
Hint,1,32768,2.7539730072021484
Hint,1,32768,2.8412342071533203
Hint,1,32768,2.782583236694336
Hint,1,32768,2.7756690979003906
Hint,1,32768,2.7294158935546875
Hint,1,32768,2.7780532836914062
Hint,1,32768,3.6950111389160156
Hint,1,32768,3.1633377075195312
Hint,1,32768,3.623485565185547
Hint,1,32768,5.145788192749023
Hint,1,32768,3.2095909118652344
Hint,1,32768,2.866029739379883
Hint,1,32768,2.8905868530273438
Hint,1,32768,3.0443668365478516
Hint,1,32768,2.8264522552490234
Hint,1,32768,3.4465789794921875
Hint,1,32768,3.6711692810058594
Hint,1,32768,3.711223602294922
Hint,1,32768,3.3037662506103516
Hint,1,32768,3.4105777740478516
Hint,1,32768,2.675771713256836
Handover,18,32768,16.286373138427734
Hint,1,32768,8.136749267578125
Hint,1,32768,3.456592559814453
Hint,1,32768,2.711057662963867
Hint,1,32768,2.529621124267578
Hint,1,32768,2.542734146118164
Hint,1,32768,2.604961395263672
Hint,1,32768,2.699613571166992
Hint,1,32768,2.886533737182617
Hint,1,32768,2.8929710388183594
Hint,1,32768,2.888917922973633
Hint,1,32768,2.9344558715820312
Hint,1,32768,2.875089645385742
Hint,1,32768,2.968311309814453
Hint,1,32768,2.9926300048828125
Hint,1,32768,2.971172332763672
Hint,1,32768,2.8548240661621094
Hint,1,32768,3.010272979736328
Hint,1,32768,4.754543304443359
Hint,1,32768,3.054380416870117
Hint,1,32768,2.75421142578125
Hint,1,32768,2.758026123046875
Hint,1,32768,2.9337406158447266
Hint,1,32768,2.8769969940185547
Handover,0,32768,0.045299530029296875
Hint,1,32768,4.465341567993164
Hint,1,32768,2.9747486114501953
Hint,1,32768,3.0295848846435547
Hint,1,32768,2.808094024658203
Hint,1,32768,2.400636672973633
Hint,1,32768,2.3229122161865234
Hint,1,32768,2.5277137756347656
Hint,1,32768,2.7375221252441406
Hint,1,32768,2.5997161865234375
Hint,1,32768,2.6292800903320312
Hint,1,32768,2.9244422912597656
Hint,1,32768,2.8290748596191406
Hint,1,32768,2.755880355834961
Hint,1,32768,2.8564929962158203
Hint,1,32768,2.886533737182617
Hint,1,32768,4.82630729675293
Hint,1,32768,2.574443817138672
Hint,1,32768,2.7747154235839844
Hint,1,32768,2.7909278869628906
Hint,1,32768,2.668142318725586
Hint,1,32768,2.728700637817383
Hint,1,32768,2.904653549194336
Hint,1,32768,3.0090808868408203
Handover,0,32768,0.04601478576660156
Hint,1,32768,4.935979843139648
Hint,1,32768,3.551483154296875
Hint,1,32768,3.378629684448242
Hint,1,32768,3.3588409423828125
Hint,1,32768,2.789020538330078
Hint,1,32768,2.899646759033203
Hint,1,32768,2.7735233306884766
Hint,1,32768,3.0400753021240234
Hint,1,32768,3.128528594970703
Hint,1,32768,3.0677318572998047
Hint,1,32768,3.072500228881836
Hint,1,32768,3.0803680419921875
Hint,1,32768,3.0624866485595703
Hint,1,32768,3.0181407928466797
Hint,1,32768,3.065347671508789
Hint,1,32768,3.885507583618164
Hint,1,32768,3.1876564025878906
Hint,1,32768,2.9807090759277344
Hint,1,32768,3.003358840942383
Hint,1,32768,5.444765090942383
Hint,1,32768,2.963542938232422
Hint,1,32768,3.0791759490966797
Hint,1,32768,2.6481151580810547
Handover,0,32768,0.047206878662109375
Hint,1,32768,4.295110702514648
Hint,1,32768,3.0493736267089844
Hint,1,32768,2.6836395263671875
Hint,1,32768,2.8672218322753906
Hint,1,32768,2.709627151489258
Hint,1,32768,3.0612945556640625
Hint,1,32768,3.034353256225586
Hint,1,32768,3.0329227447509766
Hint,1,32768,2.9342174530029297
Hint,1,32768,2.9211044311523438
Hint,1,32768,2.8858184814453125
Hint,1,32768,3.0295848846435547
Hint,1,32768,3.033161163330078
Hint,1,32768,2.9997825622558594
Hint,1,32768,3.0002593994140625
Hint,1,32768,3.0214786529541016
Hint,1,32768,3.077983856201172
Hint,1,32768,3.759145736694336
Hint,1,32768,3.319978713989258
Hint,1,32768,3.2401084899902344
Hint,1,32768,3.1502246856689453
Hint,1,32768,3.309965133666992
Hint,1,32768,3.1104087829589844
Handover,0,32768,0.04649162292480469
Hint,1,32768,4.620075225830078
Hint,1,32768,3.4189224243164062
Hint,1,32768,3.260374069213867
Hint,1,32768,5.283832550048828
Hint,1,32768,2.586841583251953
Hint,1,32768,2.613067626953125
Hint,1,32768,2.5250911712646484
Hint,1,32768,2.6006698608398438
Hint,1,32768,2.714395523071289
Hint,1,32768,2.910137176513672
Hint,1,32768,2.8290748596191406
Hint,1,32768,2.777099609375
Hint,1,32768,2.851247787475586
Hint,1,32768,3.027677536010742
Hint,1,32768,2.9871463775634766
Hint,1,32768,3.0345916748046875
Hint,1,32768,3.088712692260742
Hint,1,32768,2.939939498901367
Hint,1,32768,3.1070709228515625
Hint,1,32768,3.1523704528808594
Hint,1,32768,4.651784896850586
Hint,1,32768,3.175497055053711
Hint,1,32768,3.123044967651367
Handover,0,32768,0.04267692565917969
Hint,1,32768,4.820346832275391
Hint,1,32768,3.2455921173095703
Hint,1,32768,3.232240676879883
Hint,1,32768,3.123044967651367
Hint,1,32768,3.4317970275878906
Hint,1,32768,3.3528804779052734
Hint,1,32768,2.7093887329101562
Hint,1,32768,3.0226707458496094
Hint,1,32768,3.04412841796875
Hint,1,32768,2.981901168823242
Hint,1,32768,3.021717071533203
Hint,1,32768,3.1142234802246094
Hint,1,32768,3.0803680419921875
Hint,1,32768,3.1557083129882812
Hint,1,32768,3.186464309692383
Hint,1,32768,3.0851364135742188
Hint,1,32768,3.2088756561279297
Hint,1,32768,3.2224655151367188
Hint,1,32768,3.1065940856933594
Hint,1,32768,3.268718719482422
Hint,1,32768,3.0336380004882812
Hint,1,32768,3.078460693359375
Hint,1,32768,5.131721496582031
Handover,0,32768,0.045299530029296875
Hint,1,32768,4.840850830078125
Hint,1,32768,2.943754196166992
Hint,1,32768,2.796173095703125
Hint,1,32768,2.5904178619384766
Hint,1,32768,2.516508102416992
Hint,1,32768,2.772092819213867
Hint,1,32768,2.5551319122314453
Hint,1,32768,2.7005672454833984
Hint,1,32768,2.9151439666748047
Hint,1,32768,2.9549598693847656
Hint,1,32768,2.8960704803466797
Hint,1,32768,3.028392791748047
Hint,1,32768,2.987384796142578
Hint,1,32768,3.0078887939453125
Hint,1,32768,3.0660629272460938
Hint,1,32768,3.175497055053711
Hint,1,32768,3.1807422637939453
Hint,1,32768,3.198862075805664
Hint,1,32768,3.2012462615966797
Hint,1,32768,3.1783580780029297
Hint,1,32768,3.212451934814453
Hint,1,32768,3.130197525024414
Hint,1,32768,3.2262802124023438
Handover,0,32768,0.045299530029296875
Hint,1,32768,4.521846771240234
Hint,1,32768,3.0670166015625
Hint,1,32768,2.3479461669921875
Hint,1,32768,2.3148059844970703
Hint,1,32768,2.2993087768554688
Hint,1,32768,2.2258758544921875
Hint,1,32768,2.2966861724853516
Hint,1,32768,2.5205612182617188
Hint,1,32768,2.739429473876953
Hint,1,32768,2.744913101196289
Hint,1,32768,2.919912338256836
Hint,1,32768,2.7675628662109375
Hint,1,32768,3.0298233032226562
Hint,1,32768,3.0679702758789062
Hint,1,32768,3.0274391174316406
Hint,1,32768,3.0355453491210938
Hint,1,32768,2.8510093688964844
Hint,1,32768,3.0193328857421875
Hint,1,32768,3.22723388671875
Hint,1,32768,3.1516551971435547
Hint,1,32768,3.346681594848633
Hint,1,32768,3.2739639282226562
Hint,1,32768,3.0760765075683594
Handover,0,32768,0.04649162292480469
Hint,1,32768,4.616975784301758
Hint,1,32768,3.092527389526367
Hint,1,32768,2.886533737182617
Hint,1,32768,2.5491714477539062
Hint,1,32768,2.483367919921875
Hint,1,32768,2.5315284729003906
Hint,1,32768,2.5415420532226562
Hint,1,32768,2.8438568115234375
Hint,1,32768,2.70843505859375
Hint,1,32768,2.927064895629883
Hint,1,32768,2.778291702270508
Hint,1,32768,2.8100013732910156
Hint,1,32768,3.137350082397461
Hint,1,32768,2.9795169830322266
Hint,1,32768,2.921581268310547
Hint,1,32768,3.024578094482422
Hint,1,32768,2.9697418212890625
Hint,1,32768,3.0519962310791016
Hint,1,32768,3.000020980834961
Hint,1,32768,3.2701492309570312
Hint,1,32768,3.2701492309570312
Hint,1,32768,3.2033920288085938
Hint,1,32768,4.853487014770508
Handover,0,32768,0.045299530029296875
Hint,1,32768,4.438877105712891
Hint,1,32768,3.4360885620117188
Hint,1,32768,3.081798553466797
Hint,1,32768,3.3311843872070312
Hint,1,32768,2.811908721923828
Hint,1,32768,2.727031707763672
Hint,1,32768,2.7790069580078125
Hint,1,32768,2.7909278869628906
Hint,1,32768,2.997875213623047
Hint,1,32768,2.984762191772461
Hint,1,32768,3.0052661895751953
Hint,1,32768,2.8471946716308594
Hint,1,32768,3.0095577239990234
Hint,1,32768,4.80198860168457
Hint,1,32768,2.8913021087646484
Hint,1,32768,3.805398941040039
Hint,1,32768,2.811431884765625
Hint,1,32768,3.570079803466797
Hint,1,32768,3.845691680908203
Hint,1,32768,3.5429000854492188
Hint,1,32768,3.0858516693115234
Hint,1,32768,3.7720203399658203
Hint,1,32768,4.003763198852539
Hint,1,32768,3.456592559814453
Hint,1,32768,2.979278564453125
Hint,1,32768,4.00543212890625
Hint,1,32768,3.6373138427734375
Hint,1,32768,3.025054931640625
Hint,1,32768,2.9211044311523438
Hint,1,32768,2.582550048828125
Handover,15,32768,20.0347900390625
Hint,1,32768,4.71186637878418
Hint,1,32768,3.081798553466797
Hint,1,32768,3.078460693359375
Hint,1,32768,3.0679702758789062
Hint,1,32768,3.084421157836914
Hint,1,32768,3.091096878051758
Hint,1,32768,2.5298595428466797
Hint,1,32768,2.756834030151367
Hint,1,32768,2.7260780334472656
Hint,1,32768,2.6159286499023438
Hint,1,32768,2.8891563415527344
Hint,1,32768,2.7844905853271484
Hint,1,32768,4.540205001831055
Hint,1,32768,2.658367156982422
Hint,1,32768,2.482175827026367
Hint,1,32768,2.5687217712402344
Hint,1,32768,2.5429725646972656
Hint,1,32768,2.509593963623047
Hint,1,32768,2.6073455810546875
Hint,1,32768,2.649068832397461
Hint,1,32768,2.6481151580810547
Hint,1,32768,2.81524658203125
Hint,1,32768,3.1206607818603516
Handover,0,32768,0.047206878662109375
Hint,1,32768,7.337808609008789
Hint,1,32768,3.4515857696533203
Hint,1,32768,3.472566604614258
Hint,1,32768,2.545595169067383
Hint,1,32768,2.444744110107422
Hint,1,32768,2.4709701538085938
Hint,1,32768,2.588987350463867
Hint,1,32768,2.5522708892822266
Hint,1,32768,2.7468204498291016
Hint,1,32768,2.780437469482422
Hint,1,32768,2.781391143798828
Hint,1,32768,3.7183761596679688
Hint,1,32768,2.9463768005371094
Hint,1,32768,2.9838085174560547
Hint,1,32768,2.8772354125976562
Hint,1,32768,3.0431747436523438
Hint,1,32768,3.1392574310302734
Hint,1,32768,3.099679946899414
Hint,1,32768,3.1909942626953125
Hint,1,32768,3.1037330627441406
Hint,1,32768,2.9876232147216797
Hint,1,32768,2.9773712158203125
Hint,1,32768,2.955913543701172
Handover,0,32768,0.04267692565917969
Hint,1,32768,4.878759384155273
Hint,1,32768,3.1249523162841797
Hint,1,32768,3.043651580810547
Hint,1,32768,2.9630661010742188
Hint,1,32768,3.106832504272461
Hint,1,32768,2.9449462890625
Hint,1,32768,2.917766571044922
Hint,1,32768,2.8824806213378906
Hint,1,32768,2.8564929962158203
Hint,1,32768,2.8738975524902344
Hint,1,32768,3.7970542907714844
Hint,1,32768,3.1173229217529297
Hint,1,32768,2.9518604278564453
Hint,1,32768,3.0460357666015625
Hint,1,32768,3.068685531616211
Hint,1,32768,3.0264854431152344
Hint,1,32768,3.032684326171875
Hint,1,32768,2.8243064880371094
Hint,1,32768,2.8760433197021484
Hint,1,32768,3.064870834350586
Hint,1,32768,2.970457077026367
Hint,1,32768,3.0088424682617188
Hint,1,32768,3.0853748321533203
Handover,0,32768,0.046253204345703125
Hint,1,32768,4.7626495361328125
Hint,1,32768,3.5097599029541016
Hint,1,32768,5.898475646972656
Hint,1,32768,4.716634750366211
Hint,1,32768,2.661466598510742
Hint,1,32768,2.52532958984375
Hint,1,32768,2.5606155395507812
Hint,1,32768,2.8345584869384766
Hint,1,32768,2.8874874114990234
Hint,1,32768,2.838134765625
Hint,1,32768,2.897500991821289
Hint,1,32768,2.982616424560547
Hint,1,32768,3.0221939086914062
Hint,1,32768,3.081798553466797
Hint,1,32768,3.0107498168945312
Hint,1,32768,3.0946731567382812
Hint,1,32768,3.0698776245117188
Hint,1,32768,3.130674362182617
Hint,1,32768,3.1251907348632812
Hint,1,32768,3.1991004943847656
Hint,1,32768,3.0355453491210938
Hint,1,32768,3.134489059448242
Hint,1,32768,2.899169921875
Handover,0,32768,0.047206878662109375
