Event_Type,Keys_Migrated,Key_Size,Migration_Time
Hint,1,32768,2.9065608978271484
Hint,1,32768,2.828359603881836
Hint,1,32768,2.8569698333740234
Hint,1,32768,2.9320716857910156
Hint,1,32768,3.003835678100586
Handover,0,32768,0.04601478576660156
Hint,1,32768,4.793643951416016
Hint,1,32768,3.384113311767578
Hint,1,32768,3.1766891479492188
Hint,1,32768,3.0393600463867188
Hint,1,32768,2.8150081634521484
Hint,1,32768,2.8276443481445312
Hint,1,32768,2.8493404388427734
Hint,1,32768,2.821207046508789
Hint,1,32768,2.882719039916992
Hint,1,32768,2.855539321899414
Hint,1,32768,2.802610397338867
Hint,1,32768,2.948760986328125
Hint,1,32768,5.12242317199707
Hint,1,32768,2.8879642486572266
Hint,1,32768,2.9718875885009766
Handover,0,32768,0.0457763671875
Hint,1,32768,5.020618438720703
Hint,1,32768,3.1414031982421875
Hint,1,32768,3.203868865966797
Hint,1,32768,3.3228397369384766
Hint,1,32768,2.8815269470214844
Hint,1,32768,2.7816295623779297
Hint,1,32768,2.920389175415039
Hint,1,32768,2.686023712158203
Hint,1,32768,2.968311309814453
Hint,1,32768,2.8574466705322266
Hint,1,32768,2.959012985229492
Hint,1,32768,3.042936325073242
Hint,1,32768,2.9633045196533203
Hint,1,32768,3.0906200408935547
Hint,1,32768,2.726316452026367
Handover,0,32768,0.04601478576660156
Hint,1,32768,4.474639892578125
Hint,1,32768,3.053426742553711
Hint,1,32768,2.8867721557617188
Hint,1,32768,2.815723419189453
Hint,1,32768,2.9387474060058594
Hint,1,32768,3.410816192626953
Hint,1,32768,3.1931400299072266
Hint,1,32768,3.7605762481689453
Hint,1,32768,3.3342838287353516
Hint,1,32768,3.263711929321289
Hint,1,32768,3.4248828887939453
Hint,1,32768,3.094196319580078
Hint,1,32768,3.0281543731689453
Hint,1,32768,2.947568893432617
Hint,1,32768,3.587961196899414
Hint,1,32768,3.5724639892578125
Hint,1,32768,2.980470657348633
Hint,1,32768,3.013134002685547
Hint,1,32768,2.9060840606689453
Hint,1,32768,2.798795700073242
Hint,1,32768,2.9044151306152344
Hint,1,32768,2.919912338256836
Hint,1,32768,2.8531551361083984
Hint,1,32768,2.996683120727539
Hint,1,32768,2.994537353515625
Hint,1,32768,2.9892921447753906
Handover,0,32768,0.046253204345703125
Hint,1,32768,5.142450332641602
Hint,1,32768,3.47900390625
Hint,1,32768,3.2651424407958984
Hint,1,32768,3.338336944580078
Hint,1,32768,2.8848648071289062
Hint,1,32768,4.679203033447266
Hint,1,32768,2.8083324432373047
Hint,1,32768,2.6667118072509766
Hint,1,32768,2.6178359985351562
Hint,1,32768,2.6090145111083984
Hint,1,32768,2.4623870849609375
Hint,1,32768,2.9768943786621094
Hint,1,32768,2.821207046508789
Hint,1,32768,2.8405189514160156
Hint,1,32768,3.0825138092041016
Handover,0,32768,0.0476837158203125
Hint,1,32768,4.87518310546875
Hint,1,32768,3.480195999145508
Hint,1,32768,3.4101009368896484
Hint,1,32768,3.281831741333008
Hint,1,32768,2.794981002807617
Hint,1,32768,2.9463768005371094
Hint,1,32768,2.840757369995117
Hint,1,32768,3.02886962890625
Hint,1,32768,3.0264854431152344
Hint,1,32768,3.010988235473633
Hint,1,32768,3.139495849609375
Hint,1,32768,3.120899200439453
Hint,1,32768,3.1518936157226562
Hint,1,32768,5.066394805908203
Hint,1,32768,3.0670166015625
Handover,0,32768,0.04696846008300781
Hint,1,32768,4.292726516723633
Hint,1,32768,2.346515655517578
Hint,1,32768,2.256631851196289
Hint,1,32768,2.467632293701172
Hint,1,32768,2.5098323822021484
Hint,1,32768,2.3589134216308594
Hint,1,32768,2.640247344970703
Hint,1,32768,2.685546875
Hint,1,32768,2.9010772705078125
Hint,1,32768,2.961397171020508
Hint,1,32768,2.9494762420654297
Hint,1,32768,2.754688262939453
Hint,1,32768,2.73895263671875
Hint,1,32768,2.8073787689208984
Hint,1,32768,2.947092056274414
Handover,0,32768,0.04601478576660156
Hint,1,32768,4.75764274597168
Hint,1,32768,3.3867359161376953
Hint,1,32768,3.1728744506835938
Hint,1,32768,3.368377685546875
Hint,1,32768,2.675294876098633
Hint,1,32768,2.625703811645508
Hint,1,32768,2.7120113372802734
Hint,1,32768,2.744913101196289
Hint,1,32768,4.702091217041016
Hint,1,32768,3.0176639556884766
Hint,1,32768,3.1881332397460938
Hint,1,32768,2.7098655700683594
Hint,1,32768,2.5985240936279297
Hint,1,32768,2.668142318725586
Hint,1,32768,2.759695053100586
Handover,0,32768,0.04696846008300781
Hint,1,32768,4.859209060668945
Hint,1,32768,3.35693359375
Hint,1,32768,3.384828567504883
Hint,1,32768,3.208160400390625
Hint,1,32768,2.795696258544922
Hint,1,32768,2.7840137481689453
Hint,1,32768,2.9137134552001953
Hint,1,32768,2.9294490814208984
Hint,1,32768,4.964113235473633
Hint,1,32768,3.1044483184814453
Hint,1,32768,3.1065940856933594
Hint,1,32768,2.8672218322753906
Hint,1,32768,2.813100814819336
Hint,1,32768,2.794027328491211
Hint,1,32768,2.7322769165039062
Handover,0,32768,0.04696846008300781
Hint,1,32768,7.803440093994141
Hint,1,32768,3.5538673400878906
Hint,1,32768,2.6030540466308594
Hint,1,32768,2.470731735229492
Hint,1,32768,2.5031566619873047
Hint,1,32768,2.6421546936035156
Hint,1,32768,2.630949020385742
Hint,1,32768,2.9752254486083984
Hint,1,32768,2.7315616607666016
Hint,1,32768,2.881765365600586
Hint,1,32768,3.081798553466797
Hint,1,32768,2.9649734497070312
Hint,1,32768,3.0951499938964844
Hint,1,32768,3.007650375366211
Hint,1,32768,3.0717849731445312
Handover,0,32768,0.045299530029296875
Hint,1,32768,5.018472671508789
Hint,1,32768,3.461122512817383
Hint,1,32768,3.178119659423828
Hint,1,32768,2.872467041015625
Hint,1,32768,2.7112960815429688
Hint,1,32768,2.8371810913085938
Hint,1,32768,2.7761459350585938
Hint,1,32768,2.997159957885742
Hint,1,32768,2.986431121826172
Hint,1,32768,2.997159957885742
Hint,1,32768,3.039121627807617
Hint,1,32768,2.983570098876953
Hint,1,32768,3.0465126037597656
Hint,1,32768,2.9909610748291016
Hint,1,32768,3.009796142578125
Handover,0,32768,0.04553794860839844
Hint,1,32768,4.9762725830078125
Hint,1,32768,3.45611572265625
Hint,1,32768,3.260374069213867
Hint,1,32768,4.688739776611328
Hint,1,32768,2.8371810913085938
Hint,1,32768,2.9277801513671875
Hint,1,32768,3.1163692474365234
Hint,1,32768,3.1719207763671875
Hint,1,32768,3.3333301544189453
Hint,1,32768,3.3206939697265625
Hint,1,32768,3.1015872955322266
Hint,1,32768,3.1044483184814453
Hint,1,32768,3.1747817993164062
Hint,1,32768,3.2410621643066406
Hint,1,32768,3.2210350036621094
Handover,0,32768,0.046253204345703125
Hint,1,32768,4.958868026733398
Hint,1,32768,3.445148468017578
Hint,1,32768,3.4170150756835938
Hint,1,32768,3.220081329345703
Hint,1,32768,2.959728240966797
Hint,1,32768,2.838611602783203
Hint,1,32768,2.918720245361328
Hint,1,32768,3.0634403228759766
Hint,1,32768,4.771709442138672
Hint,1,32768,4.305124282836914
Hint,1,32768,2.9861927032470703
Hint,1,32768,2.7065277099609375
Hint,1,32768,2.7081966400146484
Hint,1,32768,2.7756690979003906
Hint,1,32768,2.681732177734375
Handover,0,32768,0.04553794860839844
Hint,1,32768,7.201433181762695
Hint,1,32768,3.322601318359375
Hint,1,32768,2.328634262084961
Hint,1,32768,2.3772716522216797
Hint,1,32768,2.553224563598633
Hint,1,32768,2.6040077209472656
Hint,1,32768,2.8505325317382812
Hint,1,32768,2.714395523071289
Hint,1,32768,2.7403831481933594
Hint,1,32768,2.9053688049316406
Hint,1,32768,3.489255905151367
Hint,1,32768,3.119945526123047
Hint,1,32768,3.050565719604492
Hint,1,32768,3.034830093383789
Hint,1,32768,2.931356430053711
Handover,0,32768,0.056743621826171875
Hint,1,32768,5.089044570922852
Hint,1,32768,3.2711029052734375
Hint,1,32768,3.271341323852539
Hint,1,32768,3.277301788330078
Hint,1,32768,2.938985824584961
Hint,1,32768,3.145456314086914
Hint,1,32768,2.9685497283935547
Hint,1,32768,3.106832504272461
Hint,1,32768,2.892017364501953
Hint,1,32768,3.1342506408691406
Hint,1,32768,3.0684471130371094
Hint,1,32768,3.0968189239501953
Hint,1,32768,5.123615264892578
Hint,1,32768,3.1707286834716797
Hint,1,32768,2.429485321044922
Handover,0,32768,0.04553794860839844
