Event_Type,Counter,Response_Time
Normal,404,0.6208419799804688
Normal,405,4.532337188720703
Normal,406,2.9404163360595703
Normal,407,2.0325183868408203
Normal,408,6.059885025024414
Normal,409,0.61798095703125
Normal,410,2.9439926147460938
Normal,411,0.4990100860595703
Normal,412,0.6201267242431641
Normal,413,1.4619827270507812
Normal,414,4.534006118774414
Normal,415,1.4333724975585938
Normal,416,5.237817764282227
Normal,417,0.6215572357177734
Normal,418,3.7631988525390625
Normal,419,0.6165504455566406
Normal,420,10.640382766723633
Normal,421,0.6110668182373047
Normal,422,0.6246566772460938
Normal,423,2.244710922241211
Normal,424,2.2096633911132812
Normal,425,2.9828548431396484
Normal,426,1.2860298156738281
Normal,427,1.4328956604003906
Normal,428,0.6182193756103516
Normal,429,3.7741661071777344
Normal,430,3.023386001586914
Normal,431,0.5004405975341797
Normal,432,10.371923446655273
Normal,433,0.4832744598388672
Normal,434,2.8884410858154297
Normal,435,2.8166770935058594
Normal,436,0.4992485046386719
Normal,437,2.2051334381103516
Hint,438,1.439809799194336
Hint,439,0.6203651428222656
Hint,440,6.845235824584961
