Event_Type,Counter,Response_Time
Normal,367,1.5888214111328125
Normal,368,1.5652179718017578
Normal,369,1.5921592712402344
Normal,370,1.6567707061767578
Normal,371,1.6295909881591797
Normal,372,1.6140937805175781
Normal,373,1.6138553619384766
Normal,374,1.6429424285888672
Normal,375,1.6446113586425781
Normal,376,1.7082691192626953
Normal,377,1.6946792602539062
Normal,378,1.7347335815429688
Normal,379,1.644134521484375
Normal,380,1.756906509399414
Normal,381,1.6467571258544922
Normal,382,1.7261505126953125
Normal,383,1.6858577728271484
Normal,384,1.722097396850586
Normal,385,1.684427261352539
Normal,386,1.7337799072265625
Normal,387,1.6949176788330078
Normal,388,1.6925334930419922
Normal,389,1.689910888671875
Normal,390,1.7352104187011719
Normal,391,1.6837120056152344
Normal,392,1.7058849334716797
Normal,393,1.697540283203125
Normal,394,1.6908645629882812
Normal,395,1.6872882843017578
Normal,396,1.7049312591552734
Normal,397,1.6732215881347656
Normal,398,1.7027854919433594
Normal,399,1.6973018646240234
Normal,400,1.7108917236328125
Normal,401,1.6906261444091797
Normal,402,1.7049312591552734
Normal,403,1.6872882843017578
Normal,404,1.7094612121582031
Normal,405,1.6965866088867188
Normal,406,1.6934871673583984
Normal,407,1.7788410186767578
Normal,408,1.73187255859375
Normal,409,1.7886161804199219
Normal,410,1.7795562744140625
Normal,411,5.384922027587891
Normal,412,1.638174057006836
Normal,413,1.5995502471923828
Normal,414,1.5261173248291016
Normal,415,1.497507095336914
Normal,416,1.6477108001708984
Normal,417,1.5180110931396484
Normal,418,1.5382766723632812
Normal,419,1.5246868133544922
Normal,420,1.605987548828125
Normal,421,1.6014575958251953
Normal,422,1.5959739685058594
Normal,423,1.6095638275146484
Normal,424,1.6396045684814453
Normal,425,1.6069412231445312
Normal,426,1.7879009246826172
Normal,427,1.6379356384277344
Normal,428,1.6393661499023438
Normal,429,1.6391277313232422
Normal,430,1.6286373138427734
Normal,431,1.6732215881347656
Normal,432,1.6794204711914062
Normal,433,1.6467571258544922
Normal,434,1.6553401947021484
Normal,435,1.653432846069336
Normal,436,1.665353775024414
Normal,437,1.6946792602539062
Normal,438,1.6901493072509766
Normal,439,1.6837120056152344
Normal,440,1.689910888671875
Normal,441,1.6875267028808594
Normal,442,1.6913414001464844
Normal,443,1.7542839050292969
Normal,444,1.699209213256836
Normal,445,1.6922950744628906
Normal,446,1.683950424194336
Normal,447,1.6872882843017578
Normal,448,1.6825199127197266
Normal,449,1.7123222351074219
Normal,450,1.729726791381836
Normal,451,1.6949176788330078
Normal,452,1.6961097717285156
Normal,453,1.699209213256836
Normal,454,1.6851425170898438
Normal,455,1.6841888427734375
Normal,456,1.7006397247314453
Normal,457,1.6973018646240234
Normal,458,1.7049312591552734
Normal,459,1.7082691192626953
Normal,460,1.697540283203125
Normal,461,1.6925334930419922
Normal,462,5.273342132568359
Normal,463,1.6283988952636719
Normal,464,1.5947818756103516
Normal,465,1.6627311706542969
Normal,466,1.5153884887695312
Normal,467,1.5995502471923828
Normal,468,1.516580581665039
Normal,469,1.6968250274658203
Normal,470,1.641988754272461
Normal,471,1.6660690307617188
Normal,472,1.5861988067626953
Normal,473,1.5990734100341797
Normal,474,1.6460418701171875
Normal,475,1.7018318176269531
Normal,476,1.5978813171386719
Normal,477,1.6660690307617188
Normal,478,1.5799999237060547
Normal,479,1.6345977783203125
Normal,480,1.5931129455566406
Normal,481,1.6067028045654297
Normal,482,1.5840530395507812
Normal,483,1.6162395477294922
Normal,484,1.5895366668701172
Normal,485,1.5778541564941406
Normal,486,1.5795230865478516
Normal,487,1.5842914581298828
Normal,488,1.6012191772460938
Normal,489,1.6093254089355469
Normal,490,1.6446113586425781
Normal,491,1.6255378723144531
Normal,492,1.62506103515625
Normal,493,1.6148090362548828
Normal,494,1.623392105102539
Normal,495,1.6269683837890625
Normal,496,1.6753673553466797
Normal,497,1.650094985961914
Normal,498,1.6713142395019531
Normal,499,1.6493797302246094
Normal,500,1.6794204711914062
Normal,501,1.6591548919677734
Normal,502,1.6677379608154297
Normal,503,1.6503334045410156
Normal,504,1.6598701477050781
Normal,505,1.6841888427734375
Normal,506,1.756906509399414
Normal,507,1.695394515991211
Normal,508,1.7020702362060547
Normal,509,1.6934871673583984
Normal,510,1.7375946044921875
Normal,511,1.6968250274658203
Normal,512,1.7004013061523438
Normal,513,1.6951560974121094
Normal,514,5.267858505249023
Normal,515,1.5327930450439453
Normal,516,1.561880111694336
Normal,517,1.5349388122558594
Normal,518,1.5366077423095703
Normal,519,1.5201568603515625
Normal,520,1.5420913696289062
Normal,521,1.6016960144042969
Normal,522,1.537322998046875
Normal,523,1.6667842864990234
Normal,524,1.5873908996582031
Normal,525,1.5964508056640625
Normal,526,1.5783309936523438
Normal,527,1.611948013305664
Normal,528,1.6329288482666016
Normal,529,1.6298294067382812
Normal,530,1.6460418701171875
Normal,531,1.6407966613769531
Normal,532,1.6407966613769531
Normal,533,1.650094985961914
Normal,534,1.6455650329589844
Normal,535,1.6636848449707031
Normal,536,1.7151832580566406
Normal,537,1.6808509826660156
Normal,538,1.657724380493164
Normal,539,1.6803741455078125
Normal,540,1.7025470733642578
Normal,541,1.7178058624267578
Normal,542,1.697540283203125
Normal,543,1.7058849334716797
Normal,544,1.6858577728271484
Normal,545,1.7108917236328125
Normal,546,1.6956329345703125
Normal,547,1.7099380493164062
Normal,548,1.6980171203613281
Normal,549,1.7504692077636719
Normal,550,1.6829967498779297
Normal,551,1.7025470733642578
Normal,552,1.6987323760986328
Normal,553,1.6999244689941406
Normal,554,1.6973018646240234
Normal,555,1.7483234405517578
Normal,556,1.6794204711914062
Normal,557,1.7054080963134766
Normal,558,1.6937255859375
Normal,559,1.7042160034179688
Normal,560,1.7800331115722656
Normal,561,1.7495155334472656
Normal,562,1.6903877258300781
Normal,563,1.695871353149414
Normal,564,1.6903877258300781
Normal,565,1.600503921508789
Normal,566,1.5568733215332031
Normal,567,1.5721321105957031
Normal,568,1.5327930450439453
Normal,569,1.5523433685302734
Normal,570,1.5740394592285156
Normal,571,1.566171646118164
Normal,572,1.5659332275390625
Normal,573,1.6210079193115234
Normal,574,1.6369819641113281
Normal,575,1.5931129455566406
Normal,576,1.6524791717529297
Normal,577,1.6193389892578125
Normal,578,1.6658306121826172
Normal,579,1.6245841979980469
Normal,580,1.659393310546875
Normal,581,1.6579627990722656
Normal,582,1.7771720886230469
Normal,583,1.6634464263916016
Normal,584,1.695394515991211
Normal,585,1.6582012176513672
Normal,586,1.6968250274658203
Normal,587,1.6705989837646484
Normal,588,1.7266273498535156
Normal,589,1.6963481903076172
Normal,590,1.7092227935791016
Normal,591,1.6930103302001953
Normal,592,1.6927719116210938
Normal,593,1.752614974975586
Normal,594,1.7871856689453125
Normal,595,1.692056655883789
Normal,596,1.7006397247314453
Normal,597,1.6984939575195312
Normal,598,1.6963481903076172
Normal,599,1.7244815826416016
Normal,600,1.767873764038086
Normal,601,1.6829967498779297
Normal,602,1.7168521881103516
Normal,603,1.7304420471191406
Normal,604,1.7452239990234375
Normal,605,1.7025470733642578
Normal,606,1.750946044921875
Normal,607,1.7147064208984375
Normal,608,1.729726791381836
Normal,609,1.7118453979492188
Normal,610,1.7349720001220703
Normal,611,1.7366409301757812
Normal,612,1.7294883728027344
Normal,613,1.7058849334716797
Normal,614,1.7325878143310547
Normal,615,5.338430404663086
Normal,616,1.739501953125
Normal,617,1.787424087524414
Normal,618,1.7046928405761719
Normal,619,1.560211181640625
Normal,620,1.5301704406738281
Normal,621,1.5571117401123047
Normal,622,1.6596317291259766
Normal,623,1.5456676483154297
Normal,624,1.6336441040039062
Normal,625,1.5959739685058594
Normal,626,1.6896724700927734
Normal,627,1.611948013305664
Normal,628,1.5904903411865234
Normal,629,1.5864372253417969
Normal,630,1.695394515991211
Normal,631,1.7108917236328125
Normal,632,1.7344951629638672
Normal,633,1.6965866088867188
Normal,634,1.7940998077392578
Normal,635,1.708984375
Normal,636,1.7337799072265625
Normal,637,1.6989707946777344
Normal,638,1.8465518951416016
Normal,639,1.5773773193359375
Normal,640,1.6484260559082031
Normal,641,1.5671253204345703
Normal,642,1.6541481018066406
Normal,643,1.5892982482910156
Normal,644,1.7633438110351562
Normal,645,1.6918182373046875
Normal,646,1.689910888671875
Normal,647,1.6520023345947266
Normal,648,1.7075538635253906
Normal,649,1.6396045684814453
Normal,650,1.7189979553222656
Normal,651,1.661062240600586
Normal,652,1.8689632415771484
Normal,653,1.6703605651855469
Normal,654,1.7533302307128906
Normal,655,1.7628669738769531
Normal,656,1.7883777618408203
Normal,657,1.692056655883789
Normal,658,1.7857551574707031
Normal,659,1.7857551574707031
Normal,660,1.7857551574707031
Normal,661,1.7056465148925781
Normal,662,1.7173290252685547
Normal,663,1.6722679138183594
Normal,664,1.7821788787841797
Normal,665,4.915714263916016
Normal,666,1.7428398132324219
Normal,667,1.6410350799560547
Normal,668,1.7244815826416016
Normal,669,1.6791820526123047
Normal,670,1.7130374908447266
Normal,671,1.5645027160644531
Normal,672,1.608133316040039
Normal,673,1.5461444854736328
Normal,674,1.59454345703125
Normal,675,1.64031982421875
Normal,676,1.705169677734375
Normal,677,1.6407966613769531
Normal,678,1.6679763793945312
Normal,679,1.6317367553710938
Normal,680,1.676321029663086
Normal,681,1.6596317291259766
Normal,682,1.642465591430664
Normal,683,1.7058849334716797
Normal,684,1.7504692077636719
Normal,685,1.6887187957763672
Normal,686,1.7900466918945312
Normal,687,1.6477108001708984
Normal,688,1.687765121459961
Normal,689,1.664876937866211
Normal,690,1.6875267028808594
Normal,691,1.6779899597167969
Normal,692,1.7094612121582031
Normal,693,1.6946792602539062
Normal,694,1.703023910522461
Normal,695,1.6794204711914062
Normal,696,1.7316341400146484
Normal,697,1.6841888427734375
Normal,698,1.7123222351074219
Normal,699,1.7099380493164062
Normal,700,1.6798973083496094
Normal,701,1.705169677734375
Normal,702,1.6701221466064453
Normal,703,1.6622543334960938
Normal,704,1.6796588897705078
Normal,705,1.676321029663086
Normal,706,1.6970634460449219
Normal,707,1.7135143280029297
Normal,708,1.703500747680664
Normal,709,1.7063617706298828
Normal,710,1.7423629760742188
Normal,711,1.688241958618164
Normal,712,1.7545223236083984
Normal,713,1.7085075378417969
Normal,714,1.6932487487792969
Normal,715,1.6493797302246094
Normal,716,1.6522407531738281
Normal,717,1.7843246459960938
Normal,718,1.6794204711914062
Normal,719,1.796722412109375
Normal,720,1.7328262329101562
Normal,721,1.733541488647461
Normal,722,1.7087459564208984
Normal,723,1.7557144165039062
Normal,724,1.7249584197998047
Normal,725,1.7359256744384766
Normal,726,1.7480850219726562
Normal,727,1.6863346099853516
Normal,728,1.739501953125
Normal,729,1.7066001892089844
Normal,730,1.728057861328125
Normal,731,1.6999244689941406
Normal,732,1.7189979553222656
Normal,733,1.7397403717041016
Normal,734,1.7437934875488281
Normal,735,1.7337799072265625
Normal,736,1.7435550689697266
Normal,737,1.7402172088623047
Normal,738,1.7774105072021484
Normal,739,1.728057861328125
Normal,740,1.7549991607666016
Normal,741,1.744985580444336
Normal,742,1.7535686492919922
Normal,743,1.7473697662353516
Normal,744,1.722574234008789
Normal,745,1.7247200012207031
Normal,746,1.7392635345458984
Normal,747,1.7218589782714844
Normal,748,1.8820762634277344
Normal,749,1.722097396850586
Normal,750,1.783609390258789
Normal,751,1.7042160034179688
Normal,752,1.8343925476074219
Normal,753,1.7440319061279297
Normal,754,1.7273426055908203
Normal,755,1.7261505126953125
Normal,756,1.7352104187011719
Normal,757,1.7540454864501953
Normal,758,1.7292499542236328
Normal,759,1.6913414001464844
Normal,760,1.7125606536865234
Normal,761,1.8613338470458984
Normal,762,1.7247200012207031
Normal,763,1.6925334930419922
Normal,764,5.365133285522461
Normal,765,1.7583370208740234
Normal,766,1.7082691192626953
Normal,767,1.7075538635253906
Normal,768,1.5447139739990234
Normal,769,1.5332698822021484
Normal,770,1.5690326690673828
Normal,771,1.592874526977539
Normal,772,1.5888214111328125
Normal,773,1.5728473663330078
Normal,774,1.6417503356933594
Normal,775,1.600503921508789
Normal,776,1.6362667083740234
Normal,777,1.596689224243164
Normal,778,1.6965866088867188
Normal,779,1.6412734985351562
Normal,780,1.7757415771484375
Normal,781,1.6598701477050781
Normal,782,1.6508102416992188
Normal,783,1.6369819641113281
Normal,784,1.6789436340332031
Normal,785,1.6710758209228516
Normal,786,1.6672611236572266
Normal,787,1.6531944274902344
Normal,788,1.7032623291015625
Normal,789,1.7056465148925781
Normal,790,1.6756057739257812
Normal,791,1.6720294952392578
Normal,792,1.7199516296386719
Normal,793,1.7154216766357422
Normal,794,1.817941665649414
Normal,795,1.699209213256836
Normal,796,1.6951560974121094
Normal,797,1.7368793487548828
Normal,798,1.8529891967773438
Normal,799,1.6906261444091797
Normal,800,1.7914772033691406
Normal,801,1.74713134765625
Normal,802,1.832723617553711
Normal,803,1.7800331115722656
Normal,804,1.6977787017822266
Normal,805,1.6858577728271484
Normal,806,1.6942024230957031
Normal,807,1.7828941345214844
Normal,808,1.6949176788330078
Normal,809,1.6977787017822266
Normal,810,1.7027854919433594
Normal,811,1.6868114471435547
Normal,812,1.6889572143554688
Normal,813,1.7011165618896484
Normal,814,4.882335662841797
Normal,815,1.552581787109375
Normal,816,1.5645027160644531
Normal,817,1.6093254089355469
Normal,818,1.6047954559326172
Normal,819,1.5869140625
Normal,820,1.6357898712158203
Normal,821,1.7194747924804688
Normal,822,1.7154216766357422
Normal,823,1.6596317291259766
Normal,824,1.6632080078125
Normal,825,1.6937255859375
Normal,826,1.6715526580810547
Normal,827,1.6963481903076172
Normal,828,1.6834735870361328
Normal,829,1.7020702362060547
Normal,830,1.7914772033691406
Normal,831,1.710653305053711
Normal,832,1.7344951629638672
Normal,833,1.7154216766357422
Normal,834,1.7676353454589844
Normal,835,1.7390251159667969
Normal,836,1.7087459564208984
Normal,837,1.7185211181640625
Normal,838,1.7213821411132812
Normal,839,1.6987323760986328
Normal,840,1.6963481903076172
Normal,841,1.7015933990478516
Normal,842,1.7688274383544922
Normal,843,1.7421245574951172
Normal,844,1.7502307891845703
Normal,845,1.7001628875732422
Normal,846,1.7497539520263672
Normal,847,1.7392635345458984
Normal,848,1.7113685607910156
Normal,849,1.6913414001464844
Normal,850,1.7268657684326172
Normal,851,1.7540454864501953
Normal,852,1.7075538635253906
Normal,853,1.6934871673583984
Normal,854,1.7447471618652344
Normal,855,1.7240047454833984
Normal,856,1.752614974975586
Normal,857,1.6901493072509766
Normal,858,1.6963481903076172
Normal,859,1.6875267028808594
Normal,860,1.6951560974121094
Normal,861,1.7397403717041016
Normal,862,1.7476081848144531
Normal,863,1.8963813781738281
Normal,864,5.2242279052734375
Normal,865,1.6188621520996094
Normal,866,1.6598701477050781
Normal,867,1.5807151794433594
Normal,868,1.6355514526367188
Normal,869,1.6176700592041016
Normal,870,1.7366409301757812
Normal,871,1.6586780548095703
Normal,872,1.7063617706298828
Normal,873,1.741170883178711
Normal,874,1.771688461303711
Normal,875,1.6655921936035156
Normal,876,1.7237663269042969
Normal,877,1.7092227935791016
Normal,878,1.7857551574707031
Normal,879,1.7368793487548828
Normal,880,1.7595291137695312
Normal,881,1.7497539520263672
Normal,882,1.7538070678710938
Normal,883,1.7402172088623047
Normal,884,1.7383098602294922
Normal,885,1.7495155334472656
Normal,886,1.7018318176269531
Normal,887,1.7287731170654297
Normal,888,1.7137527465820312
Normal,889,1.7023086547851562
Normal,890,1.6908645629882812
Normal,891,1.7113685607910156
Normal,892,1.6961097717285156
Normal,893,1.7354488372802734
Normal,894,1.688241958618164
Normal,895,1.7459392547607422
Normal,896,1.7371177673339844
Normal,897,1.8761157989501953
Normal,898,1.6946792602539062
Normal,899,1.7969608306884766
Normal,900,1.7409324645996094
Normal,901,1.7726421356201172
Normal,902,1.6925334930419922
Normal,903,1.7635822296142578
Normal,904,1.7211437225341797
Normal,905,1.737356185913086
Normal,906,1.7271041870117188
Normal,907,1.7807483673095703
Normal,908,1.6968250274658203
Normal,909,1.8243789672851562
Normal,910,1.7397403717041016
Normal,911,1.7392635345458984
Normal,912,1.6818046569824219
Normal,913,5.359172821044922
Normal,914,1.5499591827392578
Normal,915,1.6140937805175781
Normal,916,1.577615737915039
Normal,917,1.6524791717529297
Normal,918,1.5892982482910156
Normal,919,1.611948013305664
Normal,920,1.5597343444824219
Normal,921,1.6565322875976562
Normal,922,1.6303062438964844
Normal,923,1.6345977783203125
Normal,924,1.7023086547851562
Normal,925,1.6853809356689453
Normal,926,1.6407966613769531
Normal,927,1.6646385192871094
Normal,928,1.6067028045654297
Normal,929,1.6870498657226562
Normal,930,1.689910888671875
Normal,931,1.6863346099853516
Normal,932,1.6734600067138672
Normal,933,1.6837120056152344
Normal,934,1.7006397247314453
Normal,935,1.6703605651855469
Normal,936,1.680135726928711
Normal,937,1.6951560974121094
Normal,938,1.7168521881103516
Normal,939,1.7001628875732422
Normal,940,1.6851425170898438
Normal,941,1.7077922821044922
Normal,942,1.6906261444091797
Normal,943,1.7178058624267578
Normal,944,1.6837120056152344
