Event_Type,Counter,Response_Time
Normal,567,7.057428359985352
Normal,568,5.860328674316406
Normal,569,3.7376880645751953
Normal,570,3.6933422088623047
Normal,571,3.6323070526123047
Normal,572,3.650665283203125
Normal,573,3.682374954223633
Normal,574,3.5734176635742188
Normal,575,3.5517215728759766
Normal,576,3.4966468811035156
Normal,577,3.525257110595703
Normal,578,3.6034584045410156
Normal,579,3.6003589630126953
Normal,580,3.545045852661133
Normal,581,3.529071807861328
Normal,582,3.561258316040039
Normal,583,3.3936500549316406
Normal,584,3.473997116088867
Normal,585,3.478527069091797
Normal,586,3.604888916015625
Normal,587,3.5941600799560547
Normal,588,3.546476364135742
Normal,589,3.4821033477783203
Normal,590,3.5104751586914062
Normal,591,3.2815933227539062
Normal,592,3.377199172973633
Normal,593,3.414630889892578
Normal,594,3.528594970703125
Normal,595,3.566741943359375
Normal,596,3.560304641723633
Normal,597,3.639698028564453
Normal,598,3.4596920013427734
Normal,599,3.4139156341552734
Normal,600,3.504037857055664
Normal,601,3.548860549926758
Normal,602,3.7245750427246094
Normal,603,3.5245418548583984
Normal,604,7.061004638671875
Normal,605,4.458189010620117
Normal,606,3.604888916015625
Normal,607,3.628969192504883
Normal,608,3.551959991455078
Normal,609,3.6153793334960938
Normal,610,3.5376548767089844
Normal,611,3.522634506225586
Normal,612,3.400564193725586
Normal,613,3.5092830657958984
Normal,614,3.6182403564453125
Normal,615,3.6194324493408203
Normal,616,3.580331802368164
Normal,617,3.5305023193359375
Normal,618,3.47137451171875
Normal,619,4.299640655517578
Normal,620,3.5266876220703125
Normal,621,3.5631656646728516
Normal,622,3.602743148803711
Normal,623,3.613710403442383
Normal,624,3.537893295288086
Normal,625,3.586292266845703
Normal,626,7.216691970825195
Normal,627,4.324197769165039
Normal,628,3.525257110595703
Normal,629,3.6182403564453125
Normal,630,3.6063194274902344
Normal,631,3.6232471466064453
Normal,632,3.5555362701416016
Normal,633,3.4813880920410156
Normal,634,3.3919811248779297
Normal,635,3.5369396209716797
Normal,636,3.4732818603515625
Normal,637,3.6535263061523438
Normal,638,3.6029815673828125
Normal,639,3.5636425018310547
Normal,640,3.458738327026367
Normal,641,3.905773162841797
Normal,642,3.5505294799804688
Normal,643,3.6017894744873047
Normal,644,3.587961196899414
Normal,645,3.5986900329589844
Hint,646,29.07085418701172
Hint,647,5.948543548583984
Hint,648,3.407716751098633
Hint,649,24.046897888183594
Hint,650,3.148317337036133
Hint,651,3.050565719604492
